rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,59.91,0.6025,0.7708,0.0677,0.0529,1.108,9.98,5.348,826.559,1.128,23.789,2.935,0.42,194511.0,0.2655
7000.0,63.24,0.636,0.7843,0.062,0.0503,1.053,9.483,4.899,785.402,1.071,21.791,2.829,0.42,195202.0,0.245
7000.0,66.57,0.6695,0.7951,0.0561,0.0473,0.991,8.919,4.437,738.655,1.008,19.735,2.724,0.43,195921.0,0.2245
7000.0,69.9,0.7029,0.8025,0.0501,0.0439,0.921,8.289,3.964,686.468,0.936,17.631,2.619,0.43,196670.0,0.204
7000.0,73.22,0.7364,0.806,0.044,0.0402,0.843,7.595,3.482,628.972,0.858,15.487,2.511,0.43,197448.0,0.1833
7000.0,76.55,0.7699,0.8043,0.0379,0.0362,0.759,6.838,2.992,566.289,0.773,13.31,2.397,0.43,198254.0,0.1622
7000.0,79.88,0.8034,0.7955,0.0316,0.0319,0.669,6.02,2.497,498.556,0.68,11.107,2.272,0.43,199088.0,0.1404
7000.0,83.21,0.8368,0.7759,0.0253,0.0273,0.571,5.143,1.998,425.941,0.581,8.885,2.127,0.43,199951.0,0.1176
7000.0,86.54,0.8703,0.7381,0.0189,0.0223,0.468,4.21,1.496,348.661,0.476,6.653,1.946,0.43,200842.0,0.0931
7000.0,89.87,0.9038,0.6648,0.0126,0.0171,0.358,3.224,0.993,267.01,0.364,4.419,1.688,0.43,201760.0,0.0658
7000.0,93.19,0.9373,0.5039,0.0062,0.0116,0.243,2.19,0.493,181.373,0.247,2.194,1.233,0.43,202704.0,0.0339
7000.0,96.52,0.9707,-0.007,0.0,0.0059,0.123,1.111,-0.003,92.038,0.126,-0.015,-0.017,0.44,203657.0,0.0
8000.0,0.0,0.0,0.0,0.1194,0.0483,1.512,11.912,12.329,1127.5,1.346,54.841,4.96,0.48,213908.0,0.6813
8000.0,3.8,0.0335,0.08,0.1187,0.0497,1.554,12.243,12.255,1158.792,1.383,54.509,4.797,0.48,214106.0,0.6569
8000.0,7.61,0.067,0.1545,0.1178,0.0511,1.597,12.585,12.167,1191.163,1.422,54.121,4.633,0.48,214329.0,0.6322
8000.0,11.41,0.1004,0.2237,0.1169,0.0525,1.642,12.933,12.065,1224.091,1.461,53.666,4.471,0.48,214579.0,0.6074
8000.0,15.22,0.1339,0.2875,0.1157,0.0539,1.686,13.28,11.945,1256.97,1.5,53.132,4.31,0.48,214858.0,0.5827
8000.0,19.02,0.1674,0.3463,0.1143,0.0553,1.729,13.62,11.805,1289.094,1.539,52.506,4.153,0.48,215167.0,0.5582
8000.0,22.82,0.2009,0.4003,0.1127,0.0566,1.77,13.943,11.64,1319.66,1.575,51.776,4.001,0.48,215509.0,0.534
8000.0,26.63,0.2343,0.4498,0.1109,0.0578,1.807,14.24,11.45,1347.791,1.609,50.928,3.853,0.48,215883.0,0.51
8000.0,30.43,0.2678,0.4951,0.1088,0.0588,1.841,14.502,11.23,1372.563,1.638,49.951,3.711,0.48,216291.0,0.4865
8000.0,34.24,0.3013,0.5365,0.1063,0.0597,1.868,14.718,10.978,1393.021,1.663,48.831,3.575,0.48,216734.0,0.4633
8000.0,38.04,0.3348,0.5744,0.1036,0.0604,1.888,14.878,10.692,1408.201,1.681,47.56,3.444,0.48,217211.0,0.4405
8000.0,41.85,0.3682,0.6089,0.1004,0.0607,1.9,14.973,10.37,1417.143,1.692,46.128,3.319,0.48,217724.0,0.4181
8000.0,45.65,0.4017,0.6404,0.097,0.0608,1.903,14.991,10.01,1418.89,1.694,44.526,3.2,0.48,218273.0,0.396
8000.0,49.45,0.4352,0.6691,0.0931,0.0605,1.894,14.924,9.611,1412.511,1.686,42.749,3.086,0.48,218856.0,0.3743
8000.0,53.26,0.4687,0.6951,0.0888,0.0599,1.874,14.761,9.171,1397.163,1.668,40.793,2.977,0.48,219475.0,0.3527
8000.0,57.06,0.5021,0.7187,0.0842,0.0588,1.84,14.498,8.692,1372.232,1.638,38.663,2.873,0.48,220129.0,0.3313
8000.0,60.87,0.5356,0.7399,0.0792,0.0573,1.794,14.132,8.178,1337.557,1.597,36.374,2.773,0.48,220817.0,0.3102
8000.0,64.67,0.5691,0.7589,0.0739,0.0554,1.734,13.665,7.633,1293.365,1.544,33.95,2.677,0.48,221539.0,0.2893
8000.0,68.47,0.6026,0.7754,0.0684,0.0531,1.663,13.101,7.062,1240.027,1.48,31.413,2.583,0.48,222295.0,0.2685
8000.0,72.28,0.636,0.7895,0.0627,0.0505,1.58,12.445,6.471,1177.899,1.406,28.783,2.492,0.49,223085.0,0.2479
8000.0,76.08,0.6695,0.8009,0.0568,0.0475,1.485,11.699,5.862,1107.274,1.322,26.074,2.401,0.49,223909.0,0.2274
8000.0,79.89,0.703,0.8092,0.0507,0.0441,1.379,10.865,5.239,1028.385,1.228,23.301,2.31,0.49,224765.0,0.2069
8000.0,83.69,0.7365,0.8137,0.0446,0.0404,1.262,9.947,4.603,941.431,1.124,20.474,2.218,0.49,225654.0,0.1861
8000.0,87.49,0.77,0.8133,0.0383,0.0363,1.135,8.945,3.957,846.599,1.011,17.603,2.12,0.49,226576.0,0.165
8000.0,91.3,0.8034,0.8061,0.032,0.0319,0.998,7.862,3.304,744.096,0.888,14.697,2.014,0.49,227530.0,0.1432
8000.0,95.1,0.8369,0.7887,0.0256,0.0272,0.85,6.7,2.645,634.172,0.757,11.765,1.892,0.49,228517.0,0.1203
8000.0,98.91,0.8704,0.7539,0.0192,0.0222,0.694,5.464,1.982,517.16,0.617,8.818,1.739,0.49,229535.0,0.0958
8000.0,102.71,0.9039,0.6847,0.0128,0.0169,0.528,4.157,1.319,393.504,0.47,5.868,1.521,0.5,230585.0,0.0683
8000.0,106.52,0.9373,0.5287,0.0064,0.0113,0.354,2.787,0.658,263.79,0.315,2.929,1.132,0.5,231664.0,0.0359
8000.0,110.32,0.9708,0.0042,0.0,0.0055,0.172,1.357,0.002,128.446,0.153,0.011,0.009,0.5,232753.0,0.0
9000.0,0.0,0.0,0.0,0.1199,0.0484,2.156,15.102,15.671,1608.08,1.706,69.706,4.42,0.54,240635.0,0.6845
9000.0,4.28,0.0335,0.0802,0.1192,0.0498,2.217,15.528,15.583,1653.415,1.754,69.313,4.275,0.54,240857.0,0.6601
9000.0,8.56,0.067,0.155,0.1185,0.0512,2.28,15.969,15.479,1700.439,1.804,68.851,4.129,0.54,241107.0,0.6354
9000.0,12.85,0.1005,0.2244,0.1175,0.0526,2.345,16.42,15.356,1748.398,1.855,68.305,3.984,0.54,241388.0,0.6107
9000.0,17.13,0.134,0.2884,0.1164,0.0541,2.409,16.871,15.211,1796.415,1.906,67.661,3.841,0.54,241702.0,0.586
9000.0,21.41,0.1675,0.3474,0.1151,0.0555,2.472,17.313,15.04,1843.446,1.956,66.9,3.701,0.54,242050.0,0.5614
9000.0,25.69,0.201,0.4015,0.1136,0.0568,2.532,17.734,14.839,1888.315,2.004,66.005,3.564,0.54,242435.0,0.5371
9000.0,29.97,0.2345,0.4511,0.1118,0.0581,2.588,18.123,14.604,1929.723,2.047,64.959,3.433,0.54,242856.0,0.5131
9000.0,34.26,0.268,0.4965,0.1097,0.0592,2.637,18.466,14.331,1966.301,2.086,63.746,3.306,0.54,243316.0,0.4895
9000.0,38.54,0.3015,0.538,0.1073,0.0601,2.678,18.751,14.017,1996.637,2.118,62.349,3.184,0.54,243815.0,0.4664
9000.0,42.82,0.335,0.576,0.1045,0.0608,2.708,18.964,13.659,2019.309,2.143,60.755,3.068,0.54,244353.0,0.4435
9000.0,47.1,0.3685,0.6106,0.1014,0.0612,2.726,19.092,13.254,2032.909,2.157,58.952,2.957,0.54,244931.0,0.4211
9000.0,51.39,0.4019,0.6423,0.0979,0.0613,2.73,19.121,12.799,2036.043,2.16,56.929,2.851,0.54,245550.0,0.399
9000.0,55.67,0.4354,0.6712,0.0941,0.061,2.719,19.04,12.293,2027.361,2.151,54.677,2.75,0.54,246208.0,0.3772
9000.0,59.95,0.4689,0.6974,0.0898,0.0604,2.69,18.836,11.734,2005.635,2.128,52.194,2.654,0.54,246906.0,0.3556
9000.0,64.23,0.5024,0.7213,0.0851,0.0593,2.642,18.501,11.125,1969.972,2.09,49.484,2.561,0.54,247643.0,0.3342
9000.0,68.51,0.5359,0.7428,0.0801,0.0578,2.575,18.033,10.469,1920.117,2.037,46.567,2.473,0.54,248419.0,0.313
9000.0,72.8,0.5694,0.7621,0.0748,0.0559,2.489,17.434,9.774,1856.402,1.97,43.473,2.388,0.54,249233.0,0.292
9000.0,77.08,0.6029,0.7791,0.0692,0.0536,2.386,16.711,9.045,1779.371,1.888,40.232,2.306,0.55,250086.0,0.2712
9000.0,81.36,0.6364,0.7937,0.0634,0.0509,2.266,15.867,8.289,1689.557,1.793,36.868,2.225,0.55,250976.0,0.2506
9000.0,85.64,0.6699,0.8056,0.0575,0.0478,2.129,14.908,7.51,1587.392,1.684,33.404,2.146,0.55,251904.0,0.23
9000.0,89.92,0.7034,0.8146,0.0514,0.0443,1.976,13.836,6.712,1473.224,1.563,29.854,2.066,0.55,252870.0,0.2094
9000.0,94.21,0.7369,0.82,0.0451,0.0406,1.807,12.653,5.898,1347.34,1.43,26.233,1.985,0.55,253872.0,0.1886
9000.0,98.49,0.7704,0.8207,0.0388,0.0364,1.623,11.364,5.071,1210.017,1.284,22.555,1.901,0.55,254910.0,0.1674
9000.0,102.77,0.8039,0.8149,0.0324,0.032,1.424,9.969,4.233,1061.55,1.126,18.83,1.809,0.55,255986.0,0.1456
9000.0,107.05,0.8374,0.7993,0.0259,0.0272,1.21,8.474,3.388,902.307,0.957,15.07,1.703,0.55,257097.0,0.1226
9000.0,111.34,0.8709,0.7669,0.0194,0.0221,0.983,6.882,2.538,732.766,0.777,11.291,1.571,0.56,258244.0,0.0979
9000.0,115.62,0.9044,0.7008,0.0129,0.0167,0.742,5.199,1.687,553.576,0.587,7.506,1.383,0.56,259426.0,0.0703
9000.0,119.9,0.9379,0.5475,0.0064,0.011,0.49,3.433,0.84,365.592,0.388,3.734,1.042,0.56,260642.0,0.0373
9000.0,124.18,0.9714,-0.0041,0.0,0.0051,0.227,1.591,-0.003,169.367,0.18,-0.013,-0.008,0.56,261864.0,0.0
10000.0,0.0,0.0,0.0,0.1205,0.0486,2.97,18.721,19.437,2214.908,2.115,86.455,3.98,0.59,267358.0,0.6864
10000.0,4.76,0.0335,0.0803,0.1199,0.05,3.055,19.256,19.337,2278.241,2.176,86.01,3.85,0.6,267604.0,0.6622
10000.0,9.52,0.067,0.1552,0.1191,0.0514,3.144,19.813,19.218,2344.153,2.239,85.482,3.719,0.6,267881.0,0.6377
10000.0,14.28,0.1005,0.2246,0.1182,0.0529,3.234,20.383,19.077,2411.607,2.303,84.854,3.588,0.6,268193.0,0.613
10000.0,19.04,0.134,0.2887,0.1172,0.0544,3.325,20.956,18.909,2479.359,2.368,84.105,3.459,0.6,268541.0,0.5884
10000.0,23.8,0.1675,0.3477,0.116,0.0559,3.414,21.519,18.708,2545.946,2.431,83.213,3.333,0.6,268928.0,0.5639
10000.0,28.56,0.201,0.4019,0.1145,0.0573,3.5,22.058,18.47,2609.673,2.492,82.155,3.21,0.6,269354.0,0.5397
10000.0,33.32,0.2346,0.4515,0.1127,0.0586,3.579,22.556,18.189,2668.69,2.548,80.907,3.091,0.6,269823.0,0.5158
10000.0,38.08,0.2681,0.497,0.1107,0.0597,3.649,22.999,17.861,2721.018,2.598,79.447,2.977,0.6,270334.0,0.4922
10000.0,42.84,0.3016,0.5386,0.1084,0.0607,3.707,23.367,17.481,2764.636,2.64,77.756,2.868,0.6,270889.0,0.4691
10000.0,47.6,0.3351,0.5766,0.1056,0.0614,3.752,23.645,17.044,2797.505,2.671,75.814,2.763,0.6,271488.0,0.4463
10000.0,52.36,0.3686,0.6114,0.1026,0.0618,3.778,23.815,16.548,2817.626,2.691,73.605,2.664,0.6,272132.0,0.4239
10000.0,57.11,0.4021,0.6432,0.0991,0.062,3.786,23.861,15.989,2823.034,2.696,71.117,2.569,0.6,272821.0,0.4018
10000.0,61.87,0.4356,0.6723,0.0952,0.0617,3.771,23.766,15.364,2811.837,2.685,68.338,2.478,0.6,273554.0,0.38
10000.0,66.63,0.4691,0.6987,0.0909,0.0611,3.731,23.517,14.673,2782.315,2.657,65.264,2.392,0.6,274331.0,0.3584
10000.0,71.39,0.5026,0.7228,0.0863,0.06,3.665,23.102,13.917,2733.2,2.61,61.901,2.309,0.6,275151.0,0.337
10000.0,76.15,0.5361,0.7447,0.0812,0.0585,3.573,22.518,13.101,2664.118,2.544,58.274,2.23,0.6,276015.0,0.3158
10000.0,80.91,0.5696,0.7643,0.0758,0.0565,3.454,21.769,12.235,2575.528,2.459,54.42,2.155,0.6,276922.0,0.2948
10000.0,85.67,0.6031,0.7817,0.0702,0.0542,3.31,20.862,11.326,2468.212,2.357,50.377,2.081,0.61,277872.0,0.274
10000.0,90.43,0.6366,0.7968,0.0643,0.0514,3.142,19.803,10.382,2342.933,2.237,46.177,2.01,0.61,278863.0,0.2533
10000.0,95.19,0.6701,0.8093,0.0583,0.0483,2.951,18.598,9.408,2200.326,2.101,41.848,1.939,0.61,279896.0,0.2327
10000.0,99.95,0.7037,0.819,0.0521,0.0448,2.737,17.25,8.41,2040.883,1.949,37.409,1.869,0.61,280970.0,0.212
10000.0,104.71,0.7372,0.8252,0.0458,0.0409,2.501,15.764,7.392,1865.017,1.781,32.879,1.798,0.61,282085.0,0.1912
10000.0,109.47,0.7707,0.827,0.0394,0.0367,2.244,14.142,6.356,1673.115,1.598,28.273,1.723,0.61,283241.0,0.1699
10000.0,114.23,0.8042,0.8225,0.0329,0.0322,1.965,12.388,5.307,1465.593,1.4,23.607,1.643,0.61,284437.0,0.148
10000.0,118.99,0.8377,0.8087,0.0263,0.0273,1.667,10.506,4.248,1242.962,1.187,18.897,1.55,0.62,285673.0,0.125
10000.0,123.75,0.8712,0.7786,0.0197,0.0221,1.349,8.502,3.183,1005.891,0.961,14.158,1.435,0.62,286948.0,0.1002
10000.0,128.51,0.9047,0.7158,0.0131,0.0166,1.013,6.384,2.116,755.286,0.721,9.411,1.271,0.62,288263.0,0.0723
10000.0,133.27,0.9382,0.5661,0.0065,0.0108,0.66,4.161,1.052,492.352,0.47,4.678,0.969,0.62,289616.0,0.0389
10000.0,138.03,0.9717,-0.0075,0.0,0.0048,0.292,1.841,-0.006,217.786,0.208,-0.026,-0.012,0.62,290969.0,0.0
11000.0,0.0,0.0,0.0,0.1211,0.049,3.987,22.843,23.633,2972.893,2.581,105.121,3.606,0.65,294077.0,0.6857
11000.0,5.24,0.0335,0.0801,0.1205,0.0504,4.101,23.497,23.525,3057.978,2.655,104.638,3.489,0.65,294346.0,0.662
11000.0,10.47,0.067,0.1548,0.1198,0.0519,4.22,24.18,23.395,3146.913,2.732,104.061,3.372,0.65,294650.0,0.638
11000.0,15.71,0.1005,0.2242,0.119,0.0534,4.343,24.883,23.239,3238.328,2.811,103.368,3.255,0.65,294992.0,0.6138
11000.0,20.95,0.1341,0.2883,0.1181,0.0549,4.466,25.592,23.051,3330.591,2.891,102.532,3.139,0.66,295374.0,0.5896
11000.0,26.18,0.1676,0.3473,0.1169,0.0564,4.589,26.292,22.825,3421.7,2.97,101.524,3.026,0.66,295798.0,0.5654
11000.0,31.42,0.2011,0.4015,0.1155,0.0579,4.706,26.965,22.553,3509.354,3.047,100.314,2.915,0.66,296267.0,0.5415
11000.0,36.66,0.2346,0.4512,0.1139,0.0592,4.816,27.593,22.228,3590.98,3.117,98.871,2.808,0.66,296782.0,0.5178
11000.0,41.89,0.2681,0.4967,0.1119,0.0604,4.913,28.152,21.845,3663.809,3.181,97.166,2.704,0.66,297345.0,0.4944
11000.0,47.13,0.3016,0.5383,0.1096,0.0614,4.995,28.622,21.397,3724.956,3.234,95.172,2.605,0.66,297956.0,0.4714
11000.0,52.37,0.3352,0.5764,0.1069,0.0622,5.058,28.98,20.878,3771.534,3.274,92.865,2.511,0.66,298616.0,0.4488
11000.0,57.6,0.3687,0.6113,0.1039,0.0627,5.097,29.204,20.284,3800.698,3.299,90.224,2.421,0.66,299326.0,0.4265
11000.0,62.84,0.4022,0.6432,0.1005,0.0628,5.109,29.273,19.611,3809.716,3.307,87.231,2.335,0.66,300085.0,0.4045
11000.0,68.08,0.4357,0.6724,0.0966,0.0626,5.091,29.168,18.857,3795.999,3.295,83.875,2.253,0.66,300893.0,0.3827
11000.0,73.31,0.4692,0.6991,0.0923,0.0619,5.038,28.87,18.019,3757.206,3.262,80.148,2.175,0.66,301749.0,0.3612
11000.0,78.55,0.5027,0.7235,0.0876,0.0609,4.951,28.366,17.099,3691.602,3.205,76.057,2.101,0.66,302654.0,0.3398
11000.0,83.79,0.5362,0.7456,0.0825,0.0593,4.826,27.651,16.105,3598.625,3.124,71.634,2.03,0.66,303607.0,0.3186
11000.0,89.02,0.5698,0.7656,0.0771,0.0574,4.665,26.731,15.046,3478.898,3.02,66.924,1.962,0.67,304607.0,0.2976
11000.0,94.26,0.6033,0.7834,0.0714,0.055,4.47,25.614,13.933,3333.524,2.894,61.976,1.896,0.67,305653.0,0.2768
11000.0,99.5,0.6368,0.799,0.0654,0.0522,4.242,24.309,12.776,3163.582,2.746,56.828,1.832,0.67,306746.0,0.2561
11000.0,104.74,0.6703,0.8121,0.0593,0.049,3.983,22.821,11.582,2969.972,2.578,51.516,1.769,0.67,307884.0,0.2355
11000.0,109.97,0.7038,0.8225,0.0531,0.0454,3.692,21.157,10.357,2753.395,2.39,46.066,1.706,0.67,309067.0,0.2148
11000.0,115.21,0.7373,0.8295,0.0466,0.0415,3.372,19.32,9.105,2514.415,2.183,40.499,1.642,0.67,310295.0,0.1939
11000.0,120.45,0.7709,0.8323,0.0401,0.0372,3.022,17.316,7.832,2253.57,1.956,34.836,1.576,0.67,311568.0,0.1726
11000.0,125.68,0.8044,0.8292,0.0335,0.0325,2.644,15.148,6.541,1971.422,1.711,29.095,1.505,0.68,312886.0,0.1506
11000.0,130.92,0.8379,0.817,0.0268,0.0275,2.238,12.822,5.237,1668.662,1.449,23.295,1.424,0.68,314247.0,0.1274
11000.0,136.16,0.8714,0.7893,0.0201,0.0222,1.805,10.344,3.925,1346.201,1.169,17.457,1.322,0.68,315651.0,0.1025
11000.0,141.39,0.9049,0.7296,0.0134,0.0166,1.348,7.725,2.609,1005.33,0.873,11.605,1.177,0.68,317098.0,0.0744
11000.0,146.63,0.9384,0.5837,0.0066,0.0107,0.869,4.978,1.297,647.835,0.562,5.768,0.908,0.68,318587.0,0.0404
11000.0,151.87,0.9719,-0.0097,0.0,0.0045,0.369,2.111,-0.009,274.795,0.239,-0.039,-0.014,0.69,320072.0,0.0
12000.0,0.0,0.0,0.0,0.1217,0.0502,5.297,27.824,28.262,3950.283,3.144,125.712,3.245,0.71,320792.0,0.6748
12000.0,5.71,0.0335,0.0788,0.1212,0.0516,5.444,28.595,28.15,4059.791,3.231,125.211,3.145,0.71,321084.0,0.6527
12000.0,11.43,0.067,0.1525,0.1206,0.053,5.598,29.403,28.015,4174.523,3.322,124.61,3.044,0.71,321414.0,0.6302
12000.0,17.14,0.1006,0.2211,0.1199,0.0545,5.757,30.236,27.851,4292.69,3.416,123.88,2.943,0.71,321785.0,0.6075
12000.0,22.85,0.1341,0.2848,0.119,0.056,5.917,31.077,27.65,4412.125,3.511,122.988,2.842,0.71,322200.0,0.5847
12000.0,28.57,0.1676,0.3436,0.118,0.0575,6.075,31.909,27.405,4530.206,3.605,121.896,2.744,0.72,322661.0,0.5619
12000.0,34.28,0.2011,0.3978,0.1167,0.059,6.228,32.71,27.105,4643.909,3.696,120.564,2.647,0.72,323172.0,0.5392
12000.0,39.99,0.2346,0.4477,0.1151,0.0603,6.37,33.456,26.743,4749.89,3.78,118.953,2.554,0.72,323733.0,0.5166
12000.0,45.71,0.2681,0.4936,0.1132,0.0615,6.497,34.123,26.309,4844.566,3.855,117.024,2.463,0.72,324347.0,0.4942
12000.0,51.42,0.3017,0.5356,0.111,0.0625,6.603,34.684,25.796,4924.211,3.919,114.739,2.376,0.72,325013.0,0.4721
12000.0,57.13,0.3352,0.5742,0.1084,0.0633,6.685,35.112,25.195,4985.061,3.967,112.066,2.292,0.72,325734.0,0.4501
12000.0,62.85,0.3687,0.6095,0.1055,0.0638,6.736,35.382,24.501,5023.398,3.997,108.979,2.212,0.72,326510.0,0.4283
12000.0,68.56,0.4022,0.6418,0.102,0.064,6.753,35.468,23.708,5035.587,4.007,105.454,2.135,0.72,327339.0,0.4067
12000.0,74.27,0.4357,0.6714,0.0982,0.0637,6.729,35.345,22.814,5018.112,3.993,101.477,2.062,0.72,328223.0,0.3853
12000.0,79.98,0.4692,0.6985,0.0939,0.0631,6.662,34.99,21.816,4967.718,3.953,97.038,1.992,0.72,329159.0,0.3639
12000.0,85.7,0.5028,0.7231,0.0892,0.062,6.547,34.386,20.717,4881.873,3.885,92.148,1.925,0.72,330149.0,0.3427
12000.0,91.41,0.5363,0.7456,0.084,0.0604,6.383,33.524,19.524,4759.566,3.788,86.843,1.861,0.72,331191.0,0.3216
12000.0,97.12,0.5698,0.766,0.0786,0.0584,6.171,32.41,18.25,4601.408,3.662,81.177,1.799,0.73,332284.0,0.3006
12000.0,102.84,0.6033,0.7843,0.0728,0.056,5.912,31.054,16.909,4408.837,3.508,75.212,1.74,0.73,333427.0,0.2798
12000.0,108.55,0.6368,0.8004,0.0668,0.0531,5.61,29.466,15.512,4183.373,3.329,68.997,1.682,0.73,334621.0,0.2591
12000.0,114.26,0.6703,0.8141,0.0606,0.0499,5.265,27.655,14.068,3926.271,3.124,62.575,1.625,0.73,335865.0,0.2384
12000.0,119.98,0.7039,0.8252,0.0542,0.0462,4.879,25.628,12.585,3638.515,2.895,55.979,1.569,0.73,337158.0,0.2177
12000.0,125.69,0.7374,0.8331,0.0476,0.0422,4.453,23.391,11.069,3320.877,2.643,49.236,1.512,0.73,338500.0,0.1968
12000.0,131.4,0.7709,0.8369,0.041,0.0378,3.988,20.948,9.526,2974.084,2.367,42.37,1.453,0.74,339890.0,0.1754
12000.0,137.12,0.8044,0.835,0.0343,0.033,3.485,18.306,7.959,2599.028,2.068,35.404,1.389,0.74,341329.0,0.1533
12000.0,142.83,0.8379,0.8243,0.0274,0.0279,2.946,15.474,6.376,2196.883,1.748,28.36,1.316,0.74,342815.0,0.13
12000.0,148.54,0.8715,0.7981,0.0206,0.0225,2.373,12.462,4.78,1769.257,1.408,21.263,1.226,0.74,344348.0,0.1048
12000.0,154.26,0.905,0.7397,0.0137,0.0167,1.768,9.286,3.18,1318.42,1.049,14.143,1.094,0.74,345928.0,0.0763
12000.0,159.97,0.9385,0.5935,0.0068,0.0108,1.136,5.969,1.581,847.446,0.674,7.033,0.846,0.75,347552.0,0.0416
12000.0,165.68,0.972,-0.0107,0.0,0.0046,0.481,2.526,-0.012,358.576,0.285,-0.052,-0.015,0.75,349169.0,0.0
13000.0,0.0,0.0,0.0,0.1222,0.0529,7.109,34.466,33.315,5300.982,3.894,148.185,2.851,0.77,347502.0,0.6436
13000.0,6.19,0.0335,0.0751,0.1218,0.0543,7.292,35.354,33.204,5437.565,3.994,147.69,2.77,0.77,347816.0,0.6243
13000.0,12.38,0.067,0.1458,0.1213,0.0557,7.484,36.285,33.07,5580.774,4.099,147.094,2.688,0.77,348171.0,0.6046
13000.0,18.56,0.1005,0.212,0.1207,0.0572,7.682,37.243,32.906,5728.146,4.208,146.364,2.606,0.77,348570.0,0.5847
13000.0,24.75,0.134,0.2739,0.1199,0.0587,7.881,38.208,32.702,5876.614,4.317,145.46,2.524,0.77,349017.0,0.5646
13000.0,30.94,0.1675,0.3315,0.119,0.0602,8.076,39.157,32.449,6022.487,4.424,144.334,2.444,0.77,349515.0,0.5446
13000.0,37.13,0.2011,0.385,0.1179,0.0615,8.263,40.061,32.135,6161.586,4.526,142.935,2.366,0.78,350066.0,0.5245
13000.0,43.31,0.2346,0.4347,0.1164,0.0628,8.434,40.892,31.747,6289.419,4.62,141.209,2.289,0.78,350672.0,0.5046
13000.0,49.5,0.2681,0.4809,0.1147,0.0639,8.584,41.62,31.273,6401.395,4.702,139.103,2.216,0.78,351336.0,0.4847
13000.0,55.69,0.3016,0.5236,0.1126,0.0649,8.707,42.215,30.704,6492.89,4.769,136.569,2.145,0.78,352058.0,0.4649
13000.0,61.88,0.3351,0.5633,0.1101,0.0655,8.796,42.647,30.027,6559.379,4.818,133.562,2.076,0.78,352839.0,0.4451
13000.0,68.07,0.3686,0.5999,0.1072,0.0659,8.846,42.888,29.237,6596.461,4.846,130.045,2.01,0.78,353679.0,0.4252
13000.0,74.25,0.4021,0.6337,0.1039,0.0659,8.851,42.911,28.324,6599.935,4.848,125.987,1.947,0.78,354579.0,0.4052
13000.0,80.44,0.4356,0.6647,0.1001,0.0656,8.805,42.689,27.286,6565.793,4.823,121.369,1.885,0.78,355538.0,0.3852
13000.0,86.63,0.4691,0.6932,0.0958,0.0648,8.704,42.198,26.12,6490.318,4.768,116.18,1.825,0.78,356555.0,0.3649
13000.0,92.82,0.5026,0.7193,0.0911,0.0636,8.543,41.419,24.827,6370.528,4.68,110.43,1.768,0.78,357630.0,0.3445
13000.0,99.0,0.5361,0.7429,0.0859,0.062,8.321,40.344,23.418,6205.168,4.558,104.162,1.712,0.78,358761.0,0.324
13000.0,105.19,0.5697,0.7644,0.0803,0.0599,8.039,38.977,21.907,5994.85,4.404,97.444,1.658,0.79,359947.0,0.3035
13000.0,111.38,0.6032,0.7836,0.0745,0.0573,7.699,37.327,20.312,5741.073,4.217,90.349,1.605,0.79,361189.0,0.2829
13000.0,117.57,0.6367,0.8005,0.0684,0.0544,7.302,35.405,18.646,5445.405,4.0,82.939,1.553,0.79,362485.0,0.2623
13000.0,123.76,0.6702,0.815,0.0621,0.051,6.851,33.218,16.922,5109.159,3.753,75.268,1.502,0.79,363834.0,0.2417
13000.0,129.94,0.7037,0.8269,0.0556,0.0473,6.348,30.776,15.148,4733.584,3.477,67.378,1.451,0.79,365237.0,0.221
13000.0,136.13,0.7372,0.8354,0.0489,0.0431,5.793,28.086,13.332,4319.716,3.173,59.302,1.4,0.79,366692.0,0.1999
13000.0,142.32,0.7707,0.8398,0.0421,0.0386,5.188,25.154,11.481,3868.885,2.842,51.069,1.346,0.8,368200.0,0.1784
13000.0,148.51,0.8042,0.8381,0.0352,0.0338,4.537,21.995,9.601,3382.956,2.485,42.705,1.287,0.8,369759.0,0.156
13000.0,154.69,0.8377,0.8265,0.0282,0.0286,3.841,18.624,7.697,2864.443,2.104,34.236,1.219,0.8,371370.0,0.1323
13000.0,160.88,0.8712,0.7976,0.0212,0.0231,3.107,15.062,5.776,2316.656,1.702,25.691,1.131,0.8,373031.0,0.1063
13000.0,167.07,0.9048,0.7324,0.0141,0.0174,2.339,11.339,3.845,1743.963,1.281,17.102,1.0,0.8,374742.0,0.0767
13000.0,173.26,0.9383,0.5722,0.007,0.0115,1.545,7.49,1.913,1151.959,0.846,8.511,0.753,0.81,376502.0,0.0408
13000.0,179.45,0.9718,-0.0093,-0.0001,0.0054,0.731,3.546,-0.014,545.453,0.401,-0.063,-0.012,0.81,378258.0,0.0
14000.0,0.0,0.0,0.0,0.1226,0.0584,9.793,44.088,38.758,7302.585,4.981,172.395,2.407,0.83,374207.0,0.5862
14000.0,6.67,0.0335,0.0686,0.1222,0.0597,10.018,45.1,38.65,7470.167,5.095,171.915,2.347,0.83,374543.0,0.5707
