rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,28.99,0.4859,0.6632,0.0644,0.0472,0.077,0.692,0.66,57.331,0.078,2.934,5.218,0.25,76363.0,0.2763
7000.0,30.69,0.5145,0.6752,0.0594,0.0453,0.074,0.665,0.609,55.061,0.075,2.709,5.017,0.25,76557.0,0.2553
7000.0,32.4,0.5431,0.6837,0.0544,0.0432,0.07,0.634,0.557,52.52,0.072,2.479,4.813,0.25,76759.0,0.2343
7000.0,34.11,0.5717,0.6882,0.0492,0.0409,0.067,0.6,0.504,49.711,0.068,2.244,4.603,0.25,76969.0,0.2131
7000.0,35.81,0.6003,0.688,0.044,0.0384,0.063,0.563,0.451,46.634,0.064,2.004,4.383,0.25,77188.0,0.1918
7000.0,37.52,0.6288,0.6822,0.0386,0.0356,0.058,0.523,0.396,43.291,0.059,1.761,4.148,0.25,77415.0,0.1702
7000.0,39.22,0.6574,0.6691,0.0332,0.0327,0.053,0.479,0.34,39.685,0.054,1.514,3.891,0.26,77650.0,0.148
7000.0,40.93,0.686,0.6462,0.0278,0.0295,0.048,0.433,0.284,35.82,0.049,1.265,3.602,0.26,77893.0,0.1252
7000.0,42.63,0.7146,0.6096,0.0223,0.0261,0.043,0.383,0.228,31.703,0.043,1.014,3.261,0.26,78145.0,0.1015
7000.0,44.34,0.7432,0.5522,0.0167,0.0225,0.037,0.33,0.171,27.344,0.037,0.762,2.841,0.26,78404.0,0.0766
7000.0,46.04,0.7718,0.4607,0.0112,0.0187,0.031,0.275,0.115,22.756,0.031,0.509,2.282,0.26,78672.0,0.0503
7000.0,47.75,0.8003,0.3063,0.0057,0.0148,0.024,0.217,0.058,17.956,0.024,0.258,1.463,0.26,78947.0,0.023
7000.0,49.45,0.8289,0.0117,0.0002,0.0106,0.017,0.156,0.002,12.939,0.018,0.007,0.054,0.26,79223.0,0.0001
8000.0,0.0,0.0,0.0,0.1171,0.0484,0.118,0.927,1.567,87.747,0.105,6.971,8.102,0.29,84904.0,0.6613
8000.0,1.95,0.0286,0.0673,0.1157,0.0492,0.12,0.944,1.548,89.302,0.107,6.885,7.862,0.29,84976.0,0.6377
8000.0,3.9,0.0573,0.1305,0.1141,0.0501,0.122,0.959,1.527,90.802,0.108,6.79,7.625,0.29,85055.0,0.6142
8000.0,5.86,0.0859,0.1898,0.1123,0.0508,0.124,0.974,1.503,92.216,0.11,6.685,7.392,0.29,85142.0,0.5908
8000.0,7.81,0.1145,0.2452,0.1104,0.0515,0.125,0.988,1.477,93.514,0.112,6.568,7.162,0.29,85237.0,0.5674
8000.0,9.76,0.1432,0.2969,0.1082,0.0522,0.127,1.0,1.448,94.664,0.113,6.44,6.938,0.29,85340.0,0.5443
8000.0,11.71,0.1718,0.345,0.1058,0.0527,0.128,1.01,1.416,95.63,0.114,6.3,6.718,0.29,85452.0,0.5213
8000.0,13.67,0.2005,0.3897,0.1033,0.0531,0.129,1.018,1.382,96.376,0.115,6.147,6.504,0.29,85572.0,0.4985
8000.0,15.62,0.2291,0.4311,0.1005,0.0534,0.13,1.023,1.344,96.865,0.116,5.98,6.295,0.29,85701.0,0.4759
8000.0,17.57,0.2577,0.4693,0.0974,0.0535,0.13,1.025,1.304,97.061,0.116,5.799,6.092,0.29,85839.0,0.4535
8000.0,19.52,0.2864,0.5046,0.0941,0.0534,0.13,1.024,1.26,96.926,0.116,5.603,5.895,0.29,85986.0,0.4313
8000.0,21.48,0.315,0.5369,0.0906,0.0531,0.129,1.019,1.212,96.425,0.115,5.392,5.702,0.29,86143.0,0.4093
8000.0,23.43,0.3436,0.5664,0.0868,0.0527,0.128,1.009,1.161,95.527,0.114,5.166,5.514,0.29,86309.0,0.3874
8000.0,25.38,0.3723,0.5932,0.0827,0.0519,0.126,0.995,1.107,94.21,0.112,4.925,5.331,0.29,86484.0,0.3657
8000.0,27.33,0.4009,0.6172,0.0785,0.051,0.124,0.977,1.05,92.466,0.11,4.671,5.151,0.29,86668.0,0.3441
8000.0,29.29,0.4295,0.6386,0.074,0.0498,0.121,0.954,0.99,90.295,0.108,4.404,4.974,0.29,86862.0,0.3227
8000.0,31.24,0.4582,0.6572,0.0693,0.0483,0.118,0.927,0.928,87.705,0.105,4.127,4.798,0.29,87066.0,0.3013
8000.0,33.19,0.4868,0.6728,0.0645,0.0467,0.114,0.895,0.863,84.698,0.101,3.841,4.624,0.29,87278.0,0.2801
8000.0,35.14,0.5154,0.6854,0.0596,0.0448,0.109,0.859,0.797,81.279,0.097,3.546,4.449,0.29,87501.0,0.259
8000.0,37.1,0.5441,0.6945,0.0545,0.0427,0.104,0.818,0.729,77.45,0.092,3.244,4.271,0.29,87732.0,0.2378
8000.0,39.05,0.5727,0.6998,0.0493,0.0404,0.098,0.774,0.66,73.214,0.087,2.935,4.088,0.29,87974.0,0.2165
8000.0,41.0,0.6014,0.7005,0.044,0.0378,0.092,0.724,0.589,68.572,0.082,2.621,3.897,0.29,88224.0,0.195
8000.0,42.95,0.63,0.6956,0.0387,0.035,0.085,0.671,0.517,63.526,0.076,2.301,3.694,0.29,88484.0,0.1732
8000.0,44.91,0.6586,0.6835,0.0332,0.032,0.078,0.614,0.445,58.082,0.069,1.977,3.472,0.29,88754.0,0.1509
8000.0,46.86,0.6873,0.6617,0.0277,0.0288,0.07,0.552,0.371,52.246,0.062,1.65,3.221,0.29,89033.0,0.1279
8000.0,48.81,0.7159,0.6262,0.0222,0.0254,0.062,0.486,0.297,46.028,0.055,1.321,2.926,0.29,89321.0,0.104
8000.0,50.76,0.7445,0.5696,0.0166,0.0217,0.053,0.417,0.223,39.443,0.047,0.99,2.559,0.29,89619.0,0.0787
8000.0,52.72,0.7732,0.4776,0.0111,0.0179,0.044,0.343,0.148,32.512,0.039,0.659,2.067,0.29,89926.0,0.0519
8000.0,54.67,0.8018,0.3182,0.0055,0.0139,0.034,0.267,0.074,25.26,0.03,0.329,1.328,0.29,90242.0,0.0235
8000.0,56.62,0.8304,-0.0005,0.0,0.0097,0.024,0.187,0.0,17.67,0.021,0.0,-0.002,0.3,90556.0,0.0
9000.0,0.0,0.0,0.0,0.1175,0.0479,0.166,1.163,1.989,123.852,0.131,8.848,7.285,0.32,95515.0,0.6698
9000.0,2.2,0.0287,0.0681,0.116,0.0488,0.169,1.184,1.965,126.1,0.134,8.74,7.067,0.32,95596.0,0.6459
9000.0,4.4,0.0573,0.1321,0.1144,0.0497,0.172,1.205,1.938,128.27,0.136,8.619,6.852,0.32,95685.0,0.6219
9000.0,6.6,0.086,0.192,0.1127,0.0504,0.175,1.224,1.908,130.318,0.138,8.486,6.641,0.32,95783.0,0.598
9000.0,8.79,0.1147,0.248,0.1107,0.0512,0.177,1.242,1.875,132.2,0.14,8.34,6.433,0.32,95890.0,0.5743
9000.0,10.99,0.1433,0.3002,0.1086,0.0518,0.18,1.257,1.839,133.868,0.142,8.178,6.23,0.32,96006.0,0.5507
9000.0,13.19,0.172,0.3488,0.1062,0.0524,0.181,1.27,1.799,135.274,0.144,8.001,6.031,0.32,96132.0,0.5274
9000.0,15.39,0.2007,0.3939,0.1036,0.0528,0.183,1.281,1.755,136.364,0.145,7.807,5.838,0.32,96267.0,0.5042
9000.0,17.59,0.2293,0.4357,0.1008,0.0531,0.184,1.287,1.708,137.086,0.145,7.596,5.65,0.32,96413.0,0.4813
9000.0,19.79,0.258,0.4743,0.0978,0.0532,0.184,1.29,1.656,137.386,0.146,7.366,5.467,0.32,96569.0,0.4587
9000.0,21.99,0.2866,0.5099,0.0945,0.0531,0.184,1.289,1.6,137.21,0.146,7.117,5.289,0.32,96735.0,0.4362
9000.0,24.19,0.3153,0.5425,0.0909,0.0528,0.183,1.282,1.54,136.509,0.145,6.85,5.117,0.32,96911.0,0.414
9000.0,26.38,0.344,0.5723,0.0871,0.0524,0.181,1.27,1.475,135.237,0.143,6.562,4.948,0.32,97098.0,0.3918
9000.0,28.58,0.3726,0.5995,0.0831,0.0516,0.179,1.252,1.407,133.361,0.142,6.256,4.784,0.32,97296.0,0.3699
9000.0,30.78,0.4013,0.6239,0.0788,0.0507,0.176,1.229,1.334,130.871,0.139,5.933,4.623,0.32,97504.0,0.3481
9000.0,32.98,0.43,0.6456,0.0743,0.0495,0.171,1.2,1.258,127.767,0.136,5.595,4.465,0.32,97722.0,0.3265
9000.0,35.18,0.4586,0.6646,0.0696,0.048,0.166,1.165,1.179,124.056,0.132,5.243,4.309,0.32,97952.0,0.305
9000.0,37.38,0.4873,0.6807,0.0648,0.0464,0.161,1.125,1.097,119.747,0.127,4.878,4.154,0.33,98192.0,0.2836
9000.0,39.58,0.516,0.6938,0.0598,0.0445,0.154,1.079,1.013,114.843,0.122,4.504,3.999,0.33,98442.0,0.2623
9000.0,41.78,0.5446,0.7036,0.0547,0.0423,0.147,1.027,0.926,109.349,0.116,4.12,3.842,0.33,98703.0,0.241
9000.0,43.97,0.5733,0.7095,0.0495,0.04,0.138,0.97,0.838,103.267,0.11,3.727,3.681,0.33,98975.0,0.2197
9000.0,46.17,0.602,0.711,0.0442,0.0374,0.13,0.907,0.748,96.599,0.102,3.328,3.513,0.33,99258.0,0.1981
9000.0,48.37,0.6306,0.7071,0.0388,0.0346,0.12,0.839,0.657,89.35,0.095,2.922,3.334,0.33,99551.0,0.1762
9000.0,50.57,0.6593,0.6961,0.0333,0.0316,0.109,0.766,0.564,81.525,0.087,2.51,3.14,0.33,99855.0,0.1538
9000.0,52.77,0.688,0.6755,0.0278,0.0283,0.098,0.687,0.471,73.136,0.078,2.094,2.92,0.33,100169.0,0.1306
9000.0,54.97,0.7166,0.6414,0.0222,0.0249,0.086,0.603,0.377,64.195,0.068,1.676,2.662,0.33,100495.0,0.1065
9000.0,57.17,0.7453,0.586,0.0167,0.0212,0.073,0.514,0.282,54.727,0.058,1.255,2.338,0.33,100830.0,0.081
9000.0,59.37,0.7739,0.4945,0.0111,0.0173,0.06,0.42,0.188,44.759,0.047,0.834,1.9,0.33,101176.0,0.0536
9000.0,61.56,0.8026,0.3325,0.0055,0.0133,0.046,0.322,0.093,34.329,0.036,0.415,1.232,0.33,101532.0,0.0245
9000.0,63.76,0.8313,-0.005,-0.0001,0.0091,0.031,0.22,-0.001,23.401,0.025,-0.004,-0.018,0.33,101884.0,0.0
10000.0,0.0,0.0,0.0,0.1178,0.0476,0.226,1.427,2.463,168.837,0.161,10.957,6.617,0.36,106124.0,0.6771
10000.0,2.45,0.0287,0.0688,0.1164,0.0485,0.231,1.454,2.433,171.967,0.164,10.824,6.418,0.36,106214.0,0.6527
10000.0,4.89,0.0574,0.1334,0.1148,0.0494,0.235,1.479,2.4,174.99,0.167,10.676,6.221,0.36,106314.0,0.6284
10000.0,7.34,0.0861,0.1938,0.113,0.0502,0.238,1.503,2.363,177.845,0.17,10.513,6.028,0.36,106423.0,0.6042
10000.0,9.78,0.1148,0.2503,0.1111,0.0509,0.242,1.525,2.323,180.472,0.172,10.332,5.838,0.36,106541.0,0.5801
10000.0,12.23,0.1434,0.3029,0.109,0.0516,0.245,1.545,2.278,182.803,0.175,10.133,5.652,0.36,106671.0,0.5562
10000.0,14.67,0.1721,0.3519,0.1066,0.0521,0.248,1.562,2.229,184.771,0.176,9.914,5.472,0.36,106811.0,0.5326
10000.0,17.12,0.2008,0.3973,0.104,0.0526,0.25,1.575,2.175,186.303,0.178,9.675,5.296,0.36,106962.0,0.5092
10000.0,19.56,0.2295,0.4394,0.1012,0.0529,0.251,1.583,2.116,187.325,0.179,9.414,5.125,0.36,107124.0,0.486
10000.0,22.01,0.2582,0.4783,0.0982,0.053,0.252,1.587,2.053,187.762,0.179,9.13,4.958,0.36,107297.0,0.4631
10000.0,24.45,0.2869,0.5142,0.0949,0.0529,0.251,1.585,1.983,187.54,0.179,8.823,4.797,0.36,107482.0,0.4405
10000.0,26.9,0.3156,0.5471,0.0913,0.0527,0.25,1.577,1.909,186.591,0.178,8.491,4.64,0.36,107679.0,0.418
10000.0,29.34,0.3443,0.5773,0.0875,0.0522,0.248,1.562,1.829,184.851,0.177,8.135,4.488,0.36,107887.0,0.3957
10000.0,31.79,0.373,0.6047,0.0834,0.0514,0.244,1.541,1.744,182.274,0.174,7.756,4.339,0.36,108107.0,0.3736
10000.0,34.23,0.4016,0.6294,0.0791,0.0505,0.24,1.512,1.654,178.844,0.171,7.356,4.194,0.36,108339.0,0.3516
10000.0,36.68,0.4303,0.6515,0.0746,0.0493,0.234,1.475,1.559,174.563,0.167,6.936,4.052,0.36,108582.0,0.3299
10000.0,39.12,0.459,0.6709,0.0699,0.0478,0.227,1.432,1.461,169.442,0.162,6.5,3.912,0.36,108837.0,0.3083
10000.0,41.57,0.4877,0.6874,0.065,0.0461,0.219,1.382,1.36,163.488,0.156,6.048,3.772,0.36,109105.0,0.2868
10000.0,44.01,0.5164,0.701,0.06,0.0442,0.21,1.325,1.255,156.71,0.15,5.583,3.633,0.36,109384.0,0.2654
10000.0,46.46,0.5451,0.7113,0.0549,0.0421,0.2,1.26,1.148,149.112,0.142,5.107,3.492,0.36,109674.0,0.244
10000.0,48.9,0.5738,0.7179,0.0497,0.0397,0.189,1.189,1.039,140.698,0.134,4.62,3.349,0.36,109977.0,0.2225
10000.0,51.35,0.6025,0.7201,0.0443,0.0371,0.176,1.111,0.927,131.471,0.126,4.125,3.199,0.36,110292.0,0.2008
10000.0,53.79,0.6312,0.717,0.0389,0.0343,0.163,1.026,0.814,121.437,0.116,3.621,3.04,0.36,110618.0,0.1788
10000.0,56.24,0.6598,0.707,0.0334,0.0312,0.148,0.935,0.699,110.604,0.106,3.11,2.868,0.36,110956.0,0.1563
10000.0,58.68,0.6885,0.6877,0.0279,0.0279,0.133,0.837,0.583,98.987,0.095,2.595,2.673,0.37,111306.0,0.1331
10000.0,61.13,0.7172,0.6548,0.0223,0.0244,0.116,0.732,0.467,86.605,0.083,2.075,2.443,0.37,111668.0,0.1088
10000.0,63.57,0.7459,0.6007,0.0167,0.0207,0.099,0.621,0.349,73.49,0.07,1.553,2.155,0.37,112042.0,0.083
10000.0,66.02,0.7746,0.51,0.0111,0.0168,0.08,0.504,0.232,59.683,0.057,1.031,1.762,0.37,112427.0,0.0553
10000.0,68.46,0.8033,0.3459,0.0055,0.0128,0.061,0.382,0.115,45.236,0.043,0.511,1.153,0.37,112822.0,0.0255
10000.0,70.91,0.832,-0.0091,-0.0001,0.0085,0.04,0.254,-0.002,30.081,0.029,-0.009,-0.029,0.37,113212.0,0.0
11000.0,0.0,0.0,0.0,0.1182,0.0475,0.3,1.72,2.99,223.787,0.194,13.301,6.061,0.39,116732.0,0.6833
11000.0,2.69,0.0287,0.0694,0.1168,0.0483,0.306,1.752,2.955,228.015,0.198,13.142,5.877,0.39,116832.0,0.6586
11000.0,5.38,0.0574,0.1344,0.1152,0.0492,0.311,1.783,2.915,232.101,0.201,12.965,5.696,0.39,116941.0,0.634
11000.0,8.08,0.0861,0.1953,0.1135,0.05,0.316,1.813,2.87,235.964,0.205,12.768,5.518,0.39,117061.0,0.6095
11000.0,10.77,0.1149,0.2522,0.1115,0.0508,0.321,1.84,2.821,239.52,0.208,12.55,5.343,0.39,117192.0,0.5851
11000.0,13.46,0.1436,0.3052,0.1094,0.0515,0.325,1.865,2.767,242.68,0.211,12.31,5.172,0.39,117335.0,0.561
11000.0,16.15,0.1723,0.3545,0.107,0.052,0.329,1.885,2.708,245.351,0.213,12.045,5.006,0.39,117489.0,0.5371
11000.0,18.84,0.201,0.4002,0.1045,0.0525,0.332,1.901,2.643,247.436,0.215,11.756,4.845,0.39,117655.0,0.5135
11000.0,21.54,0.2297,0.4426,0.1017,0.0528,0.334,1.912,2.572,248.836,0.216,11.44,4.688,0.39,117834.0,0.4901
11000.0,24.23,0.2584,0.4817,0.0986,0.0529,0.335,1.917,2.495,249.448,0.217,11.096,4.536,0.39,118025.0,0.467
11000.0,26.92,0.2871,0.5178,0.0953,0.0528,0.334,1.915,2.411,249.176,0.216,10.723,4.388,0.39,118229.0,0.4442
11000.0,29.61,0.3158,0.551,0.0917,0.0526,0.332,1.905,2.32,247.925,0.215,10.321,4.245,0.39,118446.0,0.4216
11000.0,32.3,0.3446,0.5814,0.0879,0.0521,0.329,1.887,2.223,245.609,0.213,9.889,4.106,0.4,118676.0,0.3991
11000.0,34.99,0.3733,0.6091,0.0838,0.0513,0.325,1.861,2.12,242.167,0.21,9.429,3.97,0.4,118918.0,0.3769
11000.0,37.69,0.402,0.6341,0.0795,0.0504,0.319,1.826,2.01,237.576,0.206,8.942,3.838,0.4,119174.0,0.3548
11000.0,40.38,0.4307,0.6565,0.0749,0.0492,0.311,1.781,1.896,231.84,0.201,8.432,3.709,0.4,119442.0,0.3329
11000.0,43.07,0.4594,0.6762,0.0702,0.0477,0.302,1.729,1.776,224.971,0.195,7.901,3.581,0.4,119724.0,0.3112
11000.0,45.76,0.4881,0.6931,0.0653,0.046,0.291,1.667,1.653,216.982,0.188,7.352,3.455,0.4,120018.0,0.2896
11000.0,48.45,0.5168,0.7072,0.0603,0.0441,0.279,1.597,1.526,207.882,0.18,6.787,3.329,0.4,120326.0,0.2681
11000.0,51.15,0.5456,0.718,0.0552,0.0419,0.265,1.519,1.396,197.679,0.172,6.207,3.202,0.4,120646.0,0.2466
11000.0,53.84,0.5743,0.7251,0.0499,0.0395,0.25,1.432,1.262,186.377,0.162,5.615,3.072,0.4,120980.0,0.2251
11000.0,56.53,0.603,0.728,0.0445,0.0369,0.233,1.337,1.127,173.98,0.151,5.012,2.938,0.4,121326.0,0.2033
11000.0,59.22,0.6317,0.7257,0.0391,0.034,0.215,1.233,0.989,160.497,0.139,4.399,2.795,0.4,121686.0,0.1812
11000.0,61.91,0.6604,0.7166,0.0336,0.0309,0.196,1.121,0.849,145.938,0.127,3.779,2.64,0.4,122059.0,0.1586
11000.0,64.61,0.6891,0.6983,0.028,0.0276,0.175,1.001,0.708,130.322,0.113,3.151,2.466,0.4,122445.0,0.1353
11000.0,67.3,0.7178,0.6666,0.0224,0.0241,0.152,0.873,0.566,113.678,0.099,2.519,2.26,0.4,122843.0,0.1109
11000.0,69.99,0.7465,0.6138,0.0167,0.0204,0.129,0.738,0.424,96.046,0.083,1.884,2.0,0.4,123255.0,0.0849
11000.0,72.68,0.7753,0.5238,0.0111,0.0164,0.104,0.595,0.281,77.484,0.067,1.249,1.644,0.4,123679.0,0.0568
11000.0,75.37,0.804,0.3577,0.0055,0.0123,0.078,0.446,0.139,58.06,0.05,0.616,1.083,0.41,124115.0,0.0263
11000.0,78.06,0.8327,-0.0157,-0.0002,0.008,0.05,0.289,-0.004,37.657,0.033,-0.017,-0.046,0.41,124542.0,0.0
12000.0,0.0,0.0,0.0,0.1186,0.0473,0.389,2.041,3.572,289.833,0.231,15.887,5.589,0.43,127339.0,0.6887
12000.0,2.97,0.0291,0.0706,0.1172,0.0483,0.396,2.081,3.529,295.469,0.235,15.696,5.417,0.43,127449.0,0.6635
12000.0,5.94,0.0581,0.1367,0.1156,0.0491,0.404,2.12,3.481,300.915,0.239,15.484,5.247,0.43,127570.0,0.6383
12000.0,8.91,0.0872,0.1985,0.1139,0.05,0.41,2.156,3.428,306.06,0.244,15.248,5.08,0.43,127703.0,0.6132
12000.0,11.89,0.1162,0.2562,0.1119,0.0508,0.417,2.189,3.369,310.79,0.247,14.986,4.917,0.43,127848.0,0.5884
12000.0,14.86,0.1453,0.3099,0.1097,0.0514,0.422,2.219,3.304,314.985,0.251,14.696,4.758,0.43,128007.0,0.5638
12000.0,17.83,0.1743,0.3598,0.1074,0.052,0.427,2.243,3.232,318.517,0.253,14.377,4.603,0.43,128178.0,0.5395
12000.0,20.8,0.2034,0.406,0.1047,0.0525,0.431,2.263,3.153,321.254,0.256,14.027,4.452,0.43,128363.0,0.5155
12000.0,23.77,0.2324,0.4488,0.1019,0.0528,0.433,2.275,3.067,323.06,0.257,13.643,4.306,0.43,128562.0,0.4917
12000.0,26.74,0.2615,0.4883,0.0988,0.0529,0.434,2.281,2.973,323.798,0.258,13.225,4.165,0.43,128774.0,0.4682
12000.0,29.71,0.2905,0.5247,0.0954,0.0528,0.434,2.277,2.871,323.336,0.257,12.772,4.028,0.43,129001.0,0.445
12000.0,32.69,0.3196,0.5582,0.0917,0.0525,0.431,2.265,2.761,321.546,0.256,12.283,3.895,0.43,129243.0,0.422
12000.0,35.66,0.3486,0.5887,0.0878,0.052,0.427,2.242,2.643,318.315,0.253,11.757,3.766,0.43,129498.0,0.3992
12000.0,38.63,0.3777,0.6166,0.0836,0.0512,0.42,2.209,2.517,313.566,0.25,11.196,3.641,0.43,129768.0,0.3766
12000.0,41.6,0.4068,0.6418,0.0792,0.0502,0.412,2.164,2.384,307.272,0.245,10.604,3.519,0.43,130053.0,0.3542
12000.0,44.57,0.4358,0.6642,0.0745,0.0489,0.402,2.109,2.244,299.442,0.238,9.982,3.399,0.43,130352.0,0.332
12000.0,47.54,0.4649,0.684,0.0697,0.0474,0.389,2.043,2.099,290.093,0.231,9.337,3.282,0.43,130666.0,0.31
12000.0,50.51,0.4939,0.701,0.0647,0.0456,0.374,1.967,1.949,279.243,0.222,8.669,3.166,0.43,130994.0,0.2881
12000.0,53.49,0.523,0.715,0.0596,0.0436,0.358,1.88,1.794,266.905,0.212,7.981,3.049,0.43,131336.0,0.2663
12000.0,56.46,0.552,0.7257,0.0543,0.0413,0.339,1.783,1.636,253.085,0.201,7.277,2.932,0.43,131694.0,0.2445
12000.0,59.43,0.5811,0.7326,0.049,0.0388,0.319,1.675,1.474,237.792,0.189,6.558,2.812,0.44,132065.0,0.2226
12000.0,62.4,0.6101,0.7351,0.0435,0.0361,0.296,1.557,1.31,221.031,0.176,5.825,2.687,0.44,132452.0,0.2005
12000.0,65.37,0.6392,0.7321,0.0379,0.0331,0.272,1.429,1.142,202.815,0.161,5.081,2.555,0.44,132853.0,0.178
12000.0,68.34,0.6682,0.7218,0.0323,0.0299,0.246,1.29,0.973,183.16,0.146,4.327,2.409,0.44,133268.0,0.1549
12000.0,71.31,0.6973,0.7013,0.0266,0.0265,0.217,1.142,0.802,162.094,0.129,3.566,2.243,0.44,133698.0,0.131
12000.0,74.29,0.7264,0.6657,0.0209,0.0228,0.187,0.984,0.629,139.662,0.111,2.8,2.044,0.44,134142.0,0.1057
12000.0,77.26,0.7554,0.605,0.0152,0.0189,0.155,0.817,0.457,115.923,0.092,2.031,1.786,0.44,134601.0,0.0787
12000.0,80.23,0.7845,0.4978,0.0094,0.0149,0.122,0.641,0.284,90.962,0.072,1.262,1.415,0.44,135074.0,0.0492
12000.0,83.2,0.8135,0.2854,0.0037,0.0106,0.087,0.457,0.112,64.869,0.052,0.498,0.783,0.44,135558.0,0.0171
13000.0,0.0,0.0,0.0,0.1191,0.0473,0.494,2.394,4.208,368.173,0.27,18.717,5.184,0.46,137945.0,0.6933
13000.0,3.18,0.0287,0.0701,0.1177,0.0482,0.503,2.441,4.159,375.371,0.276,18.499,5.025,0.46,138063.0,0.6682
13000.0,6.37,0.0575,0.1359,0.1161,0.0491,0.513,2.486,4.104,382.333,0.281,18.256,4.869,0.46,138192.0,0.6431
13000.0,9.55,0.0862,0.1974,0.1144,0.05,0.522,2.529,4.043,388.923,0.286,17.984,4.715,0.46,138334.0,0.6182
13000.0,12.73,0.1149,0.2549,0.1125,0.0507,0.53,2.568,3.976,394.999,0.29,17.683,4.565,0.46,138490.0,0.5934
13000.0,15.92,0.1437,0.3084,0.1104,0.0514,0.537,2.603,3.901,400.409,0.294,17.35,4.419,0.46,138659.0,0.569
13000.0,19.1,0.1724,0.3581,0.1081,0.052,0.543,2.633,3.818,404.998,0.297,16.983,4.276,0.46,138842.0,0.5447
13000.0,22.29,0.2011,0.4043,0.1055,0.0525,0.548,2.657,3.727,408.598,0.3,16.58,4.138,0.47,139039.0,0.5208
13000.0,25.47,0.2299,0.447,0.1027,0.0528,0.551,2.672,3.628,411.041,0.302,16.138,4.004,0.47,139251.0,0.4972
13000.0,28.65,0.2586,0.4866,0.0996,0.0529,0.553,2.68,3.52,412.159,0.303,15.657,3.874,0.47,139478.0,0.4738
13000.0,31.84,0.2873,0.5231,0.0963,0.0529,0.552,2.677,3.403,411.786,0.302,15.135,3.748,0.47,139720.0,0.4507
13000.0,35.02,0.3161,0.5567,0.0927,0.0526,0.549,2.664,3.276,409.761,0.301,14.571,3.626,0.47,139977.0,0.4279
13000.0,38.2,0.3448,0.5875,0.0888,0.0521,0.544,2.639,3.14,405.943,0.298,13.965,3.508,0.47,140249.0,0.4052
13000.0,41.39,0.3735,0.6156,0.0847,0.0514,0.537,2.602,2.994,400.225,0.294,13.317,3.393,0.47,140536.0,0.3828
13000.0,44.57,0.4023,0.6412,0.0804,0.0504,0.526,2.552,2.84,392.567,0.288,12.632,3.281,0.47,140839.0,0.3605
13000.0,47.75,0.431,0.6641,0.0758,0.0492,0.514,2.49,2.678,382.973,0.281,11.914,3.172,0.47,141158.0,0.3385
13000.0,50.94,0.4598,0.6845,0.071,0.0477,0.498,2.415,2.51,371.466,0.273,11.166,3.065,0.47,141491.0,0.3166
13000.0,54.12,0.4885,0.7021,0.0661,0.046,0.48,2.328,2.336,358.069,0.263,10.391,2.959,0.47,141840.0,0.2949
13000.0,57.31,0.5172,0.717,0.061,0.044,0.46,2.229,2.157,342.798,0.252,9.594,2.854,0.47,142205.0,0.2733
13000.0,60.49,0.546,0.7287,0.0558,0.0418,0.437,2.117,1.973,325.665,0.239,8.776,2.748,0.47,142584.0,0.2516
13000.0,63.67,0.5747,0.737,0.0505,0.0394,0.411,1.994,1.785,306.679,0.225,7.94,2.64,0.47,142980.0,0.23
13000.0,66.86,0.6034,0.7412,0.0451,0.0367,0.383,1.859,1.594,285.848,0.21,7.089,2.529,0.47,143390.0,0.2081
13000.0,70.04,0.6322,0.7404,0.0396,0.0338,0.353,1.711,1.399,263.184,0.193,6.223,2.411,0.47,143816.0,0.1859
13000.0,73.22,0.6609,0.7331,0.034,0.0307,0.32,1.552,1.202,238.706,0.175,5.346,2.284,0.47,144258.0,0.1632
13000.0,76.41,0.6896,0.717,0.0284,0.0273,0.285,1.381,1.003,212.446,0.156,4.46,2.141,0.48,144715.0,0.1397
13000.0,79.59,0.7184,0.6879,0.0227,0.0237,0.247,1.199,0.802,184.452,0.135,3.566,1.972,0.48,145187.0,0.1151
13000.0,82.77,0.7471,0.638,0.017,0.0199,0.208,1.006,0.6,154.792,0.114,2.669,1.758,0.48,145674.0,0.0888
13000.0,85.96,0.7758,0.5509,0.0113,0.0159,0.166,0.803,0.398,123.564,0.091,1.771,1.462,0.48,146176.0,0.0601
13000.0,89.14,0.8046,0.3845,0.0056,0.0117,0.122,0.591,0.197,90.884,0.067,0.877,0.984,0.48,146692.0,0.0285
13000.0,92.33,0.8333,-0.0146,-0.0001,0.0073,0.076,0.367,-0.004,56.508,0.042,-0.02,-0.036,0.48,147193.0,0.0
14000.0,0.0,0.0,0.0,0.1196,0.0473,0.617,2.778,4.901,460.072,0.314,21.798,4.831,0.5,148549.0,0.6973
14000.0,3.45,0.0289,0.0707,0.1182,0.0483,0.629,2.833,4.844,469.255,0.32,21.548,4.682,0.5,148677.0,0.6719
14000.0,6.89,0.0578,0.137,0.1167,0.0492,0.641,2.887,4.781,478.143,0.326,21.267,4.535,0.5,148817.0,0.6466
14000.0,10.34,0.0866,0.199,0.1149,0.05,0.652,2.937,4.711,486.556,0.332,20.953,4.391,0.5,148971.0,0.6214
14000.0,13.78,0.1155,0.2569,0.113,0.0508,0.663,2.984,4.632,494.312,0.337,20.604,4.25,0.5,149140.0,0.5964
