rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,16.94,0.0799,0.214,0.0822,0.0307,7.101,31.967,33.64,5294.929,3.612,149.632,2.882,0.89,341120.0,0.6129
14000.0,21.17,0.0998,0.263,0.0802,0.0304,7.049,31.736,32.839,5256.596,3.585,146.07,2.834,0.89,341368.0,0.5955
14000.0,25.41,0.1198,0.3101,0.0781,0.0302,6.987,31.457,31.986,5210.464,3.554,142.273,2.784,0.89,341631.0,0.5775
14000.0,29.64,0.1397,0.3553,0.0759,0.0299,6.914,31.127,31.078,5155.758,3.517,138.235,2.734,0.89,341910.0,0.559
14000.0,33.88,0.1597,0.3984,0.0736,0.0295,6.828,30.74,30.115,5091.687,3.473,133.952,2.683,0.89,342204.0,0.5399
14000.0,38.11,0.1797,0.4394,0.0711,0.0291,6.729,30.292,29.096,5017.485,3.422,129.419,2.63,0.89,342515.0,0.5203
14000.0,42.35,0.1996,0.4783,0.0685,0.0286,6.614,29.778,28.02,4932.395,3.364,124.634,2.577,0.89,342842.0,0.5002
14000.0,46.58,0.2196,0.515,0.0657,0.028,6.485,29.194,26.888,4835.662,3.298,119.598,2.522,0.89,343186.0,0.4796
14000.0,50.81,0.2396,0.5494,0.0628,0.0274,6.338,28.536,25.7,4726.528,3.224,114.312,2.466,0.89,343546.0,0.4585
14000.0,55.05,0.2595,0.5811,0.0597,0.0267,6.178,27.813,24.455,4606.913,3.142,108.777,2.408,0.89,343923.0,0.4367
14000.0,59.28,0.2795,0.6097,0.0566,0.0259,6.003,27.027,23.155,4476.581,3.053,102.993,2.346,0.89,344318.0,0.414
14000.0,63.52,0.2994,0.635,0.0533,0.0251,5.814,26.177,21.8,4335.851,2.957,96.968,2.281,0.89,344730.0,0.3905
14000.0,67.75,0.3194,0.6567,0.0498,0.0242,5.612,25.264,20.397,4184.58,2.854,90.726,2.211,0.89,345159.0,0.3662
14000.0,71.99,0.3394,0.6737,0.0463,0.0233,5.399,24.306,18.949,4025.986,2.746,84.287,2.135,0.89,345607.0,0.3408
14000.0,76.22,0.3593,0.6851,0.0427,0.0224,5.18,23.322,17.462,3862.915,2.635,77.67,2.05,0.89,346071.0,0.3142
14000.0,80.46,0.3793,0.6912,0.0389,0.0214,4.947,22.274,15.939,3689.335,2.516,70.899,1.96,0.89,346554.0,0.2869
14000.0,84.69,0.3993,0.6912,0.0351,0.0203,4.7,21.161,14.387,3505.002,2.391,63.993,1.862,0.9,347055.0,0.259
14000.0,88.93,0.4192,0.684,0.0313,0.0192,4.44,19.99,12.808,3311.084,2.258,56.972,1.755,0.9,347574.0,0.2303
14000.0,93.16,0.4392,0.6679,0.0274,0.018,4.169,18.77,11.209,3109.051,2.121,49.859,1.635,0.9,348111.0,0.2008
14000.0,97.39,0.4591,0.6405,0.0234,0.0168,3.89,17.514,9.595,2900.963,1.979,42.677,1.5,0.9,348667.0,0.1704
14000.0,101.63,0.4791,0.5992,0.0195,0.0156,3.605,16.23,7.971,2688.323,1.834,35.454,1.345,0.9,349241.0,0.1392
14000.0,105.86,0.4991,0.54,0.0155,0.0143,3.317,14.931,6.345,2473.17,1.687,28.221,1.164,0.9,349835.0,0.1075
14000.0,110.1,0.519,0.4581,0.0115,0.0131,3.028,13.631,4.724,2257.783,1.54,21.015,0.949,0.9,350447.0,0.0757
14000.0,114.33,0.539,0.3469,0.0076,0.0118,2.742,12.343,3.12,2044.521,1.395,13.876,0.692,0.9,351078.0,0.0448
14000.0,118.57,0.559,0.1977,0.0038,0.0106,2.461,11.081,1.539,1835.396,1.252,6.846,0.38,0.9,351727.0,0.0173
14000.0,122.8,0.5789,-0.0039,-0.0001,0.0094,2.177,9.801,-0.026,1623.465,1.107,-0.114,-0.007,0.9,352376.0,0.0
15000.0,0.0,0.0,0.0,0.0898,0.0373,10.616,44.609,42.178,7916.701,5.04,187.608,2.417,0.95,364543.0,0.5755
15000.0,4.59,0.0202,0.0481,0.0884,0.0371,10.558,44.362,41.525,7872.822,5.012,184.701,2.392,0.95,364748.0,0.5653
15000.0,9.17,0.0404,0.0952,0.0869,0.0368,10.483,44.05,40.814,7817.516,4.977,181.541,2.368,0.95,364968.0,0.5548
15000.0,13.76,0.0605,0.1413,0.0852,0.0365,10.393,43.671,40.045,7750.219,4.934,178.12,2.344,0.95,365204.0,0.5439
15000.0,18.34,0.0807,0.1865,0.0834,0.0361,10.286,43.221,39.214,7670.288,4.883,174.425,2.319,0.95,365456.0,0.5325
15000.0,22.93,0.1009,0.2306,0.0815,0.0357,10.161,42.696,38.319,7577.193,4.824,170.443,2.294,0.95,365725.0,0.5207
15000.0,27.51,0.1211,0.2736,0.0795,0.0352,10.018,42.094,37.357,7470.413,4.756,166.165,2.268,0.95,366011.0,0.5084
15000.0,32.1,0.1412,0.3155,0.0773,0.0346,9.856,41.413,36.327,7349.555,4.679,161.582,2.242,0.95,366315.0,0.4955
15000.0,36.68,0.1614,0.3562,0.075,0.034,9.675,40.651,35.227,7214.309,4.593,156.688,2.215,0.95,366636.0,0.4821
15000.0,41.27,0.1816,0.3956,0.0725,0.0333,9.474,39.807,34.055,7064.435,4.497,151.478,2.187,0.95,366975.0,0.4679
15000.0,45.85,0.2018,0.4336,0.0698,0.0325,9.253,38.879,32.813,6899.76,4.393,145.951,2.157,0.95,367332.0,0.4531
15000.0,50.44,0.2219,0.4701,0.067,0.0316,9.012,37.866,31.499,6720.069,4.278,140.109,2.126,0.95,367708.0,0.4376
15000.0,55.02,0.2421,0.505,0.0641,0.0307,8.75,36.768,30.116,6525.113,4.154,133.954,2.093,0.95,368103.0,0.4213
15000.0,59.61,0.2623,0.538,0.061,0.0297,8.468,35.582,28.663,6314.6,4.02,127.491,2.059,0.96,368516.0,0.4042
15000.0,64.2,0.2825,0.5684,0.0578,0.0287,8.173,34.344,27.14,6094.943,3.88,120.717,2.02,0.96,368948.0,0.3859
15000.0,68.78,0.3026,0.5955,0.0544,0.0276,7.869,33.065,25.55,5868.01,3.736,113.645,1.975,0.96,369399.0,0.3661
15000.0,73.37,0.3228,0.6185,0.0509,0.0265,7.56,31.766,23.899,5637.482,3.589,106.304,1.923,0.96,369869.0,0.3447
15000.0,77.95,0.343,0.6366,0.0472,0.0254,7.247,30.45,22.195,5403.854,3.44,98.723,1.863,0.96,370359.0,0.3219
15000.0,82.54,0.3632,0.6465,0.0435,0.0244,6.959,29.24,20.44,5189.142,3.304,90.918,1.787,0.96,370868.0,0.2962
15000.0,87.12,0.3833,0.6445,0.0397,0.0236,6.719,28.232,18.639,5010.206,3.19,82.905,1.687,0.96,371396.0,0.2672
15000.0,91.71,0.4035,0.635,0.0358,0.0227,6.471,27.19,16.803,4825.273,3.072,74.738,1.579,0.96,371944.0,0.2374
15000.0,96.29,0.4237,0.617,0.0318,0.0218,6.217,26.121,14.938,4635.702,2.951,66.445,1.462,0.96,372512.0,0.2072
15000.0,100.88,0.4439,0.5893,0.0278,0.0209,5.958,25.035,13.053,4442.855,2.828,58.059,1.333,0.96,373100.0,0.1766
15000.0,105.46,0.464,0.5506,0.0237,0.02,5.698,23.942,11.155,4248.909,2.705,49.617,1.191,0.96,373707.0,0.1458
15000.0,110.05,0.4842,0.4992,0.0197,0.0191,5.439,22.855,9.254,4056.112,2.582,41.16,1.035,0.96,374336.0,0.1154
15000.0,114.64,0.5044,0.4339,0.0157,0.0182,5.186,21.789,7.36,3866.899,2.462,32.739,0.863,0.96,374984.0,0.0859
15000.0,119.22,0.5246,0.3533,0.0117,0.0173,4.938,20.749,5.487,3682.353,2.344,24.407,0.676,0.97,375654.0,0.0581
15000.0,123.81,0.5447,0.2563,0.0078,0.0165,4.699,19.743,3.647,3503.819,2.231,16.223,0.472,0.97,376345.0,0.0331
15000.0,128.39,0.5649,0.1418,0.0039,0.0157,4.467,18.771,1.851,3331.205,2.121,8.231,0.252,0.97,377060.0,0.0126
15000.0,132.98,0.5851,0.0057,0.0001,0.0148,4.219,17.728,0.068,3146.222,2.003,0.303,0.01,0.97,377816.0,0.0001
