rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,39.93,0.4652,0.7089,0.0559,0.0367,0.369,3.32,2.455,274.95,0.375,10.918,4.049,0.36,117237.0,0.2875
7000.0,42.28,0.4926,0.7224,0.0516,0.0352,0.354,3.185,2.267,263.797,0.36,10.083,3.897,0.36,117510.0,0.2659
7000.0,44.63,0.5199,0.7328,0.0472,0.0335,0.337,3.033,2.074,251.168,0.343,9.225,3.745,0.36,117794.0,0.2444
7000.0,46.98,0.5473,0.7396,0.0427,0.0316,0.318,2.862,1.877,237.066,0.323,8.348,3.591,0.36,118091.0,0.2229
7000.0,49.33,0.5746,0.7421,0.0382,0.0296,0.297,2.674,1.676,221.495,0.302,7.454,3.432,0.37,118399.0,0.2013
7000.0,51.68,0.602,0.7396,0.0335,0.0273,0.274,2.469,1.472,204.461,0.279,6.546,3.265,0.37,118720.0,0.1794
7000.0,54.03,0.6294,0.7304,0.0288,0.0248,0.249,2.246,1.265,185.978,0.254,5.625,3.084,0.37,119053.0,0.1571
7000.0,56.37,0.6567,0.7123,0.024,0.0222,0.223,2.005,1.055,166.067,0.227,4.694,2.882,0.37,119398.0,0.1341
7000.0,58.72,0.6841,0.681,0.0192,0.0193,0.194,1.748,0.844,144.762,0.197,3.755,2.645,0.37,119754.0,0.1101
7000.0,61.07,0.7115,0.6288,0.0144,0.0163,0.164,1.474,0.632,122.114,0.167,2.812,2.348,0.37,120123.0,0.0846
7000.0,63.42,0.7388,0.5396,0.0096,0.0131,0.132,1.186,0.42,98.193,0.134,1.869,1.941,0.37,120503.0,0.057
7000.0,65.77,0.7662,0.3734,0.0048,0.0098,0.098,0.883,0.209,73.089,0.1,0.928,1.295,0.37,120895.0,0.0268
7000.0,68.12,0.7936,-0.0067,-0.0001,0.0062,0.063,0.565,-0.002,46.752,0.064,-0.01,-0.022,0.37,121287.0,0.0
8000.0,0.0,0.0,0.0,0.1009,0.0361,0.542,4.272,5.787,404.323,0.483,25.74,6.492,0.41,130701.0,0.7076
8000.0,2.69,0.0274,0.0739,0.0998,0.0369,0.554,4.367,5.723,413.381,0.493,25.454,6.279,0.41,130798.0,0.6806
8000.0,5.37,0.0548,0.143,0.0985,0.0377,0.566,4.461,5.65,422.252,0.504,25.133,6.069,0.41,130906.0,0.6537
8000.0,8.06,0.0821,0.2072,0.0971,0.0385,0.578,4.551,5.569,430.768,0.514,24.772,5.864,0.41,131024.0,0.6271
8000.0,10.75,0.1095,0.2668,0.0955,0.0392,0.588,4.636,5.479,438.751,0.524,24.369,5.664,0.41,131153.0,0.6007
8000.0,13.43,0.1369,0.322,0.0938,0.0399,0.598,4.712,5.378,446.012,0.532,23.92,5.469,0.41,131293.0,0.5747
8000.0,16.12,0.1643,0.3731,0.0918,0.0404,0.607,4.779,5.266,452.35,0.54,23.422,5.28,0.41,131446.0,0.549
8000.0,18.8,0.1917,0.4202,0.0897,0.0409,0.614,4.834,5.142,457.562,0.546,22.873,5.097,0.41,131611.0,0.5238
8000.0,21.49,0.2191,0.4636,0.0873,0.0412,0.619,4.875,5.006,461.442,0.551,22.269,4.921,0.41,131789.0,0.4989
8000.0,24.18,0.2464,0.5036,0.0847,0.0415,0.622,4.9,4.858,463.788,0.554,21.609,4.751,0.41,131979.0,0.4745
8000.0,26.86,0.2738,0.5402,0.0819,0.0415,0.623,4.907,4.697,464.409,0.554,20.891,4.587,0.41,132183.0,0.4505
8000.0,29.55,0.3012,0.5738,0.0789,0.0414,0.621,4.893,4.522,463.124,0.553,20.116,4.429,0.41,132400.0,0.4268
8000.0,32.24,0.3286,0.6044,0.0756,0.0411,0.617,4.858,4.335,459.769,0.549,19.283,4.277,0.41,132631.0,0.4035
8000.0,34.92,0.356,0.6322,0.0721,0.0406,0.609,4.799,4.135,454.216,0.542,18.393,4.129,0.41,132875.0,0.3805
8000.0,37.61,0.3834,0.6573,0.0684,0.0399,0.599,4.716,3.923,446.404,0.533,17.451,3.986,0.41,133133.0,0.3578
8000.0,40.3,0.4107,0.6797,0.0645,0.039,0.585,4.61,3.701,436.323,0.521,16.463,3.847,0.41,133404.0,0.3354
8000.0,42.98,0.4381,0.6994,0.0605,0.0379,0.569,4.48,3.47,423.983,0.506,15.433,3.712,0.41,133689.0,0.3133
8000.0,45.67,0.4655,0.7164,0.0563,0.0366,0.549,4.325,3.23,409.395,0.489,14.366,3.578,0.42,133987.0,0.2914
8000.0,48.35,0.4929,0.7306,0.052,0.0351,0.526,4.148,2.983,392.567,0.469,13.267,3.446,0.42,134299.0,0.2697
8000.0,51.04,0.5203,0.7416,0.0476,0.0334,0.501,3.946,2.729,373.502,0.446,12.139,3.314,0.42,134625.0,0.2481
8000.0,53.73,0.5477,0.7492,0.0431,0.0315,0.472,3.721,2.47,352.206,0.42,10.986,3.181,0.42,134965.0,0.2265
8000.0,56.41,0.575,0.7527,0.0385,0.0294,0.441,3.473,2.205,328.681,0.392,9.81,3.043,0.42,135318.0,0.2048
8000.0,59.1,0.6024,0.7512,0.0338,0.0271,0.406,3.201,1.937,302.941,0.362,8.614,2.9,0.42,135685.0,0.1828
8000.0,61.79,0.6298,0.7434,0.029,0.0246,0.369,2.905,1.664,275.003,0.328,7.402,2.745,0.42,136066.0,0.1604
8000.0,64.47,0.6572,0.7269,0.0242,0.0219,0.328,2.587,1.389,244.901,0.292,6.176,2.572,0.42,136461.0,0.1373
8000.0,67.16,0.6846,0.6975,0.0194,0.019,0.285,2.247,1.111,212.687,0.254,4.941,2.369,0.42,136869.0,0.1131
8000.0,69.85,0.712,0.6475,0.0145,0.0159,0.239,1.885,0.832,178.437,0.213,3.7,2.115,0.42,137291.0,0.0874
8000.0,72.53,0.7393,0.5603,0.0096,0.0127,0.191,1.503,0.553,142.26,0.17,2.458,1.762,0.42,137726.0,0.0593
8000.0,75.22,0.7667,0.3933,0.0048,0.0093,0.14,1.102,0.274,104.291,0.124,1.22,1.193,0.42,138174.0,0.0283
8000.0,77.91,0.7941,-0.009,-0.0001,0.0058,0.086,0.681,-0.004,64.42,0.077,-0.017,-0.026,0.42,138621.0,0.0
9000.0,0.0,0.0,0.0,0.1014,0.0361,0.77,5.395,7.363,574.421,0.609,32.749,5.814,0.46,147032.0,0.7148
9000.0,3.02,0.0274,0.0745,0.1003,0.0369,0.788,5.518,7.283,587.578,0.623,32.394,5.622,0.46,147142.0,0.6874
9000.0,6.05,0.0548,0.144,0.0991,0.0377,0.805,5.639,7.193,600.479,0.637,31.993,5.433,0.46,147263.0,0.6602
9000.0,9.07,0.0822,0.2087,0.0977,0.0385,0.822,5.756,7.091,612.875,0.65,31.542,5.248,0.46,147396.0,0.6332
9000.0,12.1,0.1096,0.2687,0.0961,0.0392,0.837,5.865,6.978,624.511,0.663,31.037,5.068,0.46,147541.0,0.6066
9000.0,15.12,0.137,0.3243,0.0944,0.0399,0.852,5.965,6.851,635.109,0.674,30.474,4.893,0.46,147700.0,0.5803
9000.0,18.14,0.1644,0.3757,0.0924,0.0405,0.864,6.052,6.71,644.378,0.684,29.847,4.723,0.46,147872.0,0.5544
9000.0,21.17,0.1918,0.4231,0.0903,0.0409,0.874,6.123,6.554,652.02,0.692,29.153,4.559,0.46,148058.0,0.5289
9000.0,24.19,0.2192,0.4668,0.0879,0.0413,0.882,6.177,6.383,657.736,0.698,28.39,4.401,0.46,148258.0,0.5039
9000.0,27.22,0.2466,0.507,0.0853,0.0415,0.887,6.21,6.195,661.232,0.702,27.554,4.249,0.46,148473.0,0.4792
9000.0,30.24,0.274,0.5439,0.0825,0.0416,0.888,6.219,5.99,662.23,0.703,26.645,4.103,0.46,148703.0,0.455
9000.0,33.26,0.3014,0.5777,0.0795,0.0415,0.886,6.203,5.769,660.472,0.701,25.66,3.962,0.46,148948.0,0.4312
9000.0,36.29,0.3288,0.6086,0.0762,0.0412,0.879,6.158,5.531,655.719,0.696,24.601,3.826,0.46,149208.0,0.4077
9000.0,39.31,0.3562,0.6367,0.0727,0.0407,0.869,6.084,5.276,647.784,0.687,23.469,3.694,0.47,149483.0,0.3845
9000.0,42.34,0.3836,0.6621,0.069,0.04,0.854,5.978,5.007,636.578,0.675,22.271,3.567,0.47,149774.0,0.3617
9000.0,45.36,0.411,0.6849,0.0651,0.0391,0.834,5.842,4.724,622.088,0.66,21.011,3.444,0.47,150079.0,0.3392
9000.0,48.38,0.4384,0.705,0.061,0.0379,0.81,5.675,4.429,604.328,0.641,19.699,3.324,0.47,150400.0,0.317
9000.0,51.41,0.4658,0.7225,0.0568,0.0366,0.782,5.478,4.123,583.316,0.619,18.339,3.206,0.47,150737.0,0.295
9000.0,54.43,0.4932,0.7372,0.0525,0.0351,0.75,5.25,3.808,559.064,0.593,16.937,3.089,0.47,151089.0,0.2732
9000.0,57.46,0.5206,0.7489,0.048,0.0334,0.713,4.992,3.484,531.579,0.564,15.498,2.973,0.47,151456.0,0.2515
9000.0,60.48,0.548,0.7571,0.0434,0.0314,0.672,4.704,3.153,500.865,0.531,14.026,2.856,0.47,151839.0,0.2298
9000.0,63.5,0.5754,0.7615,0.0388,0.0293,0.626,4.385,2.816,466.932,0.495,12.525,2.735,0.47,152237.0,0.208
9000.0,66.53,0.6028,0.7611,0.0341,0.027,0.576,4.036,2.473,429.794,0.456,10.999,2.61,0.47,152651.0,0.1859
9000.0,69.55,0.6302,0.7545,0.0293,0.0244,0.522,3.658,2.125,389.479,0.413,9.452,2.475,0.47,153080.0,0.1634
9000.0,72.58,0.6576,0.7395,0.0244,0.0217,0.464,3.25,1.773,346.035,0.367,7.887,2.324,0.47,153524.0,0.1402
9000.0,75.6,0.685,0.7119,0.0195,0.0188,0.402,2.813,1.418,299.539,0.318,6.309,2.148,0.47,153984.0,0.1159
9000.0,78.62,0.7124,0.6639,0.0146,0.0157,0.335,2.349,1.062,250.099,0.265,4.724,1.926,0.47,154459.0,0.09
9000.0,81.65,0.7398,0.5788,0.0097,0.0124,0.265,1.858,0.705,197.874,0.21,3.138,1.617,0.47,154950.0,0.0615
9000.0,84.67,0.7672,0.4117,0.0048,0.009,0.192,1.344,0.35,143.061,0.152,1.556,1.109,0.48,155455.0,0.0297
9000.0,87.7,0.7946,-0.0114,-0.0001,0.0054,0.115,0.802,-0.006,85.448,0.091,-0.025,-0.03,0.48,155955.0,0.0
10000.0,0.0,0.0,0.0,0.102,0.0361,1.057,6.664,9.143,788.422,0.753,40.667,5.26,0.51,163361.0,0.7206
10000.0,3.36,0.0274,0.0749,0.1009,0.0369,1.082,6.82,9.046,806.864,0.77,40.239,5.085,0.51,163483.0,0.6931
10000.0,6.72,0.0548,0.1448,0.0997,0.0378,1.106,6.973,8.937,824.97,0.788,39.754,4.914,0.51,163617.0,0.6656
10000.0,10.09,0.0822,0.2098,0.0984,0.0386,1.13,7.12,8.814,842.391,0.804,39.206,4.746,0.51,163765.0,0.6384
10000.0,13.45,0.1097,0.2701,0.0968,0.0393,1.152,7.258,8.676,858.762,0.82,38.591,4.582,0.51,163927.0,0.6116
10000.0,16.81,0.1371,0.326,0.0951,0.04,1.172,7.385,8.521,873.694,0.834,37.902,4.424,0.51,164103.0,0.5851
10000.0,20.17,0.1645,0.3776,0.0932,0.0406,1.189,7.495,8.348,886.777,0.847,37.133,4.27,0.51,164295.0,0.559
10000.0,23.53,0.1919,0.4252,0.091,0.0411,1.204,7.587,8.157,897.592,0.857,36.281,4.122,0.51,164502.0,0.5334
10000.0,26.89,0.2193,0.4691,0.0887,0.0414,1.215,7.655,7.945,905.718,0.865,35.341,3.979,0.51,164725.0,0.5082
10000.0,30.26,0.2467,0.5095,0.0861,0.0417,1.221,7.698,7.713,910.743,0.87,34.309,3.841,0.52,164965.0,0.4834
10000.0,33.62,0.2741,0.5467,0.0832,0.0417,1.223,7.711,7.46,912.277,0.871,33.184,3.709,0.52,165221.0,0.4591
10000.0,36.98,0.3016,0.5807,0.0802,0.0416,1.22,7.691,7.186,909.958,0.869,31.965,3.582,0.52,165494.0,0.4351
10000.0,40.34,0.329,0.6118,0.0769,0.0413,1.212,7.636,6.891,903.458,0.863,30.652,3.46,0.52,165783.0,0.4115
10000.0,43.7,0.3564,0.6402,0.0734,0.0408,1.197,7.544,6.575,892.511,0.852,29.247,3.342,0.52,166090.0,0.3882
10000.0,47.06,0.3838,0.6659,0.0696,0.0401,1.176,7.413,6.24,876.995,0.837,27.757,3.227,0.52,166413.0,0.3653
10000.0,50.43,0.4112,0.689,0.0657,0.0392,1.149,7.243,5.888,856.891,0.818,26.191,3.117,0.52,166754.0,0.3427
10000.0,53.79,0.4386,0.7096,0.0616,0.0381,1.116,7.034,5.521,832.223,0.795,24.558,3.009,0.52,167112.0,0.3204
10000.0,57.15,0.466,0.7275,0.0574,0.0367,1.077,6.787,5.141,803.015,0.767,22.865,2.904,0.52,167486.0,0.2983
10000.0,60.51,0.4935,0.7427,0.053,0.0352,1.032,6.502,4.748,769.29,0.735,21.12,2.799,0.52,167878.0,0.2764
10000.0,63.87,0.5209,0.7549,0.0485,0.0335,0.98,6.179,4.345,731.057,0.698,19.327,2.696,0.52,168287.0,0.2546
10000.0,67.24,0.5483,0.7639,0.0439,0.0315,0.923,5.818,3.933,688.324,0.657,17.493,2.591,0.52,168713.0,0.2329
10000.0,70.6,0.5757,0.769,0.0392,0.0293,0.86,5.419,3.512,641.103,0.612,15.622,2.485,0.52,169156.0,0.211
10000.0,73.96,0.6031,0.7696,0.0344,0.027,0.79,4.982,3.084,589.416,0.563,13.719,2.373,0.52,169616.0,0.1889
10000.0,77.32,0.6305,0.7641,0.0296,0.0244,0.715,4.508,2.651,533.302,0.509,11.79,2.254,0.52,170094.0,0.1663
10000.0,80.68,0.6579,0.7505,0.0247,0.0216,0.634,3.996,2.212,472.828,0.452,9.838,2.122,0.52,170588.0,0.143
10000.0,84.04,0.6854,0.7246,0.0197,0.0187,0.547,3.449,1.769,408.098,0.39,7.87,1.967,0.53,171100.0,0.1185
10000.0,87.41,0.7128,0.6787,0.0148,0.0155,0.455,2.868,1.325,339.269,0.324,5.893,1.771,0.53,171629.0,0.0924
10000.0,90.77,0.7402,0.5956,0.0098,0.0122,0.357,2.253,0.88,266.557,0.255,3.913,1.497,0.53,172174.0,0.0636
10000.0,94.13,0.7676,0.4289,0.0049,0.0087,0.255,1.608,0.436,190.244,0.182,1.939,1.039,0.53,172736.0,0.0311
10000.0,97.49,0.795,-0.0143,-0.0001,0.005,0.147,0.929,-0.008,109.951,0.105,-0.036,-0.034,0.53,173290.0,0.0
11000.0,0.0,0.0,0.0,0.1027,0.0362,1.412,8.088,11.134,1052.607,0.914,49.525,4.798,0.57,179687.0,0.7254
11000.0,3.7,0.0274,0.0752,0.1016,0.0371,1.445,8.281,11.021,1077.749,0.936,49.022,4.638,0.57,179821.0,0.6977
11000.0,7.4,0.0549,0.1454,0.1005,0.0379,1.478,8.471,10.892,1102.468,0.957,48.449,4.481,0.57,179969.0,0.6701
11000.0,11.1,0.0823,0.2106,0.0991,0.0387,1.51,8.654,10.747,1126.284,0.978,47.801,4.328,0.57,180132.0,0.6428
11000.0,14.8,0.1097,0.2711,0.0976,0.0395,1.54,8.826,10.582,1148.697,0.997,47.068,4.178,0.57,180310.0,0.6159
11000.0,18.5,0.1371,0.3271,0.0959,0.0402,1.568,8.984,10.397,1169.169,1.015,46.245,4.033,0.57,180504.0,0.5893
11000.0,22.2,0.1646,0.3789,0.094,0.0408,1.592,9.122,10.19,1187.14,1.031,45.324,3.893,0.57,180716.0,0.5631
11000.0,25.9,0.192,0.4267,0.0918,0.0413,1.612,9.236,9.959,1202.035,1.044,44.298,3.758,0.57,180944.0,0.5374
11000.0,29.6,0.2194,0.4707,0.0895,0.0417,1.627,9.323,9.704,1213.279,1.053,43.164,3.628,0.57,181190.0,0.5121
11000.0,33.3,0.2468,0.5113,0.0869,0.042,1.636,9.377,9.424,1220.309,1.059,41.917,3.503,0.57,181454.0,0.4872
11000.0,37.0,0.2743,0.5486,0.0841,0.042,1.64,9.394,9.117,1222.592,1.061,40.554,3.382,0.57,181737.0,0.4628
11000.0,40.7,0.3017,0.5829,0.081,0.0419,1.636,9.372,8.785,1219.638,1.059,39.074,3.267,0.57,182038.0,0.4387
11000.0,44.4,0.3291,0.6142,0.0777,0.0416,1.624,9.305,8.426,1211.002,1.051,37.478,3.156,0.57,182357.0,0.4151
11000.0,48.1,0.3566,0.6428,0.0742,0.0411,1.604,9.192,8.041,1196.328,1.039,35.768,3.049,0.57,182695.0,0.3917
11000.0,51.8,0.384,0.6688,0.0704,0.0404,1.576,9.032,7.633,1175.445,1.02,33.952,2.945,0.57,183052.0,0.3687
11000.0,55.5,0.4114,0.6923,0.0664,0.0395,1.54,8.824,7.204,1148.331,0.997,32.043,2.845,0.57,183427.0,0.346
11000.0,59.2,0.4388,0.7132,0.0623,0.0383,1.495,8.568,6.756,1115.022,0.968,30.049,2.748,0.57,183822.0,0.3236
11000.0,62.9,0.4663,0.7315,0.058,0.037,1.442,8.264,6.291,1075.559,0.934,27.982,2.653,0.57,184235.0,0.3015
11000.0,66.6,0.4937,0.7472,0.0536,0.0354,1.381,7.914,5.811,1029.972,0.894,25.849,2.559,0.57,184666.0,0.2795
11000.0,70.3,0.5211,0.7599,0.049,0.0336,1.312,7.517,5.319,978.282,0.849,23.658,2.466,0.57,185117.0,0.2577
11000.0,74.0,0.5486,0.7696,0.0444,0.0316,1.234,7.073,4.814,920.499,0.799,21.415,2.372,0.57,185586.0,0.2359
11000.0,77.69,0.576,0.7755,0.0397,0.0295,1.149,6.582,4.3,856.642,0.744,19.126,2.277,0.57,186075.0,0.2139
11000.0,81.39,0.6034,0.7769,0.0348,0.027,1.055,6.045,3.777,786.738,0.683,16.798,2.177,0.58,186582.0,0.1917
11000.0,85.09,0.6308,0.7726,0.0299,0.0244,0.953,5.462,3.246,710.843,0.617,14.437,2.071,0.58,187108.0,0.1691
11000.0,88.79,0.6583,0.7602,0.025,0.0216,0.844,4.833,2.709,629.046,0.546,12.048,1.953,0.58,187653.0,0.1456
11000.0,92.49,0.6857,0.736,0.02,0.0186,0.726,4.161,2.167,541.49,0.47,9.638,1.815,0.58,188216.0,0.1211
11000.0,96.19,0.7131,0.6921,0.015,0.0154,0.601,3.445,1.622,448.386,0.389,7.216,1.641,0.58,188799.0,0.0947
11000.0,99.89,0.7405,0.6112,0.0099,0.012,0.469,2.69,1.077,350.028,0.304,4.791,1.396,0.58,189399.0,0.0656
11000.0,103.59,0.768,0.4452,0.0049,0.0085,0.331,1.896,0.533,246.799,0.214,2.373,0.98,0.58,190018.0,0.0324
11000.0,107.29,0.7954,-0.0175,-0.0001,0.0047,0.185,1.061,-0.011,138.073,0.12,-0.05,-0.037,0.58,190625.0,0.0
12000.0,0.0,0.0,0.0,0.1034,0.0364,1.842,9.677,13.345,1373.952,1.093,59.357,4.405,0.62,196010.0,0.7292
12000.0,4.04,0.0274,0.0754,0.1024,0.0373,1.887,9.914,13.215,1407.47,1.12,58.779,4.259,0.62,196156.0,0.7015
12000.0,8.08,0.0549,0.1457,0.1013,0.0381,1.932,10.146,13.066,1440.483,1.146,58.119,4.114,0.62,196317.0,0.6739
12000.0,12.11,0.0823,0.211,0.0999,0.039,1.974,10.371,12.897,1472.344,1.172,57.367,3.973,0.62,196495.0,0.6465
12000.0,16.15,0.1098,0.2716,0.0985,0.0398,2.015,10.582,12.706,1502.378,1.196,56.514,3.836,0.62,196689.0,0.6195
12000.0,20.19,0.1372,0.3277,0.0968,0.0405,2.052,10.776,12.489,1529.86,1.217,55.55,3.703,0.62,196902.0,0.5929
12000.0,24.23,0.1646,0.3796,0.0949,0.0412,2.084,10.946,12.245,1554.035,1.237,54.467,3.574,0.62,197133.0,0.5667
12000.0,28.27,0.1921,0.4275,0.0928,0.0417,2.111,11.087,11.973,1574.13,1.253,53.257,3.45,0.62,197383.0,0.5409
12000.0,32.3,0.2195,0.4717,0.0904,0.0421,2.131,11.195,11.671,1589.373,1.265,51.914,3.331,0.62,197652.0,0.5156
12000.0,36.34,0.247,0.5124,0.0879,0.0423,2.144,11.263,11.338,1599.013,1.272,50.432,3.216,0.62,197941.0,0.4907
12000.0,40.38,0.2744,0.5499,0.085,0.0424,2.149,11.286,10.973,1602.339,1.275,48.809,3.106,0.62,198250.0,0.4662
12000.0,44.42,0.3018,0.5843,0.082,0.0423,2.144,11.26,10.576,1598.699,1.272,47.043,3.001,0.62,198579.0,0.4422
12000.0,48.46,0.3293,0.6159,0.0786,0.042,2.129,11.182,10.147,1587.508,1.263,45.134,2.899,0.62,198929.0,0.4185
12000.0,52.49,0.3567,0.6447,0.0751,0.0415,2.103,11.046,9.687,1568.293,1.248,43.086,2.801,0.62,199298.0,0.3951
12000.0,56.53,0.3842,0.671,0.0713,0.0408,2.066,10.853,9.197,1540.828,1.226,40.909,2.707,0.62,199689.0,0.372
12000.0,60.57,0.4116,0.6947,0.0673,0.0399,2.018,10.601,8.682,1505.089,1.198,38.616,2.616,0.62,200099.0,0.3493
12000.0,64.61,0.439,0.716,0.0631,0.0387,1.959,10.292,8.143,1461.13,1.163,36.22,2.528,0.62,200531.0,0.3268
12000.0,68.65,0.4665,0.7347,0.0588,0.0373,1.89,9.924,7.584,1409.015,1.121,33.734,2.441,0.62,200982.0,0.3046
12000.0,72.68,0.4939,0.7508,0.0543,0.0357,1.809,9.5,7.007,1348.791,1.073,31.167,2.356,0.62,201454.0,0.2826
12000.0,76.72,0.5214,0.7641,0.0497,0.0339,1.717,9.019,6.414,1280.491,1.019,28.529,2.272,0.62,201947.0,0.2607
12000.0,80.76,0.5488,0.7744,0.045,0.0319,1.615,8.481,5.807,1204.134,0.958,25.828,2.187,0.63,202460.0,0.2388
12000.0,84.8,0.5762,0.7811,0.0402,0.0297,1.502,7.887,5.187,1119.744,0.891,23.071,2.101,0.63,202994.0,0.2168
12000.0,88.84,0.6037,0.7834,0.0353,0.0272,1.378,7.236,4.556,1027.362,0.818,20.266,2.011,0.63,203548.0,0.1945
12000.0,92.87,0.6311,0.7801,0.0303,0.0246,1.243,6.53,3.916,927.059,0.738,17.418,1.916,0.63,204123.0,0.1718
12000.0,96.91,0.6586,0.769,0.0253,0.0217,1.098,5.768,3.268,818.955,0.652,14.537,1.81,0.63,204718.0,0.1483
12000.0,100.95,0.686,0.7463,0.0203,0.0186,0.943,4.953,2.615,703.238,0.56,11.63,1.686,0.63,205333.0,0.1236
12000.0,104.99,0.7134,0.7044,0.0152,0.0154,0.778,4.087,1.958,580.185,0.462,8.708,1.53,0.63,205969.0,0.097
12000.0,109.02,0.7409,0.6258,0.0101,0.0119,0.604,3.171,1.3,450.19,0.358,5.78,1.309,0.63,206626.0,0.0676
12000.0,113.06,0.7683,0.4609,0.005,0.0083,0.421,2.21,0.643,313.759,0.25,2.861,0.93,0.63,207301.0,0.0338
12000.0,117.1,0.7958,-0.0211,-0.0001,0.0045,0.228,1.197,-0.015,169.896,0.135,-0.068,-0.041,0.64,207959.0,0.0
13000.0,0.0,0.0,0.0,0.1042,0.0367,2.364,11.462,15.782,1762.971,1.295,70.197,4.06,0.67,212329.0,0.7309
13000.0,4.38,0.0275,0.0753,0.1032,0.0376,2.422,11.744,15.636,1806.241,1.327,69.551,3.927,0.67,212487.0,0.7035
13000.0,8.75,0.0549,0.1456,0.1021,0.0385,2.48,12.022,15.469,1849.014,1.358,68.807,3.795,0.67,212662.0,0.6763
13000.0,13.13,0.0824,0.211,0.1009,0.0394,2.535,12.291,15.278,1890.448,1.389,67.955,3.666,0.67,212854.0,0.6492
13000.0,17.51,0.1098,0.2716,0.0994,0.0402,2.588,12.546,15.059,1929.665,1.417,66.981,3.54,0.67,213065.0,0.6224
13000.0,21.88,0.1373,0.3278,0.0978,0.0409,2.636,12.78,14.81,1965.694,1.444,65.874,3.417,0.67,213296.0,0.5959
13000.0,26.26,0.1647,0.3798,0.0959,0.0416,2.679,12.987,14.529,1997.529,1.467,64.623,3.299,0.67,213546.0,0.5698
13000.0,30.64,0.1922,0.4277,0.0938,0.0422,2.714,13.16,14.213,2024.125,1.487,63.219,3.185,0.67,213818.0,0.5441
13000.0,35.01,0.2196,0.472,0.0915,0.0426,2.742,13.292,13.861,2044.441,1.502,61.654,3.075,0.67,214110.0,0.5188
13000.0,39.39,0.2471,0.5128,0.089,0.0429,2.759,13.377,13.472,2057.458,1.511,59.922,2.97,0.67,214424.0,0.4939
13000.0,43.76,0.2745,0.5504,0.0861,0.043,2.765,13.408,13.043,2062.23,1.515,58.017,2.869,0.67,214760.0,0.4695
13000.0,48.14,0.302,0.585,0.083,0.0429,2.76,13.38,12.576,2057.897,1.512,55.939,2.772,0.67,215118.0,0.4454
13000.0,52.52,0.3294,0.6167,0.0797,0.0426,2.741,13.288,12.07,2043.7,1.501,53.688,2.679,0.67,215497.0,0.4217
13000.0,56.89,0.3569,0.6458,0.0761,0.0421,2.708,13.127,11.526,2019.028,1.483,51.268,2.589,0.67,215899.0,0.3983
13000.0,61.27,0.3843,0.6723,0.0723,0.0413,2.66,12.897,10.947,1983.584,1.457,48.691,2.503,0.67,216323.0,0.3753
13000.0,65.65,0.4118,0.6964,0.0682,0.0404,2.598,12.596,10.336,1937.345,1.423,45.973,2.42,0.67,216770.0,0.3525
13000.0,70.02,0.4392,0.718,0.064,0.0392,2.522,12.226,9.697,1880.398,1.381,43.131,2.339,0.67,217238.0,0.33
13000.0,74.4,0.4667,0.7371,0.0596,0.0378,2.431,11.787,9.033,1812.835,1.332,40.179,2.26,0.68,217728.0,0.3078
13000.0,78.78,0.4941,0.7537,0.0551,0.0361,2.326,11.279,8.347,1734.737,1.274,37.129,2.183,0.68,218241.0,0.2857
13000.0,83.15,0.5216,0.7676,0.0505,0.0343,2.208,10.703,7.642,1646.154,1.209,33.993,2.106,0.68,218776.0,0.2638
13000.0,87.53,0.5491,0.7785,0.0457,0.0322,2.075,10.059,6.92,1547.119,1.136,30.78,2.029,0.68,219333.0,0.2418
13000.0,91.91,0.5765,0.7859,0.0408,0.0299,1.928,9.347,6.182,1437.663,1.056,27.499,1.95,0.68,219912.0,0.2197
13000.0,96.28,0.604,0.789,0.0359,0.0275,1.767,8.568,5.431,1317.84,0.968,24.158,1.869,0.68,220514.0,0.1974
13000.0,100.66,0.6314,0.7868,0.0308,0.0247,1.593,7.722,4.669,1187.744,0.872,20.767,1.783,0.68,221138.0,0.1746
13000.0,105.03,0.6589,0.777,0.0257,0.0218,1.405,6.811,3.897,1047.533,0.769,17.334,1.687,0.68,221783.0,0.1509
13000.0,109.41,0.6863,0.7559,0.0206,0.0187,1.203,5.835,3.118,897.449,0.659,13.869,1.576,0.68,222451.0,0.1261
13000.0,113.79,0.7138,0.7159,0.0154,0.0154,0.989,4.797,2.335,737.851,0.542,10.384,1.435,0.68,223141.0,0.0994
13000.0,118.16,0.7412,0.6396,0.0102,0.0119,0.763,3.701,1.55,569.253,0.418,6.893,1.235,0.69,223853.0,0.0696
13000.0,122.54,0.7687,0.476,0.0051,0.0082,0.526,2.551,0.766,392.326,0.288,3.409,0.886,0.69,224585.0,0.0352
13000.0,126.92,0.7961,-0.0252,-0.0001,0.0043,0.276,1.337,-0.021,205.566,0.151,-0.091,-0.045,0.69,225294.0,0.0
14000.0,0.0,0.0,0.0,0.105,0.0375,3.019,13.592,18.451,2251.272,1.536,82.072,3.717,0.72,228644.0,0.7235
14000.0,4.72,0.0275,0.0744,0.1041,0.0384,3.09,13.912,18.293,2304.284,1.572,81.369,3.601,0.72,228814.0,0.6978
14000.0,9.43,0.0549,0.1441,0.1031,0.0393,3.16,14.228,18.11,2356.679,1.607,80.553,3.485,0.72,229001.0,0.6721
