rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,26.11,0.1641,0.3862,0.0915,0.0389,2.136,9.618,11.85,1593.145,1.087,52.709,3.374,0.67,261474.0,0.5679
14000.0,29.84,0.1876,0.4285,0.0886,0.0388,2.132,9.597,11.481,1589.683,1.084,51.068,3.276,0.67,261768.0,0.5427
14000.0,33.57,0.211,0.468,0.0856,0.0386,2.121,9.548,11.09,1581.561,1.079,49.326,3.18,0.67,262078.0,0.5179
14000.0,37.3,0.2345,0.5048,0.0824,0.0383,2.103,9.469,10.675,1568.393,1.07,47.483,3.087,0.67,262406.0,0.4932
14000.0,41.03,0.2579,0.5389,0.0791,0.0378,2.078,9.357,10.239,1549.867,1.057,45.541,2.996,0.67,262751.0,0.4688
14000.0,44.76,0.2813,0.5705,0.0755,0.0372,2.046,9.212,9.781,1525.787,1.041,43.506,2.908,0.67,263114.0,0.4446
14000.0,48.49,0.3048,0.5996,0.0718,0.0365,2.006,9.032,9.304,1496.03,1.02,41.383,2.821,0.67,263495.0,0.4207
14000.0,52.22,0.3282,0.6262,0.068,0.0356,1.959,8.818,8.808,1460.515,0.996,39.179,2.735,0.67,263893.0,0.397
14000.0,55.95,0.3517,0.6503,0.0641,0.0346,1.903,8.568,8.296,1419.158,0.968,36.901,2.651,0.67,264310.0,0.3734
14000.0,59.68,0.3751,0.672,0.06,0.0335,1.84,8.282,7.769,1371.88,0.936,34.554,2.568,0.67,264745.0,0.35
14000.0,63.41,0.3986,0.691,0.0558,0.0322,1.768,7.961,7.227,1318.595,0.899,32.144,2.486,0.67,265199.0,0.3267
14000.0,67.14,0.422,0.7073,0.0515,0.0307,1.689,7.602,6.671,1259.221,0.859,29.674,2.403,0.67,265671.0,0.3035
14000.0,70.87,0.4455,0.7206,0.0471,0.0291,1.601,7.207,6.104,1193.672,0.814,27.149,2.319,0.67,266162.0,0.2802
14000.0,74.6,0.4689,0.7305,0.0427,0.0274,1.504,6.773,5.525,1121.879,0.765,24.574,2.234,0.67,266672.0,0.2567
14000.0,78.33,0.4923,0.7365,0.0381,0.0255,1.4,6.302,4.936,1043.778,0.712,21.953,2.145,0.67,267201.0,0.233
14000.0,82.06,0.5158,0.7376,0.0335,0.0234,1.286,5.792,4.337,959.332,0.654,19.291,2.051,0.68,267750.0,0.2088
14000.0,85.79,0.5392,0.7326,0.0288,0.0212,1.165,5.244,3.73,868.534,0.592,16.592,1.948,0.68,268317.0,0.184
14000.0,89.52,0.5627,0.7191,0.0241,0.0188,1.034,4.657,3.117,771.425,0.526,13.862,1.832,0.68,268904.0,0.1582
14000.0,93.25,0.5861,0.6931,0.0193,0.0163,0.896,4.034,2.497,668.101,0.456,11.108,1.695,0.68,269510.0,0.131
14000.0,96.98,0.6096,0.647,0.0145,0.0136,0.749,3.373,1.875,558.726,0.381,8.338,1.522,0.68,270135.0,0.1019
14000.0,100.71,0.633,0.5643,0.0096,0.0108,0.595,2.678,1.25,443.536,0.303,5.559,1.278,0.68,270778.0,0.0699
14000.0,104.44,0.6565,0.4023,0.0048,0.0079,0.433,1.949,0.625,322.772,0.22,2.781,0.879,0.68,271438.0,0.034
14000.0,108.17,0.6799,-0.0175,-0.0001,0.0047,0.259,1.164,-0.016,192.782,0.131,-0.07,-0.037,0.68,272007.0,0.0
15000.0,0.0,0.0,0.0,0.1082,0.0378,2.557,10.744,16.084,1906.767,1.214,71.541,3.826,0.71,278393.0,0.7503
15000.0,4.0,0.0235,0.0653,0.1064,0.0382,2.585,10.861,15.824,1927.542,1.227,70.385,3.724,0.71,278592.0,0.7243
15000.0,8.0,0.0469,0.127,0.1045,0.0386,2.61,10.966,15.543,1946.138,1.239,69.134,3.622,0.71,278807.0,0.6983
15000.0,11.99,0.0704,0.1852,0.1025,0.0389,2.631,11.056,15.239,1962.082,1.249,67.785,3.523,0.71,279038.0,0.6725
15000.0,15.99,0.0938,0.2401,0.1003,0.0392,2.648,11.128,14.913,1974.896,1.257,66.334,3.425,0.71,279284.0,0.6468
15000.0,19.99,0.1173,0.2918,0.0979,0.0394,2.661,11.18,14.563,1984.072,1.263,64.776,3.329,0.71,279548.0,0.6212
15000.0,23.99,0.1407,0.3402,0.0954,0.0395,2.667,11.208,14.188,1989.094,1.266,63.108,3.235,0.71,279829.0,0.5959
15000.0,27.99,0.1642,0.3857,0.0927,0.0395,2.668,11.21,13.787,1989.415,1.267,61.326,3.143,0.71,280128.0,0.5707
15000.0,31.99,0.1876,0.4282,0.0899,0.0394,2.661,11.182,13.361,1984.497,1.263,59.428,3.054,0.72,280444.0,0.5458
15000.0,35.98,0.2111,0.4679,0.0868,0.0392,2.647,11.122,12.907,1973.815,1.257,57.411,2.966,0.72,280779.0,0.521
15000.0,39.98,0.2346,0.5049,0.0836,0.0388,2.624,11.027,12.427,1956.862,1.246,55.275,2.88,0.72,281132.0,0.4965
15000.0,43.98,0.258,0.5392,0.0802,0.0384,2.593,10.893,11.92,1933.228,1.231,53.022,2.797,0.72,281503.0,0.4722
15000.0,47.98,0.2815,0.5711,0.0766,0.0378,2.551,10.721,11.389,1902.647,1.211,50.659,2.715,0.72,281894.0,0.448
15000.0,51.98,0.3049,0.6004,0.0729,0.037,2.501,10.509,10.835,1864.964,1.187,48.193,2.635,0.72,282304.0,0.4241
15000.0,55.97,0.3284,0.6274,0.069,0.0361,2.441,10.256,10.259,1820.065,1.159,45.632,2.557,0.72,282733.0,0.4004
15000.0,59.97,0.3518,0.6519,0.065,0.0351,2.371,9.962,9.664,1767.853,1.125,42.983,2.479,0.72,283181.0,0.3769
15000.0,63.97,0.3753,0.6739,0.0609,0.0339,2.291,9.626,9.05,1708.227,1.087,40.254,2.403,0.72,283649.0,0.3535
15000.0,67.97,0.3988,0.6934,0.0566,0.0326,2.201,9.247,8.419,1641.089,1.045,37.449,2.327,0.72,284137.0,0.3301
15000.0,71.97,0.4222,0.7102,0.0523,0.0311,2.1,8.826,7.773,1566.335,0.997,34.575,2.251,0.72,284644.0,0.3069
15000.0,75.97,0.4457,0.724,0.0478,0.0294,1.99,8.361,7.112,1483.863,0.945,31.636,2.174,0.72,285172.0,0.2835
15000.0,79.96,0.4691,0.7346,0.0433,0.0277,1.869,7.853,6.438,1393.589,0.887,28.638,2.096,0.72,285720.0,0.26
15000.0,83.96,0.4926,0.7413,0.0387,0.0257,1.737,7.3,5.752,1295.437,0.825,25.586,2.014,0.72,286288.0,0.2362
15000.0,87.96,0.516,0.7434,0.034,0.0236,1.595,6.702,5.055,1189.361,0.757,22.485,1.928,0.72,286877.0,0.2119
15000.0,91.96,0.5395,0.7394,0.0292,0.0213,1.442,6.059,4.348,1075.349,0.685,19.341,1.834,0.72,287486.0,0.187
15000.0,95.96,0.5629,0.727,0.0244,0.0189,1.279,5.373,3.633,953.446,0.607,16.16,1.728,0.73,288116.0,0.1611
15000.0,99.96,0.5864,0.7024,0.0196,0.0163,1.105,4.642,2.911,823.777,0.524,12.95,1.603,0.73,288766.0,0.1337
15000.0,103.95,0.6099,0.6579,0.0147,0.0136,0.921,3.869,2.185,686.576,0.437,9.719,1.444,0.73,289437.0,0.1043
15000.0,107.95,0.6333,0.5766,0.0098,0.0108,0.727,3.055,1.457,542.222,0.345,6.479,1.218,0.73,290128.0,0.0719
15000.0,111.95,0.6568,0.4143,0.0049,0.0078,0.525,2.204,0.728,391.15,0.249,3.238,0.844,0.73,290835.0,0.0352
15000.0,115.95,0.6802,-0.0236,-0.0002,0.0045,0.306,1.285,-0.023,228.13,0.145,-0.104,-0.046,0.73,291426.0,0.0
16000.0,0.0,0.0,0.0,0.1096,0.0392,3.213,12.655,18.541,2395.645,1.43,82.469,3.51,0.76,296912.0,0.7391
16000.0,4.27,0.0235,0.064,0.1079,0.0395,3.242,12.769,18.247,2417.193,1.443,81.162,3.424,0.76,297125.0,0.7152
16000.0,8.53,0.0469,0.1249,0.106,0.0398,3.267,12.869,17.928,2436.073,1.454,79.744,3.338,0.76,297356.0,0.6911
16000.0,12.8,0.0704,0.1825,0.1039,0.0401,3.288,12.952,17.584,2451.756,1.463,78.211,3.253,0.76,297603.0,0.667
16000.0,17.07,0.0939,0.2371,0.1017,0.0403,3.304,13.015,17.212,2463.701,1.47,76.559,3.169,0.76,297868.0,0.6428
16000.0,21.33,0.1173,0.2886,0.0994,0.0404,3.314,13.055,16.812,2471.338,1.475,74.781,3.086,0.76,298151.0,0.6186
16000.0,25.6,0.1408,0.3371,0.0968,0.0405,3.318,13.07,16.384,2474.057,1.477,72.874,3.004,0.76,298453.0,0.5945
16000.0,29.87,0.1643,0.3827,0.0941,0.0404,3.314,13.055,15.925,2471.23,1.475,70.834,2.923,0.76,298773.0,0.5703
16000.0,34.13,0.1877,0.4255,0.0912,0.0403,3.302,13.007,15.436,2462.209,1.47,68.658,2.843,0.76,299113.0,0.5463
16000.0,38.4,0.2112,0.4655,0.0882,0.04,3.281,12.923,14.915,2446.344,1.46,66.344,2.765,0.76,299472.0,0.5222
16000.0,42.66,0.2347,0.5029,0.0849,0.0396,3.249,12.8,14.364,2423.009,1.446,63.889,2.689,0.76,299851.0,0.4983
16000.0,46.93,0.2581,0.5377,0.0815,0.0391,3.207,12.634,13.781,2391.68,1.427,61.298,2.614,0.76,300250.0,0.4744
16000.0,51.2,0.2816,0.57,0.0778,0.0385,3.154,12.425,13.169,2352.013,1.404,58.577,2.54,0.76,300668.0,0.4506
16000.0,55.46,0.3051,0.5999,0.0741,0.0377,3.089,12.17,12.53,2303.788,1.375,55.735,2.467,0.77,301108.0,0.427
16000.0,59.73,0.3285,0.6273,0.0701,0.0367,3.013,11.869,11.867,2246.851,1.341,52.782,2.395,0.77,301567.0,0.4035
16000.0,64.0,0.352,0.6523,0.0661,0.0357,2.925,11.522,11.179,2181.048,1.302,49.726,2.325,0.77,302048.0,0.3801
16000.0,68.26,0.3755,0.6748,0.0619,0.0344,2.824,11.126,10.471,2106.218,1.257,46.575,2.255,0.77,302549.0,0.3568
16000.0,72.53,0.3989,0.6948,0.0576,0.0331,2.712,10.683,9.743,2022.213,1.207,43.336,2.185,0.77,303071.0,0.3335
16000.0,76.8,0.4224,0.7122,0.0532,0.0315,2.587,10.19,8.996,1928.879,1.151,40.016,2.115,0.77,303614.0,0.3103
16000.0,81.06,0.4458,0.7267,0.0487,0.0299,2.449,9.647,8.233,1826.081,1.09,36.62,2.045,0.77,304179.0,0.2869
16000.0,85.33,0.4693,0.738,0.0441,0.028,2.298,9.053,7.454,1713.691,1.023,33.154,1.973,0.77,304765.0,0.2634
16000.0,89.6,0.4928,0.7455,0.0394,0.026,2.134,8.408,6.66,1591.612,0.95,29.625,1.898,0.77,305373.0,0.2395
16000.0,93.86,0.5162,0.7485,0.0346,0.0239,1.958,7.712,5.854,1459.818,0.871,26.039,1.819,0.77,306003.0,0.2152
16000.0,98.13,0.5397,0.7454,0.0298,0.0216,1.768,6.965,5.036,1318.379,0.787,22.402,1.733,0.77,306654.0,0.1901
16000.0,102.4,0.5632,0.734,0.0249,0.0191,1.566,6.167,4.209,1167.493,0.697,18.72,1.635,0.77,307327.0,0.164
16000.0,106.66,0.5866,0.7101,0.0199,0.0165,1.351,5.322,3.373,1007.523,0.601,15.004,1.519,0.77,308022.0,0.1364
16000.0,110.93,0.6101,0.6656,0.015,0.0137,1.125,4.432,2.532,839.009,0.501,11.261,1.369,0.78,308739.0,0.1065
16000.0,115.2,0.6336,0.5832,0.01,0.0108,0.889,3.501,1.687,662.669,0.396,7.505,1.155,0.78,309476.0,0.0734
16000.0,119.46,0.657,0.4174,0.005,0.0078,0.643,2.532,0.842,479.27,0.286,3.746,0.797,0.78,310232.0,0.0358
17000.0,0.0,0.0,0.0,0.1112,0.0417,4.106,15.224,21.23,3062.006,1.72,94.433,3.145,0.81,315419.0,0.7085
17000.0,4.53,0.0235,0.0612,0.1095,0.042,4.129,15.31,20.903,3079.214,1.73,92.976,3.079,0.81,315647.0,0.6883
17000.0,9.07,0.0469,0.1198,0.1076,0.0422,4.148,15.378,20.546,3092.879,1.737,91.389,3.013,0.81,315893.0,0.6678
17000.0,13.6,0.0704,0.1758,0.1056,0.0423,4.16,15.425,20.159,3102.472,1.743,89.667,2.947,0.81,316157.0,0.647
17000.0,18.14,0.0939,0.2291,0.1034,0.0424,4.167,15.45,19.74,3107.46,1.746,87.805,2.881,0.81,316441.0,0.626
17000.0,22.67,0.1174,0.2799,0.101,0.0424,4.167,15.449,19.289,3107.267,1.745,85.798,2.816,0.81,316744.0,0.6047
17000.0,27.21,0.1408,0.328,0.0985,0.0423,4.159,15.419,18.804,3101.258,1.742,83.639,2.75,0.81,317066.0,0.5831
17000.0,31.74,0.1643,0.3736,0.0957,0.0421,4.142,15.357,18.283,3088.722,1.735,81.324,2.685,0.81,317409.0,0.5613
17000.0,36.28,0.1878,0.4167,0.0928,0.0418,4.116,15.259,17.727,3069.026,1.724,78.851,2.62,0.81,317772.0,0.5394
17000.0,40.81,0.2113,0.4572,0.0897,0.0415,4.079,15.122,17.135,3041.466,1.708,76.216,2.555,0.81,318156.0,0.5172
17000.0,45.35,0.2347,0.4952,0.0864,0.041,4.03,14.942,16.506,3005.311,1.688,73.418,2.491,0.81,318562.0,0.4949
17000.0,49.88,0.2582,0.5308,0.0829,0.0403,3.969,14.717,15.841,2959.937,1.663,70.46,2.427,0.81,318988.0,0.4724
17000.0,54.42,0.2817,0.564,0.0793,0.0396,3.896,14.443,15.141,2904.937,1.632,67.349,2.364,0.81,319436.0,0.4498
17000.0,58.95,0.3052,0.5948,0.0755,0.0387,3.809,14.121,14.41,2840.065,1.595,64.097,2.301,0.81,319905.0,0.4272
17000.0,63.48,0.3286,0.6232,0.0715,0.0377,3.708,13.748,13.65,2765.139,1.553,60.715,2.239,0.81,320396.0,0.4045
17000.0,68.02,0.3521,0.6491,0.0674,0.0365,3.594,13.325,12.863,2679.978,1.505,57.212,2.177,0.81,320909.0,0.3818
17000.0,72.55,0.3756,0.6727,0.0631,0.0352,3.466,12.849,12.05,2584.373,1.452,53.599,2.115,0.81,321444.0,0.359
17000.0,77.09,0.399,0.6937,0.0587,0.0338,3.323,12.321,11.215,2478.101,1.392,49.882,2.053,0.82,322001.0,0.3361
17000.0,81.62,0.4225,0.712,0.0542,0.0322,3.166,11.738,10.358,2360.919,1.326,46.071,1.99,0.82,322581.0,0.3131
17000.0,86.16,0.446,0.7275,0.0496,0.0304,2.994,11.1,9.481,2232.601,1.254,42.171,1.926,0.82,323183.0,0.29
17000.0,90.69,0.4695,0.7398,0.045,0.0285,2.807,10.406,8.586,2093.032,1.176,38.19,1.861,0.82,323808.0,0.2666
17000.0,95.23,0.4929,0.748,0.0402,0.0265,2.605,9.658,7.674,1942.606,1.091,34.134,1.792,0.82,324455.0,0.2427
17000.0,99.76,0.5164,0.7513,0.0353,0.0243,2.389,8.858,6.747,1781.528,1.001,30.01,1.718,0.82,325126.0,0.2182
17000.0,104.3,0.5399,0.7478,0.0304,0.0219,2.159,8.005,5.806,1610.076,0.904,25.825,1.636,0.82,325820.0,0.1927
17000.0,108.83,0.5634,0.7352,0.0254,0.0195,1.916,7.103,4.853,1428.582,0.802,21.588,1.541,0.82,326536.0,0.166
17000.0,113.37,0.5868,0.7086,0.0204,0.0169,1.66,6.154,3.891,1237.75,0.695,17.306,1.426,0.82,327276.0,0.1375
17000.0,117.9,0.6103,0.6594,0.0153,0.0142,1.393,5.163,2.921,1038.452,0.583,12.992,1.276,0.82,328039.0,0.1066
17000.0,122.43,0.6338,0.5696,0.0102,0.0113,1.116,4.136,1.947,831.92,0.467,8.658,1.061,0.83,328824.0,0.0724
17000.0,126.97,0.6573,0.3956,0.0051,0.0084,0.831,3.079,0.971,619.378,0.348,4.317,0.711,0.83,329627.0,0.0342
17000.0,131.5,0.6807,-0.0269,-0.0002,0.0053,0.523,1.94,-0.04,390.114,0.219,-0.179,-0.047,0.83,330287.0,0.0
