rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,15.19,0.0819,0.1519,0.1178,0.0635,7.541,33.952,28.267,5623.639,3.836,125.731,2.28,0.78,330696.0,0.508
14000.0,22.79,0.1228,0.2214,0.1176,0.0652,7.749,34.884,28.228,5778.141,3.941,125.559,2.216,0.78,331163.0,0.4934
14000.0,30.39,0.1637,0.2863,0.1175,0.0672,7.977,35.914,28.187,5948.657,4.058,125.376,2.149,0.78,331695.0,0.4782
14000.0,37.99,0.2047,0.3465,0.1173,0.0693,8.225,37.031,28.138,6133.694,4.184,125.158,2.081,0.78,332298.0,0.4626
14000.0,45.58,0.2456,0.402,0.117,0.0715,8.489,38.219,28.073,6330.404,4.318,124.869,2.011,0.78,332975.0,0.4467
14000.0,53.18,0.2865,0.4528,0.1166,0.0738,8.763,39.449,27.981,6534.27,4.457,124.46,1.942,0.78,333730.0,0.4306
14000.0,60.78,0.3275,0.4994,0.1161,0.0761,9.037,40.684,27.848,6738.83,4.597,123.866,1.874,0.78,334566.0,0.4146
14000.0,68.38,0.3684,0.5421,0.1153,0.0783,9.301,41.873,27.655,6935.745,4.731,123.009,1.809,0.78,335487.0,0.3986
14000.0,75.97,0.4093,0.5814,0.1141,0.0803,9.542,42.958,27.383,7115.345,4.853,121.798,1.746,0.78,336494.0,0.3828
14000.0,83.57,0.4503,0.6176,0.1126,0.0821,9.746,43.877,27.01,7267.571,4.957,120.139,1.686,0.79,337590.0,0.3672
14000.0,91.17,0.4912,0.6511,0.1105,0.0834,9.901,44.573,26.516,7382.941,5.036,117.943,1.629,0.79,338775.0,0.3516
14000.0,98.76,0.5321,0.682,0.1079,0.0842,9.994,44.995,25.883,7452.871,5.084,115.13,1.575,0.79,340050.0,0.3359
14000.0,106.36,0.5731,0.7106,0.1046,0.0843,10.017,45.095,25.096,7469.396,5.095,111.626,1.524,0.79,341413.0,0.32
14000.0,113.96,0.614,0.7367,0.1006,0.0838,9.957,44.826,24.139,7424.75,5.064,107.37,1.475,0.79,342862.0,0.3037
14000.0,121.56,0.6549,0.7605,0.0959,0.0826,9.806,44.145,23.006,7311.976,4.987,102.33,1.427,0.79,344395.0,0.2869
14000.0,129.15,0.6959,0.782,0.0904,0.0805,9.558,43.03,21.703,7127.36,4.862,96.534,1.381,0.8,346011.0,0.2697
14000.0,136.75,0.7368,0.8013,0.0844,0.0776,9.215,41.488,20.25,6871.952,4.687,90.073,1.337,0.8,347707.0,0.2521
14000.0,144.35,0.7777,0.8184,0.0778,0.074,8.784,39.545,18.676,6550.07,4.468,83.069,1.293,0.8,349481.0,0.2342
14000.0,151.95,0.8186,0.8331,0.0709,0.0696,8.27,37.23,17.005,6166.685,4.206,75.637,1.251,0.8,351332.0,0.2162
14000.0,159.54,0.8596,0.8454,0.0636,0.0647,7.679,34.571,15.259,5726.232,3.906,67.872,1.209,0.81,353257.0,0.1979
14000.0,167.14,0.9005,0.8546,0.0561,0.0591,7.017,31.589,13.454,5232.303,3.569,59.843,1.166,0.81,355254.0,0.1793
14000.0,174.74,0.9414,0.8599,0.0484,0.0529,6.286,28.302,11.602,4687.801,3.198,51.606,1.123,0.81,357324.0,0.1603
14000.0,182.34,0.9824,0.8597,0.0405,0.0463,5.493,24.729,9.713,4096.093,2.794,43.201,1.075,0.81,359464.0,0.1405
14000.0,189.93,1.0233,0.8503,0.0325,0.0391,4.642,20.9,7.794,3461.738,2.361,34.666,1.021,0.82,361673.0,0.1195
14000.0,197.53,1.0642,0.8237,0.0244,0.0315,3.743,16.849,5.853,2790.887,1.904,26.033,0.951,0.82,363950.0,0.0964
14000.0,205.13,1.1052,0.7604,0.0162,0.0236,2.805,12.627,3.899,2091.454,1.427,17.342,0.846,0.82,366293.0,0.07
14000.0,212.72,1.1461,0.5983,0.0081,0.0155,1.842,8.292,1.943,1373.416,0.937,8.641,0.642,0.83,368700.0,0.0375
14000.0,220.32,1.187,-0.0036,0.0,0.0073,0.868,3.908,-0.005,647.386,0.442,-0.024,-0.004,0.83,371122.0,0.0
15000.0,0.0,0.0,0.0,0.1182,0.0661,9.659,40.587,32.559,7202.848,4.585,144.824,2.05,0.83,353498.0,0.4903
15000.0,8.15,0.041,0.0717,0.118,0.0675,9.854,41.407,32.509,7348.484,4.678,144.6,2.007,0.83,353871.0,0.4795
15000.0,16.3,0.0819,0.14,0.1179,0.069,10.078,42.345,32.464,7514.894,4.784,144.4,1.959,0.83,354305.0,0.4679
15000.0,24.44,0.1229,0.2046,0.1177,0.0707,10.329,43.402,32.422,7702.417,4.904,144.215,1.909,0.83,354805.0,0.4556
15000.0,32.59,0.1639,0.2653,0.1176,0.0726,10.608,44.576,32.381,7910.73,5.036,144.033,1.857,0.83,355376.0,0.4428
15000.0,40.74,0.2049,0.3219,0.1174,0.0747,10.914,45.858,32.336,8138.385,5.181,143.832,1.802,0.83,356021.0,0.4295
15000.0,48.89,0.2458,0.3744,0.1172,0.077,11.241,47.232,32.28,8382.07,5.336,143.58,1.747,0.84,356746.0,0.4159
15000.0,57.04,0.2868,0.4228,0.1169,0.0793,11.582,48.665,32.201,8636.516,5.498,143.228,1.691,0.84,357554.0,0.4022
15000.0,65.18,0.3278,0.4676,0.1165,0.0817,11.927,50.114,32.084,8893.661,5.662,142.709,1.636,0.84,358448.0,0.3884
15000.0,73.33,0.3688,0.509,0.1158,0.0839,12.26,51.514,31.91,9142.053,5.82,141.934,1.583,0.84,359432.0,0.3748
15000.0,81.48,0.4097,0.5475,0.1149,0.086,12.562,52.783,31.654,9367.364,5.963,140.795,1.533,0.84,360509.0,0.3614
15000.0,89.63,0.4507,0.5837,0.1136,0.0877,12.812,53.833,31.288,9553.572,6.082,139.169,1.485,0.84,361682.0,0.3482
15000.0,97.78,0.4917,0.618,0.1118,0.0889,12.988,54.575,30.785,9685.3,6.166,136.931,1.442,0.84,362951.0,0.3353
15000.0,105.92,0.5326,0.6506,0.1093,0.0895,13.077,54.946,30.119,9751.21,6.208,133.97,1.401,0.84,364318.0,0.3222
15000.0,114.07,0.5736,0.6815,0.1063,0.0894,13.064,54.894,29.269,9741.871,6.202,130.188,1.363,0.85,365781.0,0.309
15000.0,122.22,0.6146,0.7106,0.1024,0.0886,12.94,54.373,28.214,9649.41,6.143,125.497,1.326,0.85,367338.0,0.2952
15000.0,130.37,0.6556,0.7378,0.0978,0.0869,12.696,53.346,26.944,9467.132,6.027,119.848,1.291,0.85,368986.0,0.2808
15000.0,138.51,0.6965,0.7629,0.0924,0.0844,12.328,51.803,25.464,9193.297,5.853,113.265,1.256,0.85,370723.0,0.2657
15000.0,146.66,0.7375,0.7858,0.0864,0.0811,11.843,49.764,23.798,8831.443,5.622,105.853,1.222,0.86,372548.0,0.2499
15000.0,154.81,0.7785,0.8065,0.0798,0.077,11.249,47.269,21.978,8388.743,5.34,97.757,1.188,0.86,374456.0,0.2335
15000.0,162.96,0.8194,0.8246,0.0727,0.0723,10.557,44.361,20.035,7872.727,5.012,89.117,1.154,0.86,376446.0,0.2165
15000.0,171.11,0.8604,0.84,0.0653,0.0669,9.775,41.075,17.997,7289.5,4.641,80.05,1.12,0.86,378515.0,0.1991
15000.0,179.25,0.9014,0.8516,0.0577,0.061,8.915,37.458,15.882,6647.582,4.232,70.642,1.084,0.87,380663.0,0.181
15000.0,187.4,0.9424,0.8582,0.0498,0.0546,7.98,33.532,13.705,5950.825,3.788,60.96,1.045,0.87,382887.0,0.1621
15000.0,195.55,0.9833,0.8551,0.0417,0.0479,6.998,29.403,11.475,5218.1,3.322,51.04,0.997,0.87,385187.0,0.1416
15000.0,203.7,1.0243,0.839,0.0334,0.0408,5.959,25.04,9.205,4443.764,2.829,40.944,0.94,0.88,387560.0,0.1195
15000.0,211.85,1.0653,0.7996,0.0251,0.0334,4.879,20.502,6.906,3638.484,2.316,30.72,0.861,0.88,390006.0,0.0948
15000.0,219.99,1.1063,0.7134,0.0167,0.0259,3.776,15.866,4.592,2815.773,1.793,20.425,0.74,0.88,392523.0,0.0664
15000.0,228.14,1.1472,0.5194,0.0083,0.0183,2.67,11.218,2.279,1990.756,1.267,10.138,0.519,0.89,395109.0,0.0329
15000.0,236.29,1.1882,-0.0036,0.0,0.0108,1.58,6.64,-0.009,1178.406,0.75,-0.04,-0.003,0.89,397736.0,0.0
16000.0,0.0,0.0,0.0,0.1174,0.0732,12.97,51.094,36.795,9672.041,5.773,163.664,1.725,0.89,377074.0,0.4387
16000.0,8.73,0.0411,0.0648,0.1172,0.0744,13.193,51.972,36.729,9838.284,5.872,163.371,1.693,0.89,377473.0,0.4301
16000.0,17.46,0.0823,0.1269,0.117,0.0759,13.449,52.978,36.668,10028.743,5.985,163.101,1.658,0.89,377939.0,0.4209
16000.0,26.18,0.1234,0.1861,0.1168,0.0775,13.74,54.125,36.613,10245.747,6.115,162.856,1.621,0.89,378475.0,0.411
16000.0,34.91,0.1646,0.242,0.1167,0.0793,14.066,55.411,36.561,10489.308,6.26,162.625,1.581,0.89,379086.0,0.4007
16000.0,43.64,0.2057,0.2945,0.1165,0.0814,14.427,56.832,36.509,10758.161,6.421,162.392,1.539,0.89,379778.0,0.3898
16000.0,52.37,0.2469,0.3435,0.1163,0.0836,14.817,58.369,36.449,11049.094,6.594,162.127,1.496,0.89,380555.0,0.3786
16000.0,61.1,0.288,0.3891,0.1161,0.0859,15.229,59.991,36.372,11356.184,6.778,161.784,1.453,0.89,381421.0,0.3672
16000.0,69.82,0.3292,0.4314,0.1157,0.0883,15.65,61.648,36.264,11669.944,6.965,161.3,1.409,0.89,382379.0,0.3557
16000.0,78.55,0.3703,0.4708,0.1152,0.0906,16.061,63.269,36.103,11976.832,7.148,160.586,1.367,0.89,383433.0,0.3443
16000.0,87.28,0.4115,0.5077,0.1144,0.0927,16.44,64.763,35.865,12259.593,7.317,159.529,1.327,0.9,384586.0,0.3331
16000.0,96.01,0.4526,0.5425,0.1133,0.0945,16.761,66.026,35.521,12498.575,7.46,157.996,1.289,0.9,385841.0,0.322
16000.0,104.74,0.4938,0.5758,0.1118,0.0959,16.993,66.941,35.035,12671.902,7.563,155.838,1.254,0.9,387200.0,0.3111
16000.0,113.46,0.5349,0.6077,0.1097,0.0965,17.114,67.416,34.377,12761.791,7.617,152.909,1.222,0.9,388664.0,0.3002
16000.0,122.19,0.576,0.6386,0.1069,0.0965,17.1,67.362,33.513,12751.553,7.611,149.064,1.192,0.9,390232.0,0.2892
16000.0,130.92,0.6172,0.6683,0.1034,0.0955,16.929,66.688,32.41,12623.972,7.534,144.159,1.164,0.91,391901.0,0.2778
16000.0,139.65,0.6583,0.6971,0.0991,0.0935,16.583,65.325,31.046,12365.943,7.38,138.091,1.139,0.91,393672.0,0.2659
16000.0,148.38,0.6995,0.7248,0.0939,0.0906,16.058,63.258,29.419,11974.725,7.147,130.855,1.114,0.91,395540.0,0.2533
16000.0,157.1,0.7406,0.7512,0.0879,0.0867,15.366,60.532,27.554,11458.563,6.839,122.558,1.091,0.91,397502.0,0.2399
16000.0,165.83,0.7818,0.7758,0.0813,0.082,14.528,57.231,25.49,10833.722,6.466,113.379,1.067,0.92,399556.0,0.2258
16000.0,174.56,0.8229,0.7984,0.0742,0.0765,13.565,53.434,23.267,10115.064,6.037,103.49,1.043,0.92,401699.0,0.2109
16000.0,183.29,0.8641,0.8184,0.0667,0.0705,12.491,49.207,20.917,9314.823,5.559,93.038,1.019,0.92,403927.0,0.1952
16000.0,192.02,0.9052,0.8346,0.0589,0.0639,11.329,44.627,18.466,8447.815,5.042,82.135,0.991,0.92,406240.0,0.1786
16000.0,200.74,0.9464,0.8447,0.0508,0.057,10.096,39.771,15.932,7528.672,4.493,70.864,0.96,0.93,408634.0,0.1606
16000.0,209.47,0.9875,0.8376,0.0425,0.0501,8.88,34.981,13.316,6621.893,3.952,59.231,0.912,0.93,411109.0,0.1395
16000.0,218.2,1.0287,0.807,0.034,0.0433,7.672,30.223,10.641,5721.227,3.415,47.332,0.844,0.93,413662.0,0.1153
16000.0,226.93,1.0698,0.7447,0.0253,0.0364,6.45,25.408,7.938,4809.682,2.871,35.31,0.749,0.94,416293.0,0.0884
16000.0,235.66,1.1109,0.6284,0.0167,0.0295,5.238,20.633,5.238,3905.889,2.331,23.298,0.608,0.94,419000.0,0.0583
16000.0,244.38,1.1521,0.4132,0.0082,0.0229,4.061,15.997,2.575,3028.129,1.807,11.453,0.386,0.95,421780.0,0.0259
16000.0,253.11,1.1932,-0.0047,-0.0001,0.0166,2.941,11.585,-0.021,2193.077,1.309,-0.092,-0.004,0.95,424623.0,0.0
