rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,30.03,0.2059,0.4381,0.097,0.0456,1.621,7.297,8.869,1208.606,0.824,39.448,3.328,0.61,299816.0,0.5287
14000.0,33.03,0.2265,0.4695,0.0926,0.0447,1.589,7.153,8.47,1184.785,0.808,37.674,3.243,0.61,300179.0,0.5034
14000.0,36.03,0.2471,0.4984,0.0881,0.0437,1.554,6.994,8.059,1158.537,0.79,35.848,3.155,0.61,300554.0,0.4778
14000.0,39.04,0.2677,0.5247,0.0835,0.0426,1.515,6.821,7.638,1129.868,0.771,33.973,3.066,0.61,300942.0,0.452
14000.0,42.04,0.2883,0.5482,0.0788,0.0414,1.473,6.634,7.206,1098.755,0.749,32.051,2.975,0.61,301344.0,0.4259
14000.0,45.04,0.3089,0.5687,0.074,0.0402,1.428,6.431,6.763,1065.165,0.727,30.083,2.88,0.61,301760.0,0.3995
14000.0,48.04,0.3294,0.5859,0.069,0.0388,1.38,6.213,6.311,1029.061,0.702,28.073,2.782,0.61,302189.0,0.3728
14000.0,51.05,0.35,0.5995,0.064,0.0373,1.328,5.979,5.85,990.407,0.676,26.021,2.679,0.61,302633.0,0.3456
14000.0,54.05,0.3706,0.6092,0.0588,0.0358,1.273,5.73,5.38,949.176,0.647,23.93,2.571,0.62,303090.0,0.3181
14000.0,57.05,0.3912,0.6142,0.0536,0.0341,1.214,5.466,4.902,905.371,0.618,21.804,2.456,0.62,303562.0,0.29
14000.0,60.06,0.4118,0.6141,0.0483,0.0324,1.152,5.186,4.418,859.042,0.586,19.65,2.333,0.62,304049.0,0.2615
14000.0,63.06,0.4324,0.608,0.043,0.0306,1.087,4.892,3.929,810.316,0.553,17.477,2.199,0.62,304552.0,0.2325
14000.0,66.06,0.453,0.5947,0.0376,0.0286,1.018,4.584,3.438,759.303,0.518,15.29,2.053,0.62,305070.0,0.2031
14000.0,69.06,0.4736,0.5725,0.0322,0.0266,0.947,4.263,2.944,706.031,0.482,13.093,1.891,0.62,305603.0,0.1731
14000.0,72.07,0.4942,0.5391,0.0268,0.0245,0.872,3.928,2.448,650.557,0.444,10.887,1.706,0.62,306152.0,0.1424
14000.0,75.07,0.5148,0.4911,0.0213,0.0224,0.795,3.58,1.951,592.988,0.404,8.677,1.492,0.62,306716.0,0.1112
14000.0,78.07,0.5353,0.4232,0.0159,0.0201,0.715,3.221,1.454,533.468,0.364,6.469,1.236,0.62,307295.0,0.0795
14000.0,81.07,0.5559,0.3276,0.0105,0.0178,0.633,2.851,0.96,472.168,0.322,4.268,0.922,0.62,307888.0,0.0482
14000.0,84.08,0.5765,0.1911,0.0051,0.0154,0.549,2.471,0.468,409.235,0.279,2.081,0.518,0.62,308489.0,0.0189
14000.0,87.08,0.5971,-0.0139,-0.0003,0.013,0.461,2.075,-0.028,343.719,0.234,-0.123,-0.037,0.62,309015.0,0.0
15000.0,0.0,0.0,0.0,0.1332,0.0503,2.198,9.237,13.983,1639.214,1.044,62.196,3.869,0.65,318050.0,0.7717
15000.0,3.27,0.0209,0.0544,0.1303,0.0502,2.195,9.224,13.68,1636.892,1.042,60.847,3.791,0.65,318312.0,0.7478
15000.0,6.54,0.0419,0.1065,0.1273,0.05,2.189,9.198,13.361,1632.397,1.039,59.429,3.712,0.65,318587.0,0.7238
15000.0,9.81,0.0628,0.1564,0.1241,0.0498,2.18,9.16,13.026,1625.539,1.035,57.941,3.635,0.65,318875.0,0.6998
15000.0,13.09,0.0838,0.2041,0.1207,0.0495,2.167,9.107,12.675,1616.122,1.029,56.381,3.557,0.65,319177.0,0.6756
15000.0,16.36,0.1047,0.2496,0.1172,0.0492,2.151,9.038,12.308,1603.953,1.021,54.744,3.48,0.65,319493.0,0.6513
15000.0,19.63,0.1256,0.2929,0.1136,0.0487,2.131,8.953,11.922,1588.84,1.011,53.029,3.403,0.66,319822.0,0.6268
15000.0,22.9,0.1466,0.334,0.1097,0.0482,2.106,8.85,11.518,1570.619,1.0,51.233,3.326,0.66,320165.0,0.6022
15000.0,26.17,0.1675,0.3728,0.1057,0.0475,2.077,8.729,11.096,1549.176,0.986,49.357,3.249,0.66,320522.0,0.5773
15000.0,29.44,0.1884,0.4093,0.1015,0.0467,2.044,8.59,10.656,1524.442,0.97,47.399,3.171,0.66,320893.0,0.5521
15000.0,32.72,0.2094,0.4434,0.0972,0.0459,2.007,8.432,10.2,1496.458,0.953,45.368,3.091,0.66,321277.0,0.5266
15000.0,35.99,0.2303,0.4751,0.0927,0.0449,1.965,8.257,9.728,1465.307,0.933,43.268,3.011,0.66,321676.0,0.5009
15000.0,39.26,0.2513,0.5041,0.088,0.0439,1.919,8.064,9.242,1431.034,0.911,41.107,2.929,0.66,322089.0,0.475
15000.0,42.53,0.2722,0.5305,0.0833,0.0427,1.869,7.853,8.743,1393.641,0.887,38.887,2.845,0.66,322517.0,0.4488
15000.0,45.8,0.2931,0.554,0.0784,0.0415,1.815,7.624,8.231,1353.095,0.861,36.612,2.759,0.66,322960.0,0.4222
15000.0,49.07,0.3141,0.5744,0.0734,0.0401,1.756,7.378,7.707,1309.361,0.834,34.283,2.67,0.66,323418.0,0.3954
15000.0,52.35,0.335,0.5914,0.0683,0.0387,1.693,7.113,7.172,1262.388,0.804,31.902,2.577,0.66,323891.0,0.3681
15000.0,55.62,0.356,0.6045,0.0631,0.0372,1.625,6.83,6.626,1212.134,0.772,29.473,2.479,0.66,324380.0,0.3405
15000.0,58.89,0.3769,0.6135,0.0578,0.0355,1.554,6.528,6.07,1158.577,0.738,26.998,2.376,0.66,324884.0,0.3123
15000.0,62.16,0.3978,0.6175,0.0524,0.0338,1.477,6.208,5.504,1101.747,0.701,24.484,2.266,0.66,325405.0,0.2836
15000.0,65.43,0.4188,0.616,0.047,0.0319,1.397,5.87,4.932,1041.756,0.663,21.939,2.147,0.66,325942.0,0.2544
15000.0,68.7,0.4397,0.6079,0.0415,0.03,1.313,5.515,4.356,978.811,0.623,19.374,2.018,0.66,326496.0,0.2247
15000.0,71.98,0.4606,0.5918,0.036,0.028,1.224,5.145,3.776,913.043,0.581,16.794,1.876,0.66,327067.0,0.1944
15000.0,75.25,0.4816,0.5656,0.0304,0.0259,1.133,4.759,3.193,844.532,0.538,14.201,1.715,0.66,327656.0,0.1634
15000.0,78.52,0.5025,0.5264,0.0248,0.0237,1.037,4.358,2.608,773.426,0.492,11.599,1.529,0.66,328261.0,0.1317
15000.0,81.79,0.5235,0.4699,0.0193,0.0215,0.939,3.944,2.022,699.936,0.446,8.994,1.31,0.66,328883.0,0.0994
15000.0,85.06,0.5444,0.3895,0.0137,0.0191,0.837,3.518,1.438,624.325,0.397,6.394,1.044,0.66,329521.0,0.0668
15000.0,88.33,0.5653,0.2748,0.0082,0.0168,0.733,3.082,0.856,546.88,0.348,3.806,0.71,0.67,330173.0,0.035
15000.0,91.61,0.5863,0.1078,0.0026,0.0143,0.627,2.635,0.277,467.698,0.298,1.231,0.268,0.67,330822.0,0.0075
16000.0,0.0,0.0,0.0,0.1345,0.051,2.706,10.659,16.067,2017.715,1.204,71.467,3.612,0.7,339210.0,0.7723
16000.0,3.43,0.0206,0.0532,0.1317,0.0509,2.702,10.642,15.726,2014.533,1.202,69.95,3.541,0.7,339485.0,0.749
16000.0,6.86,0.0411,0.1043,0.1287,0.0507,2.694,10.612,15.368,2008.752,1.199,68.355,3.47,0.7,339775.0,0.7256
16000.0,10.28,0.0617,0.1533,0.1255,0.0505,2.682,10.566,14.992,2000.149,1.194,66.683,3.4,0.7,340079.0,0.7021
16000.0,13.71,0.0823,0.2002,0.1222,0.0502,2.667,10.505,14.598,1988.492,1.187,64.93,3.33,0.7,340396.0,0.6786
16000.0,17.14,0.1028,0.245,0.1188,0.0499,2.647,10.426,14.184,1973.561,1.178,63.093,3.26,0.7,340728.0,0.6549
16000.0,20.57,0.1234,0.2877,0.1151,0.0494,2.622,10.328,13.752,1955.131,1.167,61.168,3.19,0.7,341074.0,0.6311
16000.0,24.0,0.144,0.3283,0.1113,0.0488,2.592,10.211,13.299,1933.015,1.154,59.155,3.121,0.7,341434.0,0.607
16000.0,27.42,0.1645,0.3667,0.1074,0.0482,2.557,10.074,12.826,1907.068,1.138,57.05,3.051,0.7,341808.0,0.5828
16000.0,30.85,0.1851,0.403,0.1033,0.0474,2.517,9.917,12.333,1877.208,1.12,54.857,2.98,0.7,342196.0,0.5582
16000.0,34.28,0.2057,0.4371,0.099,0.0466,2.472,9.738,11.821,1843.465,1.1,52.578,2.908,0.7,342599.0,0.5334
16000.0,37.71,0.2262,0.4688,0.0945,0.0456,2.422,9.54,11.291,1805.939,1.078,50.223,2.836,0.7,343016.0,0.5083
16000.0,41.14,0.2468,0.4981,0.09,0.0446,2.367,9.322,10.746,1764.699,1.053,47.799,2.762,0.7,343447.0,0.483
16000.0,44.56,0.2674,0.5248,0.0853,0.0434,2.306,9.085,10.186,1719.768,1.026,45.308,2.687,0.7,343894.0,0.4574
16000.0,47.99,0.2879,0.5489,0.0805,0.0422,2.241,8.828,9.612,1671.132,0.997,42.755,2.609,0.7,344356.0,0.4315
16000.0,51.42,0.3085,0.57,0.0756,0.0409,2.171,8.551,9.025,1618.773,0.966,40.143,2.529,0.7,344833.0,0.4052
16000.0,54.85,0.3291,0.588,0.0705,0.0395,2.096,8.255,8.425,1562.66,0.933,37.472,2.445,0.7,345326.0,0.3786
16000.0,58.28,0.3497,0.6024,0.0654,0.038,2.015,7.939,7.812,1502.775,0.897,34.747,2.358,0.7,345835.0,0.3515
16000.0,61.7,0.3702,0.6128,0.0602,0.0364,1.93,7.602,7.187,1439.122,0.859,31.97,2.265,0.7,346360.0,0.3239
16000.0,65.13,0.3908,0.6186,0.0549,0.0347,1.84,7.247,6.553,1371.762,0.819,29.146,2.167,0.7,346901.0,0.2958
16000.0,68.56,0.4114,0.6192,0.0495,0.0329,1.744,6.872,5.909,1300.833,0.776,26.283,2.06,0.7,347459.0,0.2672
16000.0,71.99,0.4319,0.6138,0.044,0.031,1.645,6.48,5.259,1226.608,0.732,23.394,1.945,0.7,348035.0,0.2379
16000.0,75.41,0.4525,0.6009,0.0386,0.029,1.541,6.072,4.606,1149.36,0.686,20.487,1.818,0.71,348627.0,0.2081
16000.0,78.84,0.4731,0.579,0.0331,0.027,1.434,5.648,3.949,1069.245,0.638,17.564,1.675,0.71,349238.0,0.1775
16000.0,82.27,0.4936,0.5454,0.0275,0.0249,1.323,5.211,3.289,986.483,0.589,14.628,1.512,0.71,349866.0,0.1463
16000.0,85.7,0.5142,0.4966,0.022,0.0228,1.209,4.762,2.627,901.375,0.538,11.685,1.322,0.71,350511.0,0.1143
16000.0,89.13,0.5348,0.4277,0.0165,0.0206,1.092,4.302,1.965,814.29,0.486,8.742,1.095,0.71,351172.0,0.0819
16000.0,92.55,0.5553,0.3311,0.0109,0.0183,0.973,3.833,1.305,725.649,0.433,5.807,0.816,0.71,351850.0,0.0497
16000.0,95.98,0.5759,0.1948,0.0054,0.0161,0.853,3.359,0.649,635.828,0.379,2.886,0.463,0.71,352536.0,0.0199
16000.0,99.41,0.5965,-0.004,-0.0001,0.0137,0.729,2.871,-0.011,543.548,0.324,-0.049,-0.009,0.71,353152.0,0.0
17000.0,0.0,0.0,0.0,0.136,0.0518,3.299,12.23,18.339,2459.801,1.382,81.572,3.382,0.74,360357.0,0.7725
17000.0,3.68,0.0208,0.0535,0.1331,0.0517,3.293,12.207,17.946,2455.291,1.379,79.826,3.315,0.74,360655.0,0.7492
17000.0,7.36,0.0416,0.1049,0.13,0.0515,3.282,12.169,17.534,2447.509,1.375,77.99,3.249,0.74,360969.0,0.7258
17000.0,11.05,0.0624,0.1542,0.1268,0.0513,3.267,12.112,17.1,2436.179,1.368,76.062,3.184,0.74,361298.0,0.7023
17000.0,14.73,0.0832,0.2014,0.1234,0.051,3.247,12.037,16.646,2421.018,1.36,74.04,3.119,0.74,361642.0,0.6787
17000.0,18.41,0.104,0.2465,0.1199,0.0506,3.221,11.941,16.169,2401.728,1.349,71.92,3.054,0.74,362002.0,0.655
17000.0,22.09,0.1248,0.2895,0.1162,0.0501,3.189,11.823,15.669,2378.047,1.336,69.697,2.989,0.74,362377.0,0.6311
17000.0,25.77,0.1456,0.3304,0.1123,0.0495,3.151,11.683,15.146,2349.741,1.32,67.369,2.924,0.74,362767.0,0.6069
17000.0,29.46,0.1663,0.3691,0.1083,0.0488,3.107,11.518,14.599,2316.648,1.301,64.935,2.858,0.74,363173.0,0.5825
17000.0,33.14,0.1871,0.4057,0.104,0.048,3.056,11.329,14.028,2278.695,1.28,62.396,2.792,0.74,363594.0,0.5579
17000.0,36.82,0.2079,0.4399,0.0996,0.0471,2.998,11.117,13.435,2235.962,1.256,59.76,2.725,0.74,364030.0,0.5329
17000.0,40.5,0.2287,0.4718,0.0951,0.0461,2.935,10.882,12.822,2188.613,1.229,57.034,2.657,0.74,364482.0,0.5076
17000.0,44.19,0.2495,0.5013,0.0904,0.045,2.865,10.624,12.191,2136.765,1.2,54.228,2.588,0.74,364951.0,0.482
17000.0,47.87,0.2703,0.5281,0.0856,0.0438,2.79,10.344,11.543,2080.489,1.169,51.345,2.517,0.74,365435.0,0.4561
17000.0,51.55,0.2911,0.5521,0.0807,0.0425,2.709,10.042,10.879,2019.821,1.135,48.389,2.443,0.74,365936.0,0.4298
17000.0,55.23,0.3119,0.573,0.0756,0.0412,2.621,9.719,10.199,1954.786,1.098,45.364,2.366,0.75,366453.0,0.4031
17000.0,58.91,0.3327,0.5905,0.0705,0.0397,2.528,9.374,9.504,1885.411,1.059,42.272,2.286,0.75,366988.0,0.376
17000.0,62.6,0.3535,0.6041,0.0652,0.0382,2.43,9.008,8.794,1811.743,1.018,39.115,2.202,0.75,367539.0,0.3483
17000.0,66.28,0.3743,0.6135,0.0599,0.0365,2.325,8.621,8.071,1733.882,0.974,35.899,2.111,0.75,368108.0,0.3199
17000.0,69.96,0.3951,0.6177,0.0544,0.0348,2.215,8.214,7.336,1652.0,0.928,32.629,2.014,0.75,368695.0,0.291
17000.0,73.64,0.4159,0.6161,0.0489,0.033,2.101,7.788,6.591,1566.399,0.88,29.316,1.908,0.75,369299.0,0.2614
17000.0,77.32,0.4367,0.6077,0.0433,0.0311,1.981,7.346,5.84,1477.557,0.83,25.974,1.793,0.75,369923.0,0.2311
17000.0,81.01,0.4574,0.5908,0.0377,0.0292,1.859,6.891,5.083,1385.889,0.778,22.611,1.664,0.75,370566.0,0.2001
17000.0,84.69,0.4782,0.5635,0.0321,0.0272,1.732,6.422,4.323,1291.717,0.726,19.228,1.518,0.75,371227.0,0.1683
17000.0,88.37,0.499,0.5231,0.0264,0.0252,1.603,5.944,3.559,1195.472,0.672,15.829,1.35,0.75,371907.0,0.1359
17000.0,92.05,0.5198,0.4657,0.0207,0.0231,1.472,5.458,2.793,1097.687,0.617,12.423,1.154,0.75,372606.0,0.1029
17000.0,95.73,0.5406,0.3863,0.015,0.021,1.34,4.967,2.027,998.969,0.561,9.017,0.92,0.75,373322.0,0.0699
17000.0,99.42,0.5614,0.2776,0.0094,0.019,1.207,4.475,1.264,899.97,0.506,5.621,0.637,0.75,374055.0,0.0382
17000.0,103.1,0.5822,0.1289,0.0037,0.0169,1.074,3.983,0.504,801.097,0.45,2.24,0.285,0.75,374791.0,0.0108
18000.0,0.0,0.0,0.0,0.1377,0.0528,3.99,13.972,20.814,2975.525,1.579,92.583,3.173,0.79,381489.0,0.7721
18000.0,3.93,0.0209,0.0536,0.1347,0.0527,3.982,13.942,20.367,2969.129,1.575,90.593,3.111,0.79,381810.0,0.749
18000.0,7.86,0.0419,0.105,0.1316,0.0525,3.968,13.893,19.896,2958.71,1.57,88.499,3.05,0.79,382148.0,0.7257
18000.0,11.78,0.0628,0.1544,0.1283,0.0522,3.948,13.824,19.402,2943.948,1.562,86.3,2.989,0.79,382503.0,0.7023
18000.0,15.71,0.0838,0.2017,0.1249,0.0519,3.922,13.733,18.883,2924.503,1.551,83.991,2.929,0.79,382873.0,0.6788
18000.0,19.64,0.1047,0.2469,0.1213,0.0515,3.889,13.618,18.338,2900.037,1.539,81.568,2.868,0.79,383260.0,0.6552
18000.0,23.57,0.1257,0.2901,0.1175,0.0509,3.849,13.478,17.767,2870.232,1.523,79.027,2.808,0.79,383664.0,0.6313
18000.0,27.49,0.1466,0.3311,0.1136,0.0503,3.802,13.312,17.168,2834.859,1.504,76.364,2.747,0.79,384084.0,0.6071
18000.0,31.42,0.1676,0.3699,0.1094,0.0496,3.746,13.119,16.542,2793.758,1.482,73.578,2.686,0.79,384521.0,0.5826
18000.0,35.35,0.1885,0.4065,0.1051,0.0487,3.684,12.899,15.888,2746.906,1.457,70.671,2.623,0.79,384974.0,0.5578
18000.0,39.28,0.2095,0.4408,0.1006,0.0478,3.613,12.652,15.209,2694.462,1.429,67.651,2.56,0.79,385444.0,0.5326
18000.0,43.2,0.2304,0.4727,0.096,0.0468,3.536,12.381,14.507,2636.697,1.399,64.528,2.496,0.79,385930.0,0.507
18000.0,47.13,0.2514,0.5019,0.0912,0.0457,3.452,12.086,13.784,2573.844,1.365,61.313,2.429,0.79,386434.0,0.4811
18000.0,51.06,0.2723,0.5283,0.0863,0.0445,3.361,11.768,13.042,2506.063,1.33,58.009,2.36,0.79,386955.0,0.4547
18000.0,54.99,0.2933,0.5517,0.0812,0.0432,3.263,11.427,12.28,2433.472,1.291,54.622,2.289,0.79,387494.0,0.4278
18000.0,58.91,0.3142,0.5718,0.0761,0.0418,3.16,11.064,11.5,2356.219,1.25,51.154,2.214,0.79,388050.0,0.4005
18000.0,62.84,0.3351,0.588,0.0708,0.0404,3.05,10.68,10.703,2274.447,1.207,47.609,2.134,0.79,388624.0,0.3725
18000.0,66.77,0.3561,0.6,0.0654,0.0388,2.935,10.276,9.89,2188.348,1.161,43.99,2.05,0.79,389217.0,0.3439
18000.0,70.7,0.377,0.607,0.0599,0.0372,2.814,9.852,9.061,2098.189,1.113,40.302,1.959,0.79,389829.0,0.3145
18000.0,74.62,0.398,0.6084,0.0544,0.0356,2.688,9.412,8.218,2004.327,1.063,36.552,1.86,0.79,390459.0,0.2844
18000.0,78.55,0.4189,0.603,0.0487,0.0338,2.558,8.956,7.364,1907.321,1.012,32.754,1.751,0.79,391109.0,0.2535
18000.0,82.48,0.4399,0.5899,0.043,0.0321,2.424,8.489,6.503,1807.929,0.959,28.923,1.631,0.79,391779.0,0.2219
18000.0,86.41,0.4608,0.5673,0.0373,0.0303,2.289,8.015,5.635,1706.797,0.905,25.066,1.498,0.79,392469.0,0.1896
18000.0,90.33,0.4818,0.5332,0.0315,0.0285,2.152,7.534,4.763,1604.495,0.851,21.186,1.346,0.79,393179.0,0.1567
18000.0,94.26,0.5027,0.4851,0.0257,0.0266,2.014,7.052,3.887,1501.732,0.797,17.287,1.174,0.8,393909.0,0.1234
18000.0,98.19,0.5237,0.4197,0.0199,0.0248,1.877,6.571,3.008,1399.339,0.742,13.379,0.975,0.8,394659.0,0.0902
18000.0,102.12,0.5446,0.3331,0.0141,0.023,1.741,6.096,2.129,1298.203,0.689,9.472,0.744,0.8,395428.0,0.0579
18000.0,106.04,0.5656,0.2204,0.0083,0.0213,1.608,5.631,1.254,1199.201,0.636,5.576,0.474,0.8,396212.0,0.0283
18000.0,109.97,0.5865,0.0756,0.0025,0.0196,1.478,5.177,0.381,1102.462,0.585,1.695,0.157,0.8,396994.0,0.0052
19000.0,0.0,0.0,0.0,0.1396,0.0541,4.805,15.94,23.514,3583.256,1.801,104.591,2.976,0.83,402603.0,0.7699
19000.0,4.16,0.021,0.0533,0.1366,0.0539,4.791,15.894,23.009,3572.869,1.796,102.343,2.921,0.83,402947.0,0.7474
19000.0,8.33,0.0421,0.1046,0.1334,0.0537,4.771,15.827,22.477,3557.799,1.788,99.976,2.865,0.83,403309.0,0.7247
19000.0,12.49,0.0631,0.1539,0.1301,0.0534,4.745,15.74,21.917,3538.32,1.778,97.487,2.81,0.83,403689.0,0.7016
19000.0,16.66,0.0842,0.2011,0.1266,0.053,4.712,15.632,21.33,3513.984,1.766,94.874,2.753,0.83,404086.0,0.6782
19000.0,20.82,0.1052,0.2461,0.123,0.0526,4.672,15.499,20.713,3483.99,1.751,92.13,2.697,0.83,404500.0,0.6546
19000.0,24.99,0.1262,0.2891,0.1191,0.052,4.624,15.338,20.065,3447.862,1.733,89.25,2.64,0.83,404933.0,0.6307
19000.0,29.15,0.1473,0.33,0.1151,0.0514,4.567,15.149,19.386,3405.378,1.712,86.229,2.582,0.83,405383.0,0.6064
19000.0,33.32,0.1683,0.3686,0.1109,0.0506,4.501,14.931,18.675,3356.478,1.687,83.068,2.524,0.83,405850.0,0.5818
19000.0,37.48,0.1894,0.4049,0.1065,0.0498,4.427,14.685,17.933,3301.112,1.659,79.768,2.464,0.83,406335.0,0.5566
19000.0,41.64,0.2104,0.4387,0.1019,0.0489,4.344,14.411,17.162,3239.586,1.628,76.337,2.403,0.83,406837.0,0.531
19000.0,45.81,0.2315,0.4699,0.0972,0.0479,4.254,14.112,16.365,3172.365,1.594,72.79,2.34,0.83,407357.0,0.5049
19000.0,49.97,0.2525,0.4983,0.0923,0.0468,4.157,13.79,15.543,3099.848,1.558,69.137,2.274,0.83,407896.0,0.4783
19000.0,54.14,0.2735,0.5235,0.0873,0.0456,4.053,13.446,14.699,3022.47,1.519,65.383,2.206,0.83,408453.0,0.4511
19000.0,58.3,0.2946,0.5454,0.0821,0.0444,3.943,13.081,13.834,2940.477,1.478,61.534,2.134,0.83,409028.0,0.4234
19000.0,62.47,0.3156,0.5635,0.0769,0.0431,3.827,12.697,12.948,2854.146,1.434,57.592,2.058,0.83,409622.0,0.3949
19000.0,66.63,0.3367,0.5773,0.0715,0.0417,3.706,12.295,12.042,2763.833,1.389,53.562,1.976,0.83,410236.0,0.3658
19000.0,70.8,0.3577,0.5861,0.066,0.0403,3.58,11.877,11.117,2669.948,1.342,49.448,1.889,0.83,410868.0,0.3359
19000.0,74.96,0.3787,0.5894,0.0604,0.0388,3.451,11.446,10.174,2573.048,1.293,45.255,1.793,0.84,411521.0,0.3052
19000.0,79.13,0.3998,0.5862,0.0547,0.0373,3.317,11.005,9.216,2473.754,1.243,40.993,1.69,0.84,412193.0,0.2736
19000.0,83.29,0.4208,0.5755,0.049,0.0358,3.182,10.556,8.245,2372.93,1.193,36.676,1.576,0.84,412886.0,0.2414
19000.0,87.45,0.4419,0.5563,0.0431,0.0343,3.046,10.106,7.267,2271.681,1.142,32.323,1.451,0.84,413600.0,0.2086
19000.0,91.62,0.4629,0.5271,0.0373,0.0328,2.911,9.658,6.281,2170.968,1.091,27.94,1.312,0.84,414336.0,0.1754
19000.0,95.78,0.484,0.4864,0.0314,0.0313,2.778,9.216,5.29,2071.614,1.041,23.531,1.158,0.84,415092.0,0.1421
19000.0,99.95,0.505,0.4322,0.0255,0.0298,2.648,8.784,4.295,1974.621,0.992,19.103,0.986,0.84,415870.0,0.1091
19000.0,104.11,0.526,0.3629,0.0196,0.0284,2.523,8.368,3.298,1881.056,0.945,14.668,0.795,0.84,416669.0,0.077
19000.0,108.28,0.5471,0.2766,0.0137,0.027,2.403,7.972,2.302,1791.973,0.901,10.239,0.583,0.84,417487.0,0.0472
19000.0,112.44,0.5681,0.1715,0.0078,0.0258,2.291,7.599,1.311,1708.2,0.859,5.829,0.348,0.84,418322.0,0.0212
19000.0,116.61,0.5892,0.0462,0.0019,0.0246,2.184,7.246,0.324,1628.945,0.819,1.443,0.09,0.84,419152.0,0.0027
20000.0,0.0,0.0,0.0,0.1418,0.056,5.809,18.307,26.462,4331.783,2.068,117.704,2.771,0.87,423694.0,0.7603
20000.0,4.39,0.0211,0.0525,0.1388,0.0558,5.782,18.22,25.896,4311.357,2.059,115.187,2.724,0.87,424061.0,0.7395
20000.0,8.79,0.0422,0.1031,0.1356,0.0554,5.747,18.112,25.299,4285.707,2.046,112.532,2.678,0.87,424447.0,0.7184
20000.0,13.18,0.0633,0.152,0.1322,0.055,5.705,17.98,24.672,4254.435,2.031,109.74,2.63,0.87,424852.0,0.6969
20000.0,17.57,0.0844,0.1988,0.1287,0.0546,5.659,17.833,24.012,4219.789,2.015,106.804,2.581,0.87,425276.0,0.6746
20000.0,21.97,0.1054,0.2436,0.1249,0.0541,5.608,17.673,23.318,4181.822,1.997,103.718,2.529,0.87,425718.0,0.6515
20000.0,26.36,0.1265,0.2861,0.121,0.0535,5.55,17.49,22.59,4138.573,1.976,100.478,2.476,0.87,426179.0,0.6277
20000.0,30.75,0.1476,0.3263,0.1169,0.0529,5.485,17.284,21.825,4089.824,1.953,97.079,2.42,0.87,426658.0,0.6032
20000.0,35.15,0.1687,0.3642,0.1127,0.0522,5.411,17.051,21.025,4034.679,1.926,93.518,2.364,0.87,427156.0,0.5781
20000.0,39.54,0.1898,0.3995,0.1082,0.0514,5.328,16.791,20.188,3973.111,1.897,89.797,2.305,0.87,427672.0,0.5524
20000.0,43.93,0.2109,0.4321,0.1035,0.0505,5.237,16.504,19.318,3905.284,1.865,85.928,2.244,0.87,428207.0,0.526
20000.0,48.33,0.232,0.4619,0.0987,0.0496,5.139,16.194,18.419,3831.948,1.83,81.926,2.18,0.88,428760.0,0.4991
20000.0,52.72,0.2531,0.4885,0.0937,0.0486,5.034,15.864,17.492,3753.793,1.792,77.804,2.114,0.88,429333.0,0.4715
20000.0,57.11,0.2741,0.5116,0.0886,0.0475,4.923,15.516,16.54,3671.424,1.753,73.569,2.043,0.88,429925.0,0.4433
20000.0,61.51,0.2952,0.5308,0.0834,0.0464,4.809,15.154,15.563,3585.801,1.712,69.225,1.969,0.88,430536.0,0.4143
20000.0,65.9,0.3163,0.5457,0.078,0.0452,4.69,14.779,14.563,3497.163,1.67,64.778,1.889,0.88,431167.0,0.3845
20000.0,70.29,0.3374,0.5557,0.0726,0.0441,4.568,14.395,13.541,3406.095,1.626,60.231,1.803,0.88,431818.0,0.354
20000.0,74.69,0.3585,0.5602,0.067,0.0429,4.443,14.002,12.498,3313.307,1.582,55.59,1.711,0.88,432490.0,0.3226
20000.0,79.08,0.3796,0.5585,0.0613,0.0416,4.318,13.606,11.435,3219.594,1.537,50.862,1.611,0.88,433181.0,0.2906
20000.0,83.47,0.4007,0.5498,0.0555,0.0404,4.192,13.211,10.355,3126.139,1.493,46.057,1.502,0.88,433894.0,0.2579
20000.0,87.87,0.4218,0.5333,0.0496,0.0392,4.069,12.822,9.261,3033.967,1.449,41.194,1.385,0.88,434628.0,0.2248
20000.0,92.26,0.4428,0.5084,0.0437,0.0381,3.949,12.444,8.16,2944.521,1.406,36.296,1.257,0.88,435385.0,0.1915
20000.0,96.65,0.4639,0.4741,0.0378,0.037,3.834,12.082,7.053,2858.92,1.365,31.37,1.119,0.88,436163.0,0.1585
20000.0,101.04,0.485,0.4296,0.0318,0.0359,3.726,11.741,5.941,2778.127,1.326,26.424,0.97,0.88,436964.0,0.1261
20000.0,105.44,0.5061,0.3744,0.0259,0.035,3.625,11.423,4.827,2703.044,1.291,21.471,0.81,0.88,437787.0,0.0949
20000.0,109.83,0.5272,0.308,0.0199,0.0341,3.533,11.134,3.716,2634.486,1.258,16.527,0.64,0.88,438631.0,0.0658
20000.0,114.22,0.5483,0.2305,0.014,0.0333,3.45,10.874,2.611,2572.984,1.229,11.615,0.46,0.89,439496.0,0.0397
20000.0,118.62,0.5694,0.1422,0.0081,0.0326,3.377,10.644,1.518,2518.547,1.203,6.754,0.273,0.89,440380.0,0.018
