rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,9.9,0.1067,0.2134,0.1004,0.0502,0.186,0.839,1.506,139.0,0.095,6.7,4.915,0.39,74760.0,0.5057
14000.0,13.21,0.1423,0.2747,0.0994,0.0515,0.191,0.86,1.491,142.521,0.097,6.632,4.745,0.39,74870.0,0.4856
14000.0,16.51,0.1779,0.3312,0.0982,0.0527,0.196,0.881,1.473,145.976,0.1,6.552,4.577,0.39,74991.0,0.4656
14000.0,19.81,0.2135,0.3832,0.0968,0.0539,0.2,0.901,1.452,149.279,0.102,6.46,4.413,0.39,75126.0,0.4457
14000.0,23.11,0.249,0.4309,0.0952,0.055,0.204,0.92,1.428,152.334,0.104,6.353,4.253,0.39,75273.0,0.426
14000.0,26.41,0.2846,0.4745,0.0934,0.056,0.208,0.936,1.401,155.027,0.106,6.23,4.098,0.39,75434.0,0.4065
14000.0,29.71,0.3202,0.5144,0.0913,0.0568,0.211,0.949,1.369,157.228,0.107,6.089,3.949,0.39,75609.0,0.3873
14000.0,33.01,0.3558,0.5509,0.0888,0.0574,0.213,0.959,1.332,158.79,0.108,5.927,3.806,0.39,75798.0,0.3683
14000.0,36.32,0.3913,0.5843,0.0861,0.0577,0.214,0.963,1.291,159.569,0.109,5.743,3.67,0.39,76001.0,0.3495
14000.0,39.62,0.4269,0.6149,0.083,0.0576,0.214,0.963,1.244,159.444,0.109,5.535,3.54,0.39,76219.0,0.331
14000.0,42.92,0.4625,0.6428,0.0795,0.0572,0.212,0.956,1.193,158.338,0.108,5.305,3.417,0.39,76452.0,0.3128
14000.0,46.22,0.4981,0.6684,0.0757,0.0564,0.209,0.943,1.136,156.212,0.107,5.053,3.298,0.39,76698.0,0.2947
14000.0,49.52,0.5336,0.6914,0.0717,0.0553,0.205,0.924,1.075,153.063,0.104,4.781,3.185,0.39,76959.0,0.2768
14000.0,52.82,0.5692,0.712,0.0673,0.0538,0.2,0.899,1.009,148.913,0.102,4.49,3.075,0.4,77234.0,0.2589
14000.0,56.13,0.6048,0.73,0.0627,0.052,0.193,0.868,0.941,143.795,0.098,4.184,2.967,0.4,77522.0,0.2412
14000.0,59.43,0.6404,0.745,0.0579,0.0498,0.185,0.832,0.869,137.755,0.094,3.863,2.86,0.4,77824.0,0.2234
14000.0,62.73,0.6759,0.7568,0.0529,0.0473,0.175,0.79,0.794,130.838,0.089,3.531,2.752,0.4,78139.0,0.2055
14000.0,66.03,0.7115,0.7648,0.0478,0.0445,0.165,0.743,0.717,123.094,0.084,3.189,2.642,0.4,78468.0,0.1875
14000.0,69.33,0.7471,0.7682,0.0426,0.0414,0.154,0.692,0.638,114.572,0.078,2.84,2.527,0.4,78809.0,0.1693
14000.0,72.63,0.7827,0.7659,0.0372,0.0381,0.141,0.636,0.559,105.323,0.072,2.484,2.405,0.4,79164.0,0.1507
14000.0,75.93,0.8182,0.7561,0.0319,0.0345,0.128,0.576,0.478,95.4,0.065,2.125,2.271,0.4,79531.0,0.1316
14000.0,79.24,0.8538,0.736,0.0264,0.0307,0.114,0.512,0.396,84.862,0.058,1.763,2.119,0.4,79911.0,0.1118
14000.0,82.54,0.8894,0.701,0.021,0.0267,0.099,0.445,0.315,73.774,0.05,1.402,1.937,0.4,80303.0,0.0912
14000.0,85.84,0.925,0.6428,0.0156,0.0225,0.083,0.376,0.234,62.212,0.042,1.042,1.708,0.41,80708.0,0.0693
14000.0,89.14,0.9605,0.5446,0.0103,0.0182,0.067,0.303,0.154,50.26,0.034,0.687,1.394,0.41,81126.0,0.0459
14000.0,92.44,0.9961,0.3682,0.0051,0.0137,0.051,0.23,0.076,38.018,0.026,0.339,0.908,0.41,81555.0,0.021
14000.0,95.74,1.0317,0.0001,0.0,0.0092,0.034,0.155,0.0,25.598,0.017,0.0,0.0,0.41,81997.0,0.0
15000.0,0.0,0.0,0.0,0.1029,0.0464,0.212,0.89,1.772,157.924,0.101,7.88,5.088,0.42,79815.0,0.5677
15000.0,3.54,0.0356,0.0764,0.1023,0.0476,0.217,0.913,1.76,162.062,0.103,7.831,4.927,0.42,79899.0,0.548
15000.0,7.07,0.0712,0.1478,0.1015,0.0489,0.223,0.937,1.748,166.34,0.106,7.773,4.765,0.42,79993.0,0.5281
15000.0,10.61,0.1067,0.2142,0.1006,0.0501,0.229,0.962,1.733,170.698,0.109,7.707,4.604,0.42,80098.0,0.508
15000.0,14.15,0.1423,0.2757,0.0996,0.0514,0.235,0.986,1.715,175.065,0.111,7.629,4.444,0.42,80216.0,0.4879
15000.0,17.69,0.1779,0.3324,0.0985,0.0527,0.241,1.011,1.695,179.354,0.114,7.539,4.286,0.42,80346.0,0.4678
15000.0,21.22,0.2135,0.3845,0.0971,0.0539,0.246,1.034,1.671,183.463,0.117,7.434,4.132,0.42,80490.0,0.4478
15000.0,24.76,0.249,0.4323,0.0955,0.055,0.251,1.055,1.644,187.268,0.119,7.313,3.982,0.42,80648.0,0.428
15000.0,28.3,0.2846,0.476,0.0937,0.056,0.256,1.074,1.613,190.632,0.121,7.173,3.837,0.42,80821.0,0.4084
15000.0,31.84,0.3202,0.516,0.0916,0.0568,0.259,1.09,1.576,193.391,0.123,7.012,3.697,0.42,81008.0,0.3891
15000.0,35.37,0.3558,0.5526,0.0891,0.0574,0.262,1.101,1.535,195.365,0.124,6.827,3.563,0.42,81211.0,0.37
15000.0,38.91,0.3913,0.5861,0.0864,0.0577,0.263,1.107,1.487,196.373,0.125,6.616,3.436,0.42,81429.0,0.3512
15000.0,42.45,0.4269,0.6167,0.0833,0.0577,0.263,1.106,1.434,196.264,0.125,6.378,3.314,0.42,81662.0,0.3327
15000.0,45.99,0.4625,0.6448,0.0798,0.0573,0.261,1.098,1.375,194.937,0.124,6.114,3.198,0.42,81911.0,0.3143
15000.0,49.52,0.4981,0.6704,0.0761,0.0565,0.258,1.084,1.309,192.345,0.122,5.825,3.088,0.42,82176.0,0.2962
15000.0,53.06,0.5336,0.6936,0.072,0.0554,0.253,1.062,1.239,188.481,0.12,5.512,2.982,0.42,82455.0,0.2782
15000.0,56.6,0.5692,0.7144,0.0676,0.0539,0.246,1.033,1.164,183.37,0.117,5.177,2.879,0.42,82750.0,0.2604
15000.0,60.14,0.6048,0.7325,0.063,0.052,0.237,0.998,1.085,177.055,0.113,4.825,2.779,0.42,83059.0,0.2426
15000.0,63.67,0.6404,0.7478,0.0582,0.0498,0.227,0.956,1.002,169.59,0.108,4.456,2.679,0.43,83382.0,0.2248
15000.0,67.21,0.676,0.7599,0.0532,0.0473,0.216,0.907,0.916,161.034,0.103,4.073,2.579,0.43,83720.0,0.2069
15000.0,70.75,0.7115,0.7683,0.048,0.0445,0.203,0.853,0.827,151.446,0.096,3.679,2.477,0.43,84072.0,0.1888
15000.0,74.29,0.7471,0.7722,0.0428,0.0414,0.189,0.794,0.737,140.888,0.09,3.276,2.371,0.43,84438.0,0.1706
15000.0,77.82,0.7827,0.7704,0.0374,0.038,0.174,0.729,0.644,129.424,0.082,2.866,2.258,0.43,84818.0,0.1519
15000.0,81.36,0.8183,0.7613,0.032,0.0344,0.157,0.66,0.551,117.12,0.075,2.451,2.134,0.43,85212.0,0.1328
15000.0,84.9,0.8538,0.7421,0.0266,0.0306,0.14,0.586,0.457,104.048,0.066,2.034,1.994,0.43,85619.0,0.113
15000.0,88.44,0.8894,0.7081,0.0211,0.0265,0.121,0.509,0.364,90.291,0.057,1.617,1.826,0.43,86040.0,0.0923
15000.0,91.97,0.925,0.651,0.0157,0.0223,0.102,0.428,0.27,75.941,0.048,1.202,1.614,0.43,86474.0,0.0704
15000.0,95.51,0.9606,0.5538,0.0103,0.018,0.082,0.344,0.178,61.106,0.039,0.793,1.323,0.44,86921.0,0.0468
15000.0,99.05,0.9961,0.3768,0.0051,0.0135,0.062,0.259,0.088,45.91,0.029,0.391,0.868,0.44,87381.0,0.0216
15000.0,102.59,1.0317,0.0,0.0,0.009,0.041,0.172,0.0,30.493,0.019,0.0,0.0,0.44,87854.0,0.0
16000.0,0.0,0.0,0.0,0.1031,0.0463,0.257,1.011,2.019,191.386,0.114,8.981,4.785,0.44,85135.0,0.5699
16000.0,3.77,0.0356,0.0766,0.1024,0.0476,0.263,1.038,2.007,196.436,0.117,8.926,4.633,0.44,85224.0,0.5502
16000.0,7.55,0.0712,0.1482,0.1017,0.0488,0.27,1.065,1.992,201.66,0.12,8.862,4.481,0.44,85324.0,0.5302
16000.0,11.32,0.1067,0.2148,0.1009,0.0501,0.278,1.093,1.976,206.988,0.124,8.787,4.329,0.44,85437.0,0.51
16000.0,15.09,0.1423,0.2765,0.0999,0.0514,0.285,1.122,1.956,212.333,0.127,8.701,4.178,0.44,85562.0,0.4899
16000.0,18.87,0.1779,0.3333,0.0987,0.0527,0.292,1.149,1.933,217.59,0.13,8.599,4.03,0.44,85701.0,0.4697
16000.0,22.64,0.2135,0.3856,0.0973,0.0539,0.299,1.176,1.907,222.632,0.133,8.482,3.885,0.45,85855.0,0.4497
16000.0,26.41,0.249,0.4335,0.0958,0.055,0.305,1.201,1.876,227.311,0.136,8.345,3.744,0.45,86023.0,0.4298
16000.0,30.19,0.2846,0.4773,0.094,0.056,0.31,1.223,1.841,231.457,0.138,8.187,3.607,0.45,86207.0,0.4102
16000.0,33.96,0.3202,0.5174,0.0919,0.0569,0.315,1.241,1.8,234.872,0.14,8.005,3.475,0.45,86407.0,0.3908
16000.0,37.73,0.3558,0.554,0.0895,0.0575,0.318,1.254,1.753,237.335,0.142,7.795,3.349,0.45,86623.0,0.3717
16000.0,41.5,0.3913,0.5876,0.0867,0.0578,0.32,1.261,1.699,238.622,0.142,7.556,3.229,0.45,86856.0,0.3528
16000.0,45.28,0.4269,0.6183,0.0836,0.0577,0.32,1.26,1.638,238.546,0.142,7.287,3.115,0.45,87105.0,0.3342
16000.0,49.05,0.4625,0.6465,0.0802,0.0574,0.318,1.252,1.571,236.98,0.141,6.987,3.006,0.45,87371.0,0.3158
16000.0,52.82,0.4981,0.6722,0.0764,0.0566,0.314,1.235,1.497,233.862,0.14,6.657,2.903,0.45,87653.0,0.2977
16000.0,56.6,0.5336,0.6955,0.0723,0.0555,0.307,1.211,1.416,229.183,0.137,6.3,2.803,0.45,87951.0,0.2797
16000.0,60.37,0.5692,0.7165,0.0679,0.054,0.299,1.178,1.331,222.973,0.133,5.919,2.707,0.45,88265.0,0.2618
16000.0,64.14,0.6048,0.7348,0.0633,0.0521,0.289,1.137,1.24,215.283,0.128,5.517,2.613,0.45,88595.0,0.2439
16000.0,67.92,0.6404,0.7504,0.0585,0.0499,0.276,1.089,1.146,206.178,0.123,5.095,2.52,0.45,88940.0,0.2261
16000.0,71.69,0.6759,0.7628,0.0535,0.0474,0.262,1.034,1.047,195.731,0.117,4.658,2.427,0.45,89301.0,0.2082
16000.0,75.46,0.7115,0.7715,0.0483,0.0445,0.247,0.972,0.946,184.015,0.11,4.208,2.332,0.46,89676.0,0.1901
16000.0,79.24,0.7471,0.7758,0.043,0.0414,0.229,0.904,0.843,171.107,0.102,3.748,2.233,0.46,90067.0,0.1718
16000.0,83.01,0.7827,0.7746,0.0376,0.038,0.211,0.83,0.737,157.083,0.094,3.279,2.129,0.46,90472.0,0.1532
16000.0,86.78,0.8182,0.7662,0.0322,0.0344,0.19,0.75,0.631,142.025,0.085,2.805,2.014,0.46,90892.0,0.1341
16000.0,90.56,0.8538,0.7478,0.0267,0.0305,0.169,0.666,0.523,126.023,0.075,2.328,1.884,0.46,91326.0,0.1142
16000.0,94.33,0.8894,0.7148,0.0212,0.0264,0.146,0.577,0.416,109.177,0.065,1.851,1.728,0.46,91775.0,0.0935
16000.0,98.1,0.925,0.6588,0.0158,0.0222,0.123,0.484,0.309,91.602,0.055,1.376,1.532,0.46,92238.0,0.0714
16000.0,101.87,0.9605,0.5626,0.0104,0.0178,0.098,0.388,0.204,73.429,0.044,0.907,1.26,0.46,92715.0,0.0477
16000.0,105.65,0.9961,0.3854,0.0051,0.0133,0.074,0.29,0.101,54.813,0.033,0.447,0.832,0.47,93206.0,0.0221
16000.0,109.42,1.0317,0.0003,0.0,0.0087,0.048,0.19,0.0,35.926,0.021,0.0,0.001,0.47,93711.0,0.0
17000.0,0.0,0.0,0.0,0.1033,0.0463,0.308,1.141,2.283,229.391,0.129,10.156,4.515,0.47,90454.0,0.5718
17000.0,4.01,0.0356,0.0768,0.1026,0.0475,0.316,1.171,2.27,235.48,0.132,10.095,4.372,0.47,90548.0,0.5521
17000.0,8.02,0.0711,0.1486,0.1019,0.0488,0.324,1.202,2.254,241.787,0.136,10.025,4.228,0.47,90655.0,0.532
17000.0,12.03,0.1067,0.2153,0.1011,0.0501,0.333,1.234,2.235,248.225,0.139,9.942,4.084,0.47,90774.0,0.5119
17000.0,16.03,0.1423,0.2771,0.1001,0.0514,0.342,1.266,2.214,254.692,0.143,9.846,3.942,0.47,90908.0,0.4916
17000.0,20.04,0.1779,0.3341,0.099,0.0527,0.35,1.298,2.188,261.061,0.147,9.734,3.802,0.47,91055.0,0.4714
17000.0,24.05,0.2134,0.3864,0.0976,0.0539,0.358,1.328,2.159,267.179,0.15,9.602,3.665,0.47,91218.0,0.4514
17000.0,28.06,0.249,0.4344,0.0961,0.0551,0.366,1.357,2.125,272.867,0.153,9.45,3.531,0.47,91397.0,0.4315
17000.0,32.07,0.2846,0.4783,0.0943,0.0561,0.373,1.382,2.085,277.921,0.156,9.273,3.402,0.47,91593.0,0.4118
17000.0,36.08,0.3201,0.5185,0.0922,0.0569,0.378,1.403,2.039,282.1,0.158,9.069,3.278,0.47,91805.0,0.3924
17000.0,40.09,0.3557,0.5552,0.0898,0.0575,0.382,1.418,1.986,285.138,0.16,8.834,3.159,0.48,92035.0,0.3732
17000.0,44.09,0.3913,0.5888,0.0871,0.0579,0.385,1.426,1.926,286.763,0.161,8.566,3.046,0.48,92282.0,0.3543
17000.0,48.1,0.4269,0.6196,0.084,0.0579,0.385,1.426,1.858,286.743,0.161,8.262,2.938,0.48,92547.0,0.3357
17000.0,52.11,0.4624,0.6479,0.0806,0.0575,0.382,1.417,1.781,284.92,0.16,7.924,2.836,0.48,92829.0,0.3173
17000.0,56.12,0.498,0.6737,0.0768,0.0568,0.377,1.398,1.698,281.216,0.158,7.552,2.738,0.48,93129.0,0.2991
17000.0,60.13,0.5336,0.6972,0.0727,0.0556,0.37,1.37,1.607,275.617,0.155,7.149,2.645,0.48,93446.0,0.2811
17000.0,64.14,0.5691,0.7182,0.0683,0.0541,0.36,1.333,1.51,268.157,0.151,6.717,2.554,0.48,93780.0,0.2631
17000.0,68.15,0.6047,0.7368,0.0637,0.0523,0.347,1.287,1.408,258.899,0.145,6.262,2.466,0.48,94130.0,0.2453
17000.0,72.15,0.6403,0.7526,0.0588,0.05,0.332,1.233,1.3,247.922,0.139,5.784,2.379,0.48,94497.0,0.2274
17000.0,76.16,0.6759,0.7653,0.0538,0.0475,0.316,1.17,1.189,235.312,0.132,5.289,2.292,0.48,94881.0,0.2095
17000.0,80.17,0.7114,0.7744,0.0486,0.0446,0.297,1.1,1.074,221.159,0.124,4.779,2.203,0.48,95280.0,0.1914
17000.0,84.18,0.747,0.7792,0.0433,0.0415,0.276,1.022,0.957,205.555,0.115,4.256,2.111,0.49,95695.0,0.1731
17000.0,88.19,0.7826,0.7785,0.0379,0.0381,0.253,0.938,0.837,188.595,0.106,3.724,2.014,0.49,96125.0,0.1544
17000.0,92.2,0.8182,0.7707,0.0324,0.0344,0.228,0.847,0.716,170.377,0.096,3.186,1.907,0.49,96572.0,0.1353
17000.0,96.21,0.8537,0.7531,0.0269,0.0305,0.203,0.751,0.595,151.01,0.085,2.644,1.786,0.49,97033.0,0.1154
17000.0,100.21,0.8893,0.7211,0.0214,0.0264,0.175,0.649,0.473,130.617,0.073,2.102,1.641,0.49,97510.0,0.0946
17000.0,104.22,0.9249,0.6662,0.0159,0.0221,0.147,0.544,0.351,109.336,0.061,1.563,1.458,0.49,98002.0,0.0725
17000.0,108.23,0.9604,0.571,0.0105,0.0176,0.117,0.434,0.232,87.329,0.049,1.031,1.203,0.49,98508.0,0.0486
17000.0,112.24,0.996,0.3938,0.0052,0.0131,0.087,0.322,0.114,64.782,0.036,0.508,0.8,0.5,99030.0,0.0227
17000.0,116.25,1.0316,0.0007,0.0,0.0085,0.056,0.208,0.0,41.908,0.024,0.001,0.001,0.5,99566.0,0.0
18000.0,0.0,0.0,0.0,0.1034,0.0463,0.365,1.279,2.564,272.275,0.144,11.407,4.272,0.5,95773.0,0.5735
18000.0,4.24,0.0356,0.077,0.1028,0.0475,0.375,1.313,2.55,279.543,0.148,11.341,4.137,0.5,95873.0,0.5537
18000.0,8.49,0.0711,0.1489,0.1021,0.0488,0.385,1.348,2.532,287.078,0.152,11.263,4.001,0.5,95985.0,0.5337
18000.0,12.73,0.1067,0.2157,0.1013,0.0501,0.395,1.384,2.512,294.779,0.156,11.173,3.865,0.5,96112.0,0.5135
18000.0,16.98,0.1423,0.2776,0.1004,0.0514,0.406,1.421,2.488,302.524,0.16,11.067,3.73,0.5,96253.0,0.4932
18000.0,21.22,0.1778,0.3347,0.0992,0.0527,0.416,1.456,2.46,310.163,0.165,10.943,3.598,0.5,96409.0,0.473
18000.0,25.46,0.2134,0.3871,0.0979,0.054,0.426,1.491,2.428,317.512,0.168,10.798,3.468,0.5,96582.0,0.4529
18000.0,29.71,0.249,0.4352,0.0964,0.0551,0.435,1.523,2.39,324.359,0.172,10.629,3.342,0.5,96771.0,0.433
18000.0,33.95,0.2845,0.4792,0.0946,0.0562,0.443,1.552,2.346,330.458,0.175,10.433,3.219,0.5,96978.0,0.4133
18000.0,38.19,0.3201,0.5194,0.0926,0.057,0.45,1.576,2.295,335.524,0.178,10.207,3.102,0.5,97203.0,0.3939
18000.0,42.44,0.3557,0.5562,0.0902,0.0577,0.455,1.593,2.236,339.236,0.18,9.945,2.989,0.5,97446.0,0.3747
18000.0,46.68,0.3912,0.5898,0.0875,0.058,0.458,1.602,2.169,341.266,0.181,9.646,2.882,0.5,97708.0,0.3558
18000.0,50.93,0.4268,0.6207,0.0844,0.058,0.458,1.603,2.092,341.331,0.181,9.306,2.78,0.5,97988.0,0.3371
18000.0,55.17,0.4624,0.649,0.081,0.0577,0.455,1.593,2.007,339.237,0.18,8.928,2.684,0.51,98287.0,0.3187
18000.0,59.41,0.4979,0.675,0.0772,0.0569,0.449,1.573,1.913,334.885,0.178,8.51,2.591,0.51,98605.0,0.3005
18000.0,63.66,0.5335,0.6986,0.0731,0.0558,0.44,1.541,1.812,328.255,0.174,8.058,2.503,0.51,98940.0,0.2824
18000.0,67.9,0.5691,0.7198,0.0687,0.0543,0.428,1.5,1.703,319.386,0.169,7.574,2.418,0.51,99294.0,0.2645
18000.0,72.14,0.6046,0.7385,0.064,0.0524,0.414,1.448,1.587,308.354,0.164,7.061,2.335,0.51,99665.0,0.2466
18000.0,76.39,0.6402,0.7546,0.0592,0.0502,0.396,1.386,1.467,295.25,0.157,6.524,2.253,0.51,100054.0,0.2287
18000.0,80.63,0.6758,0.7676,0.0541,0.0476,0.376,1.316,1.341,280.181,0.149,5.966,2.171,0.51,100460.0,0.2108
18000.0,84.88,0.7113,0.777,0.0489,0.0448,0.353,1.236,1.212,263.254,0.14,5.391,2.088,0.51,100883.0,0.1927
18000.0,89.12,0.7469,0.7822,0.0435,0.0416,0.328,1.148,1.08,244.58,0.13,4.802,2.002,0.51,101322.0,0.1744
18000.0,93.36,0.7825,0.7821,0.0381,0.0381,0.301,1.053,0.945,224.273,0.119,4.203,1.911,0.52,101778.0,0.1557
18000.0,97.61,0.818,0.775,0.0326,0.0344,0.271,0.951,0.808,202.451,0.107,3.596,1.811,0.52,102250.0,0.1365
18000.0,101.85,0.8536,0.7582,0.0271,0.0305,0.24,0.842,0.671,179.246,0.095,2.985,1.698,0.52,102739.0,0.1166
18000.0,106.09,0.8892,0.7271,0.0215,0.0263,0.208,0.727,0.534,154.804,0.082,2.373,1.563,0.52,103244.0,0.0957
18000.0,110.34,0.9247,0.6733,0.016,0.022,0.173,0.607,0.397,129.293,0.069,1.765,1.392,0.52,103764.0,0.0735
18000.0,114.58,0.9603,0.5792,0.0106,0.0175,0.138,0.483,0.262,102.908,0.055,1.164,1.153,0.52,104301.0,0.0494
18000.0,118.83,0.9959,0.4019,0.0052,0.0129,0.102,0.356,0.129,75.874,0.04,0.574,0.771,0.52,104853.0,0.0232
18000.0,123.07,1.0314,0.001,0.0,0.0082,0.065,0.227,0.0,48.448,0.026,0.001,0.002,0.53,105421.0,0.0
19000.0,0.0,0.0,0.0,0.1036,0.0463,0.43,1.425,2.863,320.389,0.161,12.734,4.053,0.53,101091.0,0.5748
19000.0,4.48,0.0356,0.0771,0.1031,0.0476,0.441,1.464,2.847,328.984,0.165,12.662,3.925,0.53,101197.0,0.5551
19000.0,8.96,0.0711,0.1491,0.1024,0.0488,0.453,1.503,2.828,337.905,0.17,12.578,3.796,0.53,101315.0,0.5351
19000.0,13.44,0.1067,0.216,0.1016,0.0502,0.465,1.544,2.806,347.034,0.174,12.48,3.667,0.53,101449.0,0.5149
19000.0,17.92,0.1422,0.278,0.1006,0.0515,0.478,1.585,2.78,356.228,0.179,12.364,3.539,0.53,101597.0,0.4946
19000.0,22.39,0.1778,0.3351,0.0995,0.0528,0.49,1.625,2.749,365.308,0.184,12.229,3.414,0.53,101762.0,0.4744
19000.0,26.87,0.2134,0.3877,0.0982,0.0541,0.502,1.664,2.714,374.06,0.188,12.07,3.29,0.53,101944.0,0.4543
19000.0,31.35,0.2489,0.4358,0.0967,0.0553,0.513,1.7,2.672,382.23,0.192,11.885,3.171,0.53,102144.0,0.4344
19000.0,35.83,0.2845,0.4798,0.095,0.0563,0.522,1.733,2.623,389.528,0.196,11.669,3.055,0.53,102363.0,0.4147
19000.0,40.31,0.3201,0.5201,0.0929,0.0572,0.531,1.76,2.567,395.616,0.199,11.418,2.943,0.53,102600.0,0.3953
19000.0,44.79,0.3556,0.5569,0.0906,0.0578,0.537,1.78,2.502,400.113,0.201,11.129,2.836,0.53,102857.0,0.3761
19000.0,49.27,0.3912,0.5907,0.0879,0.0582,0.54,1.791,2.428,402.627,0.202,10.798,2.735,0.53,103133.0,0.3572
19000.0,53.75,0.4267,0.6216,0.0848,0.0582,0.54,1.792,2.343,402.814,0.202,10.421,2.638,0.53,103429.0,0.3385
19000.0,58.23,0.4623,0.65,0.0814,0.0579,0.537,1.781,2.248,400.438,0.201,10.0,2.546,0.53,103745.0,0.32
19000.0,62.71,0.4979,0.676,0.0776,0.0572,0.53,1.759,2.144,395.374,0.199,9.535,2.459,0.53,104080.0,0.3018
19000.0,67.18,0.5334,0.6998,0.0735,0.056,0.52,1.724,2.03,387.595,0.195,9.03,2.376,0.54,104434.0,0.2838
19000.0,71.66,0.569,0.7211,0.0691,0.0545,0.506,1.678,1.909,377.145,0.19,8.489,2.295,0.54,104808.0,0.2658
19000.0,76.14,0.6046,0.7401,0.0644,0.0526,0.488,1.62,1.78,364.112,0.183,7.916,2.217,0.54,105200.0,0.2479
19000.0,80.62,0.6401,0.7563,0.0595,0.0504,0.467,1.551,1.645,348.608,0.175,7.316,2.14,0.54,105610.0,0.23
19000.0,85.1,0.6757,0.7696,0.0545,0.0478,0.444,1.471,1.504,330.757,0.166,6.691,2.063,0.54,106039.0,0.2121
19000.0,89.58,0.7112,0.7794,0.0492,0.0449,0.417,1.382,1.36,310.688,0.156,6.047,1.985,0.54,106485.0,0.194
19000.0,94.06,0.7468,0.7851,0.0438,0.0417,0.387,1.284,1.211,288.534,0.145,5.387,1.904,0.54,106949.0,0.1756
19000.0,98.54,0.7824,0.7855,0.0384,0.0382,0.355,1.176,1.06,264.429,0.133,4.715,1.818,0.54,107430.0,0.1569
19000.0,103.02,0.8179,0.779,0.0328,0.0345,0.32,1.061,0.907,238.519,0.12,4.035,1.725,0.55,107929.0,0.1377
19000.0,107.49,0.8535,0.7629,0.0273,0.0305,0.283,0.938,0.753,210.956,0.106,3.349,1.619,0.55,108445.0,0.1178
19000.0,111.97,0.8891,0.7328,0.0217,0.0263,0.244,0.809,0.599,181.917,0.091,2.663,1.493,0.55,108978.0,0.0968
19000.0,116.45,0.9246,0.68,0.0161,0.0219,0.203,0.674,0.445,151.602,0.076,1.98,1.332,0.55,109527.0,0.0745
19000.0,120.93,0.9602,0.5869,0.0106,0.0174,0.161,0.535,0.293,120.244,0.06,1.305,1.107,0.55,110093.0,0.0503
19000.0,125.41,0.9957,0.4095,0.0052,0.0127,0.118,0.392,0.145,88.112,0.044,0.644,0.745,0.55,110676.0,0.0237
19000.0,129.89,1.0313,0.0002,0.0,0.008,0.074,0.247,0.0,55.516,0.028,0.0,0.0,0.56,111275.0,0.0
20000.0,0.0,0.0,0.0,0.1038,0.0464,0.502,1.581,3.178,374.099,0.179,14.138,3.854,0.56,106409.0,0.5759
20000.0,4.71,0.0356,0.0771,0.1033,0.0476,0.515,1.624,3.161,384.18,0.183,14.061,3.732,0.56,106520.0,0.5562
20000.0,9.43,0.0711,0.1492,0.1026,0.0489,0.529,1.668,3.141,394.656,0.188,13.971,3.61,0.56,106645.0,0.5362
20000.0,14.14,0.1067,0.2162,0.1018,0.0502,0.544,1.713,3.117,405.39,0.194,13.864,3.487,0.56,106785.0,0.5161
20000.0,18.86,0.1422,0.2782,0.1009,0.0516,0.558,1.759,3.089,416.217,0.199,13.739,3.366,0.56,106942.0,0.4959
20000.0,23.57,0.1778,0.3354,0.0998,0.0529,0.573,1.804,3.056,426.926,0.204,13.592,3.247,0.56,107115.0,0.4757
20000.0,28.28,0.2133,0.388,0.0986,0.0542,0.586,1.848,3.017,437.267,0.209,13.42,3.129,0.56,107307.0,0.4556
20000.0,33.0,0.2489,0.4362,0.0971,0.0554,0.599,1.889,2.972,446.942,0.213,13.217,3.016,0.56,107517.0,0.4357
20000.0,37.71,0.2844,0.4803,0.0954,0.0565,0.611,1.925,2.918,455.609,0.218,12.981,2.905,0.56,107747.0,0.4161
20000.0,42.42,0.32,0.5206,0.0933,0.0574,0.621,1.956,2.857,462.871,0.221,12.707,2.799,0.56,107997.0,0.3966
20000.0,47.14,0.3556,0.5575,0.091,0.058,0.628,1.979,2.785,468.281,0.224,12.389,2.698,0.56,108267.0,0.3774
20000.0,51.85,0.3911,0.5913,0.0883,0.0584,0.632,1.992,2.703,471.37,0.225,12.024,2.601,0.56,108557.0,0.3585
20000.0,56.57,0.4267,0.6223,0.0853,0.0585,0.633,1.994,2.61,471.729,0.225,11.609,2.509,0.56,108869.0,0.3398
20000.0,61.28,0.4622,0.6508,0.0819,0.0581,0.629,1.982,2.505,469.067,0.224,11.143,2.422,0.56,109201.0,0.3214
20000.0,65.99,0.4978,0.6769,0.0781,0.0574,0.621,1.958,2.389,463.229,0.221,10.628,2.34,0.56,109554.0,0.3032
20000.0,70.71,0.5333,0.7007,0.074,0.0563,0.609,1.919,2.264,454.181,0.217,10.069,2.261,0.56,109928.0,0.2851
20000.0,75.42,0.5689,0.7223,0.0695,0.0548,0.593,1.868,2.129,441.971,0.211,9.468,2.184,0.56,110321.0,0.2671
20000.0,80.13,0.6044,0.7414,0.0649,0.0529,0.572,1.803,1.985,426.701,0.204,8.831,2.11,0.57,110734.0,0.2493
20000.0,84.85,0.64,0.7579,0.06,0.0506,0.548,1.726,1.835,408.503,0.195,8.162,2.037,0.57,111166.0,0.2314
20000.0,89.56,0.6756,0.7715,0.0548,0.048,0.52,1.638,1.679,387.524,0.185,7.467,1.965,0.57,111617.0,0.2134
