rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,19.73,0.1703,0.3096,0.103,0.0566,0.638,2.871,3.753,475.525,0.324,16.693,3.58,0.49,94965.0,0.4656
14000.0,24.66,0.2128,0.3738,0.1027,0.0585,0.659,2.965,3.744,491.186,0.335,16.652,3.457,0.49,95144.0,0.4491
14000.0,29.6,0.2554,0.4323,0.1024,0.0605,0.681,3.068,3.733,508.12,0.347,16.603,3.332,0.49,95346.0,0.4322
14000.0,34.53,0.298,0.4852,0.102,0.0626,0.706,3.176,3.719,526.144,0.359,16.54,3.206,0.49,95571.0,0.415
14000.0,39.46,0.3405,0.5327,0.1015,0.0649,0.731,3.29,3.7,544.942,0.372,16.457,3.079,0.49,95822.0,0.3976
14000.0,44.39,0.3831,0.575,0.1008,0.0672,0.756,3.405,3.674,564.009,0.385,16.341,2.954,0.49,96098.0,0.3802
14000.0,49.33,0.4257,0.6124,0.0998,0.0694,0.781,3.517,3.637,582.572,0.397,16.179,2.832,0.49,96400.0,0.3626
14000.0,54.26,0.4682,0.6453,0.0984,0.0714,0.804,3.62,3.586,599.527,0.409,15.95,2.713,0.49,96729.0,0.3449
14000.0,59.19,0.5108,0.6743,0.0964,0.0731,0.823,3.704,3.515,613.494,0.418,15.634,2.599,0.49,97084.0,0.3271
14000.0,64.12,0.5534,0.6999,0.0938,0.0742,0.836,3.762,3.42,623.045,0.425,15.211,2.49,0.49,97466.0,0.3091
14000.0,69.06,0.596,0.7225,0.0905,0.0747,0.841,3.785,3.299,626.993,0.428,14.675,2.387,0.49,97875.0,0.291
14000.0,73.99,0.6385,0.7427,0.0865,0.0744,0.838,3.771,3.153,624.6,0.426,14.024,2.29,0.5,98310.0,0.2729
14000.0,78.92,0.6811,0.7605,0.0819,0.0733,0.826,3.717,2.983,615.626,0.42,13.27,2.198,0.5,98771.0,0.2549
14000.0,83.85,0.7237,0.7761,0.0766,0.0715,0.805,3.624,2.794,600.219,0.409,12.427,2.111,0.5,99257.0,0.2369
14000.0,88.79,0.7662,0.7893,0.071,0.0689,0.776,3.494,2.588,578.74,0.395,11.509,2.028,0.5,99768.0,0.219
14000.0,93.72,0.8088,0.8,0.065,0.0657,0.74,3.33,2.368,551.614,0.376,10.533,1.947,0.5,100302.0,0.2012
14000.0,98.65,0.8514,0.8078,0.0587,0.0618,0.696,3.135,2.138,519.247,0.354,9.511,1.868,0.5,100860.0,0.1834
14000.0,103.58,0.8939,0.812,0.0521,0.0574,0.646,2.91,1.9,481.991,0.329,8.452,1.788,0.5,101442.0,0.1655
14000.0,108.52,0.9365,0.8118,0.0454,0.0524,0.59,2.657,1.656,440.147,0.3,7.366,1.706,0.51,102045.0,0.1474
14000.0,113.45,0.9791,0.8056,0.0386,0.0469,0.528,2.379,1.407,393.992,0.269,6.259,1.62,0.51,102671.0,0.129
14000.0,118.38,1.0216,0.7908,0.0317,0.0409,0.461,2.076,1.155,343.804,0.235,5.137,1.524,0.51,103318.0,0.1099
14000.0,123.31,1.0642,0.7624,0.0247,0.0345,0.389,1.75,0.901,289.901,0.198,4.01,1.41,0.51,103986.0,0.0899
14000.0,128.25,1.1068,0.7103,0.0178,0.0277,0.312,1.405,0.648,232.66,0.159,2.882,1.263,0.51,104675.0,0.0683
14000.0,133.18,1.1493,0.6088,0.0109,0.0205,0.231,1.042,0.397,172.535,0.118,1.764,1.043,0.52,105381.0,0.0441
14000.0,138.11,1.1919,0.3715,0.0041,0.0131,0.147,0.664,0.149,109.933,0.075,0.661,0.614,0.52,106095.0,0.0159
15000.0,0.0,0.0,0.0,0.1039,0.0508,0.704,2.958,4.349,524.889,0.334,19.343,3.758,0.52,101197.0,0.5261
15000.0,5.22,0.0421,0.0839,0.1037,0.052,0.72,3.027,4.34,537.205,0.342,19.306,3.665,0.52,101303.0,0.5126
15000.0,10.45,0.0841,0.1633,0.1035,0.0534,0.739,3.106,4.332,551.129,0.351,19.27,3.565,0.52,101428.0,0.4982
15000.0,15.67,0.1262,0.2378,0.1033,0.0549,0.76,3.193,4.324,566.719,0.361,19.233,3.461,0.52,101572.0,0.4831
15000.0,20.89,0.1683,0.307,0.1031,0.0565,0.783,3.291,4.315,584.005,0.372,19.195,3.352,0.52,101738.0,0.4674
15000.0,26.12,0.2104,0.3708,0.1029,0.0584,0.809,3.398,4.306,602.962,0.384,19.151,3.239,0.52,101926.0,0.4512
15000.0,31.34,0.2524,0.4292,0.1026,0.0604,0.836,3.513,4.294,623.491,0.397,19.099,3.124,0.52,102138.0,0.4346
15000.0,36.57,0.2945,0.4821,0.1023,0.0625,0.865,3.637,4.279,645.392,0.411,19.034,3.007,0.52,102375.0,0.4177
15000.0,41.79,0.3366,0.5296,0.1018,0.0647,0.896,3.766,4.26,668.317,0.425,18.948,2.891,0.52,102638.0,0.4006
15000.0,47.01,0.3787,0.5721,0.1012,0.067,0.928,3.898,4.233,691.705,0.44,18.828,2.776,0.52,102928.0,0.3834
15000.0,52.24,0.4207,0.6097,0.1003,0.0692,0.958,4.027,4.195,714.687,0.455,18.659,2.662,0.52,103245.0,0.3661
15000.0,57.46,0.4628,0.6428,0.099,0.0713,0.987,4.147,4.141,736.007,0.469,18.419,2.552,0.53,103589.0,0.3486
15000.0,62.68,0.5049,0.672,0.0972,0.073,1.011,4.249,4.066,754.054,0.48,18.084,2.446,0.53,103961.0,0.331
15000.0,67.91,0.547,0.6978,0.0947,0.0743,1.029,4.322,3.964,767.089,0.488,17.634,2.344,0.53,104362.0,0.3133
15000.0,73.13,0.589,0.7207,0.0916,0.0749,1.037,4.359,3.834,773.586,0.492,17.055,2.248,0.53,104790.0,0.2955
15000.0,78.35,0.6311,0.7411,0.0878,0.0748,1.036,4.353,3.675,772.51,0.492,16.345,2.158,0.53,105246.0,0.2777
15000.0,83.58,0.6732,0.7593,0.0834,0.0739,1.024,4.302,3.488,763.427,0.486,15.514,2.072,0.53,105730.0,0.2598
15000.0,88.8,0.7153,0.7752,0.0783,0.0723,1.001,4.206,3.277,746.412,0.475,14.577,1.991,0.53,106240.0,0.242
15000.0,94.02,0.7573,0.789,0.0728,0.0699,0.968,4.068,3.046,721.854,0.46,13.551,1.914,0.53,106776.0,0.2243
15000.0,99.25,0.7994,0.8004,0.0669,0.0668,0.926,3.89,2.8,690.264,0.439,12.453,1.84,0.54,107337.0,0.2067
15000.0,104.47,0.8415,0.8092,0.0607,0.0631,0.875,3.675,2.54,652.146,0.415,11.299,1.767,0.54,107922.0,0.189
15000.0,109.7,0.8836,0.8147,0.0543,0.0589,0.815,3.426,2.271,607.949,0.387,10.1,1.694,0.54,108532.0,0.1714
15000.0,114.92,0.9256,0.8163,0.0476,0.054,0.748,3.145,1.994,558.055,0.355,8.867,1.62,0.54,109166.0,0.1536
15000.0,120.14,0.9677,0.8127,0.0409,0.0487,0.674,2.833,1.71,502.805,0.32,7.608,1.543,0.54,109823.0,0.1355
15000.0,125.37,1.0098,0.8017,0.034,0.0428,0.593,2.494,1.423,442.532,0.282,6.33,1.459,0.55,110502.0,0.1168
15000.0,130.59,1.0519,0.7795,0.0271,0.0366,0.506,2.128,1.134,377.603,0.24,5.042,1.362,0.55,111204.0,0.0973
15000.0,135.81,1.0939,0.7384,0.0202,0.0299,0.414,1.738,0.843,308.448,0.196,3.751,1.24,0.55,111927.0,0.0765
15000.0,141.04,1.136,0.6604,0.0133,0.0228,0.316,1.328,0.555,235.59,0.15,2.468,1.068,0.55,112669.0,0.0534
15000.0,146.26,1.1781,0.4915,0.0064,0.0155,0.214,0.899,0.27,159.59,0.102,1.2,0.767,0.56,113426.0,0.0267
15000.0,151.48,1.2202,-0.0636,-0.0004,0.0077,0.106,0.446,-0.017,79.074,0.05,-0.074,-0.096,0.56,114076.0,0.0
16000.0,0.0,0.0,0.0,0.1041,0.0509,0.855,3.37,4.954,637.878,0.381,22.034,3.522,0.55,107941.0,0.5263
16000.0,5.56,0.042,0.0838,0.1039,0.0521,0.875,3.448,4.945,652.727,0.39,21.994,3.436,0.55,108055.0,0.513
16000.0,11.12,0.084,0.1631,0.1037,0.0534,0.898,3.537,4.936,669.527,0.4,21.955,3.344,0.55,108187.0,0.4987
16000.0,16.69,0.126,0.2375,0.1035,0.0549,0.923,3.636,4.927,688.355,0.411,21.915,3.247,0.56,108341.0,0.4838
16000.0,22.25,0.168,0.3067,0.1033,0.0566,0.951,3.747,4.918,709.253,0.423,21.874,3.145,0.56,108517.0,0.4682
16000.0,27.81,0.21,0.3706,0.1031,0.0584,0.982,3.868,4.907,732.2,0.437,21.828,3.04,0.56,108717.0,0.4521
16000.0,33.37,0.252,0.4291,0.1028,0.0604,1.015,3.999,4.895,757.09,0.452,21.774,2.933,0.56,108943.0,0.4356
16000.0,38.94,0.294,0.4821,0.1025,0.0625,1.051,4.14,4.88,783.696,0.468,21.706,2.824,0.56,109195.0,0.4188
16000.0,44.5,0.336,0.5298,0.1021,0.0647,1.088,4.288,4.859,811.62,0.484,21.614,2.716,0.56,109475.0,0.4019
16000.0,50.06,0.378,0.5723,0.1015,0.067,1.127,4.439,4.831,840.207,0.501,21.487,2.608,0.56,109782.0,0.3848
16000.0,55.62,0.42,0.61,0.1006,0.0693,1.165,4.588,4.79,868.436,0.518,21.306,2.502,0.56,110119.0,0.3676
16000.0,61.18,0.462,0.6433,0.0994,0.0714,1.2,4.727,4.732,894.813,0.534,21.046,2.398,0.56,110485.0,0.3503
16000.0,66.75,0.504,0.6727,0.0977,0.0732,1.23,4.846,4.65,917.398,0.548,20.681,2.299,0.56,110881.0,0.3328
16000.0,72.31,0.546,0.6986,0.0953,0.0745,1.253,4.934,4.538,934.058,0.557,20.186,2.204,0.56,111307.0,0.3152
16000.0,77.87,0.588,0.7215,0.0923,0.0752,1.264,4.981,4.394,942.874,0.563,19.543,2.114,0.56,111762.0,0.2974
16000.0,83.43,0.63,0.742,0.0885,0.0752,1.264,4.979,4.216,942.487,0.563,18.751,2.029,0.57,112247.0,0.2796
16000.0,89.0,0.672,0.7603,0.0841,0.0744,1.25,4.925,4.006,932.278,0.556,17.816,1.949,0.57,112761.0,0.2618
16000.0,94.56,0.714,0.7765,0.0791,0.0728,1.223,4.819,3.767,912.277,0.544,16.758,1.873,0.57,113304.0,0.2441
16000.0,100.12,0.756,0.7905,0.0736,0.0704,1.184,4.664,3.506,882.935,0.527,15.595,1.801,0.57,113874.0,0.2264
16000.0,105.68,0.798,0.8023,0.0678,0.0674,1.133,4.463,3.225,844.877,0.504,14.347,1.732,0.57,114470.0,0.2088
16000.0,111.24,0.84,0.8114,0.0615,0.0637,1.071,4.219,2.93,798.732,0.477,13.032,1.664,0.57,115094.0,0.1912
16000.0,116.81,0.882,0.8175,0.0551,0.0594,0.999,3.936,2.622,745.066,0.445,11.664,1.596,0.58,115742.0,0.1736
16000.0,122.37,0.9241,0.8198,0.0484,0.0546,0.918,3.615,2.306,684.362,0.408,10.256,1.528,0.58,116416.0,0.1558
16000.0,127.93,0.9661,0.8171,0.0416,0.0492,0.827,3.26,1.982,617.044,0.368,8.816,1.457,0.58,117115.0,0.1377
16000.0,133.49,1.0081,0.8074,0.0347,0.0434,0.729,2.871,1.653,543.521,0.324,7.354,1.38,0.58,117838.0,0.1191
16000.0,139.06,1.0501,0.7872,0.0278,0.037,0.623,2.452,1.322,464.241,0.277,5.879,1.291,0.58,118584.0,0.0997
16000.0,144.62,1.0921,0.749,0.0208,0.0303,0.509,2.006,0.989,379.729,0.227,4.4,1.181,0.59,119353.0,0.0789
16000.0,150.18,1.1341,0.6762,0.0138,0.0232,0.39,1.535,0.658,290.62,0.173,2.927,1.027,0.59,120143.0,0.0559
16000.0,155.74,1.1761,0.5185,0.007,0.0158,0.265,1.044,0.331,197.611,0.118,1.472,0.759,0.59,120948.0,0.0293
16000.0,161.3,1.2181,0.0135,0.0001,0.008,0.134,0.527,0.004,99.724,0.06,0.019,0.019,0.59,121679.0,0.0001
17000.0,0.0,0.0,0.0,0.1042,0.051,1.029,3.813,5.599,766.976,0.431,24.906,3.311,0.59,114686.0,0.526
17000.0,5.92,0.0421,0.0838,0.104,0.0522,1.052,3.902,5.59,784.711,0.441,24.862,3.231,0.59,114806.0,0.5128
17000.0,11.84,0.0841,0.1632,0.1038,0.0535,1.079,4.001,5.58,804.801,0.452,24.82,3.145,0.59,114948.0,0.4987
17000.0,17.75,0.1262,0.2377,0.1036,0.055,1.109,4.113,5.571,827.347,0.465,24.778,3.054,0.59,115111.0,0.4839
17000.0,23.67,0.1682,0.3071,0.1035,0.0567,1.143,4.238,5.561,852.406,0.479,24.734,2.959,0.59,115298.0,0.4684
17000.0,29.59,0.2103,0.3711,0.1033,0.0585,1.18,4.375,5.55,879.966,0.494,24.686,2.861,0.59,115512.0,0.4524
17000.0,35.51,0.2524,0.4297,0.103,0.0605,1.22,4.524,5.537,909.913,0.511,24.63,2.76,0.59,115752.0,0.4361
17000.0,41.43,0.2944,0.4828,0.1027,0.0626,1.263,4.683,5.521,941.991,0.529,24.559,2.659,0.59,116020.0,0.4194
17000.0,47.35,0.3365,0.5307,0.1023,0.0649,1.308,4.851,5.5,975.74,0.548,24.463,2.557,0.59,116318.0,0.4025
17000.0,53.26,0.3786,0.5733,0.1018,0.0672,1.355,5.024,5.47,1010.396,0.568,24.329,2.455,0.59,116646.0,0.3855
17000.0,59.18,0.4206,0.6112,0.101,0.0695,1.401,5.194,5.426,1044.75,0.587,24.135,2.356,0.59,117004.0,0.3684
17000.0,65.1,0.4627,0.6446,0.0998,0.0716,1.444,5.355,5.363,1077.018,0.605,23.854,2.258,0.6,117394.0,0.3511
17000.0,71.02,0.5047,0.674,0.0981,0.0735,1.482,5.493,5.273,1104.856,0.621,23.455,2.165,0.6,117815.0,0.3337
17000.0,76.94,0.5468,0.6999,0.0958,0.0749,1.51,5.597,5.15,1125.658,0.632,22.908,2.075,0.6,118269.0,0.3162
17000.0,82.86,0.5889,0.723,0.0928,0.0756,1.525,5.653,4.99,1137.03,0.639,22.193,1.99,0.6,118754.0,0.2985
17000.0,88.77,0.6309,0.7435,0.0891,0.0756,1.525,5.654,4.79,1137.234,0.639,21.306,1.91,0.6,119271.0,0.2807
17000.0,94.69,0.673,0.7619,0.0847,0.0748,1.509,5.596,4.554,1125.43,0.632,20.256,1.835,0.6,119818.0,0.2629
17000.0,100.61,0.7151,0.7782,0.0797,0.0733,1.477,5.477,4.285,1101.604,0.619,19.059,1.764,0.6,120396.0,0.2452
17000.0,106.53,0.7571,0.7924,0.0742,0.0709,1.43,5.301,3.989,1066.288,0.599,17.741,1.697,0.61,121004.0,0.2275
17000.0,112.45,0.7992,0.8043,0.0683,0.0679,1.368,5.073,3.67,1020.248,0.573,16.324,1.632,0.61,121640.0,0.2098
17000.0,118.37,0.8412,0.8137,0.062,0.0641,1.293,4.794,3.334,964.271,0.542,14.829,1.568,0.61,122304.0,0.1922
17000.0,124.28,0.8833,0.8202,0.0555,0.0598,1.206,4.47,2.984,899.063,0.505,13.272,1.505,0.61,122996.0,0.1746
17000.0,130.2,0.9254,0.8229,0.0488,0.0549,1.107,4.103,2.623,825.227,0.464,11.667,1.442,0.61,123714.0,0.1567
17000.0,136.12,0.9674,0.8207,0.0419,0.0494,0.997,3.696,2.254,743.289,0.418,10.025,1.375,0.62,124458.0,0.1386
17000.0,142.04,1.0095,0.8117,0.035,0.0435,0.877,3.25,1.879,653.757,0.367,8.357,1.303,0.62,125228.0,0.1199
17000.0,147.96,1.0516,0.7922,0.0279,0.0371,0.747,2.77,1.5,557.181,0.313,6.673,1.221,0.62,126024.0,0.1004
17000.0,153.88,1.0936,0.7549,0.0209,0.0302,0.609,2.258,1.121,454.208,0.255,4.984,1.119,0.62,126843.0,0.0795
17000.0,159.79,1.1357,0.6827,0.0138,0.023,0.463,1.718,0.743,345.622,0.194,3.303,0.975,0.63,127684.0,0.0564
17000.0,165.71,1.1777,0.5232,0.0069,0.0154,0.311,1.155,0.369,232.275,0.13,1.641,0.72,0.63,128541.0,0.0294
17000.0,171.63,1.2198,-0.0175,-0.0001,0.0075,0.151,0.559,-0.006,112.5,0.063,-0.026,-0.023,0.63,129295.0,0.0
18000.0,0.0,0.0,0.0,0.1043,0.0512,1.226,4.294,6.286,914.386,0.485,27.958,3.118,0.62,121430.0,0.5248
18000.0,6.27,0.0421,0.0837,0.1041,0.0524,1.254,4.392,6.275,935.238,0.496,27.911,3.043,0.62,121557.0,0.5118
18000.0,12.54,0.0842,0.163,0.104,0.0537,1.286,4.503,6.265,958.897,0.509,27.866,2.963,0.62,121707.0,0.498
18000.0,18.82,0.1263,0.2375,0.1038,0.0552,1.322,4.628,6.255,985.491,0.523,27.822,2.879,0.62,121880.0,0.4834
18000.0,25.09,0.1684,0.3069,0.1036,0.0569,1.361,4.767,6.245,1015.102,0.539,27.777,2.79,0.62,122079.0,0.4681
18000.0,31.36,0.2105,0.371,0.1035,0.0587,1.405,4.92,6.234,1047.732,0.556,27.728,2.699,0.63,122305.0,0.4523
18000.0,37.63,0.2526,0.4297,0.1032,0.0607,1.453,5.087,6.221,1083.266,0.575,27.671,2.605,0.63,122559.0,0.4361
18000.0,43.9,0.2947,0.483,0.103,0.0628,1.504,5.266,6.205,1121.428,0.595,27.598,2.51,0.63,122844.0,0.4197
18000.0,50.18,0.3368,0.531,0.1026,0.0651,1.558,5.455,6.183,1161.702,0.616,27.5,2.414,0.63,123159.0,0.4029
18000.0,56.45,0.3789,0.5738,0.1021,0.0674,1.614,5.65,6.151,1203.215,0.638,27.36,2.319,0.63,123507.0,0.3861
18000.0,62.72,0.421,0.6118,0.1013,0.0697,1.669,5.844,6.105,1244.563,0.66,27.156,2.225,0.63,123887.0,0.3691
18000.0,68.99,0.4631,0.6453,0.1002,0.0719,1.721,6.028,6.038,1283.65,0.681,26.857,2.133,0.63,124300.0,0.352
18000.0,75.26,0.5052,0.6748,0.0986,0.0738,1.767,6.187,5.941,1317.685,0.699,26.427,2.045,0.63,124747.0,0.3347
18000.0,81.54,0.5473,0.7008,0.0964,0.0753,1.802,6.309,5.807,1343.51,0.713,25.831,1.961,0.63,125228.0,0.3172
18000.0,87.81,0.5894,0.7239,0.0935,0.0761,1.821,6.378,5.631,1358.171,0.721,25.047,1.881,0.63,125742.0,0.2996
18000.0,94.08,0.6315,0.7445,0.0898,0.0762,1.823,6.384,5.41,1359.446,0.721,24.066,1.805,0.64,126290.0,0.2819
18000.0,100.35,0.6736,0.763,0.0854,0.0754,1.805,6.321,5.147,1346.199,0.714,22.895,1.734,0.64,126871.0,0.2642
18000.0,106.62,0.7157,0.7794,0.0804,0.0739,1.768,6.19,4.846,1318.33,0.699,21.557,1.667,0.64,127485.0,0.2464
18000.0,112.9,0.7578,0.7938,0.0749,0.0715,1.712,5.994,4.513,1276.448,0.677,20.076,1.604,0.64,128129.0,0.2287
18000.0,119.17,0.7999,0.806,0.069,0.0684,1.638,5.736,4.155,1221.486,0.648,18.48,1.543,0.64,128804.0,0.2111
18000.0,125.44,0.842,0.8157,0.0627,0.0647,1.548,5.421,3.775,1154.413,0.612,16.792,1.483,0.65,129509.0,0.1935
18000.0,131.71,0.8841,0.8225,0.0561,0.0603,1.443,5.053,3.379,1076.109,0.571,15.032,1.424,0.65,130242.0,0.1758
18000.0,137.98,0.9262,0.8257,0.0493,0.0553,1.324,4.636,2.971,987.322,0.524,13.216,1.365,0.65,131004.0,0.1579
18000.0,144.26,0.9683,0.8241,0.0424,0.0498,1.192,4.173,2.553,888.702,0.471,11.356,1.303,0.65,131794.0,0.1398
18000.0,150.53,1.0104,0.8158,0.0353,0.0437,1.047,3.667,2.128,780.868,0.414,9.466,1.236,0.66,132611.0,0.1211
18000.0,156.8,1.0525,0.7972,0.0282,0.0372,0.891,3.12,1.699,664.491,0.353,7.557,1.16,0.66,133455.0,0.1015
18000.0,163.07,1.0946,0.7611,0.021,0.0303,0.725,2.537,1.268,540.358,0.287,5.641,1.065,0.66,134323.0,0.0805
18000.0,169.34,1.1367,0.6903,0.0139,0.0229,0.549,1.923,0.839,409.422,0.217,3.733,0.93,0.66,135216.0,0.0572
18000.0,175.62,1.1788,0.5314,0.0069,0.0153,0.366,1.281,0.415,272.722,0.145,1.846,0.69,0.67,136125.0,0.0299
18000.0,181.89,1.2209,-0.0326,-0.0002,0.0072,0.171,0.601,-0.012,127.887,0.068,-0.051,-0.041,0.67,136904.0,0.0
19000.0,0.0,0.0,0.0,0.1045,0.0517,1.454,4.824,7.012,1084.42,0.545,31.191,2.933,0.66,128173.0,0.5214
19000.0,6.63,0.0421,0.0832,0.1043,0.0528,1.487,4.932,7.001,1108.58,0.557,31.141,2.864,0.66,128308.0,0.5088
19000.0,13.25,0.0843,0.1621,0.1041,0.0541,1.523,5.054,6.99,1136.035,0.571,31.093,2.791,0.66,128466.0,0.4954
19000.0,19.88,0.1264,0.2364,0.104,0.0556,1.565,5.191,6.98,1166.946,0.587,31.047,2.713,0.66,128649.0,0.4812
19000.0,26.5,0.1685,0.3057,0.1038,0.0572,1.611,5.345,6.97,1201.418,0.604,31.001,2.631,0.66,128859.0,0.4664
19000.0,33.13,0.2107,0.3698,0.1037,0.059,1.662,5.514,6.959,1239.471,0.623,30.952,2.546,0.66,129098.0,0.451
19000.0,39.76,0.2528,0.4286,0.1035,0.061,1.718,5.699,6.946,1280.993,0.644,30.895,2.459,0.66,129367.0,0.4351
19000.0,46.38,0.2949,0.4821,0.1032,0.0632,1.778,5.897,6.93,1325.692,0.666,30.823,2.371,0.66,129667.0,0.419
19000.0,53.01,0.3371,0.5303,0.1029,0.0654,1.841,6.108,6.907,1373.004,0.69,30.724,2.282,0.66,130001.0,0.4026
19000.0,59.63,0.3792,0.5733,0.1024,0.0677,1.907,6.326,6.875,1421.949,0.715,30.582,2.193,0.66,130368.0,0.3861
19000.0,66.26,0.4213,0.6116,0.1017,0.0701,1.973,6.544,6.828,1470.936,0.739,30.371,2.105,0.66,130769.0,0.3694
19000.0,72.88,0.4635,0.6453,0.1007,0.0723,2.035,6.751,6.758,1517.556,0.763,30.058,2.02,0.67,131206.0,0.3525
19000.0,79.51,0.5056,0.6751,0.0991,0.0742,2.09,6.933,6.655,1558.556,0.783,29.6,1.937,0.67,131678.0,0.3354
19000.0,86.14,0.5477,0.7013,0.097,0.0758,2.132,7.074,6.511,1590.196,0.799,28.96,1.857,0.67,132186.0,0.3181
19000.0,92.76,0.5899,0.7245,0.0941,0.0766,2.158,7.157,6.319,1608.867,0.809,28.108,1.781,0.67,132730.0,0.3006
19000.0,99.39,0.632,0.7452,0.0905,0.0768,2.161,7.17,6.077,1611.742,0.81,27.032,1.71,0.67,133309.0,0.283
19000.0,106.01,0.6741,0.7637,0.0862,0.0761,2.142,7.105,5.787,1597.24,0.803,25.739,1.643,0.67,133924.0,0.2654
19000.0,112.64,0.7163,0.7803,0.0812,0.0746,2.099,6.962,5.452,1565.089,0.787,24.252,1.58,0.68,134572.0,0.2477
19000.0,119.27,0.7584,0.7948,0.0757,0.0722,2.033,6.744,5.081,1515.964,0.762,22.599,1.52,0.68,135254.0,0.23
19000.0,125.89,0.8005,0.8072,0.0697,0.0691,1.946,6.455,4.679,1450.987,0.729,20.813,1.463,0.68,135968.0,0.2124
19000.0,132.52,0.8427,0.8173,0.0634,0.0653,1.839,6.101,4.253,1371.351,0.689,18.919,1.407,0.68,136713.0,0.1948
19000.0,139.14,0.8848,0.8245,0.0567,0.0609,1.714,5.686,3.809,1278.143,0.642,16.941,1.352,0.68,137489.0,0.1771
19000.0,145.77,0.927,0.8281,0.0499,0.0558,1.572,5.215,3.349,1172.292,0.589,14.897,1.296,0.69,138295.0,0.1592
19000.0,152.4,0.9691,0.8271,0.0429,0.0502,1.414,4.691,2.879,1054.594,0.53,12.804,1.238,0.69,139130.0,0.141
19000.0,159.02,1.0112,0.8196,0.0357,0.0441,1.242,4.118,2.4,925.797,0.465,10.673,1.176,0.69,139994.0,0.1223
19000.0,165.65,1.0534,0.8019,0.0285,0.0375,1.055,3.5,1.915,786.716,0.395,8.52,1.104,0.69,140886.0,0.1026
19000.0,172.27,1.0955,0.7671,0.0213,0.0304,0.856,2.84,1.429,638.303,0.321,6.358,1.016,0.7,141805.0,0.0815
19000.0,178.9,1.1376,0.6977,0.0141,0.0229,0.646,2.143,0.945,481.744,0.242,4.203,0.89,0.7,142748.0,0.0581
19000.0,185.52,1.1798,0.5394,0.0069,0.0152,0.427,1.416,0.465,318.372,0.16,2.071,0.663,0.7,143709.0,0.0304
19000.0,192.15,1.2219,-0.0475,-0.0003,0.0069,0.194,0.645,-0.018,144.994,0.073,-0.08,-0.056,0.71,144510.0,0.0
20000.0,0.0,0.0,0.0,0.1046,0.0524,1.722,5.427,7.779,1284.066,0.613,34.603,2.748,0.69,134916.0,0.5145
20000.0,6.98,0.0422,0.0822,0.1044,0.0536,1.759,5.543,7.767,1311.694,0.626,34.549,2.686,0.69,135058.0,0.5025
20000.0,13.96,0.0843,0.1603,0.1043,0.0549,1.801,5.676,7.756,1343.145,0.641,34.499,2.619,0.69,135225.0,0.4897
20000.0,20.94,0.1265,0.2339,0.1041,0.0563,1.849,5.826,7.745,1378.608,0.658,34.452,2.548,0.69,135417.0,0.4761
20000.0,27.92,0.1687,0.3028,0.104,0.0579,1.902,5.994,7.735,1418.218,0.677,34.405,2.474,0.69,135638.0,0.4619
20000.0,34.9,0.2108,0.3666,0.1038,0.0597,1.961,6.179,7.724,1462.008,0.698,34.356,2.396,0.69,135890.0,0.4471
20000.0,41.88,0.253,0.4253,0.1037,0.0617,2.025,6.381,7.711,1509.873,0.721,34.301,2.317,0.7,136173.0,0.4319
20000.0,48.86,0.2952,0.4788,0.1035,0.0638,2.094,6.599,7.696,1561.497,0.746,34.231,2.235,0.7,136490.0,0.4163
20000.0,55.84,0.3373,0.5272,0.1032,0.066,2.167,6.831,7.674,1616.259,0.772,34.134,2.154,0.7,136841.0,0.4005
20000.0,62.82,0.3795,0.5706,0.1027,0.0683,2.244,7.071,7.642,1673.065,0.799,33.993,2.072,0.7,137228.0,0.3845
20000.0,69.8,0.4216,0.6092,0.1021,0.0707,2.32,7.312,7.594,1730.114,0.826,33.779,1.991,0.7,137651.0,0.3683
20000.0,76.78,0.4638,0.6434,0.1011,0.0729,2.393,7.542,7.522,1784.661,0.852,33.456,1.912,0.7,138111.0,0.352
20000.0,83.76,0.506,0.6736,0.0997,0.0749,2.458,7.746,7.414,1832.957,0.875,32.977,1.835,0.7,138608.0,0.3354
20000.0,90.74,0.5481,0.7003,0.0976,0.0764,2.509,7.906,7.261,1870.641,0.893,32.297,1.761,0.7,139143.0,0.3185
20000.0,97.72,0.5903,0.724,0.0948,0.0773,2.539,8.002,7.055,1893.437,0.904,31.382,1.69,0.71,139717.0,0.3014
20000.0,104.7,0.6325,0.7451,0.0913,0.0775,2.545,8.021,6.793,1897.896,0.906,30.215,1.623,0.71,140327.0,0.2841
20000.0,111.68,0.6746,0.764,0.087,0.0769,2.524,7.953,6.475,1881.984,0.899,28.799,1.56,0.71,140975.0,0.2666
20000.0,118.66,0.7168,0.7807,0.0821,0.0754,2.474,7.798,6.106,1845.19,0.881,27.159,1.501,0.71,141659.0,0.249
20000.0,125.63,0.759,0.7955,0.0765,0.073,2.398,7.557,5.694,1788.134,0.854,25.327,1.444,0.71,142378.0,0.2314
20000.0,132.61,0.8011,0.8082,0.0705,0.0699,2.296,7.235,5.247,1712.02,0.817,23.339,1.39,0.72,143131.0,0.2138
20000.0,139.59,0.8433,0.8185,0.0642,0.0661,2.17,6.839,4.772,1618.257,0.773,21.226,1.338,0.72,143917.0,0.1962
