rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,46.32,0.4122,0.7127,0.0561,0.0325,1.254,11.291,7.236,935.1,1.276,32.186,3.51,0.47,191228.0,0.3268
7000.0,49.22,0.438,0.7307,0.0521,0.0312,1.206,10.862,6.717,899.586,1.227,29.878,3.387,0.48,191611.0,0.3039
7000.0,52.11,0.4638,0.7456,0.0479,0.0298,1.152,10.37,6.18,858.833,1.172,27.489,3.264,0.48,192011.0,0.2809
7000.0,55.01,0.4895,0.7571,0.0437,0.0282,1.09,9.817,5.627,813.009,1.109,25.031,3.139,0.48,192429.0,0.2578
7000.0,57.9,0.5153,0.7645,0.0393,0.0265,1.022,9.204,5.062,762.277,1.04,22.515,3.012,0.48,192864.0,0.2346
7000.0,60.8,0.5411,0.7672,0.0348,0.0245,0.948,8.535,4.486,706.814,0.964,19.952,2.878,0.48,193316.0,0.211
7000.0,63.69,0.5668,0.7639,0.0303,0.0225,0.867,7.81,3.902,646.818,0.882,17.354,2.736,0.48,193786.0,0.1871
7000.0,66.59,0.5926,0.7528,0.0257,0.0202,0.781,7.034,3.312,582.526,0.795,14.732,2.579,0.48,194274.0,0.1625
7000.0,69.48,0.6184,0.7308,0.0211,0.0179,0.69,6.209,2.72,514.227,0.702,12.099,2.399,0.48,194779.0,0.137
7000.0,72.38,0.6441,0.6926,0.0165,0.0154,0.593,5.34,2.129,442.277,0.603,9.468,2.183,0.48,195301.0,0.1103
7000.0,75.27,0.6699,0.6284,0.012,0.0127,0.492,4.433,1.541,367.114,0.501,6.856,1.904,0.48,195841.0,0.0818
7000.0,78.17,0.6957,0.5168,0.0075,0.01,0.388,3.493,0.962,289.274,0.395,4.278,1.508,0.48,196398.0,0.0512
7000.0,81.06,0.7214,0.3037,0.0031,0.0073,0.281,2.528,0.395,209.382,0.286,1.755,0.855,0.48,196972.0,0.0186
8000.0,0.0,0.0,0.0,0.0961,0.0325,1.875,14.771,16.177,1398.09,1.669,71.954,5.248,0.54,214111.0,0.7307
8000.0,3.27,0.0255,0.073,0.0949,0.0331,1.91,15.046,15.974,1424.118,1.7,71.053,5.088,0.54,214259.0,0.7039
8000.0,6.55,0.051,0.1415,0.0936,0.0337,1.944,15.313,15.751,1449.365,1.73,70.061,4.929,0.54,214421.0,0.6772
8000.0,9.82,0.0765,0.2056,0.0921,0.0343,1.976,15.566,15.506,1473.348,1.759,68.972,4.774,0.54,214597.0,0.6507
8000.0,13.1,0.102,0.2653,0.0905,0.0348,2.006,15.801,15.238,1495.563,1.785,67.777,4.621,0.54,214789.0,0.6244
8000.0,16.37,0.1275,0.321,0.0888,0.0353,2.032,16.011,14.943,1515.475,1.809,66.468,4.472,0.54,214997.0,0.5985
8000.0,19.64,0.153,0.3727,0.0868,0.0356,2.055,16.191,14.622,1532.507,1.829,65.04,4.328,0.54,215221.0,0.5729
8000.0,22.92,0.1785,0.4207,0.0848,0.036,2.073,16.335,14.273,1546.051,1.845,63.485,4.187,0.54,215463.0,0.5476
8000.0,26.19,0.204,0.4652,0.0825,0.0362,2.086,16.434,13.893,1555.486,1.857,61.796,4.051,0.54,215722.0,0.5227
8000.0,29.47,0.2295,0.5063,0.0801,0.0363,2.092,16.484,13.482,1560.182,1.862,59.969,3.919,0.54,216000.0,0.4982
8000.0,32.74,0.255,0.5443,0.0774,0.0363,2.091,16.477,13.039,1559.519,1.862,57.997,3.792,0.54,216296.0,0.474
8000.0,36.02,0.2805,0.5793,0.0746,0.0361,2.082,16.407,12.563,1552.907,1.854,55.879,3.669,0.54,216610.0,0.4502
8000.0,39.29,0.306,0.6115,0.0716,0.0358,2.065,16.268,12.053,1539.791,1.838,53.611,3.55,0.54,216944.0,0.4267
8000.0,42.56,0.3315,0.641,0.0684,0.0353,2.038,16.056,11.509,1519.668,1.814,51.193,3.435,0.54,217297.0,0.4034
8000.0,45.84,0.357,0.6678,0.0649,0.0347,2.001,15.764,10.932,1492.053,1.781,48.624,3.323,0.54,217669.0,0.3803
8000.0,49.11,0.3825,0.692,0.0613,0.0339,1.953,15.388,10.32,1456.427,1.738,45.903,3.214,0.54,218060.0,0.3574
8000.0,52.39,0.4079,0.7135,0.0575,0.0329,1.894,14.924,9.675,1412.522,1.686,43.036,3.107,0.54,218471.0,0.3345
8000.0,55.66,0.4334,0.7323,0.0535,0.0316,1.824,14.374,9.002,1360.486,1.624,40.042,3.001,0.54,218901.0,0.3117
8000.0,58.93,0.4589,0.7482,0.0493,0.0303,1.744,13.741,8.304,1300.573,1.552,36.938,2.896,0.54,219351.0,0.2889
8000.0,62.21,0.4844,0.761,0.0451,0.0287,1.654,13.027,7.585,1233.031,1.472,33.74,2.79,0.54,219820.0,0.266
8000.0,65.48,0.5099,0.77,0.0407,0.0269,1.553,12.236,6.849,1158.103,1.382,30.463,2.682,0.54,220308.0,0.243
8000.0,68.76,0.5354,0.7747,0.0362,0.025,1.443,11.369,6.097,1076.045,1.284,27.121,2.57,0.55,220817.0,0.2197
8000.0,72.03,0.5609,0.774,0.0317,0.023,1.324,10.429,5.335,987.141,1.178,23.729,2.451,0.55,221344.0,0.196
8000.0,75.3,0.5864,0.7664,0.0271,0.0207,1.196,9.421,4.564,891.727,1.064,20.302,2.322,0.55,221891.0,0.1717
8000.0,78.58,0.6119,0.7493,0.0225,0.0184,1.06,8.349,3.789,790.211,0.943,16.855,2.175,0.55,222457.0,0.1466
8000.0,81.85,0.6374,0.7182,0.0179,0.0159,0.916,7.217,3.014,683.094,0.815,13.407,2.001,0.55,223043.0,0.1203
8000.0,85.13,0.6629,0.6648,0.0133,0.0133,0.766,6.033,2.243,570.997,0.682,9.976,1.782,0.55,223649.0,0.0924
8000.0,88.4,0.6884,0.5722,0.0088,0.0106,0.61,4.804,1.48,454.676,0.543,6.584,1.477,0.55,224274.0,0.0622
8000.0,91.67,0.7139,0.3981,0.0043,0.0078,0.449,3.54,0.732,335.035,0.4,3.255,0.991,0.55,224918.0,0.0293
8000.0,94.95,0.7394,0.0007,0.0,0.0049,0.285,2.247,0.001,212.696,0.254,0.003,0.002,0.55,225570.0,0.0
9000.0,0.0,0.0,0.0,0.097,0.0328,2.692,18.855,20.673,2007.668,2.13,91.952,4.67,0.61,240857.0,0.7351
9000.0,3.68,0.0255,0.0731,0.0958,0.0334,2.743,19.212,20.421,2045.67,2.171,90.832,4.528,0.61,241023.0,0.7083
9000.0,7.37,0.051,0.1416,0.0945,0.034,2.793,19.558,20.142,2082.564,2.21,89.593,4.387,0.61,241206.0,0.6815
9000.0,11.05,0.0765,0.2058,0.0931,0.0346,2.84,19.887,19.836,2117.632,2.247,88.229,4.249,0.61,241405.0,0.655
9000.0,14.73,0.102,0.2656,0.0915,0.0351,2.883,20.193,19.498,2150.145,2.281,86.729,4.113,0.61,241621.0,0.6287
9000.0,18.41,0.1275,0.3214,0.0898,0.0356,2.923,20.467,19.128,2179.317,2.312,85.083,3.981,0.61,241855.0,0.6027
9000.0,22.1,0.153,0.3732,0.0879,0.036,2.956,20.701,18.723,2204.297,2.339,83.281,3.853,0.61,242109.0,0.5771
9000.0,25.78,0.1784,0.4213,0.0858,0.0363,2.983,20.888,18.281,2224.202,2.36,81.315,3.728,0.61,242381.0,0.5518
9000.0,29.46,0.2039,0.4659,0.0835,0.0366,3.001,21.019,17.8,2238.121,2.375,79.176,3.607,0.61,242674.0,0.5269
9000.0,33.14,0.2294,0.5072,0.0811,0.0367,3.011,21.085,17.279,2245.136,2.382,76.857,3.491,0.61,242987.0,0.5023
9000.0,36.83,0.2549,0.5454,0.0784,0.0367,3.01,21.077,16.716,2244.343,2.381,74.351,3.378,0.61,243320.0,0.4781
9000.0,40.51,0.2804,0.5806,0.0756,0.0365,2.997,20.989,16.109,2234.876,2.371,71.654,3.269,0.61,243675.0,0.4542
9000.0,44.19,0.3059,0.613,0.0725,0.0362,2.972,20.811,15.459,2215.933,2.351,68.763,3.164,0.61,244051.0,0.4307
9000.0,47.87,0.3314,0.6428,0.0693,0.0357,2.933,20.537,14.765,2186.776,2.32,65.677,3.063,0.61,244449.0,0.4074
9000.0,51.56,0.3569,0.6699,0.0658,0.0351,2.879,20.161,14.028,2146.712,2.278,62.395,2.964,0.61,244868.0,0.3843
9000.0,55.24,0.3824,0.6945,0.0622,0.0342,2.809,19.675,13.245,2094.994,2.223,58.915,2.868,0.61,245310.0,0.3613
9000.0,58.92,0.4079,0.7164,0.0583,0.0332,2.724,19.076,12.42,2031.205,2.155,55.246,2.773,0.61,245772.0,0.3384
9000.0,62.61,0.4334,0.7358,0.0542,0.0319,2.622,18.365,11.558,1955.55,2.075,51.41,2.681,0.61,246257.0,0.3155
9000.0,66.29,0.4589,0.7523,0.05,0.0305,2.506,17.547,10.663,1868.395,1.982,47.43,2.589,0.61,246764.0,0.2926
9000.0,69.97,0.4843,0.7656,0.0457,0.0289,2.374,16.624,9.741,1770.108,1.878,43.327,2.496,0.61,247292.0,0.2697
9000.0,73.65,0.5098,0.7755,0.0413,0.0271,2.227,15.6,8.795,1661.044,1.762,39.121,2.402,0.61,247842.0,0.2466
9000.0,77.34,0.5353,0.7811,0.0367,0.0252,2.067,14.478,7.83,1541.578,1.636,34.83,2.304,0.61,248414.0,0.2232
9000.0,81.02,0.5608,0.7815,0.0321,0.0231,1.894,13.262,6.851,1412.126,1.498,30.472,2.2,0.61,249008.0,0.1994
9000.0,84.7,0.5863,0.7752,0.0275,0.0208,1.707,11.957,5.86,1273.181,1.351,26.067,2.088,0.62,249623.0,0.175
9000.0,88.38,0.6118,0.7596,0.0228,0.0184,1.509,10.568,4.864,1125.336,1.194,21.635,1.96,0.62,250261.0,0.1497
9000.0,92.07,0.6373,0.7303,0.0181,0.0158,1.3,9.103,3.867,969.327,1.028,17.2,1.809,0.62,250920.0,0.1232
9000.0,95.75,0.6628,0.679,0.0135,0.0132,1.081,7.57,2.875,806.062,0.855,12.786,1.618,0.62,251601.0,0.0949
9000.0,99.43,0.6883,0.588,0.0089,0.0104,0.854,5.979,1.893,636.653,0.676,8.422,1.349,0.62,252305.0,0.0643
9000.0,103.11,0.7138,0.4125,0.0044,0.0076,0.62,4.343,0.93,462.431,0.491,4.139,0.913,0.62,253029.0,0.0305
9000.0,106.8,0.7393,-0.0079,0.0,0.0046,0.381,2.669,-0.011,284.235,0.302,-0.047,-0.017,0.62,253761.0,0.0
10000.0,0.0,0.0,0.0,0.0981,0.0332,3.74,23.571,25.809,2788.76,2.663,114.798,4.198,0.67,267594.0,0.7382
10000.0,4.09,0.0255,0.073,0.0969,0.0338,3.811,24.023,25.505,2842.229,2.714,113.446,4.07,0.67,267780.0,0.7116
10000.0,8.18,0.0509,0.1414,0.0957,0.0345,3.881,24.463,25.168,2894.243,2.764,111.947,3.944,0.67,267983.0,0.685
10000.0,12.27,0.0764,0.2054,0.0943,0.0351,3.948,24.882,24.795,2943.782,2.811,110.29,3.82,0.67,268204.0,0.6585
10000.0,16.36,0.1019,0.2652,0.0927,0.0356,4.009,25.27,24.384,2989.794,2.855,108.461,3.699,0.67,268445.0,0.6323
10000.0,20.44,0.1274,0.321,0.091,0.0361,4.065,25.62,23.932,3031.128,2.895,106.448,3.581,0.67,268706.0,0.6064
10000.0,24.53,0.1528,0.3728,0.0891,0.0365,4.112,25.919,23.435,3066.581,2.928,104.237,3.466,0.67,268988.0,0.5808
10000.0,28.62,0.1783,0.4209,0.087,0.0369,4.15,26.159,22.891,3094.893,2.955,101.819,3.355,0.67,269292.0,0.5556
10000.0,32.71,0.2038,0.4656,0.0848,0.0371,4.177,26.327,22.298,3114.784,2.974,99.18,3.247,0.67,269617.0,0.5308
10000.0,36.8,0.2293,0.507,0.0823,0.0372,4.191,26.413,21.653,3124.954,2.984,96.313,3.143,0.67,269966.0,0.5062
10000.0,40.89,0.2547,0.5453,0.0797,0.0372,4.19,26.406,20.955,3124.133,2.983,93.208,3.042,0.67,270337.0,0.4821
10000.0,44.98,0.2802,0.5807,0.0768,0.0371,4.172,26.296,20.202,3111.098,2.971,89.86,2.945,0.68,270732.0,0.4583
10000.0,49.07,0.3057,0.6134,0.0737,0.0367,4.137,26.073,19.394,3084.719,2.946,86.265,2.852,0.68,271151.0,0.4347
10000.0,53.15,0.3311,0.6434,0.0704,0.0363,4.082,25.728,18.53,3043.968,2.907,82.422,2.761,0.68,271594.0,0.4114
10000.0,57.24,0.3566,0.6709,0.0669,0.0356,4.007,25.254,17.61,2987.875,2.853,78.33,2.673,0.68,272060.0,0.3883
10000.0,61.33,0.3821,0.6958,0.0632,0.0347,3.91,24.642,16.634,2915.416,2.784,73.986,2.588,0.68,272551.0,0.3653
10000.0,65.42,0.4076,0.7182,0.0593,0.0337,3.79,23.886,15.603,2825.965,2.699,69.4,2.504,0.68,273066.0,0.3424
10000.0,69.51,0.433,0.7381,0.0552,0.0324,3.647,22.988,14.523,2719.775,2.597,64.6,2.422,0.68,273605.0,0.3195
10000.0,73.6,0.4585,0.7552,0.0509,0.0309,3.483,21.954,13.403,2597.37,2.48,59.615,2.34,0.68,274168.0,0.2966
10000.0,77.69,0.484,0.7692,0.0466,0.0293,3.298,20.786,12.246,2459.276,2.348,54.472,2.259,0.68,274756.0,0.2736
10000.0,81.78,0.5095,0.7799,0.042,0.0275,3.092,19.491,11.06,2305.999,2.202,49.195,2.175,0.68,275367.0,0.2504
10000.0,85.86,0.5349,0.7865,0.0374,0.0255,2.867,18.071,9.849,2138.07,2.042,43.808,2.089,0.68,276002.0,0.227
10000.0,89.95,0.5604,0.7881,0.0328,0.0233,2.623,16.533,8.618,1956.079,1.868,38.334,1.998,0.68,276662.0,0.2031
10000.0,94.04,0.5859,0.7831,0.028,0.021,2.361,14.882,7.374,1760.715,1.681,32.798,1.899,0.68,277346.0,0.1786
10000.0,98.13,0.6113,0.7691,0.0233,0.0185,2.082,13.125,6.121,1552.822,1.483,27.226,1.788,0.68,278054.0,0.1531
10000.0,102.22,0.6368,0.7418,0.0185,0.0159,1.788,11.271,4.866,1333.439,1.273,21.646,1.655,0.69,278786.0,0.1264
10000.0,106.31,0.6623,0.6927,0.0138,0.0131,1.48,9.33,3.617,1103.881,1.054,16.091,1.486,0.69,279542.0,0.0979
10000.0,110.4,0.6878,0.604,0.0091,0.0103,1.161,7.318,2.382,865.779,0.827,10.596,1.248,0.69,280322.0,0.0667
10000.0,114.49,0.7132,0.4286,0.0044,0.0074,0.833,5.25,1.169,621.111,0.593,5.201,0.854,0.69,281126.0,0.032
10000.0,118.57,0.7387,-0.0103,-0.0001,0.0044,0.498,3.137,-0.016,371.154,0.354,-0.072,-0.02,0.69,281937.0,0.0
11000.0,0.0,0.0,0.0,0.0994,0.0341,5.11,29.279,31.629,3810.487,3.308,140.685,3.765,0.74,294322.0,0.733
11000.0,4.52,0.0256,0.0725,0.0982,0.0347,5.202,29.806,31.271,3879.069,3.367,139.093,3.656,0.74,294528.0,0.7078
11000.0,9.05,0.0513,0.1408,0.097,0.0353,5.292,30.32,30.872,3945.923,3.426,137.317,3.549,0.74,294753.0,0.6825
11000.0,13.57,0.0769,0.2048,0.0956,0.0359,5.377,30.81,30.428,4009.721,3.481,135.343,3.442,0.74,294999.0,0.6572
11000.0,18.1,0.1025,0.2648,0.094,0.0364,5.457,31.266,29.935,4069.082,3.532,133.152,3.337,0.74,295267.0,0.632
11000.0,22.62,0.1281,0.3207,0.0923,0.0369,5.528,31.677,29.39,4122.479,3.579,130.728,3.234,0.74,295557.0,0.6068
11000.0,27.15,0.1538,0.3729,0.0904,0.0373,5.59,32.028,28.789,4168.267,3.619,128.054,3.133,0.74,295871.0,0.5819
11000.0,31.67,0.1794,0.4213,0.0884,0.0376,5.639,32.308,28.128,4204.697,3.65,125.115,3.034,0.74,296210.0,0.5571
11000.0,36.2,0.205,0.4663,0.0861,0.0378,5.672,32.502,27.405,4229.948,3.672,121.896,2.939,0.74,296573.0,0.5325
11000.0,40.72,0.2306,0.5081,0.0836,0.038,5.689,32.596,26.615,4242.155,3.683,118.385,2.846,0.74,296961.0,0.5082
11000.0,45.25,0.2563,0.5467,0.0809,0.0379,5.685,32.575,25.758,4239.449,3.68,114.571,2.756,0.74,297375.0,0.4842
11000.0,49.77,0.2819,0.5824,0.078,0.0378,5.659,32.426,24.831,4220.032,3.663,110.446,2.669,0.74,297816.0,0.4604
11000.0,54.3,0.3075,0.6153,0.0749,0.0374,5.608,32.135,23.832,4182.201,3.631,106.007,2.585,0.74,298283.0,0.4368
11000.0,58.82,0.3332,0.6456,0.0715,0.0369,5.531,31.691,22.763,4124.399,3.58,101.251,2.503,0.74,298776.0,0.4134
11000.0,63.35,0.3588,0.6733,0.0679,0.0362,5.425,31.083,21.623,4045.202,3.512,96.178,2.424,0.74,299297.0,0.3903
11000.0,67.87,0.3844,0.6986,0.0641,0.0353,5.288,30.299,20.41,3943.17,3.423,90.785,2.348,0.75,299844.0,0.3672
11000.0,72.4,0.41,0.7214,0.0601,0.0342,5.119,29.333,19.129,3817.492,3.314,85.085,2.273,0.75,300418.0,0.3441
11000.0,76.92,0.4357,0.7416,0.0559,0.0328,4.92,28.189,17.786,3668.57,3.185,79.114,2.199,0.75,301019.0,0.321
11000.0,81.45,0.4613,0.7591,0.0515,0.0313,4.69,26.872,16.391,3497.155,3.036,72.909,2.126,0.75,301647.0,0.2979
11000.0,85.97,0.4869,0.7736,0.047,0.0296,4.431,25.388,14.951,3304.018,2.868,66.504,2.053,0.75,302301.0,0.2747
11000.0,90.5,0.5125,0.7847,0.0423,0.0276,4.144,23.743,13.473,3089.945,2.682,59.93,1.978,0.75,302982.0,0.2513
11000.0,95.02,0.5382,0.7916,0.0376,0.0256,3.83,21.943,11.964,2855.771,2.479,53.216,1.9,0.75,303690.0,0.2275
11000.0,99.55,0.5638,0.7933,0.0328,0.0233,3.49,19.997,10.43,2602.466,2.259,46.392,1.818,0.75,304424.0,0.2032
11000.0,104.07,0.5894,0.7881,0.0279,0.0209,3.126,17.913,8.878,2331.201,2.024,39.49,1.727,0.75,305185.0,0.1782
11000.0,108.6,0.6151,0.7731,0.023,0.0183,2.74,15.702,7.316,2043.447,1.774,32.542,1.624,0.75,305973.0,0.152
11000.0,113.12,0.6407,0.7432,0.0181,0.0156,2.335,13.378,5.752,1741.058,1.511,25.586,1.499,0.75,306788.0,0.1244
11000.0,117.65,0.6663,0.6882,0.0132,0.0128,1.913,10.96,4.196,1426.358,1.238,18.663,1.334,0.76,307629.0,0.0946
11000.0,122.17,0.6919,0.5857,0.0083,0.0099,1.478,8.469,2.657,1102.206,0.957,11.82,1.094,0.76,308497.0,0.0617
11000.0,126.7,0.7176,0.3746,0.0036,0.0069,1.035,5.932,1.148,771.988,0.67,5.106,0.674,0.76,309391.0,0.025
12000.0,0.0,0.0,0.0,0.1008,0.0366,7.127,37.434,38.172,5314.712,4.229,169.791,3.258,0.81,321038.0,0.6967
12000.0,4.89,0.0254,0.0681,0.0997,0.0371,7.225,37.951,37.771,5388.021,4.288,168.006,3.18,0.81,321260.0,0.6765
12000.0,9.78,0.0508,0.1329,0.0985,0.0376,7.32,38.445,37.321,5458.248,4.344,166.004,3.101,0.81,321503.0,0.6558
12000.0,14.67,0.0761,0.1944,0.0972,0.0381,7.408,38.908,36.818,5523.864,4.396,163.765,3.023,0.81,321769.0,0.635
12000.0,19.56,0.1015,0.2525,0.0957,0.0385,7.487,39.326,36.256,5583.283,4.443,161.268,2.945,0.81,322059.0,0.6139
12000.0,24.44,0.1269,0.3074,0.0941,0.0388,7.556,39.689,35.632,5634.771,4.484,158.49,2.868,0.81,322372.0,0.5927
12000.0,29.33,0.1523,0.359,0.0922,0.0391,7.612,39.982,34.939,5676.476,4.517,155.411,2.792,0.81,322711.0,0.5712
12000.0,34.22,0.1777,0.4075,0.0902,0.0393,7.652,40.193,34.175,5706.437,4.541,152.01,2.716,0.81,323077.0,0.5497
12000.0,39.11,0.2031,0.453,0.088,0.0394,7.674,40.307,33.334,5722.616,4.554,148.268,2.642,0.81,323469.0,0.528
12000.0,44.0,0.2284,0.4955,0.0856,0.0394,7.675,40.31,32.412,5722.926,4.554,144.17,2.569,0.81,323888.0,0.5063
12000.0,48.89,0.2538,0.5352,0.0829,0.0393,7.651,40.185,31.408,5705.268,4.54,139.702,2.497,0.81,324335.0,0.4844
12000.0,53.78,0.2792,0.572,0.08,0.0391,7.6,39.92,30.318,5667.557,4.51,134.854,2.426,0.81,324811.0,0.4625
12000.0,58.67,0.3046,0.6062,0.0769,0.0386,7.52,39.499,29.141,5607.782,4.463,129.618,2.357,0.81,325314.0,0.4404
12000.0,63.56,0.33,0.6378,0.0736,0.0381,7.408,38.909,27.876,5524.008,4.396,123.994,2.289,0.81,325846.0,0.4183
12000.0,68.45,0.3553,0.6667,0.07,0.0373,7.261,38.137,26.524,5414.405,4.309,117.98,2.222,0.81,326407.0,0.3961
12000.0,73.33,0.3807,0.6932,0.0662,0.0364,7.077,37.168,25.084,5276.962,4.199,111.575,2.156,0.81,326997.0,0.3738
12000.0,78.22,0.4061,0.7171,0.0622,0.0352,6.853,35.994,23.558,5110.202,4.067,104.786,2.091,0.81,327615.0,0.3513
12000.0,83.11,0.4315,0.7382,0.058,0.0339,6.591,34.618,21.955,4914.796,3.911,97.654,2.026,0.81,328262.0,0.3286
12000.0,88.0,0.4569,0.7566,0.0535,0.0323,6.291,33.043,20.284,4691.22,3.733,90.225,1.961,0.82,328937.0,0.3058
12000.0,92.89,0.4823,0.7719,0.049,0.0306,5.955,31.277,18.556,4440.54,3.534,82.539,1.895,0.82,329641.0,0.2826
12000.0,97.78,0.5076,0.7836,0.0443,0.0287,5.583,29.326,16.779,4163.514,3.313,74.635,1.828,0.82,330373.0,0.2592
12000.0,102.67,0.533,0.791,0.0395,0.0266,5.178,27.199,14.961,3861.566,3.073,66.548,1.757,0.82,331134.0,0.2353
12000.0,107.56,0.5584,0.7929,0.0346,0.0244,4.742,24.909,13.11,3536.371,2.814,58.313,1.681,0.82,331923.0,0.2108
12000.0,112.45,0.5838,0.7874,0.0297,0.022,4.278,22.469,11.234,3190.063,2.539,49.968,1.597,0.82,332740.0,0.1853
12000.0,117.33,0.6092,0.7714,0.0247,0.0195,3.789,19.901,9.341,2825.416,2.248,41.551,1.5,0.82,333586.0,0.1587
12000.0,122.22,0.6345,0.7396,0.0196,0.0169,3.28,17.225,7.443,2445.548,1.946,33.105,1.38,0.82,334460.0,0.1304
12000.0,127.11,0.6599,0.6826,0.0146,0.0142,2.755,14.469,5.548,2054.239,1.635,24.677,1.225,0.82,335363.0,0.0999
12000.0,132.0,0.6853,0.5816,0.0097,0.0114,2.221,11.664,3.669,1655.944,1.318,16.322,1.005,0.83,336294.0,0.0666
12000.0,136.89,0.7107,0.3947,0.0048,0.0087,1.684,8.844,1.821,1255.681,0.999,8.099,0.658,0.83,337253.0,0.0307
12000.0,141.78,0.7361,0.0037,0.0,0.0059,1.149,6.036,0.011,857.012,0.682,0.05,0.006,0.83,338226.0,0.0
13000.0,0.0,0.0,0.0,0.102,0.0422,10.435,50.591,45.368,7781.21,5.716,201.796,2.645,0.87,347745.0,0.6166
13000.0,5.31,0.0254,0.0604,0.1011,0.0425,10.526,51.032,44.934,7848.968,5.766,199.868,2.597,0.87,347986.0,0.6025
13000.0,10.62,0.0509,0.1186,0.1,0.0429,10.606,51.422,44.443,7909.04,5.81,197.683,2.549,0.87,348249.0,0.5882
13000.0,15.92,0.0763,0.1746,0.0987,0.0431,10.674,51.749,43.888,7959.336,5.847,195.214,2.501,0.87,348538.0,0.5735
13000.0,21.23,0.1017,0.2284,0.0973,0.0434,10.725,51.999,43.263,7997.785,5.875,192.432,2.454,0.87,348852.0,0.5586
13000.0,26.54,0.1272,0.28,0.0957,0.0435,10.758,52.159,42.56,8022.353,5.893,189.309,2.406,0.87,349194.0,0.5434
13000.0,31.85,0.1526,0.3294,0.094,0.0435,10.77,52.216,41.775,8031.03,5.899,185.815,2.359,0.88,349563.0,0.5279
13000.0,37.16,0.1781,0.3767,0.092,0.0435,10.757,52.156,40.901,8021.826,5.893,181.926,2.313,0.88,349961.0,0.512
13000.0,42.46,0.2035,0.4218,0.0898,0.0433,10.719,51.967,39.932,7992.819,5.871,177.616,2.266,0.88,350389.0,0.4957
13000.0,47.77,0.2289,0.4648,0.0874,0.0431,10.65,51.637,38.863,7942.048,5.834,172.865,2.219,0.88,350847.0,0.479
13000.0,53.08,0.2544,0.5056,0.0848,0.0426,10.551,51.153,37.692,7867.598,5.779,167.653,2.173,0.88,351335.0,0.4618
13000.0,58.39,0.2798,0.5443,0.0819,0.0421,10.416,50.502,36.413,7767.431,5.706,161.966,2.126,0.88,351854.0,0.4442
13000.0,63.7,0.3052,0.5807,0.0788,0.0414,10.245,49.671,35.025,7639.697,5.612,155.793,2.079,0.88,352404.0,0.426
13000.0,69.0,0.3307,0.6148,0.0754,0.0406,10.035,48.651,33.528,7482.75,5.497,149.134,2.032,0.88,352986.0,0.4074
13000.0,74.31,0.3561,0.6466,0.0718,0.0395,9.783,47.429,31.921,7294.876,5.359,141.987,1.985,0.88,353598.0,0.3882
13000.0,79.62,0.3816,0.676,0.0679,0.0383,9.487,45.994,30.205,7074.122,5.196,134.351,1.937,0.88,354242.0,0.3684
13000.0,84.93,0.407,0.7029,0.0638,0.037,9.144,44.334,28.38,6818.815,5.009,126.236,1.888,0.88,354917.0,0.3481
13000.0,90.24,0.4324,0.7269,0.0595,0.0354,8.759,42.465,26.459,6531.363,4.798,117.691,1.837,0.88,355624.0,0.3272
13000.0,95.54,0.4579,0.7472,0.055,0.0337,8.337,40.422,24.453,6217.111,4.567,108.768,1.784,0.88,356361.0,0.3054
13000.0,100.85,0.4833,0.7636,0.0503,0.0319,7.88,38.204,22.374,5875.958,4.316,99.52,1.727,0.88,357128.0,0.2828
13000.0,106.16,0.5087,0.7747,0.0455,0.0299,7.393,35.842,20.232,5512.675,4.049,89.992,1.665,0.89,357927.0,0.2592
13000.0,111.47,0.5342,0.7786,0.0406,0.0278,6.886,33.383,18.036,5134.556,3.772,80.225,1.593,0.89,358756.0,0.2342
13000.0,116.78,0.5596,0.7749,0.0355,0.0257,6.349,30.782,15.799,4734.363,3.478,70.272,1.514,0.89,359616.0,0.2083
13000.0,122.08,0.5851,0.7612,0.0304,0.0234,5.786,28.052,13.529,4314.541,3.169,60.179,1.422,0.89,360507.0,0.1811
13000.0,127.39,0.6105,0.7338,0.0253,0.021,5.203,25.227,11.24,3880.068,2.85,49.997,1.314,0.89,361428.0,0.1525
13000.0,132.7,0.6359,0.6866,0.0201,0.0186,4.609,22.345,8.943,3436.793,2.525,39.78,1.18,0.89,362380.0,0.1222
13000.0,138.01,0.6614,0.6106,0.015,0.0162,4.01,19.442,6.653,2990.264,2.197,29.593,1.009,0.89,363362.0,0.0901
13000.0,143.32,0.6868,0.4906,0.0099,0.0138,3.416,16.56,4.385,2546.957,1.871,19.505,0.781,0.89,364376.0,0.0566
13000.0,148.62,0.7122,0.3017,0.0049,0.0115,2.834,13.741,2.158,2113.427,1.552,9.597,0.463,0.9,365419.0,0.0235
13000.0,153.93,0.7377,-0.0035,0.0,0.0092,2.268,10.995,-0.019,1691.064,1.242,-0.085,-0.005,0.9,366482.0,0.0
14000.0,0.0,0.0,0.0,0.1015,0.0487,15.035,67.69,52.329,11211.869,7.648,232.759,2.117,0.94,374509.0,0.5301
14000.0,5.87,0.0261,0.0535,0.1007,0.0491,15.175,68.32,51.908,11316.283,7.719,230.885,2.081,0.94,374768.0,0.5189
