rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,49.8,0.2216,0.4681,0.0397,0.0188,5.812,26.165,20.489,4333.933,2.956,91.133,2.144,0.94,581167.0,0.336
14000.0,53.11,0.2364,0.4728,0.0369,0.0184,5.696,25.646,19.018,4247.855,2.897,84.591,2.031,0.94,581589.0,0.3065
14000.0,56.43,0.2511,0.4724,0.034,0.0181,5.581,25.124,17.52,4161.505,2.839,77.927,1.909,0.94,582024.0,0.2767
14000.0,59.75,0.2659,0.4667,0.031,0.0177,5.461,24.586,15.995,4072.285,2.778,71.148,1.782,0.94,582472.0,0.2467
14000.0,63.07,0.2807,0.4552,0.028,0.0173,5.338,24.032,14.447,3980.564,2.715,64.259,1.646,0.95,582934.0,0.2166
14000.0,66.39,0.2954,0.4371,0.025,0.0169,5.215,23.476,12.876,3888.516,2.652,57.271,1.502,0.95,583410.0,0.1865
14000.0,69.71,0.3102,0.4121,0.0219,0.0165,5.089,22.913,11.284,3795.237,2.589,50.192,1.349,0.95,583899.0,0.1568
14000.0,73.03,0.325,0.3796,0.0188,0.0161,4.963,22.344,9.675,3700.973,2.524,43.035,1.186,0.95,584402.0,0.1277
14000.0,76.35,0.3398,0.3389,0.0156,0.0157,4.837,21.774,8.052,3606.632,2.46,35.814,1.013,0.95,584919.0,0.0995
14000.0,79.67,0.3545,0.2894,0.0124,0.0152,4.71,21.206,6.417,3512.486,2.396,28.543,0.829,0.95,585448.0,0.0727
14000.0,82.99,0.3693,0.2305,0.0093,0.0148,4.583,20.635,4.774,3417.914,2.331,21.234,0.633,0.95,585986.0,0.0479
14000.0,86.31,0.3841,0.1612,0.0061,0.0144,4.453,20.048,3.12,3320.658,2.265,13.876,0.426,0.95,586524.0,0.0261
14000.0,89.63,0.3989,0.0795,0.0028,0.0139,4.301,19.365,1.431,3207.576,2.188,6.365,0.202,0.95,587017.0,0.0084
