rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,52.7,0.5679,0.7477,0.0733,0.0557,0.826,7.439,4.396,616.108,0.84,19.553,3.236,0.4,176071.0,0.2844
7000.0,55.8,0.6013,0.7635,0.0678,0.0534,0.792,7.135,4.066,590.881,0.806,18.085,3.121,0.4,176670.0,0.2638
7000.0,58.9,0.6347,0.7766,0.0621,0.0507,0.753,6.781,3.724,561.597,0.766,16.565,3.008,0.4,177296.0,0.2433
7000.0,62.0,0.6681,0.7868,0.0562,0.0477,0.709,6.38,3.372,528.392,0.721,15.0,2.895,0.4,177948.0,0.2228
7000.0,65.1,0.7015,0.7936,0.0502,0.0444,0.659,5.933,3.013,491.376,0.67,13.4,2.781,0.4,178626.0,0.2023
7000.0,68.2,0.7349,0.7963,0.0441,0.0407,0.604,5.441,2.646,450.642,0.615,11.77,2.663,0.4,179331.0,0.1816
7000.0,71.3,0.7683,0.7935,0.0379,0.0367,0.545,4.906,2.274,406.278,0.554,10.115,2.539,0.4,180062.0,0.1604
7000.0,74.4,0.8017,0.7833,0.0316,0.0324,0.481,4.327,1.898,358.382,0.489,8.44,2.402,0.4,180818.0,0.1387
7000.0,77.5,0.8351,0.7618,0.0253,0.0277,0.412,3.708,1.518,307.073,0.419,6.753,2.242,0.4,181600.0,0.1158
7000.0,80.6,0.8685,0.7216,0.019,0.0228,0.339,3.049,1.137,252.509,0.344,5.057,2.042,0.4,182407.0,0.0913
7000.0,83.7,0.9019,0.6452,0.0126,0.0176,0.261,2.353,0.756,194.901,0.266,3.361,1.758,0.4,183239.0,0.0641
7000.0,86.8,0.9353,0.4824,0.0063,0.0122,0.18,1.624,0.376,134.524,0.184,1.672,1.268,0.41,184095.0,0.0326
7000.0,89.9,0.9687,-0.0018,0.0,0.0065,0.096,0.864,-0.001,71.58,0.098,-0.003,-0.005,0.41,184958.0,0.0
8000.0,0.0,0.0,0.0,0.1205,0.0495,1.097,8.643,9.443,818.02,0.976,42.004,5.236,0.44,194284.0,0.6744
8000.0,3.55,0.0334,0.0787,0.1197,0.0508,1.126,8.872,9.38,839.705,1.002,41.721,5.067,0.44,194464.0,0.6503
8000.0,7.09,0.0669,0.1522,0.1188,0.0522,1.156,9.107,9.306,862.004,1.029,41.394,4.897,0.44,194669.0,0.6261
8000.0,10.64,0.1003,0.2204,0.1177,0.0535,1.186,9.345,9.221,884.544,1.056,41.013,4.728,0.44,194897.0,0.6017
8000.0,14.18,0.1337,0.2836,0.1164,0.0549,1.216,9.582,9.121,906.908,1.083,40.571,4.562,0.44,195152.0,0.5774
8000.0,17.73,0.1671,0.3418,0.1149,0.0562,1.245,9.811,9.006,928.613,1.108,40.06,4.399,0.44,195435.0,0.5533
8000.0,21.27,0.2006,0.3954,0.1133,0.0574,1.273,10.028,8.874,949.127,1.133,39.47,4.241,0.45,195747.0,0.5294
8000.0,24.82,0.234,0.4447,0.1113,0.0586,1.298,10.226,8.722,967.877,1.155,38.793,4.087,0.45,196088.0,0.5059
8000.0,28.36,0.2674,0.4898,0.1091,0.0596,1.32,10.399,8.548,984.257,1.175,38.021,3.939,0.45,196460.0,0.4827
8000.0,31.91,0.3008,0.5311,0.1066,0.0604,1.338,10.54,8.351,997.649,1.191,37.146,3.797,0.45,196863.0,0.4599
8000.0,35.45,0.3343,0.5689,0.1038,0.061,1.351,10.644,8.13,1007.414,1.203,36.16,3.66,0.45,197298.0,0.4374
8000.0,39.0,0.3677,0.6034,0.1006,0.0613,1.358,10.702,7.881,1012.904,1.209,35.057,3.529,0.45,197764.0,0.4153
8000.0,42.54,0.4011,0.6348,0.0971,0.0613,1.359,10.707,7.605,1013.448,1.21,33.829,3.404,0.45,198262.0,0.3934
8000.0,46.09,0.4345,0.6634,0.0932,0.061,1.352,10.654,7.3,1008.352,1.204,32.47,3.284,0.45,198792.0,0.3718
8000.0,49.63,0.468,0.6894,0.0889,0.0603,1.337,10.533,6.964,996.962,1.19,30.976,3.168,0.45,199354.0,0.3504
8000.0,53.18,0.5014,0.7128,0.0842,0.0592,1.313,10.342,6.599,978.829,1.168,29.35,3.058,0.45,199947.0,0.3292
8000.0,56.72,0.5348,0.7339,0.0792,0.0577,1.279,10.078,6.206,953.853,1.139,27.605,2.951,0.45,200572.0,0.3081
8000.0,60.27,0.5682,0.7525,0.0739,0.0558,1.237,9.743,5.791,922.2,1.101,25.759,2.848,0.45,201227.0,0.2873
8000.0,63.81,0.6017,0.7688,0.0684,0.0535,1.186,9.341,5.357,884.134,1.055,23.827,2.748,0.45,201913.0,0.2666
8000.0,67.36,0.6351,0.7825,0.0626,0.0508,1.126,8.874,4.907,839.907,1.003,21.825,2.65,0.45,202630.0,0.246
8000.0,70.9,0.6685,0.7933,0.0567,0.0478,1.059,8.344,4.444,789.729,0.943,19.766,2.552,0.45,203377.0,0.2255
8000.0,74.45,0.7019,0.8009,0.0507,0.0444,0.984,7.752,3.97,733.764,0.876,17.658,2.454,0.46,204154.0,0.2049
8000.0,77.99,0.7354,0.8045,0.0445,0.0407,0.901,7.102,3.487,672.156,0.802,15.509,2.353,0.46,204960.0,0.1841
8000.0,81.54,0.7688,0.803,0.0382,0.0366,0.811,6.392,2.996,605.039,0.722,13.328,2.246,0.46,205797.0,0.163
8000.0,85.08,0.8022,0.7943,0.0319,0.0322,0.714,5.627,2.5,532.56,0.636,11.121,2.129,0.46,206662.0,0.1411
8000.0,88.63,0.8356,0.7748,0.0255,0.0275,0.61,4.806,2.0,454.902,0.543,8.896,1.994,0.46,207557.0,0.1182
8000.0,92.17,0.8691,0.7371,0.0191,0.0225,0.499,3.933,1.497,372.302,0.444,6.66,1.824,0.46,208481.0,0.0936
8000.0,95.72,0.9025,0.6639,0.0127,0.0173,0.382,3.012,0.994,285.083,0.34,4.423,1.582,0.46,209433.0,0.0661
8000.0,99.26,0.9359,0.5031,0.0063,0.0117,0.26,2.046,0.494,193.664,0.231,2.196,1.156,0.46,210412.0,0.034
8000.0,102.81,0.9693,-0.0072,0.0,0.006,0.132,1.039,-0.003,98.321,0.117,-0.015,-0.016,0.46,211397.0,0.0
9000.0,0.0,0.0,0.0,0.121,0.0495,1.562,10.941,12.0,1165.039,1.236,53.375,4.672,0.5,218559.0,0.6783
9000.0,4.02,0.0337,0.0796,0.1202,0.0509,1.605,11.238,11.923,1196.674,1.27,53.033,4.519,0.5,218764.0,0.654
9000.0,8.04,0.0674,0.1538,0.1193,0.0522,1.648,11.545,11.833,1229.276,1.304,52.633,4.366,0.5,218995.0,0.6295
9000.0,12.06,0.101,0.2227,0.1183,0.0537,1.693,11.855,11.728,1262.292,1.339,52.166,4.214,0.5,219255.0,0.6049
9000.0,16.08,0.1347,0.2864,0.117,0.055,1.737,12.163,11.605,1295.094,1.374,51.62,4.064,0.5,219544.0,0.5803
9000.0,20.09,0.1684,0.3451,0.1156,0.0564,1.779,12.462,11.462,1326.963,1.408,50.983,3.918,0.5,219866.0,0.5559
9000.0,24.11,0.2021,0.3991,0.1139,0.0577,1.82,12.745,11.296,1357.098,1.44,50.245,3.775,0.5,220220.0,0.5318
9000.0,28.13,0.2358,0.4486,0.112,0.0589,1.857,13.004,11.104,1384.633,1.469,49.392,3.638,0.5,220609.0,0.508
9000.0,32.15,0.2695,0.494,0.1098,0.0599,1.889,13.229,10.885,1408.663,1.495,48.415,3.505,0.5,221033.0,0.4846
9000.0,36.17,0.3031,0.5355,0.1072,0.0607,1.915,13.413,10.634,1428.255,1.515,47.302,3.377,0.5,221493.0,0.4616
9000.0,40.19,0.3368,0.5735,0.1044,0.0613,1.934,13.547,10.351,1442.459,1.53,46.043,3.255,0.5,221989.0,0.4389
9000.0,44.21,0.3705,0.6081,0.1012,0.0616,1.945,13.62,10.034,1450.308,1.539,44.629,3.138,0.5,222521.0,0.4166
9000.0,48.23,0.4042,0.6397,0.0976,0.0617,1.946,13.625,9.679,1450.811,1.539,43.052,3.026,0.5,223089.0,0.3946
9000.0,52.24,0.4379,0.6685,0.0936,0.0613,1.935,13.551,9.286,1442.939,1.531,41.302,2.919,0.5,223694.0,0.3728
9000.0,56.26,0.4715,0.6946,0.0893,0.0606,1.912,13.39,8.852,1425.743,1.513,39.375,2.816,0.51,224336.0,0.3512
9000.0,60.28,0.5052,0.7182,0.0845,0.0594,1.876,13.135,8.38,1398.593,1.484,37.276,2.718,0.51,225013.0,0.3297
9000.0,64.3,0.5389,0.7395,0.0794,0.0579,1.826,12.785,7.874,1361.378,1.444,35.022,2.623,0.51,225726.0,0.3085
9000.0,68.32,0.5726,0.7584,0.074,0.0559,1.763,12.344,7.337,1314.376,1.395,32.637,2.532,0.51,226474.0,0.2875
9000.0,72.34,0.6063,0.7749,0.0683,0.0535,1.687,11.814,6.777,1257.98,1.335,30.142,2.443,0.51,227257.0,0.2666
9000.0,76.36,0.64,0.7888,0.0625,0.0507,1.599,11.2,6.196,1192.564,1.265,27.558,2.356,0.51,228075.0,0.2458
9000.0,80.38,0.6736,0.7999,0.0564,0.0475,1.5,10.504,5.598,1118.433,1.187,24.899,2.27,0.51,228928.0,0.2251
9000.0,84.4,0.7073,0.8078,0.0503,0.044,1.389,9.728,4.986,1035.828,1.099,22.177,2.183,0.51,229814.0,0.2043
9000.0,88.41,0.741,0.8116,0.044,0.0402,1.267,8.874,4.362,944.956,1.003,19.404,2.094,0.51,230735.0,0.1833
9000.0,92.43,0.7747,0.8102,0.0376,0.036,1.135,7.945,3.729,846.021,0.898,16.589,1.999,0.51,231689.0,0.1618
9000.0,96.45,0.8084,0.8015,0.0312,0.0314,0.991,6.943,3.089,739.243,0.784,13.741,1.895,0.52,232676.0,0.1396
9000.0,100.47,0.842,0.7812,0.0246,0.0266,0.838,5.869,2.444,624.906,0.663,10.87,1.774,0.52,233697.0,0.1162
9000.0,104.49,0.8757,0.7411,0.0181,0.0214,0.675,4.727,1.795,503.379,0.534,7.986,1.618,0.52,234751.0,0.0909
9000.0,108.51,0.9094,0.6598,0.0116,0.0159,0.503,3.523,1.147,375.166,0.398,5.103,1.387,0.52,235837.0,0.0623
9000.0,112.53,0.9431,0.4667,0.0051,0.0102,0.323,2.263,0.502,240.919,0.256,2.235,0.946,0.52,236953.0,0.0281
10000.0,0.0,0.0,0.0,0.1215,0.0496,2.149,13.542,14.879,1602.193,1.53,66.184,4.212,0.56,242832.0,0.681
10000.0,4.46,0.0336,0.0797,0.1208,0.051,2.208,13.915,14.79,1646.327,1.572,65.788,4.075,0.56,243058.0,0.6568
10000.0,8.92,0.0673,0.1539,0.12,0.0524,2.269,14.301,14.686,1691.925,1.616,65.322,3.937,0.56,243313.0,0.6323
10000.0,13.38,0.1009,0.2229,0.119,0.0539,2.331,14.692,14.563,1738.216,1.66,64.775,3.8,0.56,243601.0,0.6078
10000.0,17.84,0.1346,0.2866,0.1178,0.0553,2.393,15.082,14.418,1784.322,1.704,64.132,3.665,0.56,243922.0,0.5833
10000.0,22.3,0.1682,0.3454,0.1164,0.0567,2.453,15.461,14.248,1829.225,1.747,63.376,3.533,0.56,244278.0,0.5589
10000.0,26.76,0.2018,0.3994,0.1148,0.058,2.51,15.821,14.05,1871.794,1.787,62.494,3.405,0.56,244671.0,0.5348
10000.0,31.22,0.2355,0.449,0.1129,0.0592,2.562,16.151,13.819,1910.812,1.825,61.469,3.28,0.56,245103.0,0.5111
10000.0,35.68,0.2691,0.4944,0.1107,0.0603,2.608,16.44,13.554,1944.989,1.857,60.287,3.161,0.56,245573.0,0.4877
10000.0,40.14,0.3028,0.536,0.1082,0.0611,2.646,16.676,13.25,1973.008,1.884,58.935,3.046,0.56,246083.0,0.4647
10000.0,44.6,0.3364,0.5741,0.1054,0.0618,2.673,16.85,12.905,1993.532,1.904,57.399,2.936,0.56,246633.0,0.442
10000.0,49.06,0.37,0.6088,0.1022,0.0621,2.689,16.949,12.515,2005.212,1.915,55.669,2.831,0.56,247224.0,0.4197
10000.0,53.52,0.4037,0.6406,0.0987,0.0622,2.691,16.961,12.08,2006.662,1.916,53.732,2.73,0.56,247855.0,0.3977
10000.0,57.98,0.4373,0.6696,0.0947,0.0619,2.677,16.875,11.596,1996.469,1.906,51.577,2.634,0.56,248527.0,0.376
10000.0,62.44,0.471,0.6959,0.0903,0.0611,2.646,16.679,11.061,1973.299,1.884,49.2,2.542,0.56,249239.0,0.3544
10000.0,66.9,0.5046,0.7198,0.0856,0.06,2.597,16.366,10.478,1936.253,1.849,46.604,2.454,0.56,249991.0,0.333
10000.0,71.36,0.5382,0.7414,0.0805,0.0584,2.528,15.934,9.85,1885.141,1.8,43.812,2.37,0.56,250783.0,0.3117
10000.0,75.82,0.5719,0.7606,0.075,0.0564,2.441,15.386,9.185,1820.339,1.738,40.853,2.288,0.56,251613.0,0.2907
10000.0,80.28,0.6055,0.7776,0.0693,0.054,2.337,14.727,8.488,1742.402,1.664,37.754,2.209,0.57,252483.0,0.2698
10000.0,84.74,0.6392,0.7921,0.0634,0.0512,2.215,13.962,7.765,1651.862,1.577,34.54,2.132,0.57,253390.0,0.249
10000.0,89.2,0.6728,0.8038,0.0574,0.048,2.077,13.094,7.021,1549.157,1.479,31.23,2.056,0.57,254336.0,0.2283
10000.0,93.66,0.7064,0.8125,0.0511,0.0445,1.924,12.126,6.259,1434.633,1.37,27.841,1.979,0.57,255320.0,0.2075
10000.0,98.12,0.7401,0.8174,0.0448,0.0405,1.755,11.06,5.482,1308.581,1.25,24.385,1.9,0.57,256341.0,0.1865
10000.0,102.58,0.7737,0.8173,0.0383,0.0363,1.571,9.9,4.693,1171.282,1.118,20.876,1.817,0.57,257399.0,0.165
10000.0,107.04,0.8074,0.8102,0.0318,0.0317,1.372,8.647,3.895,1023.045,0.977,17.323,1.727,0.57,258495.0,0.1428
10000.0,111.5,0.841,0.7924,0.0252,0.0268,1.159,7.305,3.089,864.253,0.825,13.74,1.621,0.57,259627.0,0.1194
10000.0,115.96,0.8746,0.7558,0.0186,0.0215,0.933,5.878,2.28,695.416,0.664,10.14,1.487,0.58,260795.0,0.0941
10000.0,120.42,0.9083,0.6805,0.012,0.016,0.694,4.372,1.47,517.227,0.494,6.538,1.289,0.58,262000.0,0.0655
10000.0,124.88,0.9419,0.4987,0.0054,0.0102,0.443,2.794,0.664,330.588,0.316,2.953,0.911,0.58,263238.0,0.0311
11000.0,0.0,0.0,0.0,0.1221,0.0499,2.873,16.464,18.089,2142.63,1.86,80.458,3.829,0.61,267100.0,0.6826
11000.0,4.88,0.0335,0.0792,0.1214,0.0513,2.953,16.921,17.99,2202.116,1.912,80.018,3.705,0.61,267346.0,0.6587
11000.0,9.76,0.0669,0.1532,0.1207,0.0527,3.036,17.395,17.873,2263.782,1.965,79.498,3.581,0.61,267625.0,0.6345
11000.0,14.63,0.1004,0.2218,0.1197,0.0542,3.12,17.877,17.734,2326.605,2.02,78.883,3.457,0.61,267938.0,0.6102
11000.0,19.51,0.1338,0.2853,0.1186,0.0556,3.204,18.36,17.57,2389.397,2.074,78.153,3.335,0.61,268287.0,0.586
11000.0,24.39,0.1673,0.3439,0.1173,0.0571,3.287,18.831,17.376,2450.78,2.128,77.29,3.216,0.61,268676.0,0.5618
11000.0,29.27,0.2007,0.3977,0.1158,0.0584,3.365,19.28,17.148,2509.213,2.178,76.274,3.1,0.61,269104.0,0.538
11000.0,34.15,0.2342,0.4472,0.114,0.0597,3.437,19.694,16.881,2563.026,2.225,75.085,2.987,0.61,269574.0,0.5144
11000.0,39.03,0.2676,0.4926,0.1119,0.0608,3.501,20.058,16.57,2610.464,2.266,73.706,2.879,0.61,270087.0,0.4912
11000.0,43.9,0.3011,0.5342,0.1095,0.0617,3.553,20.36,16.213,2649.728,2.3,72.117,2.775,0.61,270643.0,0.4684
11000.0,48.78,0.3345,0.5723,0.1067,0.0624,3.593,20.585,15.806,2679.009,2.326,70.304,2.676,0.61,271244.0,0.4459
11000.0,53.66,0.368,0.6072,0.1036,0.0628,3.616,20.719,15.344,2696.481,2.341,68.252,2.581,0.62,271888.0,0.4238
11000.0,58.54,0.4014,0.6391,0.1001,0.0629,3.621,20.749,14.826,2700.303,2.344,65.947,2.49,0.62,272577.0,0.4019
11000.0,63.42,0.4349,0.6683,0.0962,0.0626,3.605,20.659,14.248,2688.591,2.334,63.376,2.404,0.62,273310.0,0.3803
11000.0,68.3,0.4683,0.6949,0.0919,0.0619,3.567,20.436,13.608,2659.555,2.309,60.53,2.321,0.62,274087.0,0.3588
11000.0,73.17,0.5018,0.7191,0.0871,0.0608,3.503,20.069,12.908,2611.899,2.267,57.414,2.242,0.62,274907.0,0.3375
11000.0,78.05,0.5352,0.741,0.082,0.0593,3.413,19.558,12.152,2545.277,2.21,54.052,2.166,0.62,275770.0,0.3164
11000.0,82.93,0.5687,0.7607,0.0766,0.0573,3.299,18.903,11.349,2460.125,2.136,50.479,2.092,0.62,276676.0,0.2954
11000.0,87.81,0.6021,0.7782,0.0709,0.0549,3.161,18.112,10.506,2357.202,2.046,46.73,2.022,0.62,277624.0,0.2746
11000.0,92.69,0.6356,0.7933,0.065,0.0521,3.0,17.191,9.63,2237.248,1.942,42.836,1.952,0.62,278614.0,0.2539
11000.0,97.57,0.669,0.8059,0.0589,0.0489,2.817,16.143,8.727,2100.877,1.824,38.82,1.884,0.62,279646.0,0.2333
11000.0,102.44,0.7025,0.8156,0.0527,0.0454,2.613,14.973,7.802,1948.575,1.692,34.703,1.816,0.63,280718.0,0.2126
11000.0,107.32,0.7359,0.8218,0.0463,0.0415,2.388,13.683,6.857,1780.746,1.546,30.501,1.747,0.63,281831.0,0.1917
11000.0,112.2,0.7694,0.8234,0.0398,0.0372,2.143,12.277,5.897,1597.763,1.387,26.23,1.674,0.63,282984.0,0.1704
11000.0,117.08,0.8028,0.8188,0.0332,0.0326,1.877,10.758,4.924,1400.028,1.215,21.903,1.595,0.63,284178.0,0.1484
11000.0,121.96,0.8363,0.8047,0.0266,0.0277,1.593,9.129,3.942,1188.035,1.031,17.534,1.505,0.63,285411.0,0.1252
11000.0,126.84,0.8697,0.7741,0.0199,0.0224,1.291,7.395,2.954,962.43,0.836,13.14,1.392,0.63,286684.0,0.1003
11000.0,131.71,0.9032,0.7106,0.0133,0.0169,0.971,5.564,1.965,724.097,0.629,8.739,1.231,0.64,287996.0,0.0723
11000.0,136.59,0.9366,0.5605,0.0066,0.011,0.636,3.644,0.979,474.204,0.412,4.353,0.936,0.64,289345.0,0.0388
11000.0,141.47,0.9701,-0.0021,0.0,0.005,0.286,1.639,-0.002,213.363,0.185,-0.007,-0.003,0.64,290693.0,0.0
12000.0,0.0,0.0,0.0,0.1227,0.0504,3.768,19.792,21.632,2809.911,2.236,96.219,3.492,0.67,291364.0,0.6807
12000.0,5.32,0.0335,0.0789,0.1221,0.0518,3.873,20.34,21.526,2887.727,2.298,95.746,3.381,0.67,291632.0,0.6574
12000.0,10.65,0.0669,0.1526,0.1214,0.0532,3.981,20.91,21.399,2968.676,2.362,95.184,3.269,0.67,291934.0,0.6339
12000.0,15.97,0.1004,0.2211,0.1205,0.0547,4.092,21.493,21.248,3051.434,2.428,94.511,3.158,0.67,292275.0,0.6102
12000.0,21.29,0.1339,0.2846,0.1195,0.0562,4.203,22.078,21.066,3134.455,2.494,93.704,3.048,0.67,292655.0,0.5864
12000.0,26.62,0.1673,0.3431,0.1183,0.0577,4.313,22.651,20.849,3215.921,2.559,92.738,2.941,0.67,293078.0,0.5627
12000.0,31.94,0.2008,0.3971,0.1168,0.0591,4.417,23.2,20.591,3293.796,2.621,91.588,2.835,0.67,293545.0,0.5393
12000.0,37.27,0.2342,0.4466,0.1151,0.0604,4.514,23.707,20.285,3365.848,2.678,90.23,2.734,0.67,294058.0,0.516
12000.0,42.59,0.2677,0.4921,0.113,0.0615,4.599,24.157,19.928,3429.718,2.729,88.638,2.635,0.67,294618.0,0.4931
12000.0,47.91,0.3012,0.5337,0.1107,0.0625,4.671,24.532,19.512,3482.961,2.772,86.791,2.541,0.67,295226.0,0.4704
12000.0,53.24,0.3346,0.5719,0.108,0.0632,4.725,24.815,19.035,3523.078,2.804,84.667,2.451,0.67,295882.0,0.4481
12000.0,58.56,0.3681,0.6069,0.1049,0.0636,4.757,24.987,18.491,3547.567,2.823,82.249,2.364,0.67,296587.0,0.4261
12000.0,63.88,0.4016,0.639,0.1014,0.0637,4.766,25.032,17.878,3553.905,2.828,79.519,2.282,0.67,297340.0,0.4043
12000.0,69.21,0.435,0.6683,0.0975,0.0635,4.747,24.931,17.19,3539.549,2.817,76.462,2.203,0.67,298142.0,0.3828
12000.0,74.53,0.4685,0.6951,0.0932,0.0628,4.696,24.667,16.427,3502.117,2.787,73.067,2.127,0.67,298991.0,0.3614
12000.0,79.86,0.5019,0.7196,0.0884,0.0617,4.613,24.229,15.589,3439.869,2.737,69.339,2.055,0.67,299888.0,0.3401
12000.0,85.18,0.5354,0.7418,0.0833,0.0601,4.496,23.612,14.682,3352.299,2.668,65.307,1.987,0.68,300832.0,0.319
12000.0,90.5,0.5689,0.7619,0.0778,0.0581,4.345,22.821,13.717,3239.981,2.578,61.013,1.92,0.68,301823.0,0.2981
12000.0,95.83,0.6023,0.7798,0.0721,0.0557,4.162,21.863,12.702,3103.945,2.47,56.5,1.856,0.68,302860.0,0.2773
12000.0,101.15,0.6358,0.7954,0.0661,0.0528,3.95,20.745,11.647,2945.21,2.344,51.806,1.794,0.68,303942.0,0.2566
12000.0,106.47,0.6693,0.8085,0.0599,0.0496,3.707,19.473,10.558,2764.63,2.2,46.961,1.732,0.68,305069.0,0.2359
12000.0,111.8,0.7027,0.8189,0.0535,0.046,3.437,18.052,9.44,2562.871,2.039,41.991,1.671,0.68,306241.0,0.2151
12000.0,117.12,0.7362,0.8258,0.0471,0.042,3.139,16.485,8.299,2340.474,1.862,36.915,1.608,0.68,307457.0,0.1942
12000.0,122.44,0.7697,0.8284,0.0405,0.0376,2.813,14.777,7.138,2097.936,1.669,31.751,1.543,0.69,308717.0,0.1728
12000.0,127.77,0.8031,0.825,0.0338,0.0329,2.462,12.93,5.961,1835.791,1.461,26.517,1.473,0.69,310021.0,0.1507
12000.0,133.09,0.8366,0.8124,0.0271,0.0279,2.085,10.951,4.773,1554.694,1.237,21.229,1.392,0.69,311368.0,0.1275
12000.0,138.42,0.87,0.784,0.0203,0.0225,1.684,8.843,3.576,1255.52,0.999,15.907,1.292,0.69,312758.0,0.1024
12000.0,143.74,0.9035,0.7232,0.0135,0.0168,1.26,6.618,2.377,939.543,0.748,10.574,1.148,0.69,314191.0,0.0742
12000.0,149.06,0.937,0.5756,0.0067,0.0109,0.816,4.286,1.182,608.511,0.484,5.256,0.881,0.7,315664.0,0.0401
12000.0,154.39,0.9704,-0.0093,0.0,0.0047,0.353,1.855,-0.008,263.391,0.21,-0.036,-0.014,0.7,317129.0,0.0
13000.0,0.0,0.0,0.0,0.1233,0.0517,4.914,23.823,25.51,3664.135,2.692,113.47,3.158,0.72,315625.0,0.6685
13000.0,5.77,0.0335,0.0774,0.1228,0.0531,5.045,24.462,25.4,3762.329,2.764,112.981,3.062,0.72,315912.0,0.6468
13000.0,11.54,0.0669,0.15,0.1221,0.0545,5.183,25.127,25.269,3864.615,2.839,112.396,2.966,0.72,316239.0,0.6248
13000.0,17.3,0.1004,0.2177,0.1214,0.056,5.323,25.807,25.11,3969.264,2.916,111.69,2.869,0.72,316606.0,0.6026
13000.0,23.07,0.1339,0.2806,0.1204,0.0575,5.464,26.49,24.917,4074.241,2.993,110.831,2.774,0.72,317016.0,0.5803
13000.0,28.84,0.1673,0.3388,0.1193,0.0589,5.602,27.159,24.683,4177.16,3.068,109.79,2.68,0.72,317473.0,0.5581
13000.0,34.61,0.2008,0.3927,0.1179,0.0603,5.733,27.797,24.4,4275.383,3.141,108.532,2.589,0.72,317978.0,0.5359
13000.0,40.37,0.2343,0.4424,0.1163,0.0616,5.855,28.387,24.061,4366.066,3.207,107.025,2.5,0.72,318533.0,0.5139
13000.0,46.14,0.2677,0.4882,0.1144,0.0627,5.963,28.908,23.66,4446.263,3.266,105.238,2.414,0.72,319139.0,0.492
13000.0,51.91,0.3012,0.5303,0.1121,0.0636,6.052,29.342,23.188,4512.918,3.315,103.141,2.331,0.73,319798.0,0.4704
13000.0,57.68,0.3346,0.5691,0.1094,0.0644,6.119,29.667,22.641,4562.925,3.352,100.708,2.251,0.73,320510.0,0.4488
13000.0,63.44,0.3681,0.6046,0.1064,0.0648,6.159,29.863,22.013,4593.132,3.374,97.915,2.174,0.73,321275.0,0.4275
13000.0,69.21,0.4016,0.6372,0.1029,0.0649,6.169,29.91,21.3,4600.351,3.379,94.74,2.1,0.73,322092.0,0.4062
13000.0,74.98,0.435,0.667,0.0991,0.0646,6.144,29.786,20.496,4581.311,3.365,91.166,2.029,0.73,322963.0,0.385
13000.0,80.75,0.4685,0.6942,0.0947,0.0639,6.079,29.471,19.599,4532.83,3.33,87.178,1.961,0.73,323885.0,0.3639
13000.0,86.51,0.502,0.7191,0.09,0.0628,5.971,28.949,18.611,4452.478,3.271,82.784,1.896,0.73,324859.0,0.3428
13000.0,92.28,0.5354,0.7417,0.0848,0.0612,5.819,28.213,17.539,4339.34,3.188,78.015,1.833,0.73,325885.0,0.3218
13000.0,98.05,0.5689,0.7621,0.0792,0.0591,5.624,27.268,16.395,4193.953,3.081,72.924,1.773,0.73,326960.0,0.3009
13000.0,103.82,0.6024,0.7805,0.0734,0.0567,5.388,26.121,15.189,4017.519,2.951,67.562,1.715,0.74,328085.0,0.2801
13000.0,109.58,0.6358,0.7966,0.0673,0.0538,5.111,24.781,13.934,3811.392,2.8,61.977,1.658,0.74,329260.0,0.2594
13000.0,115.35,0.6693,0.8103,0.0611,0.0504,4.796,23.255,12.636,3576.722,2.627,56.205,1.602,0.74,330483.0,0.2387
13000.0,121.12,0.7028,0.8213,0.0546,0.0467,4.445,21.549,11.303,3314.42,2.435,50.277,1.547,0.74,331754.0,0.218
13000.0,126.89,0.7362,0.8291,0.048,0.0427,4.057,19.669,9.941,3025.2,2.222,44.219,1.49,0.74,333074.0,0.197
13000.0,132.65,0.7697,0.8327,0.0413,0.0382,3.634,17.618,8.554,2709.738,1.99,38.05,1.432,0.74,334441.0,0.1755
13000.0,138.42,0.8032,0.8305,0.0345,0.0334,3.177,15.402,7.147,2368.888,1.74,31.792,1.369,0.75,335854.0,0.1533
13000.0,144.19,0.8366,0.8192,0.0277,0.0283,2.687,13.028,5.725,2003.776,1.472,25.465,1.296,0.75,337315.0,0.13
13000.0,149.96,0.8701,0.792,0.0207,0.0228,2.167,10.507,4.292,1615.979,1.187,19.091,1.205,0.75,338822.0,0.1046
13000.0,155.72,0.9035,0.7319,0.0138,0.017,1.62,7.852,2.855,1207.707,0.887,12.698,1.072,0.75,340374.0,0.0759
13000.0,161.49,0.937,0.583,0.0069,0.011,1.049,5.084,1.42,781.925,0.574,6.314,0.823,0.75,341970.0,0.0411
13000.0,167.26,0.9705,-0.0104,-0.0001,0.0048,0.457,2.215,-0.011,340.657,0.25,-0.047,-0.014,0.76,343555.0,0.0
14000.0,0.0,0.0,0.0,0.1238,0.0545,6.475,29.151,29.715,4828.507,3.293,132.173,2.791,0.78,339881.0,0.6377
14000.0,6.21,0.0335,0.0739,0.1234,0.0559,6.637,29.88,29.606,4949.301,3.376,131.688,2.713,0.78,340189.0,0.6187
14000.0,12.42,0.0669,0.1434,0.1228,0.0573,6.806,30.64,29.475,5075.096,3.462,131.106,2.634,0.78,340537.0,0.5994
14000.0,18.63,0.1004,0.2087,0.1222,0.0588,6.978,31.415,29.316,5203.522,3.549,130.396,2.555,0.78,340930.0,0.5799
