rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,57.94,0.5463,0.7294,0.0904,0.0677,1.96,17.649,9.255,1461.672,1.994,41.165,2.872,0.45,219815.0,0.3204
7000.0,61.8,0.5827,0.7503,0.0852,0.0661,1.914,17.236,8.715,1427.488,1.947,38.765,2.769,0.45,220616.0,0.2998
7000.0,65.66,0.6191,0.7689,0.0795,0.064,1.853,16.689,8.139,1382.127,1.885,36.202,2.671,0.45,221457.0,0.2794
7000.0,69.53,0.6555,0.7853,0.0736,0.0614,1.778,16.013,7.533,1326.167,1.809,33.506,2.576,0.45,222338.0,0.2593
7000.0,73.39,0.692,0.7993,0.0674,0.0584,1.69,15.216,6.902,1260.125,1.719,30.7,2.484,0.45,223259.0,0.2394
7000.0,77.25,0.7284,0.8107,0.0611,0.0549,1.588,14.302,6.251,1184.433,1.616,27.805,2.394,0.46,224219.0,0.2195
7000.0,81.11,0.7648,0.8192,0.0546,0.0509,1.474,13.275,5.584,1099.429,1.5,24.837,2.304,0.46,225217.0,0.1996
7000.0,84.98,0.8012,0.8241,0.0479,0.0466,1.348,12.14,4.903,1005.401,1.372,21.81,2.212,0.46,226254.0,0.1796
7000.0,88.84,0.8376,0.8243,0.0412,0.0418,1.21,10.899,4.212,902.617,1.231,18.734,2.116,0.46,227329.0,0.1593
7000.0,92.7,0.8741,0.818,0.0343,0.0367,1.061,9.556,3.512,791.372,1.08,15.621,2.013,0.46,228441.0,0.1383
7000.0,96.57,0.9105,0.8019,0.0274,0.0311,0.901,8.114,2.807,672.021,0.917,12.483,1.894,0.46,229590.0,0.1164
7000.0,100.43,0.9469,0.7689,0.0205,0.0253,0.731,6.581,2.098,545.024,0.744,9.334,1.746,0.46,230775.0,0.0928
7000.0,104.29,0.9833,0.702,0.0136,0.019,0.551,4.963,1.391,410.989,0.561,6.188,1.535,0.47,231997.0,0.0664
7000.0,108.15,1.0197,0.5471,0.0067,0.0125,0.363,3.268,0.689,270.681,0.369,3.063,1.154,0.47,233252.0,0.0351
7000.0,112.02,1.0561,-0.0186,-0.0001,0.0057,0.166,1.495,-0.01,123.854,0.169,-0.046,-0.038,0.47,234492.0,0.0
8000.0,0.0,0.0,0.0,0.1223,0.052,2.245,17.684,16.343,1673.735,1.998,72.693,4.429,0.51,243150.0,0.6566
8000.0,4.42,0.0364,0.083,0.1219,0.0535,2.311,18.207,16.288,1723.309,2.057,72.448,4.287,0.51,243389.0,0.6345
8000.0,8.83,0.0729,0.1604,0.1214,0.0551,2.382,18.768,16.222,1776.394,2.12,72.156,4.142,0.51,243663.0,0.6118
8000.0,13.25,0.1093,0.2322,0.1208,0.0569,2.457,19.36,16.143,1832.368,2.187,71.803,3.996,0.51,243973.0,0.5888
8000.0,17.67,0.1458,0.2982,0.12,0.0587,2.535,19.973,16.045,1890.391,2.256,71.37,3.85,0.51,244322.0,0.5655
8000.0,22.09,0.1822,0.3588,0.1191,0.0605,2.614,20.595,15.925,1949.349,2.327,70.835,3.705,0.51,244713.0,0.5423
8000.0,26.5,0.2187,0.4141,0.118,0.0623,2.693,21.214,15.776,2007.866,2.397,70.173,3.564,0.51,245148.0,0.5191
8000.0,30.92,0.2551,0.4645,0.1167,0.0641,2.768,21.81,15.594,2064.32,2.464,69.36,3.426,0.51,245628.0,0.4962
8000.0,35.34,0.2916,0.5102,0.115,0.0657,2.839,22.366,15.371,2116.897,2.527,68.37,3.293,0.51,246155.0,0.4735
8000.0,39.76,0.328,0.5518,0.113,0.0672,2.901,22.859,15.102,2163.632,2.583,67.175,3.166,0.51,246731.0,0.4512
8000.0,44.17,0.3644,0.5895,0.1106,0.0684,2.954,23.27,14.782,2202.445,2.629,65.75,3.044,0.51,247355.0,0.4292
8000.0,48.59,0.4009,0.6238,0.1078,0.0693,2.992,23.573,14.404,2231.136,2.663,64.069,2.928,0.51,248029.0,0.4076
8000.0,53.01,0.4373,0.6549,0.1045,0.0698,3.014,23.744,13.963,2247.367,2.683,62.106,2.818,0.51,248753.0,0.3862
8000.0,57.43,0.4738,0.6831,0.1006,0.0698,3.016,23.759,13.452,2248.754,2.684,59.836,2.713,0.51,249526.0,0.365
8000.0,61.84,0.5102,0.7087,0.0963,0.0693,2.995,23.595,12.871,2233.273,2.666,57.251,2.614,0.51,250347.0,0.3439
8000.0,66.26,0.5467,0.732,0.0914,0.0683,2.95,23.243,12.222,2199.891,2.626,54.365,2.52,0.52,251217.0,0.3231
8000.0,70.68,0.5831,0.7531,0.0861,0.0667,2.881,22.701,11.514,2148.676,2.565,51.215,2.431,0.52,252134.0,0.3025
8000.0,75.1,0.6196,0.7721,0.0805,0.0646,2.79,21.98,10.756,2080.349,2.483,47.844,2.345,0.52,253097.0,0.2821
8000.0,79.51,0.656,0.7889,0.0745,0.0619,2.676,21.086,9.958,1995.794,2.382,44.291,2.263,0.52,254107.0,0.2619
8000.0,83.93,0.6924,0.8034,0.0683,0.0588,2.542,20.03,9.126,1895.828,2.263,40.591,2.183,0.52,255161.0,0.2419
8000.0,88.35,0.7289,0.8154,0.0618,0.0553,2.389,18.818,8.267,1781.121,2.126,36.771,2.105,0.52,256261.0,0.222
8000.0,92.77,0.7653,0.8246,0.0553,0.0513,2.216,17.456,7.386,1652.205,1.972,32.851,2.028,0.52,257404.0,0.2021
8000.0,97.18,0.8018,0.8303,0.0485,0.0469,2.024,15.949,6.486,1509.52,1.802,28.85,1.949,0.52,258591.0,0.182
8000.0,101.6,0.8382,0.8317,0.0417,0.042,1.815,14.3,5.572,1353.479,1.616,24.783,1.867,0.53,259822.0,0.1616
8000.0,106.02,0.8747,0.8269,0.0348,0.0368,1.588,12.515,4.646,1184.53,1.414,20.666,1.779,0.53,261095.0,0.1406
8000.0,110.44,0.9111,0.8127,0.0278,0.0311,1.345,10.599,3.713,1003.211,1.197,16.514,1.679,0.53,262410.0,0.1186
8000.0,114.85,0.9475,0.7823,0.0208,0.0251,1.087,8.56,2.775,810.225,0.967,12.345,1.554,0.53,263767.0,0.0949
8000.0,119.27,0.984,0.7191,0.0138,0.0188,0.813,6.408,1.839,606.499,0.724,8.179,1.375,0.53,265165.0,0.0684
8000.0,123.69,1.0204,0.568,0.0068,0.0122,0.527,4.154,0.908,393.208,0.469,4.039,1.048,0.53,266601.0,0.0366
8000.0,128.11,1.0569,-0.029,-0.0001,0.0053,0.228,1.792,-0.019,169.657,0.203,-0.086,-0.052,0.54,268010.0,0.0
9000.0,0.0,0.0,0.0,0.1226,0.0521,3.205,22.447,20.748,2390.177,2.536,92.287,3.937,0.57,273533.0,0.6577
9000.0,5.01,0.0367,0.0837,0.1223,0.0537,3.301,23.12,20.685,2461.846,2.612,92.008,3.811,0.57,273804.0,0.6357
9000.0,10.02,0.0735,0.1617,0.1218,0.0554,3.405,23.844,20.611,2538.932,2.694,91.677,3.682,0.57,274114.0,0.613
9000.0,15.03,0.1102,0.234,0.1213,0.0571,3.514,24.611,20.52,2620.585,2.781,91.273,3.552,0.57,274465.0,0.59
9000.0,20.04,0.147,0.3006,0.1206,0.059,3.628,25.409,20.407,2705.605,2.871,90.771,3.421,0.57,274861.0,0.5668
9000.0,25.05,0.1837,0.3615,0.1198,0.0609,3.745,26.224,20.266,2792.367,2.963,90.142,3.292,0.57,275305.0,0.5434
9000.0,30.06,0.2204,0.4171,0.1187,0.0628,3.861,27.036,20.089,2878.806,3.055,89.354,3.165,0.57,275800.0,0.5202
9000.0,35.07,0.2572,0.4677,0.1174,0.0646,3.973,27.822,19.867,2962.458,3.143,88.37,3.042,0.57,276346.0,0.4972
9000.0,40.08,0.2939,0.5136,0.1158,0.0663,4.077,28.555,19.594,3040.54,3.226,87.155,2.923,0.57,276947.0,0.4745
9000.0,45.09,0.3307,0.5552,0.1139,0.0678,4.171,29.207,19.26,3110.03,3.3,85.671,2.809,0.57,277603.0,0.4521
9000.0,50.1,0.3674,0.5931,0.1115,0.0691,4.248,29.749,18.858,3167.731,3.361,83.882,2.7,0.58,278316.0,0.43
9000.0,55.11,0.4041,0.6274,0.1086,0.07,4.305,30.149,18.38,3210.29,3.406,81.753,2.597,0.58,279086.0,0.4083
9000.0,60.12,0.4409,0.6585,0.1053,0.0705,4.337,30.373,17.816,3234.166,3.432,79.247,2.499,0.58,279912.0,0.3868
9000.0,65.13,0.4776,0.6869,0.1014,0.0705,4.339,30.388,17.162,3235.783,3.433,76.335,2.406,0.58,280795.0,0.3655
9000.0,70.14,0.5144,0.7126,0.097,0.07,4.308,30.167,16.413,3212.181,3.408,73.004,2.318,0.58,281734.0,0.3443
9000.0,75.15,0.5511,0.736,0.0921,0.0689,4.24,29.695,15.575,3161.918,3.355,69.276,2.234,0.58,282728.0,0.3233
9000.0,80.16,0.5878,0.7573,0.0867,0.0673,4.137,28.974,14.659,3085.201,3.273,65.201,2.155,0.58,283776.0,0.3026
9000.0,85.17,0.6246,0.7765,0.0808,0.065,4.0,28.016,13.677,2983.156,3.165,60.837,2.08,0.58,284877.0,0.282
9000.0,90.18,0.6613,0.7935,0.0747,0.0623,3.831,26.832,12.643,2857.138,3.032,56.235,2.007,0.58,286030.0,0.2617
9000.0,95.19,0.698,0.8082,0.0684,0.059,3.632,25.435,11.565,2708.375,2.874,51.441,1.937,0.59,287236.0,0.2415
9000.0,100.2,0.7348,0.8205,0.0618,0.0553,3.403,23.834,10.452,2537.869,2.693,46.489,1.868,0.59,288492.0,0.2215
9000.0,105.21,0.7715,0.83,0.055,0.0512,3.147,22.036,9.309,2346.416,2.49,41.408,1.8,0.59,289798.0,0.2014
9000.0,110.22,0.8083,0.836,0.0481,0.0465,2.863,20.048,8.143,2134.675,2.265,36.221,1.73,0.59,291154.0,0.1811
9000.0,115.23,0.845,0.8376,0.0411,0.0415,2.552,17.874,6.958,1903.262,2.019,30.948,1.658,0.59,292559.0,0.1604
9000.0,120.24,0.8817,0.8328,0.034,0.036,2.217,15.523,5.758,1652.856,1.754,25.61,1.58,0.59,294013.0,0.139
9000.0,125.25,0.9185,0.8181,0.0269,0.0302,1.856,13.0,4.548,1384.293,1.469,20.227,1.49,0.6,295515.0,0.1165
9000.0,130.26,0.9552,0.7857,0.0197,0.024,1.473,10.318,3.333,1098.673,1.166,14.824,1.376,0.6,297064.0,0.0921
9000.0,135.27,0.992,0.7149,0.0125,0.0174,1.069,7.489,2.12,797.455,0.846,9.428,1.206,0.6,298660.0,0.0644
9000.0,140.28,1.0287,0.529,0.0054,0.0105,0.647,4.531,0.915,482.44,0.512,4.07,0.86,0.6,300297.0,0.0302
10000.0,0.0,0.0,0.0,0.123,0.0525,4.427,27.906,25.697,3301.569,3.153,114.301,3.53,0.63,303913.0,0.6563
10000.0,5.53,0.0365,0.0829,0.1227,0.054,4.558,28.731,25.631,3399.263,3.246,114.005,3.42,0.63,304211.0,0.635
10000.0,11.06,0.073,0.1603,0.1223,0.0557,4.7,29.623,25.552,3504.777,3.347,113.655,3.307,0.63,304551.0,0.613
10000.0,16.58,0.1094,0.2321,0.1219,0.0575,4.851,30.573,25.456,3617.09,3.454,113.228,3.192,0.64,304936.0,0.5906
10000.0,22.11,0.1459,0.2983,0.1213,0.0594,5.008,31.567,25.336,3734.71,3.566,112.693,3.077,0.64,305371.0,0.568
10000.0,27.64,0.1824,0.359,0.1206,0.0613,5.17,32.588,25.183,3855.507,3.682,112.014,2.963,0.64,305857.0,0.5452
10000.0,33.17,0.2189,0.4144,0.1196,0.0632,5.333,33.612,24.989,3976.724,3.797,111.15,2.85,0.64,306399.0,0.5225
10000.0,38.69,0.2554,0.4649,0.1185,0.0651,5.491,34.612,24.743,4094.998,3.91,110.055,2.741,0.64,306998.0,0.4999
10000.0,44.22,0.2919,0.5107,0.117,0.0669,5.641,35.554,24.433,4206.438,4.017,108.679,2.635,0.64,307657.0,0.4776
10000.0,49.75,0.3283,0.5524,0.1152,0.0684,5.775,36.402,24.05,4306.774,4.113,106.975,2.533,0.64,308377.0,0.4555
10000.0,55.28,0.3648,0.5902,0.1129,0.0698,5.889,37.118,23.582,4391.458,4.194,104.893,2.436,0.64,309159.0,0.4338
10000.0,60.8,0.4013,0.6246,0.1102,0.0708,5.975,37.661,23.019,4455.738,4.255,102.389,2.343,0.64,310004.0,0.4123
10000.0,66.33,0.4378,0.6559,0.107,0.0714,6.027,37.99,22.35,4494.626,4.292,99.415,2.255,0.64,310911.0,0.391
10000.0,71.86,0.4743,0.6843,0.1033,0.0716,6.039,38.061,21.567,4503.072,4.3,95.931,2.172,0.64,311881.0,0.37
10000.0,77.39,0.5107,0.7103,0.0989,0.0711,6.003,37.839,20.665,4476.748,4.275,91.918,2.094,0.64,312912.0,0.349
10000.0,82.91,0.5472,0.734,0.0941,0.0701,5.918,37.302,19.649,4413.306,4.214,87.397,2.019,0.64,314004.0,0.3283
10000.0,88.44,0.5837,0.7556,0.0887,0.0685,5.783,36.452,18.531,4312.744,4.118,82.424,1.949,0.65,315156.0,0.3077
10000.0,93.97,0.6202,0.7752,0.083,0.0664,5.601,35.301,17.327,4176.513,3.988,77.072,1.882,0.65,316366.0,0.2873
10000.0,99.5,0.6567,0.7927,0.0769,0.0637,5.373,33.864,16.054,4006.53,3.826,71.409,1.817,0.65,317634.0,0.2671
10000.0,105.02,0.6932,0.8082,0.0705,0.0605,5.102,32.157,14.724,3804.598,3.633,65.491,1.755,0.65,318958.0,0.247
10000.0,110.55,0.7296,0.8213,0.0639,0.0568,4.79,30.193,13.347,3572.208,3.411,59.366,1.695,0.65,320338.0,0.227
10000.0,116.08,0.7661,0.8319,0.0571,0.0526,4.44,27.982,11.931,3310.543,3.161,53.07,1.635,0.65,321773.0,0.2071
10000.0,121.61,0.8026,0.8393,0.0502,0.048,4.051,25.53,10.484,3020.558,2.884,46.633,1.574,0.66,323262.0,0.1869
10000.0,127.13,0.8391,0.8427,0.0431,0.043,3.625,22.847,9.011,2703.112,2.581,40.08,1.512,0.66,324806.0,0.1664
10000.0,132.66,0.8756,0.8406,0.036,0.0375,3.164,19.94,7.517,2359.101,2.253,33.437,1.445,0.66,326402.0,0.1453
10000.0,138.19,0.9121,0.8299,0.0288,0.0316,2.668,16.817,6.009,1989.628,1.9,26.73,1.37,0.66,328052.0,0.1232
10000.0,143.72,0.9485,0.8045,0.0215,0.0254,2.14,13.491,4.493,1596.119,1.524,19.986,1.277,0.66,329752.0,0.0993
10000.0,149.24,0.985,0.7482,0.0143,0.0188,1.583,9.978,2.976,1180.476,1.127,13.239,1.144,0.67,331504.0,0.0724
10000.0,154.77,1.0215,0.6061,0.007,0.0118,0.999,6.298,1.468,745.134,0.712,6.528,0.893,0.67,333303.0,0.0397
10000.0,160.3,1.058,-0.0465,-0.0002,0.0046,0.385,2.428,-0.042,287.317,0.274,-0.187,-0.066,0.67,335038.0,0.0
11000.0,0.0,0.0,0.0,0.1234,0.0536,6.015,34.467,31.191,4485.7,3.894,138.736,3.154,0.7,334289.0,0.6459
11000.0,6.08,0.0365,0.0815,0.1232,0.0551,6.188,35.456,31.123,4614.316,4.006,138.434,3.059,0.7,334615.0,0.6259
11000.0,12.15,0.0729,0.1578,0.1228,0.0568,6.375,36.527,31.043,4753.793,4.127,138.08,2.962,0.7,334988.0,0.6052
11000.0,18.23,0.1094,0.2288,0.1225,0.0585,6.575,37.673,30.946,4902.895,4.256,137.65,2.863,0.7,335410.0,0.5841
11000.0,24.31,0.1458,0.2944,0.122,0.0604,6.785,38.878,30.825,5059.742,4.392,137.107,2.763,0.7,335885.0,0.5626
11000.0,30.38,0.1823,0.3548,0.1214,0.0623,7.002,40.122,30.668,5221.569,4.533,136.409,2.664,0.7,336418.0,0.541
11000.0,36.46,0.2188,0.4102,0.1205,0.0643,7.221,41.375,30.464,5384.687,4.675,135.503,2.566,0.7,337011.0,0.5194
11000.0,42.54,0.2552,0.4607,0.1195,0.0662,7.435,42.603,30.2,5544.5,4.813,134.328,2.47,0.7,337667.0,0.4979
11000.0,48.61,0.2917,0.5068,0.1182,0.068,7.638,43.765,29.86,5695.682,4.945,132.819,2.378,0.7,338389.0,0.4765
11000.0,54.69,0.3281,0.5488,0.1165,0.0696,7.821,44.815,29.431,5832.354,5.063,130.91,2.289,0.7,339179.0,0.4554
11000.0,60.77,0.3646,0.587,0.1143,0.071,7.977,45.706,28.897,5948.293,5.164,128.536,2.203,0.7,340038.0,0.4344
11000.0,66.84,0.4011,0.6218,0.1118,0.0721,8.096,46.388,28.245,6037.063,5.241,125.633,2.122,0.7,340966.0,0.4136
11000.0,72.92,0.4375,0.6536,0.1087,0.0727,8.169,46.81,27.46,6091.945,5.289,122.142,2.045,0.7,341964.0,0.3929
11000.0,79.0,0.474,0.6825,0.105,0.0729,8.188,46.918,26.531,6106.086,5.301,118.009,1.971,0.71,343031.0,0.3723
11000.0,85.07,0.5104,0.7089,0.1007,0.0725,8.145,46.667,25.451,6073.407,5.272,113.205,1.901,0.71,344166.0,0.3516
11000.0,91.15,0.5469,0.733,0.0959,0.0715,8.033,46.029,24.225,5990.373,5.2,107.754,1.834,0.71,345368.0,0.3311
11000.0,97.23,0.5834,0.7549,0.0905,0.0699,7.854,45.002,22.87,5856.633,5.084,101.725,1.771,0.71,346636.0,0.3106
11000.0,103.3,0.6198,0.7749,0.0847,0.0677,7.609,43.598,21.405,5673.916,4.926,95.207,1.711,0.71,347968.0,0.2903
11000.0,109.38,0.6563,0.7929,0.0785,0.065,7.301,41.836,19.849,5444.688,4.727,88.288,1.654,0.71,349364.0,0.2702
11000.0,115.46,0.6927,0.8088,0.0721,0.0617,6.935,39.736,18.219,5171.391,4.489,81.04,1.598,0.71,350821.0,0.2501
11000.0,121.53,0.7292,0.8226,0.0654,0.058,6.512,37.314,16.53,4856.146,4.216,73.524,1.544,0.72,352340.0,0.2302
11000.0,127.61,0.7657,0.8339,0.0585,0.0537,6.036,34.583,14.79,4500.675,3.907,65.786,1.491,0.72,353919.0,0.2102
11000.0,133.69,0.8021,0.8422,0.0515,0.049,5.507,31.553,13.009,4106.357,3.565,57.865,1.437,0.72,355558.0,0.1901
11000.0,139.76,0.8386,0.8467,0.0443,0.0439,4.927,28.233,11.195,3674.386,3.19,49.794,1.382,0.72,357256.0,0.1696
11000.0,145.84,0.875,0.846,0.037,0.0383,4.299,24.634,9.353,3205.961,2.783,41.603,1.323,0.72,359012.0,0.1484
11000.0,151.92,0.9115,0.8374,0.0296,0.0323,3.624,20.766,7.491,2702.548,2.346,33.322,1.257,0.73,360825.0,0.1262
11000.0,157.99,0.948,0.8148,0.0222,0.0259,2.905,16.644,5.618,2166.134,1.88,24.988,1.176,0.73,362695.0,0.1022
11000.0,164.07,0.9844,0.7631,0.0148,0.0191,2.145,12.291,3.741,1599.587,1.389,16.641,1.061,0.73,364621.0,0.0753
11000.0,170.15,1.0209,0.6291,0.0074,0.012,1.35,7.737,1.873,1006.974,0.874,8.329,0.843,0.73,366599.0,0.0423
11000.0,176.22,1.0573,0.0046,0.0,0.0046,0.519,2.975,0.005,387.236,0.336,0.023,0.006,0.74,368530.0,0.0
12000.0,0.0,0.0,0.0,0.1237,0.0563,8.216,43.154,37.217,6126.797,4.876,165.539,2.755,0.76,364662.0,0.6164
12000.0,6.63,0.0365,0.0779,0.1235,0.0579,8.436,44.311,37.149,6290.956,5.006,165.238,2.678,0.76,365016.0,0.5987
12000.0,13.26,0.073,0.1511,0.1233,0.0595,8.676,45.569,37.072,6469.668,5.148,164.894,2.599,0.76,365421.0,0.5803
12000.0,19.9,0.1094,0.2196,0.123,0.0613,8.933,46.92,36.979,6661.48,5.301,164.482,2.518,0.76,365880.0,0.5615
12000.0,26.53,0.1459,0.2833,0.1226,0.0631,9.205,48.347,36.863,6864.021,5.462,163.964,2.436,0.76,366396.0,0.5424
12000.0,33.16,0.1824,0.3422,0.1221,0.0651,9.486,49.823,36.711,7073.642,5.629,163.291,2.354,0.76,366975.0,0.523
12000.0,39.79,0.2189,0.3965,0.1214,0.067,9.77,51.314,36.51,7285.238,5.797,162.398,2.273,0.76,367619.0,0.5037
12000.0,46.42,0.2553,0.4465,0.1205,0.0689,10.047,52.773,36.243,7492.335,5.962,161.21,2.194,0.76,368333.0,0.4844
12000.0,53.06,0.2918,0.4925,0.1193,0.0707,10.309,54.146,35.891,7687.298,6.117,159.641,2.118,0.76,369118.0,0.4652
12000.0,59.69,0.3283,0.5349,0.1178,0.0723,10.543,55.375,35.432,7861.808,6.256,157.602,2.044,0.77,369978.0,0.4462
12000.0,66.32,0.3648,0.5739,0.1159,0.0736,10.738,56.399,34.847,8007.256,6.372,155.002,1.974,0.77,370914.0,0.4273
12000.0,72.95,0.4012,0.6098,0.1134,0.0746,10.882,57.159,34.117,8115.062,6.458,151.752,1.907,0.77,371927.0,0.4085
12000.0,79.58,0.4377,0.643,0.1105,0.0752,10.965,57.593,33.222,8176.747,6.507,147.772,1.843,0.77,373017.0,0.3895
12000.0,86.21,0.4742,0.6734,0.1069,0.0753,10.975,57.644,32.147,8183.888,6.513,142.989,1.782,0.77,374183.0,0.3705
12000.0,92.85,0.5107,0.7014,0.1027,0.0748,10.901,57.258,30.882,8129.108,6.469,137.362,1.723,0.77,375424.0,0.3512
12000.0,99.48,0.5471,0.727,0.0979,0.0737,10.739,56.406,29.432,8008.158,6.373,130.914,1.667,0.77,376739.0,0.3317
12000.0,106.11,0.5836,0.7504,0.0925,0.0719,10.488,55.087,27.816,7820.955,6.224,123.727,1.613,0.77,378126.0,0.312
12000.0,112.74,0.6201,0.7717,0.0867,0.0696,10.152,53.32,26.06,7570.109,6.024,115.914,1.561,0.78,379584.0,0.2923
12000.0,119.37,0.6566,0.7909,0.0804,0.0668,9.734,51.128,24.187,7258.904,5.776,107.583,1.511,0.78,381111.0,0.2726
12000.0,126.01,0.693,0.8079,0.0739,0.0634,9.24,48.532,22.218,6890.357,5.483,98.827,1.463,0.78,382706.0,0.2528
12000.0,132.64,0.7295,0.8227,0.0671,0.0595,8.672,45.55,20.172,6466.962,5.146,89.723,1.415,0.78,384367.0,0.233
12000.0,139.27,0.766,0.8349,0.0601,0.0551,8.034,42.195,18.06,5990.622,4.767,80.332,1.367,0.78,386094.0,0.2131
12000.0,145.9,0.8025,0.8442,0.0529,0.0502,7.326,38.478,15.895,5462.814,4.347,70.703,1.32,0.79,387886.0,0.193
12000.0,152.53,0.8389,0.8498,0.0455,0.0449,6.551,34.408,13.686,4885.013,3.887,60.877,1.271,0.79,389742.0,0.1724
12000.0,159.17,0.8754,0.8502,0.038,0.0392,5.711,29.999,11.441,4259.037,3.389,50.892,1.218,0.79,391662.0,0.1511
12000.0,165.8,0.9119,0.8425,0.0305,0.033,4.811,25.27,9.169,3587.694,2.855,40.783,1.159,0.79,393644.0,0.1287
12000.0,172.43,0.9484,0.8201,0.0229,0.0264,3.856,20.253,6.878,2875.348,2.288,30.592,1.085,0.8,395687.0,0.1043
12000.0,179.06,0.9848,0.766,0.0152,0.0196,2.854,14.99,4.579,2128.16,1.694,20.366,0.976,0.8,397791.0,0.0766
12000.0,185.69,1.0213,0.6227,0.0076,0.0125,1.816,9.538,2.284,1354.14,1.078,10.159,0.765,0.8,399951.0,0.0424
12000.0,192.33,1.0578,-0.0117,-0.0001,0.0051,0.742,3.896,-0.017,553.128,0.44,-0.075,-0.014,0.8,402052.0,0.0
13000.0,0.0,0.0,0.0,0.1239,0.0621,11.508,55.795,43.745,8581.636,6.304,194.578,2.312,0.83,395028.0,0.5608
13000.0,7.19,0.0365,0.071,0.1237,0.0636,11.783,57.126,43.675,8786.336,6.454,194.268,2.255,0.83,395411.0,0.5464
13000.0,14.37,0.073,0.1383,0.1235,0.0652,12.083,58.582,43.6,9010.193,6.619,193.931,2.195,0.83,395849.0,0.5315
13000.0,21.56,0.1095,0.2016,0.1233,0.0669,12.407,60.152,43.512,9251.765,6.796,193.543,2.133,0.83,396344.0,0.516
13000.0,28.75,0.146,0.261,0.123,0.0688,12.751,61.821,43.405,9508.333,6.984,193.068,2.071,0.83,396901.0,0.5003
13000.0,35.94,0.1824,0.3163,0.1226,0.0707,13.109,63.556,43.267,9775.239,7.181,192.453,2.008,0.83,397525.0,0.4843
13000.0,43.12,0.2189,0.3677,0.1221,0.0727,13.471,65.313,43.082,10045.504,7.379,191.629,1.945,0.83,398220.0,0.4682
13000.0,50.31,0.2554,0.4156,0.1213,0.0746,13.826,67.032,42.83,10309.822,7.573,190.507,1.884,0.83,398989.0,0.4522
13000.0,57.5,0.2919,0.4601,0.1204,0.0764,14.157,68.636,42.487,10556.533,7.754,188.981,1.825,0.83,399836.0,0.4364
13000.0,64.68,0.3284,0.5018,0.1191,0.0779,14.446,70.04,42.026,10772.517,7.913,186.93,1.769,0.83,400764.0,0.4207
13000.0,71.87,0.3649,0.5408,0.1173,0.0792,14.677,71.159,41.419,10944.556,8.039,184.23,1.716,0.83,401775.0,0.4051
13000.0,79.06,0.4014,0.5776,0.1151,0.08,14.832,71.911,40.638,11060.267,8.124,180.757,1.667,0.83,402872.0,0.3896
13000.0,86.25,0.4379,0.6122,0.1124,0.0804,14.896,72.223,39.657,11108.311,8.16,176.393,1.619,0.83,404052.0,0.374
13000.0,93.43,0.4744,0.6448,0.1089,0.0801,14.857,72.031,38.453,11078.748,8.138,171.039,1.574,0.83,405317.0,0.358
13000.0,100.62,0.5108,0.6754,0.1049,0.0793,14.703,71.284,37.012,10963.865,8.054,164.63,1.531,0.84,406665.0,0.3416
13000.0,107.81,0.5473,0.704,0.1001,0.0778,14.43,69.96,35.338,10760.241,7.904,157.183,1.49,0.84,408094.0,0.3247
13000.0,114.99,0.5838,0.7306,0.0948,0.0757,14.04,68.073,33.452,10469.949,7.691,148.794,1.449,0.84,409601.0,0.3074
13000.0,122.18,0.6203,0.7551,0.0889,0.073,13.542,65.657,31.385,10098.421,7.418,139.599,1.41,0.84,411186.0,0.2896
13000.0,129.37,0.6568,0.7774,0.0826,0.0698,12.944,62.755,29.168,9651.993,7.09,129.738,1.371,0.84,412846.0,0.2715
13000.0,136.56,0.6933,0.7974,0.076,0.0661,12.251,59.398,26.827,9135.759,6.711,119.329,1.332,0.84,414579.0,0.253
13000.0,143.74,0.7298,0.8149,0.0691,0.0619,11.47,55.609,24.385,8552.982,6.283,108.466,1.293,0.85,416385.0,0.2342
13000.0,150.93,0.7663,0.8298,0.0619,0.0572,10.602,51.401,21.858,7905.678,5.807,97.224,1.254,0.85,418261.0,0.215
13000.0,158.12,0.8027,0.8415,0.0546,0.0521,9.649,46.784,19.26,7195.616,5.286,85.666,1.214,0.85,420208.0,0.1954
13000.0,165.3,0.8392,0.8494,0.047,0.0465,8.616,41.771,16.603,6424.664,4.719,73.849,1.172,0.85,422224.0,0.1751
13000.0,172.49,0.8757,0.8494,0.0394,0.0406,7.523,36.476,13.894,5610.178,4.121,61.8,1.123,0.86,424308.0,0.1536
13000.0,179.68,0.9122,0.8382,0.0316,0.0344,6.37,30.885,11.145,4750.289,3.489,49.573,1.064,0.86,426459.0,0.1303
13000.0,186.87,0.9487,0.8075,0.0237,0.0279,5.163,25.034,8.367,3850.341,2.828,37.217,0.986,0.86,428676.0,0.1046
13000.0,194.05,0.9852,0.7358,0.0158,0.0211,3.919,19.001,5.573,2922.442,2.147,24.788,0.865,0.86,430958.0,0.0749
13000.0,201.24,1.0217,0.561,0.0079,0.0143,2.657,12.88,2.777,1981.06,1.455,12.354,0.636,0.87,433302.0,0.0389
13000.0,208.43,1.0582,-0.0099,-0.0001,0.0075,1.381,6.696,-0.025,1029.936,0.757,-0.109,-0.011,0.87,435610.0,0.0
