rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,46.66,0.391,0.7073,0.0535,0.0296,1.543,13.894,8.773,1150.663,1.57,39.021,3.458,0.5,213245.0,0.3339
7000.0,49.57,0.4155,0.7253,0.0497,0.0285,1.484,13.363,8.144,1106.727,1.51,36.224,3.338,0.5,213633.0,0.3105
7000.0,52.49,0.4399,0.7402,0.0457,0.0272,1.417,12.759,7.494,1056.661,1.441,33.335,3.217,0.5,214040.0,0.2871
7000.0,55.4,0.4643,0.7517,0.0416,0.0257,1.342,12.082,6.827,1000.624,1.365,30.367,3.095,0.51,214463.0,0.2636
7000.0,58.32,0.4888,0.7591,0.0375,0.0241,1.259,11.335,6.145,938.78,1.281,27.334,2.969,0.51,214904.0,0.2399
7000.0,61.24,0.5132,0.7618,0.0333,0.0224,1.168,10.521,5.451,871.304,1.189,24.246,2.838,0.51,215363.0,0.216
7000.0,64.15,0.5377,0.7585,0.029,0.0205,1.071,9.64,4.747,798.405,1.089,21.117,2.697,0.51,215839.0,0.1916
7000.0,67.07,0.5621,0.7475,0.0246,0.0185,0.966,8.698,4.038,720.342,0.983,17.959,2.542,0.51,216333.0,0.1665
7000.0,69.98,0.5865,0.7258,0.0203,0.0164,0.855,7.697,3.325,637.432,0.87,14.788,2.366,0.51,216845.0,0.1406
7000.0,72.9,0.611,0.6884,0.0159,0.0141,0.738,6.642,2.612,550.077,0.75,11.619,2.154,0.51,217374.0,0.1135
7000.0,75.82,0.6354,0.6257,0.0116,0.0118,0.615,5.54,1.904,458.776,0.626,8.47,1.883,0.51,217922.0,0.0847
7000.0,78.73,0.6599,0.5181,0.0074,0.0094,0.488,4.397,1.205,364.143,0.497,5.36,1.501,0.51,218486.0,0.0537
7000.0,81.65,0.6843,0.3162,0.0032,0.0069,0.358,3.223,0.52,266.892,0.364,2.312,0.883,0.51,219068.0,0.0208
8000.0,0.0,0.0,0.0,0.0931,0.0305,2.372,18.69,19.936,1769.04,2.112,88.674,5.111,0.57,239144.0,0.7439
8000.0,3.3,0.0242,0.0718,0.0918,0.031,2.413,19.007,19.665,1799.016,2.147,87.469,4.958,0.57,239301.0,0.7167
8000.0,6.61,0.0485,0.1393,0.0905,0.0315,2.451,19.31,19.368,1827.689,2.182,86.151,4.807,0.57,239472.0,0.6896
8000.0,9.91,0.0727,0.2025,0.089,0.0319,2.487,19.593,19.045,1854.481,2.214,84.712,4.658,0.57,239658.0,0.6627
8000.0,13.22,0.0969,0.2615,0.0873,0.0324,2.52,19.85,18.693,1878.814,2.243,83.146,4.513,0.57,239859.0,0.636
8000.0,16.52,0.1212,0.3166,0.0855,0.0327,2.548,20.075,18.31,1900.052,2.268,81.443,4.371,0.57,240076.0,0.6097
8000.0,19.83,0.1454,0.3679,0.0836,0.033,2.571,20.259,17.895,1917.534,2.289,79.597,4.233,0.57,240309.0,0.5837
8000.0,23.13,0.1696,0.4157,0.0815,0.0333,2.589,20.397,17.446,1930.57,2.304,77.599,4.099,0.57,240560.0,0.5581
8000.0,26.44,0.1939,0.46,0.0792,0.0334,2.6,20.48,16.961,1938.464,2.314,75.445,3.969,0.57,240828.0,0.5328
8000.0,29.74,0.2181,0.5011,0.0768,0.0334,2.602,20.502,16.44,1940.509,2.316,73.127,3.843,0.57,241115.0,0.5079
8000.0,33.05,0.2423,0.539,0.0742,0.0333,2.596,20.455,15.882,1936.028,2.311,70.642,3.721,0.57,241419.0,0.4834
8000.0,36.35,0.2666,0.5741,0.0714,0.0331,2.581,20.332,15.285,1924.377,2.297,67.987,3.603,0.57,241742.0,0.4591
8000.0,39.66,0.2908,0.6064,0.0684,0.0328,2.555,20.126,14.649,1904.961,2.274,65.16,3.488,0.57,242084.0,0.4352
8000.0,42.96,0.315,0.636,0.0653,0.0323,2.517,19.834,13.975,1877.234,2.241,62.161,3.377,0.57,242446.0,0.4115
8000.0,46.27,0.3393,0.6629,0.0619,0.0317,2.468,19.447,13.262,1840.663,2.197,58.991,3.268,0.57,242826.0,0.388
8000.0,49.57,0.3635,0.6871,0.0584,0.0309,2.407,18.961,12.511,1794.673,2.142,55.648,3.162,0.58,243226.0,0.3646
8000.0,52.88,0.3878,0.7087,0.0548,0.03,2.332,18.373,11.722,1739.005,2.076,52.142,3.057,0.58,243645.0,0.3412
8000.0,56.18,0.412,0.7276,0.0509,0.0288,2.245,17.685,10.902,1673.831,1.998,48.491,2.954,0.58,244084.0,0.318
8000.0,59.48,0.4362,0.7435,0.047,0.0275,2.145,16.898,10.053,1599.408,1.909,44.717,2.851,0.58,244542.0,0.2947
8000.0,62.79,0.4605,0.7561,0.0429,0.0261,2.033,16.017,9.181,1515.973,1.81,40.837,2.747,0.58,245019.0,0.2713
8000.0,66.09,0.4847,0.765,0.0387,0.0245,1.909,15.043,8.288,1423.768,1.699,36.865,2.64,0.58,245517.0,0.2478
8000.0,69.4,0.5089,0.7696,0.0345,0.0228,1.774,13.978,7.379,1323.052,1.579,32.82,2.53,0.58,246034.0,0.224
8000.0,72.7,0.5332,0.7687,0.0302,0.0209,1.628,12.828,6.456,1214.127,1.449,28.716,2.412,0.58,246570.0,0.1998
8000.0,76.01,0.5574,0.7608,0.0258,0.0189,1.472,11.594,5.524,1097.363,1.31,24.571,2.283,0.58,247127.0,0.1749
8000.0,79.31,0.5816,0.7433,0.0214,0.0168,1.305,10.282,4.587,973.216,1.162,20.403,2.138,0.58,247703.0,0.1493
8000.0,82.62,0.6059,0.7118,0.017,0.0145,1.129,8.899,3.649,842.261,1.005,16.233,1.965,0.58,248299.0,0.1224
8000.0,85.92,0.6301,0.6581,0.0127,0.0121,0.946,7.451,2.716,705.215,0.842,12.083,1.747,0.58,248915.0,0.0939
8000.0,89.23,0.6543,0.5653,0.0084,0.0097,0.755,5.948,1.794,562.961,0.672,7.978,1.445,0.58,249551.0,0.0631
8000.0,92.53,0.6786,0.392,0.0041,0.0072,0.559,4.401,0.887,416.551,0.497,3.947,0.966,0.58,250206.0,0.0297
8000.0,95.84,0.7028,0.0003,0.0,0.0046,0.357,2.816,0.0,266.505,0.318,0.002,0.001,0.59,250866.0,0.0
9000.0,0.0,0.0,0.0,0.0942,0.0308,3.418,23.936,25.533,2548.768,2.704,113.57,4.544,0.64,269013.0,0.7484
9000.0,3.72,0.0242,0.0718,0.093,0.0314,3.477,24.349,25.194,2592.663,2.751,112.065,4.408,0.64,269190.0,0.7212
9000.0,7.43,0.0485,0.1393,0.0916,0.0319,3.533,24.743,24.823,2634.668,2.795,110.413,4.273,0.64,269383.0,0.6941
9000.0,11.15,0.0727,0.2025,0.0901,0.0323,3.586,25.112,24.417,2673.931,2.837,108.607,4.142,0.64,269593.0,0.6671
9000.0,14.87,0.0969,0.2615,0.0885,0.0328,3.634,25.447,23.973,2709.597,2.875,106.634,4.013,0.64,269820.0,0.6405
9000.0,18.58,0.1211,0.3167,0.0867,0.0332,3.675,25.739,23.49,2740.743,2.908,104.485,3.887,0.64,270065.0,0.6142
9000.0,22.3,0.1454,0.3681,0.0847,0.0335,3.71,25.98,22.965,2766.392,2.935,102.149,3.765,0.64,270328.0,0.5882
9000.0,26.02,0.1696,0.4159,0.0826,0.0337,3.735,26.16,22.396,2785.541,2.956,99.617,3.647,0.64,270611.0,0.5626
9000.0,29.73,0.1938,0.4604,0.0804,0.0338,3.751,26.269,21.78,2797.162,2.968,96.879,3.532,0.64,270914.0,0.5373
9000.0,33.45,0.218,0.5016,0.0779,0.0339,3.755,26.298,21.117,2800.232,2.971,93.93,3.421,0.64,271237.0,0.5124
9000.0,37.17,0.2423,0.5398,0.0753,0.0338,3.746,26.237,20.405,2793.753,2.964,90.763,3.313,0.64,271581.0,0.4878
9000.0,40.88,0.2665,0.5751,0.0725,0.0336,3.724,26.078,19.644,2776.788,2.946,87.375,3.209,0.64,271946.0,0.4636
9000.0,44.6,0.2907,0.6076,0.0695,0.0333,3.686,25.812,18.831,2748.467,2.916,83.762,3.108,0.65,272332.0,0.4396
9000.0,48.32,0.315,0.6375,0.0663,0.0328,3.631,25.432,17.969,2708.003,2.873,79.926,3.01,0.65,272739.0,0.4159
9000.0,52.03,0.3392,0.6648,0.0629,0.0321,3.56,24.931,17.056,2654.626,2.817,75.867,2.914,0.65,273168.0,0.3923
9000.0,55.75,0.3634,0.6895,0.0594,0.0313,3.47,24.3,16.093,2587.515,2.745,71.582,2.821,0.65,273618.0,0.3689
9000.0,59.47,0.3876,0.7116,0.0557,0.0303,3.361,23.537,15.082,2506.261,2.659,67.083,2.729,0.65,274091.0,0.3455
9000.0,63.18,0.4119,0.731,0.0518,0.0292,3.233,22.644,14.028,2411.104,2.558,62.396,2.639,0.65,274585.0,0.3222
9000.0,66.9,0.4361,0.7475,0.0477,0.0279,3.088,21.623,12.938,2302.421,2.443,57.547,2.549,0.65,275101.0,0.2988
9000.0,70.62,0.4603,0.7609,0.0436,0.0264,2.924,20.479,11.816,2180.564,2.314,52.557,2.458,0.65,275639.0,0.2754
9000.0,74.33,0.4845,0.7707,0.0394,0.0248,2.744,19.214,10.667,2045.89,2.171,47.448,2.365,0.65,276199.0,0.2518
9000.0,78.05,0.5088,0.7762,0.035,0.023,2.546,17.832,9.497,1898.783,2.015,42.241,2.269,0.65,276781.0,0.2279
9000.0,81.77,0.533,0.7765,0.0307,0.021,2.333,16.338,8.309,1739.687,1.846,36.957,2.166,0.65,277386.0,0.2035
9000.0,85.48,0.5572,0.77,0.0262,0.019,2.104,14.736,7.108,1569.137,1.665,31.617,2.055,0.65,278012.0,0.1786
9000.0,89.2,0.5814,0.7541,0.0218,0.0168,1.861,13.033,5.901,1387.81,1.473,26.245,1.928,0.65,278660.0,0.1527
9000.0,92.92,0.6057,0.7245,0.0173,0.0145,1.605,11.237,4.692,1196.545,1.27,20.869,1.779,0.65,279331.0,0.1256
9000.0,96.63,0.6299,0.6728,0.0129,0.0121,1.336,9.358,3.489,996.395,1.057,15.518,1.588,0.66,280024.0,0.0967
9000.0,100.35,0.6541,0.5815,0.0085,0.0095,1.058,7.407,2.298,788.66,0.837,10.224,1.322,0.66,280739.0,0.0653
9000.0,104.07,0.6784,0.4066,0.0042,0.007,0.771,5.399,1.13,574.9,0.61,5.024,0.891,0.66,281475.0,0.0309
9000.0,107.78,0.7026,-0.0093,-0.0001,0.0043,0.477,3.341,-0.015,355.756,0.377,-0.069,-0.02,0.66,282214.0,0.0
10000.0,0.0,0.0,0.0,0.0955,0.0314,4.778,30.115,31.963,3562.921,3.402,142.172,4.069,0.71,298871.0,0.7499
10000.0,4.13,0.0242,0.0714,0.0943,0.032,4.859,30.623,31.554,3623.105,3.46,140.351,3.95,0.71,299069.0,0.7233
10000.0,8.25,0.0484,0.1386,0.093,0.0325,4.936,31.112,31.103,3680.947,3.515,138.346,3.833,0.71,299284.0,0.6968
10000.0,12.38,0.0726,0.2017,0.0915,0.0329,5.009,31.571,30.608,3735.247,3.567,136.144,3.717,0.71,299517.0,0.6703
10000.0,16.5,0.0968,0.2607,0.0899,0.0334,5.075,31.99,30.066,3784.785,3.614,133.732,3.603,0.71,299770.0,0.644
10000.0,20.63,0.121,0.3158,0.0881,0.0338,5.134,32.357,29.473,3828.239,3.656,131.095,3.492,0.71,300043.0,0.618
10000.0,24.75,0.1452,0.3672,0.0862,0.0341,5.182,32.661,28.826,3864.187,3.69,128.22,3.384,0.71,300337.0,0.5922
10000.0,28.88,0.1694,0.415,0.0841,0.0343,5.218,32.889,28.124,3891.163,3.716,125.095,3.278,0.72,300652.0,0.5667
10000.0,33.0,0.1936,0.4595,0.0818,0.0345,5.24,33.028,27.363,3907.639,3.732,121.709,3.176,0.72,300990.0,0.5416
10000.0,37.13,0.2178,0.5009,0.0793,0.0345,5.246,33.066,26.54,3912.099,3.736,118.052,3.077,0.72,301350.0,0.5168
10000.0,41.26,0.242,0.5392,0.0767,0.0344,5.234,32.99,25.656,3903.078,3.727,114.116,2.981,0.72,301733.0,0.4923
10000.0,45.38,0.2662,0.5747,0.0739,0.0342,5.202,32.788,24.707,3879.23,3.704,109.898,2.889,0.72,302139.0,0.4681
10000.0,49.51,0.2904,0.6075,0.0708,0.0339,5.149,32.451,23.694,3839.33,3.666,105.393,2.799,0.72,302569.0,0.4442
10000.0,53.63,0.3146,0.6377,0.0676,0.0334,5.072,31.969,22.617,3782.276,3.612,100.602,2.712,0.72,303022.0,0.4205
10000.0,57.76,0.3388,0.6654,0.0642,0.0327,4.971,31.333,21.476,3707.008,3.54,95.527,2.628,0.72,303500.0,0.397
10000.0,61.88,0.363,0.6905,0.0606,0.0319,4.844,30.533,20.27,3612.393,3.45,90.163,2.545,0.72,304001.0,0.3735
10000.0,66.01,0.3873,0.7131,0.0568,0.0308,4.691,29.564,19.003,3497.806,3.34,84.525,2.464,0.72,304527.0,0.3502
10000.0,70.13,0.4115,0.7331,0.0529,0.0297,4.511,28.43,17.681,3363.563,3.212,78.644,2.384,0.72,305077.0,0.3268
10000.0,74.26,0.4357,0.7503,0.0488,0.0283,4.305,27.133,16.311,3210.2,3.066,72.553,2.305,0.72,305650.0,0.3034
10000.0,78.39,0.4599,0.7644,0.0445,0.0268,4.074,25.68,14.901,3038.235,2.901,66.28,2.225,0.72,306249.0,0.2799
10000.0,82.51,0.4841,0.7751,0.0402,0.0251,3.819,24.073,13.456,2848.173,2.72,59.854,2.143,0.72,306871.0,0.2562
10000.0,86.64,0.5083,0.7817,0.0358,0.0233,3.541,22.319,11.983,2640.582,2.522,53.298,2.058,0.72,307518.0,0.2323
10000.0,90.76,0.5325,0.7833,0.0313,0.0213,3.24,20.422,10.486,2416.121,2.307,46.641,1.968,0.72,308188.0,0.2078
10000.0,94.89,0.5567,0.7781,0.0268,0.0192,2.918,18.389,8.973,2175.622,2.078,39.911,1.871,0.73,308884.0,0.1827
10000.0,99.01,0.5809,0.7639,0.0223,0.0169,2.575,16.229,7.45,1920.125,1.834,33.136,1.76,0.73,309604.0,0.1566
10000.0,103.14,0.6051,0.7359,0.0177,0.0146,2.214,13.954,5.924,1650.965,1.577,26.352,1.628,0.73,310348.0,0.1291
10000.0,107.26,0.6293,0.6859,0.0132,0.0121,1.837,11.578,4.405,1369.824,1.308,19.594,1.459,0.73,311117.0,0.0998
10000.0,111.39,0.6535,0.5957,0.0087,0.0095,1.447,9.118,2.902,1078.815,1.03,12.906,1.22,0.73,311910.0,0.0677
10000.0,115.52,0.6777,0.4191,0.0043,0.0069,1.047,6.597,1.424,780.478,0.745,6.334,0.828,0.73,312727.0,0.0322
10000.0,119.64,0.7019,-0.0121,-0.0001,0.0042,0.638,4.023,-0.024,475.964,0.455,-0.108,-0.023,0.73,313546.0,0.0
11000.0,0.0,0.0,0.0,0.0971,0.0331,6.703,38.406,39.295,4998.292,4.339,174.783,3.566,0.79,328716.0,0.7286
11000.0,4.56,0.0243,0.0694,0.0959,0.0336,6.795,38.932,38.813,5066.76,4.399,172.639,3.474,0.79,328934.0,0.7056
11000.0,9.12,0.0486,0.1352,0.0946,0.034,6.882,39.432,38.279,5131.854,4.455,170.263,3.383,0.79,329173.0,0.6823
11000.0,13.68,0.0729,0.1974,0.0931,0.0344,6.963,39.895,37.689,5192.111,4.507,167.64,3.292,0.79,329432.0,0.6589
11000.0,18.24,0.0973,0.256,0.0915,0.0348,7.035,40.31,37.039,5246.051,4.554,164.749,3.202,0.79,329713.0,0.6353
11000.0,22.8,0.1216,0.3111,0.0897,0.0351,7.097,40.663,36.325,5292.052,4.594,161.573,3.113,0.79,330017.0,0.6117
11000.0,27.36,0.1459,0.3628,0.0878,0.0353,7.145,40.943,35.543,5328.395,4.626,158.094,3.026,0.79,330344.0,0.588
11000.0,31.91,0.1702,0.4112,0.0857,0.0355,7.179,41.134,34.689,5353.249,4.647,154.296,2.939,0.79,330695.0,0.5643
11000.0,36.47,0.1945,0.4564,0.0834,0.0355,7.194,41.222,33.76,5364.712,4.657,150.163,2.854,0.79,331071.0,0.5406
11000.0,41.03,0.2188,0.4985,0.0809,0.0355,7.189,41.192,32.752,5360.841,4.654,145.683,2.771,0.79,331472.0,0.517
11000.0,45.59,0.2432,0.5376,0.0782,0.0354,7.161,41.029,31.665,5339.685,4.635,140.847,2.69,0.79,331898.0,0.4934
11000.0,50.15,0.2675,0.5739,0.0753,0.0351,7.107,40.719,30.496,5299.336,4.6,135.647,2.61,0.79,332351.0,0.4699
11000.0,54.71,0.2918,0.6074,0.0722,0.0347,7.024,40.248,29.245,5237.986,4.547,130.081,2.532,0.79,332829.0,0.4464
11000.0,59.27,0.3161,0.6382,0.069,0.0342,6.912,39.602,27.911,5153.922,4.474,124.149,2.456,0.79,333334.0,0.423
11000.0,63.83,0.3404,0.6665,0.0655,0.0334,6.766,38.769,26.495,5045.481,4.38,117.851,2.382,0.79,333866.0,0.3997
11000.0,68.39,0.3647,0.6922,0.0618,0.0325,6.586,37.734,24.997,4910.873,4.263,111.186,2.309,0.79,334424.0,0.3763
11000.0,72.95,0.3891,0.7153,0.0579,0.0315,6.369,36.492,23.42,4749.184,4.123,104.17,2.237,0.79,335009.0,0.3528
11000.0,77.51,0.4134,0.7357,0.0538,0.0302,6.116,35.044,21.773,4560.792,3.959,96.845,2.165,0.79,335621.0,0.3294
11000.0,82.07,0.4377,0.7534,0.0496,0.0288,5.828,33.396,20.065,4346.267,3.773,89.251,2.094,0.79,336259.0,0.3058
11000.0,86.62,0.462,0.7678,0.0452,0.0272,5.507,31.554,18.306,4106.511,3.565,81.425,2.022,0.79,336924.0,0.282
11000.0,91.18,0.4863,0.7787,0.0408,0.0255,5.153,29.525,16.502,3842.446,3.336,73.401,1.948,0.79,337616.0,0.2579
11000.0,95.74,0.5106,0.7851,0.0362,0.0236,4.768,27.318,14.661,3555.209,3.086,65.211,1.87,0.8,338335.0,0.2335
11000.0,100.3,0.5349,0.7858,0.0316,0.0215,4.353,24.943,12.79,3246.202,2.818,56.891,1.787,0.8,339080.0,0.2083
11000.0,104.86,0.5593,0.7789,0.0269,0.0193,3.912,22.415,10.898,2917.131,2.532,48.473,1.694,0.8,339852.0,0.1823
11000.0,109.42,0.5836,0.7613,0.0222,0.017,3.447,19.748,8.992,2570.109,2.231,39.998,1.587,0.8,340652.0,0.1551
11000.0,113.98,0.6079,0.7271,0.0175,0.0146,2.961,16.964,7.083,2207.778,1.917,31.507,1.455,0.8,341478.0,0.1263
11000.0,118.54,0.6322,0.6662,0.0128,0.0121,2.459,14.087,5.182,1833.362,1.592,23.048,1.282,0.8,342332.0,0.0951
11000.0,123.1,0.6565,0.5567,0.0082,0.0096,1.945,11.147,3.299,1450.671,1.259,14.675,1.032,0.8,343212.0,0.0611
11000.0,127.66,0.6808,0.3458,0.0036,0.0071,1.427,8.176,1.45,1064.04,0.924,6.448,0.618,0.8,344119.0,0.0243
12000.0,0.0,0.0,0.0,0.0987,0.0377,9.895,51.971,47.555,7378.482,5.872,211.525,2.923,0.86,358543.0,0.6572
12000.0,4.94,0.0242,0.0621,0.0976,0.0379,9.97,52.364,47.016,7434.281,5.916,209.126,2.868,0.86,358780.0,0.6412
12000.0,9.88,0.0483,0.1219,0.0963,0.0382,10.035,52.708,46.414,7483.148,5.955,206.45,2.813,0.86,359039.0,0.6248
12000.0,14.82,0.0725,0.1792,0.095,0.0384,10.089,52.991,45.745,7523.381,5.987,203.474,2.758,0.86,359321.0,0.6081
12000.0,19.76,0.0966,0.2341,0.0934,0.0385,10.129,53.201,45.003,7553.166,6.011,200.174,2.702,0.86,359626.0,0.591
12000.0,24.7,0.1208,0.2867,0.0917,0.0386,10.153,53.326,44.183,7570.897,6.025,196.525,2.647,0.86,359956.0,0.5735
12000.0,29.64,0.1449,0.3368,0.0898,0.0387,10.158,53.353,43.279,7574.755,6.028,192.503,2.591,0.86,360311.0,0.5557
12000.0,34.58,0.1691,0.3845,0.0878,0.0386,10.142,53.269,42.286,7562.885,6.018,188.088,2.536,0.86,360692.0,0.5376
12000.0,39.52,0.1932,0.4298,0.0855,0.0384,10.102,53.062,41.201,7533.408,5.995,183.26,2.481,0.86,361100.0,0.519
12000.0,44.47,0.2174,0.4727,0.0831,0.0382,10.037,52.717,40.018,7484.478,5.956,178.002,2.425,0.86,361536.0,0.5001
12000.0,49.41,0.2415,0.5133,0.0804,0.0378,9.943,52.223,38.737,7414.247,5.9,172.301,2.37,0.86,361999.0,0.4808
12000.0,54.35,0.2657,0.5514,0.0775,0.0374,9.817,51.565,37.354,7320.889,5.826,166.149,2.314,0.86,362490.0,0.4611
12000.0,59.29,0.2898,0.5871,0.0745,0.0368,9.659,50.732,35.868,7202.624,5.732,159.541,2.259,0.86,363010.0,0.441
12000.0,64.23,0.314,0.6203,0.0712,0.036,9.465,49.712,34.28,7057.778,5.616,152.477,2.203,0.86,363558.0,0.4205
12000.0,69.17,0.3382,0.6511,0.0677,0.0351,9.232,48.492,32.59,6884.586,5.479,144.959,2.147,0.86,364134.0,0.3996
12000.0,74.11,0.3623,0.6793,0.0639,0.0341,8.959,47.058,30.797,6681.013,5.317,136.987,2.091,0.86,364740.0,0.3782
12000.0,79.05,0.3865,0.7049,0.06,0.0329,8.644,45.399,28.906,6445.461,5.129,128.573,2.034,0.86,365374.0,0.3565
12000.0,83.99,0.4106,0.7276,0.0559,0.0315,8.288,43.532,26.925,6180.487,4.918,119.764,1.976,0.86,366036.0,0.3342
12000.0,88.93,0.4348,0.7466,0.0516,0.0301,7.898,41.485,24.867,5889.763,4.687,110.608,1.915,0.86,366727.0,0.3113
12000.0,93.87,0.4589,0.7616,0.0472,0.0284,7.474,39.258,22.741,5573.636,4.435,101.151,1.851,0.87,367447.0,0.2877
12000.0,98.81,0.4831,0.7714,0.0427,0.0267,7.022,36.88,20.556,5235.962,4.167,91.434,1.781,0.87,368195.0,0.2632
12000.0,103.75,0.5072,0.7755,0.038,0.0249,6.536,34.332,18.323,4874.266,3.879,81.502,1.705,0.87,368972.0,0.2379
12000.0,108.69,0.5314,0.7728,0.0333,0.0229,6.02,31.62,16.051,4489.192,3.572,71.396,1.622,0.87,369777.0,0.2118
12000.0,113.63,0.5555,0.7607,0.0285,0.0208,5.477,28.769,13.75,4084.406,3.25,61.16,1.527,0.87,370611.0,0.1846
12000.0,118.57,0.5797,0.7356,0.0237,0.0187,4.913,25.806,11.43,3663.837,2.916,50.841,1.415,0.87,371474.0,0.1559
12000.0,123.51,0.6038,0.6918,0.0189,0.0165,4.334,22.763,9.103,3231.801,2.572,40.49,1.278,0.87,372366.0,0.1257
12000.0,128.45,0.628,0.6201,0.0141,0.0143,3.746,19.675,6.782,2793.409,2.223,30.165,1.101,0.87,373286.0,0.0935
12000.0,133.4,0.6522,0.5049,0.0093,0.012,3.157,16.583,4.481,2354.343,1.874,19.933,0.863,0.88,374236.0,0.0596
12000.0,138.34,0.6763,0.3177,0.0046,0.0098,2.575,13.527,2.218,1920.476,1.528,9.868,0.524,0.88,375214.0,0.0254
12000.0,143.28,0.7005,0.0002,0.0,0.0076,2.002,10.518,0.001,1493.261,1.188,0.005,0.0,0.88,376204.0,0.0
13000.0,0.0,0.0,0.0,0.0991,0.0446,14.887,72.177,56.026,11101.222,8.155,249.206,2.289,0.93,388406.0,0.5585
13000.0,5.4,0.0244,0.0534,0.0981,0.0448,14.977,72.615,55.48,11168.498,8.204,246.775,2.253,0.93,388660.0,0.5471
13000.0,10.8,0.0487,0.105,0.097,0.045,15.046,72.95,54.86,11220.118,8.242,244.017,2.218,0.93,388938.0,0.5355
13000.0,16.2,0.0731,0.1551,0.0958,0.0452,15.09,73.162,54.159,11252.682,8.266,240.898,2.183,0.93,389242.0,0.5237
13000.0,21.6,0.0975,0.2036,0.0944,0.0452,15.104,73.229,53.368,11262.954,8.273,237.38,2.149,0.93,389573.0,0.5118
13000.0,27.01,0.1219,0.2505,0.0928,0.0452,15.084,73.131,52.479,11247.971,8.262,233.428,2.116,0.93,389931.0,0.4997
13000.0,32.41,0.1462,0.2961,0.0911,0.045,15.026,72.852,51.485,11205.052,8.231,229.006,2.084,0.93,390319.0,0.4875
13000.0,37.81,0.1706,0.3402,0.0891,0.0447,14.928,72.377,50.378,11131.98,8.177,224.083,2.053,0.93,390736.0,0.4749
13000.0,43.21,0.195,0.383,0.0869,0.0443,14.787,71.694,49.152,11026.947,8.1,218.629,2.022,0.93,391184.0,0.4621
13000.0,48.61,0.2194,0.4243,0.0845,0.0437,14.602,70.794,47.802,10888.552,7.998,212.622,1.991,0.93,391662.0,0.4488
13000.0,54.01,0.2437,0.4643,0.0819,0.043,14.37,69.671,46.322,10715.7,7.871,206.042,1.961,0.93,392172.0,0.435
13000.0,59.41,0.2681,0.5027,0.0791,0.0422,14.091,68.318,44.712,10507.628,7.718,198.878,1.93,0.93,392713.0,0.4207
13000.0,64.81,0.2925,0.5395,0.076,0.0412,13.764,66.732,42.968,10263.762,7.539,191.121,1.899,0.93,393286.0,0.4057
13000.0,70.21,0.3169,0.5747,0.0727,0.0401,13.388,64.91,41.091,9983.551,7.334,182.774,1.867,0.93,393891.0,0.3901
13000.0,75.62,0.3412,0.6079,0.0691,0.0388,12.963,62.848,39.082,9666.327,7.101,173.838,1.834,0.93,394527.0,0.3737
13000.0,81.02,0.3656,0.6392,0.0653,0.0374,12.486,60.537,36.941,9310.853,6.839,164.312,1.8,0.93,395196.0,0.3565
13000.0,86.42,0.39,0.6682,0.0613,0.0358,11.957,57.973,34.672,8916.592,6.55,154.219,1.764,0.94,395896.0,0.3385
13000.0,91.82,0.4144,0.6948,0.0571,0.0341,11.379,55.168,32.289,8485.158,6.233,143.623,1.726,0.94,396628.0,0.3197
13000.0,97.22,0.4387,0.7175,0.0527,0.0322,10.77,52.216,29.808,8031.138,5.899,132.584,1.683,0.94,397391.0,0.2996
13000.0,102.62,0.4631,0.7348,0.0482,0.0304,10.144,49.184,27.239,7564.735,5.557,121.158,1.633,0.94,398185.0,0.2779
13000.0,108.02,0.4875,0.7447,0.0435,0.0285,9.513,46.122,24.594,7093.873,5.211,109.396,1.573,0.94,399011.0,0.2542
13000.0,113.42,0.5119,0.7406,0.0387,0.0267,8.935,43.321,21.88,6662.992,4.894,97.324,1.489,0.94,399869.0,0.2271
13000.0,118.83,0.5362,0.7259,0.0338,0.025,8.345,40.458,19.118,6222.692,4.571,85.038,1.394,0.94,400757.0,0.1986
13000.0,124.23,0.5606,0.6987,0.0289,0.0232,7.739,37.519,16.323,5770.687,4.239,72.606,1.283,0.94,401677.0,0.169
13000.0,129.63,0.585,0.6554,0.0239,0.0213,7.126,34.55,13.511,5313.91,3.903,60.098,1.153,0.94,402629.0,0.1382
13000.0,135.03,0.6094,0.5912,0.0189,0.0195,6.517,31.595,10.701,4859.43,3.57,47.596,0.999,0.95,403612.0,0.1065
13000.0,140.43,0.6337,0.5006,0.014,0.0177,5.918,28.691,7.911,4412.856,3.242,35.189,0.813,0.95,404627.0,0.0746
13000.0,145.83,0.6581,0.3764,0.0091,0.016,5.337,25.878,5.167,3980.172,2.924,22.982,0.589,0.95,405673.0,0.0436
13000.0,151.23,0.6825,0.2101,0.0044,0.0143,4.782,23.185,2.492,3566.007,2.619,11.083,0.317,0.95,406753.0,0.0163
13000.0,156.63,0.7069,-0.0121,-0.0002,0.0127,4.232,20.52,-0.123,3156.111,2.318,-0.545,-0.018,0.95,407870.0,0.0
