rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,93.03,0.7017,0.8255,0.0477,0.0406,3.585,32.278,11.928,2673.18,3.647,53.057,2.024,0.57,282738.0,0.2051
7000.0,97.46,0.7351,0.832,0.042,0.0371,3.275,29.49,10.486,2442.332,3.332,46.641,1.947,0.57,283858.0,0.185
7000.0,101.89,0.7686,0.8341,0.0361,0.0333,2.937,26.449,9.018,2190.454,2.988,40.113,1.867,0.57,285019.0,0.1645
7000.0,106.32,0.802,0.83,0.0301,0.0291,2.572,23.159,7.53,1917.977,2.616,33.494,1.781,0.57,286222.0,0.1434
7000.0,110.75,0.8354,0.8164,0.0241,0.0247,2.18,19.627,6.026,1625.454,2.217,26.804,1.682,0.57,287463.0,0.1211
7000.0,115.18,0.8688,0.7866,0.0181,0.0199,1.762,15.861,4.511,1313.59,1.792,20.066,1.558,0.58,288743.0,0.0971
7000.0,119.61,0.9022,0.7234,0.012,0.0149,1.318,11.871,2.99,983.146,1.341,13.301,1.38,0.58,290054.0,0.07
7000.0,124.04,0.9356,0.5697,0.0059,0.0096,0.85,7.656,1.465,634.02,0.865,6.514,1.048,0.58,291374.0,0.0372
8000.0,0.0,0.0,0.0,0.1104,0.0444,5.858,46.152,36.031,4368.221,5.214,160.267,3.741,0.63,307639.0,0.6589
8000.0,5.06,0.0334,0.0804,0.1101,0.0457,6.031,47.518,35.917,4497.55,5.369,159.76,3.622,0.63,307908.0,0.6369
8000.0,10.13,0.0668,0.1554,0.1096,0.0471,6.216,48.969,35.782,4634.93,5.533,159.156,3.502,0.63,308214.0,0.6145
8000.0,15.19,0.1002,0.2251,0.1091,0.0486,6.408,50.489,35.617,4778.794,5.704,158.423,3.38,0.63,308558.0,0.5919
8000.0,20.25,0.1337,0.2894,0.1085,0.0501,6.607,52.055,35.412,4926.945,5.881,157.513,3.26,0.64,308945.0,0.5692
8000.0,25.32,0.1671,0.3486,0.1077,0.0516,6.807,53.633,35.155,5076.299,6.059,156.37,3.141,0.64,309375.0,0.5464
8000.0,30.38,0.2005,0.4028,0.1067,0.0531,7.004,55.179,34.829,5222.698,6.234,154.921,3.025,0.64,309853.0,0.5237
8000.0,35.44,0.2339,0.4524,0.1055,0.0545,7.189,56.639,34.416,5360.834,6.399,153.081,2.912,0.64,310379.0,0.5012
8000.0,40.5,0.2673,0.4977,0.1039,0.0558,7.355,57.944,33.893,5484.383,6.546,150.756,2.803,0.64,310955.0,0.4788
8000.0,45.57,0.3007,0.5391,0.1019,0.0568,7.492,59.023,33.241,5586.464,6.668,147.857,2.699,0.64,311583.0,0.4565
8000.0,50.63,0.3342,0.5771,0.0994,0.0576,7.591,59.805,32.445,5660.527,6.757,144.315,2.6,0.64,312264.0,0.4345
8000.0,55.69,0.3676,0.6118,0.0965,0.058,7.646,60.237,31.498,5701.406,6.806,140.105,2.506,0.64,312996.0,0.4126
8000.0,60.76,0.401,0.6438,0.0932,0.058,7.652,60.285,30.406,5705.915,6.811,135.244,2.417,0.64,313781.0,0.391
8000.0,65.82,0.4344,0.6732,0.0894,0.0577,7.607,59.932,29.177,5672.573,6.771,129.778,2.333,0.64,314617.0,0.3697
8000.0,70.88,0.4678,0.7002,0.0853,0.057,7.511,59.178,27.825,5601.142,6.686,123.766,2.253,0.64,315505.0,0.3487
8000.0,75.95,0.5012,0.725,0.0808,0.0559,7.365,58.025,26.365,5492.078,6.556,117.272,2.177,0.64,316444.0,0.328
8000.0,81.01,0.5347,0.7475,0.076,0.0544,7.169,56.483,24.81,5346.117,6.381,110.355,2.105,0.64,317433.0,0.3076
8000.0,86.07,0.5681,0.768,0.071,0.0525,6.925,54.56,23.172,5164.058,6.164,103.069,2.035,0.64,318471.0,0.2874
8000.0,91.14,0.6015,0.7862,0.0658,0.0503,6.634,52.263,21.462,4946.637,5.905,95.461,1.968,0.65,319560.0,0.2675
8000.0,96.2,0.6349,0.8022,0.0603,0.0477,6.295,49.599,19.688,4694.505,5.604,87.572,1.902,0.65,320697.0,0.2476
8000.0,101.26,0.6683,0.8157,0.0547,0.0448,5.912,46.575,17.859,4408.279,5.262,79.437,1.838,0.65,321883.0,0.2278
8000.0,106.33,0.7017,0.8265,0.049,0.0416,5.483,43.196,15.983,4088.522,4.88,71.091,1.773,0.65,323118.0,0.208
8000.0,111.39,0.7352,0.8339,0.0431,0.038,5.01,39.47,14.065,3735.786,4.459,62.56,1.708,0.65,324400.0,0.1879
8000.0,116.45,0.7686,0.837,0.0371,0.0341,4.493,35.401,12.112,3350.638,4.0,53.873,1.64,0.65,325729.0,0.1674
8000.0,121.51,0.802,0.8343,0.031,0.0298,3.934,30.996,10.129,2933.752,3.502,45.056,1.566,0.66,327104.0,0.1462
8000.0,126.58,0.8354,0.8226,0.0249,0.0253,3.334,26.265,8.124,2485.983,2.967,36.138,1.482,0.66,328525.0,0.124
8000.0,131.64,0.8688,0.7955,0.0187,0.0204,2.693,21.22,6.104,2008.418,2.397,27.148,1.378,0.66,329988.0,0.0999
8000.0,136.7,0.9022,0.737,0.0125,0.0153,2.015,15.872,4.073,1502.24,1.793,18.118,1.23,0.66,331488.0,0.0728
8000.0,141.77,0.9357,0.5931,0.0062,0.0098,1.297,10.221,2.035,967.429,1.155,9.053,0.954,0.66,332999.0,0.0399
8000.0,146.83,0.9691,-0.1392,-0.0005,0.0036,0.474,3.734,-0.168,353.374,0.422,-0.749,-0.216,0.66,332629.0,0.0
9000.0,0.0,0.0,0.0,0.1109,0.0472,8.852,61.995,45.804,6601.219,7.004,203.736,3.147,0.71,346065.0,0.6249
9000.0,5.71,0.0335,0.0765,0.1106,0.0484,9.09,63.657,45.687,6778.265,7.192,203.217,3.057,0.71,346367.0,0.6063
9000.0,11.42,0.067,0.1485,0.1103,0.0498,9.342,65.426,45.549,6966.632,7.392,202.601,2.965,0.71,346710.0,0.5872
9000.0,17.13,0.1005,0.2158,0.1099,0.0512,9.607,67.281,45.379,7164.175,7.601,201.847,2.873,0.71,347097.0,0.5678
9000.0,22.84,0.134,0.2785,0.1094,0.0526,9.88,69.194,45.166,7367.84,7.818,200.899,2.78,0.71,347531.0,0.5482
9000.0,28.55,0.1675,0.3366,0.1087,0.0541,10.156,71.123,44.893,7573.264,8.035,199.685,2.689,0.72,348015.0,0.5285
9000.0,34.27,0.201,0.3903,0.1078,0.0555,10.426,73.014,44.539,7774.527,8.249,198.109,2.598,0.72,348553.0,0.5088
9000.0,39.98,0.2345,0.4399,0.1067,0.0569,10.68,74.793,44.077,7963.96,8.45,196.056,2.51,0.72,349145.0,0.489
9000.0,45.69,0.268,0.4857,0.1053,0.0581,10.906,76.373,43.478,8132.288,8.629,193.392,2.425,0.72,349795.0,0.4691
9000.0,51.4,0.3015,0.5279,0.1034,0.0591,11.089,77.66,42.713,8269.316,8.774,189.986,2.343,0.72,350504.0,0.4492
9000.0,57.11,0.335,0.5668,0.1011,0.0598,11.218,78.563,41.756,8365.446,8.876,185.733,2.264,0.72,351273.0,0.4292
9000.0,62.82,0.3685,0.6028,0.0983,0.0601,11.282,79.012,40.599,8413.268,8.927,180.582,2.189,0.72,352102.0,0.4091
9000.0,68.53,0.402,0.636,0.095,0.0601,11.276,78.967,39.242,8408.412,8.922,174.548,2.117,0.72,352990.0,0.389
9000.0,74.24,0.4356,0.6666,0.0913,0.0596,11.196,78.41,37.699,8349.167,8.859,167.687,2.048,0.72,353937.0,0.3689
9000.0,79.95,0.4691,0.6947,0.0871,0.0588,11.044,77.342,35.989,8235.428,8.738,160.077,1.982,0.72,354943.0,0.3488
9000.0,85.66,0.5026,0.7205,0.0826,0.0576,10.819,75.769,34.128,8067.923,8.56,151.803,1.919,0.72,356007.0,0.3288
9000.0,91.37,0.5361,0.7441,0.0778,0.0561,10.524,73.7,32.137,7847.652,8.327,142.946,1.857,0.72,357127.0,0.3089
9000.0,97.09,0.5696,0.7653,0.0727,0.0541,10.159,71.145,30.032,7575.581,8.038,133.582,1.798,0.73,358305.0,0.2891
9000.0,102.8,0.6031,0.7843,0.0674,0.0518,9.726,68.111,27.827,7252.53,7.695,123.776,1.74,0.73,359538.0,0.2693
9000.0,108.51,0.6366,0.8009,0.0618,0.0491,9.225,64.604,25.536,6879.083,7.299,113.586,1.684,0.73,360826.0,0.2496
9000.0,114.22,0.6701,0.8151,0.0561,0.0461,8.657,60.628,23.17,6455.703,6.85,103.059,1.628,0.73,362170.0,0.2299
9000.0,119.93,0.7036,0.8266,0.0502,0.0427,8.023,56.188,20.737,5982.931,6.348,92.239,1.572,0.73,363568.0,0.21
9000.0,125.64,0.7371,0.8347,0.0442,0.039,7.324,51.29,18.248,5461.428,5.795,81.166,1.515,0.73,365019.0,0.1899
9000.0,131.35,0.7706,0.8387,0.038,0.0349,6.56,45.942,15.71,4891.984,5.191,69.877,1.457,0.74,366524.0,0.1694
9000.0,137.06,0.8041,0.837,0.0318,0.0305,5.734,40.154,13.131,4275.573,4.537,58.408,1.393,0.74,368081.0,0.1481
9000.0,142.77,0.8376,0.8266,0.0255,0.0258,4.846,33.935,10.521,3613.447,3.834,46.797,1.321,0.74,369688.0,0.1257
9000.0,148.48,0.8711,0.801,0.0191,0.0208,3.899,27.303,7.888,2907.21,3.085,35.084,1.231,0.74,371343.0,0.1014
9000.0,154.19,0.9046,0.7443,0.0127,0.0154,2.895,20.272,5.24,2158.61,2.29,23.307,1.101,0.74,373040.0,0.0739
9000.0,159.91,0.9381,0.5999,0.0062,0.0098,1.834,12.843,2.58,1367.507,1.451,11.476,0.856,0.75,374746.0,0.0403
