rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,54.64,0.5152,0.7346,0.076,0.0533,1.544,13.898,7.782,1151.019,1.57,34.613,3.066,0.45,219345.0,0.3137
7000.0,58.06,0.5474,0.7534,0.0709,0.0515,1.491,13.422,7.254,1111.571,1.516,32.267,2.96,0.45,220013.0,0.2924
7000.0,61.47,0.5796,0.7698,0.0655,0.0493,1.428,12.856,6.705,1064.716,1.452,29.825,2.856,0.45,220712.0,0.2713
7000.0,64.89,0.6118,0.7836,0.06,0.0468,1.355,12.204,6.138,1010.674,1.379,27.302,2.755,0.45,221442.0,0.2503
7000.0,68.3,0.644,0.7946,0.0543,0.044,1.273,11.466,5.556,949.62,1.295,24.711,2.654,0.45,222203.0,0.2294
7000.0,71.72,0.6762,0.8022,0.0485,0.0409,1.182,10.646,4.96,881.699,1.203,22.062,2.552,0.45,222994.0,0.2084
7000.0,75.13,0.7084,0.806,0.0425,0.0374,1.082,9.745,4.354,807.037,1.101,19.365,2.447,0.46,223816.0,0.1872
7000.0,78.55,0.7406,0.8045,0.0365,0.0336,0.973,8.763,3.738,725.767,0.99,16.628,2.336,0.46,224668.0,0.1657
7000.0,81.96,0.7728,0.7959,0.0304,0.0296,0.856,7.704,3.116,638.044,0.87,13.86,2.215,0.46,225550.0,0.1434
7000.0,85.38,0.805,0.7765,0.0243,0.0252,0.73,6.569,2.489,544.072,0.742,11.069,2.075,0.46,226462.0,0.12
7000.0,88.79,0.8372,0.7387,0.0182,0.0206,0.596,5.363,1.858,444.126,0.606,8.265,1.898,0.46,227403.0,0.0949
7000.0,92.21,0.8694,0.6647,0.012,0.0157,0.454,4.088,1.227,338.581,0.462,5.46,1.644,0.46,228373.0,0.0668
7000.0,95.62,0.9016,0.5,0.0059,0.0106,0.306,2.752,0.599,227.925,0.311,2.666,1.193,0.46,229372.0,0.0339
7000.0,99.04,0.9338,-0.045,-0.0003,0.0052,0.15,1.355,-0.026,112.19,0.153,-0.114,-0.104,0.46,230362.0,0.0
8000.0,0.0,0.0,0.0,0.1187,0.0466,2.014,15.867,15.864,1501.841,1.793,70.563,4.791,0.51,243274.0,0.6998
8000.0,3.9,0.0322,0.0792,0.1179,0.0479,2.069,16.3,15.755,1542.783,1.842,70.076,4.632,0.51,243491.0,0.6742
8000.0,7.8,0.0643,0.1529,0.1169,0.0492,2.125,16.742,15.627,1584.604,1.891,69.509,4.473,0.51,243735.0,0.6485
8000.0,11.7,0.0965,0.2213,0.1158,0.0505,2.181,17.185,15.479,1626.585,1.942,68.849,4.316,0.51,244008.0,0.6227
8000.0,15.6,0.1287,0.2846,0.1145,0.0518,2.237,17.622,15.306,1667.915,1.991,68.08,4.162,0.51,244311.0,0.5972
8000.0,19.5,0.1608,0.3429,0.113,0.053,2.29,18.042,15.105,1707.672,2.038,67.188,4.012,0.51,244647.0,0.5718
8000.0,23.4,0.193,0.3966,0.1113,0.0542,2.34,18.435,14.874,1744.848,2.083,66.159,3.866,0.51,245015.0,0.5468
8000.0,27.3,0.2252,0.4458,0.1093,0.0552,2.385,18.789,14.608,1778.364,2.123,64.978,3.726,0.51,245417.0,0.5222
8000.0,31.19,0.2574,0.491,0.107,0.0561,2.423,19.092,14.306,1807.09,2.157,63.631,3.591,0.51,245855.0,0.498
8000.0,35.09,0.2895,0.5325,0.1045,0.0568,2.454,19.333,13.963,1829.881,2.184,62.106,3.461,0.51,246329.0,0.4743
8000.0,38.99,0.3217,0.5704,0.1016,0.0573,2.475,19.499,13.577,1845.579,2.203,60.392,3.337,0.51,246838.0,0.4509
8000.0,42.89,0.3539,0.6051,0.0984,0.0575,2.485,19.578,13.147,1853.032,2.212,58.479,3.218,0.51,247384.0,0.4279
8000.0,46.79,0.386,0.6369,0.0948,0.0575,2.482,19.557,12.671,1851.105,2.21,56.359,3.105,0.51,247967.0,0.4053
8000.0,50.69,0.4182,0.6658,0.0909,0.0571,2.466,19.427,12.146,1838.727,2.195,54.026,2.996,0.51,248586.0,0.3829
8000.0,54.59,0.4504,0.6922,0.0866,0.0563,2.434,19.176,11.574,1814.979,2.166,51.48,2.892,0.51,249242.0,0.3609
8000.0,58.49,0.4825,0.7161,0.082,0.0552,2.386,18.799,10.956,1779.296,2.124,48.731,2.793,0.51,249933.0,0.339
8000.0,62.39,0.5147,0.7377,0.077,0.0538,2.322,18.295,10.297,1731.652,2.067,45.802,2.697,0.51,250661.0,0.3174
8000.0,66.29,0.5469,0.757,0.0719,0.0519,2.243,17.669,9.604,1672.354,1.996,42.719,2.605,0.52,251424.0,0.296
8000.0,70.19,0.5791,0.7739,0.0664,0.0497,2.148,16.923,8.882,1601.788,1.912,39.507,2.515,0.52,252223.0,0.2749
8000.0,74.09,0.6112,0.7883,0.0609,0.0472,2.039,16.062,8.135,1520.297,1.815,36.186,2.427,0.52,253057.0,0.2539
8000.0,77.99,0.6434,0.8,0.0551,0.0443,1.915,15.089,7.368,1428.154,1.705,32.773,2.34,0.52,253926.0,0.2329
8000.0,81.89,0.6756,0.8086,0.0493,0.0411,1.778,14.005,6.583,1325.583,1.582,29.282,2.253,0.52,254829.0,0.2119
8000.0,85.79,0.7077,0.8135,0.0433,0.0376,1.626,12.813,5.784,1212.779,1.448,25.725,2.163,0.52,255768.0,0.1908
8000.0,89.68,0.7399,0.8135,0.0372,0.0338,1.462,11.516,4.972,1089.937,1.301,22.115,2.069,0.52,256740.0,0.1692
8000.0,93.58,0.7721,0.8068,0.0311,0.0297,1.284,10.114,4.15,957.296,1.143,18.461,1.966,0.52,257747.0,0.1469
8000.0,97.48,0.8042,0.7899,0.0249,0.0253,1.093,8.612,3.322,815.158,0.973,14.776,1.848,0.52,258787.0,0.1235
8000.0,101.38,0.8364,0.7558,0.0186,0.0206,0.89,7.015,2.489,663.937,0.793,11.072,1.701,0.53,259862.0,0.0984
8000.0,105.28,0.8686,0.6875,0.0124,0.0157,0.676,5.327,1.656,504.193,0.602,7.365,1.49,0.53,260969.0,0.0703
8000.0,109.18,0.9007,0.5323,0.0062,0.0105,0.451,3.557,0.826,336.664,0.402,3.672,1.112,0.53,262109.0,0.0371
8000.0,113.08,0.9329,-0.0003,0.0,0.005,0.217,1.707,0.0,161.601,0.193,-0.001,-0.001,0.53,263247.0,0.0
9000.0,0.0,0.0,0.0,0.1193,0.0468,2.879,20.162,20.189,2146.889,2.278,89.799,4.265,0.57,273666.0,0.7028
9000.0,4.39,0.0322,0.0793,0.1186,0.0481,2.959,20.722,20.06,2206.543,2.341,89.225,4.123,0.57,273910.0,0.6773
9000.0,8.78,0.0644,0.1532,0.1177,0.0494,3.041,21.296,19.908,2267.663,2.406,88.551,3.982,0.57,274184.0,0.6516
9000.0,13.17,0.0966,0.2218,0.1166,0.0508,3.123,21.874,19.73,2329.185,2.471,87.759,3.842,0.57,274491.0,0.6259
9000.0,17.56,0.1288,0.2852,0.1154,0.0521,3.205,22.445,19.521,2389.917,2.536,86.831,3.705,0.57,274832.0,0.6003
9000.0,21.95,0.1609,0.3436,0.114,0.0534,3.283,22.995,19.277,2448.491,2.598,85.745,3.571,0.57,275209.0,0.575
9000.0,26.34,0.1931,0.3973,0.1123,0.0546,3.357,23.51,18.993,2503.405,2.656,84.482,3.441,0.57,275623.0,0.55
9000.0,30.72,0.2253,0.4467,0.1103,0.0557,3.424,23.977,18.665,2553.048,2.709,83.023,3.316,0.57,276077.0,0.5254
9000.0,35.11,0.2575,0.4919,0.1081,0.0566,3.481,24.378,18.289,2595.746,2.754,81.348,3.196,0.57,276570.0,0.5012
9000.0,39.5,0.2897,0.5335,0.1056,0.0573,3.527,24.697,17.86,2629.803,2.79,79.442,3.08,0.57,277104.0,0.4774
9000.0,43.89,0.3219,0.5715,0.1027,0.0578,3.558,24.92,17.376,2653.512,2.815,77.289,2.97,0.57,277679.0,0.454
9000.0,48.28,0.3541,0.6064,0.0995,0.0581,3.574,25.03,16.834,2665.182,2.828,74.877,2.865,0.57,278295.0,0.4311
9000.0,52.67,0.3863,0.6383,0.0959,0.0581,3.571,25.011,16.231,2663.165,2.826,72.194,2.764,0.58,278952.0,0.4084
9000.0,57.06,0.4184,0.6675,0.092,0.0577,3.548,24.849,15.565,2645.893,2.807,69.234,2.668,0.58,279651.0,0.3861
9000.0,61.45,0.4506,0.6941,0.0877,0.0569,3.503,24.531,14.837,2612.027,2.771,65.996,2.576,0.58,280390.0,0.3639
9000.0,65.84,0.4828,0.7183,0.0831,0.0558,3.434,24.049,14.05,2560.74,2.717,62.493,2.489,0.58,281170.0,0.3421
9000.0,70.23,0.515,0.7402,0.0781,0.0543,3.342,23.403,13.209,2491.981,2.644,58.753,2.404,0.58,281991.0,0.3204
9000.0,74.62,0.5472,0.7598,0.0728,0.0525,3.227,22.598,12.323,2406.208,2.553,54.811,2.323,0.58,282852.0,0.299
9000.0,79.01,0.5794,0.7772,0.0674,0.0502,3.09,21.638,11.398,2303.994,2.445,50.7,2.244,0.58,283753.0,0.2778
9000.0,83.4,0.6116,0.7922,0.0617,0.0477,2.931,20.528,10.442,2185.867,2.319,46.446,2.167,0.58,284693.0,0.2568
9000.0,87.78,0.6438,0.8045,0.0559,0.0447,2.752,19.273,9.459,2052.233,2.177,42.072,2.09,0.58,285672.0,0.2358
9000.0,92.17,0.6759,0.8139,0.05,0.0415,2.553,17.876,8.452,1903.423,2.02,37.596,2.014,0.58,286691.0,0.2147
9000.0,96.56,0.7081,0.8196,0.0439,0.0379,2.333,16.338,7.427,1739.722,1.846,33.033,1.936,0.59,287748.0,0.1935
9000.0,100.95,0.7403,0.8208,0.0377,0.034,2.094,14.664,6.385,1561.425,1.657,28.399,1.855,0.59,288844.0,0.1719
9000.0,105.34,0.7725,0.8156,0.0315,0.0298,1.836,12.856,5.33,1368.869,1.452,23.707,1.766,0.59,289979.0,0.1495
9000.0,109.73,0.8047,0.8006,0.0252,0.0253,1.559,10.917,4.265,1162.497,1.233,18.972,1.664,0.59,291151.0,0.126
9000.0,114.12,0.8369,0.7689,0.0189,0.0206,1.264,8.855,3.195,942.908,1.0,14.212,1.537,0.59,292362.0,0.1008
9000.0,118.51,0.8691,0.7039,0.0126,0.0155,0.953,6.677,2.124,710.919,0.754,9.446,1.355,0.59,293609.0,0.0724
9000.0,122.9,0.9013,0.5518,0.0062,0.0102,0.627,4.392,1.056,467.611,0.496,4.696,1.024,0.59,294892.0,0.0386
9000.0,127.29,0.9334,-0.0085,0.0,0.0046,0.286,2.002,-0.007,213.183,0.226,-0.032,-0.015,0.6,296168.0,0.0
10000.0,0.0,0.0,0.0,0.1201,0.0471,3.978,25.072,25.073,2966.359,2.833,111.525,3.834,0.63,304053.0,0.704
10000.0,4.88,0.0322,0.0793,0.1194,0.0485,4.09,25.778,24.928,3049.882,2.912,110.879,3.707,0.63,304323.0,0.6788
10000.0,9.76,0.0644,0.1532,0.1185,0.0498,4.205,26.505,24.756,3135.821,2.994,110.113,3.581,0.63,304626.0,0.6534
10000.0,14.64,0.0966,0.2217,0.1176,0.0512,4.322,27.239,24.552,3222.699,3.077,109.205,3.455,0.63,304966.0,0.6279
10000.0,19.51,0.1288,0.2851,0.1164,0.0526,4.437,27.967,24.309,3308.819,3.16,108.129,3.332,0.64,305344.0,0.6025
10000.0,24.39,0.161,0.3435,0.115,0.0539,4.549,28.672,24.023,3392.229,3.239,106.856,3.212,0.64,305763.0,0.5774
10000.0,29.27,0.1932,0.3972,0.1134,0.0552,4.654,29.336,23.687,3470.746,3.314,105.362,3.096,0.64,306223.0,0.5525
10000.0,34.15,0.2254,0.4466,0.1115,0.0563,4.75,29.938,23.295,3542.025,3.382,103.618,2.983,0.64,306728.0,0.528
10000.0,39.03,0.2576,0.4919,0.1094,0.0573,4.833,30.459,22.842,3603.632,3.441,101.601,2.875,0.64,307276.0,0.5039
10000.0,43.91,0.2898,0.5335,0.1069,0.0581,4.899,30.877,22.322,3653.085,3.488,99.289,2.772,0.64,307870.0,0.4802
10000.0,48.79,0.322,0.5716,0.1041,0.0586,4.946,31.171,21.731,3687.939,3.522,96.661,2.673,0.64,308510.0,0.4569
10000.0,53.67,0.3542,0.6066,0.1009,0.0589,4.97,31.322,21.066,3705.798,3.539,93.702,2.578,0.64,309197.0,0.434
10000.0,58.54,0.3864,0.6387,0.0973,0.0589,4.968,31.31,20.323,3704.323,3.537,90.396,2.488,0.64,309929.0,0.4114
10000.0,63.42,0.4186,0.668,0.0934,0.0585,4.937,31.115,19.5,3681.309,3.515,86.736,2.403,0.64,310707.0,0.3891
10000.0,68.3,0.4508,0.6949,0.089,0.0578,4.874,30.723,18.597,3634.867,3.471,82.72,2.321,0.64,311531.0,0.367
10000.0,73.18,0.483,0.7193,0.0844,0.0566,4.779,30.122,17.618,3563.825,3.403,78.363,2.242,0.64,312401.0,0.3451
10000.0,78.06,0.5152,0.7416,0.0793,0.0551,4.651,29.313,16.57,3468.097,3.312,73.703,2.167,0.64,313315.0,0.3235
10000.0,82.94,0.5474,0.7616,0.074,0.0532,4.49,28.301,15.464,3348.345,3.197,68.782,2.095,0.64,314274.0,0.3021
10000.0,87.82,0.5796,0.7794,0.0685,0.0509,4.299,27.093,14.308,3205.415,3.061,63.643,2.025,0.65,315277.0,0.2809
10000.0,92.69,0.6118,0.7949,0.0628,0.0483,4.077,25.695,13.111,3040.07,2.903,58.32,1.956,0.65,316324.0,0.2598
10000.0,97.57,0.644,0.8079,0.0569,0.0453,3.826,24.114,11.88,2852.917,2.724,52.842,1.889,0.65,317415.0,0.2387
10000.0,102.45,0.6762,0.818,0.0508,0.042,3.546,22.351,10.619,2644.436,2.525,47.232,1.821,0.65,318548.0,0.2176
10000.0,107.33,0.7084,0.8247,0.0447,0.0384,3.239,20.412,9.332,2415.034,2.306,41.51,1.753,0.65,319725.0,0.1964
10000.0,112.21,0.7406,0.827,0.0384,0.0344,2.903,18.3,8.025,2165.121,2.068,35.694,1.681,0.65,320945.0,0.1746
10000.0,117.09,0.7728,0.8231,0.0321,0.0301,2.541,16.019,6.7,1895.18,1.81,29.803,1.604,0.65,322207.0,0.1522
10000.0,121.97,0.805,0.81,0.0257,0.0255,2.153,13.573,5.363,1605.822,1.533,23.855,1.515,0.66,323512.0,0.1286
10000.0,126.85,0.8372,0.7808,0.0192,0.0206,1.74,10.97,4.018,1297.886,1.239,17.872,1.404,0.66,324858.0,0.1032
10000.0,131.72,0.8694,0.7192,0.0128,0.0155,1.304,8.22,2.67,972.519,0.929,11.878,1.245,0.66,326245.0,0.0746
10000.0,136.6,0.9016,0.5709,0.0064,0.01,0.847,5.336,1.327,631.259,0.603,5.902,0.953,0.66,327672.0,0.0403
10000.0,141.48,0.9338,-0.0121,-0.0001,0.0044,0.368,2.318,-0.012,274.258,0.262,-0.052,-0.019,0.66,329084.0,0.0
11000.0,0.0,0.0,0.0,0.1208,0.048,5.396,30.918,30.526,4023.713,3.493,135.779,3.441,0.7,334434.0,0.6972
11000.0,5.37,0.0322,0.0784,0.1202,0.0494,5.545,31.771,30.37,4134.824,3.59,135.087,3.331,0.7,334729.0,0.6733
11000.0,10.74,0.0644,0.1516,0.1194,0.0507,5.699,32.652,30.184,4249.484,3.689,134.26,3.222,0.7,335061.0,0.6491
11000.0,16.1,0.0966,0.2198,0.1186,0.0521,5.855,33.545,29.961,4365.702,3.79,133.267,3.113,0.7,335433.0,0.6248
11000.0,21.47,0.1288,0.2829,0.1175,0.0535,6.009,34.433,29.693,4481.197,3.89,132.073,3.005,0.7,335848.0,0.6006
11000.0,26.84,0.161,0.3413,0.1162,0.0548,6.16,35.294,29.371,4593.317,3.988,130.643,2.9,0.7,336307.0,0.5764
11000.0,32.21,0.1932,0.3951,0.1147,0.0561,6.302,36.107,28.988,4699.134,4.079,128.94,2.798,0.7,336813.0,0.5525
11000.0,37.58,0.2255,0.4446,0.1129,0.0573,6.431,36.848,28.536,4795.508,4.163,126.927,2.699,0.7,337368.0,0.5287
11000.0,42.94,0.2577,0.4901,0.1108,0.0583,6.543,37.491,28.006,4879.151,4.236,124.572,2.603,0.7,337972.0,0.5053
11000.0,48.31,0.2899,0.532,0.1084,0.0591,6.634,38.01,27.393,4946.721,4.294,121.846,2.512,0.7,338626.0,0.4821
11000.0,53.68,0.3221,0.5704,0.1056,0.0596,6.698,38.38,26.691,4994.859,4.336,118.721,2.424,0.7,339332.0,0.4592
11000.0,59.05,0.3543,0.6056,0.1025,0.0599,6.732,38.575,25.894,5020.236,4.358,115.177,2.339,0.7,340088.0,0.4366
11000.0,64.41,0.3865,0.6379,0.0989,0.0599,6.731,38.57,24.999,5019.562,4.358,111.196,2.259,0.7,340896.0,0.4142
11000.0,69.78,0.4187,0.6675,0.095,0.0596,6.691,38.34,24.003,4989.695,4.332,106.766,2.182,0.7,341755.0,0.392
11000.0,75.15,0.4509,0.6946,0.0906,0.0588,6.608,37.865,22.906,4927.866,4.278,101.887,2.108,0.71,342664.0,0.37
11000.0,80.52,0.4831,0.7194,0.0859,0.0577,6.48,37.131,21.712,4832.285,4.195,96.576,2.038,0.71,343623.0,0.3483
11000.0,85.89,0.5153,0.742,0.0808,0.0562,6.306,36.135,20.431,4702.705,4.083,90.878,1.971,0.71,344632.0,0.3266
11000.0,91.25,0.5475,0.7624,0.0755,0.0542,6.088,34.885,19.076,4540.044,3.941,84.849,1.906,0.71,345689.0,0.3052
11000.0,96.62,0.5797,0.7807,0.0699,0.0519,5.827,33.39,17.658,4345.527,3.772,78.542,1.843,0.71,346796.0,0.284
11000.0,101.99,0.6119,0.7967,0.0641,0.0492,5.525,31.66,16.187,4120.263,3.577,72.001,1.782,0.71,347950.0,0.2629
11000.0,107.36,0.6441,0.8103,0.0581,0.0462,5.183,29.699,14.672,3865.134,3.355,65.261,1.722,0.71,349152.0,0.2419
11000.0,112.73,0.6764,0.8212,0.0519,0.0428,4.802,27.515,13.119,3580.827,3.109,58.354,1.662,0.71,350402.0,0.2207
11000.0,118.09,0.7086,0.8288,0.0456,0.039,4.382,25.11,11.534,3267.906,2.837,51.303,1.601,0.72,351699.0,0.1994
11000.0,123.46,0.7408,0.8322,0.0393,0.0349,3.925,22.49,9.921,2926.927,2.541,44.13,1.537,0.72,353042.0,0.1776
11000.0,128.83,0.773,0.8297,0.0328,0.0306,3.431,19.66,8.287,2558.578,2.221,36.86,1.469,0.72,354433.0,0.1551
11000.0,134.2,0.8052,0.8183,0.0263,0.0258,2.902,16.626,6.635,2163.793,1.878,29.514,1.391,0.72,355869.0,0.1314
11000.0,139.56,0.8374,0.7913,0.0197,0.0208,2.339,13.4,4.973,1743.892,1.514,22.119,1.293,0.72,357352.0,0.1058
11000.0,144.93,0.8696,0.7324,0.0131,0.0155,1.744,9.995,3.306,1300.767,1.129,14.705,1.153,0.72,358879.0,0.0769
11000.0,150.3,0.9018,0.5865,0.0065,0.01,1.122,6.432,1.643,837.037,0.727,7.307,0.89,0.73,360450.0,0.0418
11000.0,155.67,0.934,-0.0147,-0.0001,0.0042,0.474,2.715,-0.017,353.357,0.307,-0.075,-0.022,0.73,361998.0,0.0
12000.0,0.0,0.0,0.0,0.1215,0.0505,7.361,38.66,36.542,5488.742,4.368,162.538,3.02,0.76,364808.0,0.6694
12000.0,5.86,0.0322,0.0752,0.121,0.0518,7.55,39.657,36.384,5630.256,4.48,161.836,2.931,0.76,365127.0,0.6484
12000.0,11.71,0.0644,0.1459,0.1203,0.0531,7.746,40.685,36.194,5776.249,4.597,160.989,2.842,0.76,365487.0,0.627
12000.0,17.57,0.0966,0.212,0.1196,0.0545,7.944,41.725,35.962,5923.917,4.714,159.96,2.753,0.76,365891.0,0.6055
12000.0,23.42,0.1288,0.2738,0.1186,0.0558,8.14,42.754,35.68,6070.015,4.83,158.704,2.666,0.76,366341.0,0.584
12000.0,29.28,0.161,0.3312,0.1175,0.0571,8.329,43.746,35.336,6210.794,4.942,157.173,2.581,0.76,366840.0,0.5625
12000.0,35.13,0.1932,0.3846,0.1161,0.0583,8.505,44.672,34.918,6342.23,5.047,155.316,2.497,0.76,367390.0,0.5412
12000.0,40.99,0.2254,0.4342,0.1144,0.0594,8.663,45.502,34.416,6460.139,5.141,153.084,2.416,0.76,367994.0,0.5199
12000.0,46.84,0.2576,0.4802,0.1125,0.0603,8.798,46.208,33.82,6560.337,5.221,150.432,2.338,0.76,368652.0,0.4987
12000.0,52.7,0.2898,0.5228,0.1101,0.0611,8.903,46.76,33.12,6638.708,5.283,147.317,2.263,0.76,369367.0,0.4776
12000.0,58.55,0.3221,0.5622,0.1074,0.0615,8.973,47.13,32.308,6691.242,5.325,143.706,2.19,0.77,370138.0,0.4565
12000.0,64.41,0.3543,0.5986,0.1043,0.0617,9.004,47.29,31.378,6714.015,5.343,139.568,2.12,0.77,370965.0,0.4354
12000.0,70.27,0.3865,0.6321,0.1008,0.0616,8.989,47.214,30.324,6703.163,5.334,134.882,2.052,0.77,371848.0,0.4144
12000.0,76.12,0.4187,0.6629,0.0969,0.0612,8.924,46.874,29.144,6654.915,5.296,129.634,1.986,0.77,372787.0,0.3933
12000.0,81.98,0.4509,0.6911,0.0926,0.0604,8.805,46.247,27.837,6565.832,5.225,123.82,1.923,0.77,373782.0,0.3721
12000.0,87.83,0.4831,0.7169,0.0878,0.0592,8.627,45.314,26.408,6433.458,5.12,117.462,1.862,0.77,374831.0,0.3509
12000.0,93.69,0.5153,0.7404,0.0827,0.0575,8.391,44.073,24.868,6257.255,4.979,110.613,1.803,0.77,375935.0,0.3297
12000.0,99.54,0.5475,0.7616,0.0773,0.0555,8.097,42.53,23.234,6038.124,4.805,103.344,1.745,0.77,377092.0,0.3085
12000.0,105.4,0.5797,0.7806,0.0716,0.0531,7.748,40.693,21.52,5777.409,4.598,95.72,1.689,0.77,378301.0,0.2874
12000.0,111.25,0.6119,0.7974,0.0656,0.0504,7.344,38.572,19.739,5476.262,4.358,87.799,1.635,0.78,379564.0,0.2664
12000.0,117.11,0.6441,0.8117,0.0595,0.0472,6.887,36.173,17.901,5135.601,4.087,79.626,1.581,0.78,380878.0,0.2453
12000.0,122.97,0.6763,0.8233,0.0533,0.0437,6.378,33.501,16.016,4756.221,3.785,71.239,1.527,0.78,382243.0,0.2242
12000.0,128.82,0.7085,0.8318,0.0468,0.0399,5.819,30.561,14.089,4338.94,3.453,62.668,1.473,0.78,383660.0,0.2027
12000.0,134.68,0.7407,0.836,0.0403,0.0357,5.21,27.363,12.127,3884.807,3.091,53.942,1.416,0.78,385128.0,0.1808
12000.0,140.53,0.7729,0.8342,0.0337,0.0312,4.553,23.915,10.136,3395.282,2.702,45.085,1.354,0.78,386646.0,0.1581
12000.0,146.39,0.8051,0.823,0.027,0.0264,3.852,20.232,8.122,2872.434,2.286,36.126,1.282,0.79,388215.0,0.134
12000.0,152.24,0.8373,0.7951,0.0203,0.0213,3.11,16.335,6.091,2319.08,1.845,27.095,1.191,0.79,389833.0,0.1078
12000.0,158.1,0.8695,0.7326,0.0135,0.016,2.332,12.249,4.053,1739.052,1.384,18.026,1.057,0.79,391500.0,0.078
12000.0,163.95,0.9017,0.5776,0.0067,0.0105,1.525,8.011,2.015,1137.341,0.905,8.962,0.804,0.79,393214.0,0.0418
12000.0,169.81,0.934,-0.0142,-0.0001,0.0048,0.693,3.638,-0.022,516.486,0.411,-0.096,-0.019,0.79,394904.0,0.0
13000.0,0.0,0.0,0.0,0.1221,0.0557,10.332,50.095,43.091,7704.866,5.66,191.668,2.537,0.83,395176.0,0.6107
13000.0,6.36,0.0323,0.0689,0.1216,0.057,10.569,51.243,42.937,7881.505,5.789,190.983,2.471,0.83,395519.0,0.5938
13000.0,12.72,0.0646,0.1341,0.1211,0.0583,10.814,52.428,42.752,8063.736,5.923,190.159,2.405,0.83,395907.0,0.5766
13000.0,19.07,0.0968,0.1956,0.1205,0.0597,11.06,53.622,42.525,8247.321,6.058,189.149,2.339,0.83,396342.0,0.5593
13000.0,25.43,0.1291,0.2535,0.1197,0.061,11.301,54.792,42.243,8427.235,6.19,187.899,2.274,0.83,396827.0,0.5419
13000.0,31.79,0.1614,0.308,0.1187,0.0622,11.53,55.899,41.894,8597.559,6.315,186.344,2.21,0.83,397366.0,0.5246
13000.0,38.15,0.1937,0.3593,0.1175,0.0633,11.736,56.902,41.46,8751.882,6.429,184.416,2.149,0.83,397961.0,0.5074
13000.0,44.51,0.2259,0.4077,0.116,0.0643,11.913,57.76,40.928,8883.792,6.526,182.047,2.09,0.83,398615.0,0.4902
13000.0,50.86,0.2582,0.4533,0.1141,0.065,12.052,58.433,40.281,8987.32,6.602,179.169,2.033,0.83,399330.0,0.4732
13000.0,57.22,0.2905,0.4963,0.1119,0.0655,12.146,58.887,39.506,9057.208,6.653,175.723,1.978,0.83,400106.0,0.456
13000.0,63.58,0.3228,0.5368,0.1093,0.0657,12.189,59.094,38.592,9088.992,6.676,171.658,1.926,0.83,400945.0,0.4388
13000.0,69.94,0.3551,0.5749,0.1063,0.0657,12.175,59.028,37.53,9078.812,6.669,166.935,1.875,0.83,401847.0,0.4212
13000.0,76.29,0.3873,0.6105,0.1029,0.0653,12.1,58.666,36.314,9023.114,6.628,161.523,1.825,0.83,402810.0,0.4034
13000.0,82.65,0.4196,0.6438,0.099,0.0645,11.96,57.986,34.938,8918.551,6.551,155.404,1.777,0.83,403835.0,0.3852
13000.0,89.01,0.4519,0.6747,0.0946,0.0634,11.75,56.969,33.402,8762.062,6.436,148.574,1.729,0.83,404921.0,0.3665
13000.0,95.37,0.4842,0.7032,0.0898,0.0619,11.468,55.6,31.713,8551.642,6.282,141.059,1.682,0.83,406066.0,0.3474
13000.0,101.73,0.5165,0.7294,0.0847,0.0599,11.113,53.882,29.884,8287.292,6.088,132.925,1.636,0.84,407271.0,0.3279
13000.0,108.08,0.5487,0.7532,0.0791,0.0577,10.689,51.822,27.935,7970.454,5.855,124.255,1.59,0.84,408533.0,0.3081
13000.0,114.44,0.581,0.7747,0.0733,0.055,10.196,49.433,25.884,7603.101,5.585,115.132,1.544,0.84,409854.0,0.2881
13000.0,120.8,0.6133,0.7937,0.0673,0.052,9.638,46.727,23.747,7186.916,5.279,105.629,1.499,0.84,411230.0,0.2678
13000.0,127.16,0.6456,0.81,0.061,0.0486,9.016,43.712,21.539,6723.21,4.939,95.804,1.453,0.84,412664.0,0.2473
13000.0,133.52,0.6778,0.823,0.0546,0.045,8.335,40.411,19.268,6215.406,4.566,85.702,1.406,0.84,414153.0,0.2263
13000.0,139.87,0.7101,0.8319,0.048,0.041,7.597,36.831,16.943,5664.823,4.161,75.363,1.357,0.85,415697.0,0.2048
13000.0,146.23,0.7424,0.8348,0.0413,0.0367,6.807,33.001,14.572,5075.711,3.728,64.818,1.302,0.85,417297.0,0.1823
13000.0,152.59,0.7747,0.83,0.0345,0.0322,5.963,28.909,12.163,4446.396,3.266,54.101,1.241,0.85,418951.0,0.1587
13000.0,158.95,0.807,0.8125,0.0275,0.0274,5.071,24.588,9.722,3781.775,2.778,43.246,1.166,0.85,420659.0,0.1333
13000.0,165.3,0.8392,0.7727,0.0206,0.0223,4.141,20.077,7.259,3088.026,2.268,32.289,1.066,0.85,422421.0,0.1053
13000.0,171.66,0.8715,0.6881,0.0136,0.0172,3.182,15.427,4.783,2372.688,1.743,21.274,0.914,0.86,424236.0,0.0733
13000.0,178.02,0.9038,0.4962,0.0065,0.0119,2.206,10.694,2.306,1644.749,1.208,10.255,0.636,0.86,426101.0,0.0354
13000.0,184.38,0.9361,-0.0722,-0.0005,0.0065,1.214,5.886,-0.178,905.24,0.665,-0.793,-0.089,0.86,427901.0,0.0
