rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,29.04,0.438,0.6713,0.0613,0.04,0.11,0.995,0.958,82.367,0.112,4.26,5.274,0.28,82677.0,0.3028
7000.0,30.74,0.4638,0.6844,0.0566,0.0384,0.106,0.953,0.884,78.935,0.108,3.931,5.078,0.28,82853.0,0.2801
7000.0,32.45,0.4895,0.6936,0.0517,0.0365,0.101,0.907,0.808,75.138,0.103,3.592,4.875,0.28,83038.0,0.2571
7000.0,34.16,0.5153,0.6983,0.0467,0.0345,0.095,0.857,0.73,70.988,0.097,3.246,4.663,0.28,83229.0,0.2337
7000.0,35.87,0.5411,0.6977,0.0417,0.0323,0.089,0.803,0.651,66.496,0.091,2.893,4.437,0.28,83428.0,0.21
7000.0,37.57,0.5668,0.6905,0.0365,0.03,0.083,0.745,0.57,61.673,0.084,2.535,4.192,0.28,83634.0,0.1857
7000.0,39.28,0.5926,0.675,0.0313,0.0275,0.076,0.683,0.489,56.535,0.077,2.173,3.92,0.28,83847.0,0.1608
7000.0,40.99,0.6184,0.6484,0.026,0.0248,0.069,0.617,0.406,51.097,0.07,1.808,3.608,0.28,84067.0,0.135
7000.0,42.7,0.6441,0.6065,0.0208,0.022,0.061,0.548,0.324,45.381,0.062,1.442,3.24,0.28,84295.0,0.1082
7000.0,44.41,0.6699,0.5421,0.0155,0.0191,0.053,0.476,0.242,39.413,0.054,1.076,2.784,0.28,84531.0,0.0804
7000.0,46.11,0.6957,0.4424,0.0103,0.0161,0.045,0.401,0.16,33.223,0.045,0.713,2.188,0.28,84773.0,0.0514
7000.0,47.82,0.7214,0.2821,0.0051,0.013,0.036,0.324,0.08,26.848,0.037,0.354,1.346,0.28,85023.0,0.0223
7000.0,49.53,0.7472,0.0021,0.0,0.0099,0.027,0.245,0.0,20.32,0.028,0.002,0.01,0.29,85277.0,0.0
8000.0,0.0,0.0,0.0,0.1131,0.0435,0.179,1.414,2.306,133.789,0.16,10.258,7.819,0.32,92270.0,0.6967
8000.0,1.95,0.0258,0.0651,0.1115,0.0441,0.182,1.432,2.274,135.583,0.162,10.113,7.606,0.32,92343.0,0.6729
8000.0,3.91,0.0516,0.1266,0.1097,0.0447,0.184,1.45,2.238,137.268,0.164,9.955,7.395,0.32,92421.0,0.6491
8000.0,5.86,0.0773,0.1846,0.1078,0.0452,0.186,1.466,2.199,138.803,0.166,9.783,7.187,0.32,92506.0,0.6254
8000.0,7.81,0.1031,0.2392,0.1058,0.0456,0.188,1.481,2.158,140.151,0.167,9.597,6.982,0.32,92598.0,0.6018
8000.0,9.77,0.1289,0.2904,0.1036,0.046,0.189,1.493,2.112,141.27,0.169,9.395,6.782,0.32,92697.0,0.5783
8000.0,11.72,0.1547,0.3383,0.1012,0.0463,0.191,1.502,2.063,142.117,0.17,9.178,6.585,0.32,92803.0,0.555
8000.0,13.67,0.1805,0.3832,0.0986,0.0464,0.191,1.507,2.011,142.648,0.17,8.943,6.393,0.32,92917.0,0.5319
8000.0,15.63,0.2063,0.4251,0.0958,0.0465,0.192,1.509,1.954,142.82,0.17,8.691,6.205,0.32,93038.0,0.5089
8000.0,17.58,0.232,0.4641,0.0928,0.0464,0.191,1.507,1.893,142.59,0.17,8.42,6.022,0.32,93166.0,0.4861
8000.0,19.53,0.2578,0.5003,0.0896,0.0462,0.19,1.499,1.828,141.918,0.169,8.131,5.842,0.32,93303.0,0.4635
8000.0,21.49,0.2836,0.5338,0.0862,0.0458,0.189,1.487,1.759,140.768,0.168,7.823,5.667,0.32,93448.0,0.441
8000.0,23.44,0.3094,0.5647,0.0826,0.0453,0.187,1.47,1.685,139.106,0.166,7.496,5.495,0.32,93601.0,0.4186
8000.0,25.39,0.3352,0.5929,0.0788,0.0446,0.184,1.446,1.608,136.903,0.163,7.151,5.326,0.32,93762.0,0.3963
8000.0,27.34,0.361,0.6185,0.0748,0.0437,0.18,1.417,1.526,134.131,0.16,6.786,5.159,0.32,93931.0,0.3739
8000.0,29.3,0.3867,0.6413,0.0706,0.0426,0.175,1.381,1.439,130.752,0.156,6.402,4.993,0.32,94109.0,0.3515
8000.0,31.25,0.4125,0.6613,0.0661,0.0413,0.17,1.339,1.349,126.754,0.151,6.0,4.827,0.32,94295.0,0.329
8000.0,33.2,0.4383,0.6783,0.0615,0.0398,0.164,1.291,1.255,122.159,0.146,5.582,4.66,0.32,94489.0,0.3063
8000.0,35.16,0.4641,0.6919,0.0568,0.0381,0.157,1.236,1.158,116.992,0.14,5.15,4.489,0.32,94692.0,0.2834
8000.0,37.11,0.4899,0.7017,0.0519,0.0362,0.149,1.176,1.058,111.27,0.133,4.707,4.313,0.32,94902.0,0.2603
8000.0,39.06,0.5156,0.7072,0.0469,0.0342,0.141,1.109,0.956,105.013,0.125,4.253,4.13,0.32,95121.0,0.2369
8000.0,41.02,0.5414,0.7075,0.0418,0.032,0.132,1.038,0.852,98.236,0.117,3.79,3.934,0.32,95349.0,0.2131
8000.0,42.97,0.5672,0.7013,0.0366,0.0296,0.122,0.961,0.747,90.958,0.109,3.321,3.723,0.32,95584.0,0.1887
8000.0,44.92,0.593,0.6868,0.0314,0.0271,0.112,0.879,0.64,83.201,0.099,2.846,3.488,0.32,95829.0,0.1637
8000.0,46.88,0.6188,0.6615,0.0261,0.0244,0.101,0.792,0.532,74.989,0.09,2.367,3.219,0.32,96081.0,0.1378
8000.0,48.83,0.6446,0.6207,0.0208,0.0216,0.089,0.701,0.424,66.355,0.079,1.887,2.9,0.32,96342.0,0.1108
8000.0,50.78,0.6703,0.5573,0.0155,0.0187,0.077,0.606,0.316,57.338,0.068,1.408,2.503,0.32,96611.0,0.0826
8000.0,52.74,0.6961,0.4577,0.0103,0.0156,0.064,0.507,0.209,47.984,0.057,0.932,1.98,0.33,96889.0,0.0532
8000.0,54.69,0.7219,0.2943,0.0051,0.0125,0.051,0.405,0.104,38.352,0.046,0.462,1.228,0.33,97175.0,0.0232
8000.0,56.64,0.7477,0.0,0.0,0.0093,0.038,0.301,0.0,28.485,0.034,0.0,0.0,0.33,97465.0,0.0
9000.0,0.0,0.0,0.0,0.1134,0.0434,0.254,1.781,2.928,189.655,0.201,13.025,7.003,0.36,103801.0,0.7032
9000.0,2.2,0.0258,0.0656,0.1118,0.0439,0.258,1.805,2.887,192.248,0.204,12.841,6.811,0.36,103883.0,0.6791
9000.0,4.4,0.0516,0.1276,0.1101,0.0445,0.261,1.828,2.842,194.683,0.207,12.641,6.621,0.36,103971.0,0.655
9000.0,6.6,0.0774,0.186,0.1082,0.045,0.264,1.849,2.793,196.905,0.209,12.424,6.434,0.36,104067.0,0.631
9000.0,8.79,0.1032,0.241,0.1062,0.0455,0.267,1.868,2.74,198.859,0.211,12.189,6.25,0.36,104171.0,0.6071
9000.0,10.99,0.129,0.2925,0.1039,0.0458,0.269,1.883,2.683,200.485,0.213,11.933,6.07,0.36,104282.0,0.5833
9000.0,13.19,0.1548,0.3408,0.1015,0.0461,0.271,1.894,2.621,201.72,0.214,11.658,5.893,0.36,104402.0,0.5598
9000.0,15.39,0.1806,0.3859,0.0989,0.0463,0.272,1.902,2.554,202.502,0.215,11.36,5.721,0.36,104529.0,0.5364
9000.0,17.59,0.2064,0.4281,0.0962,0.0464,0.272,1.904,2.482,202.767,0.215,11.04,5.552,0.36,104666.0,0.5133
9000.0,19.79,0.2322,0.4674,0.0932,0.0463,0.271,1.901,2.405,202.455,0.215,10.697,5.388,0.36,104811.0,0.4903
9000.0,21.98,0.258,0.5038,0.09,0.0461,0.27,1.892,2.322,201.507,0.214,10.33,5.228,0.36,104965.0,0.4675
9000.0,24.18,0.2837,0.5376,0.0866,0.0457,0.268,1.877,2.235,199.871,0.212,9.94,5.071,0.36,105128.0,0.4448
9000.0,26.38,0.3095,0.5688,0.083,0.0451,0.265,1.855,2.141,197.498,0.21,9.525,4.918,0.36,105301.0,0.4222
9000.0,28.58,0.3353,0.5973,0.0791,0.0444,0.261,1.825,2.043,194.347,0.206,9.085,4.767,0.36,105482.0,0.3998
9000.0,30.78,0.3611,0.6232,0.0751,0.0435,0.255,1.788,1.938,190.375,0.202,8.622,4.618,0.36,105673.0,0.3773
9000.0,32.98,0.3869,0.6463,0.0708,0.0424,0.249,1.742,1.829,185.531,0.197,8.134,4.471,0.36,105873.0,0.3548
9000.0,35.18,0.4127,0.6667,0.0664,0.0411,0.241,1.689,1.714,179.793,0.191,7.623,4.324,0.36,106083.0,0.3321
9000.0,37.37,0.4385,0.6841,0.0618,0.0396,0.232,1.627,1.594,173.195,0.184,7.092,4.175,0.36,106301.0,0.3094
9000.0,39.57,0.4643,0.6982,0.057,0.0379,0.222,1.557,1.471,165.77,0.176,6.543,4.025,0.36,106529.0,0.2864
9000.0,41.77,0.4901,0.7087,0.0521,0.036,0.211,1.48,1.344,157.546,0.167,5.979,3.87,0.36,106767.0,0.2633
9000.0,43.97,0.5159,0.7148,0.047,0.034,0.199,1.395,1.214,148.547,0.158,5.402,3.708,0.36,107014.0,0.2398
9000.0,46.17,0.5417,0.7158,0.0419,0.0317,0.186,1.304,1.082,138.798,0.147,4.814,3.537,0.36,107270.0,0.2159
9000.0,48.37,0.5675,0.7105,0.0367,0.0293,0.172,1.205,0.948,128.324,0.136,4.217,3.351,0.36,107535.0,0.1914
9000.0,50.56,0.5933,0.6971,0.0315,0.0268,0.157,1.1,0.812,117.156,0.124,3.613,3.145,0.36,107810.0,0.1663
9000.0,52.76,0.6191,0.6728,0.0262,0.0241,0.141,0.989,0.676,105.332,0.112,3.005,2.909,0.36,108095.0,0.1403
9000.0,54.96,0.6449,0.6333,0.0209,0.0212,0.125,0.872,0.538,92.898,0.099,2.394,2.628,0.36,108388.0,0.1131
9000.0,57.16,0.6707,0.5709,0.0155,0.0183,0.107,0.75,0.401,79.91,0.085,1.785,2.278,0.37,108691.0,0.0847
9000.0,59.36,0.6965,0.4714,0.0103,0.0152,0.089,0.624,0.265,66.437,0.07,1.18,1.812,0.37,109004.0,0.0548
9000.0,61.56,0.7223,0.3054,0.0051,0.012,0.07,0.494,0.131,52.562,0.056,0.583,1.132,0.37,109326.0,0.024
9000.0,63.76,0.7481,-0.0025,0.0,0.0088,0.051,0.36,-0.001,38.346,0.041,-0.003,-0.009,0.37,109653.0,0.0
10000.0,0.0,0.0,0.0,0.1138,0.0432,0.348,2.194,3.628,259.519,0.248,16.138,6.341,0.4,115331.0,0.7087
10000.0,2.44,0.0258,0.0661,0.1123,0.0438,0.353,2.224,3.577,263.125,0.251,15.912,6.166,0.4,115422.0,0.6843
10000.0,4.89,0.0516,0.1284,0.1105,0.0444,0.357,2.253,3.522,266.514,0.255,15.665,5.994,0.4,115520.0,0.66
10000.0,7.33,0.0774,0.1871,0.1086,0.0449,0.362,2.279,3.462,269.61,0.257,15.397,5.824,0.4,115627.0,0.6358
10000.0,9.77,0.1032,0.2424,0.1066,0.0454,0.365,2.302,3.396,272.334,0.26,15.107,5.656,0.4,115742.0,0.6117
10000.0,12.22,0.129,0.2942,0.1043,0.0458,0.368,2.321,3.325,274.605,0.262,14.792,5.493,0.4,115866.0,0.5877
10000.0,14.66,0.1548,0.3427,0.1019,0.0461,0.371,2.336,3.249,276.336,0.264,14.451,5.333,0.4,115999.0,0.564
10000.0,17.1,0.1806,0.3881,0.0994,0.0462,0.372,2.345,3.166,277.44,0.265,14.083,5.176,0.4,116141.0,0.5404
10000.0,19.55,0.2064,0.4305,0.0966,0.0463,0.373,2.348,3.077,277.828,0.265,13.688,5.024,0.4,116293.0,0.5171
10000.0,21.99,0.2322,0.47,0.0936,0.0462,0.372,2.345,2.982,277.417,0.265,13.263,4.875,0.4,116455.0,0.494
10000.0,24.43,0.258,0.5067,0.0904,0.046,0.37,2.334,2.88,276.124,0.264,12.809,4.73,0.4,116626.0,0.471
10000.0,26.88,0.2838,0.5407,0.0869,0.0456,0.367,2.315,2.771,273.878,0.262,12.325,4.589,0.4,116808.0,0.4482
10000.0,29.32,0.3096,0.5721,0.0833,0.0451,0.363,2.287,2.655,270.61,0.258,11.811,4.451,0.4,117000.0,0.4255
10000.0,31.77,0.3354,0.6009,0.0795,0.0444,0.357,2.251,2.533,266.263,0.254,11.267,4.315,0.4,117202.0,0.4029
10000.0,34.21,0.3612,0.627,0.0754,0.0435,0.35,2.204,2.404,260.777,0.249,10.692,4.181,0.4,117414.0,0.3804
10000.0,36.65,0.387,0.6505,0.0712,0.0423,0.341,2.148,2.268,254.082,0.243,10.088,4.049,0.4,117637.0,0.3577
10000.0,39.1,0.4128,0.6713,0.0667,0.041,0.33,2.08,2.125,246.147,0.235,9.454,3.916,0.4,117870.0,0.335
10000.0,41.54,0.4387,0.6891,0.062,0.0395,0.318,2.003,1.977,237.017,0.226,8.795,3.784,0.4,118113.0,0.3122
10000.0,43.98,0.4645,0.7036,0.0572,0.0378,0.304,1.916,1.824,226.737,0.217,8.114,3.649,0.4,118367.0,0.2892
10000.0,46.43,0.4903,0.7146,0.0523,0.0359,0.289,1.82,1.667,215.347,0.206,7.415,3.511,0.4,118631.0,0.266
10000.0,48.87,0.5161,0.7213,0.0473,0.0338,0.272,1.715,1.506,202.879,0.194,6.699,3.367,0.4,118905.0,0.2424
10000.0,51.31,0.5419,0.7231,0.0421,0.0316,0.254,1.601,1.342,189.368,0.181,5.969,3.214,0.4,119190.0,0.2185
10000.0,53.76,0.5677,0.7186,0.0369,0.0291,0.234,1.478,1.175,174.848,0.167,5.228,3.049,0.4,119485.0,0.194
10000.0,56.2,0.5935,0.7062,0.0316,0.0266,0.214,1.347,1.007,159.364,0.152,4.479,2.866,0.4,119791.0,0.1688
10000.0,58.64,0.6193,0.683,0.0263,0.0238,0.192,1.208,0.837,142.967,0.137,3.725,2.657,0.4,120107.0,0.1426
10000.0,61.09,0.6451,0.6446,0.0209,0.021,0.169,1.063,0.667,125.721,0.12,2.967,2.407,0.4,120434.0,0.1154
10000.0,63.53,0.6709,0.5832,0.0156,0.0179,0.144,0.91,0.497,107.704,0.103,2.212,2.094,0.41,120771.0,0.0866
10000.0,65.97,0.6967,0.4842,0.0103,0.0148,0.119,0.752,0.329,89.014,0.085,1.461,1.674,0.41,121119.0,0.0563
10000.0,68.42,0.7225,0.316,0.0051,0.0116,0.094,0.59,0.162,69.766,0.067,0.721,1.054,0.41,121476.0,0.0249
10000.0,70.86,0.7483,-0.0043,0.0,0.0083,0.067,0.423,-0.002,50.041,0.048,-0.007,-0.014,0.41,121839.0,0.0
11000.0,0.0,0.0,0.0,0.1143,0.0432,0.463,2.652,4.407,345.15,0.3,19.604,5.792,0.44,126860.0,0.7135
11000.0,2.69,0.0258,0.0664,0.1127,0.0438,0.469,2.689,4.346,350.016,0.304,19.331,5.632,0.44,126960.0,0.6889
11000.0,5.38,0.0516,0.129,0.111,0.0444,0.476,2.725,4.279,354.591,0.308,19.034,5.474,0.44,127068.0,0.6644
11000.0,8.07,0.0774,0.188,0.1091,0.0449,0.481,2.757,4.206,358.773,0.311,18.71,5.318,0.44,127186.0,0.64
11000.0,10.75,0.1032,0.2435,0.107,0.0454,0.486,2.785,4.127,362.457,0.315,18.358,5.165,0.44,127312.0,0.6157
11000.0,13.44,0.129,0.2955,0.1048,0.0458,0.49,2.809,4.042,365.533,0.317,17.977,5.015,0.44,127449.0,0.5916
11000.0,16.13,0.1549,0.3443,0.1024,0.0461,0.493,2.827,3.949,367.883,0.319,17.565,4.869,0.44,127595.0,0.5677
11000.0,18.82,0.1807,0.3899,0.0998,0.0462,0.495,2.838,3.849,369.39,0.321,17.119,4.726,0.44,127752.0,0.544
11000.0,21.51,0.2065,0.4325,0.097,0.0463,0.496,2.843,3.741,369.936,0.321,16.64,4.587,0.44,127920.0,0.5205
11000.0,24.2,0.2323,0.4721,0.094,0.0463,0.495,2.838,3.625,369.405,0.321,16.125,4.451,0.44,128098.0,0.4973
11000.0,26.88,0.2581,0.509,0.0908,0.046,0.493,2.825,3.501,367.689,0.319,15.574,4.319,0.44,128287.0,0.4742
11000.0,29.57,0.2839,0.5433,0.0874,0.0457,0.489,2.802,3.369,364.69,0.317,14.986,4.19,0.44,128487.0,0.4513
11000.0,32.26,0.3097,0.5748,0.0837,0.0451,0.483,2.769,3.229,360.316,0.313,14.362,4.065,0.44,128698.0,0.4285
11000.0,34.95,0.3355,0.6038,0.0799,0.0444,0.475,2.724,3.08,354.489,0.308,13.701,3.941,0.44,128920.0,0.4059
11000.0,37.64,0.3613,0.6303,0.0758,0.0435,0.466,2.667,2.923,347.13,0.301,13.003,3.82,0.44,129154.0,0.3832
11000.0,40.33,0.3871,0.6541,0.0715,0.0423,0.453,2.598,2.758,338.144,0.294,12.268,3.7,0.44,129399.0,0.3605
11000.0,43.01,0.4129,0.6751,0.067,0.041,0.439,2.516,2.585,327.489,0.284,11.498,3.58,0.44,129656.0,0.3377
11000.0,45.7,0.4387,0.6933,0.0624,0.0395,0.423,2.422,2.405,315.222,0.274,10.696,3.46,0.44,129924.0,0.3148
11000.0,48.39,0.4646,0.7083,0.0575,0.0377,0.404,2.316,2.219,301.406,0.262,9.868,3.339,0.44,130203.0,0.2918
11000.0,51.08,0.4904,0.7197,0.0526,0.0358,0.384,2.198,2.027,286.092,0.248,9.017,3.214,0.44,130494.0,0.2685
11000.0,53.77,0.5162,0.7271,0.0475,0.0337,0.361,2.069,1.832,269.325,0.234,8.147,3.084,0.44,130796.0,0.2449
11000.0,56.46,0.542,0.7295,0.0423,0.0314,0.337,1.93,1.632,251.15,0.218,7.259,2.947,0.44,131110.0,0.2209
11000.0,59.14,0.5678,0.7258,0.0371,0.029,0.311,1.78,1.429,231.615,0.201,6.358,2.799,0.44,131435.0,0.1964
11000.0,61.83,0.5936,0.7142,0.0318,0.0264,0.283,1.62,1.224,210.779,0.183,5.446,2.635,0.44,131772.0,0.1711
11000.0,64.52,0.6194,0.6921,0.0264,0.0236,0.253,1.45,1.018,188.712,0.164,4.528,2.447,0.44,132120.0,0.1449
11000.0,67.21,0.6452,0.6548,0.021,0.0207,0.222,1.272,0.811,165.499,0.144,3.607,2.222,0.45,132479.0,0.1174
11000.0,69.9,0.671,0.5945,0.0157,0.0177,0.189,1.085,0.604,141.247,0.123,2.687,1.94,0.45,132850.0,0.0885
11000.0,72.59,0.6968,0.4959,0.0103,0.0145,0.156,0.892,0.399,116.088,0.101,1.774,1.559,0.45,133233.0,0.0578
11000.0,75.28,0.7226,0.3259,0.0051,0.0113,0.121,0.693,0.196,90.178,0.078,0.873,0.988,0.45,133626.0,0.0257
11000.0,77.96,0.7484,-0.0065,-0.0001,0.008,0.085,0.489,-0.003,63.622,0.055,-0.012,-0.019,0.45,134025.0,0.0
12000.0,0.0,0.0,0.0,0.1148,0.0432,0.601,3.159,5.268,448.426,0.357,23.432,5.328,0.48,138387.0,0.7176
12000.0,2.97,0.0261,0.0674,0.1132,0.0439,0.61,3.204,5.194,454.904,0.362,23.105,5.179,0.48,138497.0,0.6926
12000.0,5.94,0.0522,0.1309,0.1114,0.0445,0.618,3.247,5.114,460.992,0.367,22.747,5.032,0.48,138617.0,0.6676
12000.0,8.9,0.0784,0.1907,0.1095,0.045,0.626,3.286,5.026,466.551,0.371,22.357,4.886,0.48,138748.0,0.6428
12000.0,11.87,0.1045,0.2469,0.1074,0.0455,0.632,3.321,4.931,471.437,0.375,21.932,4.744,0.48,138888.0,0.6181
12000.0,14.84,0.1306,0.2996,0.1052,0.0459,0.638,3.349,4.827,475.497,0.378,21.472,4.605,0.48,139040.0,0.5936
12000.0,17.81,0.1567,0.3489,0.1027,0.0462,0.642,3.371,4.715,478.575,0.381,20.972,4.469,0.48,139203.0,0.5693
12000.0,20.78,0.1828,0.3949,0.1001,0.0463,0.644,3.384,4.594,480.509,0.382,20.432,4.336,0.48,139377.0,0.5453
12000.0,23.74,0.209,0.4379,0.0972,0.0464,0.645,3.389,4.463,481.138,0.383,19.85,4.207,0.48,139563.0,0.5215
12000.0,26.71,0.2351,0.478,0.0942,0.0463,0.644,3.383,4.322,480.305,0.382,19.224,4.081,0.48,139761.0,0.4978
12000.0,29.68,0.2612,0.5152,0.0909,0.0461,0.641,3.366,4.171,477.865,0.38,18.553,3.959,0.48,139971.0,0.4744
12000.0,32.65,0.2873,0.5496,0.0874,0.0457,0.635,3.336,4.01,473.683,0.377,17.838,3.84,0.48,140194.0,0.4512
12000.0,35.62,0.3134,0.5814,0.0837,0.0451,0.627,3.294,3.839,467.639,0.372,17.077,3.724,0.48,140429.0,0.4281
12000.0,38.59,0.3395,0.6106,0.0797,0.0443,0.616,3.237,3.658,459.624,0.366,16.27,3.61,0.48,140677.0,0.4051
12000.0,41.55,0.3657,0.6372,0.0755,0.0434,0.603,3.166,3.467,449.533,0.358,15.419,3.498,0.48,140937.0,0.3821
12000.0,44.52,0.3918,0.661,0.0711,0.0422,0.586,3.08,3.265,437.234,0.348,14.522,3.387,0.48,141211.0,0.3591
12000.0,47.49,0.4179,0.6821,0.0665,0.0408,0.567,2.977,3.053,422.697,0.336,13.582,3.277,0.48,141497.0,0.3359
12000.0,50.46,0.444,0.7003,0.0618,0.0392,0.544,2.86,2.834,406.008,0.323,12.605,3.166,0.48,141795.0,0.3127
12000.0,53.43,0.4701,0.7152,0.0568,0.0373,0.519,2.728,2.607,387.248,0.308,11.596,3.054,0.48,142107.0,0.2893
12000.0,56.39,0.4963,0.7264,0.0517,0.0353,0.491,2.581,2.374,366.484,0.292,10.56,2.938,0.48,142431.0,0.2656
12000.0,59.36,0.5224,0.7333,0.0465,0.0332,0.461,2.421,2.136,343.776,0.274,9.5,2.818,0.48,142767.0,0.2416
12000.0,62.33,0.5485,0.735,0.0413,0.0308,0.428,2.248,1.893,319.187,0.254,8.42,2.69,0.48,143117.0,0.2172
12000.0,65.3,0.5746,0.7303,0.0359,0.0282,0.393,2.062,1.647,292.785,0.233,7.325,2.551,0.48,143479.0,0.1921
12000.0,68.27,0.6007,0.7169,0.0305,0.0255,0.355,1.864,1.398,264.653,0.211,6.217,2.396,0.48,143854.0,0.1662
12000.0,71.23,0.6269,0.6918,0.025,0.0227,0.315,1.654,1.147,234.891,0.187,5.103,2.215,0.49,144242.0,0.1392
12000.0,74.2,0.653,0.6495,0.0195,0.0196,0.273,1.434,0.896,203.625,0.162,3.987,1.997,0.49,144643.0,0.1109
12000.0,77.17,0.6791,0.5798,0.0141,0.0165,0.229,1.205,0.646,171.01,0.136,2.874,1.714,0.49,145057.0,0.0808
12000.0,80.14,0.7052,0.4625,0.0087,0.0132,0.184,0.967,0.398,137.237,0.109,1.772,1.316,0.49,145483.0,0.0487
12000.0,83.11,0.7313,0.2486,0.0034,0.0099,0.137,0.722,0.154,102.527,0.082,0.686,0.682,0.49,145921.0,0.0157
13000.0,0.0,0.0,0.0,0.1153,0.0433,0.766,3.715,6.212,571.347,0.42,27.632,4.932,0.52,149912.0,0.7212
13000.0,3.18,0.0258,0.0668,0.1138,0.044,0.777,3.768,6.127,579.602,0.426,27.254,4.795,0.52,150030.0,0.6964
13000.0,6.35,0.0516,0.1298,0.112,0.0446,0.788,3.819,6.035,587.374,0.431,26.842,4.66,0.52,150159.0,0.6717
13000.0,9.53,0.0774,0.1891,0.1102,0.0451,0.797,3.865,5.933,594.484,0.437,26.392,4.527,0.52,150298.0,0.647
13000.0,12.71,0.1032,0.2449,0.1081,0.0456,0.806,3.906,5.823,600.759,0.441,25.902,4.397,0.52,150449.0,0.6225
13000.0,15.88,0.129,0.2972,0.1059,0.046,0.813,3.94,5.704,606.009,0.445,25.371,4.269,0.52,150610.0,0.5982
13000.0,19.06,0.1548,0.3463,0.1035,0.0463,0.818,3.966,5.574,610.038,0.448,24.794,4.145,0.52,150784.0,0.5742
13000.0,22.23,0.1806,0.3922,0.1009,0.0465,0.822,3.983,5.434,612.646,0.45,24.171,4.023,0.52,150970.0,0.5503
13000.0,25.41,0.2064,0.435,0.0981,0.0465,0.823,3.99,5.283,613.633,0.451,23.5,3.905,0.52,151168.0,0.5267
13000.0,28.59,0.2322,0.475,0.0951,0.0465,0.822,3.984,5.121,612.805,0.45,22.777,3.79,0.52,151379.0,0.5033
13000.0,31.76,0.258,0.5122,0.0919,0.0463,0.818,3.966,4.947,609.977,0.448,22.004,3.678,0.52,151603.0,0.4801
13000.0,34.94,0.2838,0.5468,0.0884,0.0459,0.811,3.933,4.761,604.98,0.444,21.178,3.57,0.52,151840.0,0.457
13000.0,38.12,0.3096,0.5788,0.0847,0.0453,0.801,3.886,4.564,597.664,0.439,20.299,3.463,0.52,152090.0,0.4341
13000.0,41.29,0.3354,0.6082,0.0809,0.0446,0.788,3.822,4.354,587.892,0.432,19.368,3.36,0.52,152354.0,0.4113
13000.0,44.47,0.3612,0.6351,0.0767,0.0437,0.772,3.742,4.133,575.536,0.423,18.385,3.257,0.52,152631.0,0.3886
13000.0,47.65,0.387,0.6594,0.0724,0.0425,0.752,3.644,3.9,560.437,0.412,17.349,3.157,0.52,152921.0,0.3658
13000.0,50.82,0.4128,0.681,0.0679,0.0412,0.728,3.527,3.656,542.516,0.399,16.262,3.057,0.52,153225.0,0.3429
13000.0,54.0,0.4386,0.6999,0.0632,0.0396,0.7,3.393,3.402,521.867,0.383,15.131,2.957,0.52,153542.0,0.32
13000.0,57.18,0.4644,0.7157,0.0583,0.0378,0.669,3.242,3.139,498.595,0.366,13.962,2.855,0.52,153872.0,0.2968
13000.0,60.35,0.4902,0.7281,0.0533,0.0359,0.634,3.074,2.869,472.787,0.347,12.76,2.752,0.52,154217.0,0.2735
13000.0,63.53,0.516,0.7366,0.0481,0.0337,0.596,2.89,2.592,444.518,0.327,11.529,2.645,0.52,154574.0,0.2498
13000.0,66.7,0.5418,0.7403,0.0429,0.0314,0.555,2.691,2.31,413.865,0.304,10.274,2.531,0.52,154945.0,0.2257
13000.0,69.88,0.5677,0.7381,0.0376,0.0289,0.511,2.477,2.023,380.909,0.28,9.0,2.409,0.52,155329.0,0.2011
13000.0,73.06,0.5935,0.7284,0.0322,0.0262,0.464,2.248,1.734,345.749,0.254,7.711,2.274,0.52,155727.0,0.1757
13000.0,76.23,0.6193,0.7083,0.0268,0.0234,0.414,2.006,1.441,308.502,0.227,6.412,2.119,0.53,156138.0,0.1493
13000.0,79.41,0.6451,0.6733,0.0213,0.0204,0.361,1.751,1.148,269.315,0.198,5.108,1.934,0.53,156563.0,0.1216
13000.0,82.59,0.6709,0.6154,0.0159,0.0173,0.306,1.485,0.856,228.369,0.168,3.807,1.7,0.53,157002.0,0.0923
13000.0,85.76,0.6967,0.5187,0.0105,0.0141,0.249,1.209,0.565,185.888,0.137,2.515,1.38,0.53,157454.0,0.0609
13000.0,88.94,0.7225,0.3468,0.0052,0.0108,0.191,0.924,0.279,142.14,0.104,1.24,0.889,0.53,157919.0,0.0276
13000.0,92.12,0.7483,-0.0056,-0.0001,0.0074,0.13,0.633,-0.003,97.293,0.071,-0.013,-0.014,0.53,158390.0,0.0
14000.0,0.0,0.0,0.0,0.116,0.0435,0.96,4.323,7.243,716.072,0.488,32.215,4.588,0.56,161436.0,0.7244
14000.0,3.42,0.0258,0.0668,0.1144,0.0441,0.974,4.386,7.145,726.53,0.496,31.78,4.46,0.56,161563.0,0.6996
14000.0,6.84,0.0516,0.1299,0.1127,0.0447,0.987,4.446,7.038,736.378,0.502,31.303,4.335,0.56,161702.0,0.6748
14000.0,10.25,0.0773,0.1893,0.1108,0.0453,1.0,4.5,6.921,745.396,0.508,30.784,4.211,0.56,161852.0,0.6501
14000.0,13.67,0.1031,0.2451,0.1088,0.0458,1.01,4.548,6.794,753.36,0.514,30.218,4.09,0.56,162014.0,0.6255
