rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,14.33,0.0772,0.151,0.1173,0.06,7.121,32.057,28.141,5309.838,3.622,125.173,2.404,0.78,330717.0,0.5345
14000.0,21.49,0.1158,0.2198,0.117,0.0617,7.323,32.969,28.081,5460.793,3.725,124.905,2.332,0.78,331150.0,0.518
14000.0,28.66,0.1544,0.2839,0.1167,0.0635,7.541,33.948,28.009,5623.064,3.835,124.586,2.259,0.78,331642.0,0.5011
14000.0,35.82,0.193,0.3432,0.1163,0.0654,7.77,34.98,27.918,5794.011,3.952,124.181,2.186,0.78,332197.0,0.484
14000.0,42.99,0.2316,0.398,0.1158,0.0674,8.005,36.041,27.798,5969.67,4.072,123.646,2.112,0.78,332818.0,0.4667
14000.0,50.15,0.2702,0.4485,0.1152,0.0694,8.24,37.097,27.636,6144.68,4.191,122.924,2.04,0.78,333509.0,0.4495
14000.0,57.32,0.3088,0.495,0.1143,0.0713,8.465,38.11,27.417,6312.451,4.306,121.949,1.97,0.78,334273.0,0.4323
14000.0,64.48,0.3474,0.5379,0.113,0.073,8.671,39.035,27.124,6465.623,4.41,120.65,1.903,0.78,335113.0,0.4153
14000.0,71.65,0.386,0.5775,0.1114,0.0745,8.846,39.827,26.743,6596.736,4.5,118.951,1.839,0.78,336030.0,0.3985
14000.0,78.81,0.4246,0.6142,0.1094,0.0756,8.983,40.443,26.256,6698.833,4.569,116.785,1.778,0.78,337025.0,0.3818
14000.0,85.98,0.4632,0.6481,0.1069,0.0764,9.073,40.846,25.65,6765.603,4.615,114.091,1.72,0.79,338100.0,0.365
14000.0,93.14,0.5018,0.6794,0.1038,0.0767,9.107,41.001,24.914,6791.269,4.632,110.816,1.664,0.79,339252.0,0.3481
14000.0,100.31,0.5404,0.7081,0.1002,0.0764,9.079,40.874,24.037,6770.216,4.618,106.915,1.61,0.79,340481.0,0.3309
14000.0,107.47,0.579,0.7343,0.0959,0.0756,8.98,40.43,23.011,6696.734,4.568,102.353,1.559,0.79,341786.0,0.3133
14000.0,114.64,0.6176,0.758,0.091,0.0741,8.805,39.64,21.835,6565.902,4.479,97.12,1.508,0.79,343164.0,0.2954
14000.0,121.8,0.6562,0.7794,0.0855,0.072,8.55,38.491,20.517,6375.585,4.349,91.26,1.46,0.79,344614.0,0.2771
14000.0,128.97,0.6948,0.7985,0.0795,0.0692,8.217,36.991,19.078,6127.119,4.179,84.858,1.412,0.8,346136.0,0.2585
14000.0,136.13,0.7334,0.8152,0.0731,0.0658,7.81,35.16,17.54,5823.769,3.972,78.016,1.366,0.8,347726.0,0.2398
14000.0,143.29,0.772,0.8296,0.0664,0.0618,7.334,33.018,15.923,5468.96,3.73,70.826,1.321,0.8,349384.0,0.2209
14000.0,150.46,0.8106,0.8412,0.0594,0.0572,6.793,30.584,14.244,5065.906,3.455,63.359,1.275,0.8,351110.0,0.2017
14000.0,157.62,0.8492,0.8497,0.0522,0.0521,6.191,27.873,12.516,4616.817,3.149,55.672,1.23,0.81,352900.0,0.1823
14000.0,164.79,0.8878,0.8539,0.0448,0.0466,5.531,24.899,10.748,4124.175,2.813,47.806,1.182,0.81,354755.0,0.1624
14000.0,171.95,0.9264,0.852,0.0373,0.0405,4.815,21.679,8.947,3590.807,2.449,39.798,1.13,0.81,356674.0,0.1417
14000.0,179.12,0.965,0.8397,0.0297,0.0341,4.051,18.237,7.122,3020.773,2.06,31.677,1.069,0.81,358656.0,0.1196
14000.0,186.28,1.0036,0.8081,0.022,0.0273,3.244,14.606,5.278,2419.301,1.65,23.476,0.99,0.82,360699.0,0.0953
14000.0,193.45,1.0422,0.7346,0.0143,0.0202,2.405,10.825,3.424,1793.057,1.223,15.231,0.866,0.82,362803.0,0.0672
14000.0,200.61,1.0809,0.5447,0.0065,0.013,1.543,6.945,1.571,1150.303,0.785,6.986,0.619,0.82,364965.0,0.0325
15000.0,0.0,0.0,0.0,0.1178,0.0624,9.109,38.274,32.455,6792.385,4.324,144.361,2.167,0.83,353570.0,0.5175
15000.0,7.64,0.0384,0.0709,0.1176,0.0637,9.309,39.114,32.4,6941.501,4.419,144.115,2.117,0.83,353918.0,0.5051
15000.0,15.29,0.0769,0.1383,0.1174,0.0653,9.532,40.052,32.344,7107.888,4.525,143.868,2.064,0.83,354320.0,0.492
15000.0,22.93,0.1153,0.2019,0.1172,0.0669,9.777,41.083,32.285,7290.84,4.641,143.606,2.009,0.83,354781.0,0.4783
15000.0,30.57,0.1537,0.2615,0.117,0.0688,10.043,42.198,32.218,7488.773,4.767,143.307,1.951,0.83,355303.0,0.4642
15000.0,38.22,0.1922,0.3172,0.1167,0.0707,10.324,43.381,32.136,7698.683,4.901,142.941,1.893,0.83,355891.0,0.4498
15000.0,45.86,0.2306,0.369,0.1163,0.0727,10.615,44.604,32.028,7915.724,5.039,142.462,1.835,0.84,356549.0,0.4353
15000.0,53.5,0.269,0.417,0.1157,0.0747,10.906,45.826,31.882,8132.723,5.177,141.81,1.778,0.84,357281.0,0.4208
15000.0,61.14,0.3075,0.4618,0.115,0.0766,11.185,46.999,31.68,8340.787,5.31,140.912,1.723,0.84,358090.0,0.4064
15000.0,68.79,0.3459,0.5036,0.114,0.0783,11.438,48.059,31.402,8528.964,5.43,139.678,1.67,0.84,358979.0,0.3922
15000.0,76.43,0.3843,0.5429,0.1126,0.0797,11.648,48.942,31.028,8685.633,5.529,138.013,1.62,0.84,359950.0,0.3783
15000.0,84.07,0.4228,0.5801,0.1109,0.0808,11.801,49.587,30.536,8800.048,5.602,135.822,1.574,0.84,361006.0,0.3645
15000.0,91.72,0.4612,0.6153,0.1086,0.0814,11.886,49.943,29.905,8863.202,5.642,133.018,1.53,0.84,362147.0,0.3508
15000.0,99.36,0.4996,0.6487,0.1057,0.0814,11.893,49.975,29.121,8868.898,5.646,129.53,1.489,0.84,363372.0,0.3368
15000.0,107.0,0.5381,0.6801,0.1023,0.0809,11.817,49.655,28.169,8812.101,5.61,125.296,1.45,0.85,364680.0,0.3225
15000.0,114.65,0.5765,0.7095,0.0982,0.0798,11.65,48.954,27.038,8687.718,5.531,120.267,1.412,0.85,366068.0,0.3076
15000.0,122.29,0.6149,0.7367,0.0934,0.078,11.387,47.848,25.725,8491.471,5.406,114.423,1.374,0.85,367537.0,0.2921
15000.0,129.93,0.6534,0.7616,0.088,0.0755,11.026,46.33,24.236,8222.14,5.234,107.803,1.337,0.85,369082.0,0.2759
15000.0,137.58,0.6918,0.7842,0.082,0.0724,10.571,44.418,22.596,7882.806,5.018,100.506,1.3,0.85,370703.0,0.259
15000.0,145.22,0.7302,0.8043,0.0756,0.0687,10.029,42.139,20.83,7478.344,4.761,92.652,1.263,0.86,372398.0,0.2417
15000.0,152.86,0.7687,0.8219,0.0688,0.0644,9.405,39.52,18.964,7013.469,4.465,84.351,1.226,0.86,374164.0,0.2238
15000.0,160.5,0.8071,0.8364,0.0618,0.0596,8.708,36.589,17.017,6493.332,4.134,75.693,1.189,0.86,376002.0,0.2055
15000.0,168.15,0.8455,0.847,0.0545,0.0544,7.943,33.377,15.006,5923.25,3.771,66.746,1.149,0.86,377908.0,0.1866
15000.0,175.79,0.884,0.852,0.047,0.0487,7.12,29.919,12.941,5309.648,3.38,57.563,1.105,0.87,379883.0,0.1667
15000.0,183.43,0.9224,0.8477,0.0393,0.0428,6.25,26.263,10.832,4660.778,2.967,48.181,1.054,0.87,381926.0,0.1454
15000.0,191.08,0.9608,0.8304,0.0315,0.0365,5.331,22.401,8.689,3975.386,2.531,38.649,0.991,0.87,384035.0,0.1225
15000.0,198.72,0.9993,0.7898,0.0237,0.03,4.375,18.385,6.521,3262.657,2.077,29.006,0.907,0.87,386209.0,0.097
15000.0,206.36,1.0377,0.7029,0.0158,0.0233,3.397,14.275,4.339,2533.332,1.613,19.301,0.777,0.88,388448.0,0.0678
15000.0,214.01,1.0761,0.5106,0.0078,0.0165,2.414,10.141,2.16,1799.763,1.146,9.606,0.544,0.88,390749.0,0.0335
15000.0,221.65,1.1146,0.0001,0.0,0.0099,1.44,6.052,0.0,1074.045,0.684,0.001,0.0,0.88,393089.0,0.0
16000.0,0.0,0.0,0.0,0.1171,0.0692,12.262,48.305,36.689,9144.051,5.457,163.191,1.82,0.89,377149.0,0.462
16000.0,8.18,0.0386,0.064,0.1169,0.0705,12.494,49.219,36.622,9317.058,5.561,162.895,1.783,0.89,377522.0,0.4522
16000.0,16.37,0.0772,0.1251,0.1166,0.0719,12.754,50.24,36.556,9510.429,5.676,162.602,1.743,0.89,377952.0,0.4418
16000.0,24.55,0.1158,0.1832,0.1164,0.0736,13.042,51.374,36.49,9725.117,5.804,162.305,1.702,0.89,378444.0,0.4309
16000.0,32.74,0.1543,0.238,0.1162,0.0753,13.356,52.613,36.418,9959.547,5.944,161.987,1.659,0.89,379003.0,0.4195
16000.0,40.92,0.1929,0.2896,0.1159,0.0772,13.692,53.938,36.335,10210.462,6.094,161.618,1.614,0.89,379633.0,0.4078
16000.0,49.11,0.2315,0.3378,0.1156,0.0792,14.044,55.322,36.231,10472.363,6.25,161.157,1.569,0.89,380337.0,0.3959
16000.0,57.29,0.2701,0.383,0.1152,0.0812,14.399,56.72,36.094,10737.05,6.408,160.545,1.525,0.89,381119.0,0.3839
16000.0,65.48,0.3087,0.4252,0.1146,0.0832,14.742,58.075,35.905,10993.459,6.561,159.705,1.481,0.89,381984.0,0.372
16000.0,73.66,0.3473,0.465,0.1137,0.0849,15.057,59.314,35.644,11228.164,6.701,158.545,1.44,0.89,382934.0,0.3603
16000.0,81.85,0.3858,0.5026,0.1126,0.0864,15.323,60.362,35.287,11426.424,6.82,156.958,1.401,0.9,383972.0,0.3487
16000.0,90.03,0.4244,0.5384,0.1111,0.0876,15.52,61.138,34.809,11573.438,6.907,154.832,1.364,0.9,385101.0,0.3373
16000.0,98.21,0.463,0.5728,0.1091,0.0882,15.63,61.57,34.184,11655.206,6.956,152.052,1.33,0.9,386321.0,0.326
16000.0,106.4,0.5016,0.6059,0.1065,0.0882,15.632,61.58,33.385,11656.976,6.957,148.496,1.299,0.9,387632.0,0.3146
16000.0,114.58,0.5402,0.6379,0.1033,0.0875,15.514,61.113,32.388,11568.54,6.904,144.064,1.27,0.9,389034.0,0.3029
16000.0,122.77,0.5788,0.6687,0.0995,0.0861,15.261,60.118,31.174,11380.282,6.792,138.664,1.242,0.9,390525.0,0.2908
16000.0,130.95,0.6174,0.6983,0.0949,0.0839,14.869,58.571,29.733,11087.512,6.617,132.251,1.216,0.91,392103.0,0.278
16000.0,139.14,0.6559,0.7264,0.0896,0.0809,14.339,56.484,28.072,10692.38,6.382,124.862,1.191,0.91,393765.0,0.2644
16000.0,147.32,0.6945,0.7527,0.0836,0.0772,13.682,53.899,26.216,10202.95,6.089,116.609,1.165,0.91,395509.0,0.2501
16000.0,155.51,0.7331,0.777,0.0772,0.0728,12.913,50.869,24.198,9629.365,5.747,107.634,1.14,0.91,397333.0,0.235
16000.0,163.69,0.7717,0.799,0.0704,0.0679,12.045,47.45,22.05,8982.256,5.361,98.08,1.113,0.91,399234.0,0.2191
16000.0,171.88,0.8103,0.8183,0.0632,0.0626,11.09,43.685,19.799,8269.464,4.935,88.065,1.086,0.92,401212.0,0.2025
16000.0,180.06,0.8489,0.8328,0.0557,0.0568,10.067,39.657,17.462,7507.025,4.48,77.669,1.055,0.92,403264.0,0.1848
16000.0,188.25,0.8874,0.8411,0.048,0.0507,8.985,35.396,15.056,6700.475,3.999,66.967,1.019,0.92,405389.0,0.1657
16000.0,196.43,0.926,0.8289,0.0401,0.0448,7.947,31.305,12.575,5925.926,3.537,55.936,0.963,0.93,407586.0,0.1431
16000.0,204.61,0.9646,0.797,0.0321,0.0388,6.882,27.109,10.052,5131.781,3.063,44.713,0.888,0.93,409854.0,0.1181
16000.0,212.8,1.0032,0.734,0.0239,0.0327,5.802,22.858,7.506,4326.915,2.582,33.385,0.787,0.93,412191.0,0.0903
16000.0,220.98,1.0418,0.618,0.0158,0.0267,4.729,18.628,4.96,3526.23,2.105,22.061,0.638,0.94,414598.0,0.0595
16000.0,229.17,1.0804,0.4061,0.0078,0.0208,3.68,14.496,2.445,2744.1,1.638,10.877,0.404,0.94,417071.0,0.0265
16000.0,237.35,1.1189,-0.0027,0.0,0.0151,2.674,10.532,-0.011,1993.643,1.19,-0.05,-0.003,0.94,419600.0,0.0
17000.0,0.0,0.0,0.0,0.1147,0.076,16.16,59.915,40.597,12050.647,6.769,180.576,1.528,0.94,400798.0,0.4081
17000.0,8.78,0.0389,0.0578,0.1145,0.0771,16.4,60.802,40.506,12229.116,6.869,180.168,1.502,0.94,401198.0,0.4007
17000.0,17.55,0.0779,0.1134,0.1142,0.0784,16.674,61.82,40.417,12433.848,6.984,179.773,1.474,0.94,401660.0,0.3928
17000.0,26.33,0.1168,0.1667,0.114,0.0799,16.984,62.968,40.329,12664.745,7.114,179.381,1.444,0.94,402190.0,0.3844
17000.0,35.1,0.1558,0.2174,0.1137,0.0815,17.327,64.24,40.238,12920.569,7.258,178.978,1.413,0.95,402791.0,0.3755
17000.0,43.88,0.1947,0.2654,0.1134,0.0832,17.699,65.621,40.139,13198.319,7.414,178.538,1.379,0.95,403468.0,0.3663
17000.0,52.66,0.2336,0.3106,0.1131,0.0851,18.094,67.084,40.024,13492.557,7.579,178.025,1.345,0.95,404226.0,0.3567
17000.0,61.43,0.2726,0.3531,0.1127,0.087,18.499,68.587,39.88,13794.958,7.749,177.385,1.311,0.95,405068.0,0.347
17000.0,70.21,0.3115,0.3932,0.1122,0.0889,18.9,70.074,39.691,14093.955,7.917,176.545,1.277,0.95,405997.0,0.3373
17000.0,78.99,0.3505,0.4309,0.1115,0.0907,19.277,71.471,39.437,14374.987,8.075,175.415,1.244,0.95,407017.0,0.3275
17000.0,87.76,0.3894,0.4666,0.1105,0.0922,19.607,72.696,39.093,14621.255,8.213,173.884,1.213,0.95,408130.0,0.3178
17000.0,96.54,0.4283,0.5005,0.1092,0.0934,19.867,73.658,38.631,14814.769,8.322,171.829,1.183,0.95,409339.0,0.3081
17000.0,105.31,0.4673,0.5331,0.1075,0.0942,20.028,74.256,38.019,14935.077,8.389,169.107,1.155,0.95,410646.0,0.2984
17000.0,114.09,0.5062,0.5643,0.1052,0.0944,20.07,74.411,37.228,14966.368,8.407,165.588,1.128,0.96,412051.0,0.2885
17000.0,122.87,0.5452,0.5943,0.1024,0.0939,19.971,74.045,36.227,14892.663,8.366,161.138,1.103,0.96,413554.0,0.2783
17000.0,131.64,0.5841,0.6231,0.0989,0.0927,19.71,73.075,34.988,14697.613,8.256,155.628,1.08,0.96,415154.0,0.2677
17000.0,140.42,0.623,0.6508,0.0947,0.0906,19.267,71.435,33.491,14367.771,8.071,148.969,1.057,0.96,416849.0,0.2564
17000.0,149.19,0.662,0.6775,0.0897,0.0876,18.634,69.088,31.735,13895.722,7.806,141.156,1.036,0.96,418637.0,0.2446
17000.0,157.97,0.7009,0.7033,0.084,0.0838,17.809,66.027,29.735,13279.968,7.46,132.26,1.016,0.97,420516.0,0.2321
17000.0,166.75,0.7398,0.7284,0.0778,0.079,16.796,62.274,27.517,12525.076,7.036,122.394,0.996,0.97,422484.0,0.2191
17000.0,175.52,0.7788,0.7525,0.071,0.0735,15.62,57.911,25.114,11647.543,6.543,111.707,0.978,0.97,424539.0,0.2054
17000.0,184.3,0.8177,0.775,0.0638,0.0673,14.307,53.046,22.562,10669.054,5.993,100.356,0.959,0.98,426677.0,0.191
17000.0,193.07,0.8567,0.794,0.0562,0.0607,12.897,47.815,19.889,9616.948,5.402,88.466,0.938,0.98,428896.0,0.1753
17000.0,201.85,0.8956,0.8061,0.0484,0.0538,11.431,42.382,17.119,8524.274,4.788,76.145,0.911,0.98,431195.0,0.158
17000.0,210.63,0.9345,0.788,0.0402,0.0477,10.147,37.622,14.237,7566.858,4.25,63.324,0.853,0.98,433570.0,0.1349
17000.0,219.4,0.9735,0.7346,0.0319,0.0423,8.995,33.35,11.294,6707.593,3.768,50.236,0.764,0.99,436022.0,0.1076
17000.0,228.18,1.0124,0.6469,0.0236,0.037,7.866,29.163,8.363,5865.608,3.295,37.197,0.647,0.99,438547.0,0.0784
17000.0,236.96,1.0514,0.5096,0.0155,0.0319,6.784,25.153,5.472,5058.925,2.842,24.338,0.491,1.0,441146.0,0.0481
17000.0,245.73,1.0903,0.3021,0.0075,0.0271,5.77,21.393,2.66,4302.808,2.417,11.832,0.28,1.0,443816.0,0.0192
17000.0,254.51,1.1292,-0.0052,-0.0001,0.0227,4.834,17.923,-0.037,3604.905,2.025,-0.166,-0.005,1.0,446560.0,0.0
