rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,31.23,0.7248,0.7035,0.0927,0.0955,0.031,0.276,0.258,22.817,0.031,1.15,5.138,0.19,31142.0,0.2358
7000.0,33.18,0.7701,0.7183,0.0872,0.0935,0.03,0.27,0.243,22.338,0.03,1.082,4.938,0.19,31314.0,0.2198
7000.0,35.13,0.8154,0.7304,0.0812,0.0907,0.029,0.261,0.226,21.651,0.03,1.007,4.742,0.19,31494.0,0.2037
7000.0,37.09,0.8607,0.7396,0.0748,0.087,0.028,0.251,0.208,20.777,0.028,0.927,4.549,0.19,31684.0,0.1874
7000.0,39.04,0.906,0.7452,0.068,0.0826,0.026,0.238,0.189,19.732,0.027,0.843,4.354,0.19,31881.0,0.1711
7000.0,40.99,0.9513,0.7466,0.0609,0.0776,0.025,0.224,0.17,18.532,0.025,0.755,4.155,0.19,32086.0,0.1545
7000.0,42.94,0.9966,0.7428,0.0536,0.072,0.023,0.208,0.15,17.187,0.023,0.665,3.945,0.19,32299.0,0.1377
7000.0,44.89,1.0419,0.732,0.0462,0.0658,0.021,0.19,0.129,15.706,0.021,0.573,3.719,0.19,32520.0,0.1205
7000.0,46.85,1.0872,0.7118,0.0386,0.059,0.019,0.17,0.108,14.097,0.019,0.479,3.466,0.19,32749.0,0.1027
7000.0,48.8,1.1325,0.6778,0.031,0.0518,0.017,0.149,0.086,12.366,0.017,0.384,3.168,0.19,32984.0,0.0841
7000.0,50.75,1.1778,0.6222,0.0233,0.0441,0.014,0.127,0.065,10.522,0.014,0.289,2.797,0.19,33227.0,0.0643
7000.0,52.7,1.2231,0.5293,0.0155,0.0359,0.011,0.103,0.043,8.571,0.012,0.193,2.291,0.19,33478.0,0.043
7000.0,54.65,1.2684,0.3621,0.0078,0.0273,0.009,0.079,0.022,6.526,0.009,0.097,1.511,0.19,33734.0,0.0201
7000.0,56.61,1.3137,0.0089,0.0001,0.0184,0.006,0.053,0.0,4.398,0.006,0.002,0.036,0.2,33997.0,0.0001
8000.0,0.0,0.0,0.0,0.1152,0.0676,0.032,0.255,0.42,24.1,0.029,1.866,7.896,0.21,33847.0,0.4617
8000.0,2.23,0.0454,0.0757,0.115,0.0689,0.033,0.26,0.419,24.575,0.029,1.862,7.728,0.21,33887.0,0.4514
8000.0,4.47,0.0908,0.1479,0.1148,0.0705,0.034,0.265,0.418,25.118,0.03,1.859,7.546,0.21,33935.0,0.4404
8000.0,6.7,0.1361,0.216,0.1146,0.0722,0.035,0.272,0.417,25.734,0.031,1.855,7.352,0.21,33990.0,0.4286
8000.0,8.94,0.1815,0.28,0.1143,0.0741,0.035,0.279,0.416,26.424,0.032,1.852,7.145,0.21,34054.0,0.4161
8000.0,11.17,0.2269,0.3394,0.1141,0.0763,0.036,0.287,0.415,27.186,0.032,1.847,6.929,0.21,34126.0,0.4031
8000.0,13.41,0.2723,0.3941,0.1138,0.0786,0.038,0.296,0.414,28.015,0.033,1.842,6.705,0.21,34208.0,0.3895
8000.0,15.64,0.3176,0.4441,0.1134,0.0811,0.039,0.305,0.413,28.902,0.034,1.836,6.477,0.21,34299.0,0.3756
8000.0,17.88,0.363,0.4894,0.1128,0.0837,0.04,0.315,0.411,29.831,0.036,1.827,6.245,0.21,34401.0,0.3613
8000.0,20.11,0.4084,0.5301,0.1121,0.0863,0.041,0.325,0.408,30.778,0.037,1.815,6.013,0.21,34513.0,0.3467
8000.0,22.35,0.4538,0.5665,0.1111,0.089,0.043,0.335,0.404,31.71,0.038,1.798,5.783,0.21,34635.0,0.332
8000.0,24.58,0.4992,0.5989,0.1096,0.0914,0.044,0.344,0.399,32.578,0.039,1.776,5.558,0.21,34768.0,0.317
8000.0,26.81,0.5445,0.6275,0.1077,0.0935,0.045,0.352,0.392,33.326,0.04,1.745,5.338,0.21,34912.0,0.3018
8000.0,29.05,0.5899,0.6528,0.1052,0.095,0.045,0.358,0.383,33.881,0.04,1.703,5.126,0.21,35067.0,0.2864
8000.0,31.28,0.6353,0.6752,0.1019,0.0959,0.046,0.361,0.371,34.172,0.041,1.65,4.923,0.21,35232.0,0.2707
8000.0,33.52,0.6807,0.695,0.0978,0.0958,0.046,0.361,0.356,34.141,0.041,1.584,4.73,0.21,35409.0,0.2548
8000.0,35.75,0.7261,0.7124,0.0929,0.0947,0.045,0.357,0.338,33.764,0.04,1.505,4.545,0.21,35596.0,0.2387
8000.0,37.99,0.7714,0.7274,0.0874,0.0927,0.044,0.349,0.318,33.05,0.039,1.416,4.368,0.21,35793.0,0.2224
8000.0,40.22,0.8168,0.7398,0.0814,0.0898,0.043,0.338,0.296,32.023,0.038,1.318,4.196,0.21,36000.0,0.2061
8000.0,42.46,0.8622,0.7493,0.0749,0.0862,0.041,0.324,0.273,30.713,0.037,1.213,4.026,0.21,36217.0,0.1898
8000.0,44.69,0.9076,0.7555,0.0681,0.0818,0.039,0.308,0.248,29.147,0.035,1.102,3.856,0.21,36443.0,0.1733
8000.0,46.93,0.9529,0.7576,0.061,0.0767,0.037,0.289,0.222,27.344,0.033,0.987,3.682,0.22,36678.0,0.1566
8000.0,49.16,0.9983,0.7545,0.0537,0.071,0.034,0.268,0.195,25.323,0.03,0.869,3.501,0.22,36923.0,0.1397
8000.0,51.39,1.0437,0.7448,0.0462,0.0648,0.031,0.244,0.168,23.095,0.028,0.749,3.306,0.22,37176.0,0.1224
8000.0,53.63,1.0891,0.7259,0.0387,0.058,0.028,0.218,0.141,20.673,0.025,0.626,3.087,0.22,37438.0,0.1046
8000.0,55.86,1.1345,0.6934,0.031,0.0507,0.024,0.191,0.113,18.067,0.022,0.502,2.831,0.22,37708.0,0.0858
8000.0,58.1,1.1798,0.6395,0.0232,0.0429,0.021,0.162,0.085,15.288,0.018,0.376,2.511,0.22,37987.0,0.0659
8000.0,60.33,1.2252,0.5478,0.0155,0.0346,0.017,0.13,0.056,12.348,0.015,0.251,2.071,0.22,38273.0,0.0444
8000.0,62.57,1.2706,0.3786,0.0077,0.026,0.012,0.098,0.028,9.266,0.011,0.125,1.38,0.22,38568.0,0.0209
8000.0,64.8,1.316,0.0048,0.0001,0.017,0.008,0.064,0.0,6.057,0.007,0.001,0.017,0.22,38868.0,0.0
9000.0,0.0,0.0,0.0,0.1153,0.0667,0.045,0.318,0.531,33.875,0.036,2.364,7.115,0.23,38078.0,0.4682
9000.0,2.52,0.0454,0.0768,0.1151,0.0681,0.046,0.325,0.53,34.553,0.037,2.359,6.963,0.23,38123.0,0.4577
9000.0,5.03,0.0909,0.15,0.1149,0.0696,0.047,0.332,0.529,35.329,0.037,2.355,6.797,0.23,38177.0,0.4464
9000.0,7.55,0.1363,0.2191,0.1147,0.0713,0.049,0.34,0.528,36.209,0.038,2.351,6.62,0.23,38239.0,0.4344
9000.0,10.07,0.1817,0.2839,0.1145,0.0733,0.05,0.349,0.527,37.193,0.039,2.346,6.432,0.23,38311.0,0.4217
9000.0,12.58,0.2272,0.344,0.1142,0.0754,0.051,0.36,0.526,38.282,0.041,2.341,6.235,0.23,38392.0,0.4083
9000.0,15.1,0.2726,0.3993,0.1139,0.0778,0.053,0.371,0.525,39.469,0.042,2.335,6.032,0.23,38485.0,0.3945
9000.0,17.62,0.318,0.4498,0.1135,0.0803,0.055,0.383,0.523,40.739,0.043,2.327,5.824,0.23,38588.0,0.3802
9000.0,20.14,0.3635,0.4955,0.113,0.0829,0.056,0.395,0.521,42.07,0.045,2.316,5.613,0.23,38702.0,0.3656
9000.0,22.65,0.4089,0.5366,0.1123,0.0856,0.058,0.408,0.517,43.429,0.046,2.301,5.403,0.23,38828.0,0.3508
9000.0,25.17,0.4543,0.5732,0.1113,0.0882,0.06,0.42,0.513,44.766,0.047,2.28,5.195,0.23,38966.0,0.3358
9000.0,27.69,0.4998,0.6057,0.1099,0.0907,0.062,0.432,0.506,46.016,0.049,2.252,4.99,0.23,39116.0,0.3205
9000.0,30.2,0.5452,0.6344,0.108,0.0928,0.063,0.442,0.497,47.094,0.05,2.213,4.791,0.24,39278.0,0.3051
9000.0,32.72,0.5906,0.6598,0.1054,0.0944,0.064,0.45,0.486,47.899,0.051,2.161,4.6,0.24,39452.0,0.2894
9000.0,35.24,0.6361,0.6823,0.1021,0.0952,0.065,0.454,0.471,48.325,0.051,2.093,4.417,0.24,39639.0,0.2735
9000.0,37.75,0.6815,0.7022,0.098,0.0951,0.065,0.454,0.452,48.29,0.051,2.009,4.243,0.24,39838.0,0.2574
9000.0,40.27,0.7269,0.7198,0.0932,0.0941,0.064,0.449,0.429,47.76,0.051,1.909,4.077,0.24,40049.0,0.2411
9000.0,42.79,0.7724,0.7349,0.0876,0.0921,0.063,0.439,0.404,46.746,0.05,1.796,3.918,0.24,40271.0,0.2247
9000.0,45.31,0.8178,0.7476,0.0816,0.0892,0.061,0.425,0.376,45.284,0.048,1.672,3.764,0.24,40505.0,0.2083
9000.0,47.82,0.8633,0.7575,0.0751,0.0855,0.058,0.408,0.346,43.414,0.046,1.538,3.613,0.24,40750.0,0.1918
9000.0,50.34,0.9087,0.7641,0.0682,0.0811,0.055,0.387,0.314,41.175,0.044,1.398,3.462,0.24,41005.0,0.1752
9000.0,52.86,0.9541,0.7667,0.0611,0.076,0.052,0.362,0.282,38.596,0.041,1.252,3.309,0.24,41270.0,0.1585
9000.0,55.37,0.9996,0.7644,0.0538,0.0703,0.048,0.335,0.248,35.701,0.038,1.103,3.149,0.24,41546.0,0.1415
9000.0,57.89,1.045,0.7557,0.0463,0.064,0.044,0.305,0.213,32.509,0.034,0.949,2.978,0.24,41831.0,0.1242
9000.0,60.41,1.0904,0.738,0.0387,0.0572,0.039,0.273,0.178,29.035,0.031,0.793,2.787,0.25,42126.0,0.1063
9000.0,62.92,1.1359,0.707,0.031,0.0498,0.034,0.238,0.143,25.296,0.027,0.636,2.563,0.25,42431.0,0.0875
9000.0,65.44,1.1813,0.6548,0.0233,0.042,0.029,0.2,0.107,21.307,0.023,0.477,2.283,0.25,42745.0,0.0675
9000.0,67.96,1.2267,0.5647,0.0155,0.0337,0.023,0.16,0.071,17.087,0.018,0.318,1.895,0.25,43068.0,0.0457
9000.0,70.47,1.2722,0.3948,0.0077,0.0249,0.017,0.119,0.036,12.66,0.013,0.159,1.278,0.25,43400.0,0.0218
9000.0,72.99,1.3176,0.0039,0.0,0.0159,0.011,0.076,0.0,8.052,0.009,0.001,0.012,0.25,43739.0,0.0
10000.0,0.0,0.0,0.0,0.1154,0.066,0.062,0.389,0.657,45.984,0.044,2.92,6.476,0.26,42308.0,0.4737
10000.0,2.8,0.0455,0.0778,0.1152,0.0674,0.063,0.397,0.655,46.914,0.045,2.915,6.336,0.26,42359.0,0.463
10000.0,5.6,0.091,0.1518,0.115,0.0689,0.064,0.406,0.654,47.981,0.046,2.91,6.184,0.26,42419.0,0.4515
10000.0,8.4,0.1364,0.2217,0.1148,0.0706,0.066,0.416,0.653,49.189,0.047,2.905,6.021,0.26,42488.0,0.4393
10000.0,11.2,0.1819,0.2871,0.1146,0.0726,0.068,0.427,0.652,50.544,0.048,2.899,5.849,0.26,42568.0,0.4263
10000.0,14.0,0.2274,0.3479,0.1143,0.0747,0.07,0.44,0.65,52.043,0.05,2.893,5.669,0.26,42659.0,0.4127
10000.0,16.8,0.2729,0.4037,0.1141,0.0771,0.072,0.454,0.649,53.676,0.051,2.886,5.482,0.26,42761.0,0.3986
10000.0,19.6,0.3184,0.4546,0.1137,0.0796,0.074,0.468,0.647,55.427,0.053,2.876,5.292,0.26,42876.0,0.3842
10000.0,22.4,0.3638,0.5006,0.1132,0.0822,0.077,0.484,0.644,57.263,0.055,2.864,5.099,0.26,43003.0,0.3693
10000.0,25.2,0.4093,0.5419,0.1125,0.0849,0.079,0.5,0.64,59.14,0.056,2.846,4.906,0.26,43143.0,0.3543
10000.0,27.99,0.4548,0.5787,0.1115,0.0876,0.082,0.516,0.634,60.99,0.058,2.821,4.716,0.26,43297.0,0.339
10000.0,30.79,0.5003,0.6114,0.1101,0.0901,0.084,0.53,0.626,62.722,0.06,2.786,4.529,0.26,43464.0,0.3235
10000.0,33.59,0.5458,0.6402,0.1082,0.0922,0.086,0.543,0.616,64.219,0.061,2.738,4.347,0.26,43644.0,0.3079
10000.0,36.39,0.5912,0.6657,0.1057,0.0938,0.088,0.552,0.601,65.341,0.062,2.674,4.173,0.26,43838.0,0.292
10000.0,39.19,0.6367,0.6883,0.1024,0.0947,0.088,0.557,0.582,65.943,0.063,2.591,4.006,0.26,44046.0,0.276
10000.0,41.99,0.6822,0.7083,0.0983,0.0947,0.088,0.557,0.559,65.909,0.063,2.487,3.847,0.26,44268.0,0.2597
10000.0,44.79,0.7277,0.7259,0.0934,0.0936,0.087,0.551,0.531,65.192,0.062,2.363,3.697,0.26,44503.0,0.2433
10000.0,47.59,0.7732,0.7413,0.0879,0.0916,0.086,0.539,0.5,63.806,0.061,2.223,3.553,0.27,44750.0,0.2268
10000.0,50.39,0.8186,0.7542,0.0818,0.0888,0.083,0.522,0.465,61.799,0.059,2.069,3.414,0.27,45010.0,0.2102
10000.0,53.19,0.8641,0.7644,0.0752,0.0851,0.079,0.501,0.428,59.229,0.057,1.904,3.278,0.27,45282.0,0.1936
10000.0,55.99,0.9096,0.7714,0.0684,0.0806,0.075,0.475,0.389,56.146,0.054,1.73,3.143,0.27,45566.0,0.1769
10000.0,58.79,0.9551,0.7746,0.0613,0.0755,0.071,0.445,0.348,52.591,0.05,1.55,3.005,0.27,45862.0,0.1601
10000.0,61.59,1.0006,0.773,0.0539,0.0698,0.065,0.411,0.307,48.598,0.046,1.364,2.863,0.27,46169.0,0.1431
10000.0,64.39,1.046,0.7651,0.0464,0.0635,0.059,0.374,0.264,44.193,0.042,1.175,2.71,0.27,46487.0,0.1257
10000.0,67.19,1.0915,0.7485,0.0388,0.0566,0.053,0.333,0.221,39.396,0.038,0.982,2.541,0.27,46815.0,0.1078
10000.0,69.99,1.137,0.7189,0.0311,0.0492,0.046,0.289,0.177,34.23,0.033,0.787,2.343,0.27,47154.0,0.089
10000.0,72.79,1.1825,0.6684,0.0233,0.0412,0.039,0.243,0.133,28.717,0.027,0.59,2.095,0.28,47504.0,0.0689
10000.0,75.59,1.228,0.5799,0.0155,0.0329,0.031,0.193,0.088,22.884,0.022,0.393,1.75,0.28,47864.0,0.0469
10000.0,78.38,1.2735,0.4099,0.0077,0.0241,0.022,0.142,0.044,16.763,0.016,0.196,1.193,0.28,48233.0,0.0226
10000.0,81.18,1.3189,0.0034,0.0,0.0149,0.014,0.088,0.0,10.39,0.01,0.001,0.01,0.28,48610.0,0.0
11000.0,0.0,0.0,0.0,0.1155,0.0655,0.081,0.466,0.795,60.681,0.053,3.536,5.942,0.28,46539.0,0.4783
11000.0,3.08,0.0455,0.0785,0.1153,0.0668,0.083,0.476,0.794,61.92,0.054,3.53,5.813,0.28,46595.0,0.4675
11000.0,6.16,0.091,0.1533,0.1151,0.0683,0.085,0.487,0.792,63.34,0.055,3.524,5.673,0.28,46661.0,0.4558
11000.0,9.25,0.1366,0.2239,0.1149,0.0701,0.087,0.499,0.791,64.951,0.056,3.518,5.523,0.28,46737.0,0.4434
11000.0,12.33,0.1821,0.2899,0.1147,0.072,0.09,0.513,0.789,66.758,0.058,3.511,5.364,0.28,46825.0,0.4302
11000.0,15.41,0.2276,0.3511,0.1145,0.0742,0.092,0.528,0.788,68.758,0.06,3.505,5.197,0.28,46925.0,0.4165
11000.0,18.49,0.2731,0.4074,0.1142,0.0765,0.095,0.545,0.786,70.94,0.062,3.496,5.025,0.28,47038.0,0.4022
11000.0,21.58,0.3187,0.4587,0.1138,0.0791,0.098,0.563,0.783,73.28,0.064,3.485,4.85,0.29,47164.0,0.3875
11000.0,24.66,0.3642,0.505,0.1133,0.0817,0.102,0.582,0.78,75.738,0.066,3.47,4.672,0.29,47304.0,0.3725
11000.0,27.74,0.4097,0.5465,0.1126,0.0844,0.105,0.601,0.775,78.252,0.068,3.449,4.494,0.29,47458.0,0.3572
11000.0,30.82,0.4552,0.5835,0.1117,0.0871,0.108,0.62,0.769,80.734,0.07,3.419,4.318,0.29,47628.0,0.3418
11000.0,33.9,0.5007,0.6163,0.1103,0.0896,0.111,0.638,0.759,83.062,0.072,3.377,4.146,0.29,47812.0,0.3261
11000.0,36.99,0.5463,0.6452,0.1084,0.0918,0.114,0.654,0.746,85.08,0.074,3.32,3.979,0.29,48010.0,0.3103
11000.0,40.07,0.5918,0.6708,0.1059,0.0934,0.116,0.665,0.729,86.599,0.075,3.243,3.819,0.29,48224.0,0.2943
11000.0,43.15,0.6373,0.6934,0.1026,0.0943,0.117,0.672,0.706,87.423,0.076,3.142,3.665,0.29,48454.0,0.2781
11000.0,46.23,0.6828,0.7135,0.0985,0.0943,0.117,0.672,0.678,87.398,0.076,3.017,3.52,0.29,48698.0,0.2617
11000.0,49.31,0.7283,0.7312,0.0937,0.0933,0.116,0.664,0.645,86.456,0.075,2.868,3.382,0.29,48956.0,0.2451
11000.0,52.4,0.7739,0.7467,0.0881,0.0913,0.113,0.65,0.606,84.617,0.073,2.698,3.251,0.29,49229.0,0.2285
11000.0,55.48,0.8194,0.7598,0.082,0.0884,0.11,0.63,0.564,81.945,0.071,2.511,3.124,0.29,49516.0,0.2119
11000.0,58.56,0.8649,0.7703,0.0755,0.0847,0.105,0.603,0.519,78.515,0.068,2.31,3.0,0.29,49816.0,0.1952
11000.0,61.64,0.9104,0.7777,0.0686,0.0803,0.1,0.572,0.472,74.396,0.065,2.099,2.878,0.3,50129.0,0.1785
11000.0,64.73,0.956,0.7813,0.0614,0.0751,0.093,0.535,0.423,69.643,0.06,1.881,2.754,0.3,50454.0,0.1616
11000.0,67.81,1.0015,0.7804,0.0541,0.0694,0.086,0.494,0.372,64.299,0.056,1.655,2.625,0.3,50792.0,0.1446
11000.0,70.89,1.047,0.7733,0.0465,0.063,0.078,0.449,0.32,58.399,0.051,1.425,2.488,0.3,51142.0,0.1271
11000.0,73.97,1.0925,0.7577,0.0389,0.0561,0.07,0.399,0.268,51.973,0.045,1.191,2.337,0.3,51505.0,0.1091
11000.0,77.05,1.138,0.7294,0.0312,0.0486,0.06,0.346,0.214,45.049,0.039,0.954,2.159,0.3,51878.0,0.0903
11000.0,80.14,1.1836,0.6805,0.0234,0.0406,0.05,0.289,0.161,37.657,0.033,0.715,1.937,0.3,52264.0,0.0701
11000.0,83.22,1.2291,0.5936,0.0155,0.0322,0.04,0.229,0.107,29.834,0.026,0.476,1.627,0.3,52660.0,0.048
11000.0,86.3,1.2746,0.4236,0.0078,0.0233,0.029,0.166,0.053,21.625,0.019,0.237,1.12,0.31,53067.0,0.0233
11000.0,89.38,1.3201,0.0022,0.0,0.0141,0.018,0.1,0.0,13.075,0.011,0.001,0.006,0.31,53482.0,0.0
12000.0,0.0,0.0,0.0,0.1156,0.065,0.105,0.551,0.947,78.226,0.062,4.211,5.489,0.31,50769.0,0.4822
12000.0,3.37,0.0456,0.0792,0.1154,0.0664,0.107,0.562,0.945,79.834,0.064,4.204,5.37,0.31,50831.0,0.4712
12000.0,6.73,0.0911,0.1546,0.1152,0.0679,0.11,0.575,0.944,81.678,0.065,4.197,5.24,0.31,50902.0,0.4594
12000.0,10.1,0.1367,0.2257,0.115,0.0696,0.112,0.59,0.942,83.772,0.067,4.19,5.1,0.31,50986.0,0.4469
12000.0,13.46,0.1822,0.2923,0.1148,0.0716,0.115,0.607,0.94,86.121,0.069,4.183,4.953,0.31,51082.0,0.4336
12000.0,16.83,0.2278,0.3539,0.1146,0.0737,0.119,0.625,0.939,88.723,0.071,4.175,4.798,0.31,51191.0,0.4197
12000.0,20.19,0.2733,0.4106,0.1143,0.0761,0.123,0.645,0.936,91.565,0.073,4.165,4.639,0.31,51314.0,0.4052
12000.0,23.56,0.3189,0.4622,0.114,0.0786,0.127,0.666,0.934,94.615,0.075,4.153,4.476,0.31,51452.0,0.3904
12000.0,26.92,0.3645,0.5088,0.1135,0.0813,0.131,0.689,0.93,97.822,0.078,4.135,4.311,0.31,51605.0,0.3752
12000.0,30.29,0.41,0.5505,0.1128,0.084,0.136,0.712,0.924,101.107,0.08,4.111,4.146,0.31,51774.0,0.3598
12000.0,33.65,0.4556,0.5876,0.1119,0.0867,0.14,0.735,0.916,104.355,0.083,4.076,3.983,0.31,51958.0,0.3442
12000.0,37.02,0.5011,0.6205,0.1105,0.0893,0.144,0.757,0.905,107.409,0.085,4.027,3.823,0.31,52159.0,0.3284
12000.0,40.38,0.5467,0.6495,0.1087,0.0915,0.148,0.775,0.89,110.062,0.088,3.96,3.669,0.31,52377.0,0.3125
12000.0,43.75,0.5923,0.6751,0.1062,0.0931,0.15,0.789,0.87,112.068,0.089,3.869,3.52,0.31,52611.0,0.2964
12000.0,47.11,0.6378,0.6978,0.1029,0.0941,0.152,0.797,0.843,113.17,0.09,3.75,3.379,0.32,52861.0,0.28
12000.0,50.48,0.6834,0.7179,0.0988,0.0941,0.152,0.797,0.809,113.164,0.09,3.6,3.244,0.32,53128.0,0.2635
12000.0,53.84,0.7289,0.7358,0.0939,0.0931,0.15,0.789,0.769,111.96,0.089,3.423,3.117,0.32,53410.0,0.2468
12000.0,57.21,0.7745,0.7514,0.0884,0.0911,0.147,0.772,0.724,109.581,0.087,3.22,2.996,0.32,53708.0,0.2301
12000.0,60.57,0.82,0.7647,0.0822,0.0882,0.142,0.747,0.674,106.11,0.084,2.997,2.88,0.32,54021.0,0.2134
12000.0,63.94,0.8656,0.7755,0.0757,0.0845,0.136,0.716,0.62,101.645,0.081,2.758,2.767,0.32,54349.0,0.1966
12000.0,67.3,0.9112,0.7832,0.0688,0.08,0.129,0.678,0.563,96.276,0.077,2.506,2.654,0.32,54691.0,0.1799
12000.0,70.67,0.9567,0.7873,0.0616,0.0749,0.121,0.634,0.505,90.075,0.072,2.245,2.541,0.32,55047.0,0.163
12000.0,74.03,1.0023,0.7869,0.0542,0.0691,0.111,0.585,0.444,83.099,0.066,1.976,2.425,0.32,55416.0,0.1459
12000.0,77.4,1.0478,0.7805,0.0467,0.0627,0.101,0.531,0.382,75.393,0.06,1.701,2.3,0.33,55799.0,0.1284
12000.0,80.76,1.0934,0.7659,0.039,0.0557,0.09,0.472,0.32,66.996,0.053,1.421,2.163,0.33,56194.0,0.1104
12000.0,84.13,1.1389,0.7388,0.0312,0.0482,0.078,0.408,0.256,57.944,0.046,1.138,2.003,0.33,56603.0,0.0915
12000.0,87.49,1.1845,0.6913,0.0234,0.0401,0.065,0.34,0.192,48.279,0.038,0.853,1.802,0.33,57024.0,0.0713
12000.0,90.86,1.2301,0.606,0.0156,0.0316,0.051,0.268,0.128,38.047,0.03,0.568,1.521,0.33,57457.0,0.0491
12000.0,94.22,1.2756,0.4362,0.0078,0.0227,0.037,0.192,0.064,27.309,0.022,0.283,1.056,0.33,57901.0,0.024
12000.0,97.59,1.3212,0.0007,0.0,0.0134,0.022,0.114,0.0,16.122,0.013,0.0,0.002,0.34,58354.0,0.0
13000.0,0.0,0.0,0.0,0.1157,0.0646,0.133,0.643,1.112,98.884,0.073,4.946,5.1,0.34,55000.0,0.4854
13000.0,3.65,0.0456,0.0798,0.1155,0.066,0.135,0.656,1.11,100.926,0.074,4.937,4.988,0.34,55066.0,0.4744
13000.0,7.3,0.0912,0.1557,0.1153,0.0675,0.138,0.671,1.108,103.271,0.076,4.929,4.867,0.34,55144.0,0.4625
13000.0,10.94,0.1368,0.2273,0.1151,0.0693,0.142,0.689,1.106,105.934,0.078,4.921,4.737,0.34,55234.0,0.4498
13000.0,14.59,0.1824,0.2943,0.1149,0.0712,0.146,0.708,1.105,108.924,0.08,4.914,4.6,0.34,55338.0,0.4364
13000.0,18.24,0.2279,0.3563,0.1147,0.0734,0.151,0.73,1.103,112.239,0.082,4.905,4.456,0.34,55457.0,0.4224
13000.0,21.89,0.2735,0.4133,0.1144,0.0757,0.155,0.753,1.1,115.862,0.085,4.894,4.307,0.34,55590.0,0.4079
13000.0,25.54,0.3191,0.4652,0.1141,0.0783,0.161,0.779,1.097,119.754,0.088,4.88,4.155,0.34,55740.0,0.3929
13000.0,29.18,0.3647,0.512,0.1137,0.081,0.166,0.805,1.093,123.852,0.091,4.86,4.002,0.34,55906.0,0.3776
13000.0,32.83,0.4103,0.5539,0.113,0.0837,0.172,0.833,1.086,128.055,0.094,4.832,3.848,0.34,56089.0,0.3621
13000.0,36.48,0.4559,0.5911,0.1121,0.0864,0.177,0.86,1.077,132.217,0.097,4.792,3.696,0.34,56289.0,0.3463
13000.0,40.13,0.5015,0.6241,0.1108,0.089,0.183,0.885,1.065,136.139,0.1,4.736,3.548,0.34,56507.0,0.3305
13000.0,43.78,0.5471,0.6532,0.1089,0.0912,0.187,0.907,1.047,139.556,0.103,4.658,3.403,0.34,56743.0,0.3144
13000.0,47.42,0.5927,0.6789,0.1064,0.0929,0.191,0.924,1.023,142.153,0.104,4.552,3.265,0.34,56997.0,0.2982
13000.0,51.07,0.6383,0.7016,0.1032,0.0939,0.193,0.934,0.992,143.598,0.105,4.413,3.134,0.34,57268.0,0.2817
13000.0,54.72,0.6838,0.7218,0.0991,0.0939,0.193,0.934,0.953,143.627,0.106,4.238,3.009,0.34,57557.0,0.2651
13000.0,58.37,0.7294,0.7397,0.0942,0.0929,0.191,0.924,0.906,142.121,0.104,4.029,2.891,0.34,57864.0,0.2484
13000.0,62.02,0.775,0.7555,0.0887,0.0909,0.187,0.904,0.852,139.108,0.102,3.791,2.779,0.35,58187.0,0.2316
13000.0,65.66,0.8206,0.769,0.0825,0.0881,0.181,0.876,0.793,134.694,0.099,3.529,2.671,0.35,58527.0,0.2148
13000.0,69.31,0.8662,0.78,0.0759,0.0843,0.173,0.839,0.73,129.003,0.095,3.247,2.567,0.35,58883.0,0.198
13000.0,72.96,0.9118,0.788,0.069,0.0799,0.164,0.794,0.663,122.15,0.09,2.951,2.464,0.35,59254.0,0.1812
13000.0,76.61,0.9574,0.7925,0.0618,0.0747,0.153,0.743,0.594,114.228,0.084,2.643,2.36,0.35,59640.0,0.1642
13000.0,80.26,1.003,0.7927,0.0544,0.0688,0.141,0.685,0.523,105.309,0.077,2.327,2.253,0.35,60040.0,0.1471
13000.0,83.9,1.0486,0.787,0.0468,0.0624,0.128,0.621,0.45,95.452,0.07,2.003,2.14,0.35,60455.0,0.1296
13000.0,87.55,1.0941,0.7733,0.0391,0.0554,0.114,0.551,0.376,84.706,0.062,1.674,2.015,0.35,60884.0,0.1116
13000.0,91.2,1.1397,0.7473,0.0313,0.0478,0.098,0.475,0.301,73.119,0.054,1.34,1.869,0.36,61327.0,0.0926
13000.0,94.85,1.1853,0.7013,0.0235,0.0397,0.081,0.395,0.226,60.743,0.045,1.005,1.687,0.36,61784.0,0.0724
13000.0,98.5,1.2309,0.6175,0.0156,0.0311,0.064,0.31,0.15,47.639,0.035,0.668,1.43,0.36,62253.0,0.05
13000.0,102.14,1.2765,0.4482,0.0078,0.0221,0.045,0.22,0.075,33.882,0.025,0.333,1.001,0.36,62736.0,0.0247
13000.0,105.79,1.3221,-0.0005,0.0,0.0128,0.026,0.127,0.0,19.55,0.014,0.0,-0.001,0.36,63226.0,0.0
14000.0,0.0,0.0,0.0,0.1157,0.0643,0.165,0.742,1.29,122.927,0.084,5.739,4.761,0.36,59230.0,0.4882
14000.0,3.93,0.0456,0.0803,0.1155,0.0657,0.168,0.758,1.288,125.474,0.086,5.73,4.657,0.36,59302.0,0.4771
14000.0,7.86,0.0912,0.1566,0.1154,0.0672,0.172,0.775,1.286,128.4,0.088,5.721,4.543,0.36,59386.0,0.4652
