rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,39.53,0.3976,0.7001,0.0487,0.0277,0.58,5.221,3.851,432.406,0.59,17.13,4.04,0.42,149482.0,0.3101
7000.0,41.86,0.421,0.7137,0.0449,0.0265,0.555,5.001,3.551,414.145,0.565,15.795,3.889,0.42,149749.0,0.2867
7000.0,44.18,0.4444,0.7236,0.041,0.0252,0.528,4.754,3.243,393.722,0.537,14.423,3.735,0.42,150026.0,0.2631
7000.0,46.51,0.4678,0.7292,0.037,0.0237,0.498,4.482,2.927,371.209,0.506,13.019,3.576,0.42,150316.0,0.2393
7000.0,48.84,0.4911,0.7298,0.033,0.0222,0.465,4.186,2.605,346.674,0.473,11.589,3.409,0.42,150616.0,0.2152
7000.0,51.16,0.5145,0.7242,0.0288,0.0205,0.429,3.866,2.279,320.191,0.437,10.139,3.229,0.42,150929.0,0.1907
7000.0,53.49,0.5379,0.7107,0.0247,0.0187,0.391,3.524,1.95,291.847,0.398,8.674,3.031,0.42,151252.0,0.1656
7000.0,55.81,0.5613,0.6864,0.0205,0.0167,0.351,3.161,1.619,261.75,0.357,7.201,2.805,0.42,151588.0,0.1396
7000.0,58.14,0.5847,0.6471,0.0163,0.0147,0.308,2.778,1.288,230.033,0.314,5.727,2.539,0.42,151935.0,0.1127
7000.0,60.46,0.6081,0.5849,0.0121,0.0126,0.264,2.377,0.958,196.864,0.269,4.26,2.207,0.42,152293.0,0.0845
7000.0,62.79,0.6315,0.4852,0.008,0.0104,0.218,1.962,0.631,162.448,0.222,2.808,1.763,0.42,152663.0,0.0548
7000.0,65.11,0.6549,0.3166,0.0039,0.0081,0.17,1.534,0.311,127.031,0.173,1.382,1.109,0.43,153045.0,0.0242
7000.0,67.44,0.6782,-0.005,0.0,0.0058,0.122,1.096,-0.003,90.74,0.124,-0.015,-0.017,0.43,153429.0,0.0
8000.0,0.0,0.0,0.0,0.0908,0.0298,0.932,7.341,9.375,694.777,0.829,41.701,6.12,0.48,167526.0,0.7331
8000.0,2.66,0.0234,0.0693,0.0895,0.0302,0.945,7.447,9.239,704.898,0.841,41.094,5.945,0.48,167633.0,0.7068
8000.0,5.32,0.0468,0.1345,0.088,0.0306,0.958,7.549,9.091,714.497,0.853,40.436,5.771,0.48,167749.0,0.6806
8000.0,7.97,0.0702,0.1957,0.0865,0.031,0.97,7.643,8.931,723.368,0.863,39.724,5.6,0.48,167875.0,0.6546
8000.0,10.63,0.0936,0.2531,0.0848,0.0313,0.981,7.726,8.758,731.305,0.873,38.953,5.432,0.48,168011.0,0.6288
8000.0,13.29,0.1169,0.3068,0.083,0.0316,0.99,7.798,8.571,738.086,0.881,38.122,5.267,0.48,168158.0,0.6032
8000.0,15.95,0.1403,0.3569,0.0811,0.0319,0.997,7.855,8.369,743.475,0.887,37.226,5.106,0.48,168315.0,0.5778
8000.0,18.6,0.1637,0.4036,0.079,0.032,1.002,7.895,8.153,747.233,0.892,36.263,4.949,0.48,168483.0,0.5527
8000.0,21.26,0.1871,0.447,0.0767,0.0321,1.005,7.915,7.92,749.112,0.894,35.229,4.796,0.48,168663.0,0.5279
8000.0,23.92,0.2105,0.4872,0.0743,0.0321,1.004,7.912,7.672,748.867,0.894,34.123,4.646,0.48,168855.0,0.5034
8000.0,26.58,0.2339,0.5245,0.0717,0.032,1.001,7.884,7.406,746.263,0.891,32.942,4.501,0.48,169059.0,0.4792
8000.0,29.23,0.2573,0.5588,0.069,0.0318,0.994,7.83,7.123,741.073,0.885,31.685,4.36,0.48,169275.0,0.4552
8000.0,31.89,0.2807,0.5903,0.0661,0.0314,0.983,7.745,6.824,733.089,0.875,30.352,4.222,0.48,169503.0,0.4314
8000.0,34.55,0.304,0.619,0.063,0.031,0.968,7.629,6.507,722.125,0.862,28.942,4.087,0.48,169744.0,0.4078
8000.0,37.21,0.3274,0.6451,0.0598,0.0303,0.949,7.48,6.173,708.024,0.845,27.458,3.955,0.48,169998.0,0.3843
8000.0,39.87,0.3508,0.6683,0.0564,0.0296,0.926,7.297,5.823,690.651,0.824,25.9,3.824,0.48,170264.0,0.361
8000.0,42.52,0.3742,0.6888,0.0528,0.0287,0.898,7.077,5.457,669.873,0.8,24.271,3.695,0.48,170543.0,0.3376
8000.0,45.18,0.3976,0.7062,0.0491,0.0277,0.866,6.821,5.075,645.605,0.771,22.573,3.565,0.48,170835.0,0.3142
8000.0,47.84,0.421,0.7204,0.0453,0.0265,0.829,6.529,4.68,617.928,0.738,20.815,3.435,0.48,171140.0,0.2907
8000.0,50.5,0.4444,0.731,0.0414,0.0252,0.787,6.201,4.273,586.966,0.701,19.008,3.302,0.48,171458.0,0.267
8000.0,53.15,0.4678,0.7375,0.0374,0.0237,0.741,5.841,3.857,552.825,0.66,17.158,3.165,0.48,171788.0,0.2432
8000.0,55.81,0.4911,0.7391,0.0333,0.0221,0.691,5.448,3.434,515.609,0.615,15.274,3.021,0.48,172132.0,0.219
8000.0,58.47,0.5145,0.7346,0.0291,0.0204,0.638,5.023,3.004,475.431,0.568,13.362,2.866,0.48,172489.0,0.1943
8000.0,61.13,0.5379,0.7224,0.0249,0.0185,0.58,4.569,2.57,432.423,0.516,11.432,2.696,0.48,172860.0,0.1691
8000.0,63.78,0.5613,0.6997,0.0207,0.0166,0.519,4.086,2.134,386.747,0.462,9.49,2.502,0.48,173243.0,0.143
8000.0,66.44,0.5847,0.662,0.0164,0.0145,0.454,3.577,1.697,338.607,0.404,7.547,2.273,0.48,173639.0,0.1158
8000.0,69.1,0.6081,0.6014,0.0122,0.0124,0.387,3.046,1.262,288.26,0.344,5.612,1.985,0.48,174049.0,0.0872
8000.0,71.76,0.6315,0.5027,0.0081,0.0101,0.317,2.494,0.832,236.021,0.282,3.699,1.598,0.49,174472.0,0.057
8000.0,74.42,0.6549,0.3318,0.004,0.0078,0.244,1.926,0.409,182.262,0.218,1.818,1.017,0.49,174908.0,0.0254
8000.0,77.07,0.6782,-0.0064,-0.0001,0.0055,0.171,1.344,-0.005,127.162,0.152,-0.024,-0.019,0.49,175347.0,0.0
9000.0,0.0,0.0,0.0,0.0915,0.0299,1.332,9.328,11.961,993.233,1.054,53.204,5.462,0.54,188456.0,0.739
9000.0,2.99,0.0234,0.0695,0.0902,0.0303,1.352,9.466,11.789,1007.92,1.069,52.439,5.305,0.54,188577.0,0.7126
9000.0,5.98,0.0468,0.135,0.0888,0.0308,1.37,9.597,11.603,1021.853,1.084,51.608,5.15,0.54,188708.0,0.6862
9000.0,8.97,0.0701,0.1965,0.0872,0.0311,1.388,9.718,11.4,1034.733,1.098,50.708,4.997,0.54,188850.0,0.66
9000.0,11.96,0.0935,0.2541,0.0856,0.0315,1.403,9.826,11.181,1046.26,1.11,49.734,4.847,0.54,189003.0,0.634
9000.0,14.95,0.1169,0.308,0.0837,0.0318,1.416,9.918,10.944,1056.109,1.121,48.681,4.7,0.54,189168.0,0.6083
9000.0,17.94,0.1403,0.3583,0.0818,0.032,1.427,9.992,10.689,1063.943,1.129,47.545,4.557,0.54,189346.0,0.5828
9000.0,20.93,0.1637,0.4052,0.0797,0.0322,1.434,10.043,10.414,1069.411,1.135,46.322,4.417,0.54,189536.0,0.5576
9000.0,23.91,0.1871,0.4488,0.0774,0.0323,1.438,10.069,10.119,1072.157,1.138,45.009,4.281,0.54,189739.0,0.5327
9000.0,26.9,0.2104,0.4893,0.075,0.0323,1.437,10.066,9.803,1071.825,1.137,43.602,4.148,0.54,189955.0,0.508
9000.0,29.89,0.2338,0.5267,0.0724,0.0322,1.432,10.031,9.465,1068.073,1.133,42.099,4.019,0.54,190185.0,0.4837
9000.0,32.88,0.2572,0.5613,0.0697,0.0319,1.422,9.96,9.105,1060.574,1.125,40.498,3.894,0.54,190428.0,0.4596
9000.0,35.87,0.2806,0.5931,0.0667,0.0316,1.407,9.852,8.723,1049.027,1.113,38.799,3.772,0.54,190685.0,0.4357
9000.0,38.86,0.304,0.6222,0.0637,0.0311,1.385,9.703,8.319,1033.164,1.096,37.002,3.652,0.54,190957.0,0.412
9000.0,41.85,0.3274,0.6486,0.0604,0.0305,1.358,9.511,7.893,1012.755,1.075,35.109,3.535,0.54,191242.0,0.3885
9000.0,44.84,0.3507,0.6722,0.057,0.0297,1.324,9.275,7.446,987.607,1.048,33.121,3.42,0.54,191542.0,0.365
9000.0,47.83,0.3741,0.6931,0.0534,0.0288,1.284,8.993,6.978,957.53,1.016,31.04,3.306,0.54,191857.0,0.3416
9000.0,50.82,0.3975,0.7111,0.0497,0.0278,1.237,8.663,6.491,922.395,0.979,28.871,3.192,0.54,192186.0,0.3181
9000.0,53.81,0.4209,0.7259,0.0458,0.0266,1.183,8.286,5.986,882.32,0.936,26.625,3.077,0.54,192529.0,0.2945
9000.0,56.8,0.4443,0.7372,0.0418,0.0252,1.123,7.865,5.467,837.477,0.889,24.315,2.961,0.54,192887.0,0.2708
9000.0,59.79,0.4677,0.7445,0.0378,0.0237,1.057,7.401,4.935,788.024,0.836,21.95,2.84,0.54,193259.0,0.2468
9000.0,62.78,0.491,0.747,0.0336,0.0221,0.984,6.894,4.393,734.111,0.779,19.541,2.714,0.54,193646.0,0.2225
9000.0,65.76,0.5144,0.7436,0.0294,0.0203,0.906,6.348,3.844,675.898,0.717,17.096,2.579,0.54,194048.0,0.1978
9000.0,68.75,0.5378,0.7327,0.0252,0.0185,0.823,5.762,3.288,613.579,0.651,14.627,2.431,0.54,194464.0,0.1724
9000.0,71.74,0.5612,0.7114,0.0209,0.0165,0.734,5.141,2.73,547.39,0.581,12.142,2.262,0.54,194896.0,0.1462
9000.0,74.73,0.5846,0.6754,0.0166,0.0144,0.641,4.486,2.171,477.627,0.507,9.656,2.061,0.54,195342.0,0.1188
9000.0,77.72,0.608,0.6165,0.0124,0.0122,0.543,3.8,1.614,404.661,0.429,7.18,1.809,0.55,195803.0,0.0899
9000.0,80.71,0.6313,0.5189,0.0081,0.0099,0.441,3.089,1.064,328.954,0.349,4.731,1.466,0.55,196279.0,0.0592
9000.0,83.7,0.6547,0.3463,0.004,0.0076,0.337,2.358,0.522,251.049,0.266,2.324,0.944,0.55,196769.0,0.0267
9000.0,86.69,0.6781,-0.0077,-0.0001,0.0052,0.23,1.608,-0.008,171.183,0.182,-0.034,-0.02,0.55,197262.0,0.0
10000.0,0.0,0.0,0.0,0.0924,0.0301,1.84,11.599,14.904,1372.341,1.31,66.295,4.926,0.59,209381.0,0.7439
10000.0,3.32,0.0234,0.0696,0.0911,0.0306,1.868,11.773,14.693,1392.913,1.33,65.356,4.785,0.6,209516.0,0.7174
10000.0,6.64,0.0467,0.1352,0.0897,0.031,1.894,11.938,14.464,1412.43,1.349,64.334,4.645,0.6,209662.0,0.691
10000.0,9.96,0.0701,0.1968,0.0881,0.0314,1.918,12.091,14.214,1430.473,1.366,63.226,4.507,0.6,209820.0,0.6647
10000.0,13.28,0.0935,0.2545,0.0864,0.0317,1.94,12.227,13.944,1446.622,1.381,62.024,4.372,0.6,209991.0,0.6386
10000.0,16.6,0.1169,0.3086,0.0846,0.032,1.958,12.344,13.652,1460.423,1.395,60.724,4.24,0.6,210175.0,0.6128
10000.0,19.92,0.1402,0.359,0.0827,0.0323,1.973,12.437,13.336,1471.401,1.405,59.319,4.111,0.6,210373.0,0.5873
10000.0,23.24,0.1636,0.4061,0.0806,0.0325,1.983,12.501,12.996,1479.067,1.412,57.806,3.985,0.6,210584.0,0.562
10000.0,26.56,0.187,0.4498,0.0783,0.0325,1.989,12.534,12.63,1482.92,1.416,56.178,3.863,0.6,210810.0,0.537
10000.0,29.88,0.2104,0.4905,0.0759,0.0325,1.988,12.53,12.237,1482.467,1.416,54.432,3.744,0.6,211051.0,0.5123
10000.0,33.2,0.2337,0.5281,0.0733,0.0324,1.981,12.486,11.818,1477.229,1.411,52.565,3.629,0.6,211307.0,0.4879
10000.0,36.52,0.2571,0.563,0.0705,0.0322,1.967,12.397,11.37,1466.746,1.401,50.576,3.516,0.6,211578.0,0.4638
10000.0,39.84,0.2805,0.595,0.0675,0.0318,1.945,12.261,10.895,1450.603,1.385,48.462,3.407,0.6,211865.0,0.4399
10000.0,43.16,0.3039,0.6244,0.0644,0.0313,1.916,12.073,10.392,1428.424,1.364,46.225,3.3,0.6,212167.0,0.4161
10000.0,46.48,0.3272,0.6511,0.0611,0.0307,1.877,11.832,9.862,1399.891,1.337,43.866,3.195,0.6,212485.0,0.3925
10000.0,49.8,0.3506,0.6752,0.0577,0.0299,1.83,11.535,9.305,1364.736,1.303,41.389,3.093,0.6,212818.0,0.369
10000.0,53.12,0.374,0.6965,0.0541,0.029,1.774,11.18,8.722,1322.697,1.263,38.794,2.991,0.6,213168.0,0.3455
10000.0,56.44,0.3974,0.715,0.0503,0.0279,1.708,10.765,8.113,1273.592,1.216,36.089,2.889,0.6,213534.0,0.322
10000.0,59.76,0.4207,0.7304,0.0464,0.0267,1.633,10.291,7.483,1217.574,1.163,33.286,2.788,0.6,213915.0,0.2983
10000.0,63.08,0.4441,0.7423,0.0424,0.0253,1.549,9.761,6.835,1154.887,1.103,30.401,2.684,0.6,214313.0,0.2745
10000.0,66.4,0.4675,0.7504,0.0382,0.0238,1.456,9.177,6.171,1085.751,1.037,27.447,2.578,0.6,214727.0,0.2505
10000.0,69.72,0.4908,0.7538,0.0341,0.0222,1.355,8.54,5.494,1010.374,0.965,24.437,2.466,0.6,215157.0,0.2261
10000.0,73.04,0.5142,0.7515,0.0298,0.0204,1.246,7.852,4.807,928.985,0.887,21.382,2.347,0.6,215604.0,0.2013
10000.0,76.36,0.5376,0.7418,0.0255,0.0185,1.129,7.116,4.113,841.85,0.804,18.294,2.216,0.6,216066.0,0.1758
10000.0,79.68,0.561,0.722,0.0212,0.0164,1.005,6.333,3.415,749.301,0.716,15.188,2.067,0.6,216546.0,0.1494
10000.0,83.0,0.5843,0.6876,0.0168,0.0143,0.874,5.509,2.715,651.754,0.622,12.078,1.89,0.61,217041.0,0.1218
10000.0,86.32,0.6077,0.6305,0.0125,0.0121,0.737,4.646,2.019,549.729,0.525,8.981,1.666,0.61,217553.0,0.0926
10000.0,89.64,0.6311,0.5342,0.0082,0.0097,0.595,3.752,1.33,443.872,0.424,5.917,1.359,0.61,218082.0,0.0613
10000.0,92.96,0.6545,0.3605,0.004,0.0074,0.449,2.831,0.653,334.951,0.32,2.905,0.884,0.61,218626.0,0.028
10000.0,96.28,0.6778,-0.0088,-0.0001,0.0049,0.299,1.887,-0.01,223.271,0.213,-0.046,-0.021,0.61,219172.0,0.0
11000.0,0.0,0.0,0.0,0.0934,0.0304,2.475,14.184,18.227,1845.893,1.602,81.072,4.479,0.65,230301.0,0.748
11000.0,3.65,0.0234,0.0696,0.0921,0.0309,2.513,14.399,17.973,1873.911,1.627,79.945,4.35,0.65,230450.0,0.7215
11000.0,7.3,0.0467,0.1352,0.0907,0.0313,2.549,14.603,17.697,1900.495,1.65,78.717,4.224,0.65,230611.0,0.695
11000.0,10.95,0.0701,0.1968,0.0891,0.0317,2.582,14.792,17.397,1925.078,1.671,77.381,4.099,0.65,230786.0,0.6688
11000.0,14.6,0.0934,0.2545,0.0874,0.0321,2.611,14.961,17.071,1947.075,1.69,75.931,3.977,0.65,230974.0,0.6427
11000.0,18.25,0.1168,0.3086,0.0856,0.0324,2.636,15.105,16.717,1965.873,1.707,74.359,3.857,0.65,231177.0,0.6169
11000.0,21.9,0.1402,0.3591,0.0837,0.0327,2.656,15.22,16.335,1980.826,1.72,72.658,3.74,0.66,231395.0,0.5913
11000.0,25.55,0.1635,0.4062,0.0816,0.0328,2.67,15.301,15.922,1991.262,1.729,70.821,3.627,0.66,231629.0,0.5661
11000.0,29.2,0.1869,0.4501,0.0793,0.0329,2.677,15.341,15.477,1996.505,1.733,68.843,3.516,0.66,231878.0,0.5411
11000.0,32.85,0.2102,0.4909,0.0768,0.0329,2.677,15.336,15.0,1995.882,1.733,66.72,3.409,0.66,232143.0,0.5164
11000.0,36.5,0.2336,0.5288,0.0742,0.0328,2.667,15.281,14.489,1988.739,1.726,64.447,3.304,0.66,232425.0,0.492
11000.0,40.15,0.257,0.5638,0.0714,0.0326,2.648,15.171,13.944,1974.463,1.714,62.021,3.203,0.66,232724.0,0.4679
11000.0,43.8,0.2803,0.5961,0.0685,0.0322,2.618,15.003,13.364,1952.484,1.695,59.442,3.104,0.66,233040.0,0.4439
11000.0,47.45,0.3037,0.6258,0.0653,0.0317,2.578,14.771,12.749,1922.299,1.669,56.71,3.008,0.66,233373.0,0.4202
11000.0,51.1,0.327,0.6528,0.062,0.0311,2.526,14.472,12.101,1883.477,1.635,53.826,2.914,0.66,233723.0,0.3966
11000.0,54.75,0.3504,0.6773,0.0585,0.0303,2.462,14.105,11.42,1835.655,1.594,50.796,2.822,0.66,234091.0,0.373
11000.0,58.4,0.3738,0.699,0.0548,0.0293,2.385,13.666,10.706,1778.489,1.544,47.621,2.73,0.66,234476.0,0.3495
11000.0,62.05,0.3971,0.718,0.051,0.0282,2.295,13.153,9.961,1711.727,1.486,44.308,2.64,0.66,234878.0,0.3259
11000.0,65.7,0.4205,0.734,0.0471,0.027,2.193,12.567,9.189,1635.563,1.42,40.873,2.548,0.66,235298.0,0.3022
11000.0,69.35,0.4438,0.7466,0.043,0.0256,2.079,11.913,8.394,1550.332,1.346,37.337,2.456,0.66,235736.0,0.2783
11000.0,73.0,0.4672,0.7555,0.0388,0.024,1.953,11.19,7.58,1456.332,1.264,33.715,2.361,0.66,236192.0,0.2542
11000.0,76.65,0.4906,0.7598,0.0346,0.0223,1.816,10.403,6.749,1353.851,1.175,30.021,2.261,0.66,236665.0,0.2298
11000.0,80.3,0.5139,0.7586,0.0303,0.0205,1.667,9.553,5.906,1243.195,1.079,26.271,2.155,0.66,237156.0,0.2049
11000.0,83.95,0.5373,0.7501,0.0259,0.0185,1.508,8.642,5.054,1124.733,0.976,22.481,2.038,0.66,237665.0,0.1792
11000.0,87.6,0.5606,0.7318,0.0215,0.0165,1.34,7.675,4.196,998.911,0.867,18.666,1.905,0.66,238192.0,0.1527
11000.0,91.25,0.584,0.699,0.0171,0.0143,1.162,6.657,3.337,866.297,0.752,14.845,1.747,0.67,238737.0,0.1249
11000.0,94.9,0.6074,0.6437,0.0127,0.012,0.976,5.591,2.482,727.599,0.632,11.039,1.547,0.67,239300.0,0.0953
11000.0,98.55,0.6307,0.5489,0.0084,0.0096,0.783,4.485,1.635,583.702,0.507,7.273,1.271,0.67,239880.0,0.0635
11000.0,102.2,0.6541,0.3744,0.0041,0.0072,0.584,3.348,0.803,435.672,0.378,3.571,0.836,0.67,240478.0,0.0293
11000.0,105.85,0.6774,-0.0098,-0.0001,0.0047,0.381,2.182,-0.013,283.93,0.246,-0.059,-0.021,0.67,241078.0,0.0
12000.0,0.0,0.0,0.0,0.0945,0.0309,3.264,17.146,21.956,2434.326,1.937,97.659,4.091,0.71,251215.0,0.7498
12000.0,3.98,0.0233,0.0693,0.0932,0.0314,3.313,17.402,21.658,2470.66,1.966,96.334,3.976,0.71,251377.0,0.7238
12000.0,7.96,0.0467,0.1347,0.0918,0.0318,3.36,17.646,21.332,2505.266,1.994,94.886,3.862,0.71,251553.0,0.6978
12000.0,11.94,0.07,0.1962,0.0903,0.0322,3.403,17.872,20.978,2537.385,2.019,93.308,3.75,0.71,251744.0,0.6718
12000.0,15.91,0.0934,0.2539,0.0886,0.0326,3.441,18.075,20.591,2566.236,2.042,91.59,3.639,0.71,251951.0,0.646
12000.0,19.89,0.1167,0.308,0.0868,0.0329,3.475,18.25,20.172,2590.964,2.062,89.723,3.531,0.71,252173.0,0.6204
12000.0,23.87,0.14,0.3585,0.0849,0.0332,3.501,18.388,19.716,2610.684,2.078,87.699,3.425,0.71,252411.0,0.595
12000.0,27.85,0.1634,0.4056,0.0827,0.0333,3.519,18.486,19.224,2624.468,2.088,85.509,3.322,0.71,252667.0,0.5698
12000.0,31.83,0.1867,0.4496,0.0805,0.0334,3.529,18.534,18.693,2631.369,2.094,83.147,3.222,0.72,252939.0,0.545
12000.0,35.81,0.2101,0.4905,0.078,0.0334,3.528,18.528,18.122,2630.467,2.093,80.606,3.125,0.72,253230.0,0.5203
12000.0,39.79,0.2334,0.5285,0.0754,0.0333,3.515,18.46,17.51,2620.885,2.086,77.883,3.03,0.72,253538.0,0.496
12000.0,43.76,0.2567,0.5638,0.0726,0.033,3.489,18.326,16.855,2601.805,2.07,74.972,2.938,0.72,253865.0,0.4719
12000.0,47.74,0.2801,0.5963,0.0696,0.0327,3.45,18.119,16.159,2572.481,2.047,71.874,2.849,0.72,254210.0,0.448
12000.0,51.72,0.3034,0.6263,0.0664,0.0322,3.396,17.836,15.42,2532.241,2.015,68.589,2.762,0.72,254574.0,0.4243
12000.0,55.7,0.3268,0.6537,0.063,0.0315,3.326,17.472,14.64,2480.523,1.974,65.118,2.677,0.72,254957.0,0.4007
12000.0,59.68,0.3501,0.6785,0.0595,0.0307,3.241,17.023,13.819,2416.848,1.923,61.467,2.593,0.72,255358.0,0.3771
12000.0,63.66,0.3735,0.7007,0.0558,0.0297,3.139,16.487,12.959,2340.778,1.863,57.64,2.511,0.72,255779.0,0.3536
12000.0,67.64,0.3968,0.7202,0.0519,0.0286,3.02,15.862,12.06,2251.967,1.792,53.642,2.429,0.72,256219.0,0.33
12000.0,71.61,0.4201,0.7368,0.0479,0.0273,2.884,15.148,11.128,2150.657,1.711,49.496,2.347,0.72,256677.0,0.3062
12000.0,75.59,0.4435,0.7501,0.0438,0.0259,2.732,14.35,10.167,2037.297,1.621,45.224,2.264,0.72,257155.0,0.2823
12000.0,79.57,0.4668,0.7598,0.0395,0.0243,2.564,13.469,9.183,1912.285,1.522,40.846,2.178,0.72,257652.0,0.2582
12000.0,83.55,0.4902,0.7651,0.0352,0.0226,2.382,12.509,8.179,1776.014,1.413,36.379,2.089,0.72,258168.0,0.2337
12000.0,87.53,0.5135,0.7649,0.0308,0.0207,2.184,11.473,7.159,1628.922,1.296,31.842,1.993,0.72,258704.0,0.2086
12000.0,91.51,0.5368,0.7576,0.0264,0.0187,1.973,10.365,6.127,1471.536,1.171,27.253,1.889,0.72,259259.0,0.1829
12000.0,95.49,0.5602,0.7406,0.0219,0.0166,1.749,9.188,5.088,1304.511,1.038,22.633,1.769,0.73,259833.0,0.1561
12000.0,99.46,0.5835,0.7093,0.0174,0.0143,1.514,7.95,4.048,1128.683,0.898,18.004,1.627,0.73,260427.0,0.128
12000.0,103.44,0.6069,0.6552,0.013,0.012,1.267,6.657,3.011,945.118,0.752,13.391,1.445,0.73,261040.0,0.0981
12000.0,107.42,0.6302,0.5611,0.0085,0.0096,1.013,5.319,1.984,755.149,0.601,8.824,1.192,0.73,261673.0,0.0656
12000.0,111.4,0.6535,0.385,0.0042,0.0071,0.751,3.947,0.974,560.382,0.446,4.332,0.788,0.73,262325.0,0.0304
12000.0,115.38,0.6769,-0.0103,-0.0001,0.0046,0.485,2.546,-0.016,361.515,0.288,-0.072,-0.02,0.73,262978.0,0.0
13000.0,0.0,0.0,0.0,0.0958,0.0321,4.304,20.867,26.122,3209.439,2.358,116.192,3.692,0.77,272119.0,0.7381
13000.0,4.3,0.0233,0.0679,0.0946,0.0325,4.358,21.131,25.779,3250.044,2.387,114.667,3.598,0.77,272296.0,0.7146
13000.0,8.61,0.0466,0.1322,0.0932,0.0328,4.41,21.381,25.403,3288.513,2.416,112.995,3.504,0.77,272487.0,0.6908
13000.0,12.91,0.0699,0.1931,0.0917,0.0332,4.458,21.611,24.992,3323.958,2.442,111.165,3.41,0.77,272695.0,0.6669
13000.0,17.22,0.0932,0.2504,0.09,0.0335,4.5,21.816,24.543,3355.464,2.465,109.168,3.318,0.77,272919.0,0.6429
13000.0,21.52,0.1165,0.3044,0.0882,0.0338,4.535,21.989,24.054,3382.022,2.484,106.991,3.226,0.77,273160.0,0.6189
13000.0,25.83,0.1399,0.355,0.0863,0.034,4.563,22.123,23.521,3402.568,2.499,104.623,3.135,0.77,273419.0,0.5948
13000.0,30.13,0.1632,0.4024,0.0842,0.0341,4.581,22.21,22.944,3415.966,2.509,102.055,3.046,0.77,273697.0,0.5708
13000.0,34.43,0.1865,0.4467,0.0819,0.0342,4.588,22.243,22.32,3421.052,2.513,99.278,2.959,0.77,273993.0,0.5469
13000.0,38.74,0.2098,0.488,0.0794,0.0341,4.582,22.214,21.647,3416.649,2.51,96.284,2.874,0.78,274308.0,0.523
13000.0,43.04,0.2331,0.5265,0.0767,0.034,4.562,22.116,20.924,3401.593,2.499,93.068,2.79,0.78,274643.0,0.4992
13000.0,47.35,0.2564,0.5621,0.0739,0.0337,4.526,21.942,20.149,3374.756,2.479,89.625,2.708,0.78,274998.0,0.4755
13000.0,51.65,0.2797,0.5951,0.0709,0.0333,4.472,21.684,19.324,3335.076,2.45,85.954,2.628,0.78,275373.0,0.4519
13000.0,55.96,0.303,0.6255,0.0677,0.0328,4.401,21.336,18.448,3281.587,2.411,82.055,2.55,0.78,275768.0,0.4284
13000.0,60.26,0.3263,0.6533,0.0643,0.0321,4.309,20.893,17.521,3213.441,2.36,77.932,2.473,0.78,276183.0,0.4049
13000.0,64.56,0.3496,0.6786,0.0607,0.0313,4.197,20.35,16.544,3129.918,2.299,73.589,2.398,0.78,276618.0,0.3815
13000.0,68.87,0.3729,0.7013,0.0569,0.0303,4.064,19.703,15.52,3030.392,2.226,69.033,2.323,0.78,277074.0,0.358
13000.0,73.17,0.3963,0.7214,0.053,0.0291,3.908,18.948,14.449,2914.372,2.141,64.27,2.249,0.78,277551.0,0.3344
13000.0,77.48,0.4196,0.7385,0.0489,0.0278,3.731,18.089,13.337,2782.201,2.044,59.325,2.174,0.78,278048.0,0.3106
13000.0,81.78,0.4429,0.7525,0.0447,0.0263,3.533,17.129,12.191,2634.532,1.935,54.225,2.099,0.78,278565.0,0.2867
13000.0,86.09,0.4662,0.7627,0.0404,0.0247,3.315,16.072,11.015,2472.0,1.816,48.994,2.021,0.78,279104.0,0.2624
13000.0,90.39,0.4895,0.7685,0.036,0.0229,3.078,14.923,9.814,2295.286,1.686,43.654,1.939,0.78,279663.0,0.2377
13000.0,94.69,0.5128,0.7687,0.0315,0.021,2.823,13.687,8.594,2105.124,1.546,38.226,1.852,0.78,280242.0,0.2123
13000.0,99.0,0.5361,0.7614,0.027,0.019,2.551,12.369,7.359,1902.42,1.397,32.732,1.754,0.78,280843.0,0.1862
13000.0,103.3,0.5594,0.7439,0.0224,0.0169,2.264,10.977,6.114,1688.313,1.24,27.196,1.643,0.79,281464.0,0.1589
13000.0,107.61,0.5827,0.7111,0.0178,0.0146,1.964,9.52,4.866,1464.199,1.076,21.644,1.507,0.79,282106.0,0.1301
13000.0,111.91,0.606,0.6542,0.0133,0.0123,1.652,8.009,3.621,1231.811,0.905,16.107,1.333,0.79,282770.0,0.0993
13000.0,116.22,0.6294,0.5555,0.0088,0.0099,1.332,6.458,2.387,993.251,0.73,10.619,1.09,0.79,283454.0,0.0659
13000.0,120.52,0.6527,0.3744,0.0043,0.0075,1.007,4.882,1.173,750.949,0.552,5.218,0.709,0.79,284158.0,0.03
13000.0,124.82,0.676,-0.0091,-0.0001,0.0051,0.679,3.29,-0.019,506.023,0.372,-0.083,-0.017,0.79,284865.0,0.0
14000.0,0.0,0.0,0.0,0.0973,0.0349,5.844,26.311,30.753,4358.014,2.973,136.791,3.201,0.83,293013.0,0.6943
14000.0,4.63,0.0233,0.0637,0.096,0.0351,5.891,26.522,30.367,4392.992,2.996,135.073,3.135,0.83,293203.0,0.6759
