rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,20.02,0.3356,0.5579,0.0504,0.0303,0.049,0.445,0.516,36.822,0.05,2.295,6.356,0.25,75795.0,0.2976
7000.0,21.27,0.3566,0.5691,0.0468,0.0293,0.048,0.431,0.48,35.66,0.049,2.134,6.103,0.25,75900.0,0.2756
7000.0,22.52,0.3776,0.577,0.0432,0.0283,0.046,0.415,0.443,34.377,0.047,1.97,5.843,0.25,76009.0,0.2535
7000.0,23.78,0.3985,0.5809,0.0395,0.0271,0.044,0.398,0.405,32.972,0.045,1.802,5.573,0.25,76123.0,0.2313
7000.0,25.03,0.4195,0.5804,0.0358,0.0259,0.042,0.38,0.367,31.441,0.043,1.631,5.29,0.25,76240.0,0.2089
7000.0,26.28,0.4405,0.5749,0.032,0.0245,0.04,0.36,0.328,29.784,0.041,1.457,4.99,0.25,76363.0,0.1862
7000.0,27.53,0.4615,0.5631,0.0281,0.023,0.038,0.338,0.288,27.998,0.038,1.281,4.666,0.25,76489.0,0.1633
7000.0,28.78,0.4824,0.5438,0.0242,0.0215,0.035,0.315,0.248,26.084,0.036,1.102,4.31,0.25,76620.0,0.1399
7000.0,30.03,0.5034,0.5148,0.0202,0.0198,0.032,0.29,0.207,24.04,0.033,0.922,3.91,0.25,76756.0,0.1161
7000.0,31.28,0.5244,0.473,0.0162,0.018,0.029,0.264,0.166,21.869,0.03,0.74,3.449,0.25,76896.0,0.0917
7000.0,32.54,0.5454,0.4133,0.0122,0.0161,0.026,0.236,0.125,19.572,0.027,0.556,2.898,0.25,77041.0,0.0668
7000.0,33.79,0.5663,0.3277,0.0082,0.0141,0.023,0.207,0.084,17.153,0.023,0.372,2.212,0.25,77190.0,0.0417
7000.0,35.04,0.5873,0.2013,0.0041,0.012,0.02,0.176,0.042,14.615,0.02,0.188,1.311,0.25,77343.0,0.0176
7000.0,36.29,0.6083,0.0032,0.0001,0.0098,0.016,0.144,0.001,11.939,0.016,0.002,0.02,0.25,77492.0,0.0
8000.0,0.0,0.0,0.0,0.0932,0.0339,0.083,0.65,1.247,61.55,0.073,5.546,9.188,0.29,85307.0,0.6689
8000.0,1.43,0.021,0.0563,0.0914,0.0341,0.083,0.654,1.223,61.916,0.074,5.438,8.956,0.29,85360.0,0.6456
8000.0,2.87,0.042,0.1096,0.0894,0.0343,0.083,0.657,1.197,62.214,0.074,5.324,8.725,0.29,85416.0,0.6223
8000.0,4.3,0.063,0.1601,0.0874,0.0344,0.084,0.66,1.17,62.435,0.075,5.203,8.497,0.29,85476.0,0.5991
8000.0,5.73,0.0841,0.2078,0.0853,0.0345,0.084,0.661,1.141,62.569,0.075,5.075,8.271,0.29,85539.0,0.5759
8000.0,7.16,0.1051,0.2527,0.083,0.0345,0.084,0.661,1.111,62.604,0.075,4.94,8.046,0.29,85606.0,0.5528
8000.0,8.6,0.1261,0.2949,0.0806,0.0345,0.084,0.661,1.079,62.531,0.075,4.798,7.824,0.29,85678.0,0.5298
8000.0,10.03,0.1471,0.3344,0.0781,0.0344,0.084,0.659,1.045,62.339,0.074,4.649,7.604,0.29,85753.0,0.5069
8000.0,11.46,0.1681,0.3712,0.0755,0.0342,0.083,0.655,1.01,62.018,0.074,4.492,7.387,0.29,85832.0,0.484
8000.0,12.9,0.1891,0.4054,0.0727,0.0339,0.083,0.65,0.973,61.558,0.073,4.329,7.17,0.29,85916.0,0.4612
8000.0,14.33,0.2102,0.4369,0.0699,0.0336,0.082,0.644,0.935,60.953,0.073,4.158,6.956,0.29,86004.0,0.4385
8000.0,15.76,0.2312,0.4659,0.0669,0.0332,0.081,0.636,0.895,60.198,0.072,3.981,6.743,0.29,86096.0,0.4159
8000.0,17.19,0.2522,0.4922,0.0638,0.0327,0.08,0.626,0.854,59.288,0.071,3.797,6.53,0.29,86193.0,0.3934
8000.0,18.63,0.2732,0.5159,0.0606,0.0321,0.078,0.615,0.811,58.218,0.069,3.607,6.318,0.29,86294.0,0.3709
8000.0,20.06,0.2942,0.5369,0.0573,0.0314,0.076,0.602,0.767,56.984,0.068,3.411,6.105,0.29,86400.0,0.3486
8000.0,21.49,0.3152,0.555,0.0539,0.0306,0.075,0.587,0.722,55.581,0.066,3.21,5.89,0.29,86511.0,0.3262
8000.0,22.93,0.3362,0.5701,0.0505,0.0298,0.072,0.571,0.675,54.004,0.064,3.004,5.673,0.29,86626.0,0.304
8000.0,24.36,0.3573,0.5821,0.0469,0.0288,0.07,0.552,0.628,52.249,0.062,2.793,5.451,0.29,86747.0,0.2816
8000.0,25.79,0.3783,0.5906,0.0433,0.0277,0.067,0.532,0.579,50.311,0.06,2.577,5.224,0.29,86872.0,0.2592
8000.0,27.22,0.3993,0.5953,0.0396,0.0266,0.065,0.509,0.53,48.187,0.058,2.357,4.988,0.29,87002.0,0.2367
8000.0,28.66,0.4203,0.5956,0.0358,0.0253,0.062,0.485,0.48,45.874,0.055,2.133,4.741,0.29,87137.0,0.2141
8000.0,30.09,0.4413,0.5909,0.032,0.0239,0.058,0.458,0.428,43.367,0.052,1.905,4.479,0.29,87277.0,0.1911
8000.0,31.52,0.4623,0.5799,0.0281,0.0224,0.055,0.43,0.376,40.667,0.049,1.674,4.196,0.29,87422.0,0.1678
8000.0,32.96,0.4833,0.5613,0.0242,0.0208,0.051,0.399,0.324,37.77,0.045,1.439,3.885,0.29,87573.0,0.1441
8000.0,34.39,0.5044,0.5329,0.0202,0.0191,0.047,0.366,0.27,34.678,0.041,1.202,3.535,0.29,87728.0,0.1198
8000.0,35.82,0.5254,0.4912,0.0162,0.0173,0.042,0.332,0.216,31.393,0.037,0.963,3.128,0.29,87889.0,0.0949
8000.0,37.25,0.5464,0.431,0.0121,0.0154,0.037,0.295,0.162,27.917,0.033,0.722,2.639,0.29,88055.0,0.0693
8000.0,38.69,0.5674,0.3429,0.0081,0.0134,0.033,0.256,0.108,24.256,0.029,0.481,2.022,0.29,88226.0,0.0433
8000.0,40.12,0.5884,0.2102,0.004,0.0113,0.027,0.216,0.054,20.415,0.024,0.239,1.195,0.29,88401.0,0.0181
8000.0,41.55,0.6094,-0.0053,-0.0001,0.009,0.022,0.173,-0.001,16.353,0.02,-0.005,-0.029,0.29,88570.0,0.0
9000.0,0.0,0.0,0.0,0.0935,0.0335,0.116,0.814,1.584,86.651,0.092,7.044,8.29,0.32,95968.0,0.6802
9000.0,1.63,0.0213,0.0577,0.0917,0.0338,0.117,0.819,1.553,87.187,0.093,6.906,8.077,0.32,96028.0,0.6562
9000.0,3.26,0.0425,0.1124,0.0897,0.0339,0.118,0.823,1.52,87.625,0.093,6.759,7.866,0.32,96092.0,0.6322
9000.0,4.89,0.0638,0.1642,0.0877,0.034,0.118,0.826,1.485,87.949,0.093,6.604,7.657,0.32,96161.0,0.6083
9000.0,6.52,0.085,0.213,0.0855,0.0341,0.118,0.828,1.448,88.143,0.094,6.44,7.45,0.32,96233.0,0.5844
9000.0,8.15,0.1063,0.2589,0.0832,0.0341,0.118,0.828,1.409,88.193,0.094,6.266,7.245,0.32,96310.0,0.5607
9000.0,9.78,0.1275,0.302,0.0808,0.0341,0.118,0.827,1.368,88.083,0.093,6.084,7.043,0.32,96391.0,0.537
9000.0,11.41,0.1488,0.3424,0.0782,0.034,0.118,0.825,1.325,87.797,0.093,5.892,6.843,0.32,96477.0,0.5134
9000.0,13.04,0.17,0.3799,0.0755,0.0338,0.117,0.82,1.279,87.32,0.093,5.69,6.645,0.32,96568.0,0.49
9000.0,14.67,0.1913,0.4148,0.0727,0.0335,0.116,0.814,1.232,86.638,0.092,5.479,6.448,0.32,96664.0,0.4666
9000.0,16.3,0.2126,0.447,0.0698,0.0332,0.115,0.805,1.182,85.743,0.091,5.259,6.254,0.32,96765.0,0.4433
9000.0,17.93,0.2338,0.4765,0.0668,0.0328,0.113,0.795,1.131,84.625,0.09,5.03,6.061,0.32,96870.0,0.4202
9000.0,19.56,0.2551,0.5034,0.0636,0.0322,0.112,0.782,1.078,83.279,0.088,4.793,5.869,0.32,96981.0,0.3972
9000.0,21.2,0.2763,0.5275,0.0604,0.0316,0.11,0.767,1.023,81.697,0.087,4.548,5.677,0.32,97098.0,0.3743
9000.0,22.83,0.2976,0.5489,0.057,0.0309,0.107,0.75,0.966,79.872,0.085,4.296,5.485,0.32,97219.0,0.3514
9000.0,24.46,0.3188,0.5673,0.0536,0.0301,0.104,0.731,0.908,77.797,0.083,4.037,5.292,0.32,97346.0,0.3287
9000.0,26.09,0.3401,0.5828,0.0501,0.0292,0.101,0.709,0.848,75.466,0.08,3.771,5.096,0.32,97478.0,0.3059
9000.0,27.72,0.3613,0.5949,0.0464,0.0282,0.098,0.684,0.787,72.871,0.077,3.499,4.896,0.32,97616.0,0.2831
9000.0,29.35,0.3826,0.6036,0.0428,0.0271,0.094,0.657,0.724,70.007,0.074,3.221,4.691,0.32,97760.0,0.2603
9000.0,30.98,0.4039,0.6083,0.039,0.0259,0.09,0.628,0.66,66.867,0.071,2.937,4.479,0.32,97909.0,0.2373
9000.0,32.61,0.4251,0.6084,0.0352,0.0246,0.085,0.596,0.595,63.446,0.067,2.648,4.256,0.32,98064.0,0.2141
9000.0,34.24,0.4464,0.6031,0.0313,0.0231,0.08,0.561,0.529,59.742,0.063,2.354,4.018,0.32,98225.0,0.1906
9000.0,35.87,0.4676,0.5914,0.0273,0.0216,0.075,0.524,0.462,55.751,0.059,2.056,3.761,0.32,98392.0,0.1667
9000.0,37.5,0.4889,0.5713,0.0233,0.0199,0.069,0.483,0.394,51.471,0.055,1.754,3.475,0.33,98565.0,0.1423
9000.0,39.13,0.5101,0.5404,0.0192,0.0182,0.063,0.44,0.326,46.904,0.05,1.449,3.15,0.33,98743.0,0.1172
9000.0,40.76,0.5314,0.4946,0.0152,0.0163,0.056,0.395,0.257,42.053,0.045,1.142,2.768,0.33,98928.0,0.0914
9000.0,42.39,0.5526,0.4271,0.011,0.0143,0.05,0.347,0.187,36.924,0.039,0.832,2.298,0.33,99118.0,0.0648
9000.0,44.02,0.5739,0.3259,0.0069,0.0122,0.042,0.296,0.117,31.525,0.033,0.522,1.689,0.33,99314.0,0.0377
9000.0,45.65,0.5952,0.1671,0.0028,0.01,0.035,0.243,0.048,25.861,0.027,0.212,0.835,0.33,99515.0,0.0119
10000.0,0.0,0.0,0.0,0.0939,0.0333,0.158,0.996,1.963,117.887,0.113,8.732,7.553,0.36,106628.0,0.6899
10000.0,1.81,0.0212,0.0583,0.0921,0.0335,0.159,1.003,1.925,118.633,0.113,8.561,7.359,0.36,106695.0,0.6656
10000.0,3.62,0.0424,0.1136,0.0901,0.0337,0.16,1.008,1.884,119.242,0.114,8.38,7.166,0.36,106766.0,0.6413
10000.0,5.42,0.0636,0.1658,0.088,0.0338,0.161,1.012,1.841,119.695,0.114,8.188,6.976,0.36,106842.0,0.617
10000.0,7.23,0.0848,0.2151,0.0859,0.0339,0.161,1.014,1.795,119.97,0.115,7.985,6.787,0.36,106922.0,0.5929
10000.0,9.04,0.106,0.2615,0.0836,0.0339,0.161,1.015,1.747,120.047,0.115,7.771,6.601,0.36,107008.0,0.5689
10000.0,10.85,0.1273,0.3051,0.0811,0.0338,0.161,1.013,1.696,119.903,0.114,7.546,6.417,0.36,107098.0,0.545
10000.0,12.65,0.1485,0.3459,0.0786,0.0337,0.16,1.01,1.643,119.518,0.114,7.309,6.236,0.36,107194.0,0.5211
10000.0,14.46,0.1697,0.3839,0.0759,0.0335,0.159,1.005,1.587,118.869,0.114,7.06,6.056,0.36,107294.0,0.4974
10000.0,16.27,0.1909,0.4193,0.0731,0.0333,0.158,0.997,1.529,117.94,0.113,6.799,5.879,0.36,107401.0,0.4739
10000.0,18.08,0.2121,0.4519,0.0702,0.0329,0.157,0.987,1.468,116.715,0.111,6.528,5.703,0.36,107512.0,0.4504
10000.0,19.88,0.2333,0.4819,0.0672,0.0325,0.154,0.974,1.404,115.186,0.11,6.245,5.529,0.36,107629.0,0.4271
10000.0,21.69,0.2545,0.5093,0.064,0.032,0.152,0.958,1.338,113.341,0.108,5.953,5.356,0.36,107752.0,0.4039
10000.0,23.5,0.2757,0.5339,0.0608,0.0314,0.149,0.94,1.27,111.171,0.106,5.651,5.183,0.36,107881.0,0.3809
10000.0,25.31,0.2969,0.5558,0.0574,0.0307,0.146,0.918,1.2,108.666,0.104,5.339,5.01,0.36,108016.0,0.3579
10000.0,27.11,0.3181,0.5749,0.054,0.0299,0.142,0.894,1.128,105.818,0.101,5.019,4.837,0.36,108156.0,0.335
10000.0,28.92,0.3393,0.591,0.0504,0.029,0.138,0.867,1.055,102.616,0.098,4.691,4.661,0.36,108303.0,0.3121
10000.0,30.73,0.3605,0.6039,0.0468,0.028,0.133,0.837,0.979,99.051,0.095,4.355,4.483,0.36,108456.0,0.2892
10000.0,32.54,0.3818,0.6134,0.0431,0.0268,0.128,0.804,0.902,95.115,0.091,4.011,4.3,0.36,108615.0,0.2662
10000.0,34.34,0.403,0.6189,0.0394,0.0256,0.122,0.767,0.823,90.799,0.087,3.661,4.111,0.36,108780.0,0.2431
10000.0,36.15,0.4242,0.6201,0.0355,0.0243,0.115,0.728,0.743,86.097,0.082,3.304,3.913,0.36,108952.0,0.2198
10000.0,37.96,0.4454,0.616,0.0316,0.0229,0.109,0.685,0.661,81.003,0.077,2.941,3.702,0.36,109130.0,0.1962
10000.0,39.77,0.4666,0.6056,0.0277,0.0213,0.101,0.638,0.578,75.514,0.072,2.572,3.474,0.36,109315.0,0.1722
10000.0,41.57,0.4878,0.5871,0.0236,0.0197,0.093,0.589,0.494,69.628,0.066,2.199,3.221,0.36,109506.0,0.1477
10000.0,43.38,0.509,0.558,0.0196,0.0179,0.085,0.535,0.41,63.345,0.06,1.823,2.934,0.36,109704.0,0.1224
10000.0,45.19,0.5302,0.5142,0.0155,0.016,0.076,0.479,0.324,56.67,0.054,1.442,2.596,0.36,109908.0,0.0964
10000.0,47.0,0.5514,0.449,0.0114,0.014,0.067,0.419,0.238,49.611,0.047,1.06,2.179,0.36,110119.0,0.0694
10000.0,48.8,0.5726,0.3501,0.0073,0.0119,0.057,0.357,0.152,42.179,0.04,0.677,1.636,0.36,110336.0,0.0416
10000.0,50.61,0.5938,0.193,0.0032,0.0097,0.046,0.291,0.066,34.383,0.033,0.293,0.87,0.36,110558.0,0.0146
11000.0,0.0,0.0,0.0,0.0943,0.0331,0.209,1.199,2.386,156.016,0.135,10.612,6.936,0.39,117287.0,0.6985
11000.0,1.97,0.021,0.0585,0.0925,0.0333,0.211,1.206,2.34,157.014,0.136,10.407,6.759,0.39,117360.0,0.674
11000.0,3.95,0.0421,0.1139,0.0905,0.0335,0.212,1.213,2.291,157.833,0.137,10.189,6.583,0.39,117438.0,0.6496
11000.0,5.92,0.0631,0.1663,0.0885,0.0336,0.212,1.217,2.239,158.444,0.138,9.958,6.409,0.39,117521.0,0.6252
11000.0,7.89,0.0842,0.2158,0.0863,0.0337,0.213,1.22,2.184,158.821,0.138,9.715,6.237,0.39,117609.0,0.601
11000.0,9.86,0.1052,0.2624,0.084,0.0337,0.213,1.221,2.126,158.937,0.138,9.457,6.068,0.39,117702.0,0.5768
11000.0,11.84,0.1263,0.3062,0.0816,0.0337,0.213,1.22,2.065,158.763,0.138,9.187,5.9,0.39,117800.0,0.5528
11000.0,13.81,0.1473,0.3472,0.0791,0.0336,0.212,1.216,2.001,158.27,0.137,8.902,5.735,0.39,117905.0,0.529
11000.0,15.78,0.1684,0.3856,0.0764,0.0334,0.211,1.21,1.934,157.431,0.137,8.603,5.572,0.39,118014.0,0.5052
11000.0,17.76,0.1894,0.4212,0.0737,0.0331,0.209,1.2,1.864,156.222,0.136,8.29,5.411,0.39,118130.0,0.4816
11000.0,19.73,0.2104,0.4542,0.0708,0.0328,0.207,1.188,1.79,154.624,0.134,7.963,5.252,0.39,118252.0,0.4581
11000.0,21.7,0.2315,0.4846,0.0678,0.0324,0.205,1.173,1.714,152.624,0.132,7.624,5.094,0.39,118379.0,0.4348
11000.0,23.67,0.2525,0.5124,0.0646,0.0318,0.201,1.154,1.635,150.207,0.13,7.273,4.937,0.39,118513.0,0.4116
11000.0,25.65,0.2736,0.5376,0.0614,0.0312,0.198,1.132,1.553,147.362,0.128,6.91,4.781,0.39,118653.0,0.3885
11000.0,27.62,0.2946,0.5601,0.0581,0.0305,0.193,1.107,1.469,144.075,0.125,6.535,4.626,0.39,118800.0,0.3655
11000.0,29.59,0.3157,0.5798,0.0547,0.0298,0.188,1.078,1.383,140.335,0.122,6.151,4.469,0.39,118953.0,0.3426
11000.0,31.57,0.3367,0.5967,0.0512,0.0289,0.183,1.046,1.294,136.129,0.118,5.756,4.312,0.39,119112.0,0.3198
11000.0,33.54,0.3578,0.6105,0.0476,0.0279,0.176,1.01,1.203,131.445,0.114,5.352,4.152,0.4,119278.0,0.2969
11000.0,35.51,0.3788,0.621,0.0439,0.0268,0.169,0.97,1.11,126.271,0.11,4.939,3.989,0.4,119451.0,0.274
11000.0,37.48,0.3998,0.6278,0.0401,0.0256,0.162,0.927,1.016,120.597,0.105,4.518,3.82,0.4,119631.0,0.251
11000.0,39.46,0.4209,0.6304,0.0363,0.0243,0.153,0.879,0.919,114.414,0.099,4.089,3.644,0.4,119817.0,0.2278
11000.0,41.43,0.4419,0.628,0.0325,0.0228,0.144,0.828,0.821,107.713,0.094,3.652,3.458,0.4,120010.0,0.2043
11000.0,43.4,0.463,0.6197,0.0285,0.0213,0.135,0.772,0.722,100.49,0.087,3.209,3.257,0.4,120211.0,0.1804
11000.0,45.38,0.484,0.6039,0.0245,0.0197,0.124,0.713,0.621,92.742,0.081,2.761,3.036,0.4,120418.0,0.1559
11000.0,47.35,0.5051,0.5782,0.0205,0.0179,0.113,0.649,0.519,84.469,0.073,2.307,2.785,0.4,120633.0,0.1308
11000.0,49.32,0.5261,0.5389,0.0164,0.016,0.101,0.581,0.416,75.676,0.066,1.85,2.492,0.4,120855.0,0.1048
11000.0,51.3,0.5471,0.48,0.0123,0.0141,0.089,0.51,0.312,66.373,0.058,1.389,2.134,0.4,121083.0,0.0778
11000.0,53.27,0.5682,0.3903,0.0082,0.012,0.076,0.435,0.208,56.574,0.049,0.927,1.671,0.4,121319.0,0.0497
11000.0,55.24,0.5892,0.248,0.0041,0.0098,0.062,0.356,0.104,46.292,0.04,0.465,1.024,0.4,121561.0,0.0216
11000.0,57.21,0.6103,-0.0024,0.0,0.0075,0.047,0.272,-0.001,35.387,0.031,-0.003,-0.009,0.4,121790.0,0.0
12000.0,0.0,0.0,0.0,0.0948,0.033,0.271,1.422,2.853,201.844,0.161,12.691,6.412,0.43,127945.0,0.7061
12000.0,2.16,0.0211,0.059,0.0929,0.0332,0.272,1.431,2.798,203.156,0.162,12.446,6.247,0.43,128025.0,0.6813
12000.0,4.31,0.0421,0.115,0.091,0.0334,0.274,1.439,2.74,204.231,0.163,12.185,6.084,0.43,128110.0,0.6565
12000.0,6.47,0.0632,0.1679,0.0889,0.0335,0.275,1.444,2.678,205.034,0.163,11.91,5.923,0.43,128201.0,0.6319
12000.0,8.62,0.0843,0.2178,0.0868,0.0336,0.276,1.448,2.612,205.529,0.164,11.618,5.764,0.43,128297.0,0.6074
12000.0,10.78,0.1054,0.2649,0.0845,0.0336,0.276,1.449,2.543,205.679,0.164,11.311,5.608,0.43,128399.0,0.583
12000.0,12.93,0.1264,0.3091,0.082,0.0336,0.276,1.447,2.47,205.449,0.163,10.987,5.453,0.43,128507.0,0.5587
12000.0,15.09,0.1475,0.3506,0.0795,0.0334,0.275,1.443,2.393,204.8,0.163,10.646,5.301,0.43,128621.0,0.5346
12000.0,17.24,0.1686,0.3893,0.0768,0.0333,0.273,1.435,2.313,203.697,0.162,10.288,5.15,0.43,128741.0,0.5106
12000.0,19.4,0.1896,0.4253,0.074,0.033,0.271,1.424,2.229,202.106,0.161,9.913,5.002,0.43,128868.0,0.4868
12000.0,21.55,0.2107,0.4587,0.0711,0.0327,0.268,1.409,2.141,200.005,0.159,9.523,4.855,0.43,129001.0,0.4631
12000.0,23.71,0.2318,0.4895,0.0681,0.0322,0.265,1.39,2.05,197.374,0.157,9.116,4.71,0.43,129141.0,0.4396
12000.0,25.86,0.2529,0.5177,0.0649,0.0317,0.26,1.368,1.955,194.196,0.155,8.696,4.566,0.43,129287.0,0.4162
12000.0,28.02,0.2739,0.5432,0.0617,0.0311,0.255,1.341,1.857,190.454,0.152,8.261,4.423,0.43,129441.0,0.393
12000.0,30.17,0.295,0.5661,0.0583,0.0304,0.25,1.311,1.757,186.134,0.148,7.813,4.28,0.43,129601.0,0.3698
12000.0,32.33,0.3161,0.5863,0.0549,0.0296,0.243,1.276,1.653,181.217,0.144,7.352,4.137,0.43,129768.0,0.3468
12000.0,34.48,0.3372,0.6036,0.0514,0.0287,0.236,1.237,1.547,175.688,0.14,6.88,3.993,0.43,129943.0,0.3238
12000.0,36.64,0.3582,0.6179,0.0478,0.0277,0.227,1.194,1.438,169.53,0.135,6.396,3.847,0.43,130125.0,0.3008
12000.0,38.79,0.3793,0.6289,0.0441,0.0266,0.218,1.146,1.327,162.73,0.129,5.901,3.698,0.43,130314.0,0.2777
12000.0,40.95,0.4004,0.6362,0.0403,0.0254,0.208,1.094,1.213,155.272,0.124,5.397,3.544,0.43,130510.0,0.2545
12000.0,43.1,0.4214,0.6394,0.0365,0.024,0.197,1.036,1.098,147.145,0.117,4.883,3.384,0.43,130714.0,0.2311
12000.0,45.26,0.4425,0.6377,0.0326,0.0226,0.186,0.974,0.98,138.339,0.11,4.36,3.214,0.43,130926.0,0.2075
12000.0,47.41,0.4636,0.63,0.0286,0.021,0.173,0.908,0.861,128.846,0.103,3.83,3.031,0.43,131145.0,0.1834
12000.0,49.57,0.4847,0.6148,0.0246,0.0194,0.159,0.836,0.74,118.664,0.094,3.293,2.829,0.43,131372.0,0.1587
12000.0,51.72,0.5057,0.5897,0.0205,0.0176,0.145,0.759,0.618,107.793,0.086,2.749,2.601,0.43,131607.0,0.1333
12000.0,53.88,0.5268,0.5509,0.0164,0.0157,0.129,0.678,0.495,96.24,0.077,2.201,2.333,0.43,131849.0,0.107
12000.0,56.03,0.5479,0.4919,0.0123,0.0137,0.113,0.592,0.371,84.017,0.067,1.65,2.003,0.43,132100.0,0.0795
12000.0,58.19,0.5689,0.401,0.0082,0.0116,0.095,0.501,0.247,71.144,0.057,1.097,1.572,0.44,132357.0,0.0509
12000.0,60.34,0.59,0.2542,0.0041,0.0094,0.077,0.406,0.122,57.638,0.046,0.543,0.961,0.44,132621.0,0.0219
12000.0,62.5,0.6111,-0.0127,-0.0001,0.0071,0.058,0.305,-0.004,43.252,0.034,-0.02,-0.046,0.44,132866.0,0.0
13000.0,0.0,0.0,0.0,0.0953,0.0329,0.344,1.666,3.366,256.231,0.188,14.974,5.959,0.46,138602.0,0.7128
13000.0,2.37,0.0214,0.0602,0.0934,0.0331,0.346,1.677,3.301,257.934,0.189,14.681,5.804,0.46,138690.0,0.6875
13000.0,4.73,0.0427,0.1172,0.0914,0.0333,0.348,1.686,3.231,259.326,0.19,14.37,5.651,0.46,138784.0,0.6622
13000.0,7.1,0.0641,0.1711,0.0893,0.0334,0.349,1.693,3.157,260.356,0.191,14.041,5.499,0.46,138884.0,0.637
13000.0,9.46,0.0854,0.2219,0.0871,0.0335,0.35,1.697,3.078,260.978,0.192,13.692,5.35,0.46,138990.0,0.612
13000.0,11.83,0.1068,0.2698,0.0848,0.0335,0.35,1.698,2.995,261.143,0.192,13.324,5.203,0.46,139102.0,0.5871
13000.0,14.19,0.1281,0.3147,0.0823,0.0335,0.35,1.696,2.908,260.804,0.192,12.936,5.058,0.46,139222.0,0.5623
13000.0,16.56,0.1495,0.3568,0.0797,0.0334,0.349,1.69,2.816,259.909,0.191,12.527,4.915,0.46,139348.0,0.5377
13000.0,18.92,0.1708,0.3961,0.077,0.0332,0.347,1.68,2.72,258.41,0.19,12.098,4.774,0.46,139481.0,0.5133
13000.0,21.29,0.1922,0.4326,0.0741,0.0329,0.344,1.666,2.619,256.265,0.188,11.648,4.635,0.46,139621.0,0.489
13000.0,23.66,0.2135,0.4664,0.0711,0.0326,0.34,1.648,2.513,253.444,0.186,11.179,4.498,0.47,139768.0,0.4649
13000.0,26.02,0.2349,0.4976,0.068,0.0321,0.335,1.625,2.404,249.921,0.184,10.691,4.362,0.47,139923.0,0.4409
13000.0,28.39,0.2562,0.5261,0.0648,0.0316,0.329,1.597,2.29,245.675,0.18,10.186,4.228,0.47,140085.0,0.4171
13000.0,30.75,0.2776,0.552,0.0615,0.0309,0.323,1.565,2.173,240.683,0.177,9.664,4.094,0.47,140255.0,0.3935
13000.0,33.12,0.2989,0.5751,0.0581,0.0302,0.315,1.527,2.052,234.924,0.173,9.126,3.961,0.47,140432.0,0.3699
13000.0,35.48,0.3203,0.5954,0.0545,0.0293,0.306,1.485,1.927,228.376,0.168,8.573,3.828,0.47,140618.0,0.3465
13000.0,37.85,0.3416,0.6128,0.0509,0.0284,0.296,1.437,1.8,221.018,0.162,8.005,3.693,0.47,140811.0,0.323
13000.0,40.21,0.363,0.6271,0.0472,0.0273,0.285,1.384,1.669,212.828,0.156,7.424,3.557,0.47,141012.0,0.2996
13000.0,42.58,0.3843,0.638,0.0435,0.0262,0.273,1.325,1.536,203.788,0.15,6.83,3.418,0.47,141222.0,0.2761
13000.0,44.95,0.4057,0.6451,0.0396,0.0249,0.26,1.261,1.399,193.878,0.142,6.224,3.274,0.47,141440.0,0.2525
13000.0,47.31,0.427,0.6478,0.0357,0.0235,0.246,1.19,1.261,183.084,0.134,5.607,3.123,0.47,141666.0,0.2286
13000.0,49.68,0.4484,0.6453,0.0317,0.022,0.23,1.114,1.12,171.392,0.126,4.98,2.963,0.47,141901.0,0.2044
13000.0,52.04,0.4697,0.6364,0.0276,0.0204,0.213,1.032,0.977,158.796,0.117,4.344,2.789,0.47,142144.0,0.1797
13000.0,54.41,0.4911,0.6193,0.0235,0.0187,0.195,0.945,0.832,145.291,0.107,3.699,2.596,0.47,142396.0,0.1544
13000.0,56.77,0.5124,0.591,0.0194,0.0168,0.176,0.851,0.685,130.882,0.096,3.048,2.375,0.47,142656.0,0.1282
13000.0,59.14,0.5338,0.547,0.0152,0.0148,0.155,0.751,0.538,115.578,0.085,2.391,2.11,0.47,142925.0,0.1009
13000.0,61.5,0.5551,0.4789,0.011,0.0128,0.133,0.646,0.389,99.401,0.073,1.731,1.776,0.47,143203.0,0.0722
13000.0,63.87,0.5765,0.3707,0.0068,0.0106,0.11,0.536,0.24,82.377,0.061,1.069,1.324,0.47,143488.0,0.0423
13000.0,66.24,0.5978,0.1868,0.0026,0.0083,0.087,0.419,0.092,64.515,0.047,0.407,0.643,0.47,143779.0,0.0127
14000.0,0.0,0.0,0.0,0.0958,0.0329,0.429,1.933,3.927,320.105,0.218,17.468,5.564,0.5,149257.0,0.7189
14000.0,2.52,0.0211,0.0598,0.094,0.0331,0.432,1.945,3.852,322.227,0.22,17.132,5.421,0.5,149350.0,0.6937
14000.0,5.03,0.0422,0.1165,0.092,0.0333,0.434,1.956,3.771,323.964,0.221,16.774,5.28,0.5,149451.0,0.6685
14000.0,7.55,0.0633,0.1701,0.0899,0.0335,0.436,1.964,3.686,325.257,0.222,16.396,5.14,0.5,149557.0,0.6434
14000.0,10.07,0.0844,0.2208,0.0878,0.0335,0.437,1.968,3.596,326.049,0.222,15.996,5.003,0.5,149670.0,0.6185
14000.0,12.58,0.1055,0.2685,0.0854,0.0336,0.438,1.97,3.501,326.281,0.223,15.574,4.867,0.5,149790.0,0.5938
