rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,22.54,0.1063,0.3011,0.0684,0.0241,5.589,25.162,28.002,4167.704,2.843,124.552,3.047,0.89,334846.0,0.5914
14000.0,26.3,0.124,0.3449,0.0663,0.0238,5.518,24.842,27.141,4114.73,2.807,120.721,2.992,0.89,335072.0,0.5716
14000.0,30.05,0.1417,0.3866,0.0641,0.0235,5.438,24.483,26.238,4055.243,2.766,116.707,2.935,0.89,335309.0,0.5513
14000.0,33.81,0.1594,0.4263,0.0618,0.0231,5.349,24.081,25.294,3988.768,2.721,112.508,2.876,0.89,335558.0,0.5305
14000.0,37.57,0.1771,0.4638,0.0594,0.0227,5.25,23.635,24.309,3914.819,2.67,108.125,2.816,0.89,335819.0,0.5092
14000.0,41.32,0.1948,0.4989,0.0569,0.0222,5.142,23.15,23.282,3834.426,2.615,103.557,2.754,0.89,336091.0,0.4873
14000.0,45.08,0.2125,0.5312,0.0543,0.0217,5.027,22.631,22.213,3748.488,2.557,98.803,2.688,0.89,336377.0,0.4646
14000.0,48.83,0.2302,0.5606,0.0516,0.0212,4.901,22.067,21.102,3655.044,2.493,93.863,2.619,0.89,336674.0,0.4412
14000.0,52.59,0.2479,0.5869,0.0487,0.0206,4.767,21.463,19.952,3555.067,2.425,88.745,2.546,0.89,336984.0,0.417
14000.0,56.35,0.2656,0.6097,0.0458,0.02,4.624,20.818,18.764,3448.175,2.352,83.461,2.468,0.89,337307.0,0.3921
14000.0,60.1,0.2833,0.6281,0.0429,0.0193,4.476,20.15,17.541,3337.594,2.277,78.024,2.384,0.89,337643.0,0.3661
14000.0,63.86,0.3011,0.6414,0.0398,0.0187,4.324,19.468,16.287,3224.68,2.2,72.445,2.291,0.89,337992.0,0.3391
14000.0,67.62,0.3188,0.6499,0.0367,0.018,4.163,18.741,15.004,3104.188,2.117,66.738,2.192,0.89,338355.0,0.3114
14000.0,71.37,0.3365,0.6531,0.0335,0.0172,3.991,17.967,13.695,2976.012,2.03,60.916,2.087,0.89,338731.0,0.2833
14000.0,75.13,0.3542,0.6502,0.0302,0.0165,3.81,17.151,12.363,2840.794,1.938,54.991,1.974,0.89,339120.0,0.2545
14000.0,78.89,0.3719,0.6399,0.0269,0.0156,3.62,16.297,11.011,2699.322,1.841,48.977,1.85,0.89,339524.0,0.2252
14000.0,82.64,0.3896,0.6208,0.0236,0.0148,3.423,15.411,9.643,2552.58,1.741,42.891,1.713,0.9,339941.0,0.1951
14000.0,86.4,0.4073,0.591,0.0202,0.0139,3.221,14.5,8.262,2401.716,1.638,36.748,1.56,0.9,340372.0,0.1645
14000.0,90.16,0.425,0.5482,0.0168,0.013,3.014,13.57,6.873,2247.631,1.533,30.571,1.387,0.9,340818.0,0.1333
14000.0,93.91,0.4427,0.4894,0.0134,0.0121,2.805,12.627,5.481,2091.567,1.427,24.381,1.189,0.9,341278.0,0.1021
14000.0,97.67,0.4604,0.4108,0.01,0.0112,2.595,11.681,4.093,1934.874,1.32,18.206,0.959,0.9,341753.0,0.0712
14000.0,101.43,0.4782,0.3078,0.0066,0.0103,2.386,10.74,2.715,1778.98,1.213,12.075,0.692,0.9,342242.0,0.0418
14000.0,105.18,0.4959,0.1741,0.0033,0.0094,2.179,9.81,1.353,1624.814,1.108,6.016,0.378,0.9,342744.0,0.0161
14000.0,108.94,0.5136,-0.0016,0.0,0.0085,1.963,8.836,-0.011,1463.606,0.998,-0.049,-0.003,0.9,343233.0,0.0
15000.0,0.0,0.0,0.0,0.0803,0.0303,8.637,36.292,37.715,6440.733,4.1,167.756,2.656,0.95,357513.0,0.5982
15000.0,4.22,0.0185,0.0486,0.0787,0.03,8.553,35.939,36.993,6378.019,4.06,164.545,2.631,0.95,357695.0,0.5868
15000.0,8.43,0.0371,0.0963,0.0771,0.0297,8.457,35.537,36.22,6306.613,4.015,161.107,2.605,0.95,357890.0,0.5749
15000.0,12.65,0.0556,0.143,0.0753,0.0293,8.35,35.084,35.396,6226.326,3.964,157.44,2.578,0.95,358096.0,0.5626
15000.0,16.86,0.0742,0.1886,0.0735,0.0289,8.23,34.58,34.518,6136.92,3.907,153.538,2.551,0.95,358316.0,0.5497
15000.0,21.08,0.0927,0.2331,0.0715,0.0284,8.097,34.024,33.587,6038.218,3.844,149.396,2.523,0.95,358548.0,0.5362
15000.0,25.29,0.1113,0.2765,0.0694,0.0279,7.952,33.415,32.601,5930.105,3.775,145.01,2.494,0.95,358793.0,0.5221
15000.0,29.51,0.1298,0.3186,0.0672,0.0274,7.795,32.752,31.56,5812.445,3.7,140.377,2.463,0.95,359052.0,0.5074
15000.0,33.72,0.1484,0.3593,0.0648,0.0268,7.624,32.035,30.462,5685.09,3.619,135.496,2.43,0.95,359324.0,0.4919
15000.0,37.94,0.1669,0.3986,0.0624,0.0261,7.44,31.261,29.309,5547.906,3.532,130.368,2.396,0.95,359610.0,0.4757
15000.0,42.16,0.1855,0.4362,0.0598,0.0254,7.242,30.432,28.101,5400.677,3.438,124.993,2.36,0.95,359911.0,0.4588
15000.0,46.37,0.204,0.472,0.0571,0.0247,7.031,29.544,26.838,5243.094,3.338,119.373,2.322,0.95,360226.0,0.4411
15000.0,50.59,0.2226,0.5051,0.0543,0.0239,6.815,28.635,25.518,5081.797,3.235,113.504,2.278,0.95,360555.0,0.4219
15000.0,54.8,0.2411,0.5353,0.0514,0.0231,6.591,27.696,24.143,4915.155,3.129,107.389,2.228,0.95,360899.0,0.4015
15000.0,59.02,0.2597,0.5617,0.0483,0.0223,6.364,26.743,22.717,4745.949,3.021,101.047,2.171,0.96,361259.0,0.3795
15000.0,63.23,0.2782,0.5842,0.0452,0.0215,6.132,25.764,21.245,4572.317,2.911,94.497,2.107,0.96,361633.0,0.3562
15000.0,67.45,0.2968,0.6007,0.042,0.0207,5.907,24.819,19.729,4404.562,2.804,87.754,2.032,0.96,362023.0,0.3309
15000.0,71.67,0.3153,0.6055,0.0387,0.0201,5.734,24.094,18.17,4275.927,2.722,80.82,1.927,0.96,362428.0,0.3013
15000.0,75.88,0.3339,0.6029,0.0353,0.0195,5.563,23.375,16.576,4148.326,2.641,73.731,1.812,0.96,362849.0,0.2706
15000.0,80.1,0.3524,0.5928,0.0318,0.0189,5.387,22.637,14.953,4017.338,2.558,66.512,1.688,0.96,363285.0,0.2394
15000.0,84.31,0.371,0.5745,0.0283,0.0183,5.207,21.879,13.306,3882.796,2.472,59.185,1.554,0.96,363738.0,0.2079
15000.0,88.53,0.3895,0.547,0.0248,0.0176,5.024,21.109,11.64,3746.079,2.385,51.773,1.409,0.96,364207.0,0.1763
15000.0,92.74,0.4081,0.5091,0.0212,0.017,4.839,20.333,9.961,3608.495,2.297,44.306,1.252,0.96,364692.0,0.1449
15000.0,96.96,0.4266,0.4597,0.0176,0.0163,4.655,19.561,8.277,3471.468,2.21,36.816,1.081,0.96,365194.0,0.1141
15000.0,101.17,0.4452,0.3977,0.014,0.0157,4.474,18.801,6.596,3336.612,2.124,29.34,0.897,0.96,365713.0,0.0845
15000.0,105.39,0.4637,0.3223,0.0105,0.0151,4.297,18.056,4.928,3204.394,2.04,21.92,0.698,0.96,366249.0,0.0568
15000.0,109.61,0.4823,0.2326,0.007,0.0145,4.124,17.33,3.283,3075.485,1.958,14.601,0.484,0.96,366803.0,0.0322
15000.0,113.82,0.5008,0.1279,0.0035,0.0139,3.955,16.617,1.666,2949.049,1.877,7.412,0.256,0.96,367376.0,0.0121
15000.0,118.04,0.5194,0.0034,0.0001,0.0132,3.761,15.802,0.04,2804.322,1.785,0.18,0.007,0.96,367976.0,0.0
