rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,43.65,0.5085,0.718,0.0681,0.0482,0.485,4.366,2.991,361.592,0.493,13.305,3.752,0.36,157299.0,0.294
7000.0,46.22,0.5385,0.7333,0.0629,0.0462,0.464,4.181,2.763,346.281,0.472,12.289,3.619,0.36,157736.0,0.2726
7000.0,48.79,0.5684,0.7456,0.0576,0.0439,0.441,3.972,2.528,328.959,0.449,11.246,3.486,0.37,158191.0,0.2512
7000.0,51.36,0.5983,0.7546,0.0521,0.0413,0.415,3.739,2.288,309.65,0.422,10.178,3.352,0.37,158666.0,0.2297
7000.0,53.92,0.6282,0.7598,0.0465,0.0385,0.387,3.482,2.043,288.374,0.393,9.089,3.214,0.37,159159.0,0.2082
7000.0,56.49,0.6581,0.7602,0.0409,0.0354,0.356,3.202,1.794,265.153,0.362,7.982,3.07,0.37,159670.0,0.1863
7000.0,59.06,0.688,0.7545,0.0351,0.032,0.322,2.898,1.542,240.013,0.327,6.859,2.914,0.37,160201.0,0.164
7000.0,61.63,0.7179,0.7405,0.0293,0.0284,0.286,2.572,1.287,212.989,0.291,5.725,2.741,0.37,160750.0,0.1409
7000.0,64.2,0.7479,0.7141,0.0235,0.0246,0.247,2.223,1.03,184.132,0.251,4.582,2.537,0.37,161317.0,0.1167
7000.0,66.76,0.7778,0.6674,0.0176,0.0205,0.206,1.854,0.772,153.515,0.209,3.433,2.28,0.37,161903.0,0.0908
7000.0,69.33,0.8077,0.5838,0.0117,0.0162,0.163,1.464,0.513,121.235,0.165,2.284,1.921,0.37,162507.0,0.0624
7000.0,71.9,0.8376,0.4184,0.0058,0.0117,0.117,1.056,0.256,87.425,0.119,1.138,1.328,0.37,163128.0,0.0304
7000.0,74.47,0.8675,-0.0011,0.0,0.007,0.07,0.629,0.0,52.11,0.071,-0.002,-0.004,0.37,163751.0,0.0
8000.0,0.0,0.0,0.0,0.1209,0.0479,0.719,5.664,6.934,536.07,0.64,30.844,5.867,0.41,174496.0,0.7001
8000.0,2.94,0.0299,0.0732,0.1196,0.0489,0.734,5.783,6.859,547.38,0.653,30.509,5.684,0.41,174650.0,0.6745
8000.0,5.87,0.0599,0.1417,0.1181,0.0499,0.749,5.901,6.775,558.496,0.667,30.135,5.502,0.41,174821.0,0.6489
8000.0,8.81,0.0898,0.2056,0.1165,0.0509,0.763,6.014,6.681,569.21,0.679,29.717,5.324,0.41,175010.0,0.6235
8000.0,11.75,0.1198,0.2652,0.1147,0.0518,0.777,6.121,6.576,579.305,0.691,29.251,5.149,0.41,175217.0,0.5983
8000.0,14.69,0.1497,0.3205,0.1126,0.0526,0.789,6.218,6.46,588.549,0.703,28.734,4.978,0.41,175442.0,0.5734
8000.0,17.62,0.1796,0.3718,0.1104,0.0533,0.8,6.304,6.332,596.698,0.712,28.163,4.813,0.41,175688.0,0.5487
8000.0,20.56,0.2096,0.4193,0.1079,0.0539,0.809,6.376,6.19,603.492,0.72,27.533,4.652,0.41,175953.0,0.5245
8000.0,23.5,0.2395,0.4632,0.1052,0.0544,0.816,6.431,6.034,608.662,0.727,26.84,4.497,0.41,176239.0,0.5005
8000.0,26.43,0.2694,0.5037,0.1022,0.0547,0.821,6.465,5.864,611.931,0.73,26.083,4.346,0.41,176546.0,0.4769
8000.0,29.37,0.2994,0.5409,0.099,0.0548,0.822,6.477,5.678,613.008,0.732,25.256,4.201,0.41,176874.0,0.4536
8000.0,32.31,0.3293,0.5752,0.0955,0.0547,0.82,6.462,5.476,611.601,0.73,24.358,4.061,0.41,177224.0,0.4306
8000.0,35.24,0.3593,0.6066,0.0917,0.0543,0.815,6.418,5.258,607.429,0.725,23.385,3.926,0.41,177595.0,0.4079
8000.0,38.18,0.3892,0.6352,0.0876,0.0536,0.805,6.342,5.022,600.238,0.716,22.338,3.795,0.41,177988.0,0.3854
8000.0,41.12,0.4191,0.6613,0.0832,0.0527,0.791,6.232,4.771,589.848,0.704,21.219,3.668,0.41,178402.0,0.363
8000.0,44.06,0.4491,0.6848,0.0785,0.0515,0.773,6.088,4.504,576.205,0.688,20.034,3.546,0.42,178838.0,0.3409
8000.0,46.99,0.479,0.7058,0.0737,0.05,0.75,5.91,4.225,559.343,0.668,18.792,3.426,0.42,179295.0,0.3191
8000.0,49.93,0.509,0.7242,0.0686,0.0482,0.723,5.698,3.934,539.326,0.644,17.499,3.309,0.42,179774.0,0.2974
8000.0,52.87,0.5389,0.74,0.0634,0.0461,0.692,5.454,3.634,516.215,0.616,16.164,3.193,0.42,180275.0,0.2758
8000.0,55.8,0.5688,0.7529,0.058,0.0438,0.657,5.178,3.325,490.057,0.585,14.791,3.078,0.42,180796.0,0.2543
8000.0,58.74,0.5988,0.7627,0.0525,0.0412,0.618,4.869,3.009,460.891,0.55,13.386,2.962,0.42,181340.0,0.2328
8000.0,61.68,0.6287,0.7687,0.0469,0.0383,0.575,4.53,2.687,428.746,0.512,11.953,2.843,0.42,181904.0,0.2112
8000.0,64.62,0.6586,0.7702,0.0411,0.0352,0.528,4.159,2.36,393.654,0.47,10.496,2.719,0.42,182490.0,0.1893
8000.0,67.55,0.6886,0.7658,0.0354,0.0318,0.477,3.758,2.028,355.654,0.425,9.019,2.586,0.42,183097.0,0.1669
8000.0,70.49,0.7185,0.7533,0.0295,0.0281,0.422,3.326,1.692,314.802,0.376,7.526,2.438,0.42,183726.0,0.1437
8000.0,73.43,0.7485,0.7288,0.0236,0.0242,0.364,2.865,1.354,271.174,0.324,6.021,2.264,0.42,184375.0,0.1194
8000.0,76.36,0.7784,0.6845,0.0177,0.0201,0.302,2.376,1.014,224.879,0.268,4.509,2.045,0.42,185046.0,0.0933
8000.0,79.3,0.8083,0.6031,0.0117,0.0157,0.236,1.86,0.673,176.069,0.21,2.996,1.735,0.42,185737.0,0.0645
8000.0,82.24,0.8383,0.4377,0.0058,0.0112,0.168,1.32,0.334,124.943,0.149,1.488,1.214,0.43,186448.0,0.0318
8000.0,85.17,0.8682,-0.0076,-0.0001,0.0064,0.096,0.755,-0.003,71.506,0.085,-0.014,-0.02,0.43,187158.0,0.0
9000.0,0.0,0.0,0.0,0.1215,0.0479,1.023,7.167,8.821,763.174,0.81,39.234,5.242,0.46,196296.0,0.7055
9000.0,3.32,0.0301,0.074,0.1202,0.0489,1.046,7.322,8.727,779.689,0.827,38.816,5.077,0.46,196471.0,0.6795
9000.0,6.65,0.0603,0.1432,0.1188,0.05,1.067,7.475,8.621,795.93,0.845,38.346,4.913,0.46,196665.0,0.6536
9000.0,9.97,0.0904,0.2078,0.1171,0.0509,1.088,7.622,8.503,811.586,0.861,37.819,4.752,0.46,196879.0,0.6278
9000.0,13.3,0.1205,0.2679,0.1153,0.0519,1.108,7.76,8.37,826.338,0.877,37.232,4.594,0.46,197114.0,0.6023
9000.0,16.62,0.1506,0.3237,0.1133,0.0527,1.126,7.887,8.223,839.842,0.891,36.577,4.441,0.46,197370.0,0.5771
9000.0,19.95,0.1808,0.3754,0.111,0.0535,1.142,7.999,8.06,851.735,0.904,35.851,4.292,0.46,197649.0,0.5522
9000.0,23.27,0.2109,0.4232,0.1086,0.0541,1.155,8.092,7.88,861.634,0.914,35.049,4.148,0.46,197951.0,0.5276
9000.0,26.6,0.241,0.4674,0.1058,0.0546,1.166,8.162,7.681,869.144,0.922,34.166,4.008,0.46,198276.0,0.5034
9000.0,29.92,0.2711,0.5082,0.1028,0.0549,1.172,8.207,7.463,873.855,0.927,33.197,3.874,0.46,198626.0,0.4795
9000.0,33.25,0.3013,0.5457,0.0995,0.0549,1.174,8.221,7.226,875.341,0.929,32.139,3.744,0.46,198999.0,0.456
9000.0,36.57,0.3314,0.5802,0.096,0.0548,1.171,8.2,6.967,873.176,0.926,30.987,3.619,0.46,199397.0,0.4328
9000.0,39.9,0.3615,0.6118,0.0921,0.0544,1.163,8.142,6.686,866.946,0.92,29.739,3.498,0.47,199820.0,0.4098
9000.0,43.22,0.3916,0.6407,0.0879,0.0538,1.148,8.042,6.384,856.281,0.909,28.394,3.381,0.47,200267.0,0.3871
9000.0,46.55,0.4218,0.667,0.0835,0.0528,1.128,7.897,6.06,840.927,0.892,26.955,3.269,0.47,200739.0,0.3646
9000.0,49.87,0.4519,0.6908,0.0788,0.0515,1.101,7.709,5.718,820.817,0.871,25.432,3.159,0.47,201235.0,0.3423
9000.0,53.2,0.482,0.712,0.0738,0.05,1.067,7.476,5.358,796.004,0.845,23.833,3.053,0.47,201755.0,0.3202
9000.0,56.52,0.5121,0.7308,0.0687,0.0481,1.028,7.199,4.984,766.585,0.813,22.171,2.949,0.47,202301.0,0.2983
9000.0,59.85,0.5423,0.7469,0.0633,0.046,0.983,6.881,4.598,732.65,0.777,20.453,2.847,0.47,202870.0,0.2766
9000.0,63.17,0.5724,0.7601,0.0579,0.0436,0.931,6.52,4.201,694.27,0.737,18.688,2.745,0.47,203464.0,0.2549
9000.0,66.5,0.6025,0.7702,0.0523,0.0409,0.874,6.118,3.795,651.498,0.691,16.881,2.642,0.47,204083.0,0.2332
9000.0,69.82,0.6326,0.7767,0.0466,0.0379,0.81,5.676,3.381,604.379,0.641,15.039,2.537,0.47,204725.0,0.2114
9000.0,73.15,0.6628,0.7785,0.0408,0.0347,0.742,5.193,2.96,552.961,0.587,13.165,2.428,0.47,205392.0,0.1893
9000.0,76.47,0.6929,0.7744,0.0349,0.0312,0.667,4.67,2.533,497.304,0.528,11.266,2.31,0.47,206083.0,0.1666
9000.0,79.79,0.723,0.7621,0.0289,0.0275,0.587,4.109,2.101,437.49,0.464,9.346,2.178,0.47,206798.0,0.1431
9000.0,83.12,0.7531,0.7371,0.023,0.0235,0.501,3.509,1.666,373.639,0.396,7.412,2.023,0.48,207538.0,0.1183
9000.0,86.44,0.7833,0.6909,0.0169,0.0192,0.41,2.873,1.23,305.92,0.325,5.469,1.823,0.48,208301.0,0.0916
9000.0,89.77,0.8134,0.6032,0.0109,0.0147,0.315,2.203,0.793,234.567,0.249,3.526,1.533,0.48,209087.0,0.0618
9000.0,93.09,0.8435,0.4139,0.0049,0.01,0.214,1.501,0.358,159.88,0.17,1.59,1.014,0.48,209896.0,0.0275
10000.0,0.0,0.0,0.0,0.1222,0.048,1.407,8.87,10.951,1049.386,1.002,48.71,4.733,0.51,218093.0,0.7097
10000.0,3.68,0.03,0.0739,0.1209,0.0491,1.438,9.064,10.838,1072.407,1.024,48.208,4.584,0.51,218286.0,0.6838
10000.0,7.35,0.0599,0.143,0.1195,0.0501,1.469,9.256,10.711,1095.066,1.046,47.643,4.436,0.51,218500.0,0.6579
10000.0,11.03,0.0899,0.2074,0.1179,0.0511,1.498,9.441,10.568,1116.939,1.067,47.008,4.292,0.51,218736.0,0.6322
10000.0,14.7,0.1199,0.2675,0.1161,0.0521,1.526,9.615,10.408,1137.579,1.086,46.297,4.15,0.51,218995.0,0.6067
10000.0,18.38,0.1499,0.3232,0.1142,0.0529,1.551,9.775,10.23,1156.513,1.104,45.503,4.012,0.51,219279.0,0.5815
10000.0,22.05,0.1798,0.3749,0.1119,0.0537,1.573,9.916,10.032,1173.238,1.12,44.621,3.878,0.51,219587.0,0.5566
10000.0,25.73,0.2098,0.4228,0.1095,0.0543,1.592,10.035,9.812,1187.228,1.134,43.644,3.749,0.51,219920.0,0.5321
10000.0,29.4,0.2398,0.4671,0.1068,0.0548,1.606,10.125,9.57,1197.941,1.144,42.567,3.623,0.52,220280.0,0.5079
10000.0,33.08,0.2697,0.5079,0.1038,0.0551,1.616,10.183,9.304,1204.815,1.151,41.384,3.503,0.52,220665.0,0.4841
10000.0,36.75,0.2997,0.5456,0.1006,0.0552,1.619,10.204,9.013,1207.273,1.153,40.089,3.386,0.52,221078.0,0.4606
10000.0,40.43,0.3297,0.5803,0.097,0.0551,1.616,10.183,8.696,1204.729,1.15,38.679,3.274,0.52,221517.0,0.4374
10000.0,44.1,0.3597,0.6121,0.0932,0.0548,1.605,10.114,8.352,1196.615,1.143,37.149,3.166,0.52,221983.0,0.4145
10000.0,47.78,0.3896,0.6412,0.0891,0.0541,1.586,9.994,7.981,1182.417,1.129,35.498,3.061,0.52,222477.0,0.3919
10000.0,51.46,0.4196,0.6678,0.0846,0.0532,1.558,9.82,7.583,1161.77,1.109,33.73,2.961,0.52,222997.0,0.3694
10000.0,55.13,0.4496,0.692,0.0799,0.0519,1.521,9.59,7.162,1134.556,1.083,31.855,2.863,0.52,223544.0,0.3472
10000.0,58.81,0.4795,0.7137,0.075,0.0504,1.476,9.305,6.719,1100.843,1.051,29.885,2.768,0.52,224119.0,0.3251
10000.0,62.48,0.5095,0.7329,0.0698,0.0485,1.423,8.966,6.258,1060.764,1.013,27.835,2.676,0.52,224720.0,0.3033
10000.0,66.16,0.5395,0.7497,0.0645,0.0464,1.36,8.574,5.781,1014.448,0.969,25.715,2.585,0.52,225348.0,0.2816
10000.0,69.83,0.5695,0.7637,0.059,0.044,1.29,8.131,5.291,961.999,0.919,23.535,2.495,0.52,226003.0,0.26
10000.0,73.51,0.5994,0.7748,0.0534,0.0413,1.212,7.637,4.789,903.493,0.863,21.302,2.404,0.52,226684.0,0.2384
10000.0,77.18,0.6294,0.7823,0.0477,0.0384,1.125,7.091,4.277,838.995,0.801,19.023,2.312,0.52,227392.0,0.2167
10000.0,80.86,0.6594,0.7857,0.0419,0.0352,1.031,6.496,3.756,768.568,0.734,16.705,2.216,0.52,228127.0,0.1946
10000.0,84.53,0.6893,0.7836,0.036,0.0317,0.928,5.851,3.227,692.291,0.661,14.354,2.114,0.53,228889.0,0.1721
10000.0,88.21,0.7193,0.7739,0.03,0.0279,0.818,5.158,2.693,610.273,0.583,11.977,2.001,0.53,229676.0,0.1488
10000.0,91.88,0.7493,0.7528,0.024,0.0239,0.701,4.418,2.154,522.668,0.499,9.579,1.869,0.53,230490.0,0.1243
10000.0,95.56,0.7793,0.7128,0.018,0.0197,0.576,3.632,1.612,429.7,0.41,7.17,1.702,0.53,231331.0,0.0979
10000.0,99.24,0.8092,0.6365,0.0119,0.0152,0.445,2.803,1.07,331.675,0.317,4.758,1.463,0.53,232197.0,0.0686
10000.0,102.91,0.8392,0.473,0.0059,0.0105,0.307,1.936,0.529,228.996,0.219,2.354,1.048,0.53,233088.0,0.0346
10000.0,106.59,0.8692,-0.017,-0.0001,0.0056,0.163,1.027,-0.01,121.529,0.116,-0.043,-0.036,0.53,233969.0,0.0
11000.0,0.0,0.0,0.0,0.123,0.0482,1.882,10.782,13.333,1403.266,1.218,59.307,4.31,0.57,239884.0,0.7131
11000.0,4.04,0.03,0.074,0.1217,0.0493,1.924,11.024,13.201,1434.64,1.245,58.717,4.173,0.57,240096.0,0.6871
11000.0,8.09,0.0599,0.1432,0.1204,0.0504,1.965,11.261,13.051,1465.557,1.272,58.049,4.039,0.57,240332.0,0.6611
11000.0,12.13,0.0899,0.2078,0.1188,0.0514,2.005,11.491,12.881,1495.428,1.298,57.296,3.907,0.57,240592.0,0.6354
11000.0,16.17,0.1199,0.2679,0.117,0.0524,2.043,11.707,12.691,1523.644,1.323,56.45,3.778,0.57,240877.0,0.6098
11000.0,20.22,0.1499,0.3237,0.1151,0.0533,2.078,11.907,12.478,1549.549,1.345,55.502,3.652,0.57,241189.0,0.5846
11000.0,24.26,0.1798,0.3755,0.1129,0.0541,2.109,12.083,12.24,1572.46,1.365,54.445,3.531,0.57,241528.0,0.5597
11000.0,28.3,0.2098,0.4234,0.1104,0.0547,2.134,12.23,11.977,1591.662,1.382,53.272,3.413,0.57,241896.0,0.5352
11000.0,32.34,0.2398,0.4678,0.1078,0.0552,2.154,12.343,11.685,1606.414,1.395,51.974,3.299,0.57,242292.0,0.511
11000.0,36.39,0.2698,0.5088,0.1048,0.0556,2.167,12.417,11.364,1615.959,1.403,50.545,3.19,0.57,242717.0,0.4872
11000.0,40.43,0.2997,0.5466,0.1015,0.0557,2.172,12.444,11.011,1619.517,1.406,48.979,3.084,0.57,243172.0,0.4637
11000.0,44.47,0.3297,0.5815,0.098,0.0556,2.167,12.419,10.627,1616.303,1.403,47.27,2.982,0.57,243656.0,0.4405
11000.0,48.52,0.3597,0.6135,0.0942,0.0552,2.153,12.337,10.21,1605.548,1.394,45.413,2.884,0.57,244170.0,0.4176
11000.0,52.56,0.3896,0.6429,0.09,0.0545,2.128,12.191,9.759,1586.559,1.377,43.407,2.79,0.57,244714.0,0.3949
11000.0,56.6,0.4196,0.6697,0.0855,0.0536,2.09,11.978,9.275,1558.832,1.353,41.256,2.699,0.57,245288.0,0.3724
11000.0,60.65,0.4496,0.6941,0.0808,0.0523,2.041,11.696,8.762,1522.2,1.321,38.972,2.611,0.57,245891.0,0.3502
11000.0,64.69,0.4796,0.7162,0.0758,0.0508,1.98,11.347,8.222,1476.759,1.282,36.571,2.525,0.57,246524.0,0.3281
11000.0,68.73,0.5095,0.7358,0.0706,0.0489,1.908,10.932,7.66,1422.692,1.235,34.07,2.442,0.57,247186.0,0.3062
11000.0,72.78,0.5395,0.753,0.0653,0.0468,1.824,10.451,7.078,1360.181,1.181,31.482,2.36,0.57,247878.0,0.2845
11000.0,76.82,0.5695,0.7676,0.0598,0.0443,1.729,9.907,6.479,1289.371,1.119,28.819,2.279,0.57,248599.0,0.2629
11000.0,80.86,0.5995,0.7792,0.0541,0.0416,1.623,9.3,5.866,1210.374,1.051,26.091,2.198,0.58,249349.0,0.2412
11000.0,84.9,0.6294,0.7875,0.0483,0.0386,1.506,8.631,5.24,1123.277,0.975,23.306,2.116,0.58,250129.0,0.2194
11000.0,88.95,0.6594,0.7917,0.0424,0.0354,1.379,7.9,4.603,1028.167,0.893,20.472,2.03,0.58,250938.0,0.1974
11000.0,92.99,0.6894,0.7907,0.0365,0.0318,1.241,7.109,3.956,925.148,0.803,17.597,1.94,0.58,251776.0,0.1748
11000.0,97.03,0.7193,0.7824,0.0305,0.028,1.092,6.257,3.302,814.368,0.707,14.689,1.839,0.58,252643.0,0.1514
11000.0,101.08,0.7493,0.7631,0.0244,0.0239,0.933,5.348,2.643,696.035,0.604,11.755,1.722,0.58,253540.0,0.1269
11000.0,105.12,0.7793,0.7255,0.0183,0.0196,0.765,4.383,1.98,570.448,0.495,8.806,1.574,0.58,254464.0,0.1004
11000.0,109.16,0.8093,0.6521,0.0121,0.0151,0.587,3.366,1.316,438.023,0.38,5.853,1.363,0.58,255417.0,0.0708
11000.0,113.21,0.8392,0.4919,0.006,0.0103,0.401,2.3,0.654,299.304,0.26,2.909,0.991,0.58,256397.0,0.0363
11000.0,117.25,0.8692,-0.0096,-0.0001,0.0053,0.207,1.184,-0.006,154.103,0.134,-0.028,-0.019,0.59,257366.0,0.0
12000.0,0.0,0.0,0.0,0.1238,0.0486,2.46,12.921,15.976,1834.381,1.46,71.063,3.95,0.62,261669.0,0.7155
12000.0,4.41,0.03,0.074,0.1226,0.0497,2.516,13.215,15.824,1876.206,1.493,70.386,3.825,0.62,261901.0,0.6895
12000.0,8.82,0.06,0.1432,0.1213,0.0508,2.571,13.506,15.651,1917.49,1.526,69.615,3.702,0.62,262158.0,0.6636
12000.0,13.24,0.09,0.2078,0.1198,0.0518,2.625,13.787,15.455,1957.425,1.558,68.742,3.581,0.62,262441.0,0.6379
12000.0,17.65,0.1199,0.2679,0.118,0.0528,2.676,14.053,15.233,1995.191,1.588,67.756,3.463,0.62,262753.0,0.6124
12000.0,22.06,0.1499,0.3238,0.1161,0.0538,2.722,14.298,14.983,2029.904,1.615,66.646,3.348,0.62,263094.0,0.5872
12000.0,26.47,0.1799,0.3756,0.1139,0.0546,2.763,14.514,14.704,2060.639,1.64,65.403,3.236,0.62,263465.0,0.5623
12000.0,30.89,0.2099,0.4236,0.1115,0.0553,2.798,14.696,14.392,2086.441,1.66,64.018,3.129,0.62,263867.0,0.5378
12000.0,35.3,0.2399,0.4681,0.1089,0.0558,2.825,14.836,14.047,2106.328,1.676,62.481,3.025,0.62,264300.0,0.5137
12000.0,39.71,0.2699,0.5092,0.1059,0.0561,2.842,14.927,13.666,2119.294,1.686,60.785,2.925,0.62,264765.0,0.4899
12000.0,44.12,0.2998,0.5471,0.1027,0.0563,2.849,14.963,13.247,2124.311,1.69,58.922,2.828,0.62,265263.0,0.4664
12000.0,48.54,0.3298,0.5821,0.0991,0.0562,2.843,14.935,12.789,2120.345,1.687,56.884,2.736,0.62,265793.0,0.4433
12000.0,52.95,0.3598,0.6143,0.0952,0.0558,2.825,14.836,12.29,2106.388,1.676,54.666,2.646,0.62,266355.0,0.4204
12000.0,57.36,0.3898,0.6439,0.0911,0.0551,2.791,14.661,11.75,2081.516,1.656,52.266,2.56,0.62,266950.0,0.3977
12000.0,61.77,0.4198,0.671,0.0866,0.0542,2.742,14.404,11.171,2045.063,1.627,49.689,2.478,0.62,267578.0,0.3752
12000.0,66.18,0.4498,0.6957,0.0818,0.0529,2.678,14.065,10.555,1996.797,1.589,46.948,2.398,0.62,268237.0,0.3529
12000.0,70.6,0.4797,0.718,0.0768,0.0513,2.597,13.642,9.907,1936.846,1.541,44.065,2.32,0.62,268929.0,0.3309
12000.0,75.01,0.5097,0.738,0.0715,0.0494,2.502,13.139,9.231,1865.466,1.484,41.059,2.244,0.62,269654.0,0.309
12000.0,79.42,0.5397,0.7557,0.0661,0.0472,2.391,12.558,8.531,1782.907,1.419,37.946,2.17,0.63,270410.0,0.2872
12000.0,83.83,0.5697,0.7707,0.0605,0.0447,2.265,11.899,7.811,1689.372,1.344,34.742,2.097,0.63,271198.0,0.2656
12000.0,88.25,0.5997,0.7829,0.0548,0.042,2.126,11.164,7.072,1585.016,1.261,31.457,2.024,0.63,272019.0,0.2439
12000.0,92.66,0.6297,0.7919,0.049,0.0389,1.971,10.354,6.318,1469.959,1.17,28.104,1.95,0.63,272871.0,0.222
12000.0,97.07,0.6597,0.797,0.043,0.0356,1.803,9.469,5.551,1344.317,1.07,24.69,1.873,0.63,273755.0,0.1999
12000.0,101.48,0.6896,0.797,0.037,0.032,1.62,8.51,4.772,1208.229,0.961,21.225,1.791,0.63,274671.0,0.1773
12000.0,105.9,0.7196,0.7899,0.0309,0.0281,1.424,7.479,3.983,1061.885,0.845,17.718,1.701,0.63,275618.0,0.1539
12000.0,110.31,0.7496,0.7722,0.0247,0.024,1.214,6.378,3.188,905.563,0.721,14.18,1.597,0.63,276597.0,0.1292
12000.0,114.72,0.7796,0.7365,0.0185,0.0196,0.992,5.21,2.388,739.655,0.589,10.623,1.464,0.64,277607.0,0.1025
12000.0,119.13,0.8096,0.6657,0.0123,0.015,0.757,3.978,1.587,564.712,0.449,7.059,1.275,0.64,278647.0,0.0728
12000.0,123.54,0.8396,0.5074,0.0061,0.0101,0.512,2.687,0.788,381.458,0.304,3.505,0.937,0.64,279717.0,0.0377
12000.0,127.96,0.8695,-0.0134,-0.0001,0.005,0.254,1.335,-0.01,189.517,0.151,-0.045,-0.024,0.64,280770.0,0.0
13000.0,0.0,0.0,0.0,0.1247,0.0491,3.162,15.331,18.889,2358.012,1.732,84.02,3.633,0.67,283448.0,0.7155
13000.0,4.78,0.03,0.0738,0.1236,0.0502,3.234,15.682,18.719,2411.948,1.772,83.261,3.52,0.67,283698.0,0.6901
13000.0,9.56,0.06,0.1429,0.1223,0.0514,3.306,16.029,18.523,2465.317,1.811,82.392,3.408,0.67,283976.0,0.6646
13000.0,14.35,0.09,0.2074,0.1208,0.0524,3.375,16.365,18.301,2517.094,1.849,81.401,3.298,0.67,284284.0,0.6392
13000.0,19.13,0.12,0.2675,0.1192,0.0535,3.441,16.685,18.047,2566.192,1.885,80.274,3.19,0.67,284622.0,0.614
13000.0,23.91,0.15,0.3234,0.1173,0.0544,3.502,16.979,17.761,2611.454,1.918,79.0,3.085,0.67,284991.0,0.5891
13000.0,28.69,0.18,0.3752,0.1151,0.0552,3.556,17.24,17.438,2651.658,1.948,77.564,2.983,0.67,285394.0,0.5644
13000.0,33.48,0.21,0.4233,0.1128,0.0559,3.601,17.461,17.077,2685.536,1.973,75.957,2.884,0.67,285831.0,0.54
13000.0,38.26,0.24,0.4678,0.1101,0.0565,3.637,17.631,16.674,2711.771,1.992,74.166,2.789,0.67,286302.0,0.516
13000.0,43.04,0.27,0.5089,0.1072,0.0568,3.66,17.743,16.228,2729.035,2.005,72.183,2.697,0.67,286807.0,0.4923
13000.0,47.82,0.3,0.5469,0.1039,0.057,3.669,17.788,15.737,2735.966,2.01,69.998,2.609,0.67,287348.0,0.4689
13000.0,52.6,0.33,0.5821,0.1004,0.0569,3.663,17.758,15.198,2731.199,2.006,67.602,2.524,0.67,287924.0,0.4458
13000.0,57.39,0.36,0.6144,0.0965,0.0565,3.639,17.642,14.611,2713.426,1.993,64.989,2.442,0.67,288536.0,0.423
13000.0,62.17,0.39,0.6442,0.0923,0.0559,3.596,17.434,13.974,2681.456,1.97,62.156,2.364,0.67,289182.0,0.4004
13000.0,66.95,0.42,0.6715,0.0877,0.0549,3.533,17.128,13.289,2634.406,1.935,59.109,2.288,0.67,289864.0,0.3779
13000.0,71.73,0.45,0.6965,0.0829,0.0536,3.449,16.722,12.559,2571.965,1.889,55.864,2.215,0.67,290581.0,0.3557
13000.0,76.51,0.48,0.7192,0.0779,0.052,3.345,16.217,11.791,2494.3,1.832,52.445,2.144,0.68,291333.0,0.3336
13000.0,81.3,0.51,0.7396,0.0726,0.05,3.221,15.616,10.989,2401.762,1.764,48.877,2.075,0.68,292120.0,0.3117
13000.0,86.08,0.54,0.7576,0.0671,0.0478,3.077,14.92,10.157,2294.699,1.686,45.18,2.008,0.68,292942.0,0.2899
13000.0,90.86,0.57,0.7732,0.0614,0.0453,2.915,14.131,9.301,2173.386,1.596,41.371,1.941,0.68,293798.0,0.2682
13000.0,95.64,0.6,0.786,0.0556,0.0425,2.733,13.251,8.423,2038.044,1.497,37.466,1.875,0.68,294689.0,0.2465
13000.0,100.43,0.63,0.7957,0.0497,0.0393,2.533,12.281,7.526,1888.835,1.387,33.476,1.807,0.68,295614.0,0.2247
13000.0,105.21,0.66,0.8015,0.0437,0.036,2.314,11.221,6.613,1725.909,1.268,29.413,1.738,0.68,296573.0,0.2025
13000.0,109.99,0.6899,0.8025,0.0375,0.0323,2.078,10.074,5.685,1549.44,1.138,25.287,1.664,0.68,297567.0,0.1798
13000.0,114.77,0.7199,0.7966,0.0313,0.0283,1.823,8.84,4.746,1359.677,0.999,21.11,1.583,0.69,298595.0,0.1563
13000.0,119.55,0.7499,0.7804,0.0251,0.0241,1.552,7.522,3.798,1156.978,0.85,16.894,1.489,0.69,299657.0,0.1315
13000.0,124.34,0.7799,0.7466,0.0188,0.0196,1.263,6.124,2.844,941.853,0.692,12.652,1.37,0.69,300752.0,0.1047
13000.0,129.12,0.8099,0.6782,0.0125,0.0149,0.959,4.649,1.889,715.021,0.525,8.401,1.198,0.69,301881.0,0.0746
13000.0,133.9,0.8399,0.5217,0.0062,0.0099,0.64,3.104,0.935,477.474,0.351,4.161,0.889,0.69,303042.0,0.0389
13000.0,138.68,0.8699,-0.0214,-0.0001,0.0048,0.307,1.486,-0.018,228.585,0.168,-0.079,-0.035,0.69,304174.0,0.0
14000.0,0.0,0.0,0.0,0.1257,0.0503,4.042,18.197,22.079,3014.06,2.056,98.205,3.322,0.72,305220.0,0.7074
14000.0,5.17,0.0301,0.0731,0.1246,0.0514,4.131,18.599,21.892,3080.604,2.101,97.375,3.223,0.72,305489.0,0.6833
14000.0,10.34,0.0602,0.1417,0.1234,0.0525,4.219,18.996,21.676,3146.371,2.146,96.416,3.125,0.72,305789.0,0.6592
