rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,32.95,0.3551,0.6637,0.0496,0.0265,0.394,3.547,2.976,293.793,0.401,13.236,4.594,0.39,129951.0,0.3321
7000.0,35.01,0.3773,0.6795,0.0461,0.0256,0.38,3.422,2.766,283.395,0.387,12.303,4.427,0.39,130152.0,0.3086
7000.0,37.07,0.3995,0.6918,0.0425,0.0245,0.364,3.28,2.55,271.683,0.371,11.34,4.256,0.39,130362.0,0.2848
7000.0,39.13,0.4217,0.7001,0.0388,0.0234,0.347,3.124,2.328,258.689,0.353,10.353,4.081,0.39,130581.0,0.261
7000.0,41.19,0.4438,0.704,0.035,0.0221,0.328,2.952,2.101,244.446,0.333,9.345,3.898,0.39,130808.0,0.2368
7000.0,43.25,0.466,0.7025,0.0312,0.0207,0.307,2.765,1.87,228.986,0.312,8.32,3.705,0.39,131044.0,0.2124
7000.0,45.31,0.4882,0.6944,0.0273,0.0192,0.285,2.564,1.637,212.345,0.29,7.28,3.496,0.39,131290.0,0.1874
7000.0,47.37,0.5104,0.678,0.0233,0.0176,0.261,2.349,1.401,194.57,0.265,6.23,3.265,0.39,131544.0,0.1619
7000.0,49.43,0.5326,0.6506,0.0194,0.0159,0.236,2.122,1.163,175.719,0.24,5.174,3.002,0.39,131808.0,0.1357
7000.0,51.49,0.5548,0.6078,0.0154,0.0141,0.209,1.882,0.925,155.867,0.213,4.116,2.693,0.39,132080.0,0.1086
7000.0,53.55,0.577,0.5427,0.0115,0.0122,0.181,1.631,0.689,135.109,0.184,3.063,2.312,0.4,132362.0,0.0804
7000.0,55.61,0.5992,0.4421,0.0076,0.0103,0.152,1.371,0.454,113.562,0.155,2.02,1.813,0.4,132653.0,0.0512
7000.0,57.67,0.6214,0.2802,0.0037,0.0083,0.123,1.103,0.223,91.368,0.125,0.993,1.108,0.4,132952.0,0.0219
7000.0,59.73,0.6436,-0.0059,-0.0001,0.0062,0.092,0.828,-0.003,68.571,0.094,-0.015,-0.022,0.4,133253.0,0.0
8000.0,0.0,0.0,0.0,0.0875,0.0283,0.626,4.935,6.854,467.142,0.558,30.485,6.655,0.44,146102.0,0.7302
8000.0,2.35,0.0222,0.0667,0.0861,0.0286,0.634,4.997,6.746,472.929,0.565,30.006,6.47,0.44,146190.0,0.7043
8000.0,4.7,0.0444,0.1297,0.0846,0.0289,0.641,5.053,6.63,478.296,0.571,29.489,6.287,0.44,146286.0,0.6785
8000.0,7.06,0.0665,0.1889,0.083,0.0292,0.648,5.104,6.505,483.119,0.577,28.933,6.107,0.44,146389.0,0.6528
8000.0,9.41,0.0887,0.2446,0.0813,0.0295,0.653,5.148,6.371,487.274,0.582,28.336,5.93,0.44,146499.0,0.6273
8000.0,11.76,0.1109,0.2968,0.0795,0.0297,0.658,5.184,6.227,490.63,0.586,27.696,5.756,0.44,146617.0,0.602
8000.0,14.11,0.1331,0.3456,0.0775,0.0298,0.661,5.209,6.072,493.053,0.589,27.01,5.586,0.44,146744.0,0.5769
8000.0,16.47,0.1553,0.3912,0.0754,0.0299,0.663,5.224,5.908,494.405,0.59,26.277,5.42,0.44,146879.0,0.5521
8000.0,18.82,0.1774,0.4337,0.0732,0.0299,0.663,5.225,5.732,494.549,0.59,25.496,5.257,0.44,147024.0,0.5275
8000.0,21.17,0.1996,0.4732,0.0708,0.0299,0.662,5.212,5.545,493.352,0.589,24.665,5.098,0.45,147177.0,0.5031
8000.0,23.52,0.2218,0.5097,0.0682,0.0297,0.658,5.184,5.347,490.683,0.586,23.783,4.942,0.45,147339.0,0.479
8000.0,25.88,0.244,0.5434,0.0656,0.0294,0.652,5.139,5.137,486.424,0.581,22.85,4.79,0.45,147510.0,0.455
8000.0,28.23,0.2662,0.5743,0.0627,0.0291,0.644,5.076,4.916,480.466,0.574,21.866,4.641,0.45,147691.0,0.4312
8000.0,30.58,0.2883,0.6024,0.0598,0.0286,0.634,4.994,4.683,472.712,0.564,20.831,4.494,0.45,147882.0,0.4076
8000.0,32.93,0.3105,0.6278,0.0567,0.028,0.621,4.893,4.439,463.077,0.553,19.747,4.348,0.45,148082.0,0.384
8000.0,35.29,0.3327,0.6503,0.0534,0.0273,0.605,4.77,4.185,451.473,0.539,18.613,4.204,0.45,148292.0,0.3604
8000.0,37.64,0.3549,0.6699,0.05,0.0265,0.587,4.626,3.919,437.817,0.523,17.43,4.06,0.45,148512.0,0.3368
8000.0,39.99,0.3771,0.6863,0.0465,0.0255,0.566,4.46,3.643,422.107,0.504,16.204,3.914,0.45,148742.0,0.3131
8000.0,42.34,0.3992,0.6993,0.0429,0.0245,0.542,4.273,3.359,404.402,0.483,14.939,3.767,0.45,148981.0,0.2893
8000.0,44.69,0.4214,0.7084,0.0391,0.0233,0.516,4.065,3.067,384.754,0.459,13.642,3.615,0.45,149231.0,0.2654
8000.0,47.05,0.4436,0.7132,0.0353,0.022,0.487,3.837,2.769,363.209,0.434,12.316,3.458,0.45,149491.0,0.2412
8000.0,49.4,0.4658,0.7128,0.0315,0.0206,0.456,3.59,2.466,339.817,0.406,10.968,3.291,0.45,149761.0,0.2166
8000.0,51.75,0.4879,0.7059,0.0275,0.019,0.422,3.324,2.158,314.631,0.376,9.6,3.111,0.45,150041.0,0.1916
8000.0,54.1,0.5101,0.6909,0.0236,0.0174,0.386,3.04,1.848,287.722,0.343,8.219,2.913,0.45,150332.0,0.166
8000.0,56.46,0.5323,0.6651,0.0196,0.0157,0.348,2.738,1.536,259.178,0.309,6.83,2.687,0.45,150633.0,0.1396
8000.0,58.81,0.5545,0.6241,0.0156,0.0139,0.307,2.421,1.223,229.113,0.273,5.439,2.421,0.45,150944.0,0.1122
8000.0,61.16,0.5767,0.5607,0.0116,0.012,0.265,2.088,0.911,197.67,0.236,4.054,2.091,0.45,151266.0,0.0837
8000.0,63.51,0.5988,0.4613,0.0077,0.01,0.221,1.744,0.603,165.03,0.197,2.681,1.657,0.45,151598.0,0.0539
8000.0,65.87,0.621,0.2982,0.0038,0.008,0.176,1.388,0.299,131.405,0.157,1.331,1.033,0.45,151939.0,0.0237
8000.0,68.22,0.6432,0.0014,0.0,0.0059,0.13,1.023,0.001,96.869,0.116,0.005,0.005,0.45,152283.0,0.0
9000.0,0.0,0.0,0.0,0.0881,0.0283,0.894,6.258,8.737,666.317,0.707,38.862,5.947,0.5,164357.0,0.7368
9000.0,2.65,0.0222,0.0671,0.0867,0.0287,0.905,6.336,8.601,674.697,0.716,38.255,5.782,0.5,164457.0,0.7107
9000.0,5.29,0.0444,0.1304,0.0852,0.029,0.915,6.409,8.453,682.468,0.724,37.601,5.618,0.5,164564.0,0.6846
9000.0,7.94,0.0665,0.1899,0.0836,0.0293,0.925,6.475,8.295,689.451,0.732,36.896,5.457,0.5,164680.0,0.6587
9000.0,10.59,0.0887,0.2459,0.0819,0.0296,0.933,6.531,8.125,695.467,0.738,36.139,5.299,0.5,164805.0,0.633
9000.0,13.23,0.1109,0.2984,0.0801,0.0298,0.939,6.577,7.942,700.328,0.743,35.326,5.144,0.5,164938.0,0.6075
9000.0,15.88,0.1331,0.3475,0.0781,0.0299,0.944,6.61,7.746,703.837,0.747,34.456,4.992,0.5,165081.0,0.5823
9000.0,18.53,0.1553,0.3934,0.076,0.03,0.946,6.628,7.537,705.798,0.749,33.524,4.844,0.5,165234.0,0.5573
9000.0,21.17,0.1774,0.4361,0.0738,0.03,0.947,6.63,7.314,706.009,0.749,32.531,4.699,0.5,165396.0,0.5326
9000.0,23.82,0.1996,0.4758,0.0714,0.0299,0.944,6.614,7.076,704.277,0.747,31.473,4.557,0.5,165569.0,0.508
9000.0,26.46,0.2218,0.5127,0.0688,0.0298,0.939,6.578,6.823,700.418,0.743,30.351,4.419,0.5,165752.0,0.4838
9000.0,29.11,0.244,0.5466,0.0661,0.0295,0.931,6.52,6.556,694.257,0.737,29.162,4.283,0.5,165945.0,0.4597
9000.0,31.76,0.2662,0.5779,0.0633,0.0291,0.919,6.439,6.274,685.638,0.727,27.908,4.151,0.5,166149.0,0.4358
9000.0,34.4,0.2883,0.6064,0.0603,0.0287,0.904,6.334,5.978,674.421,0.716,26.589,4.02,0.5,166364.0,0.412
9000.0,37.05,0.3105,0.6321,0.0571,0.0281,0.886,6.203,5.667,660.481,0.701,25.206,3.892,0.5,166590.0,0.3883
9000.0,39.7,0.3327,0.6551,0.0539,0.0274,0.863,6.045,5.342,643.696,0.683,23.76,3.764,0.5,166826.0,0.3646
9000.0,42.34,0.3549,0.6751,0.0504,0.0265,0.837,5.86,5.003,623.941,0.662,22.252,3.637,0.5,167074.0,0.3409
9000.0,44.99,0.3771,0.692,0.0469,0.0256,0.806,5.646,4.651,601.214,0.638,20.687,3.509,0.5,167333.0,0.3171
9000.0,47.64,0.3992,0.7056,0.0432,0.0245,0.772,5.406,4.288,575.597,0.611,19.073,3.379,0.5,167603.0,0.2932
9000.0,50.28,0.4214,0.7155,0.0395,0.0233,0.734,5.139,3.916,547.165,0.581,17.416,3.246,0.5,167884.0,0.2692
9000.0,52.93,0.4436,0.7211,0.0356,0.0219,0.692,4.846,3.535,515.984,0.547,15.724,3.107,0.5,168177.0,0.2449
9000.0,55.58,0.4658,0.7215,0.0317,0.0205,0.647,4.528,3.148,482.125,0.512,14.002,2.961,0.51,168481.0,0.2202
9000.0,58.22,0.488,0.7157,0.0278,0.0189,0.598,4.185,2.755,445.668,0.473,12.256,2.804,0.51,168796.0,0.1951
9000.0,60.87,0.5101,0.7019,0.0238,0.0173,0.545,3.82,2.359,406.713,0.432,10.492,2.631,0.51,169123.0,0.1693
9000.0,63.52,0.5323,0.6774,0.0198,0.0155,0.49,3.432,1.96,365.39,0.388,8.718,2.433,0.51,169462.0,0.1427
9000.0,66.16,0.5545,0.6378,0.0157,0.0137,0.432,3.023,1.56,321.862,0.342,6.941,2.199,0.51,169812.0,0.1151
9000.0,68.81,0.5767,0.5756,0.0117,0.0117,0.371,2.595,1.162,276.339,0.293,5.171,1.908,0.51,170174.0,0.0862
9000.0,71.45,0.5989,0.4765,0.0077,0.0097,0.307,2.151,0.768,229.084,0.243,3.417,1.521,0.51,170548.0,0.0559
9000.0,74.1,0.621,0.3107,0.0038,0.0077,0.242,1.694,0.38,180.406,0.191,1.692,0.956,0.51,170932.0,0.0247
9000.0,76.75,0.6432,-0.0006,0.0,0.0055,0.175,1.225,0.0,130.395,0.138,-0.002,-0.002,0.51,171318.0,0.0
10000.0,0.0,0.0,0.0,0.0888,0.0285,1.232,7.762,10.876,918.382,0.877,48.376,5.371,0.56,182609.0,0.7424
10000.0,2.94,0.0222,0.0673,0.0875,0.0288,1.247,7.861,10.708,930.077,0.888,47.628,5.222,0.56,182720.0,0.7162
10000.0,5.88,0.0444,0.1308,0.086,0.0292,1.262,7.953,10.526,940.921,0.899,46.82,5.074,0.56,182840.0,0.69
10000.0,8.82,0.0665,0.1906,0.0844,0.0295,1.275,8.035,10.33,950.665,0.908,45.949,4.929,0.56,182969.0,0.6639
10000.0,11.76,0.0887,0.2468,0.0827,0.0297,1.286,8.106,10.12,959.055,0.916,45.012,4.786,0.56,183108.0,0.6381
10000.0,14.7,0.1109,0.2994,0.0808,0.0299,1.295,8.163,9.893,965.832,0.922,44.006,4.646,0.56,183257.0,0.6125
10000.0,17.64,0.1331,0.3487,0.0788,0.0301,1.302,8.205,9.651,970.719,0.927,42.927,4.509,0.56,183416.0,0.5871
10000.0,20.58,0.1552,0.3948,0.0767,0.0302,1.305,8.228,9.391,973.441,0.93,41.772,4.376,0.56,183586.0,0.562
10000.0,23.52,0.1774,0.4378,0.0744,0.0302,1.306,8.23,9.114,973.72,0.93,40.539,4.245,0.56,183767.0,0.5372
10000.0,26.46,0.1996,0.4777,0.072,0.0301,1.303,8.21,8.819,971.286,0.928,39.226,4.118,0.56,183959.0,0.5126
10000.0,29.4,0.2218,0.5148,0.0695,0.0299,1.295,8.164,8.505,965.88,0.922,37.831,3.994,0.56,184163.0,0.4882
10000.0,32.34,0.2439,0.5491,0.0668,0.0297,1.284,8.091,8.173,957.262,0.914,36.353,3.873,0.56,184378.0,0.464
10000.0,35.28,0.2661,0.5806,0.0639,0.0293,1.268,7.989,7.822,945.212,0.903,34.793,3.754,0.56,184605.0,0.44
10000.0,38.22,0.2883,0.6094,0.0609,0.0288,1.247,7.857,7.453,929.536,0.888,33.152,3.637,0.56,184844.0,0.4161
10000.0,41.16,0.3105,0.6355,0.0577,0.0282,1.22,7.692,7.066,910.062,0.869,31.43,3.522,0.56,185095.0,0.3924
10000.0,44.1,0.3327,0.6589,0.0544,0.0275,1.189,7.494,6.661,886.623,0.847,29.63,3.408,0.56,185359.0,0.3686
10000.0,47.04,0.3548,0.6793,0.051,0.0266,1.152,7.261,6.239,859.043,0.82,27.751,3.294,0.56,185634.0,0.3448
10000.0,49.98,0.377,0.6968,0.0474,0.0256,1.109,6.993,5.8,827.315,0.79,25.8,3.18,0.56,185922.0,0.321
10000.0,52.92,0.3992,0.711,0.0437,0.0245,1.061,6.69,5.348,791.552,0.756,23.788,3.065,0.56,186223.0,0.297
10000.0,55.86,0.4214,0.7215,0.0399,0.0233,1.008,6.355,4.884,751.857,0.718,21.723,2.946,0.56,186535.0,0.2729
10000.0,58.8,0.4435,0.7279,0.036,0.0219,0.95,5.987,4.409,708.325,0.676,19.613,2.824,0.56,186861.0,0.2485
10000.0,61.74,0.4657,0.7292,0.0321,0.0205,0.886,5.587,3.926,661.052,0.631,17.465,2.694,0.56,187199.0,0.2237
10000.0,64.68,0.4879,0.7244,0.0281,0.0189,0.818,5.157,3.437,610.152,0.583,15.286,2.555,0.56,187550.0,0.1985
10000.0,67.62,0.5101,0.7118,0.024,0.0172,0.745,4.697,2.942,555.765,0.531,13.086,2.401,0.56,187913.0,0.1726
10000.0,70.56,0.5322,0.6885,0.02,0.0154,0.668,4.21,2.444,498.071,0.476,10.872,2.226,0.56,188289.0,0.1458
10000.0,73.5,0.5544,0.6503,0.0159,0.0135,0.586,3.696,1.946,437.3,0.418,8.654,2.018,0.56,188679.0,0.118
10000.0,76.44,0.5766,0.5893,0.0118,0.0116,0.501,3.159,1.449,373.746,0.357,6.445,1.758,0.56,189081.0,0.0887
10000.0,79.38,0.5988,0.4908,0.0078,0.0095,0.413,2.601,0.957,307.776,0.294,4.257,1.41,0.57,189496.0,0.0578
10000.0,82.32,0.621,0.3227,0.0039,0.0074,0.322,2.027,0.473,239.828,0.229,2.103,0.894,0.57,189923.0,0.0258
10000.0,85.26,0.6431,-0.0028,0.0,0.0053,0.228,1.437,-0.003,169.999,0.162,-0.013,-0.008,0.57,190351.0,0.0
11000.0,0.0,0.0,0.0,0.0897,0.0287,1.652,9.465,13.285,1231.778,1.069,59.091,4.892,0.61,200857.0,0.7473
11000.0,3.23,0.0222,0.0674,0.0883,0.029,1.673,9.587,13.082,1247.637,1.083,58.187,4.756,0.61,200979.0,0.7209
11000.0,6.47,0.0443,0.131,0.0868,0.0294,1.693,9.7,12.862,1262.338,1.096,57.21,4.621,0.61,201111.0,0.6946
11000.0,9.7,0.0665,0.1909,0.0852,0.0297,1.711,9.801,12.625,1275.54,1.107,56.156,4.489,0.61,201254.0,0.6685
11000.0,12.93,0.0887,0.2472,0.0835,0.03,1.726,9.888,12.37,1286.906,1.117,55.02,4.36,0.61,201407.0,0.6426
11000.0,16.16,0.1108,0.3,0.0816,0.0302,1.738,9.959,12.095,1296.074,1.125,53.799,4.233,0.61,201572.0,0.617
11000.0,19.4,0.133,0.3494,0.0797,0.0303,1.747,10.01,11.8,1302.674,1.131,52.488,4.109,0.61,201747.0,0.5916
11000.0,22.63,0.1552,0.3956,0.0775,0.0304,1.752,10.038,11.485,1306.331,1.134,51.085,3.988,0.61,201935.0,0.5664
11000.0,25.86,0.1774,0.4388,0.0753,0.0304,1.752,10.04,11.148,1306.671,1.134,49.584,3.87,0.61,202134.0,0.5415
11000.0,29.1,0.1995,0.4789,0.0728,0.0303,1.748,10.015,10.788,1303.325,1.131,47.985,3.754,0.61,202346.0,0.5168
11000.0,32.33,0.2217,0.5162,0.0702,0.0302,1.738,9.958,10.406,1295.945,1.125,46.285,3.642,0.61,202571.0,0.4924
11000.0,35.56,0.2439,0.5507,0.0675,0.0299,1.722,9.868,10.001,1284.204,1.115,44.483,3.532,0.61,202808.0,0.4682
11000.0,38.8,0.266,0.5825,0.0646,0.0295,1.7,9.742,9.573,1267.811,1.101,42.58,3.425,0.61,203059.0,0.4441
11000.0,42.03,0.2882,0.6116,0.0616,0.029,1.672,9.578,9.122,1246.498,1.082,40.577,3.319,0.61,203322.0,0.4202
11000.0,45.26,0.3104,0.6381,0.0584,0.0284,1.636,9.375,8.65,1220.041,1.059,38.474,3.216,0.61,203599.0,0.3964
11000.0,48.49,0.3325,0.6618,0.0551,0.0277,1.593,9.13,8.155,1188.213,1.032,36.274,3.113,0.61,203889.0,0.3726
11000.0,51.73,0.3547,0.6828,0.0516,0.0268,1.543,8.842,7.639,1150.778,0.999,33.977,3.011,0.61,204192.0,0.3488
11000.0,54.96,0.3769,0.7007,0.0479,0.0258,1.485,8.512,7.103,1107.722,0.962,31.592,2.908,0.62,204510.0,0.3248
11000.0,58.19,0.399,0.7155,0.0442,0.0247,1.42,8.139,6.549,1059.191,0.92,29.131,2.805,0.62,204840.0,0.3008
11000.0,61.43,0.4212,0.7267,0.0404,0.0234,1.348,7.725,5.981,1005.331,0.873,26.605,2.699,0.62,205185.0,0.2766
11000.0,64.66,0.4434,0.7338,0.0365,0.022,1.269,7.271,5.401,946.268,0.821,24.022,2.589,0.62,205543.0,0.2521
11000.0,67.89,0.4656,0.736,0.0325,0.0205,1.183,6.778,4.809,882.135,0.766,21.392,2.473,0.62,205915.0,0.2273
11000.0,71.13,0.4877,0.7322,0.0284,0.0189,1.09,6.248,4.21,813.085,0.706,18.725,2.348,0.62,206301.0,0.2019
11000.0,74.36,0.5099,0.7207,0.0243,0.0172,0.991,5.681,3.604,739.308,0.642,16.029,2.211,0.62,206700.0,0.1759
11000.0,77.59,0.5321,0.6988,0.0202,0.0154,0.886,5.079,2.994,661.049,0.574,13.317,2.054,0.62,207114.0,0.149
11000.0,80.82,0.5542,0.6619,0.0161,0.0135,0.776,4.446,2.383,578.62,0.502,10.6,1.868,0.62,207542.0,0.1209
11000.0,84.06,0.5764,0.6023,0.012,0.0115,0.66,3.784,1.774,492.422,0.427,7.893,1.634,0.62,207984.0,0.0913
11000.0,87.29,0.5986,0.5046,0.0079,0.0094,0.54,3.096,1.171,402.954,0.35,5.211,1.319,0.62,208441.0,0.0598
11000.0,90.52,0.6207,0.3348,0.0039,0.0072,0.417,2.388,0.578,310.813,0.27,2.571,0.844,0.62,208910.0,0.0269
11000.0,93.76,0.6429,-0.0045,0.0,0.005,0.29,1.661,-0.005,216.104,0.188,-0.023,-0.011,0.62,209380.0,0.0
12000.0,0.0,0.0,0.0,0.0907,0.029,2.168,11.385,15.981,1616.348,1.286,71.084,4.485,0.67,219100.0,0.7514
12000.0,3.53,0.0222,0.0674,0.0893,0.0294,2.196,11.533,15.74,1637.368,1.303,70.012,4.36,0.67,219234.0,0.725
12000.0,7.05,0.0443,0.131,0.0878,0.0297,2.222,11.67,15.479,1656.844,1.318,68.851,4.237,0.67,219378.0,0.6987
12000.0,10.58,0.0665,0.1909,0.0862,0.03,2.245,11.793,15.197,1674.325,1.332,67.597,4.117,0.67,219535.0,0.6726
12000.0,14.1,0.0886,0.2472,0.0845,0.0303,2.265,11.899,14.893,1689.359,1.344,66.244,3.999,0.67,219702.0,0.6467
12000.0,17.63,0.1108,0.3,0.0826,0.0305,2.282,11.984,14.565,1701.467,1.354,64.787,3.883,0.67,219882.0,0.6211
12000.0,21.15,0.1329,0.3495,0.0806,0.0307,2.293,12.046,14.213,1710.164,1.361,63.222,3.77,0.67,220075.0,0.5957
12000.0,24.68,0.1551,0.3959,0.0785,0.0308,2.3,12.079,13.836,1714.949,1.365,61.543,3.659,0.67,220280.0,0.5705
12000.0,28.2,0.1773,0.4391,0.0762,0.0308,2.3,12.082,13.432,1715.324,1.365,59.747,3.552,0.67,220498.0,0.5456
12000.0,31.73,0.1994,0.4794,0.0737,0.0307,2.294,12.05,13.001,1710.805,1.361,57.83,3.447,0.67,220730.0,0.5209
12000.0,35.25,0.2216,0.5169,0.0711,0.0305,2.281,11.981,12.543,1700.932,1.354,55.791,3.345,0.67,220976.0,0.4965
12000.0,38.78,0.2437,0.5516,0.0684,0.0302,2.26,11.87,12.057,1685.274,1.341,53.629,3.245,0.67,221235.0,0.4722
12000.0,42.3,0.2659,0.5837,0.0655,0.0298,2.231,11.717,11.543,1663.445,1.324,51.343,3.147,0.67,221509.0,0.4482
12000.0,45.83,0.288,0.6131,0.0624,0.0293,2.193,11.517,11.001,1635.099,1.301,48.935,3.052,0.67,221797.0,0.4242
12000.0,49.35,0.3102,0.6399,0.0592,0.0287,2.146,11.269,10.433,1599.937,1.273,46.406,2.958,0.67,222099.0,0.4004
12000.0,52.88,0.3324,0.664,0.0558,0.0279,2.089,10.972,9.838,1557.671,1.24,43.759,2.865,0.67,222416.0,0.3766
12000.0,56.4,0.3545,0.6854,0.0523,0.027,2.022,10.622,9.216,1507.991,1.2,40.994,2.772,0.67,222748.0,0.3527
12000.0,59.93,0.3767,0.7039,0.0486,0.026,1.946,10.219,8.571,1450.862,1.155,38.122,2.679,0.67,223094.0,0.3288
12000.0,63.45,0.3988,0.7193,0.0448,0.0249,1.859,9.766,7.904,1386.484,1.103,35.157,2.586,0.67,223455.0,0.3047
12000.0,66.98,0.421,0.7311,0.041,0.0236,1.764,9.263,7.219,1315.047,1.046,32.112,2.49,0.67,223831.0,0.2804
12000.0,70.5,0.4431,0.739,0.037,0.0222,1.658,8.711,6.519,1236.721,0.984,28.998,2.391,0.67,224222.0,0.2559
12000.0,74.03,0.4653,0.7421,0.0329,0.0207,1.544,8.112,5.806,1151.684,0.916,25.826,2.287,0.67,224628.0,0.2309
12000.0,77.55,0.4875,0.7393,0.0288,0.019,1.422,7.467,5.083,1060.139,0.844,22.608,2.175,0.67,225049.0,0.2055
12000.0,81.08,0.5096,0.7289,0.0247,0.0173,1.291,6.778,4.351,962.34,0.766,19.355,2.051,0.68,225485.0,0.1793
12000.0,84.6,0.5318,0.7083,0.0205,0.0154,1.151,6.048,3.615,858.608,0.683,16.081,1.91,0.68,225936.0,0.1522
12000.0,88.13,0.5539,0.6729,0.0163,0.0134,1.005,5.278,2.878,749.362,0.596,12.8,1.742,0.68,226403.0,0.1238
12000.0,91.65,0.5761,0.6148,0.0122,0.0114,0.852,4.474,2.143,635.138,0.505,9.53,1.53,0.68,226885.0,0.0939
12000.0,95.18,0.5982,0.5181,0.008,0.0093,0.693,3.639,1.414,516.617,0.411,6.29,1.242,0.68,227382.0,0.0619
12000.0,98.7,0.6204,0.3468,0.004,0.0071,0.529,2.78,0.697,394.618,0.314,3.101,0.801,0.68,227894.0,0.028
12000.0,102.23,0.6426,-0.0058,0.0,0.0048,0.361,1.897,-0.008,269.287,0.214,-0.034,-0.013,0.68,228406.0,0.0
13000.0,0.0,0.0,0.0,0.0918,0.0294,2.798,13.567,18.987,2086.724,1.533,84.453,4.127,0.72,237337.0,0.7537
13000.0,3.82,0.0221,0.0672,0.0904,0.0298,2.834,13.74,18.706,2113.254,1.552,83.202,4.015,0.72,237482.0,0.7278
13000.0,7.63,0.0443,0.1306,0.0889,0.0302,2.867,13.9,18.4,2137.928,1.57,81.845,3.904,0.72,237640.0,0.7018
13000.0,11.45,0.0664,0.1904,0.0873,0.0305,2.897,14.045,18.07,2160.154,1.587,80.376,3.794,0.72,237810.0,0.676
13000.0,15.26,0.0886,0.2467,0.0856,0.0307,2.923,14.169,17.713,2179.326,1.601,78.788,3.687,0.72,237992.0,0.6503
13000.0,19.08,0.1107,0.2995,0.0838,0.031,2.943,14.27,17.328,2194.805,1.612,77.076,3.581,0.72,238188.0,0.6248
13000.0,22.89,0.1328,0.3491,0.0817,0.0311,2.958,14.342,16.914,2205.922,1.62,75.232,3.478,0.72,238397.0,0.5994
13000.0,26.71,0.155,0.3954,0.0796,0.0312,2.966,14.382,16.469,2211.995,1.625,73.253,3.377,0.72,238620.0,0.5744
13000.0,30.53,0.1771,0.4388,0.0773,0.0312,2.967,14.384,15.992,2212.347,1.625,71.132,3.279,0.72,238857.0,0.5495
13000.0,34.34,0.1993,0.4792,0.0748,0.0311,2.959,14.345,15.482,2206.322,1.621,68.866,3.183,0.72,239109.0,0.5249
13000.0,38.16,0.2214,0.5168,0.0722,0.0309,2.941,14.26,14.94,2193.314,1.611,66.453,3.09,0.72,239376.0,0.5005
13000.0,41.97,0.2435,0.5518,0.0694,0.0306,2.914,14.127,14.364,2172.775,1.596,63.891,2.999,0.72,239658.0,0.4763
13000.0,45.79,0.2657,0.5841,0.0665,0.0302,2.875,13.941,13.755,2144.197,1.575,61.181,2.91,0.72,239955.0,0.4523
13000.0,49.61,0.2878,0.6138,0.0634,0.0297,2.826,13.7,13.112,2107.146,1.548,58.323,2.822,0.72,240268.0,0.4283
13000.0,53.42,0.31,0.6409,0.0601,0.0291,2.764,13.402,12.437,2061.237,1.514,55.32,2.737,0.73,240596.0,0.4045
13000.0,57.24,0.3321,0.6655,0.0567,0.0283,2.69,13.043,11.73,2006.101,1.474,52.175,2.652,0.73,240940.0,0.3807
13000.0,61.05,0.3542,0.6873,0.0531,0.0274,2.603,12.622,10.991,1941.353,1.426,48.889,2.568,0.73,241300.0,0.3568
13000.0,64.87,0.3764,0.7063,0.0494,0.0263,2.504,12.138,10.223,1866.929,1.371,45.473,2.484,0.73,241675.0,0.3328
13000.0,68.68,0.3985,0.7223,0.0456,0.0251,2.391,11.593,9.43,1783.08,1.31,41.945,2.399,0.73,242067.0,0.3087
13000.0,72.5,0.4207,0.7348,0.0416,0.0238,2.266,10.988,8.615,1690.061,1.241,38.319,2.312,0.73,242474.0,0.2844
13000.0,76.32,0.4428,0.7435,0.0376,0.0224,2.13,10.325,7.781,1588.112,1.167,34.609,2.222,0.73,242897.0,0.2598
13000.0,80.13,0.4649,0.7475,0.0335,0.0208,1.981,9.606,6.931,1477.482,1.085,30.829,2.128,0.73,243337.0,0.2348
13000.0,83.95,0.4871,0.7457,0.0293,0.0192,1.822,8.832,6.068,1358.472,0.998,26.992,2.026,0.73,243793.0,0.2092
13000.0,87.76,0.5092,0.7363,0.0251,0.0174,1.651,8.007,5.196,1231.455,0.905,23.112,1.914,0.73,244265.0,0.1828
13000.0,91.58,0.5314,0.7168,0.0209,0.0155,1.471,7.132,4.318,1096.916,0.806,19.206,1.785,0.73,244754.0,0.1555
13000.0,95.39,0.5535,0.6824,0.0166,0.0135,1.281,6.212,3.438,955.48,0.702,15.29,1.632,0.73,245259.0,0.1268
13000.0,99.21,0.5756,0.625,0.0124,0.0114,1.083,5.253,2.56,807.951,0.593,11.385,1.437,0.73,245781.0,0.0964
13000.0,103.03,0.5978,0.5281,0.0082,0.0092,0.879,4.261,1.69,655.338,0.481,7.515,1.169,0.73,246319.0,0.0637
13000.0,106.84,0.6199,0.3546,0.004,0.007,0.669,3.243,0.833,498.851,0.366,3.704,0.757,0.74,246873.0,0.029
13000.0,110.66,0.6421,-0.0066,0.0,0.0048,0.454,2.203,-0.01,338.761,0.249,-0.045,-0.014,0.74,247426.0,0.0
14000.0,0.0,0.0,0.0,0.093,0.0304,3.614,16.269,22.326,2694.77,1.838,99.308,3.758,0.78,255566.0,0.7442
14000.0,4.1,0.0221,0.0659,0.0917,0.0308,3.652,16.441,22.004,2723.19,1.857,97.872,3.665,0.78,255724.0,0.7205
