rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,26.3,0.2645,0.5201,0.0218,0.0111,0.233,2.095,1.726,173.522,0.237,7.676,4.511,0.42,148402.0,0.2318
7000.0,27.68,0.2784,0.5147,0.0197,0.0107,0.224,2.012,1.558,166.666,0.227,6.932,4.241,0.42,148508.0,0.2071
7000.0,29.06,0.2923,0.5038,0.0176,0.0102,0.214,1.924,1.389,159.318,0.217,6.177,3.954,0.42,148618.0,0.1822
7000.0,30.45,0.3062,0.4865,0.0154,0.0097,0.203,1.829,1.217,151.475,0.207,5.413,3.644,0.42,148732.0,0.1573
7000.0,31.83,0.3201,0.4616,0.0132,0.0092,0.192,1.728,1.044,143.138,0.195,4.643,3.308,0.42,148850.0,0.1322
7000.0,33.22,0.3341,0.4276,0.011,0.0086,0.18,1.622,0.87,134.314,0.183,3.868,2.936,0.42,148972.0,0.1071
7000.0,34.6,0.348,0.3823,0.0088,0.008,0.168,1.509,0.695,125.012,0.171,3.09,2.52,0.42,149098.0,0.0822
7000.0,35.98,0.3619,0.3226,0.0066,0.0074,0.155,1.392,0.52,115.248,0.157,2.311,2.045,0.42,149227.0,0.0577
7000.0,37.37,0.3758,0.244,0.0044,0.0067,0.141,1.268,0.345,105.039,0.143,1.534,1.489,0.42,149361.0,0.0342
7000.0,38.75,0.3897,0.1397,0.0022,0.006,0.127,1.14,0.171,94.392,0.129,0.761,0.822,0.42,149496.0,0.0133
7000.0,40.14,0.4037,-0.0075,-0.0001,0.0053,0.111,1.001,-0.008,82.904,0.113,-0.035,-0.043,0.42,149611.0,0.0
8000.0,0.0,0.0,0.0,0.0542,0.0143,0.448,3.527,5.597,333.826,0.398,24.895,7.605,0.48,168001.0,0.7037
8000.0,1.59,0.014,0.0517,0.053,0.0143,0.448,3.528,5.468,333.947,0.399,24.322,7.427,0.48,168057.0,0.6794
8000.0,3.17,0.0279,0.1008,0.0517,0.0143,0.448,3.526,5.334,333.748,0.398,23.726,7.249,0.48,168115.0,0.6549
8000.0,4.76,0.0419,0.1476,0.0503,0.0143,0.447,3.52,5.195,333.199,0.398,23.106,7.071,0.48,168176.0,0.6305
8000.0,6.35,0.0558,0.1918,0.0489,0.0142,0.446,3.511,5.05,332.273,0.397,22.463,6.894,0.48,168240.0,0.606
8000.0,7.93,0.0698,0.2336,0.0475,0.0142,0.444,3.496,4.9,330.94,0.395,21.797,6.716,0.48,168307.0,0.5816
8000.0,9.52,0.0838,0.2729,0.046,0.0141,0.441,3.478,4.745,329.167,0.393,21.107,6.539,0.48,168377.0,0.5572
8000.0,11.11,0.0977,0.3097,0.0444,0.014,0.438,3.454,4.585,326.922,0.39,20.392,6.361,0.48,168450.0,0.5327
8000.0,12.69,0.1117,0.344,0.0428,0.0139,0.435,3.425,4.418,324.17,0.387,19.653,6.182,0.48,168527.0,0.5083
8000.0,14.28,0.1257,0.3758,0.0411,0.0138,0.43,3.39,4.246,320.876,0.383,18.888,6.003,0.48,168607.0,0.4839
8000.0,15.87,0.1396,0.405,0.0394,0.0136,0.425,3.349,4.069,317.02,0.378,18.1,5.822,0.48,168690.0,0.4594
8000.0,17.45,0.1536,0.4315,0.0376,0.0134,0.419,3.303,3.887,312.583,0.373,17.288,5.64,0.48,168777.0,0.4349
8000.0,19.04,0.1675,0.4554,0.0358,0.0132,0.412,3.249,3.699,307.543,0.367,16.453,5.455,0.48,168867.0,0.4104
8000.0,20.63,0.1815,0.4764,0.034,0.0129,0.405,3.189,3.506,301.881,0.36,15.597,5.268,0.48,168961.0,0.3859
8000.0,22.21,0.1955,0.4945,0.032,0.0127,0.396,3.123,3.309,295.576,0.353,14.719,5.078,0.48,169059.0,0.3613
8000.0,23.8,0.2094,0.5095,0.0301,0.0124,0.387,3.049,3.107,288.607,0.344,13.821,4.883,0.48,169161.0,0.3367
8000.0,25.39,0.2234,0.5212,0.0281,0.012,0.377,2.968,2.901,280.953,0.335,12.903,4.683,0.48,169267.0,0.312
8000.0,26.97,0.2374,0.5293,0.0261,0.0117,0.366,2.88,2.69,272.597,0.325,11.967,4.476,0.48,169376.0,0.2872
8000.0,28.56,0.2513,0.5336,0.024,0.0113,0.353,2.784,2.476,263.522,0.315,11.013,4.262,0.48,169490.0,0.2623
8000.0,30.15,0.2653,0.5334,0.0219,0.0109,0.34,2.681,2.258,253.713,0.303,10.043,4.036,0.48,169608.0,0.2373
8000.0,31.73,0.2792,0.5284,0.0197,0.0104,0.326,2.569,2.036,243.16,0.29,9.058,3.799,0.48,169731.0,0.212
8000.0,33.32,0.2932,0.5178,0.0175,0.0099,0.311,2.45,1.812,231.854,0.277,8.06,3.545,0.48,169857.0,0.1867
8000.0,34.91,0.3072,0.5006,0.0154,0.0094,0.295,2.322,1.585,219.794,0.262,7.051,3.271,0.48,169988.0,0.1611
8000.0,36.49,0.3211,0.4755,0.0131,0.0089,0.278,2.187,1.356,206.981,0.247,6.033,2.972,0.48,170124.0,0.1354
8000.0,38.08,0.3351,0.4408,0.0109,0.0083,0.259,2.044,1.126,193.424,0.231,5.008,2.64,0.48,170264.0,0.1096
8000.0,39.67,0.3491,0.394,0.0087,0.0077,0.24,1.893,0.895,179.141,0.214,3.98,2.266,0.48,170408.0,0.0838
8000.0,41.25,0.363,0.3316,0.0064,0.007,0.22,1.734,0.664,164.156,0.196,2.952,1.834,0.48,170557.0,0.0584
8000.0,42.84,0.377,0.2485,0.0042,0.0064,0.199,1.569,0.433,148.496,0.177,1.926,1.323,0.48,170711.0,0.0341
8000.0,44.43,0.3909,0.136,0.002,0.0057,0.177,1.396,0.204,132.163,0.158,0.905,0.699,0.48,170866.0,0.0123
9000.0,0.0,0.0,0.0,0.0547,0.0143,0.636,4.455,7.151,474.391,0.503,31.809,6.837,0.54,188995.0,0.7153
9000.0,1.78,0.0139,0.052,0.0535,0.0143,0.636,4.456,6.987,474.469,0.503,31.079,6.68,0.54,189057.0,0.6907
9000.0,3.55,0.0278,0.1016,0.0522,0.0143,0.636,4.452,6.816,474.085,0.503,30.32,6.521,0.54,189123.0,0.666
9000.0,5.33,0.0417,0.1487,0.0508,0.0142,0.635,4.444,6.639,473.197,0.502,29.531,6.364,0.54,189192.0,0.6414
9000.0,7.11,0.0556,0.1934,0.0494,0.0142,0.633,4.431,6.455,471.765,0.501,28.713,6.206,0.54,189264.0,0.6168
9000.0,8.89,0.0695,0.2356,0.0479,0.0141,0.63,4.412,6.265,469.748,0.498,27.865,6.049,0.54,189339.0,0.5922
9000.0,10.66,0.0834,0.2754,0.0464,0.0141,0.626,4.387,6.067,467.098,0.496,26.986,5.891,0.54,189418.0,0.5676
9000.0,12.44,0.0973,0.3127,0.0449,0.014,0.622,4.355,5.863,463.771,0.492,26.077,5.734,0.54,189500.0,0.5431
9000.0,14.22,0.1112,0.3475,0.0432,0.0138,0.616,4.317,5.651,459.716,0.488,25.137,5.576,0.54,189586.0,0.5185
9000.0,15.99,0.1251,0.3798,0.0416,0.0137,0.61,4.272,5.433,454.885,0.483,24.165,5.417,0.54,189676.0,0.4939
9000.0,17.77,0.139,0.4096,0.0398,0.0135,0.602,4.219,5.207,449.247,0.477,23.162,5.257,0.54,189769.0,0.4693
9000.0,19.55,0.1529,0.4368,0.0381,0.0133,0.594,4.158,4.975,442.773,0.47,22.129,5.096,0.54,189866.0,0.4447
9000.0,21.33,0.1668,0.4613,0.0362,0.0131,0.584,4.089,4.737,435.437,0.462,21.068,4.934,0.54,189968.0,0.42
9000.0,23.1,0.1807,0.483,0.0344,0.0129,0.573,4.012,4.492,427.209,0.453,19.98,4.769,0.54,190073.0,0.3954
9000.0,24.88,0.1946,0.5019,0.0325,0.0126,0.561,3.926,4.241,418.058,0.444,18.864,4.601,0.54,190183.0,0.3707
9000.0,26.66,0.2085,0.5177,0.0305,0.0123,0.547,3.831,3.984,407.956,0.433,17.722,4.43,0.54,190297.0,0.3459
9000.0,28.43,0.2224,0.5303,0.0285,0.0119,0.532,3.727,3.722,396.874,0.421,16.556,4.254,0.54,190415.0,0.321
9000.0,30.21,0.2363,0.5393,0.0264,0.0116,0.516,3.614,3.455,384.786,0.408,15.366,4.072,0.54,190538.0,0.2961
9000.0,31.99,0.2502,0.5446,0.0243,0.0112,0.498,3.49,3.182,371.669,0.394,14.153,3.883,0.54,190665.0,0.271
9000.0,33.77,0.2641,0.5455,0.0222,0.0108,0.479,3.357,2.905,357.501,0.379,12.92,3.685,0.54,190797.0,0.2457
9000.0,35.54,0.278,0.5417,0.0201,0.0103,0.459,3.214,2.623,342.266,0.363,11.669,3.476,0.54,190934.0,0.2203
9000.0,37.32,0.2919,0.5323,0.0179,0.0098,0.437,3.061,2.338,325.955,0.346,10.4,3.254,0.54,191076.0,0.1946
9000.0,39.1,0.3058,0.5164,0.0157,0.0093,0.414,2.898,2.05,308.561,0.327,9.117,3.013,0.54,191222.0,0.1687
9000.0,40.87,0.3197,0.4927,0.0135,0.0087,0.389,2.724,1.759,290.089,0.308,7.823,2.75,0.54,191374.0,0.1426
9000.0,42.65,0.3336,0.4595,0.0112,0.0081,0.363,2.541,1.466,270.55,0.287,6.519,2.457,0.54,191530.0,0.1164
9000.0,44.43,0.3475,0.4141,0.009,0.0075,0.335,2.348,1.172,249.967,0.265,5.211,2.126,0.54,191691.0,0.09
9000.0,46.21,0.3614,0.353,0.0067,0.0069,0.306,2.145,0.877,228.376,0.242,3.902,1.742,0.54,191858.0,0.0638
9000.0,47.98,0.3753,0.2706,0.0045,0.0062,0.276,1.933,0.584,205.817,0.218,2.597,1.287,0.54,192029.0,0.0385
9000.0,49.76,0.3892,0.1583,0.0022,0.0055,0.244,1.712,0.292,182.301,0.193,1.297,0.725,0.54,192203.0,0.0153
9000.0,51.54,0.4031,-0.0066,-0.0001,0.0047,0.21,1.473,-0.01,156.875,0.166,-0.045,-0.029,0.54,192347.0,0.0
10000.0,0.0,0.0,0.0,0.0553,0.0143,0.875,5.513,8.928,652.219,0.623,39.71,6.208,0.59,209986.0,0.7256
10000.0,2.01,0.0142,0.0535,0.054,0.0143,0.875,5.512,8.718,652.161,0.623,38.779,6.063,0.6,210057.0,0.7003
10000.0,4.03,0.0284,0.1045,0.0527,0.0143,0.874,5.506,8.5,651.425,0.622,37.808,5.918,0.6,210132.0,0.675
10000.0,6.04,0.0425,0.1529,0.0513,0.0143,0.872,5.494,8.274,649.952,0.621,36.801,5.774,0.6,210210.0,0.6496
10000.0,8.05,0.0567,0.1988,0.0498,0.0142,0.869,5.474,8.038,647.68,0.618,35.755,5.629,0.6,210293.0,0.6243
10000.0,10.07,0.0709,0.2421,0.0483,0.0141,0.864,5.448,7.795,644.55,0.616,34.67,5.485,0.6,210379.0,0.599
10000.0,12.08,0.0851,0.2829,0.0467,0.0141,0.859,5.414,7.542,640.493,0.612,33.547,5.341,0.6,210469.0,0.5738
10000.0,14.1,0.0992,0.3211,0.0451,0.0139,0.852,5.371,7.28,635.442,0.607,32.383,5.197,0.6,210563.0,0.5485
10000.0,16.11,0.1134,0.3568,0.0434,0.0138,0.844,5.319,7.009,629.321,0.601,31.178,5.052,0.6,210662.0,0.5232
10000.0,18.12,0.1276,0.3898,0.0417,0.0137,0.834,5.258,6.729,622.064,0.594,29.933,4.907,0.6,210764.0,0.4979
10000.0,20.14,0.1418,0.4203,0.0399,0.0135,0.823,5.187,6.441,613.626,0.586,28.648,4.761,0.6,210872.0,0.4726
10000.0,22.15,0.1559,0.448,0.0381,0.0133,0.81,5.105,6.143,603.967,0.577,27.324,4.613,0.6,210983.0,0.4473
10000.0,24.16,0.1701,0.4729,0.0362,0.013,0.795,5.013,5.837,593.045,0.566,25.964,4.464,0.6,211100.0,0.4219
10000.0,26.18,0.1843,0.495,0.0342,0.0127,0.779,4.909,5.523,580.817,0.555,24.568,4.313,0.6,211221.0,0.3965
10000.0,28.19,0.1985,0.5141,0.0322,0.0124,0.761,4.794,5.202,567.241,0.542,23.138,4.159,0.6,211346.0,0.3711
10000.0,30.21,0.2126,0.5299,0.0302,0.0121,0.741,4.668,4.873,552.273,0.527,21.674,4.002,0.6,211477.0,0.3456
10000.0,32.22,0.2268,0.5424,0.0281,0.0118,0.719,4.529,4.537,535.872,0.512,20.178,3.84,0.6,211613.0,0.3199
10000.0,34.23,0.241,0.5511,0.026,0.0114,0.695,4.378,4.194,518.002,0.495,18.653,3.672,0.6,211754.0,0.2941
10000.0,36.25,0.2552,0.5557,0.0238,0.0109,0.669,4.215,3.844,498.629,0.476,17.099,3.497,0.6,211901.0,0.2682
10000.0,38.26,0.2693,0.5556,0.0216,0.0105,0.641,4.038,3.489,477.725,0.456,15.52,3.313,0.6,212053.0,0.2421
10000.0,40.27,0.2835,0.5503,0.0194,0.01,0.611,3.848,3.129,455.27,0.435,13.916,3.117,0.6,212210.0,0.2157
10000.0,42.29,0.2977,0.5389,0.0171,0.0095,0.578,3.645,2.764,431.25,0.412,12.293,2.907,0.6,212373.0,0.189
10000.0,44.3,0.3119,0.52,0.0148,0.0089,0.544,3.429,2.395,405.664,0.387,10.652,2.677,0.6,212541.0,0.1621
10000.0,46.31,0.3261,0.4921,0.0125,0.0083,0.508,3.199,2.023,378.523,0.361,8.997,2.424,0.6,212715.0,0.1348
10000.0,48.33,0.3402,0.4529,0.0102,0.0077,0.469,2.957,1.649,349.852,0.334,7.333,2.137,0.6,212895.0,0.1074
10000.0,50.34,0.3544,0.3989,0.0079,0.007,0.429,2.702,1.274,319.694,0.305,5.666,1.807,0.6,213081.0,0.0798
10000.0,52.36,0.3686,0.325,0.0056,0.0063,0.386,2.435,0.899,288.106,0.275,4.0,1.416,0.6,213272.0,0.0525
10000.0,54.37,0.3828,0.223,0.0033,0.0056,0.342,2.157,0.526,255.144,0.244,2.341,0.936,0.6,213469.0,0.0266
10000.0,56.38,0.3969,0.0779,0.001,0.0048,0.296,1.865,0.153,220.629,0.211,0.682,0.315,0.6,213663.0,0.0048
11000.0,0.0,0.0,0.0,0.0561,0.0144,1.172,6.713,10.943,873.706,0.758,48.676,5.681,0.65,230973.0,0.7352
11000.0,2.17,0.0139,0.0528,0.0548,0.0144,1.171,6.711,10.692,873.385,0.758,47.557,5.552,0.65,231050.0,0.7102
11000.0,4.34,0.0278,0.1032,0.0534,0.0144,1.17,6.702,10.43,872.176,0.757,46.391,5.424,0.65,231131.0,0.6852
11000.0,6.51,0.0416,0.1511,0.052,0.0143,1.167,6.685,10.158,870.003,0.755,45.181,5.296,0.65,231216.0,0.6602
11000.0,8.68,0.0555,0.1966,0.0506,0.0143,1.162,6.66,9.876,866.79,0.752,43.927,5.168,0.65,231305.0,0.6353
11000.0,10.85,0.0694,0.2396,0.0491,0.0142,1.157,6.627,9.583,862.46,0.749,42.627,5.04,0.65,231399.0,0.6103
11000.0,13.02,0.0833,0.2803,0.0475,0.0141,1.149,6.585,9.281,856.93,0.744,41.281,4.912,0.65,231496.0,0.5854
11000.0,15.18,0.0972,0.3185,0.0459,0.014,1.14,6.532,8.968,850.114,0.738,39.888,4.785,0.65,231597.0,0.5605
11000.0,17.35,0.1111,0.3543,0.0443,0.0139,1.129,6.469,8.644,841.918,0.731,38.448,4.657,0.65,231703.0,0.5356
11000.0,19.52,0.1249,0.3876,0.0426,0.0137,1.116,6.395,8.309,832.256,0.722,36.959,4.528,0.66,231814.0,0.5106
11000.0,21.69,0.1388,0.4184,0.0408,0.0135,1.101,6.309,7.964,821.063,0.713,35.424,4.399,0.66,231929.0,0.4857
11000.0,23.86,0.1527,0.4466,0.039,0.0133,1.084,6.211,7.609,808.29,0.702,33.843,4.27,0.66,232048.0,0.4607
11000.0,26.03,0.1666,0.4723,0.0371,0.0131,1.065,6.1,7.243,793.89,0.689,32.219,4.138,0.66,232173.0,0.4357
11000.0,28.2,0.1805,0.4952,0.0352,0.0128,1.043,5.977,6.869,777.804,0.675,30.552,4.005,0.66,232302.0,0.4106
11000.0,30.37,0.1944,0.5153,0.0332,0.0125,1.019,5.84,6.485,759.98,0.66,28.844,3.87,0.66,232437.0,0.3855
11000.0,32.54,0.2082,0.5324,0.0312,0.0122,0.993,5.689,6.092,740.364,0.643,27.097,3.732,0.66,232577.0,0.3603
11000.0,34.71,0.2221,0.5463,0.0292,0.0119,0.964,5.524,5.691,718.905,0.624,25.312,3.59,0.66,232722.0,0.335
11000.0,36.88,0.236,0.5568,0.0271,0.0115,0.933,5.345,5.281,695.554,0.604,23.491,3.444,0.66,232873.0,0.3096
11000.0,39.05,0.2499,0.5635,0.0249,0.0111,0.899,5.15,4.864,670.268,0.582,21.636,3.292,0.66,233029.0,0.284
11000.0,41.22,0.2638,0.5659,0.0227,0.0106,0.862,4.941,4.44,643.008,0.558,19.75,3.132,0.66,233190.0,0.2582
11000.0,43.39,0.2777,0.5636,0.0205,0.0101,0.823,4.716,4.01,613.746,0.533,17.835,2.963,0.66,233357.0,0.2321
11000.0,45.55,0.2915,0.5557,0.0183,0.0096,0.781,4.476,3.573,582.461,0.506,15.894,2.783,0.66,233531.0,0.2058
11000.0,47.72,0.3054,0.5412,0.016,0.0091,0.736,4.22,3.132,549.146,0.477,13.931,2.587,0.66,233710.0,0.1791
11000.0,49.89,0.3193,0.5187,0.0138,0.0085,0.689,3.948,2.686,513.808,0.446,11.949,2.372,0.66,233894.0,0.1521
11000.0,52.06,0.3332,0.4863,0.0115,0.0079,0.639,3.661,2.238,476.469,0.414,9.955,2.131,0.66,234086.0,0.1247
11000.0,54.23,0.3471,0.441,0.0092,0.0072,0.586,3.359,1.788,437.175,0.38,7.953,1.855,0.66,234283.0,0.097
11000.0,56.4,0.361,0.3788,0.0069,0.0065,0.531,3.043,1.338,395.992,0.344,5.95,1.532,0.66,234486.0,0.0693
11000.0,58.57,0.3748,0.2931,0.0046,0.0058,0.473,2.712,0.888,353.0,0.306,3.951,1.141,0.66,234694.0,0.0421
11000.0,60.74,0.3887,0.1727,0.0023,0.0051,0.413,2.368,0.441,308.224,0.268,1.961,0.649,0.66,234907.0,0.0168
11000.0,62.91,0.4026,-0.0123,-0.0001,0.0043,0.348,1.993,-0.025,259.39,0.225,-0.113,-0.044,0.66,235069.0,0.0
12000.0,0.0,0.0,0.0,0.0569,0.0146,1.538,8.077,13.223,1146.744,0.913,58.816,5.23,0.71,251955.0,0.744
12000.0,2.38,0.014,0.0533,0.0556,0.0146,1.537,8.071,12.916,1145.904,0.912,57.452,5.113,0.71,252041.0,0.7188
12000.0,4.76,0.0279,0.1042,0.0542,0.0145,1.534,8.057,12.597,1143.864,0.91,56.033,4.995,0.71,252131.0,0.6935
12000.0,7.14,0.0419,0.1526,0.0528,0.0145,1.529,8.033,12.266,1140.52,0.908,54.56,4.878,0.71,252225.0,0.6683
12000.0,9.52,0.0558,0.1986,0.0513,0.0144,1.523,8.0,11.923,1135.773,0.904,53.032,4.761,0.71,252323.0,0.6431
12000.0,11.89,0.0698,0.2422,0.0498,0.0143,1.515,7.956,11.567,1129.518,0.899,51.449,4.645,0.71,252426.0,0.6179
12000.0,14.27,0.0837,0.2833,0.0482,0.0142,1.504,7.9,11.198,1121.648,0.893,49.809,4.528,0.71,252534.0,0.5928
12000.0,16.65,0.0977,0.3221,0.0466,0.0141,1.491,7.833,10.817,1112.046,0.885,48.113,4.412,0.71,252646.0,0.5676
12000.0,19.03,0.1116,0.3583,0.0449,0.014,1.476,7.752,10.422,1100.592,0.876,46.358,4.295,0.71,252763.0,0.5424
12000.0,21.41,0.1256,0.3921,0.0431,0.0138,1.458,7.657,10.014,1087.165,0.865,44.544,4.178,0.71,252885.0,0.5172
12000.0,23.79,0.1396,0.4234,0.0413,0.0136,1.437,7.548,9.594,1071.684,0.853,42.674,4.06,0.71,253013.0,0.492
12000.0,26.17,0.1535,0.4522,0.0394,0.0134,1.414,7.424,9.161,1054.083,0.839,40.748,3.942,0.71,253145.0,0.4667
12000.0,28.55,0.1675,0.4783,0.0375,0.0131,1.387,7.285,8.716,1034.296,0.823,38.77,3.822,0.72,253283.0,0.4414
12000.0,30.92,0.1814,0.5017,0.0356,0.0129,1.357,7.13,8.26,1012.253,0.806,36.739,3.701,0.72,253426.0,0.4161
12000.0,33.3,0.1954,0.5223,0.0335,0.0125,1.325,6.958,7.792,987.881,0.786,34.659,3.578,0.72,253574.0,0.3907
12000.0,35.68,0.2093,0.5399,0.0315,0.0122,1.289,6.77,7.314,961.111,0.765,32.531,3.451,0.72,253729.0,0.3651
12000.0,38.06,0.2233,0.5543,0.0294,0.0118,1.25,6.564,6.825,931.879,0.742,30.357,3.322,0.72,253889.0,0.3395
12000.0,40.44,0.2372,0.5651,0.0272,0.0114,1.207,6.34,6.326,900.125,0.716,28.139,3.188,0.72,254055.0,0.3136
12000.0,42.82,0.2512,0.5722,0.025,0.011,1.161,6.098,5.818,865.797,0.689,25.88,3.048,0.72,254227.0,0.2876
12000.0,45.2,0.2652,0.5749,0.0228,0.0105,1.112,5.838,5.302,828.854,0.66,23.582,2.901,0.72,254405.0,0.2613
12000.0,47.58,0.2791,0.5726,0.0206,0.01,1.058,5.559,4.777,789.266,0.628,21.25,2.745,0.72,254590.0,0.2347
12000.0,49.95,0.2931,0.5646,0.0183,0.0095,1.002,5.262,4.246,747.018,0.594,18.887,2.578,0.72,254780.0,0.2078
12000.0,52.33,0.307,0.5497,0.016,0.0089,0.942,4.945,3.709,702.118,0.559,16.497,2.396,0.72,254978.0,0.1805
12000.0,54.71,0.321,0.5263,0.0136,0.0083,0.878,4.611,3.167,654.59,0.521,14.086,2.194,0.72,255182.0,0.1527
12000.0,57.09,0.3349,0.4922,0.0113,0.0077,0.811,4.258,2.621,604.49,0.481,11.659,1.967,0.72,255392.0,0.1246
12000.0,59.47,0.3489,0.4443,0.0089,0.007,0.74,3.887,2.074,551.904,0.439,9.223,1.704,0.72,255609.0,0.096
12000.0,61.85,0.3628,0.3776,0.0066,0.0063,0.666,3.5,1.526,496.95,0.395,6.787,1.393,0.72,255833.0,0.0673
12000.0,64.23,0.3768,0.2845,0.0042,0.0056,0.59,3.097,0.98,439.763,0.35,4.357,1.01,0.72,256063.0,0.0391
12000.0,66.61,0.3908,0.1516,0.0019,0.0048,0.51,2.679,0.435,380.349,0.303,1.937,0.519,0.72,256295.0,0.0134
13000.0,0.0,0.0,0.0,0.0579,0.0148,1.988,9.636,15.799,1482.09,1.089,70.275,4.835,0.77,272931.0,0.7518
13000.0,2.57,0.0139,0.0534,0.0566,0.0148,1.985,9.624,15.433,1480.26,1.087,68.644,4.729,0.77,273025.0,0.7267
13000.0,5.15,0.0279,0.1043,0.0552,0.0148,1.981,9.602,15.051,1476.873,1.085,66.946,4.622,0.77,273124.0,0.7015
13000.0,7.72,0.0418,0.1529,0.0537,0.0147,1.974,9.569,14.655,1471.791,1.081,65.183,4.516,0.77,273227.0,0.6763
13000.0,10.3,0.0558,0.199,0.0522,0.0146,1.964,9.524,14.244,1464.886,1.076,63.356,4.41,0.77,273334.0,0.6511
13000.0,12.87,0.0697,0.2428,0.0507,0.0145,1.953,9.467,13.818,1456.027,1.07,61.462,4.304,0.77,273447.0,0.6259
13000.0,15.44,0.0836,0.2843,0.0491,0.0144,1.938,9.396,13.377,1445.082,1.062,59.502,4.199,0.77,273564.0,0.6007
13000.0,18.02,0.0976,0.3233,0.0474,0.0143,1.92,9.31,12.921,1431.903,1.052,57.474,4.093,0.77,273687.0,0.5755
13000.0,20.59,0.1115,0.3599,0.0457,0.0141,1.899,9.209,12.45,1416.354,1.04,55.377,3.987,0.77,273814.0,0.5503
13000.0,23.16,0.1254,0.3941,0.0439,0.014,1.875,9.091,11.963,1398.278,1.027,53.209,3.88,0.77,273947.0,0.525
13000.0,25.74,0.1394,0.4257,0.042,0.0138,1.847,8.957,11.46,1377.58,1.012,50.974,3.773,0.77,274086.0,0.4997
13000.0,28.31,0.1533,0.4549,0.0401,0.0135,1.816,8.805,10.943,1354.188,0.995,48.673,3.665,0.77,274230.0,0.4743
13000.0,30.89,0.1673,0.4814,0.0382,0.0133,1.781,8.634,10.411,1328.03,0.976,46.308,3.556,0.77,274380.0,0.4488
13000.0,33.46,0.1812,0.5053,0.0362,0.013,1.742,8.446,9.866,1299.041,0.954,43.882,3.445,0.77,274535.0,0.4232
13000.0,36.03,0.1951,0.5262,0.0341,0.0127,1.699,8.239,9.307,1267.147,0.931,41.397,3.331,0.77,274697.0,0.3975
13000.0,38.61,0.2091,0.5442,0.032,0.0123,1.653,8.012,8.735,1232.281,0.905,38.854,3.215,0.78,274864.0,0.3717
13000.0,41.18,0.223,0.5588,0.0299,0.0119,1.602,7.766,8.151,1194.385,0.877,36.256,3.095,0.78,275038.0,0.3457
13000.0,43.75,0.2369,0.5699,0.0277,0.0115,1.547,7.499,7.555,1153.414,0.847,33.607,2.971,0.78,275218.0,0.3195
13000.0,46.33,0.2509,0.577,0.0255,0.0111,1.488,7.213,6.949,1109.335,0.815,30.908,2.841,0.78,275405.0,0.293
13000.0,48.9,0.2648,0.5796,0.0232,0.0106,1.424,6.906,6.332,1062.13,0.78,28.163,2.704,0.78,275598.0,0.2661
13000.0,51.48,0.2788,0.5771,0.0209,0.0101,1.357,6.578,5.705,1011.804,0.743,25.376,2.557,0.78,275798.0,0.2389
13000.0,54.05,0.2927,0.5686,0.0186,0.0096,1.285,6.231,5.07,958.383,0.704,22.551,2.399,0.78,276005.0,0.2113
13000.0,56.62,0.3066,0.5527,0.0162,0.009,1.209,5.864,4.428,901.924,0.663,19.695,2.227,0.78,276219.0,0.1833
13000.0,59.2,0.3206,0.5281,0.0139,0.0084,1.13,5.478,3.78,842.514,0.619,16.812,2.035,0.78,276439.0,0.1548
13000.0,61.77,0.3345,0.4923,0.0115,0.0078,1.046,5.073,3.127,780.28,0.573,13.911,1.818,0.78,276667.0,0.1258
13000.0,64.34,0.3484,0.4422,0.0091,0.0071,0.959,4.651,2.473,715.385,0.525,10.998,1.568,0.78,276902.0,0.0964
13000.0,66.92,0.3624,0.3731,0.0067,0.0065,0.869,4.213,1.817,648.037,0.476,8.083,1.272,0.78,277144.0,0.0671
13000.0,69.49,0.3763,0.278,0.0043,0.0058,0.776,3.761,1.164,578.453,0.425,5.176,0.912,0.78,277393.0,0.0385
13000.0,72.07,0.3903,0.1449,0.0019,0.0051,0.679,3.294,0.512,506.647,0.372,2.279,0.459,0.78,277644.0,0.0128
14000.0,0.0,0.0,0.0,0.0592,0.0153,2.564,11.543,18.723,1911.883,1.304,83.278,4.442,0.83,293899.0,0.7518
14000.0,2.76,0.0139,0.0526,0.0578,0.0152,2.556,11.506,18.29,1905.839,1.3,81.353,4.353,0.83,294001.0,0.7282
14000.0,5.51,0.0277,0.103,0.0564,0.0152,2.545,11.459,17.839,1898.052,1.295,79.35,4.263,0.83,294108.0,0.7043
14000.0,8.27,0.0416,0.1512,0.0549,0.0151,2.532,11.401,17.372,1888.368,1.288,77.272,4.173,0.83,294219.0,0.6803
14000.0,11.02,0.0554,0.1972,0.0534,0.015,2.517,11.332,16.888,1876.936,1.28,75.117,4.081,0.83,294336.0,0.656
14000.0,13.78,0.0693,0.2409,0.0518,0.0149,2.499,11.251,16.386,1863.594,1.271,72.885,3.988,0.83,294458.0,0.6315
14000.0,16.53,0.0831,0.2822,0.0502,0.0148,2.478,11.158,15.867,1848.204,1.261,70.575,3.894,0.83,294585.0,0.6067
14000.0,19.29,0.097,0.3212,0.0485,0.0146,2.454,11.05,15.329,1830.243,1.248,68.185,3.799,0.83,294717.0,0.5818
14000.0,22.04,0.1108,0.3578,0.0467,0.0145,2.427,10.926,14.774,1809.784,1.234,65.715,3.703,0.83,294855.0,0.5567
