rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,7.14,0.098,0.2042,0.1423,0.0683,0.304,2.733,3.253,226.323,0.309,14.47,6.52,0.31,90180.0,0.6273
7000.0,8.93,0.1225,0.249,0.1388,0.0683,0.303,2.732,3.173,226.297,0.309,14.115,6.36,0.31,90286.0,0.6044
7000.0,10.72,0.147,0.2914,0.1351,0.0681,0.303,2.727,3.089,225.872,0.308,13.738,6.202,0.31,90397.0,0.5814
7000.0,12.5,0.1715,0.3313,0.1312,0.0679,0.302,2.717,2.999,224.99,0.307,13.337,6.045,0.31,90515.0,0.5584
7000.0,14.29,0.196,0.3689,0.127,0.0675,0.3,2.7,2.903,223.599,0.305,12.913,5.889,0.31,90638.0,0.5352
7000.0,16.08,0.2205,0.4041,0.1226,0.0669,0.297,2.676,2.802,221.662,0.302,12.465,5.734,0.31,90767.0,0.512
7000.0,17.86,0.245,0.437,0.1179,0.0661,0.294,2.646,2.696,219.158,0.299,11.993,5.58,0.31,90903.0,0.4888
7000.0,19.65,0.2695,0.4675,0.1131,0.0652,0.29,2.609,2.585,216.075,0.295,11.5,5.427,0.31,91044.0,0.4655
7000.0,21.43,0.2939,0.4956,0.108,0.0641,0.285,2.565,2.47,212.406,0.29,10.986,5.274,0.31,91192.0,0.4422
7000.0,23.22,0.3184,0.5213,0.1028,0.0628,0.279,2.513,2.35,208.142,0.284,10.453,5.121,0.31,91346.0,0.4188
7000.0,25.01,0.3429,0.5446,0.0974,0.0613,0.273,2.454,2.226,203.274,0.277,9.902,4.967,0.31,91507.0,0.3954
7000.0,26.79,0.3674,0.5652,0.0918,0.0597,0.265,2.388,2.098,197.789,0.27,9.333,4.812,0.31,91674.0,0.3718
7000.0,28.58,0.3919,0.5831,0.086,0.0578,0.257,2.314,1.967,191.675,0.261,8.748,4.654,0.31,91847.0,0.3481
7000.0,30.36,0.4164,0.598,0.0801,0.0558,0.248,2.233,1.831,184.918,0.252,8.146,4.492,0.31,92027.0,0.3243
7000.0,32.15,0.4409,0.6097,0.074,0.0535,0.238,2.143,1.693,177.503,0.242,7.529,4.325,0.31,92214.0,0.3002
7000.0,33.94,0.4654,0.6177,0.0678,0.0511,0.227,2.046,1.551,169.416,0.231,6.898,4.152,0.31,92408.0,0.2758
7000.0,35.72,0.4899,0.6216,0.0615,0.0485,0.215,1.94,1.406,160.644,0.219,6.253,3.969,0.31,92608.0,0.251
7000.0,37.51,0.5144,0.6205,0.055,0.0456,0.203,1.825,1.258,151.175,0.206,5.594,3.773,0.31,92815.0,0.2257
7000.0,39.3,0.5389,0.6134,0.0484,0.0425,0.189,1.703,1.107,141.0,0.192,4.924,3.561,0.31,93029.0,0.1998
7000.0,41.08,0.5634,0.5987,0.0417,0.0393,0.174,1.571,0.954,130.112,0.177,4.242,3.325,0.31,93250.0,0.1732
7000.0,42.87,0.5879,0.5741,0.0349,0.0358,0.159,1.431,0.798,118.508,0.162,3.55,3.055,0.31,93479.0,0.1456
7000.0,44.65,0.6124,0.5358,0.028,0.032,0.142,1.282,0.641,106.194,0.145,2.85,2.737,0.31,93714.0,0.1169
7000.0,46.44,0.6369,0.4775,0.0211,0.0281,0.125,1.125,0.482,93.177,0.127,2.143,2.345,0.31,93956.0,0.0868
7000.0,48.23,0.6614,0.3882,0.0141,0.024,0.107,0.96,0.322,79.476,0.108,1.431,1.836,0.31,94206.0,0.0556
7000.0,50.01,0.6859,0.246,0.007,0.0196,0.087,0.786,0.161,65.116,0.089,0.716,1.122,0.31,94462.0,0.024
7000.0,51.8,0.7104,0.0004,0.0,0.0151,0.067,0.605,0.0,50.123,0.068,0.001,0.002,0.31,94720.0,0.0
8000.0,0.0,0.0,0.0,0.1551,0.0668,0.443,3.493,4.63,330.647,0.395,20.595,6.352,0.35,102637.0,0.729
8000.0,2.04,0.0245,0.0556,0.1523,0.0672,0.446,3.511,4.548,332.283,0.397,20.229,6.208,0.35,102734.0,0.7062
8000.0,4.09,0.049,0.1086,0.1494,0.0674,0.447,3.525,4.46,333.6,0.398,19.839,6.064,0.35,102836.0,0.6832
8000.0,6.13,0.0736,0.1591,0.1463,0.0676,0.449,3.534,4.367,334.538,0.399,19.426,5.921,0.35,102945.0,0.6601
8000.0,8.17,0.0981,0.2071,0.143,0.0677,0.449,3.54,4.269,335.033,0.4,18.988,5.779,0.35,103060.0,0.6369
8000.0,10.22,0.1226,0.2525,0.1395,0.0677,0.449,3.539,4.164,335.008,0.4,18.522,5.638,0.35,103181.0,0.6137
8000.0,12.26,0.1471,0.2955,0.1357,0.0676,0.448,3.533,4.053,334.381,0.399,18.028,5.498,0.35,103309.0,0.5904
8000.0,14.3,0.1716,0.336,0.1318,0.0673,0.447,3.519,3.935,333.066,0.398,17.503,5.359,0.35,103443.0,0.567
8000.0,16.34,0.1961,0.3741,0.1276,0.0669,0.444,3.497,3.81,330.984,0.395,16.946,5.221,0.35,103584.0,0.5436
8000.0,18.39,0.2207,0.4099,0.1232,0.0663,0.44,3.466,3.678,328.078,0.392,16.358,5.084,0.35,103732.0,0.5201
8000.0,20.43,0.2452,0.4433,0.1185,0.0655,0.435,3.426,3.539,324.315,0.387,15.74,4.949,0.35,103887.0,0.4966
8000.0,22.47,0.2697,0.4743,0.1136,0.0646,0.429,3.377,3.393,319.678,0.382,15.093,4.814,0.35,104050.0,0.473
8000.0,24.52,0.2942,0.503,0.1086,0.0635,0.421,3.319,3.242,314.155,0.375,14.419,4.68,0.35,104219.0,0.4495
8000.0,26.56,0.3187,0.5293,0.1033,0.0622,0.413,3.251,3.084,307.733,0.367,13.719,4.546,0.35,104396.0,0.4259
8000.0,28.6,0.3432,0.5532,0.0978,0.0607,0.403,3.174,2.922,300.397,0.359,12.996,4.411,0.35,104580.0,0.4022
8000.0,30.65,0.3678,0.5744,0.0922,0.059,0.392,3.086,2.754,292.129,0.349,12.249,4.276,0.35,104771.0,0.3785
8000.0,32.69,0.3923,0.593,0.0864,0.0572,0.379,2.989,2.581,282.91,0.338,11.481,4.138,0.35,104970.0,0.3546
8000.0,34.73,0.4168,0.6087,0.0805,0.0551,0.366,2.881,2.404,272.717,0.326,10.691,3.997,0.35,105176.0,0.3306
8000.0,36.78,0.4413,0.6211,0.0744,0.0529,0.351,2.763,2.222,261.529,0.312,9.881,3.853,0.35,105390.0,0.3063
8000.0,38.82,0.4658,0.6301,0.0682,0.0504,0.334,2.634,2.035,249.325,0.298,9.052,3.702,0.35,105612.0,0.2817
8000.0,40.86,0.4903,0.6349,0.0618,0.0477,0.317,2.494,1.845,236.085,0.282,8.205,3.544,0.35,105841.0,0.2568
8000.0,42.9,0.5149,0.6349,0.0553,0.0448,0.297,2.343,1.65,221.79,0.265,7.341,3.375,0.35,106078.0,0.2313
8000.0,44.95,0.5394,0.6289,0.0486,0.0417,0.277,2.181,1.453,206.427,0.246,6.461,3.192,0.35,106324.0,0.2052
8000.0,46.99,0.5639,0.6155,0.0419,0.0384,0.255,2.007,1.251,189.985,0.227,5.566,2.988,0.35,106577.0,0.1783
8000.0,49.03,0.5884,0.5921,0.0351,0.0349,0.231,1.822,1.047,172.462,0.206,4.659,2.754,0.36,106838.0,0.1504
8000.0,51.08,0.6129,0.555,0.0282,0.0311,0.206,1.626,0.841,153.863,0.184,3.74,2.478,0.36,107107.0,0.1212
8000.0,53.12,0.6374,0.4975,0.0212,0.0271,0.18,1.418,0.632,134.203,0.16,2.812,2.136,0.36,107385.0,0.0906
8000.0,55.16,0.662,0.4079,0.0141,0.0229,0.152,1.199,0.422,113.509,0.135,1.877,1.687,0.36,107670.0,0.0585
8000.0,57.21,0.6865,0.2617,0.0071,0.0186,0.123,0.97,0.211,91.819,0.11,0.94,1.043,0.36,107964.0,0.0256
8000.0,59.25,0.711,0.0002,0.0,0.014,0.093,0.731,0.0,69.173,0.083,0.0,0.001,0.36,108258.0,0.0
9000.0,0.0,0.0,0.0,0.1558,0.0665,0.628,4.398,5.89,468.289,0.497,26.197,5.704,0.39,115460.0,0.7385
9000.0,2.3,0.0245,0.0562,0.1531,0.0668,0.631,4.42,5.785,470.651,0.499,25.732,5.575,0.39,115569.0,0.7153
9000.0,4.6,0.0491,0.1098,0.1501,0.0671,0.634,4.438,5.674,472.554,0.501,25.238,5.446,0.39,115685.0,0.692
9000.0,6.9,0.0736,0.1609,0.147,0.0673,0.636,4.451,5.556,473.912,0.503,24.713,5.318,0.39,115808.0,0.6686
9000.0,9.2,0.0981,0.2093,0.1437,0.0674,0.636,4.457,5.431,474.631,0.504,24.157,5.19,0.39,115937.0,0.6452
9000.0,11.5,0.1227,0.2553,0.1402,0.0674,0.636,4.457,5.298,474.604,0.504,23.565,5.063,0.39,116074.0,0.6217
9000.0,13.8,0.1472,0.2987,0.1364,0.0672,0.635,4.449,5.157,473.711,0.503,22.937,4.937,0.39,116218.0,0.5981
9000.0,16.1,0.1717,0.3397,0.1325,0.067,0.633,4.431,5.007,471.828,0.501,22.27,4.813,0.39,116370.0,0.5745
9000.0,18.4,0.1963,0.3783,0.1283,0.0665,0.629,4.403,4.848,468.842,0.497,21.562,4.69,0.39,116529.0,0.5508
9000.0,20.7,0.2208,0.4145,0.1238,0.066,0.623,4.364,4.68,464.67,0.493,20.815,4.568,0.39,116696.0,0.5271
9000.0,23.0,0.2453,0.4484,0.1191,0.0652,0.616,4.313,4.503,459.264,0.487,20.028,4.447,0.39,116871.0,0.5033
9000.0,25.3,0.2699,0.4799,0.1142,0.0642,0.607,4.251,4.318,452.599,0.48,19.205,4.327,0.39,117054.0,0.4796
9000.0,27.6,0.2944,0.5091,0.1091,0.0631,0.596,4.176,4.125,444.657,0.472,18.348,4.208,0.39,117245.0,0.4558
9000.0,29.9,0.3189,0.5359,0.1039,0.0618,0.584,4.089,3.925,435.419,0.462,17.458,4.088,0.39,117444.0,0.4321
9000.0,32.2,0.3435,0.5603,0.0984,0.0603,0.57,3.99,3.718,424.864,0.451,16.537,3.969,0.4,117652.0,0.4082
9000.0,34.5,0.368,0.5821,0.0927,0.0586,0.554,3.878,3.504,412.966,0.438,15.587,3.849,0.4,117868.0,0.3843
9000.0,36.8,0.3925,0.6013,0.0869,0.0567,0.536,3.754,3.284,399.696,0.424,14.609,3.727,0.4,118092.0,0.3603
9000.0,39.1,0.4171,0.6176,0.0809,0.0547,0.516,3.616,3.059,385.024,0.409,13.605,3.603,0.4,118324.0,0.3361
9000.0,41.4,0.4416,0.6308,0.0748,0.0524,0.495,3.465,2.827,368.919,0.391,12.574,3.476,0.4,118565.0,0.3117
9000.0,43.7,0.4661,0.6405,0.0685,0.0499,0.471,3.3,2.59,351.348,0.373,11.52,3.343,0.4,118815.0,0.287
9000.0,46.0,0.4907,0.6462,0.0621,0.0472,0.446,3.121,2.348,332.284,0.353,10.442,3.204,0.4,119074.0,0.2619
9000.0,48.3,0.5152,0.6471,0.0556,0.0442,0.418,2.927,2.1,311.701,0.331,9.342,3.056,0.4,119341.0,0.2363
9000.0,50.6,0.5397,0.6423,0.0489,0.0411,0.388,2.72,1.848,289.577,0.307,8.222,2.895,0.4,119618.0,0.21
9000.0,52.9,0.5643,0.63,0.0421,0.0377,0.357,2.497,1.592,265.9,0.282,7.083,2.716,0.4,119903.0,0.1829
9000.0,55.2,0.5888,0.6078,0.0353,0.0342,0.323,2.26,1.333,240.665,0.255,5.928,2.512,0.4,120197.0,0.1547
9000.0,57.5,0.6133,0.5719,0.0283,0.0304,0.287,2.009,1.07,213.879,0.227,4.759,2.269,0.4,120501.0,0.1252
9000.0,59.8,0.6379,0.5154,0.0213,0.0263,0.249,1.743,0.804,185.565,0.197,3.578,1.966,0.4,120813.0,0.0941
9000.0,62.1,0.6624,0.4258,0.0142,0.0221,0.209,1.463,0.537,155.762,0.165,2.389,1.564,0.4,121135.0,0.0611
9000.0,64.4,0.6869,0.2763,0.0071,0.0177,0.167,1.169,0.269,124.525,0.132,1.195,0.979,0.4,121465.0,0.0271
9000.0,66.7,0.7115,0.0,0.0,0.013,0.123,0.863,0.0,91.912,0.098,0.0,0.0,0.4,121796.0,0.0
10000.0,0.0,0.0,0.0,0.1567,0.0663,0.859,5.416,7.312,640.79,0.612,32.524,5.176,0.44,128281.0,0.7465
10000.0,2.56,0.0245,0.0567,0.1539,0.0666,0.864,5.444,7.183,644.065,0.615,31.948,5.058,0.44,128402.0,0.7231
10000.0,5.11,0.0491,0.1108,0.151,0.0669,0.867,5.466,7.045,646.703,0.618,31.336,4.941,0.44,128532.0,0.6996
10000.0,7.67,0.0736,0.1622,0.1479,0.0671,0.87,5.482,6.899,648.584,0.619,30.686,4.825,0.44,128668.0,0.676
10000.0,10.23,0.0982,0.2111,0.1445,0.0672,0.871,5.49,6.744,649.578,0.62,29.996,4.709,0.44,128813.0,0.6523
10000.0,12.78,0.1227,0.2575,0.141,0.0672,0.871,5.49,6.579,649.539,0.62,29.264,4.594,0.44,128965.0,0.6286
10000.0,15.34,0.1473,0.3013,0.1373,0.0671,0.869,5.48,6.404,648.299,0.619,28.485,4.48,0.44,129126.0,0.6048
10000.0,17.9,0.1718,0.3427,0.1333,0.0668,0.866,5.458,6.218,645.687,0.617,27.657,4.368,0.44,129295.0,0.581
10000.0,20.45,0.1964,0.3817,0.129,0.0664,0.86,5.423,6.021,641.546,0.613,26.78,4.257,0.44,129472.0,0.5571
10000.0,23.01,0.2209,0.4183,0.1246,0.0658,0.853,5.374,5.812,635.76,0.607,25.852,4.146,0.44,129659.0,0.5332
10000.0,25.57,0.2455,0.4526,0.1199,0.065,0.843,5.31,5.593,628.263,0.6,24.876,4.038,0.44,129854.0,0.5093
10000.0,28.12,0.27,0.4845,0.1149,0.0641,0.83,5.232,5.363,619.016,0.591,23.854,3.93,0.44,130057.0,0.4854
10000.0,30.68,0.2945,0.5141,0.1098,0.0629,0.815,5.139,5.124,607.997,0.581,22.79,3.822,0.44,130270.0,0.4615
10000.0,33.24,0.3191,0.5414,0.1045,0.0616,0.798,5.031,4.875,595.179,0.568,21.685,3.715,0.44,130492.0,0.4376
10000.0,35.8,0.3436,0.5662,0.099,0.0601,0.779,4.907,4.618,580.533,0.554,20.542,3.608,0.44,130723.0,0.4136
10000.0,38.35,0.3682,0.5886,0.0933,0.0584,0.756,4.767,4.353,564.023,0.539,19.363,3.501,0.44,130963.0,0.3896
10000.0,40.91,0.3927,0.6083,0.0874,0.0565,0.732,4.612,4.08,545.61,0.521,18.148,3.392,0.44,131213.0,0.3655
10000.0,43.47,0.4173,0.6252,0.0814,0.0543,0.704,4.44,3.8,525.251,0.502,16.901,3.281,0.44,131472.0,0.3412
10000.0,46.02,0.4418,0.6391,0.0753,0.052,0.674,4.251,3.512,502.903,0.48,15.621,3.167,0.44,131740.0,0.3166
10000.0,48.58,0.4664,0.6495,0.069,0.0495,0.642,4.045,3.217,478.524,0.457,14.311,3.05,0.44,132018.0,0.2918
10000.0,51.14,0.4909,0.656,0.0625,0.0468,0.606,3.821,2.917,452.072,0.432,12.973,2.926,0.44,132306.0,0.2666
10000.0,53.69,0.5155,0.6578,0.0559,0.0438,0.568,3.58,2.609,423.513,0.404,11.607,2.795,0.44,132604.0,0.2408
10000.0,56.25,0.54,0.6539,0.0492,0.0406,0.527,3.32,2.297,392.817,0.375,10.216,2.652,0.44,132911.0,0.2144
10000.0,58.81,0.5645,0.6428,0.0424,0.0372,0.483,3.043,1.979,359.967,0.344,8.801,2.493,0.44,133229.0,0.1871
10000.0,61.36,0.5891,0.6218,0.0355,0.0336,0.436,2.747,1.656,324.954,0.31,7.366,2.312,0.44,133556.0,0.1587
10000.0,63.92,0.6136,0.5872,0.0285,0.0298,0.386,2.432,1.329,287.792,0.275,5.913,2.095,0.44,133894.0,0.1289
10000.0,66.48,0.6382,0.5317,0.0214,0.0257,0.333,2.1,1.0,248.511,0.237,4.447,1.825,0.45,134242.0,0.0973
10000.0,69.03,0.6627,0.4423,0.0143,0.0214,0.278,1.751,0.668,207.164,0.198,2.969,1.462,0.45,134599.0,0.0637
10000.0,71.59,0.6873,0.2904,0.0072,0.017,0.22,1.385,0.334,163.831,0.156,1.486,0.925,0.45,134966.0,0.0285
10000.0,74.15,0.7118,0.0005,0.0,0.0123,0.159,1.002,0.0,118.589,0.113,0.002,0.002,0.45,135333.0,0.0
11000.0,0.0,0.0,0.0,0.1577,0.0663,1.144,6.554,8.903,852.913,0.74,39.6,4.735,0.48,141098.0,0.7536
11000.0,2.81,0.0245,0.057,0.1549,0.0666,1.15,6.587,8.746,857.307,0.744,38.902,4.627,0.48,141233.0,0.7299
11000.0,5.62,0.0491,0.1114,0.152,0.0669,1.154,6.615,8.579,860.841,0.747,38.159,4.52,0.48,141375.0,0.7062
11000.0,8.44,0.0736,0.1632,0.1488,0.0671,1.158,6.634,8.402,863.357,0.749,37.37,4.414,0.48,141526.0,0.6824
11000.0,11.25,0.0982,0.2125,0.1455,0.0672,1.16,6.644,8.213,864.679,0.751,36.533,4.308,0.48,141685.0,0.6586
11000.0,14.06,0.1227,0.2591,0.1419,0.0672,1.159,6.644,8.013,864.611,0.751,35.643,4.204,0.48,141854.0,0.6348
11000.0,16.87,0.1472,0.3033,0.1382,0.0671,1.157,6.631,7.801,862.929,0.749,34.697,4.1,0.48,142031.0,0.6108
11000.0,19.68,0.1718,0.345,0.1342,0.0668,1.152,6.604,7.575,859.405,0.746,33.692,3.998,0.48,142217.0,0.5869
11000.0,22.5,0.1963,0.3843,0.1299,0.0664,1.145,6.561,7.335,853.826,0.741,32.625,3.896,0.48,142413.0,0.5629
11000.0,25.31,0.2209,0.4212,0.1254,0.0658,1.135,6.501,7.081,846.033,0.734,31.497,3.796,0.48,142618.0,0.5389
11000.0,28.12,0.2454,0.4558,0.1207,0.065,1.121,6.423,6.814,835.937,0.726,30.311,3.697,0.48,142833.0,0.5149
11000.0,30.93,0.27,0.4881,0.1158,0.064,1.104,6.328,6.535,823.487,0.715,29.068,3.599,0.48,143058.0,0.4908
11000.0,33.74,0.2945,0.5181,0.1106,0.0629,1.084,6.214,6.244,808.651,0.702,27.774,3.502,0.48,143292.0,0.4668
11000.0,36.56,0.319,0.5458,0.1052,0.0615,1.061,6.081,5.942,791.396,0.687,26.43,3.405,0.48,143537.0,0.4428
11000.0,39.37,0.3436,0.5711,0.0997,0.06,1.035,5.929,5.629,771.682,0.67,25.039,3.309,0.48,143791.0,0.4187
11000.0,42.18,0.3681,0.5939,0.094,0.0583,1.005,5.759,5.307,749.461,0.651,23.604,3.212,0.48,144056.0,0.3946
11000.0,44.99,0.3927,0.6141,0.0881,0.0563,0.972,5.568,4.974,724.681,0.629,22.126,3.113,0.48,144331.0,0.3704
11000.0,47.8,0.4172,0.6316,0.0821,0.0542,0.935,5.358,4.633,697.285,0.605,20.608,3.014,0.48,144616.0,0.346
11000.0,50.62,0.4417,0.6461,0.0759,0.0519,0.895,5.127,4.283,667.217,0.579,19.05,2.912,0.48,144911.0,0.3214
11000.0,53.43,0.4663,0.6572,0.0695,0.0493,0.851,4.875,3.925,634.418,0.551,17.456,2.806,0.49,145218.0,0.2965
11000.0,56.24,0.4908,0.6645,0.063,0.0466,0.803,4.601,3.558,598.835,0.52,15.827,2.695,0.49,145534.0,0.2712
11000.0,59.05,0.5154,0.6672,0.0564,0.0436,0.752,4.306,3.184,560.419,0.487,14.164,2.577,0.49,145862.0,0.2453
11000.0,61.87,0.5399,0.6644,0.0497,0.0404,0.696,3.989,2.804,519.133,0.451,12.471,2.45,0.49,146200.0,0.2188
11000.0,64.68,0.5645,0.6544,0.0428,0.0369,0.637,3.649,2.417,474.951,0.412,10.749,2.308,0.49,146550.0,0.1914
11000.0,67.49,0.589,0.6348,0.0358,0.0333,0.574,3.288,2.024,427.864,0.371,9.002,2.145,0.49,146910.0,0.1628
11000.0,70.3,0.6135,0.6016,0.0288,0.0294,0.507,2.904,1.626,377.887,0.328,7.233,1.952,0.49,147281.0,0.1328
11000.0,73.11,0.6381,0.5477,0.0217,0.0253,0.436,2.498,1.225,325.062,0.282,5.447,1.709,0.49,147664.0,0.1009
11000.0,75.93,0.6626,0.4595,0.0145,0.0209,0.361,2.07,0.82,269.461,0.234,3.648,1.38,0.49,148057.0,0.0667
11000.0,78.74,0.6872,0.307,0.0073,0.0164,0.283,1.623,0.414,211.19,0.183,1.842,0.889,0.49,148461.0,0.0305
11000.0,81.55,0.7117,0.0081,0.0001,0.0117,0.202,1.155,0.007,150.358,0.131,0.033,0.023,0.49,148864.0,0.0001
12000.0,0.0,0.0,0.0,0.1588,0.0665,1.488,7.817,10.669,1109.863,0.883,47.456,4.36,0.52,153912.0,0.7597
12000.0,3.07,0.0246,0.0574,0.156,0.0668,1.496,7.858,10.481,1115.609,0.888,46.622,4.261,0.52,154060.0,0.7359
12000.0,6.14,0.0491,0.1121,0.153,0.0671,1.502,7.89,10.282,1120.219,0.891,45.734,4.163,0.52,154216.0,0.7121
12000.0,9.21,0.0737,0.1642,0.1499,0.0673,1.507,7.913,10.07,1123.486,0.894,44.791,4.065,0.52,154381.0,0.6881
12000.0,12.28,0.0983,0.2137,0.1465,0.0674,1.509,7.925,9.845,1125.179,0.895,43.789,3.968,0.52,154556.0,0.6642
12000.0,15.35,0.1228,0.2606,0.143,0.0674,1.509,7.924,9.605,1125.04,0.895,42.724,3.872,0.52,154740.0,0.6402
12000.0,18.42,0.1474,0.3051,0.1392,0.0672,1.506,7.908,9.351,1122.78,0.893,41.591,3.777,0.52,154934.0,0.6161
12000.0,21.49,0.1719,0.3471,0.1351,0.067,1.499,7.875,9.08,1118.095,0.89,40.388,3.683,0.52,155139.0,0.5921
12000.0,24.56,0.1965,0.3867,0.1309,0.0665,1.489,7.823,8.793,1110.705,0.884,39.11,3.591,0.52,155353.0,0.5679
12000.0,27.63,0.2211,0.4239,0.1263,0.0659,1.476,7.751,8.489,1100.399,0.876,37.759,3.499,0.52,155578.0,0.5438
12000.0,30.7,0.2456,0.4588,0.1216,0.0651,1.458,7.657,8.169,1087.059,0.865,36.336,3.409,0.53,155813.0,0.5197
12000.0,33.77,0.2702,0.4914,0.1166,0.0641,1.436,7.541,7.834,1070.621,0.852,34.847,3.319,0.53,156060.0,0.4955
12000.0,36.85,0.2948,0.5218,0.1114,0.0629,1.409,7.403,7.485,1051.041,0.836,33.295,3.23,0.53,156316.0,0.4714
12000.0,39.92,0.3193,0.5498,0.106,0.0616,1.379,7.243,7.123,1028.276,0.818,31.683,3.142,0.53,156584.0,0.4473
12000.0,42.99,0.3439,0.5755,0.1004,0.06,1.344,7.06,6.748,1002.275,0.798,30.015,3.054,0.53,156862.0,0.4231
12000.0,46.06,0.3685,0.5987,0.0947,0.0583,1.305,6.853,6.361,972.977,0.774,28.293,2.965,0.53,157152.0,0.3989
12000.0,49.13,0.393,0.6194,0.0887,0.0563,1.261,6.623,5.962,940.314,0.748,26.521,2.876,0.53,157453.0,0.3746
12000.0,52.2,0.4176,0.6374,0.0826,0.0541,1.213,6.369,5.553,904.213,0.72,24.699,2.785,0.53,157765.0,0.3501
12000.0,55.27,0.4421,0.6524,0.0764,0.0518,1.159,6.09,5.133,864.598,0.688,22.831,2.693,0.53,158088.0,0.3254
12000.0,58.34,0.4667,0.6642,0.07,0.0492,1.102,5.786,4.703,821.395,0.654,20.918,2.597,0.53,158423.0,0.3004
12000.0,61.41,0.4913,0.6721,0.0635,0.0464,1.039,5.455,4.263,774.531,0.616,18.963,2.497,0.53,158769.0,0.275
12000.0,64.48,0.5158,0.6756,0.0568,0.0434,0.971,5.099,3.815,723.948,0.576,16.968,2.39,0.53,159128.0,0.249
12000.0,67.55,0.5404,0.6736,0.05,0.0401,0.898,4.716,3.358,669.592,0.533,14.936,2.275,0.53,159498.0,0.2223
12000.0,70.62,0.565,0.6645,0.0431,0.0366,0.82,4.307,2.893,611.431,0.487,12.869,2.146,0.53,159880.0,0.1947
12000.0,73.69,0.5895,0.6458,0.036,0.0329,0.737,3.87,2.422,549.454,0.437,10.772,1.999,0.53,160273.0,0.166
12000.0,76.76,0.6141,0.6136,0.0289,0.029,0.649,3.407,1.944,483.682,0.385,8.649,1.823,0.53,160679.0,0.1356
12000.0,79.83,0.6387,0.5605,0.0218,0.0248,0.555,2.917,1.462,414.168,0.33,6.505,1.601,0.53,161097.0,0.1033
12000.0,82.9,0.6632,0.4722,0.0145,0.0204,0.457,2.402,0.977,341.011,0.271,4.345,1.299,0.54,161528.0,0.0685
12000.0,85.97,0.6878,0.3165,0.0073,0.0158,0.354,1.862,0.489,264.35,0.21,2.177,0.84,0.54,161969.0,0.0313
12000.0,89.04,0.7123,0.0012,0.0,0.011,0.247,1.298,0.001,184.328,0.147,0.006,0.003,0.54,162407.0,0.0
13000.0,0.0,0.0,0.0,0.16,0.0668,1.901,9.216,12.618,1417.4,1.041,56.127,4.038,0.57,166722.0,0.7651
13000.0,3.33,0.0246,0.0576,0.1572,0.0671,1.911,9.263,12.397,1424.746,1.047,55.143,3.947,0.57,166883.0,0.7413
13000.0,6.65,0.0491,0.1125,0.1542,0.0674,1.918,9.302,12.162,1430.622,1.051,54.097,3.856,0.57,167053.0,0.7173
13000.0,9.98,0.0737,0.1648,0.1511,0.0676,1.924,9.328,11.912,1434.758,1.054,52.985,3.766,0.57,167233.0,0.6933
13000.0,13.31,0.0983,0.2145,0.1477,0.0677,1.927,9.342,11.646,1436.864,1.055,51.803,3.676,0.57,167423.0,0.6692
13000.0,16.64,0.1229,0.2617,0.1441,0.0677,1.927,9.34,11.364,1436.607,1.055,50.546,3.588,0.57,167623.0,0.6452
13000.0,19.96,0.1474,0.3064,0.1403,0.0675,1.923,9.321,11.063,1433.614,1.053,49.21,3.5,0.57,167835.0,0.621
13000.0,23.29,0.172,0.3486,0.1363,0.0672,1.914,9.281,10.744,1427.499,1.049,47.789,3.414,0.57,168057.0,0.5969
13000.0,26.62,0.1966,0.3884,0.1319,0.0668,1.901,9.219,10.405,1417.896,1.042,46.28,3.328,0.57,168290.0,0.5727
13000.0,29.95,0.2211,0.4259,0.1274,0.0662,1.884,9.132,10.046,1404.539,1.032,44.683,3.244,0.57,168535.0,0.5485
13000.0,33.27,0.2457,0.4611,0.1226,0.0653,1.86,9.02,9.668,1387.266,1.019,43.002,3.161,0.57,168790.0,0.5243
13000.0,36.6,0.2703,0.494,0.1176,0.0643,1.832,8.881,9.272,1365.996,1.003,41.241,3.079,0.57,169058.0,0.5001
13000.0,39.93,0.2949,0.5247,0.1124,0.0631,1.798,8.717,8.859,1340.677,0.985,39.406,2.997,0.57,169337.0,0.4759
13000.0,43.26,0.3194,0.553,0.1069,0.0618,1.758,8.525,8.431,1311.255,0.963,37.5,2.916,0.57,169628.0,0.4517
13000.0,46.58,0.344,0.5791,0.1013,0.0602,1.713,8.307,7.987,1277.665,0.939,35.527,2.835,0.57,169930.0,0.4274
13000.0,49.91,0.3686,0.6027,0.0955,0.0584,1.663,8.061,7.529,1239.83,0.911,33.49,2.754,0.57,170245.0,0.4032
13000.0,53.24,0.3932,0.6238,0.0895,0.0564,1.606,7.787,7.058,1197.665,0.88,31.393,2.673,0.57,170571.0,0.3788
13000.0,56.57,0.4177,0.6423,0.0834,0.0542,1.544,7.484,6.573,1151.078,0.846,29.238,2.59,0.57,170910.0,0.3542
13000.0,59.89,0.4423,0.6579,0.0771,0.0518,1.475,7.152,6.076,1099.972,0.808,27.027,2.506,0.57,171261.0,0.3295
13000.0,63.22,0.4669,0.6702,0.0706,0.0492,1.4,6.789,5.567,1044.25,0.767,24.764,2.418,0.57,171625.0,0.3044
