rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,23.94,0.2059,0.3712,0.1026,0.0569,0.652,2.935,3.79,486.102,0.332,16.856,3.536,0.49,95087.0,0.4605
14000.0,28.73,0.2471,0.4286,0.1022,0.0589,0.675,3.039,3.777,503.434,0.343,16.799,3.403,0.49,95278.0,0.4424
14000.0,33.52,0.2883,0.4805,0.1018,0.0611,0.699,3.149,3.76,521.59,0.356,16.724,3.27,0.49,95492.0,0.4242
14000.0,38.31,0.3295,0.527,0.1011,0.0632,0.724,3.261,3.737,540.159,0.368,16.621,3.138,0.49,95730.0,0.4058
14000.0,43.1,0.3707,0.5684,0.1003,0.0654,0.749,3.372,3.705,558.53,0.381,16.478,3.008,0.49,95991.0,0.3874
14000.0,47.89,0.4119,0.6052,0.099,0.0674,0.772,3.477,3.66,575.838,0.393,16.28,2.883,0.49,96277.0,0.369
14000.0,52.68,0.453,0.6378,0.0974,0.0692,0.792,3.568,3.598,590.94,0.403,16.005,2.762,0.49,96588.0,0.3505
14000.0,57.46,0.4942,0.6667,0.0951,0.0705,0.808,3.637,3.515,602.499,0.411,15.636,2.646,0.49,96924.0,0.332
14000.0,62.25,0.5354,0.6923,0.0922,0.0713,0.817,3.678,3.408,609.257,0.416,15.157,2.537,0.49,97285.0,0.3133
14000.0,67.04,0.5766,0.7153,0.0886,0.0714,0.818,3.685,3.275,610.339,0.416,14.566,2.434,0.5,97671.0,0.2947
14000.0,71.83,0.6178,0.7357,0.0844,0.0709,0.812,3.655,3.118,605.364,0.413,13.87,2.336,0.5,98082.0,0.276
14000.0,76.62,0.659,0.7539,0.0796,0.0696,0.797,3.588,2.941,594.356,0.405,13.081,2.244,0.5,98516.0,0.2575
14000.0,81.41,0.7002,0.7696,0.0743,0.0676,0.775,3.487,2.746,577.578,0.394,12.215,2.157,0.5,98974.0,0.2391
14000.0,86.2,0.7413,0.783,0.0687,0.065,0.745,3.353,2.537,555.39,0.379,11.285,2.072,0.5,99454.0,0.2208
14000.0,90.98,0.7825,0.7936,0.0627,0.0618,0.708,3.189,2.317,528.154,0.36,10.305,1.99,0.5,99958.0,0.2026
14000.0,95.77,0.8237,0.8012,0.0565,0.0581,0.665,2.996,2.088,496.195,0.338,9.285,1.908,0.5,100483.0,0.1845
14000.0,100.56,0.8649,0.8051,0.0501,0.0538,0.617,2.776,1.851,459.785,0.314,8.234,1.826,0.51,101030.0,0.1662
14000.0,105.35,0.9061,0.8043,0.0436,0.0491,0.562,2.531,1.609,419.16,0.286,7.158,1.741,0.51,101598.0,0.1478
14000.0,110.14,0.9473,0.7972,0.0369,0.0438,0.502,2.261,1.363,374.54,0.255,6.064,1.651,0.51,102187.0,0.129
14000.0,114.93,0.9885,0.7809,0.0302,0.0382,0.437,1.969,1.115,326.153,0.222,4.957,1.55,0.51,102797.0,0.1095
14000.0,119.72,1.0296,0.7503,0.0234,0.0321,0.368,1.656,0.864,274.265,0.187,3.845,1.43,0.51,103427.0,0.0889
14000.0,124.51,1.0708,0.694,0.0166,0.0257,0.294,1.323,0.614,219.212,0.15,2.733,1.271,0.51,104076.0,0.0667
14000.0,129.29,1.112,0.5837,0.0099,0.0189,0.216,0.974,0.366,161.404,0.11,1.63,1.03,0.52,104743.0,0.0417
14000.0,134.08,1.1532,0.3204,0.0033,0.0118,0.136,0.611,0.122,101.159,0.069,0.541,0.545,0.52,105422.0,0.0127
15000.0,0.0,0.0,0.0,0.1037,0.0489,0.689,2.896,4.4,514.002,0.327,19.572,3.883,0.52,101170.0,0.5449
15000.0,5.05,0.0405,0.0837,0.1036,0.0502,0.707,2.971,4.393,527.233,0.336,19.54,3.779,0.52,101272.0,0.53
15000.0,10.1,0.0811,0.1625,0.1034,0.0516,0.727,3.054,4.386,542.055,0.345,19.507,3.67,0.52,101390.0,0.5142
15000.0,15.15,0.1216,0.2361,0.1032,0.0532,0.749,3.147,4.378,558.499,0.356,19.473,3.555,0.52,101527.0,0.4977
15000.0,20.2,0.1621,0.3043,0.103,0.0549,0.773,3.249,4.369,576.554,0.367,19.434,3.437,0.52,101684.0,0.4807
15000.0,25.25,0.2027,0.367,0.1028,0.0567,0.799,3.359,4.359,596.144,0.38,19.389,3.316,0.52,101862.0,0.4633
15000.0,30.29,0.2432,0.4242,0.1025,0.0587,0.828,3.477,4.346,617.1,0.393,19.331,3.194,0.52,102061.0,0.4455
15000.0,35.34,0.2837,0.476,0.102,0.0608,0.857,3.601,4.329,639.133,0.407,19.254,3.072,0.52,102284.0,0.4276
15000.0,40.39,0.3242,0.5225,0.1015,0.063,0.887,3.729,4.305,661.792,0.421,19.149,2.951,0.52,102532.0,0.4096
15000.0,45.44,0.3648,0.564,0.1007,0.0651,0.918,3.856,4.272,684.402,0.436,19.003,2.831,0.53,102804.0,0.3915
15000.0,50.49,0.4053,0.601,0.0996,0.0672,0.947,3.978,4.226,706.0,0.449,18.799,2.715,0.53,103101.0,0.3735
15000.0,55.54,0.4458,0.6338,0.0981,0.069,0.973,4.087,4.162,725.291,0.462,18.515,2.603,0.53,103424.0,0.3553
15000.0,60.59,0.4864,0.6629,0.0961,0.0705,0.993,4.174,4.076,740.71,0.472,18.129,2.496,0.53,103774.0,0.3371
15000.0,65.64,0.5269,0.6888,0.0934,0.0714,1.007,4.23,3.962,750.689,0.478,17.623,2.394,0.53,104149.0,0.3188
15000.0,70.69,0.5674,0.712,0.0901,0.0718,1.011,4.249,3.82,754.038,0.48,16.991,2.298,0.53,104551.0,0.3005
15000.0,75.74,0.608,0.7328,0.0861,0.0714,1.006,4.227,3.65,750.138,0.478,16.236,2.207,0.53,104977.0,0.2821
15000.0,80.78,0.6485,0.7513,0.0815,0.0703,0.991,4.164,3.456,738.89,0.47,15.372,2.121,0.53,105429.0,0.2639
15000.0,85.83,0.689,0.7676,0.0764,0.0686,0.966,4.06,3.241,720.54,0.459,14.415,2.04,0.53,105906.0,0.2457
15000.0,90.88,0.7295,0.7817,0.0709,0.0662,0.933,3.919,3.008,695.494,0.443,13.381,1.962,0.54,106406.0,0.2277
15000.0,95.93,0.7701,0.7932,0.0651,0.0632,0.891,3.743,2.762,664.195,0.423,12.286,1.886,0.54,106930.0,0.2097
15000.0,100.98,0.8106,0.8021,0.059,0.0597,0.841,3.533,2.505,627.049,0.399,11.141,1.812,0.54,107477.0,0.1918
15000.0,106.03,0.8511,0.8076,0.0528,0.0556,0.784,3.293,2.239,584.407,0.372,9.957,1.737,0.54,108046.0,0.1739
15000.0,111.08,0.8917,0.8091,0.0463,0.0511,0.72,3.023,1.966,536.567,0.342,8.743,1.662,0.54,108638.0,0.1559
15000.0,116.13,0.9322,0.8054,0.0398,0.046,0.649,2.726,1.687,483.796,0.308,7.505,1.582,0.54,109251.0,0.1375
15000.0,121.18,0.9727,0.7942,0.0331,0.0406,0.572,2.402,1.405,426.359,0.271,6.251,1.495,0.55,109886.0,0.1186
15000.0,126.23,1.0133,0.7718,0.0264,0.0347,0.489,2.054,1.121,364.553,0.232,4.986,1.395,0.55,110542.0,0.0988
15000.0,131.27,1.0538,0.7305,0.0197,0.0284,0.401,1.683,0.836,298.738,0.19,3.719,1.269,0.55,111219.0,0.0777
15000.0,136.32,1.0943,0.6527,0.013,0.0218,0.308,1.292,0.552,229.37,0.146,2.457,1.092,0.55,111915.0,0.0543
15000.0,141.37,1.1348,0.4866,0.0064,0.0149,0.21,0.884,0.272,156.944,0.1,1.208,0.785,0.55,112628.0,0.0274
15000.0,146.42,1.1754,-0.037,-0.0002,0.0076,0.108,0.452,-0.01,80.203,0.051,-0.045,-0.058,0.56,113300.0,0.0
16000.0,0.0,0.0,0.0,0.1039,0.049,0.837,3.299,5.012,624.448,0.373,22.294,3.641,0.56,107913.0,0.5453
16000.0,5.42,0.0408,0.0842,0.1037,0.0502,0.859,3.384,5.004,640.547,0.382,22.259,3.544,0.56,108022.0,0.5304
16000.0,10.84,0.0816,0.1635,0.1035,0.0516,0.883,3.479,4.996,658.613,0.393,22.224,3.441,0.56,108150.0,0.5146
16000.0,16.26,0.1223,0.2376,0.1034,0.0532,0.91,3.585,4.988,678.69,0.405,22.187,3.334,0.56,108297.0,0.4981
16000.0,21.68,0.1631,0.3062,0.1032,0.055,0.94,3.702,4.979,700.776,0.418,22.147,3.223,0.56,108465.0,0.4811
16000.0,27.1,0.2039,0.3693,0.1029,0.0568,0.972,3.829,4.968,724.787,0.433,22.098,3.109,0.56,108656.0,0.4636
16000.0,32.51,0.2447,0.4268,0.1027,0.0589,1.006,3.965,4.954,750.527,0.448,22.037,2.994,0.56,108872.0,0.4459
16000.0,37.93,0.2855,0.4788,0.1023,0.061,1.043,4.108,4.936,777.651,0.464,21.955,2.879,0.56,109112.0,0.4279
16000.0,43.35,0.3262,0.5254,0.1017,0.0632,1.08,4.256,4.911,805.607,0.481,21.842,2.765,0.56,109378.0,0.4099
16000.0,48.77,0.367,0.5671,0.101,0.0654,1.118,4.403,4.875,833.56,0.497,21.682,2.652,0.56,109671.0,0.3918
16000.0,54.19,0.4078,0.6041,0.0999,0.0675,1.154,4.545,4.824,860.309,0.513,21.455,2.543,0.56,109992.0,0.3737
16000.0,59.61,0.4486,0.637,0.0985,0.0693,1.186,4.671,4.752,884.226,0.528,21.136,2.437,0.56,110341.0,0.3555
16000.0,65.03,0.4894,0.6661,0.0964,0.0708,1.211,4.772,4.653,903.335,0.539,20.698,2.336,0.56,110718.0,0.3372
16000.0,70.45,0.5302,0.692,0.0937,0.0718,1.228,4.837,4.523,915.661,0.546,20.12,2.241,0.56,111123.0,0.3188
16000.0,75.87,0.5709,0.7152,0.0903,0.0721,1.233,4.858,4.36,919.704,0.549,19.394,2.15,0.57,111556.0,0.3004
16000.0,81.29,0.6117,0.736,0.0863,0.0717,1.227,4.832,4.165,914.685,0.546,18.526,2.065,0.57,112017.0,0.282
16000.0,86.7,0.6525,0.7545,0.0817,0.0706,1.208,4.757,3.941,900.487,0.537,17.529,1.985,0.57,112504.0,0.2636
16000.0,92.12,0.6933,0.7709,0.0765,0.0688,1.177,4.635,3.692,877.425,0.524,16.424,1.909,0.57,113019.0,0.2454
16000.0,97.54,0.7341,0.785,0.0709,0.0663,1.135,4.469,3.424,846.015,0.505,15.23,1.836,0.57,113559.0,0.2273
16000.0,102.96,0.7748,0.7966,0.065,0.0633,1.082,4.262,3.139,806.814,0.482,13.964,1.765,0.57,114124.0,0.2092
16000.0,108.38,0.8156,0.8055,0.0589,0.0596,1.02,4.017,2.842,760.336,0.454,12.64,1.695,0.58,114714.0,0.1912
16000.0,113.8,0.8564,0.8111,0.0525,0.0554,0.948,3.735,2.534,707.024,0.422,11.272,1.626,0.58,115329.0,0.1732
16000.0,119.22,0.8972,0.8126,0.046,0.0508,0.868,3.419,2.219,647.252,0.386,9.868,1.555,0.58,115967.0,0.1549
16000.0,124.64,0.938,0.8086,0.0393,0.0456,0.78,3.071,1.897,581.358,0.347,8.437,1.48,0.58,116629.0,0.1364
16000.0,130.06,0.9787,0.7971,0.0325,0.04,0.683,2.692,1.571,509.681,0.304,6.987,1.398,0.58,117314.0,0.1172
16000.0,135.48,1.0195,0.7736,0.0257,0.0339,0.58,2.285,1.242,432.6,0.258,5.526,1.303,0.59,118021.0,0.0971
16000.0,140.89,1.0603,0.7298,0.0189,0.0275,0.47,1.852,0.913,350.583,0.209,4.062,1.182,0.59,118751.0,0.0756
16000.0,146.31,1.1011,0.6451,0.0121,0.0207,0.354,1.396,0.586,264.218,0.158,2.606,1.006,0.59,119502.0,0.0515
16000.0,151.73,1.1419,0.4544,0.0054,0.0137,0.233,0.92,0.262,174.107,0.104,1.166,0.683,0.59,120269.0,0.0234
17000.0,0.0,0.0,0.0,0.104,0.0491,1.007,3.732,5.665,750.694,0.422,25.197,3.423,0.59,114656.0,0.545
17000.0,5.76,0.0408,0.0842,0.1038,0.0503,1.032,3.828,5.656,769.915,0.432,25.16,3.332,0.59,114772.0,0.5303
17000.0,11.53,0.0816,0.1636,0.1037,0.0517,1.061,3.935,5.648,791.514,0.445,25.123,3.237,0.59,114907.0,0.5146
17000.0,17.29,0.1225,0.2377,0.1035,0.0533,1.094,4.055,5.64,815.555,0.458,25.085,3.136,0.59,115064.0,0.4983
17000.0,23.05,0.1633,0.3065,0.1033,0.0551,1.129,4.187,5.63,842.046,0.473,25.043,3.033,0.59,115243.0,0.4814
17000.0,28.82,0.2041,0.3697,0.1031,0.0569,1.168,4.33,5.619,870.906,0.489,24.993,2.926,0.59,115446.0,0.4641
17000.0,34.58,0.2449,0.4273,0.1029,0.059,1.209,4.484,5.605,901.922,0.507,24.931,2.819,0.59,115675.0,0.4465
17000.0,40.34,0.2858,0.4794,0.1025,0.0611,1.253,4.647,5.586,934.7,0.525,24.847,2.711,0.59,115931.0,0.4286
17000.0,46.11,0.3266,0.5262,0.102,0.0633,1.299,4.816,5.56,968.598,0.544,24.729,2.603,0.59,116214.0,0.4107
17000.0,51.87,0.3674,0.568,0.1013,0.0655,1.345,4.985,5.522,1002.63,0.563,24.56,2.498,0.6,116526.0,0.3927
17000.0,57.63,0.4082,0.6051,0.1003,0.0677,1.388,5.148,5.467,1035.358,0.582,24.317,2.395,0.6,116867.0,0.3746
17000.0,63.4,0.449,0.638,0.0989,0.0696,1.428,5.294,5.389,1064.816,0.598,23.971,2.296,0.6,117238.0,0.3565
17000.0,69.16,0.4899,0.6672,0.0969,0.0712,1.46,5.412,5.281,1088.592,0.611,23.491,2.2,0.6,117639.0,0.3383
17000.0,74.92,0.5307,0.6931,0.0943,0.0722,1.481,5.49,5.138,1104.24,0.62,22.852,2.11,0.6,118070.0,0.32
17000.0,80.69,0.5715,0.7164,0.091,0.0726,1.488,5.518,4.956,1109.855,0.623,22.042,2.025,0.6,118531.0,0.3016
17000.0,86.45,0.6123,0.7372,0.0869,0.0722,1.481,5.491,4.737,1104.415,0.62,21.068,1.945,0.6,119022.0,0.2832
17000.0,92.21,0.6531,0.7559,0.0823,0.0711,1.459,5.408,4.484,1087.724,0.611,19.945,1.87,0.6,119541.0,0.2649
17000.0,97.98,0.694,0.7724,0.0771,0.0693,1.422,5.271,4.203,1060.146,0.596,18.696,1.798,0.61,120089.0,0.2467
17000.0,103.74,0.7348,0.7867,0.0716,0.0668,1.371,5.083,3.899,1022.307,0.574,17.342,1.73,0.61,120664.0,0.2285
17000.0,109.51,0.7756,0.7986,0.0656,0.0637,1.307,4.847,3.576,974.893,0.548,15.904,1.664,0.61,121266.0,0.2105
17000.0,115.27,0.8164,0.8078,0.0594,0.0601,1.232,4.567,3.237,918.548,0.516,14.399,1.599,0.61,121894.0,0.1924
17000.0,121.03,0.8573,0.8138,0.053,0.0558,1.145,4.245,2.887,853.825,0.48,12.841,1.534,0.61,122549.0,0.1743
17000.0,126.8,0.8981,0.8157,0.0464,0.0511,1.048,3.884,2.527,781.191,0.439,11.242,1.467,0.62,123228.0,0.1561
17000.0,132.56,0.9389,0.8124,0.0397,0.0458,0.94,3.486,2.161,701.07,0.394,9.611,1.398,0.62,123933.0,0.1375
17000.0,138.32,0.9797,0.8016,0.0328,0.0401,0.823,3.052,1.789,613.876,0.345,7.958,1.322,0.62,124663.0,0.1183
17000.0,144.09,1.0205,0.7791,0.026,0.034,0.697,2.586,1.414,520.077,0.292,6.291,1.233,0.62,125416.0,0.0981
17000.0,149.85,1.0614,0.7365,0.0191,0.0275,0.564,2.089,1.039,420.244,0.236,4.62,1.121,0.62,126193.0,0.0764
17000.0,155.61,1.1022,0.653,0.0122,0.0206,0.423,1.567,0.665,315.098,0.177,2.958,0.957,0.63,126992.0,0.0522
17000.0,161.38,1.143,0.4615,0.0054,0.0134,0.275,1.021,0.295,205.373,0.115,1.314,0.652,0.63,127808.0,0.0237
18000.0,0.0,0.0,0.0,0.1041,0.0493,1.201,4.204,6.358,895.287,0.475,28.283,3.221,0.63,121398.0,0.5435
18000.0,6.06,0.0405,0.0833,0.104,0.0505,1.231,4.309,6.35,917.719,0.487,28.243,3.138,0.63,121520.0,0.5291
18000.0,12.12,0.081,0.162,0.1038,0.0519,1.264,4.428,6.341,942.936,0.5,28.205,3.05,0.63,121662.0,0.5139
18000.0,18.17,0.1216,0.2357,0.1037,0.0535,1.302,4.56,6.332,971.022,0.515,28.166,2.958,0.63,121826.0,0.498
18000.0,24.23,0.1621,0.304,0.1035,0.0552,1.344,4.705,6.323,1002.007,0.532,28.124,2.862,0.63,122013.0,0.4815
18000.0,30.29,0.2026,0.367,0.1033,0.057,1.389,4.864,6.312,1035.819,0.55,28.075,2.764,0.63,122226.0,0.4646
18000.0,36.35,0.2431,0.4245,0.1031,0.0591,1.438,5.035,6.298,1072.248,0.569,28.014,2.664,0.63,122465.0,0.4473
18000.0,42.41,0.2837,0.4767,0.1028,0.0612,1.49,5.216,6.28,1110.884,0.589,27.932,2.564,0.63,122732.0,0.4299
18000.0,48.46,0.3242,0.5235,0.1024,0.0634,1.544,5.405,6.253,1151.037,0.611,27.815,2.464,0.63,123028.0,0.4123
18000.0,54.52,0.3647,0.5655,0.1018,0.0656,1.598,5.596,6.215,1191.627,0.632,27.646,2.366,0.63,123354.0,0.3946
18000.0,60.58,0.4052,0.6028,0.1008,0.0678,1.651,5.781,6.16,1231.053,0.653,27.4,2.27,0.63,123710.0,0.3769
18000.0,66.64,0.4458,0.6358,0.0995,0.0698,1.699,5.95,6.08,1267.083,0.672,27.044,2.176,0.63,124097.0,0.3591
18000.0,72.7,0.4863,0.6652,0.0977,0.0714,1.739,6.09,5.968,1296.912,0.688,26.545,2.087,0.63,124516.0,0.3411
18000.0,78.75,0.5268,0.6913,0.0952,0.0726,1.767,6.187,5.816,1317.571,0.699,25.87,2.002,0.63,124966.0,0.3231
18000.0,84.81,0.5673,0.7147,0.092,0.0731,1.779,6.229,5.622,1326.627,0.704,25.006,1.922,0.64,125448.0,0.3049
18000.0,90.87,0.6079,0.7357,0.0882,0.0728,1.774,6.211,5.385,1322.64,0.702,23.953,1.847,0.64,125960.0,0.2867
18000.0,96.93,0.6484,0.7546,0.0837,0.0719,1.75,6.129,5.11,1305.199,0.692,22.729,1.776,0.64,126503.0,0.2686
18000.0,102.99,0.6889,0.7714,0.0786,0.0702,1.709,5.985,4.801,1274.636,0.676,21.356,1.709,0.64,127075.0,0.2505
18000.0,109.04,0.7294,0.7861,0.0731,0.0678,1.652,5.783,4.465,1231.655,0.653,19.861,1.644,0.64,127676.0,0.2325
18000.0,115.1,0.77,0.7985,0.0672,0.0648,1.578,5.527,4.107,1177.075,0.624,18.266,1.582,0.64,128306.0,0.2145
18000.0,121.16,0.8105,0.8083,0.0611,0.0612,1.491,5.22,3.73,1111.684,0.59,16.591,1.522,0.65,128963.0,0.1966
18000.0,127.22,0.851,0.8152,0.0547,0.0571,1.39,4.866,3.339,1036.172,0.55,14.853,1.462,0.65,129647.0,0.1787
18000.0,133.28,0.8915,0.8184,0.0481,0.0524,1.275,4.466,2.937,951.123,0.505,13.066,1.401,0.65,130358.0,0.1606
18000.0,139.33,0.9321,0.8168,0.0414,0.0472,1.149,4.024,2.527,857.053,0.455,11.239,1.337,0.65,131095.0,0.1422
18000.0,145.39,0.9726,0.8085,0.0345,0.0416,1.012,3.543,2.11,754.456,0.4,9.385,1.268,0.66,131857.0,0.1233
18000.0,151.45,1.0131,0.79,0.0277,0.0355,0.863,3.023,1.689,643.871,0.342,7.513,1.19,0.66,132645.0,0.1035
18000.0,157.51,1.0536,0.7541,0.0207,0.029,0.705,2.47,1.266,525.94,0.279,5.633,1.092,0.66,133457.0,0.0822
18000.0,163.56,1.0942,0.6845,0.0138,0.0221,0.538,1.885,0.845,401.479,0.213,3.759,0.955,0.66,134293.0,0.0587
18000.0,169.62,1.1347,0.5315,0.007,0.0149,0.364,1.274,0.428,271.405,0.144,1.902,0.715,0.67,135148.0,0.0313
18000.0,175.68,1.1752,0.0242,0.0002,0.0074,0.18,0.629,0.009,133.934,0.071,0.041,0.031,0.67,135965.0,0.0002
19000.0,0.0,0.0,0.0,0.1042,0.0498,1.425,4.728,7.093,1062.847,0.534,31.548,3.027,0.66,128140.0,0.5393
19000.0,6.41,0.0406,0.0829,0.1041,0.051,1.46,4.844,7.083,1088.967,0.547,31.507,2.95,0.66,128269.0,0.5254
19000.0,12.82,0.0812,0.1612,0.1039,0.0524,1.5,4.975,7.074,1118.367,0.562,31.467,2.869,0.66,128419.0,0.5106
19000.0,19.23,0.1219,0.2347,0.1038,0.0539,1.544,5.121,7.065,1151.157,0.579,31.427,2.784,0.66,128592.0,0.4951
19000.0,25.64,0.1625,0.3029,0.1037,0.0556,1.592,5.282,7.056,1187.384,0.597,31.386,2.695,0.66,128791.0,0.479
19000.0,32.05,0.2031,0.3659,0.1035,0.0575,1.645,5.458,7.045,1226.985,0.617,31.338,2.604,0.66,129016.0,0.4625
19000.0,38.46,0.2437,0.4235,0.1033,0.0595,1.703,5.648,7.032,1269.739,0.638,31.279,2.512,0.66,129270.0,0.4457
19000.0,44.87,0.2843,0.4758,0.1031,0.0616,1.764,5.851,7.014,1315.197,0.661,31.197,2.419,0.66,129552.0,0.4286
19000.0,51.28,0.3249,0.5229,0.1027,0.0638,1.827,6.061,6.988,1362.577,0.685,31.081,2.326,0.66,129866.0,0.4114
19000.0,57.68,0.3656,0.565,0.1021,0.0661,1.892,6.275,6.949,1410.639,0.709,30.908,2.234,0.67,130211.0,0.3941
19000.0,64.09,0.4062,0.6026,0.1013,0.0683,1.955,6.484,6.891,1457.52,0.733,30.652,2.145,0.67,130588.0,0.3766
19000.0,70.5,0.4468,0.6359,0.1,0.0703,2.012,6.675,6.807,1500.594,0.754,30.276,2.057,0.67,130998.0,0.3591
19000.0,76.91,0.4874,0.6655,0.0982,0.072,2.061,6.835,6.686,1536.527,0.772,29.74,1.974,0.67,131442.0,0.3415
19000.0,83.32,0.528,0.6918,0.0958,0.0731,2.094,6.948,6.521,1561.751,0.785,29.007,1.894,0.67,131919.0,0.3236
19000.0,89.73,0.5687,0.7154,0.0927,0.0737,2.11,6.999,6.308,1573.271,0.791,28.058,1.819,0.67,132429.0,0.3056
19000.0,96.14,0.6093,0.7366,0.0888,0.0735,2.104,6.981,6.046,1569.242,0.789,26.893,1.748,0.67,132972.0,0.2875
19000.0,102.55,0.6499,0.7556,0.0843,0.0725,2.077,6.891,5.74,1549.05,0.779,25.53,1.681,0.67,133548.0,0.2694
19000.0,108.96,0.6905,0.7725,0.0793,0.0709,2.029,6.731,5.395,1512.997,0.76,23.995,1.617,0.68,134155.0,0.2513
19000.0,115.37,0.7311,0.7873,0.0737,0.0685,1.96,6.503,5.017,1461.904,0.735,22.318,1.557,0.68,134793.0,0.2333
19000.0,121.78,0.7718,0.8,0.0678,0.0654,1.873,6.214,4.614,1396.76,0.702,20.525,1.498,0.68,135460.0,0.2154
19000.0,128.19,0.8124,0.8101,0.0616,0.0617,1.768,5.866,4.191,1318.53,0.663,18.639,1.442,0.68,136157.0,0.1974
19000.0,134.6,0.853,0.8173,0.0551,0.0575,1.647,5.463,3.75,1228.068,0.617,16.681,1.385,0.68,136883.0,0.1795
19000.0,141.01,0.8936,0.8209,0.0484,0.0527,1.51,5.01,3.297,1126.099,0.566,14.664,1.328,0.69,137637.0,0.1613
19000.0,147.42,0.9342,0.8197,0.0416,0.0475,1.359,4.508,2.833,1013.26,0.509,12.603,1.268,0.69,138418.0,0.1428
19000.0,153.83,0.9748,0.8118,0.0347,0.0417,1.194,3.96,2.363,890.156,0.447,10.508,1.204,0.69,139227.0,0.1238
19000.0,160.24,1.0155,0.7937,0.0277,0.0355,1.016,3.37,1.887,757.445,0.381,8.393,1.13,0.69,140062.0,0.1038
19000.0,166.65,1.0561,0.7582,0.0207,0.0288,0.826,2.74,1.409,615.908,0.31,6.268,1.038,0.7,140923.0,0.0824
19000.0,173.05,1.0967,0.6881,0.0137,0.0218,0.626,2.075,0.933,466.534,0.234,4.149,0.907,0.7,141809.0,0.0586
19000.0,179.46,1.1373,0.5299,0.0068,0.0145,0.416,1.381,0.461,310.426,0.156,2.05,0.674,0.7,142716.0,0.0306
19000.0,185.87,1.1779,-0.0419,-0.0002,0.0067,0.193,0.64,-0.016,143.897,0.072,-0.073,-0.051,0.71,143548.0,0.0
20000.0,0.0,0.0,0.0,0.1043,0.0506,1.691,5.328,7.867,1260.696,0.602,34.993,2.83,0.7,134881.0,0.5311
20000.0,6.75,0.0407,0.0817,0.1042,0.0518,1.731,5.455,7.857,1290.743,0.616,34.949,2.761,0.7,135017.0,0.5178
20000.0,13.5,0.0813,0.1591,0.1041,0.0532,1.776,5.598,7.848,1324.598,0.632,34.907,2.687,0.7,135175.0,0.5037
20000.0,20.26,0.122,0.2318,0.1039,0.0547,1.827,5.758,7.839,1362.396,0.65,34.867,2.61,0.7,135358.0,0.4889
20000.0,27.01,0.1626,0.2995,0.1038,0.0564,1.883,5.934,7.83,1404.205,0.67,34.826,2.529,0.7,135567.0,0.4735
20000.0,33.76,0.2033,0.362,0.1037,0.0582,1.944,6.128,7.819,1449.97,0.692,34.781,2.446,0.7,135804.0,0.4576
20000.0,40.51,0.2439,0.4194,0.1035,0.0602,2.011,6.337,7.807,1499.458,0.716,34.724,2.361,0.7,136071.0,0.4414
20000.0,47.27,0.2846,0.4716,0.1033,0.0623,2.082,6.56,7.789,1552.179,0.741,34.647,2.276,0.7,136369.0,0.425
20000.0,54.02,0.3252,0.5189,0.103,0.0645,2.155,6.792,7.764,1607.264,0.767,34.534,2.191,0.7,136699.0,0.4084
20000.0,60.77,0.3659,0.5613,0.1024,0.0668,2.231,7.029,7.726,1663.304,0.794,34.363,2.107,0.7,137062.0,0.3918
20000.0,67.52,0.4065,0.5992,0.1017,0.069,2.304,7.261,7.667,1718.146,0.82,34.104,2.024,0.7,137459.0,0.375
20000.0,74.28,0.4472,0.633,0.1005,0.071,2.372,7.475,7.58,1768.739,0.845,33.717,1.944,0.7,137892.0,0.3581
20000.0,81.03,0.4878,0.6631,0.0988,0.0727,2.429,7.654,7.454,1811.172,0.865,33.154,1.867,0.7,138359.0,0.341
20000.0,87.78,0.5285,0.6899,0.0965,0.0739,2.469,7.781,7.278,1841.212,0.879,32.372,1.793,0.71,138861.0,0.3236
20000.0,94.53,0.5691,0.7141,0.0935,0.0745,2.488,7.84,7.048,1855.239,0.886,31.348,1.723,0.71,139400.0,0.306
20000.0,101.28,0.6098,0.7357,0.0897,0.0743,2.482,7.822,6.762,1850.978,0.884,30.077,1.657,0.71,139972.0,0.2883
20000.0,108.04,0.6504,0.7552,0.0852,0.0734,2.451,7.724,6.425,1827.626,0.873,28.578,1.595,0.71,140579.0,0.2704
20000.0,114.79,0.6911,0.7726,0.0801,0.0717,2.394,7.546,6.043,1785.513,0.853,26.881,1.535,0.71,141220.0,0.2525
20000.0,121.54,0.7317,0.7878,0.0746,0.0693,2.314,7.292,5.625,1725.567,0.824,25.018,1.478,0.71,141892.0,0.2346
20000.0,128.29,0.7724,0.8007,0.0686,0.0662,2.211,6.968,5.175,1648.889,0.787,23.02,1.424,0.72,142597.0,0.2167
20000.0,135.05,0.813,0.8112,0.0624,0.0625,2.087,6.578,4.702,1556.55,0.743,20.915,1.37,0.72,143332.0,0.1988
20000.0,141.8,0.8537,0.8188,0.0558,0.0582,1.944,6.126,4.209,1449.546,0.692,18.724,1.317,0.72,144097.0,0.1808
20000.0,148.55,0.8943,0.8229,0.0491,0.0534,1.782,5.616,3.702,1328.766,0.634,16.465,1.264,0.72,144892.0,0.1626
20000.0,155.3,0.935,0.8223,0.0422,0.048,1.603,5.05,3.182,1194.989,0.571,14.154,1.208,0.73,145717.0,0.1441
