rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,32.62,0.5468,0.6805,0.0912,0.0733,0.119,1.076,0.935,89.098,0.122,4.158,4.758,0.25,76675.0,0.2999
7000.0,34.8,0.5833,0.6998,0.0859,0.0716,0.117,1.051,0.88,87.02,0.119,3.915,4.587,0.25,76953.0,0.2806
7000.0,36.97,0.6197,0.7164,0.0802,0.0694,0.113,1.018,0.822,84.338,0.115,3.656,4.42,0.25,77245.0,0.2613
7000.0,39.15,0.6562,0.7303,0.0743,0.0667,0.109,0.979,0.761,81.083,0.111,3.384,4.255,0.26,77551.0,0.242
7000.0,41.32,0.6926,0.7412,0.068,0.0636,0.104,0.933,0.697,77.288,0.105,3.101,4.091,0.26,77870.0,0.2227
7000.0,43.5,0.7291,0.7486,0.0617,0.06,0.098,0.881,0.632,72.977,0.1,2.809,3.926,0.26,78203.0,0.2034
7000.0,45.67,0.7655,0.752,0.0551,0.0561,0.091,0.823,0.564,68.172,0.093,2.511,3.756,0.26,78549.0,0.184
7000.0,47.85,0.802,0.7503,0.0484,0.0517,0.084,0.759,0.496,62.889,0.086,2.206,3.577,0.26,78908.0,0.1642
7000.0,50.02,0.8385,0.7422,0.0416,0.047,0.077,0.69,0.426,57.142,0.078,1.897,3.384,0.26,79281.0,0.1441
7000.0,52.2,0.8749,0.7251,0.0347,0.0419,0.068,0.615,0.356,50.947,0.07,1.583,3.169,0.26,79666.0,0.1233
7000.0,54.37,0.9114,0.695,0.0278,0.0365,0.059,0.535,0.285,44.321,0.06,1.267,2.916,0.26,80064.0,0.1015
7000.0,56.55,0.9478,0.6438,0.0208,0.0307,0.05,0.45,0.213,37.284,0.051,0.95,2.597,0.26,80475.0,0.0782
7000.0,58.72,0.9843,0.5552,0.0139,0.0246,0.04,0.361,0.142,29.864,0.041,0.632,2.157,0.26,80899.0,0.053
7000.0,60.9,1.0207,0.3879,0.0069,0.0182,0.03,0.267,0.071,22.096,0.03,0.315,1.453,0.26,81334.0,0.0252
7000.0,63.07,1.0572,0.0014,0.0,0.0115,0.019,0.169,0.0,14.017,0.019,0.001,0.005,0.26,81777.0,0.0
8000.0,0.0,0.0,0.0,0.1277,0.0599,0.146,1.149,1.709,108.755,0.13,7.6,7.126,0.29,84791.0,0.6073
8000.0,2.49,0.0365,0.0754,0.127,0.0615,0.15,1.178,1.699,111.509,0.133,7.556,6.91,0.29,84878.0,0.5872
8000.0,4.98,0.073,0.146,0.1261,0.063,0.153,1.209,1.687,114.384,0.137,7.506,6.691,0.29,84977.0,0.5667
8000.0,7.46,0.1095,0.2118,0.1251,0.0647,0.157,1.24,1.674,117.336,0.14,7.447,6.472,0.29,85089.0,0.546
8000.0,9.95,0.146,0.2728,0.124,0.0663,0.161,1.271,1.659,120.312,0.144,7.378,6.253,0.29,85215.0,0.5251
8000.0,12.44,0.1824,0.3292,0.1226,0.0679,0.165,1.302,1.641,123.251,0.147,7.297,6.037,0.29,85354.0,0.5041
8000.0,14.93,0.2189,0.3812,0.121,0.0695,0.169,1.332,1.619,126.081,0.15,7.203,5.825,0.29,85509.0,0.4833
8000.0,17.42,0.2554,0.429,0.1192,0.071,0.173,1.36,1.595,128.725,0.154,7.093,5.619,0.29,85679.0,0.4626
8000.0,19.9,0.2919,0.4727,0.117,0.0723,0.176,1.385,1.566,131.1,0.156,6.966,5.418,0.29,85865.0,0.442
8000.0,22.39,0.3284,0.5128,0.1146,0.0734,0.179,1.406,1.533,133.118,0.159,6.82,5.224,0.29,86068.0,0.4217
8000.0,24.88,0.3649,0.5494,0.1118,0.0742,0.181,1.423,1.496,134.684,0.161,6.653,5.037,0.29,86287.0,0.4016
8000.0,27.37,0.4014,0.5827,0.1086,0.0748,0.182,1.434,1.453,135.702,0.162,6.464,4.857,0.29,86523.0,0.3817
8000.0,29.85,0.4379,0.613,0.105,0.075,0.182,1.438,1.405,136.069,0.162,6.25,4.684,0.29,86775.0,0.362
8000.0,32.34,0.4744,0.6404,0.101,0.0748,0.182,1.434,1.351,135.68,0.162,6.01,4.517,0.29,87044.0,0.3423
8000.0,34.83,0.5108,0.6652,0.0965,0.0741,0.18,1.42,1.291,134.439,0.16,5.743,4.356,0.29,87330.0,0.3227
8000.0,37.32,0.5473,0.6873,0.0916,0.0729,0.177,1.398,1.225,132.276,0.158,5.449,4.201,0.29,87632.0,0.3031
8000.0,39.81,0.5838,0.7069,0.0862,0.0712,0.173,1.365,1.154,129.172,0.154,5.131,4.051,0.29,87951.0,0.2836
8000.0,42.29,0.6203,0.7239,0.0805,0.069,0.168,1.322,1.077,125.157,0.149,4.792,3.904,0.29,88285.0,0.2642
8000.0,44.78,0.6568,0.7382,0.0745,0.0663,0.161,1.271,0.997,120.279,0.144,4.435,3.76,0.29,88635.0,0.2448
8000.0,47.27,0.6933,0.7496,0.0683,0.0632,0.154,1.211,0.914,114.583,0.137,4.064,3.617,0.29,89001.0,0.2254
8000.0,49.76,0.7298,0.7576,0.0619,0.0596,0.145,1.142,0.828,108.108,0.129,3.682,3.473,0.29,89382.0,0.206
8000.0,52.25,0.7663,0.7618,0.0553,0.0556,0.135,1.066,0.74,100.885,0.12,3.291,3.326,0.29,89778.0,0.1865
8000.0,54.73,0.8028,0.7611,0.0486,0.0512,0.125,0.982,0.65,92.938,0.111,2.891,3.172,0.29,90190.0,0.1667
8000.0,57.22,0.8392,0.7542,0.0418,0.0465,0.113,0.891,0.559,84.291,0.101,2.485,3.006,0.3,90616.0,0.1465
8000.0,59.71,0.8757,0.7386,0.0349,0.0413,0.101,0.792,0.466,74.965,0.089,2.074,2.822,0.3,91057.0,0.1256
8000.0,62.2,0.9122,0.7103,0.0279,0.0358,0.087,0.687,0.373,64.986,0.078,1.66,2.605,0.3,91513.0,0.1038
8000.0,64.68,0.9487,0.6612,0.0209,0.03,0.073,0.575,0.28,54.386,0.065,1.244,2.332,0.3,91983.0,0.0804
8000.0,67.17,0.9852,0.5747,0.0139,0.0238,0.058,0.456,0.186,43.206,0.052,0.827,1.951,0.3,92468.0,0.0549
8000.0,69.66,1.0217,0.4069,0.0069,0.0174,0.042,0.333,0.093,31.501,0.038,0.412,1.333,0.3,92966.0,0.0264
8000.0,72.15,1.0582,-0.0001,0.0,0.0107,0.026,0.204,0.0,19.325,0.023,0.0,0.0,0.3,93473.0,0.0
9000.0,0.0,0.0,0.0,0.1279,0.0595,0.206,1.442,2.166,153.581,0.163,9.634,6.396,0.32,95389.0,0.6137
9000.0,2.8,0.0365,0.0761,0.1272,0.061,0.211,1.479,2.154,157.535,0.167,9.58,6.201,0.32,95487.0,0.5933
9000.0,5.6,0.073,0.1474,0.1263,0.0626,0.217,1.518,2.14,161.667,0.172,9.518,6.003,0.32,95598.0,0.5725
9000.0,8.4,0.1095,0.2138,0.1254,0.0642,0.222,1.558,2.123,165.914,0.176,9.445,5.805,0.32,95724.0,0.5515
9000.0,11.2,0.1461,0.2754,0.1242,0.0659,0.228,1.598,2.104,170.201,0.181,9.359,5.607,0.32,95865.0,0.5302
9000.0,14.0,0.1826,0.3323,0.1229,0.0675,0.234,1.638,2.081,174.438,0.185,9.258,5.412,0.32,96022.0,0.509
9000.0,16.81,0.2191,0.3846,0.1213,0.0691,0.239,1.677,2.055,178.524,0.189,9.14,5.22,0.32,96196.0,0.4879
9000.0,19.61,0.2556,0.4327,0.1195,0.0706,0.245,1.712,2.024,182.347,0.193,9.002,5.034,0.32,96388.0,0.4669
9000.0,22.41,0.2921,0.4768,0.1174,0.0719,0.249,1.745,1.988,185.787,0.197,8.842,4.853,0.32,96598.0,0.4461
9000.0,25.21,0.3286,0.5171,0.1149,0.0731,0.253,1.772,1.947,188.715,0.2,8.658,4.679,0.32,96826.0,0.4256
9000.0,28.01,0.3652,0.5538,0.1121,0.0739,0.256,1.794,1.899,190.998,0.203,8.448,4.51,0.32,97073.0,0.4053
9000.0,30.81,0.4017,0.5874,0.109,0.0745,0.258,1.808,1.846,192.495,0.204,8.209,4.349,0.32,97339.0,0.3851
9000.0,33.61,0.4382,0.6179,0.1054,0.0747,0.259,1.813,1.785,193.058,0.205,7.938,4.193,0.32,97623.0,0.3652
9000.0,36.41,0.4747,0.6455,0.1013,0.0745,0.258,1.808,1.716,192.536,0.204,7.635,4.044,0.32,97927.0,0.3454
9000.0,39.21,0.5112,0.6704,0.0969,0.0739,0.256,1.792,1.64,190.791,0.202,7.296,3.9,0.33,98249.0,0.3256
9000.0,42.01,0.5477,0.6928,0.0919,0.0727,0.252,1.763,1.557,187.72,0.199,6.924,3.761,0.33,98589.0,0.3059
9000.0,44.82,0.5843,0.7126,0.0865,0.071,0.246,1.721,1.466,183.297,0.194,6.52,3.627,0.33,98948.0,0.2863
9000.0,47.62,0.6208,0.73,0.0808,0.0687,0.238,1.668,1.369,177.562,0.188,6.089,3.497,0.33,99324.0,0.2667
9000.0,50.42,0.6573,0.7447,0.0748,0.066,0.229,1.602,1.267,170.583,0.181,5.636,3.369,0.33,99719.0,0.2472
9000.0,53.22,0.6938,0.7565,0.0686,0.0629,0.218,1.525,1.161,162.427,0.172,5.165,3.243,0.33,100131.0,0.2278
9000.0,56.02,0.7303,0.7651,0.0621,0.0593,0.205,1.438,1.052,153.149,0.162,4.679,3.116,0.33,100561.0,0.2083
9000.0,58.82,0.7668,0.77,0.0555,0.0553,0.191,1.341,0.94,142.792,0.152,4.181,2.986,0.33,101007.0,0.1888
9000.0,61.62,0.8034,0.7702,0.0488,0.0509,0.176,1.234,0.826,131.392,0.139,3.674,2.851,0.33,101471.0,0.1689
9000.0,64.42,0.8399,0.7643,0.0419,0.0461,0.16,1.117,0.71,118.982,0.126,3.158,2.706,0.33,101951.0,0.1487
9000.0,67.22,0.8764,0.7501,0.035,0.0409,0.142,0.992,0.593,105.593,0.112,2.636,2.545,0.33,102448.0,0.1277
9000.0,70.02,0.9129,0.7234,0.028,0.0353,0.122,0.857,0.474,91.262,0.097,2.109,2.357,0.33,102962.0,0.1058
9000.0,72.83,0.9494,0.6764,0.021,0.0294,0.102,0.714,0.355,76.035,0.081,1.58,2.119,0.34,103492.0,0.0823
9000.0,75.63,0.9859,0.5919,0.0139,0.0232,0.08,0.563,0.236,59.973,0.064,1.05,1.785,0.34,104038.0,0.0566
9000.0,78.43,1.0225,0.4244,0.0069,0.0167,0.058,0.405,0.117,43.154,0.046,0.522,1.234,0.34,104599.0,0.0276
9000.0,81.23,1.059,-0.0012,0.0,0.0099,0.034,0.241,0.0,25.655,0.027,-0.001,-0.003,0.34,105169.0,0.0
10000.0,0.0,0.0,0.0,0.1281,0.0591,0.281,1.77,2.678,209.387,0.2,11.913,5.802,0.36,105985.0,0.6191
10000.0,3.11,0.0365,0.0768,0.1274,0.0606,0.288,1.816,2.664,214.854,0.205,11.849,5.624,0.36,106094.0,0.5984
10000.0,6.23,0.0731,0.1486,0.1266,0.0622,0.296,1.864,2.647,220.574,0.211,11.774,5.443,0.36,106218.0,0.5774
10000.0,9.34,0.1096,0.2155,0.1256,0.0639,0.304,1.914,2.627,226.46,0.216,11.686,5.262,0.36,106358.0,0.556
10000.0,12.46,0.1462,0.2775,0.1245,0.0656,0.312,1.964,2.604,232.409,0.222,11.582,5.082,0.36,106515.0,0.5346
10000.0,15.57,0.1827,0.3347,0.1232,0.0673,0.32,2.014,2.576,238.296,0.228,11.459,4.904,0.36,106689.0,0.5131
10000.0,18.68,0.2192,0.3874,0.1217,0.0689,0.327,2.062,2.544,243.98,0.233,11.315,4.729,0.36,106883.0,0.4918
10000.0,21.8,0.2558,0.4357,0.1199,0.0704,0.334,2.107,2.506,249.306,0.238,11.147,4.559,0.36,107096.0,0.4706
10000.0,24.91,0.2923,0.48,0.1178,0.0717,0.341,2.148,2.462,254.105,0.243,10.952,4.395,0.36,107330.0,0.4496
10000.0,28.03,0.3289,0.5205,0.1153,0.0729,0.346,2.182,2.411,258.201,0.247,10.726,4.236,0.36,107584.0,0.4289
10000.0,31.14,0.3654,0.5575,0.1126,0.0738,0.351,2.209,2.353,261.405,0.25,10.467,4.083,0.36,107858.0,0.4084
10000.0,34.26,0.4019,0.5912,0.1094,0.0744,0.353,2.227,2.287,263.524,0.252,10.173,3.936,0.36,108154.0,0.3881
10000.0,37.37,0.4385,0.6218,0.1058,0.0746,0.355,2.234,2.212,264.352,0.252,9.839,3.795,0.36,108471.0,0.368
10000.0,40.48,0.475,0.6496,0.1018,0.0744,0.354,2.229,2.128,263.68,0.252,9.464,3.66,0.36,108808.0,0.3481
10000.0,43.6,0.5116,0.6747,0.0973,0.0737,0.35,2.209,2.034,261.313,0.25,9.046,3.53,0.36,109166.0,0.3282
10000.0,46.71,0.5481,0.6973,0.0923,0.0726,0.345,2.173,1.93,257.111,0.246,8.585,3.405,0.36,109545.0,0.3084
10000.0,49.83,0.5846,0.7174,0.0869,0.0708,0.337,2.122,1.818,251.035,0.24,8.085,3.284,0.36,109945.0,0.2887
10000.0,52.94,0.6212,0.735,0.0812,0.0686,0.326,2.055,1.698,243.14,0.232,7.551,3.167,0.36,110364.0,0.269
10000.0,56.05,0.6577,0.7501,0.0752,0.0659,0.313,1.974,1.571,233.519,0.223,6.99,3.052,0.36,110803.0,0.2495
10000.0,59.17,0.6942,0.7623,0.0689,0.0627,0.298,1.879,1.44,222.263,0.212,6.406,2.939,0.37,111261.0,0.2299
10000.0,62.28,0.7308,0.7715,0.0624,0.0591,0.281,1.77,1.305,209.449,0.2,5.804,2.826,0.37,111739.0,0.2104
10000.0,65.4,0.7673,0.777,0.0558,0.0551,0.262,1.649,1.166,195.139,0.186,5.186,2.71,0.37,112236.0,0.1908
10000.0,68.51,0.8039,0.778,0.049,0.0506,0.241,1.516,1.024,179.38,0.171,4.556,2.59,0.37,112752.0,0.1709
10000.0,71.63,0.8404,0.7731,0.0421,0.0458,0.218,1.371,0.881,162.219,0.155,3.917,2.462,0.37,113287.0,0.1506
10000.0,74.74,0.8769,0.7601,0.0351,0.0406,0.193,1.215,0.735,143.698,0.137,3.269,2.32,0.37,113840.0,0.1297
10000.0,77.85,0.9135,0.7349,0.0281,0.035,0.166,1.047,0.588,123.869,0.118,2.616,2.153,0.37,114411.0,0.1077
10000.0,80.97,0.95,0.6898,0.0211,0.029,0.138,0.869,0.44,102.797,0.098,1.959,1.943,0.37,115001.0,0.0841
10000.0,84.08,0.9866,0.6074,0.014,0.0227,0.108,0.681,0.293,80.566,0.077,1.302,1.648,0.37,115608.0,0.0581
10000.0,87.2,1.0231,0.4404,0.007,0.0162,0.077,0.484,0.146,57.283,0.055,0.647,1.152,0.38,116232.0,0.0287
10000.0,90.31,1.0596,-0.0022,0.0,0.0093,0.044,0.279,0.0,33.056,0.032,-0.002,-0.006,0.38,116866.0,0.0
11000.0,0.0,0.0,0.0,0.1283,0.0588,0.372,2.132,3.247,277.462,0.241,14.441,5.307,0.39,116581.0,0.6234
11000.0,3.43,0.0366,0.0773,0.1277,0.0604,0.382,2.188,3.23,284.795,0.247,14.365,5.143,0.39,116701.0,0.6026
11000.0,6.85,0.0731,0.1496,0.1269,0.062,0.392,2.247,3.21,292.479,0.254,14.277,4.977,0.39,116837.0,0.5814
11000.0,10.28,0.1097,0.2169,0.1259,0.0637,0.403,2.308,3.186,300.397,0.261,14.173,4.811,0.39,116991.0,0.5599
11000.0,13.71,0.1462,0.2792,0.1248,0.0654,0.414,2.37,3.159,308.409,0.268,14.049,4.645,0.39,117163.0,0.5382
11000.0,17.14,0.1828,0.3367,0.1236,0.0671,0.424,2.431,3.126,316.349,0.275,13.904,4.482,0.39,117356.0,0.5166
11000.0,20.56,0.2194,0.3896,0.122,0.0687,0.435,2.49,3.087,324.025,0.281,13.733,4.322,0.39,117569.0,0.4951
11000.0,23.99,0.2559,0.4382,0.1202,0.0702,0.444,2.545,3.042,331.227,0.288,13.532,4.166,0.39,117804.0,0.4737
11000.0,27.42,0.2925,0.4826,0.1182,0.0716,0.453,2.595,2.99,337.728,0.293,13.298,4.015,0.39,118061.0,0.4526
11000.0,30.85,0.329,0.5233,0.1158,0.0728,0.46,2.638,2.929,343.287,0.298,13.027,3.87,0.39,118340.0,0.4317
11000.0,34.27,0.3656,0.5604,0.113,0.0737,0.466,2.671,2.859,347.654,0.302,12.715,3.73,0.4,118643.0,0.4111
11000.0,37.7,0.4021,0.5942,0.1098,0.0743,0.47,2.694,2.779,350.564,0.304,12.36,3.595,0.4,118969.0,0.3907
11000.0,41.13,0.4387,0.625,0.1063,0.0746,0.472,2.703,2.688,351.741,0.305,11.957,3.467,0.4,119317.0,0.3706
11000.0,44.56,0.4753,0.653,0.1022,0.0744,0.471,2.696,2.586,350.905,0.305,11.504,3.343,0.4,119689.0,0.3505
11000.0,47.98,0.5118,0.6783,0.0977,0.0737,0.466,2.672,2.472,347.793,0.302,10.997,3.224,0.4,120084.0,0.3305
11000.0,51.41,0.5484,0.701,0.0928,0.0726,0.459,2.63,2.347,342.213,0.297,10.438,3.11,0.4,120501.0,0.3107
11000.0,54.84,0.5849,0.7214,0.0874,0.0708,0.448,2.567,2.21,334.111,0.29,9.831,3.001,0.4,120941.0,0.2908
11000.0,58.27,0.6215,0.7392,0.0816,0.0686,0.434,2.486,2.065,323.559,0.281,9.183,2.894,0.4,121403.0,0.2711
11000.0,61.69,0.6581,0.7546,0.0755,0.0659,0.417,2.387,1.911,310.681,0.27,8.501,2.79,0.4,121887.0,0.2515
11000.0,65.12,0.6946,0.7673,0.0692,0.0627,0.396,2.271,1.752,295.602,0.257,7.791,2.688,0.4,122392.0,0.2319
11000.0,68.55,0.7312,0.7769,0.0627,0.059,0.373,2.139,1.587,278.426,0.242,7.059,2.585,0.4,122918.0,0.2123
11000.0,71.97,0.7677,0.783,0.0561,0.055,0.348,1.992,1.418,259.233,0.225,6.308,2.482,0.4,123465.0,0.1927
11000.0,75.4,0.8043,0.7847,0.0493,0.0505,0.319,1.829,1.246,238.091,0.207,5.543,2.374,0.41,124033.0,0.1728
11000.0,78.83,0.8408,0.7807,0.0423,0.0456,0.288,1.652,1.071,215.057,0.187,4.765,2.259,0.41,124622.0,0.1524
11000.0,82.26,0.8774,0.7689,0.0353,0.0403,0.255,1.461,0.894,190.194,0.165,3.977,2.132,0.41,125231.0,0.1314
11000.0,85.68,0.914,0.7451,0.0283,0.0347,0.219,1.257,0.715,163.568,0.142,3.182,1.984,0.41,125860.0,0.1094
11000.0,89.11,0.9505,0.7018,0.0212,0.0287,0.181,1.039,0.536,135.267,0.117,2.383,1.796,0.41,126509.0,0.0857
11000.0,92.54,0.9871,0.6214,0.0141,0.0223,0.141,0.81,0.356,105.404,0.092,1.583,1.532,0.41,127178.0,0.0596
11000.0,95.97,1.0236,0.4554,0.007,0.0157,0.099,0.57,0.177,74.127,0.064,0.787,1.083,0.41,127866.0,0.0297
11000.0,99.39,1.0602,-0.0031,0.0,0.0088,0.056,0.319,-0.001,41.575,0.036,-0.003,-0.007,0.41,128562.0,0.0
12000.0,0.0,0.0,0.0,0.1286,0.0587,0.482,2.53,3.871,359.137,0.286,17.217,4.889,0.43,127177.0,0.6271
12000.0,3.74,0.0366,0.0777,0.1279,0.0602,0.494,2.597,3.851,368.734,0.293,17.13,4.737,0.43,127307.0,0.6061
12000.0,7.48,0.0731,0.1503,0.1272,0.0619,0.508,2.668,3.828,378.804,0.301,17.029,4.584,0.43,127455.0,0.5848
12000.0,11.22,0.1097,0.2179,0.1263,0.0636,0.522,2.741,3.801,389.196,0.31,16.908,4.43,0.43,127623.0,0.5631
12000.0,14.96,0.1463,0.2805,0.1252,0.0653,0.536,2.815,3.769,399.727,0.318,16.766,4.277,0.43,127811.0,0.5414
12000.0,18.7,0.1829,0.3383,0.1239,0.067,0.55,2.889,3.731,410.177,0.326,16.596,4.126,0.43,128021.0,0.5196
12000.0,22.44,0.2194,0.3914,0.1224,0.0686,0.564,2.96,3.686,420.295,0.334,16.396,3.978,0.43,128254.0,0.4979
12000.0,26.18,0.256,0.4401,0.1207,0.0702,0.576,3.027,3.633,429.802,0.342,16.161,3.834,0.43,128510.0,0.4765
12000.0,29.92,0.2926,0.4847,0.1186,0.0716,0.588,3.088,3.571,438.398,0.349,15.885,3.695,0.43,128791.0,0.4552
12000.0,33.67,0.3292,0.5255,0.1162,0.0728,0.598,3.14,3.499,445.766,0.355,15.566,3.561,0.43,129096.0,0.4343
12000.0,37.41,0.3657,0.5628,0.1135,0.0738,0.606,3.181,3.417,451.574,0.359,15.197,3.432,0.43,129427.0,0.4136
12000.0,41.15,0.4023,0.5967,0.1103,0.0744,0.611,3.208,3.322,455.476,0.362,14.776,3.308,0.43,129782.0,0.3931
12000.0,44.89,0.4389,0.6277,0.1068,0.0747,0.613,3.22,3.214,457.108,0.364,14.298,3.19,0.43,130163.0,0.3728
12000.0,48.63,0.4755,0.6558,0.1027,0.0745,0.612,3.213,3.093,456.102,0.363,13.758,3.076,0.43,130569.0,0.3527
12000.0,52.37,0.512,0.6812,0.0982,0.0738,0.606,3.184,2.958,452.112,0.36,13.155,2.967,0.43,131001.0,0.3327
12000.0,56.11,0.5486,0.7041,0.0933,0.0727,0.597,3.134,2.808,444.883,0.354,12.489,2.863,0.43,131457.0,0.3127
12000.0,59.85,0.5852,0.7247,0.0878,0.0709,0.582,3.059,2.645,434.341,0.346,11.764,2.762,0.44,131937.0,0.2928
12000.0,63.59,0.6218,0.7428,0.0821,0.0687,0.564,2.962,2.471,420.578,0.335,10.99,2.665,0.44,132442.0,0.2731
12000.0,67.33,0.6583,0.7585,0.076,0.0659,0.541,2.844,2.287,403.759,0.321,10.175,2.57,0.44,132970.0,0.2534
12000.0,71.07,0.6949,0.7715,0.0696,0.0627,0.515,2.705,2.097,384.047,0.306,9.326,2.476,0.44,133521.0,0.2338
12000.0,74.81,0.7315,0.7816,0.0631,0.0591,0.485,2.547,1.9,361.577,0.288,8.45,2.383,0.44,134096.0,0.2142
12000.0,78.55,0.7681,0.7882,0.0564,0.055,0.451,2.37,1.698,336.459,0.268,7.552,2.289,0.44,134694.0,0.1944
12000.0,82.29,0.8046,0.7906,0.0495,0.0504,0.414,2.175,1.492,308.779,0.246,6.636,2.191,0.44,135315.0,0.1745
12000.0,86.03,0.8412,0.7875,0.0426,0.0455,0.374,1.962,1.282,278.614,0.222,5.705,2.088,0.44,135957.0,0.1542
12000.0,89.77,0.8778,0.7767,0.0356,0.0402,0.33,1.733,1.07,246.044,0.196,4.761,1.973,0.44,136623.0,0.1331
12000.0,93.52,0.9144,0.7543,0.0284,0.0345,0.283,1.487,0.857,211.159,0.168,3.81,1.84,0.45,137310.0,0.111
12000.0,97.26,0.9509,0.7127,0.0213,0.0284,0.233,1.226,0.641,174.072,0.139,2.853,1.671,0.45,138018.0,0.0873
12000.0,101.0,0.9875,0.6343,0.0142,0.022,0.181,0.95,0.426,134.933,0.107,1.896,1.433,0.45,138749.0,0.061
12000.0,104.74,1.0241,0.4695,0.007,0.0153,0.126,0.662,0.212,93.936,0.075,0.942,1.023,0.45,139499.0,0.0307
12000.0,108.48,1.0607,-0.0038,0.0,0.0084,0.069,0.361,-0.001,51.261,0.041,-0.004,-0.008,0.45,140259.0,0.0
13000.0,0.0,0.0,0.0,0.1288,0.0585,0.611,2.963,4.552,455.795,0.335,20.245,4.529,0.46,137771.0,0.63
13000.0,4.05,0.0366,0.078,0.1282,0.0601,0.628,3.043,4.53,468.095,0.344,20.148,4.389,0.46,137912.0,0.609
13000.0,8.11,0.0732,0.1509,0.1275,0.0618,0.645,3.127,4.504,481.023,0.353,20.033,4.247,0.46,138073.0,0.5876
13000.0,12.16,0.1098,0.2188,0.1266,0.0635,0.663,3.214,4.473,494.386,0.363,19.896,4.104,0.46,138254.0,0.5659
13000.0,16.22,0.1464,0.2816,0.1256,0.0652,0.681,3.303,4.436,507.949,0.373,19.734,3.962,0.46,138458.0,0.544
13000.0,20.27,0.1829,0.3396,0.1243,0.067,0.699,3.39,4.393,521.43,0.383,19.54,3.821,0.46,138686.0,0.5222
13000.0,24.32,0.2195,0.3928,0.1229,0.0687,0.717,3.475,4.341,534.501,0.393,19.31,3.684,0.47,138938.0,0.5004
13000.0,28.38,0.2561,0.4417,0.1211,0.0702,0.733,3.555,4.28,546.805,0.402,19.038,3.55,0.47,139216.0,0.4789
13000.0,32.43,0.2927,0.4864,0.1191,0.0717,0.748,3.628,4.208,557.948,0.41,18.719,3.421,0.47,139520.0,0.4576
13000.0,36.48,0.3293,0.5273,0.1167,0.0729,0.761,3.69,4.125,567.522,0.417,18.348,3.297,0.47,139851.0,0.4365
13000.0,40.54,0.3659,0.5647,0.114,0.0739,0.771,3.739,4.029,575.098,0.422,17.919,3.177,0.47,140209.0,0.4158
13000.0,44.59,0.4025,0.5987,0.1109,0.0745,0.778,3.772,3.918,580.227,0.426,17.427,3.063,0.47,140595.0,0.3952
13000.0,48.65,0.4391,0.6298,0.1073,0.0748,0.781,3.787,3.792,582.444,0.428,16.867,2.953,0.47,141008.0,0.3749
13000.0,52.7,0.4757,0.658,0.1033,0.0747,0.779,3.779,3.65,581.273,0.427,16.235,2.848,0.47,141449.0,0.3547
13000.0,56.75,0.5122,0.6836,0.0988,0.074,0.773,3.747,3.491,576.266,0.423,15.527,2.747,0.47,141917.0,0.3347
13000.0,60.81,0.5488,0.7067,0.0938,0.0728,0.76,3.687,3.315,567.095,0.417,14.743,2.651,0.47,142411.0,0.3147
13000.0,64.86,0.5854,0.7274,0.0884,0.0711,0.742,3.6,3.123,553.658,0.407,13.89,2.558,0.47,142932.0,0.2947
13000.0,68.92,0.622,0.7458,0.0826,0.0689,0.719,3.485,2.918,536.072,0.394,12.978,2.469,0.47,143480.0,0.2749
13000.0,72.97,0.6586,0.7618,0.0765,0.0661,0.69,3.345,2.702,514.547,0.378,12.017,2.381,0.47,144053.0,0.2552
13000.0,77.02,0.6952,0.7752,0.0701,0.0629,0.656,3.181,2.477,489.296,0.359,11.016,2.296,0.48,144651.0,0.2355
13000.0,81.08,0.7318,0.7857,0.0635,0.0592,0.618,2.994,2.244,460.496,0.338,9.982,2.21,0.48,145274.0,0.2159
13000.0,85.13,0.7684,0.7928,0.0568,0.055,0.574,2.785,2.006,428.286,0.315,8.922,2.124,0.48,145923.0,0.1962
13000.0,89.19,0.805,0.7958,0.0499,0.0505,0.527,2.554,1.763,392.778,0.289,7.84,2.035,0.48,146596.0,0.1762
13000.0,93.24,0.8415,0.7935,0.0429,0.0455,0.475,2.302,1.515,354.073,0.26,6.74,1.941,0.48,147293.0,0.1558
13000.0,97.29,0.8781,0.7837,0.0358,0.0401,0.419,2.03,1.265,312.272,0.229,5.626,1.837,0.48,148014.0,0.1347
13000.0,101.35,0.9147,0.7626,0.0286,0.0344,0.359,1.739,1.012,267.49,0.196,4.502,1.716,0.48,148759.0,0.1126
13000.0,105.4,0.9513,0.7226,0.0215,0.0282,0.295,1.43,0.758,219.874,0.162,3.372,1.564,0.48,149528.0,0.0888
13000.0,109.45,0.9879,0.6463,0.0143,0.0218,0.227,1.103,0.504,169.616,0.125,2.24,1.347,0.49,150319.0,0.0623
13000.0,113.51,1.0245,0.4829,0.0071,0.015,0.157,0.76,0.25,116.966,0.086,1.113,0.97,0.49,151133.0,0.0316
13000.0,117.56,1.0611,-0.0045,0.0,0.008,0.083,0.404,-0.001,62.153,0.046,-0.005,-0.009,0.49,151955.0,0.0
14000.0,0.0,0.0,0.0,0.1291,0.0585,0.763,3.434,5.289,568.871,0.388,23.528,4.217,0.5,148365.0,0.6324
14000.0,4.37,0.0366,0.0782,0.1285,0.0601,0.784,3.528,5.265,584.359,0.399,23.419,4.087,0.5,148517.0,0.6114
