rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,22.05,0.1848,0.4021,0.0993,0.0456,0.595,2.68,4.071,443.844,0.303,18.107,4.16,0.5,201042.0,0.5472
14000.0,24.5,0.2053,0.4355,0.0953,0.0449,0.586,2.638,3.907,436.982,0.298,17.376,4.055,0.5,201274.0,0.5225
14000.0,26.95,0.2258,0.4664,0.0912,0.0441,0.576,2.591,3.737,429.243,0.293,16.621,3.948,0.5,201514.0,0.4976
14000.0,29.4,0.2464,0.4949,0.0869,0.0433,0.564,2.539,3.561,420.6,0.287,15.839,3.84,0.5,201764.0,0.4724
14000.0,31.85,0.2669,0.5206,0.0825,0.0423,0.551,2.481,3.379,411.024,0.28,15.032,3.729,0.5,202022.0,0.447
14000.0,34.29,0.2874,0.5436,0.0779,0.0412,0.537,2.418,3.192,400.507,0.273,14.2,3.615,0.5,202289.0,0.4212
14000.0,36.74,0.308,0.5635,0.0732,0.04,0.522,2.349,3.0,389.07,0.265,13.346,3.498,0.5,202566.0,0.395
14000.0,39.19,0.3285,0.5801,0.0684,0.0387,0.505,2.274,2.804,376.722,0.257,12.472,3.376,0.5,202852.0,0.3686
14000.0,41.64,0.349,0.5931,0.0635,0.0374,0.487,2.194,2.603,363.461,0.248,11.579,3.249,0.5,203147.0,0.3417
14000.0,44.09,0.3695,0.602,0.0585,0.0359,0.468,2.109,2.398,349.275,0.238,10.668,3.115,0.5,203452.0,0.3145
14000.0,46.54,0.3901,0.6064,0.0534,0.0344,0.448,2.017,2.19,334.155,0.228,9.74,2.972,0.5,203767.0,0.2867
14000.0,48.99,0.4106,0.6056,0.0482,0.0327,0.427,1.92,1.977,318.093,0.217,8.795,2.819,0.5,204091.0,0.2585
14000.0,51.44,0.4311,0.5985,0.043,0.031,0.404,1.818,1.762,301.086,0.205,7.836,2.654,0.5,204426.0,0.2296
14000.0,53.89,0.4517,0.584,0.0377,0.0291,0.38,1.709,1.543,283.139,0.193,6.863,2.472,0.5,204770.0,0.2002
14000.0,56.34,0.4722,0.5604,0.0323,0.0272,0.354,1.596,1.322,264.274,0.18,5.88,2.269,0.51,205125.0,0.1701
14000.0,58.79,0.4927,0.5255,0.0268,0.0251,0.328,1.476,1.099,244.532,0.167,4.889,2.039,0.51,205489.0,0.1394
14000.0,61.24,0.5133,0.4762,0.0214,0.023,0.3,1.352,0.876,223.987,0.153,3.896,1.774,0.51,205864.0,0.1082
14000.0,63.69,0.5338,0.408,0.0159,0.0209,0.272,1.224,0.653,202.739,0.138,2.905,1.461,0.51,206250.0,0.077
14000.0,66.14,0.5543,0.3141,0.0105,0.0186,0.243,1.092,0.432,180.879,0.123,1.922,1.083,0.51,206645.0,0.0464
14000.0,68.59,0.5748,0.1834,0.0052,0.0163,0.212,0.957,0.213,158.457,0.108,0.948,0.61,0.51,207047.0,0.0184
14000.0,71.04,0.5954,-0.0057,-0.0001,0.0139,0.181,0.817,-0.005,135.25,0.092,-0.024,-0.018,0.51,207422.0,0.0
15000.0,0.0,0.0,0.0,0.1298,0.0488,0.783,3.291,6.108,584.034,0.372,27.168,4.743,0.54,213558.0,0.7643
15000.0,2.62,0.0205,0.0534,0.127,0.0488,0.782,3.287,5.977,583.307,0.371,26.585,4.648,0.54,213727.0,0.7408
15000.0,5.24,0.041,0.1046,0.1241,0.0487,0.78,3.279,5.84,581.903,0.37,25.975,4.552,0.54,213905.0,0.7171
15000.0,7.87,0.0615,0.1537,0.1211,0.0485,0.777,3.267,5.696,579.766,0.369,25.338,4.457,0.54,214091.0,0.6935
15000.0,10.49,0.082,0.2005,0.1179,0.0482,0.774,3.25,5.547,576.852,0.367,24.673,4.361,0.54,214285.0,0.6697
15000.0,13.11,0.1025,0.2452,0.1146,0.0479,0.769,3.229,5.391,573.107,0.365,23.979,4.267,0.54,214489.0,0.6459
15000.0,15.73,0.123,0.2877,0.1111,0.0475,0.762,3.203,5.229,568.484,0.362,23.257,4.172,0.54,214701.0,0.6219
15000.0,18.35,0.1436,0.328,0.1075,0.0471,0.755,3.172,5.06,562.933,0.358,22.505,4.077,0.54,214922.0,0.5978
15000.0,20.97,0.1641,0.3661,0.1038,0.0465,0.746,3.135,4.884,556.412,0.354,21.723,3.981,0.54,215152.0,0.5736
15000.0,23.6,0.1846,0.4019,0.0999,0.0459,0.736,3.093,4.701,548.877,0.349,20.912,3.885,0.54,215391.0,0.5492
15000.0,26.22,0.2051,0.4354,0.0959,0.0452,0.725,3.044,4.512,540.289,0.344,20.071,3.788,0.54,215640.0,0.5246
15000.0,28.84,0.2256,0.4665,0.0918,0.0444,0.712,2.99,4.317,530.617,0.338,19.2,3.69,0.54,215898.0,0.4998
15000.0,31.46,0.2461,0.4951,0.0875,0.0435,0.697,2.929,4.114,519.828,0.331,18.299,3.59,0.54,216166.0,0.4747
15000.0,34.08,0.2666,0.5211,0.083,0.0425,0.681,2.862,3.905,507.884,0.323,17.369,3.487,0.54,216443.0,0.4493
15000.0,36.7,0.2871,0.5442,0.0784,0.0414,0.664,2.788,3.69,494.774,0.315,16.411,3.382,0.54,216729.0,0.4236
15000.0,39.33,0.3076,0.5644,0.0737,0.0402,0.644,2.708,3.468,480.528,0.306,15.427,3.274,0.54,217025.0,0.3975
15000.0,41.95,0.3281,0.5813,0.0689,0.0389,0.624,2.621,3.242,465.153,0.296,14.42,3.161,0.54,217332.0,0.3711
15000.0,44.57,0.3486,0.5947,0.064,0.0375,0.602,2.528,3.011,448.65,0.286,13.391,3.044,0.54,217648.0,0.3443
15000.0,47.19,0.3691,0.6041,0.059,0.036,0.578,2.429,2.775,431.005,0.274,12.341,2.92,0.54,217975.0,0.3171
15000.0,49.81,0.3896,0.6089,0.0539,0.0345,0.553,2.323,2.534,412.207,0.262,11.272,2.788,0.54,218312.0,0.2894
15000.0,52.43,0.4101,0.6085,0.0487,0.0328,0.526,2.21,2.289,392.245,0.25,10.183,2.647,0.54,218659.0,0.2612
15000.0,55.06,0.4307,0.602,0.0434,0.031,0.498,2.091,2.041,371.116,0.236,9.078,2.494,0.54,219017.0,0.2323
15000.0,57.68,0.4512,0.5882,0.038,0.0292,0.468,1.966,1.789,348.827,0.222,7.957,2.326,0.54,219386.0,0.2028
15000.0,60.3,0.4717,0.5653,0.0326,0.0272,0.436,1.834,1.534,325.403,0.207,6.824,2.138,0.54,219765.0,0.1727
15000.0,62.92,0.4922,0.5311,0.0272,0.0252,0.404,1.695,1.277,300.895,0.192,5.682,1.926,0.54,220156.0,0.1419
15000.0,65.54,0.5127,0.4826,0.0217,0.023,0.369,1.552,1.02,275.392,0.175,4.536,1.68,0.54,220557.0,0.1106
15000.0,68.16,0.5332,0.4153,0.0162,0.0208,0.334,1.403,0.763,249.02,0.159,3.394,1.39,0.54,220969.0,0.0792
15000.0,70.79,0.5537,0.3223,0.0108,0.0186,0.298,1.25,0.508,221.89,0.141,2.26,1.039,0.54,221392.0,0.0483
15000.0,73.41,0.5742,0.1922,0.0054,0.0162,0.26,1.094,0.255,194.069,0.124,1.136,0.597,0.54,221823.0,0.0197
15000.0,76.03,0.5947,0.0034,0.0001,0.0138,0.222,0.932,0.004,165.326,0.105,0.017,0.01,0.55,222229.0,0.0
16000.0,0.0,0.0,0.0,0.1306,0.0492,0.958,3.773,6.991,714.26,0.426,31.097,4.44,0.57,227779.0,0.7653
16000.0,2.8,0.0205,0.0534,0.1278,0.0491,0.957,3.768,6.841,713.281,0.426,30.43,4.35,0.57,227960.0,0.7418
16000.0,5.6,0.041,0.1046,0.1249,0.049,0.954,3.758,6.684,711.464,0.425,29.732,4.261,0.57,228150.0,0.7183
16000.0,8.4,0.0616,0.1536,0.1218,0.0488,0.95,3.744,6.52,708.745,0.423,29.003,4.173,0.57,228349.0,0.6947
16000.0,11.19,0.0821,0.2004,0.1186,0.0486,0.946,3.725,6.349,705.063,0.421,28.241,4.084,0.57,228558.0,0.671
16000.0,13.99,0.1026,0.2451,0.1153,0.0483,0.939,3.7,6.171,700.358,0.418,27.447,3.996,0.57,228776.0,0.6472
16000.0,16.79,0.1231,0.2877,0.1118,0.0479,0.931,3.669,5.985,694.572,0.415,26.62,3.908,0.57,229003.0,0.6233
16000.0,19.59,0.1436,0.328,0.1082,0.0474,0.922,3.633,5.791,687.645,0.41,25.759,3.82,0.57,229240.0,0.5993
16000.0,22.39,0.1642,0.3662,0.1044,0.0468,0.911,3.59,5.59,679.524,0.406,24.865,3.731,0.57,229486.0,0.5752
16000.0,25.19,0.1847,0.4021,0.1005,0.0462,0.899,3.54,5.381,670.158,0.4,23.936,3.642,0.57,229743.0,0.5508
16000.0,27.98,0.2052,0.4357,0.0965,0.0454,0.884,3.484,5.165,659.5,0.394,22.972,3.552,0.57,230009.0,0.5263
16000.0,30.78,0.2257,0.467,0.0923,0.0446,0.868,3.421,4.94,647.512,0.386,21.975,3.461,0.57,230285.0,0.5015
16000.0,33.58,0.2463,0.4958,0.088,0.0437,0.85,3.35,4.708,634.153,0.378,20.943,3.368,0.57,230572.0,0.4764
16000.0,36.38,0.2668,0.5219,0.0835,0.0427,0.831,3.272,4.469,619.378,0.37,19.878,3.273,0.57,230868.0,0.4511
16000.0,39.18,0.2873,0.5453,0.0789,0.0416,0.809,3.186,4.222,603.175,0.36,18.781,3.175,0.57,231175.0,0.4253
16000.0,41.98,0.3078,0.5657,0.0741,0.0403,0.785,3.093,3.969,585.578,0.349,17.654,3.074,0.57,231492.0,0.3993
16000.0,44.77,0.3283,0.5829,0.0693,0.039,0.76,2.993,3.71,566.603,0.338,16.5,2.97,0.57,231819.0,0.3729
16000.0,47.57,0.3489,0.5965,0.0644,0.0376,0.733,2.886,3.445,546.244,0.326,15.322,2.86,0.57,232158.0,0.3461
16000.0,50.37,0.3694,0.6062,0.0593,0.0361,0.703,2.771,3.174,524.49,0.313,14.119,2.745,0.58,232507.0,0.3189
16000.0,53.17,0.3899,0.6113,0.0542,0.0345,0.672,2.648,2.899,501.323,0.299,12.894,2.623,0.58,232868.0,0.2911
16000.0,55.97,0.4104,0.6113,0.0489,0.0328,0.639,2.518,2.619,476.734,0.285,11.648,2.491,0.58,233239.0,0.2628
16000.0,58.77,0.4309,0.6051,0.0436,0.0311,0.604,2.381,2.334,450.719,0.269,10.381,2.349,0.58,233622.0,0.2339
16000.0,61.56,0.4515,0.5915,0.0382,0.0292,0.568,2.236,2.045,423.285,0.253,9.098,2.192,0.58,234016.0,0.2044
16000.0,64.36,0.472,0.5689,0.0328,0.0272,0.529,2.084,1.754,394.465,0.235,7.8,2.016,0.58,234421.0,0.1741
16000.0,67.16,0.4925,0.535,0.0273,0.0251,0.489,1.925,1.459,364.322,0.217,6.492,1.817,0.58,234838.0,0.1431
16000.0,69.96,0.513,0.4865,0.0218,0.0229,0.447,1.759,1.164,332.967,0.199,5.18,1.586,0.58,235267.0,0.1116
16000.0,72.76,0.5336,0.4189,0.0163,0.0207,0.403,1.588,0.87,300.552,0.179,3.871,1.313,0.58,235708.0,0.0799
16000.0,75.56,0.5541,0.3251,0.0108,0.0184,0.358,1.412,0.578,267.216,0.159,2.572,0.982,0.58,236159.0,0.0487
16000.0,78.35,0.5746,0.1932,0.0054,0.0161,0.313,1.231,0.289,233.038,0.139,1.285,0.562,0.58,236619.0,0.0197
16000.0,81.15,0.5951,0.0003,0.0,0.0136,0.265,1.044,0.0,197.708,0.118,0.002,0.001,0.58,237050.0,0.0
17000.0,0.0,0.0,0.0,0.1315,0.0496,1.159,4.297,7.944,864.188,0.485,35.336,4.169,0.61,241995.0,0.7662
17000.0,2.97,0.0205,0.0533,0.1287,0.0496,1.157,4.29,7.774,862.887,0.485,34.579,4.086,0.61,242188.0,0.7428
17000.0,5.95,0.0411,0.1044,0.1257,0.0494,1.154,4.279,7.596,860.557,0.483,33.786,4.003,0.61,242391.0,0.7194
17000.0,8.92,0.0616,0.1534,0.1226,0.0492,1.149,4.262,7.41,857.128,0.481,32.958,3.921,0.61,242604.0,0.6958
17000.0,11.9,0.0821,0.2002,0.1194,0.049,1.143,4.239,7.215,852.524,0.479,32.093,3.839,0.61,242827.0,0.6722
17000.0,14.87,0.1027,0.245,0.116,0.0486,1.135,4.21,7.012,846.671,0.476,31.191,3.757,0.61,243059.0,0.6485
17000.0,17.85,0.1232,0.2875,0.1126,0.0482,1.126,4.174,6.801,839.501,0.472,30.251,3.674,0.61,243302.0,0.6247
17000.0,20.82,0.1437,0.3279,0.1089,0.0477,1.114,4.131,6.581,830.945,0.467,29.273,3.592,0.61,243555.0,0.6008
17000.0,23.8,0.1643,0.3662,0.1051,0.0472,1.101,4.082,6.352,820.937,0.461,28.256,3.51,0.61,243818.0,0.5767
17000.0,26.77,0.1848,0.4022,0.1012,0.0465,1.085,4.024,6.115,809.417,0.455,27.2,3.427,0.61,244092.0,0.5524
17000.0,29.75,0.2053,0.4359,0.0971,0.0457,1.068,3.959,5.869,796.331,0.447,26.105,3.343,0.61,244376.0,0.528
17000.0,32.72,0.2259,0.4673,0.0929,0.0449,1.048,3.886,5.614,781.629,0.439,24.971,3.258,0.61,244670.0,0.5032
17000.0,35.7,0.2464,0.4963,0.0885,0.044,1.026,3.805,5.35,765.266,0.43,23.799,3.171,0.61,244976.0,0.4782
17000.0,38.67,0.2669,0.5226,0.084,0.0429,1.002,3.715,5.078,747.189,0.42,22.588,3.083,0.61,245292.0,0.4529
17000.0,41.65,0.2874,0.5462,0.0794,0.0418,0.975,3.616,4.798,727.382,0.409,21.34,2.992,0.61,245618.0,0.4272
17000.0,44.62,0.308,0.5669,0.0746,0.0405,0.947,3.51,4.51,705.888,0.397,20.059,2.898,0.61,245956.0,0.4012
17000.0,47.6,0.3285,0.5843,0.0698,0.0392,0.916,3.394,4.215,682.725,0.384,18.748,2.8,0.61,246306.0,0.3748
17000.0,50.57,0.349,0.5982,0.0648,0.0378,0.882,3.271,3.914,657.89,0.37,17.408,2.698,0.61,246666.0,0.348
17000.0,53.55,0.3696,0.6082,0.0597,0.0363,0.847,3.139,3.606,631.368,0.355,16.041,2.591,0.61,247038.0,0.3208
17000.0,56.52,0.3901,0.6137,0.0545,0.0346,0.809,2.999,3.293,603.14,0.339,14.648,2.477,0.61,247422.0,0.293
17000.0,59.5,0.4106,0.6139,0.0492,0.0329,0.769,2.85,2.975,573.194,0.322,13.231,2.354,0.61,247818.0,0.2647
17000.0,62.47,0.4312,0.6081,0.0439,0.0311,0.726,2.692,2.651,541.525,0.304,11.792,2.22,0.61,248225.0,0.2357
17000.0,65.45,0.4517,0.5949,0.0384,0.0292,0.681,2.526,2.323,508.144,0.285,10.332,2.073,0.61,248644.0,0.206
17000.0,68.42,0.4722,0.5726,0.033,0.0272,0.634,2.352,1.991,473.09,0.266,8.856,1.909,0.61,249076.0,0.1756
17000.0,71.39,0.4928,0.5389,0.0274,0.0251,0.585,2.17,1.657,436.44,0.245,7.369,1.722,0.61,249520.0,0.1445
17000.0,74.37,0.5133,0.4906,0.0219,0.0229,0.534,1.98,1.321,398.334,0.224,5.878,1.505,0.61,249976.0,0.1128
17000.0,77.34,0.5338,0.4228,0.0163,0.0206,0.481,1.785,0.987,358.965,0.202,4.39,1.247,0.62,250445.0,0.0808
17000.0,80.32,0.5544,0.3284,0.0108,0.0183,0.427,1.584,0.655,318.512,0.179,2.913,0.933,0.62,250926.0,0.0492
17000.0,83.29,0.5749,0.1948,0.0054,0.0159,0.372,1.378,0.326,277.083,0.156,1.449,0.533,0.62,251415.0,0.0199
17000.0,86.27,0.5954,-0.0019,0.0,0.0135,0.314,1.165,-0.003,234.29,0.132,-0.011,-0.005,0.62,251870.0,0.0
18000.0,0.0,0.0,0.0,0.1324,0.0501,1.389,4.864,8.97,1035.88,0.55,39.899,3.928,0.64,256206.0,0.7669
18000.0,3.15,0.0205,0.0532,0.1296,0.05,1.387,4.856,8.778,1034.163,0.549,39.045,3.85,0.64,256412.0,0.7437
18000.0,6.3,0.0411,0.1042,0.1266,0.0499,1.383,4.842,8.577,1031.205,0.547,38.151,3.773,0.64,256629.0,0.7203
18000.0,9.45,0.0616,0.1532,0.1235,0.0497,1.377,4.822,8.367,1026.913,0.545,37.216,3.696,0.64,256855.0,0.6969
18000.0,12.6,0.0822,0.2,0.1203,0.0494,1.369,4.795,8.147,1021.201,0.542,36.24,3.619,0.64,257092.0,0.6734
18000.0,15.76,0.1027,0.2447,0.1169,0.0491,1.36,4.761,7.919,1013.983,0.538,35.222,3.542,0.64,257340.0,0.6498
18000.0,18.91,0.1232,0.2872,0.1134,0.0486,1.348,4.72,7.68,1005.174,0.533,34.161,3.465,0.64,257598.0,0.6261
18000.0,22.06,0.1438,0.3277,0.1097,0.0481,1.334,4.671,7.432,994.695,0.528,33.056,3.389,0.64,257867.0,0.6023
18000.0,25.21,0.1643,0.366,0.1059,0.0475,1.318,4.613,7.174,982.47,0.521,31.908,3.312,0.64,258147.0,0.5783
18000.0,28.36,0.1849,0.4021,0.1019,0.0469,1.299,4.547,6.905,968.426,0.514,30.715,3.234,0.64,258438.0,0.5541
18000.0,31.51,0.2054,0.436,0.0978,0.0461,1.277,4.473,6.627,952.501,0.505,29.479,3.156,0.64,258740.0,0.5297
18000.0,34.66,0.2259,0.4675,0.0936,0.0452,1.253,4.389,6.34,934.636,0.496,28.199,3.077,0.64,259053.0,0.505
18000.0,37.81,0.2465,0.4966,0.0892,0.0443,1.227,4.296,6.042,914.779,0.485,26.875,2.996,0.64,259377.0,0.4801
18000.0,40.96,0.267,0.5231,0.0846,0.0432,1.197,4.193,5.735,892.867,0.474,25.507,2.913,0.64,259713.0,0.4548
18000.0,44.11,0.2876,0.547,0.08,0.042,1.165,4.08,5.418,868.881,0.461,24.098,2.828,0.65,260060.0,0.4292
18000.0,47.27,0.3081,0.5678,0.0752,0.0408,1.13,3.958,5.092,842.873,0.447,22.651,2.74,0.65,260419.0,0.4032
18000.0,50.42,0.3286,0.5856,0.0703,0.0394,1.093,3.826,4.76,814.868,0.432,21.17,2.649,0.65,260790.0,0.3768
18000.0,53.57,0.3492,0.5998,0.0652,0.038,1.053,3.685,4.419,784.862,0.416,19.657,2.554,0.65,261173.0,0.35
18000.0,56.72,0.3697,0.6101,0.0601,0.0364,1.01,3.535,4.072,752.838,0.399,18.113,2.453,0.65,261568.0,0.3228
18000.0,59.87,0.3903,0.6159,0.0549,0.0348,0.964,3.375,3.719,718.777,0.381,16.54,2.346,0.65,261975.0,0.295
18000.0,63.02,0.4108,0.6165,0.0496,0.033,0.915,3.206,3.359,682.663,0.362,14.939,2.232,0.65,262395.0,0.2666
18000.0,66.17,0.4313,0.6111,0.0442,0.0312,0.864,3.026,2.993,644.498,0.342,13.313,2.106,0.65,262827.0,0.2376
18000.0,69.32,0.4519,0.5982,0.0387,0.0292,0.81,2.838,2.622,604.309,0.321,11.665,1.968,0.65,263272.0,0.2078
18000.0,72.47,0.4724,0.5762,0.0332,0.0272,0.754,2.64,2.248,562.155,0.298,9.998,1.814,0.65,263730.0,0.1773
18000.0,75.63,0.493,0.5427,0.0276,0.0251,0.695,2.433,1.87,518.152,0.275,8.318,1.637,0.65,264201.0,0.1459
18000.0,78.78,0.5135,0.4943,0.022,0.0229,0.634,2.219,1.491,472.489,0.251,6.632,1.431,0.65,264685.0,0.114
18000.0,81.93,0.534,0.4263,0.0164,0.0206,0.571,1.998,1.113,425.424,0.226,4.951,1.187,0.65,265182.0,0.0816
18000.0,85.08,0.5546,0.3309,0.0109,0.0183,0.506,1.771,0.738,377.199,0.2,3.282,0.887,0.65,265691.0,0.0497
18000.0,88.23,0.5751,0.1957,0.0054,0.0159,0.44,1.54,0.366,327.972,0.174,1.628,0.506,0.65,266209.0,0.02
18000.0,91.38,0.5957,-0.0037,-0.0001,0.0134,0.372,1.302,-0.006,277.249,0.147,-0.025,-0.009,0.65,266689.0,0.0
19000.0,0.0,0.0,0.0,0.1334,0.0507,1.652,5.479,10.072,1231.659,0.619,44.802,3.709,0.68,270413.0,0.7675
19000.0,3.33,0.0205,0.053,0.1306,0.0506,1.649,5.469,9.857,1229.416,0.618,43.845,3.637,0.68,270631.0,0.7444
19000.0,6.65,0.0411,0.104,0.1276,0.0504,1.644,5.453,9.632,1225.681,0.616,42.842,3.564,0.68,270861.0,0.7212
19000.0,9.98,0.0616,0.1528,0.1245,0.0502,1.637,5.429,9.396,1220.351,0.613,41.794,3.492,0.68,271101.0,0.6979
19000.0,13.31,0.0822,0.1996,0.1212,0.0499,1.627,5.397,9.15,1213.314,0.61,40.699,3.42,0.68,271353.0,0.6746
19000.0,16.63,0.1027,0.2442,0.1178,0.0496,1.615,5.358,8.893,1204.47,0.605,39.556,3.349,0.68,271616.0,0.6511
19000.0,19.96,0.1233,0.2868,0.1143,0.0491,1.601,5.31,8.625,1193.728,0.6,38.365,3.277,0.68,271890.0,0.6275
19000.0,23.29,0.1438,0.3273,0.1106,0.0486,1.584,5.254,8.347,1180.988,0.594,37.125,3.206,0.68,272175.0,0.6038
19000.0,26.62,0.1644,0.3656,0.1067,0.048,1.564,5.188,8.057,1166.164,0.586,35.836,3.134,0.68,272472.0,0.5799
19000.0,29.94,0.1849,0.4018,0.1028,0.0473,1.541,5.112,7.756,1149.175,0.578,34.497,3.061,0.68,272780.0,0.5558
19000.0,33.27,0.2055,0.4358,0.0986,0.0465,1.515,5.027,7.444,1129.946,0.568,33.109,2.988,0.68,273100.0,0.5315
19000.0,36.6,0.226,0.4675,0.0943,0.0456,1.486,4.931,7.12,1108.41,0.557,31.672,2.914,0.68,273432.0,0.5069
19000.0,39.92,0.2465,0.4967,0.0899,0.0446,1.454,4.824,6.786,1084.506,0.545,30.185,2.838,0.68,273776.0,0.482
19000.0,43.25,0.2671,0.5235,0.0853,0.0435,1.419,4.707,6.441,1058.16,0.532,28.65,2.761,0.68,274132.0,0.4568
19000.0,46.58,0.2876,0.5475,0.0806,0.0424,1.38,4.579,6.085,1029.352,0.517,27.067,2.681,0.68,274500.0,0.4312
19000.0,49.9,0.3082,0.5687,0.0758,0.0411,1.339,4.44,5.72,998.145,0.502,25.443,2.599,0.68,274880.0,0.4053
19000.0,53.23,0.3287,0.5867,0.0708,0.0397,1.294,4.291,5.346,964.574,0.485,23.779,2.514,0.68,275272.0,0.379
19000.0,56.56,0.3493,0.6012,0.0658,0.0382,1.245,4.131,4.964,928.645,0.467,22.08,2.425,0.68,275677.0,0.3522
19000.0,59.89,0.3698,0.6118,0.0606,0.0366,1.194,3.961,4.574,890.353,0.447,20.346,2.33,0.68,276095.0,0.3249
19000.0,63.21,0.3904,0.6179,0.0553,0.035,1.139,3.78,4.177,849.694,0.427,18.579,2.23,0.68,276526.0,0.2971
19000.0,66.54,0.4109,0.6188,0.05,0.0332,1.082,3.589,3.773,806.674,0.405,16.782,2.121,0.68,276970.0,0.2686
19000.0,69.87,0.4315,0.6135,0.0445,0.0313,1.021,3.387,3.362,761.321,0.383,14.955,2.003,0.68,277428.0,0.2395
19000.0,73.19,0.452,0.6007,0.039,0.0294,0.957,3.175,2.946,713.689,0.359,13.103,1.872,0.69,277898.0,0.2095
19000.0,76.52,0.4725,0.5787,0.0334,0.0273,0.89,2.953,2.525,663.883,0.334,11.23,1.725,0.69,278382.0,0.1787
19000.0,79.85,0.4931,0.5448,0.0278,0.0252,0.821,2.723,2.1,612.075,0.308,9.342,1.556,0.69,278880.0,0.1471
19000.0,83.17,0.5136,0.4959,0.0222,0.023,0.749,2.485,1.675,558.527,0.281,7.448,1.36,0.69,279391.0,0.1147
19000.0,86.5,0.5342,0.4268,0.0166,0.0207,0.675,2.24,1.25,503.59,0.253,5.559,1.126,0.69,279916.0,0.082
19000.0,89.83,0.5547,0.3303,0.011,0.0184,0.6,1.991,0.828,447.592,0.225,3.681,0.839,0.69,280455.0,0.0497
19000.0,93.15,0.5753,0.194,0.0054,0.0161,0.524,1.738,0.409,390.762,0.196,1.821,0.475,0.69,281002.0,0.0198
19000.0,96.48,0.5958,-0.0051,-0.0001,0.0137,0.446,1.479,-0.009,332.452,0.167,-0.039,-0.012,0.69,281508.0,0.0
20000.0,0.0,0.0,0.0,0.1346,0.0513,1.95,6.146,11.256,1454.212,0.694,50.066,3.511,0.71,284613.0,0.7679
20000.0,3.5,0.0205,0.0529,0.1317,0.0512,1.946,6.133,11.016,1451.294,0.693,48.998,3.443,0.71,284844.0,0.745
20000.0,7.0,0.0411,0.1036,0.1287,0.051,1.94,6.114,10.764,1446.601,0.691,47.88,3.375,0.71,285088.0,0.7219
20000.0,10.51,0.0616,0.1523,0.1256,0.0508,1.931,6.086,10.501,1440.008,0.688,46.71,3.308,0.71,285342.0,0.6988
20000.0,14.01,0.0822,0.199,0.1223,0.0505,1.92,6.049,10.227,1431.391,0.683,45.488,3.241,0.71,285608.0,0.6756
20000.0,17.51,0.1027,0.2436,0.1188,0.0501,1.905,6.004,9.94,1420.627,0.678,44.212,3.174,0.71,285886.0,0.6523
20000.0,21.01,0.1233,0.2862,0.1153,0.0497,1.888,5.949,9.641,1407.604,0.672,42.882,3.107,0.71,286176.0,0.6289
20000.0,24.51,0.1438,0.3267,0.1116,0.0491,1.867,5.884,9.33,1392.211,0.665,41.498,3.039,0.71,286478.0,0.6053
20000.0,28.02,0.1644,0.3651,0.1077,0.0485,1.843,5.808,9.006,1374.351,0.656,40.058,2.972,0.71,286792.0,0.5815
20000.0,31.52,0.1849,0.4013,0.1037,0.0478,1.816,5.722,8.67,1353.933,0.646,38.563,2.904,0.72,287119.0,0.5575
20000.0,35.02,0.2055,0.4354,0.0995,0.0469,1.785,5.624,8.321,1330.869,0.635,37.012,2.836,0.72,287457.0,0.5333
20000.0,38.52,0.226,0.4672,0.0952,0.046,1.75,5.515,7.96,1305.091,0.623,35.407,2.766,0.72,287808.0,0.5089
20000.0,42.02,0.2465,0.4966,0.0907,0.045,1.712,5.395,7.587,1276.531,0.609,33.746,2.696,0.72,288171.0,0.4841
20000.0,45.53,0.2671,0.5236,0.0861,0.0439,1.67,5.262,7.201,1245.117,0.594,32.031,2.623,0.72,288547.0,0.4589
20000.0,49.03,0.2876,0.5478,0.0814,0.0427,1.624,5.117,6.804,1210.84,0.578,30.263,2.549,0.72,288935.0,0.4334
20000.0,52.53,0.3082,0.5692,0.0765,0.0414,1.574,4.961,6.396,1173.795,0.56,28.448,2.471,0.72,289337.0,0.4075
20000.0,56.03,0.3287,0.5873,0.0715,0.04,1.521,4.793,5.978,1134.049,0.541,26.59,2.391,0.72,289751.0,0.3811
20000.0,59.54,0.3493,0.602,0.0664,0.0385,1.464,4.613,5.551,1091.637,0.521,24.691,2.306,0.72,290179.0,0.3543
20000.0,63.04,0.3698,0.6127,0.0612,0.0369,1.403,4.423,5.115,1046.583,0.5,22.754,2.217,0.72,290620.0,0.3269
20000.0,66.54,0.3904,0.6188,0.0559,0.0352,1.34,4.222,4.672,998.912,0.477,20.779,2.121,0.72,291074.0,0.2989
20000.0,70.04,0.4109,0.6195,0.0505,0.0335,1.272,4.009,4.22,948.669,0.453,18.77,2.018,0.72,291543.0,0.2702
20000.0,73.54,0.4315,0.6139,0.045,0.0316,1.201,3.786,3.761,895.925,0.428,16.728,1.904,0.72,292025.0,0.2407
20000.0,77.05,0.452,0.6005,0.0394,0.0297,1.128,3.553,3.295,840.796,0.401,14.658,1.778,0.72,292521.0,0.2104
20000.0,80.55,0.4725,0.5774,0.0338,0.0276,1.051,3.311,2.825,783.451,0.374,12.563,1.635,0.72,293031.0,0.1792
20000.0,84.05,0.4931,0.5423,0.0281,0.0255,0.971,3.06,2.35,724.148,0.346,10.452,1.472,0.72,293556.0,0.1471
