rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,17.25,0.2002,0.3477,0.1129,0.065,0.167,0.75,1.259,124.223,0.085,5.6,4.597,0.36,59673.0,0.4656
14000.0,20.7,0.2403,0.4023,0.1123,0.0671,0.172,0.774,1.252,128.155,0.087,5.57,4.432,0.36,59791.0,0.4477
14000.0,24.15,0.2803,0.4518,0.1115,0.0692,0.177,0.798,1.244,132.185,0.09,5.531,4.267,0.36,59921.0,0.4295
14000.0,27.61,0.3203,0.4967,0.1105,0.0713,0.183,0.822,1.232,136.208,0.093,5.482,4.104,0.36,60066.0,0.4113
14000.0,31.06,0.3604,0.5371,0.1093,0.0733,0.188,0.846,1.218,140.082,0.096,5.419,3.945,0.36,60224.0,0.393
14000.0,34.51,0.4004,0.5733,0.1076,0.0752,0.193,0.867,1.2,143.632,0.098,5.338,3.79,0.36,60397.0,0.3748
14000.0,37.96,0.4405,0.6057,0.1056,0.0768,0.197,0.885,1.177,146.641,0.1,5.235,3.64,0.36,60585.0,0.3565
14000.0,41.41,0.4805,0.6348,0.1029,0.0779,0.2,0.899,1.148,148.873,0.102,5.105,3.497,0.37,60787.0,0.3382
14000.0,44.86,0.5206,0.6609,0.0997,0.0786,0.201,0.906,1.112,150.089,0.102,4.946,3.361,0.37,61004.0,0.3199
14000.0,48.31,0.5606,0.6843,0.0959,0.0786,0.201,0.906,1.069,150.096,0.102,4.756,3.231,0.37,61235.0,0.3016
14000.0,51.76,0.6006,0.7052,0.0914,0.0779,0.2,0.898,1.02,148.791,0.101,4.535,3.108,0.37,61482.0,0.2833
14000.0,55.21,0.6407,0.7238,0.0864,0.0765,0.196,0.883,0.964,146.176,0.1,4.287,2.99,0.37,61742.0,0.265
14000.0,58.66,0.6807,0.74,0.081,0.0745,0.191,0.859,0.903,142.312,0.097,4.016,2.877,0.37,62016.0,0.2468
14000.0,62.11,0.7208,0.7537,0.0751,0.0719,0.184,0.829,0.838,137.283,0.094,3.726,2.768,0.37,62304.0,0.2287
14000.0,65.56,0.7608,0.7646,0.069,0.0687,0.176,0.792,0.769,131.169,0.089,3.422,2.66,0.37,62605.0,0.2106
14000.0,69.01,0.8009,0.7723,0.0626,0.0649,0.166,0.749,0.698,124.038,0.085,3.105,2.553,0.37,62919.0,0.1925
14000.0,72.46,0.8409,0.7762,0.056,0.0607,0.155,0.7,0.625,115.945,0.079,2.778,2.443,0.37,63246.0,0.1743
14000.0,75.91,0.8809,0.7755,0.0493,0.056,0.143,0.646,0.549,106.936,0.073,2.444,2.33,0.37,63585.0,0.1559
14000.0,79.37,0.921,0.7686,0.0424,0.0508,0.13,0.586,0.473,97.048,0.066,2.102,2.209,0.38,63937.0,0.1371
14000.0,82.82,0.961,0.7533,0.0354,0.0452,0.116,0.521,0.395,86.318,0.059,1.756,2.075,0.38,64301.0,0.1177
14000.0,86.27,1.0011,0.7253,0.0284,0.0391,0.1,0.451,0.316,74.783,0.051,1.406,1.918,0.38,64677.0,0.0974
14000.0,89.72,1.0411,0.6768,0.0213,0.0327,0.084,0.377,0.237,62.487,0.043,1.054,1.721,0.38,65065.0,0.0756
14000.0,93.17,1.0812,0.5906,0.0141,0.0259,0.066,0.299,0.158,49.486,0.034,0.702,1.446,0.38,65465.0,0.0518
14000.0,96.62,1.1212,0.4219,0.0071,0.0188,0.048,0.216,0.079,35.849,0.024,0.35,0.996,0.38,65875.0,0.0252
14000.0,100.07,1.1612,0.0026,0.0,0.0113,0.029,0.131,0.0,21.633,0.015,0.001,0.006,0.38,66291.0,0.0
15000.0,0.0,0.0,0.0,0.1149,0.0562,0.177,0.745,1.47,132.146,0.084,6.539,5.046,0.39,63489.0,0.5523
15000.0,3.7,0.0401,0.0796,0.1146,0.0577,0.182,0.763,1.467,135.494,0.086,6.524,4.91,0.39,63556.0,0.5367
15000.0,7.4,0.0801,0.1546,0.1143,0.0592,0.187,0.784,1.463,139.188,0.089,6.507,4.767,0.39,63633.0,0.5204
15000.0,11.1,0.1202,0.2247,0.1139,0.0609,0.192,0.807,1.458,143.223,0.091,6.487,4.619,0.39,63722.0,0.5035
15000.0,14.8,0.1603,0.2897,0.1136,0.0628,0.198,0.832,1.453,147.579,0.094,6.465,4.467,0.39,63822.0,0.4861
15000.0,18.5,0.2003,0.3497,0.1131,0.0648,0.204,0.858,1.447,152.218,0.097,6.437,4.312,0.39,63935.0,0.4683
15000.0,22.19,0.2404,0.4045,0.1125,0.0668,0.211,0.885,1.44,157.08,0.1,6.403,4.157,0.39,64061.0,0.4502
15000.0,25.89,0.2804,0.4543,0.1117,0.069,0.217,0.913,1.43,162.07,0.103,6.36,4.002,0.39,64201.0,0.432
15000.0,29.59,0.3205,0.4993,0.1107,0.0711,0.224,0.941,1.418,167.058,0.106,6.305,3.849,0.39,64356.0,0.4136
15000.0,33.29,0.3606,0.5398,0.1095,0.0731,0.23,0.968,1.401,171.872,0.109,6.234,3.699,0.39,64526.0,0.3953
15000.0,36.99,0.4006,0.5761,0.1079,0.075,0.236,0.993,1.381,176.291,0.112,6.142,3.553,0.39,64712.0,0.3769
15000.0,40.69,0.4407,0.6087,0.1058,0.0766,0.241,1.015,1.355,180.051,0.115,6.025,3.412,0.39,64912.0,0.3585
15000.0,44.39,0.4808,0.6378,0.1032,0.0778,0.245,1.03,1.321,182.855,0.116,5.877,3.278,0.39,65129.0,0.3401
15000.0,48.09,0.5208,0.664,0.1,0.0785,0.247,1.039,1.281,184.405,0.117,5.696,3.15,0.39,65362.0,0.3217
15000.0,51.79,0.5609,0.6874,0.0962,0.0785,0.247,1.039,1.231,184.458,0.117,5.477,3.028,0.39,65611.0,0.3033
15000.0,55.49,0.601,0.7085,0.0918,0.0778,0.245,1.031,1.174,182.886,0.116,5.224,2.913,0.39,65875.0,0.2849
15000.0,59.18,0.641,0.7272,0.0867,0.0765,0.241,1.013,1.11,179.686,0.114,4.939,2.803,0.39,66154.0,0.2666
15000.0,62.88,0.6811,0.7436,0.0813,0.0744,0.235,0.986,1.04,174.936,0.111,4.627,2.697,0.4,66448.0,0.2483
15000.0,66.58,0.7211,0.7575,0.0754,0.0718,0.226,0.951,0.965,168.736,0.107,4.294,2.595,0.4,66757.0,0.2302
15000.0,70.28,0.7612,0.7686,0.0693,0.0686,0.216,0.908,0.887,161.188,0.103,3.943,2.495,0.4,67079.0,0.212
15000.0,73.98,0.8013,0.7767,0.0629,0.0648,0.204,0.859,0.804,152.377,0.097,3.578,2.395,0.4,67416.0,0.1939
15000.0,77.68,0.8413,0.781,0.0562,0.0606,0.191,0.802,0.72,142.37,0.091,3.202,2.293,0.4,67767.0,0.1757
15000.0,81.38,0.8814,0.7808,0.0495,0.0558,0.176,0.739,0.633,131.223,0.084,2.816,2.189,0.4,68131.0,0.1572
15000.0,85.08,0.9215,0.7746,0.0426,0.0506,0.16,0.67,0.545,118.985,0.076,2.423,2.077,0.4,68508.0,0.1384
15000.0,88.78,0.9615,0.76,0.0356,0.045,0.142,0.596,0.455,105.699,0.067,2.024,1.953,0.4,68899.0,0.1189
15000.0,92.48,1.0016,0.7331,0.0285,0.0389,0.123,0.515,0.364,91.412,0.058,1.621,1.808,0.41,69302.0,0.0985
15000.0,96.18,1.0417,0.6858,0.0213,0.0324,0.102,0.429,0.273,76.181,0.048,1.215,1.627,0.41,69718.0,0.0767
15000.0,99.87,1.0817,0.601,0.0142,0.0256,0.081,0.338,0.182,60.073,0.038,0.809,1.373,0.41,70147.0,0.0528
15000.0,103.57,1.1218,0.4326,0.0071,0.0184,0.058,0.243,0.091,43.174,0.027,0.403,0.953,0.41,70587.0,0.0259
15000.0,107.27,1.1618,0.002,0.0,0.0109,0.034,0.144,0.0,25.555,0.016,0.001,0.004,0.41,71033.0,0.0
16000.0,0.0,0.0,0.0,0.115,0.056,0.214,0.844,1.674,159.773,0.095,7.446,4.752,0.41,67721.0,0.5551
16000.0,3.95,0.0401,0.08,0.1147,0.0574,0.22,0.865,1.67,163.838,0.098,7.429,4.624,0.41,67792.0,0.5394
16000.0,7.9,0.0802,0.1554,0.1144,0.059,0.226,0.889,1.666,168.326,0.1,7.41,4.489,0.41,67875.0,0.5231
16000.0,11.84,0.1202,0.2258,0.1141,0.0607,0.232,0.915,1.661,173.231,0.103,7.389,4.35,0.41,67969.0,0.5061
16000.0,15.79,0.1603,0.2912,0.1137,0.0626,0.239,0.943,1.656,178.533,0.107,7.364,4.206,0.41,68076.0,0.4886
16000.0,19.74,0.2004,0.3514,0.1132,0.0646,0.247,0.973,1.649,184.186,0.11,7.334,4.061,0.41,68197.0,0.4707
16000.0,23.69,0.2405,0.4064,0.1126,0.0667,0.255,1.004,1.64,190.117,0.113,7.297,3.914,0.41,68331.0,0.4525
16000.0,27.63,0.2806,0.4564,0.1119,0.0688,0.263,1.037,1.63,196.213,0.117,7.249,3.767,0.41,68481.0,0.4342
16000.0,31.58,0.3207,0.5016,0.111,0.0709,0.271,1.069,1.616,202.317,0.121,7.188,3.623,0.41,68647.0,0.4157
16000.0,35.53,0.3607,0.5422,0.1097,0.073,0.279,1.1,1.598,208.219,0.124,7.108,3.481,0.42,68828.0,0.3973
16000.0,39.48,0.4008,0.5786,0.1081,0.0749,0.287,1.129,1.575,213.652,0.128,7.005,3.344,0.42,69026.0,0.3788
16000.0,43.42,0.4409,0.6113,0.1061,0.0765,0.293,1.153,1.545,218.289,0.13,6.874,3.211,0.42,69240.0,0.3603
16000.0,47.37,0.481,0.6405,0.1035,0.0778,0.297,1.172,1.508,221.766,0.132,6.707,3.084,0.42,69472.0,0.3419
16000.0,51.32,0.5211,0.6667,0.1004,0.0784,0.3,1.182,1.462,223.717,0.134,6.502,2.963,0.42,69720.0,0.3234
16000.0,55.27,0.5612,0.6903,0.0965,0.0785,0.3,1.182,1.406,223.84,0.134,6.254,2.849,0.42,69986.0,0.3049
16000.0,59.21,0.6012,0.7114,0.0921,0.0778,0.298,1.173,1.341,221.973,0.132,5.965,2.74,0.42,70268.0,0.2865
16000.0,63.16,0.6413,0.7302,0.0871,0.0765,0.292,1.152,1.268,218.112,0.13,5.641,2.637,0.42,70566.0,0.2681
16000.0,67.11,0.6814,0.7468,0.0816,0.0745,0.285,1.122,1.188,212.347,0.127,5.286,2.538,0.42,70880.0,0.2498
16000.0,71.06,0.7215,0.7608,0.0757,0.0718,0.275,1.082,1.103,204.805,0.122,4.906,2.442,0.42,71209.0,0.2315
16000.0,75.0,0.7616,0.7722,0.0696,0.0686,0.262,1.033,1.013,195.608,0.117,4.505,2.349,0.42,71554.0,0.2134
16000.0,78.95,0.8017,0.7806,0.0631,0.0648,0.248,0.977,0.919,184.861,0.11,4.089,2.255,0.43,71914.0,0.1952
16000.0,82.9,0.8417,0.7853,0.0565,0.0605,0.232,0.912,0.823,172.648,0.103,3.659,2.161,0.43,72288.0,0.1769
16000.0,86.85,0.8818,0.7856,0.0497,0.0558,0.213,0.84,0.724,159.036,0.095,3.218,2.063,0.43,72677.0,0.1584
16000.0,90.79,0.9219,0.78,0.0427,0.0505,0.193,0.761,0.623,144.086,0.086,2.769,1.96,0.43,73080.0,0.1396
16000.0,94.74,0.962,0.7663,0.0357,0.0448,0.171,0.675,0.52,127.851,0.076,2.313,1.845,0.43,73497.0,0.1201
16000.0,98.69,1.0021,0.7403,0.0286,0.0387,0.148,0.583,0.416,110.389,0.066,1.852,1.711,0.43,73928.0,0.0997
16000.0,102.64,1.0422,0.6942,0.0214,0.0322,0.123,0.485,0.312,91.767,0.055,1.388,1.543,0.43,74372.0,0.0778
16000.0,106.58,1.0822,0.6107,0.0143,0.0253,0.097,0.381,0.208,72.07,0.043,0.924,1.307,0.44,74829.0,0.0538
16000.0,110.53,1.1223,0.4427,0.0071,0.018,0.069,0.272,0.104,51.404,0.031,0.461,0.914,0.44,75300.0,0.0265
16000.0,114.48,1.1624,0.001,0.0,0.0105,0.04,0.158,0.0,29.852,0.018,0.001,0.002,0.44,75775.0,0.0
17000.0,0.0,0.0,0.0,0.115,0.0559,0.256,0.95,1.891,191.075,0.107,8.413,4.49,0.44,71953.0,0.5574
17000.0,4.2,0.0401,0.0804,0.1148,0.0573,0.263,0.974,1.887,195.95,0.11,8.395,4.368,0.44,72029.0,0.5417
17000.0,8.39,0.0802,0.156,0.1145,0.0589,0.27,1.001,1.883,201.338,0.113,8.374,4.241,0.44,72116.0,0.5253
17000.0,12.59,0.1203,0.2268,0.1142,0.0606,0.278,1.03,1.877,207.232,0.116,8.351,4.109,0.44,72217.0,0.5083
17000.0,16.78,0.1604,0.2924,0.1138,0.0624,0.286,1.062,1.871,213.608,0.12,8.324,3.974,0.44,72330.0,0.4907
17000.0,20.98,0.2005,0.3528,0.1134,0.0644,0.296,1.096,1.864,220.415,0.124,8.291,3.836,0.44,72458.0,0.4728
17000.0,25.18,0.2406,0.4081,0.1128,0.0665,0.305,1.131,1.855,227.565,0.128,8.251,3.697,0.44,72602.0,0.4545
17000.0,29.37,0.2807,0.4582,0.1121,0.0687,0.315,1.168,1.843,234.926,0.132,8.198,3.559,0.44,72761.0,0.4361
17000.0,33.57,0.3208,0.5036,0.1112,0.0708,0.325,1.205,1.828,242.31,0.136,8.131,3.422,0.44,72937.0,0.4176
17000.0,37.77,0.3609,0.5443,0.11,0.0729,0.335,1.24,1.808,249.465,0.14,8.043,3.288,0.44,73130.0,0.3991
17000.0,41.96,0.401,0.5808,0.1084,0.0749,0.343,1.273,1.783,256.067,0.144,7.929,3.157,0.44,73340.0,0.3805
17000.0,46.16,0.4411,0.6135,0.1064,0.0765,0.351,1.301,1.75,261.723,0.147,7.782,3.032,0.44,73568.0,0.362
17000.0,50.35,0.4812,0.6428,0.1039,0.0778,0.357,1.322,1.708,265.988,0.149,7.596,2.912,0.44,73814.0,0.3435
17000.0,54.55,0.5213,0.6691,0.1007,0.0785,0.36,1.335,1.656,268.417,0.151,7.365,2.798,0.44,74078.0,0.325
17000.0,58.75,0.5614,0.6927,0.0969,0.0785,0.36,1.336,1.593,268.638,0.151,7.086,2.69,0.45,74361.0,0.3065
17000.0,62.94,0.6015,0.714,0.0925,0.0779,0.357,1.325,1.52,266.452,0.15,6.761,2.587,0.45,74660.0,0.288
17000.0,67.14,0.6416,0.7329,0.0874,0.0765,0.351,1.302,1.438,261.846,0.147,6.394,2.49,0.45,74978.0,0.2695
17000.0,71.34,0.6817,0.7496,0.0819,0.0745,0.342,1.268,1.347,254.933,0.143,5.992,2.397,0.45,75312.0,0.2511
17000.0,75.53,0.7218,0.7639,0.0761,0.0719,0.33,1.222,1.25,245.863,0.138,5.562,2.307,0.45,75662.0,0.2329
17000.0,79.73,0.7619,0.7755,0.0699,0.0686,0.315,1.167,1.149,234.785,0.132,5.109,2.219,0.45,76029.0,0.2147
17000.0,83.92,0.802,0.7842,0.0634,0.0648,0.297,1.103,1.042,221.826,0.125,4.637,2.131,0.45,76411.0,0.1964
17000.0,88.12,0.8421,0.7893,0.0567,0.0605,0.278,1.03,0.933,207.09,0.116,4.149,2.043,0.45,76810.0,0.1781
17000.0,92.32,0.8822,0.79,0.0499,0.0557,0.256,0.948,0.821,190.659,0.107,3.65,1.952,0.46,77223.0,0.1596
17000.0,96.51,0.9223,0.785,0.0429,0.0505,0.231,0.858,0.706,172.604,0.097,3.14,1.855,0.46,77652.0,0.1407
17000.0,100.71,0.9624,0.772,0.0359,0.0447,0.205,0.761,0.59,152.991,0.086,2.623,1.749,0.46,78095.0,0.1212
17000.0,104.91,1.0025,0.747,0.0287,0.0386,0.177,0.656,0.472,131.89,0.074,2.101,1.624,0.46,78553.0,0.1008
17000.0,109.1,1.0426,0.7021,0.0215,0.032,0.147,0.544,0.354,109.384,0.061,1.575,1.468,0.46,79026.0,0.0788
17000.0,113.3,1.0827,0.6198,0.0143,0.025,0.115,0.425,0.235,85.574,0.048,1.047,1.248,0.46,79512.0,0.0547
17000.0,117.49,1.1228,0.4522,0.0071,0.0177,0.081,0.301,0.117,60.591,0.034,0.522,0.878,0.47,80012.0,0.0271
17000.0,121.69,1.1629,-0.0004,0.0,0.0101,0.046,0.172,0.0,34.528,0.019,0.0,-0.001,0.47,80517.0,0.0
18000.0,0.0,0.0,0.0,0.1151,0.0557,0.303,1.063,2.122,226.309,0.12,9.44,4.254,0.46,76185.0,0.5594
18000.0,4.44,0.0401,0.0806,0.1149,0.0572,0.311,1.09,2.118,232.095,0.123,9.42,4.139,0.46,76265.0,0.5437
18000.0,8.89,0.0802,0.1566,0.1146,0.0587,0.32,1.12,2.113,238.494,0.127,9.398,4.018,0.46,76358.0,0.5273
18000.0,13.33,0.1204,0.2276,0.1143,0.0605,0.329,1.153,2.107,245.5,0.13,9.373,3.893,0.46,76464.0,0.5102
18000.0,17.78,0.1605,0.2935,0.114,0.0623,0.339,1.188,2.101,253.088,0.134,9.344,3.765,0.46,76584.0,0.4926
18000.0,22.22,0.2006,0.3541,0.1135,0.0643,0.35,1.227,2.093,261.198,0.139,9.309,3.634,0.47,76720.0,0.4746
18000.0,26.67,0.2407,0.4095,0.113,0.0664,0.362,1.267,2.083,269.73,0.143,9.265,3.503,0.47,76872.0,0.4563
18000.0,31.11,0.2808,0.4598,0.1123,0.0686,0.374,1.308,2.07,278.527,0.148,9.208,3.371,0.47,77040.0,0.4379
18000.0,35.56,0.3209,0.5053,0.1114,0.0708,0.385,1.349,2.054,287.368,0.152,9.135,3.241,0.47,77227.0,0.4193
18000.0,40.0,0.3611,0.5462,0.1102,0.0729,0.397,1.39,2.032,295.954,0.157,9.038,3.114,0.47,77431.0,0.4007
18000.0,44.45,0.4012,0.5828,0.1087,0.0748,0.408,1.427,2.004,303.898,0.161,8.913,2.991,0.47,77654.0,0.3822
18000.0,48.89,0.4413,0.6155,0.1067,0.0765,0.417,1.459,1.967,310.73,0.165,8.751,2.872,0.47,77895.0,0.3636
18000.0,53.34,0.4814,0.6449,0.1042,0.0778,0.424,1.483,1.921,315.914,0.168,8.544,2.758,0.47,78156.0,0.345
18000.0,57.78,0.5215,0.6712,0.1011,0.0785,0.428,1.497,1.863,318.909,0.169,8.287,2.65,0.47,78436.0,0.3265
18000.0,62.23,0.5617,0.6949,0.0973,0.0786,0.428,1.499,1.793,319.267,0.169,7.975,2.547,0.47,78735.0,0.3079
18000.0,66.67,0.6018,0.7162,0.0928,0.078,0.425,1.487,1.711,316.739,0.168,7.611,2.45,0.47,79053.0,0.2894
18000.0,71.12,0.6419,0.7353,0.0878,0.0767,0.417,1.462,1.619,311.308,0.165,7.2,2.358,0.47,79389.0,0.2709
18000.0,75.56,0.682,0.7521,0.0823,0.0746,0.406,1.423,1.517,303.104,0.161,6.749,2.27,0.47,79743.0,0.2525
18000.0,80.01,0.7221,0.7666,0.0764,0.072,0.392,1.373,1.409,292.308,0.155,6.265,2.186,0.48,80115.0,0.2342
18000.0,84.45,0.7622,0.7785,0.0702,0.0687,0.374,1.311,1.294,279.1,0.148,5.755,2.103,0.48,80504.0,0.2159
18000.0,88.9,0.8024,0.7874,0.0637,0.0649,0.354,1.238,1.174,263.634,0.14,5.224,2.02,0.48,80909.0,0.1977
18000.0,93.34,0.8425,0.7929,0.057,0.0606,0.33,1.155,1.051,246.033,0.131,4.675,1.938,0.48,81331.0,0.1793
18000.0,97.79,0.8826,0.7941,0.0502,0.0558,0.304,1.063,0.925,226.398,0.12,4.113,1.852,0.48,81769.0,0.1608
18000.0,102.23,0.9227,0.7897,0.0432,0.0504,0.275,0.962,0.796,204.814,0.109,3.539,1.762,0.48,82224.0,0.1419
18000.0,106.68,0.9628,0.7774,0.0361,0.0447,0.243,0.852,0.665,181.361,0.096,2.956,1.662,0.49,82694.0,0.1223
18000.0,111.12,1.003,0.7532,0.0289,0.0384,0.209,0.733,0.532,156.123,0.083,2.367,1.546,0.49,83179.0,0.1018
18000.0,115.57,1.0431,0.7095,0.0216,0.0318,0.173,0.607,0.399,129.197,0.069,1.774,1.4,0.49,83680.0,0.0798
18000.0,120.01,1.0832,0.6285,0.0144,0.0248,0.135,0.473,0.265,100.707,0.053,1.18,1.195,0.49,84195.0,0.0555
18000.0,124.46,1.1233,0.4615,0.0072,0.0174,0.095,0.332,0.132,70.808,0.038,0.587,0.846,0.49,84725.0,0.0277
18000.0,128.9,1.1634,-0.0017,0.0,0.0098,0.053,0.186,0.0,39.61,0.021,-0.001,-0.003,0.49,85259.0,0.0
19000.0,0.0,0.0,0.0,0.1153,0.0556,0.356,1.182,2.367,265.745,0.134,10.528,4.04,0.49,80416.0,0.561
19000.0,4.69,0.0401,0.0809,0.115,0.0571,0.365,1.212,2.362,272.545,0.137,10.506,3.931,0.49,80501.0,0.5453
19000.0,9.39,0.0803,0.1571,0.1148,0.0586,0.376,1.246,2.357,280.073,0.141,10.482,3.817,0.49,80599.0,0.5289
19000.0,14.08,0.1204,0.2283,0.1145,0.0604,0.387,1.283,2.351,288.322,0.145,10.456,3.698,0.49,80711.0,0.5118
19000.0,18.77,0.1605,0.2943,0.1141,0.0622,0.399,1.322,2.344,297.267,0.149,10.425,3.576,0.49,80838.0,0.4942
19000.0,23.47,0.2007,0.3552,0.1137,0.0643,0.411,1.365,2.335,306.84,0.154,10.387,3.452,0.49,80982.0,0.4762
19000.0,28.16,0.2408,0.4107,0.1132,0.0664,0.425,1.41,2.325,316.925,0.159,10.34,3.327,0.49,81142.0,0.4579
19000.0,32.86,0.2809,0.4612,0.1125,0.0685,0.439,1.456,2.311,327.342,0.165,10.279,3.202,0.49,81320.0,0.4394
19000.0,37.55,0.3211,0.5068,0.1117,0.0707,0.453,1.503,2.293,337.833,0.17,10.2,3.079,0.49,81516.0,0.4209
19000.0,42.24,0.3612,0.5477,0.1105,0.0729,0.467,1.548,2.27,348.045,0.175,10.095,2.958,0.49,81732.0,0.4022
19000.0,46.94,0.4013,0.5844,0.109,0.0749,0.479,1.59,2.239,357.522,0.18,9.958,2.84,0.49,81967.0,0.3836
19000.0,51.63,0.4415,0.6173,0.1071,0.0766,0.49,1.627,2.199,365.703,0.184,9.781,2.727,0.49,82223.0,0.3651
19000.0,56.32,0.4816,0.6467,0.1046,0.0779,0.499,1.655,2.148,371.951,0.187,9.553,2.619,0.5,82498.0,0.3465
19000.0,61.02,0.5217,0.6731,0.1015,0.0787,0.504,1.671,2.084,375.618,0.189,9.269,2.516,0.5,82794.0,0.3279
19000.0,65.71,0.5619,0.6969,0.0977,0.0788,0.504,1.673,2.006,376.16,0.189,8.923,2.419,0.5,83110.0,0.3093
19000.0,70.4,0.602,0.7183,0.0933,0.0782,0.501,1.661,1.915,373.273,0.188,8.518,2.327,0.5,83446.0,0.2907
19000.0,75.1,0.6421,0.7374,0.0882,0.0768,0.492,1.632,1.812,366.932,0.184,8.06,2.24,0.5,83801.0,0.2722
19000.0,79.79,0.6823,0.7544,0.0827,0.0748,0.479,1.589,1.699,357.288,0.18,7.556,2.157,0.5,84175.0,0.2538
19000.0,84.48,0.7224,0.7691,0.0768,0.0721,0.462,1.533,1.577,344.556,0.173,7.016,2.076,0.5,84568.0,0.2354
19000.0,89.18,0.7625,0.7812,0.0706,0.0689,0.441,1.463,1.449,328.951,0.165,6.446,1.998,0.5,84978.0,0.2171
19000.0,93.87,0.8027,0.7904,0.0641,0.0651,0.417,1.382,1.315,310.658,0.156,5.851,1.921,0.51,85407.0,0.1989
19000.0,98.57,0.8428,0.7962,0.0573,0.0607,0.389,1.289,1.177,289.826,0.146,5.237,1.843,0.51,85853.0,0.1805
19000.0,103.26,0.8829,0.7979,0.0504,0.0558,0.357,1.186,1.036,266.573,0.134,4.607,1.762,0.51,86316.0,0.1619
19000.0,107.95,0.9231,0.794,0.0434,0.0505,0.323,1.072,0.891,241.003,0.121,3.965,1.678,0.51,86795.0,0.143
19000.0,112.65,0.9632,0.7824,0.0363,0.0446,0.286,0.948,0.745,213.208,0.107,3.312,1.584,0.51,87292.0,0.1234
19000.0,117.34,1.0033,0.7591,0.029,0.0384,0.246,0.815,0.596,183.291,0.092,2.652,1.476,0.51,87805.0,0.1029
19000.0,122.03,1.0435,0.7165,0.0218,0.0317,0.203,0.673,0.447,151.366,0.076,1.988,1.339,0.52,88334.0,0.0808
19000.0,126.73,1.0836,0.6369,0.0145,0.0246,0.158,0.523,0.297,117.58,0.059,1.322,1.146,0.52,88878.0,0.0564
19000.0,131.42,1.1237,0.4706,0.0072,0.0172,0.11,0.365,0.148,82.12,0.041,0.658,0.817,0.52,89438.0,0.0284
19000.0,136.11,1.1639,-0.0028,0.0,0.0094,0.06,0.201,0.0,45.108,0.023,-0.002,-0.005,0.52,90002.0,0.0
20000.0,0.0,0.0,0.0,0.1154,0.0556,0.415,1.309,2.625,309.66,0.148,11.676,3.845,0.52,84648.0,0.5623
20000.0,4.94,0.0401,0.0811,0.1151,0.057,0.426,1.342,2.62,317.584,0.152,11.653,3.741,0.52,84737.0,0.5467
20000.0,9.88,0.0803,0.1574,0.1149,0.0586,0.438,1.379,2.614,326.362,0.156,11.628,3.633,0.52,84840.0,0.5302
20000.0,14.83,0.1204,0.2288,0.1146,0.0603,0.451,1.42,2.608,335.994,0.16,11.6,3.52,0.52,84958.0,0.5132
20000.0,19.77,0.1606,0.2951,0.1143,0.0622,0.465,1.464,2.6,346.449,0.165,11.567,3.405,0.52,85092.0,0.4956
20000.0,24.71,0.2007,0.356,0.1139,0.0642,0.48,1.511,2.592,357.653,0.171,11.527,3.287,0.52,85243.0,0.4776
20000.0,29.65,0.2409,0.4118,0.1134,0.0663,0.495,1.561,2.58,369.476,0.176,11.477,3.168,0.52,85412.0,0.4593
20000.0,34.6,0.281,0.4624,0.1128,0.0685,0.512,1.613,2.566,381.711,0.182,11.412,3.049,0.52,85599.0,0.4408
20000.0,39.54,0.3212,0.5081,0.1119,0.0707,0.528,1.665,2.547,394.058,0.188,11.327,2.931,0.52,85806.0,0.4223
20000.0,44.48,0.3613,0.5491,0.1108,0.0729,0.545,1.716,2.521,406.108,0.194,11.215,2.816,0.52,86033.0,0.4036
20000.0,49.42,0.4015,0.5859,0.1093,0.0749,0.56,1.764,2.488,417.325,0.199,11.067,2.704,0.52,86281.0,0.385
20000.0,54.37,0.4416,0.6188,0.1074,0.0767,0.573,1.805,2.444,427.05,0.204,10.873,2.596,0.52,86550.0,0.3664
20000.0,59.31,0.4818,0.6483,0.105,0.078,0.583,1.836,2.389,434.527,0.207,10.624,2.493,0.52,86840.0,0.3478
20000.0,64.25,0.5219,0.6747,0.1019,0.0788,0.589,1.855,2.318,438.984,0.21,10.312,2.395,0.52,87152.0,0.3292
20000.0,69.19,0.5621,0.6985,0.0981,0.079,0.59,1.859,2.233,439.77,0.21,9.931,2.303,0.52,87484.0,0.3106
20000.0,74.14,0.6022,0.72,0.0937,0.0784,0.585,1.845,2.132,436.514,0.208,9.484,2.215,0.53,87838.0,0.292
20000.0,79.08,0.6424,0.7393,0.0887,0.0771,0.576,1.814,2.018,429.179,0.205,8.976,2.133,0.53,88212.0,0.2735
20000.0,84.02,0.6825,0.7564,0.0832,0.075,0.56,1.766,1.892,417.937,0.2,8.417,2.054,0.53,88607.0,0.255
20000.0,88.96,0.7226,0.7713,0.0772,0.0724,0.54,1.703,1.757,403.046,0.192,7.816,1.978,0.53,89020.0,0.2366
20000.0,93.9,0.7628,0.7836,0.071,0.0691,0.516,1.626,1.615,384.758,0.184,7.182,1.903,0.53,89453.0,0.2183
20000.0,98.85,0.8029,0.7931,0.0644,0.0652,0.487,1.535,1.466,363.296,0.173,6.52,1.83,0.53,89904.0,0.2
20000.0,103.79,0.8431,0.7993,0.0577,0.0608,0.454,1.432,1.312,338.835,0.162,5.837,1.757,0.53,90374.0,0.1817
