rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,5.71,0.0287,0.065,0.1183,0.0523,8.765,39.461,37.412,6536.162,4.458,166.406,2.596,0.83,374704.0,0.6212
14000.0,11.43,0.0575,0.127,0.1173,0.0531,8.901,40.074,37.102,6637.765,4.528,165.028,2.535,0.83,375038.0,0.6041
14000.0,17.14,0.0862,0.186,0.1162,0.0538,9.027,40.639,36.737,6731.31,4.591,163.405,2.475,0.83,375410.0,0.5869
14000.0,22.85,0.1149,0.2421,0.1148,0.0545,9.138,41.139,36.309,6814.073,4.648,161.501,2.417,0.83,375819.0,0.5697
14000.0,28.57,0.1436,0.2955,0.1132,0.0551,9.231,41.557,35.81,6883.428,4.695,159.283,2.36,0.83,376268.0,0.5524
14000.0,34.28,0.1724,0.3462,0.1114,0.0555,9.303,41.88,35.233,6936.928,4.732,156.716,2.304,0.83,376758.0,0.5349
14000.0,39.99,0.2011,0.3943,0.1093,0.0558,9.35,42.094,34.571,6972.287,4.756,153.771,2.249,0.83,377290.0,0.5173
14000.0,45.71,0.2298,0.4399,0.1069,0.0559,9.37,42.184,33.818,6987.286,4.766,150.421,2.195,0.84,377865.0,0.4994
14000.0,51.42,0.2586,0.4829,0.1043,0.0558,9.36,42.14,32.968,6979.882,4.761,146.643,2.142,0.84,378484.0,0.4812
14000.0,57.13,0.2873,0.5235,0.1013,0.0556,9.318,41.948,32.019,6948.061,4.739,142.42,2.09,0.84,379146.0,0.4627
14000.0,62.85,0.316,0.5616,0.0979,0.0551,9.239,41.596,30.966,6889.823,4.699,137.737,2.039,0.84,379852.0,0.4438
14000.0,68.56,0.3448,0.5973,0.0943,0.0544,9.123,41.073,29.808,6803.182,4.64,132.587,1.987,0.84,380601.0,0.4244
14000.0,74.27,0.3735,0.6305,0.0903,0.0535,8.966,40.367,28.545,6686.193,4.561,126.97,1.936,0.84,381394.0,0.4047
14000.0,79.99,0.4022,0.6613,0.086,0.0523,8.767,39.468,27.18,6537.267,4.459,120.897,1.886,0.84,382230.0,0.3846
14000.0,85.7,0.4309,0.6896,0.0813,0.0508,8.523,38.372,25.72,6355.76,4.335,114.403,1.835,0.84,383108.0,0.3641
14000.0,91.41,0.4597,0.7155,0.0765,0.0491,8.236,37.08,24.177,6141.885,4.189,107.537,1.785,0.84,384029.0,0.3434
14000.0,97.13,0.4884,0.739,0.0713,0.0472,7.907,35.597,22.56,5896.133,4.022,100.347,1.735,0.84,384993.0,0.3224
14000.0,102.84,0.5171,0.7599,0.066,0.0449,7.535,33.922,20.88,5618.803,3.833,92.875,1.686,0.84,385999.0,0.3013
14000.0,108.55,0.5459,0.7782,0.0605,0.0425,7.121,32.06,19.145,5310.333,3.622,85.155,1.635,0.85,387047.0,0.2799
14000.0,114.26,0.5746,0.7932,0.0549,0.0398,6.669,30.022,17.36,4972.809,3.392,77.216,1.583,0.85,388136.0,0.2581
14000.0,119.98,0.6033,0.8042,0.0491,0.0368,6.179,27.817,15.531,4607.462,3.143,69.084,1.529,0.85,389268.0,0.2357
14000.0,125.69,0.632,0.8101,0.0432,0.0337,5.653,25.451,13.664,4215.656,2.875,60.78,1.47,0.85,390441.0,0.2126
14000.0,131.4,0.6608,0.8098,0.0372,0.0304,5.09,22.917,11.765,3795.914,2.589,52.329,1.406,0.85,391656.0,0.1886
14000.0,137.12,0.6895,0.8005,0.0311,0.0268,4.493,20.227,9.837,3350.398,2.285,43.753,1.332,0.85,392912.0,0.1634
14000.0,142.83,0.7182,0.777,0.0249,0.0231,3.865,17.401,7.886,2882.256,1.966,35.076,1.241,0.85,394210.0,0.1363
14000.0,148.54,0.747,0.7298,0.0187,0.0192,3.212,14.461,5.918,2395.346,1.634,26.324,1.121,0.86,395548.0,0.1066
14000.0,154.26,0.7757,0.6381,0.0125,0.0151,2.54,11.436,3.941,1894.281,1.292,17.529,0.944,0.86,396927.0,0.0733
14000.0,159.97,0.8044,0.451,0.0062,0.0111,1.857,8.359,1.963,1384.474,0.944,8.731,0.643,0.86,398344.0,0.0352
14000.0,165.68,0.8332,-0.0054,0.0,0.0069,1.165,5.243,-0.014,868.414,0.592,-0.063,-0.007,0.86,399742.0,0.0
15000.0,0.0,0.0,0.0,0.1192,0.0584,12.051,50.636,43.28,8986.213,5.721,192.508,2.184,0.89,401136.0,0.5622
15000.0,6.14,0.0288,0.0576,0.1186,0.0593,12.237,51.42,43.034,9125.325,5.809,191.414,2.139,0.89,401452.0,0.5489
15000.0,12.28,0.0576,0.1127,0.1177,0.0602,12.415,52.166,42.74,9257.698,5.894,190.109,2.094,0.89,401806.0,0.5355
15000.0,18.42,0.0864,0.1655,0.1168,0.061,12.576,52.845,42.39,9378.276,5.97,188.549,2.05,0.89,402198.0,0.5221
15000.0,24.55,0.1152,0.2161,0.1156,0.0617,12.715,53.428,41.97,9481.674,6.036,186.684,2.008,0.89,402631.0,0.5088
15000.0,30.69,0.1441,0.2647,0.1142,0.0622,12.823,53.882,41.471,9562.401,6.088,184.464,1.967,0.89,403108.0,0.4955
15000.0,36.83,0.1729,0.3114,0.1126,0.0625,12.894,54.181,40.881,9615.346,6.121,181.838,1.928,0.89,403630.0,0.4823
15000.0,42.97,0.2017,0.3564,0.1107,0.0627,12.922,54.298,40.188,9636.126,6.135,178.758,1.892,0.89,404199.0,0.4691
15000.0,49.11,0.2305,0.3997,0.1085,0.0626,12.903,54.216,39.385,9621.526,6.125,175.184,1.857,0.89,404815.0,0.4558
15000.0,55.25,0.2593,0.4415,0.106,0.0622,12.833,53.922,38.462,9569.39,6.092,171.08,1.823,0.9,405479.0,0.4423
15000.0,61.39,0.2881,0.4818,0.1031,0.0616,12.711,53.409,37.415,9478.437,6.034,166.422,1.79,0.9,406192.0,0.4284
15000.0,67.52,0.3169,0.5205,0.0998,0.0608,12.536,52.674,36.239,9347.894,5.951,161.191,1.758,0.9,406953.0,0.4141
15000.0,73.66,0.3457,0.5575,0.0962,0.0597,12.307,51.712,34.931,9177.221,5.842,155.375,1.726,0.9,407762.0,0.3991
15000.0,79.8,0.3745,0.5928,0.0923,0.0583,12.023,50.521,33.493,8965.913,5.708,148.975,1.694,0.9,408618.0,0.3836
15000.0,85.94,0.4033,0.6261,0.0879,0.0567,11.685,49.099,31.925,8713.46,5.547,142.002,1.662,0.9,409521.0,0.3673
15000.0,92.08,0.4322,0.6575,0.0833,0.0548,11.292,47.449,30.238,8420.629,5.361,134.499,1.629,0.9,410471.0,0.3503
15000.0,98.22,0.461,0.6868,0.0784,0.0526,10.848,45.581,28.445,8089.113,5.15,126.524,1.595,0.9,411467.0,0.3328
15000.0,104.36,0.4898,0.7138,0.0732,0.0502,10.354,43.505,26.56,7720.814,4.915,118.139,1.56,0.9,412509.0,0.3146
15000.0,110.49,0.5186,0.7385,0.0678,0.0476,9.812,41.231,24.595,7317.175,4.658,109.399,1.525,0.9,413596.0,0.2958
15000.0,116.63,0.5474,0.7606,0.0622,0.0447,9.225,38.762,22.56,6878.974,4.379,100.349,1.488,0.91,414729.0,0.2764
15000.0,122.77,0.5762,0.7793,0.0564,0.0417,8.597,36.122,20.464,6410.486,4.081,91.026,1.448,0.91,415906.0,0.2562
15000.0,128.91,0.605,0.7928,0.0504,0.0385,7.94,33.364,18.313,5921.064,3.769,81.457,1.403,0.91,417128.0,0.2348
15000.0,135.05,0.6338,0.7972,0.0444,0.0353,7.277,30.578,16.11,5426.565,3.455,71.657,1.347,0.91,418394.0,0.2114
15000.0,141.19,0.6626,0.7897,0.0382,0.032,6.608,27.767,13.861,4927.781,3.137,61.652,1.276,0.91,419705.0,0.1858
15000.0,147.33,0.6915,0.7693,0.0319,0.0287,5.911,24.839,11.576,4408.098,2.806,51.492,1.191,0.91,421060.0,0.1585
15000.0,153.47,0.7203,0.7301,0.0255,0.0252,5.193,21.822,9.265,3872.762,2.465,41.212,1.085,0.92,422460.0,0.1292
15000.0,159.6,0.7491,0.6614,0.0191,0.0216,4.463,18.754,6.937,3328.208,2.119,30.854,0.945,0.92,423902.0,0.0974
15000.0,165.74,0.7779,0.5454,0.0127,0.0181,3.73,15.672,4.602,2781.216,1.771,20.472,0.751,0.92,425389.0,0.063
15000.0,171.88,0.8067,0.3479,0.0063,0.0146,3.002,12.613,2.278,2238.473,1.425,10.134,0.462,0.92,426916.0,0.0273
15000.0,178.02,0.8355,-0.0053,-0.0001,0.0111,2.281,9.585,-0.026,1701.107,1.083,-0.114,-0.007,0.92,428447.0,0.0
